text,actual_category,predicted_category,generated_text
تليفون الثريا  ما يتعبر بديل عن الموبايل، لأن لازم  واكَف بره وأكو خط رؤية واضح ويه القمر الصناعي حتى تكَدر تسوي مكالمة هاتفية.,science/technology,science/technology,"SENTENCE:
 تليفون الثريا  ما يتعبر بديل عن الموبايل، لأن لازم  واكَف بره وأكو خط رؤية واضح ويه القمر الصناعي حتى تكَدر تسوي مكالمة هاتفية. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
على الرغم من إنو عربات السكك الحديدية القديمة كانت تتكون فقط من ألواحٍ خشبية متوازية، لكنها سمحت للخيول تجرها حتى تحقق سرعات أكبر وجر أحمال أكبر مقارنة بالطرق اللي كانت تعتبر أكثر من وعرةٍ بذاك الوقت.,science/technology,travel,"SENTENCE:
 على الرغم من إنو عربات السكك الحديدية القديمة كانت تتكون فقط من ألواحٍ خشبية متوازية، لكنها سمحت للخيول تجرها حتى تحقق سرعات أكبر وجر أحمال أكبر مقارنة بالطرق اللي كانت تعتبر أكثر من وعرةٍ بذاك الوقت. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
الناس عرفوا بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس من العصور القديمة، ومن الممكن اكتشاف كل هذي العناصر بالطبيعة بشكلها الأصلي وممكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية.,science/technology,science/technology,"SENTENCE:
 الناس عرفوا بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس من العصور القديمة، ومن الممكن اكتشاف كل هذي العناصر بالطبيعة بشكلها الأصلي وممكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
غيرت العجلات (التايرات) شكل العالم بطريقة مدهشة؛ ولكن يبقى أهم إسهام سوته إلنا هو توفير وسيلة نقل أسهل وأسرع.,science/technology,travel,"SENTENCE:
 غيرت العجلات (التايرات) شكل العالم بطريقة مدهشة؛ ولكن يبقى أهم إسهام سوته إلنا هو توفير وسيلة نقل أسهل وأسرع. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
تم عمل ذلك للتأكد من إنو الصورة تغطي الشاشة بالكامل.هذا يُسمى التجزئة العالية.,science/technology,science/technology,"SENTENCE:
 تم عمل ذلك للتأكد من إنو الصورة تغطي الشاشة بالكامل.هذا يُسمى التجزئة العالية. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"كان يطلق على الغواصات الألمانية ""U-Boats""، وكانوا الألمان بارعين بالملاحة بغواصاتهم وتشغيلها.",science/technology,travel,"SENTENCE:
 كان يطلق على الغواصات الألمانية ""U-Boats""، وكانوا الألمان بارعين بالملاحة بغواصاتهم وتشغيلها. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
مع إنو حالته الفيزيائية ممكن تتغير، فإن حالته الكيميائية تبقى مثل ما هي.,science/technology,science/technology,"SENTENCE:
 مع إنو حالته الفيزيائية ممكن تتغير، فإن حالته الكيميائية تبقى مثل ما هي. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"تصير خاصيّة ""الشد السّطحي"" لأن جزيئات الماء الموجودة على سطح الماء تنجذب بقوّة لبعضها البعض أكثر ممّا تنجذب لجزيئات الهواء فوقها.",science/technology,science/technology,"SENTENCE:
 تصير خاصيّة ""الشد السّطحي"" لأن جزيئات الماء الموجودة على سطح الماء تنجذب بقوّة لبعضها البعض أكثر ممّا تنجذب لجزيئات الهواء فوقها. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
من المشاكل الشائعة عند محاولة تحويل فلم إلى صيغة DVD هو المسح الضوئي الزايد.,science/technology,sports,"SENTENCE:
 من المشاكل الشائعة عند محاولة تحويل فلم إلى صيغة DVD هو المسح الضوئي الزايد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
ويُدعى على وجه الخصوص إنو الواحد يكَدر يكتشف ما إذا  كان الشخص يكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح.,science/technology,science/technology,"SENTENCE:
 ويُدعى على وجه الخصوص إنو الواحد يكَدر يكتشف ما إذا  كان الشخص يكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
من الممكن تشكيل الذهب بمختلف الأشكال. ممكن لفه بأشكال زغيرة.,science/technology,science/technology,"SENTENCE:
 من الممكن تشكيل الذهب بمختلف الأشكال. ممكن لفه بأشكال زغيرة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
يُستخدم نظام الذكاء الاصطناعي اليوم بحقول الاقتصاد، والطب، والهندسة، والجيش، كما تم استخدامه لبناء عدة تطبيقات برمجية على الحواسب المنزلية وألعاب الفيديو.,science/technology,science/technology,"SENTENCE:
 يُستخدم نظام الذكاء الاصطناعي اليوم بحقول الاقتصاد، والطب، والهندسة، والجيش، كما تم استخدامه لبناء عدة تطبيقات برمجية على الحواسب المنزلية وألعاب الفيديو. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
 إنتاجها بعده مستمر لحد يومنا هذا، لكن الأهم من ذلك هو إنو هيئة مستشعرات الصور بالكاميرات الرقمية ورثت نسبة عرض الصورة الى ارتفاعها.,science/technology,science/technology,"SENTENCE:
  إنتاجها بعده مستمر لحد يومنا هذا، لكن الأهم من ذلك هو إنو هيئة مستشعرات الصور بالكاميرات الرقمية ورثت نسبة عرض الصورة الى ارتفاعها. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
قاعدة التثليث اللي يُساء استخدامها واللي دائما يتم الاستهزاء بيها، تشكل مبدأ توجيهي بسيط يعمل على خلق الديناميكي بينما يحافظ على قدر من النظام بصورة واضحة.,science/technology,science/technology,"SENTENCE:
 قاعدة التثليث اللي يُساء استخدامها واللي دائما يتم الاستهزاء بيها، تشكل مبدأ توجيهي بسيط يعمل على خلق الديناميكي بينما يحافظ على قدر من النظام بصورة واضحة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
الموضوع ما يأكد بس على أنو قسم من الديناصورات على  أقل تقدير كان عدها ريش، وهي نظرية شائعة بالفعل، بل يتعدى هذا بتقديم تفاصيل تعجز الأحفوريات عن تقديمها بشكل عام، مثل اللون والترتيب ثلاثيّ الأبعاد.,science/technology,science/technology,"SENTENCE:
 الموضوع ما يأكد بس على أنو قسم من الديناصورات على  أقل تقدير كان عدها ريش، وهي نظرية شائعة بالفعل، بل يتعدى هذا بتقديم تفاصيل تعجز الأحفوريات عن تقديمها بشكل عام، مثل اللون والترتيب ثلاثيّ الأبعاد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
شلون راح تشدني جاذبية أيو؟ إذا وقفت على سطح أيو، راح يصير وزنك أقل مما هو عليه على الأرض.,science/technology,sports,"SENTENCE:
 شلون راح تشدني جاذبية أيو؟ إذا وقفت على سطح أيو، راح يصير وزنك أقل مما هو عليه على الأرض. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه راح يسمح للطيارات بالطيران بمسارات أقصر، وراح يوفر ملايين الجالونات من الوقود كل عام ويقلل من انبعاثات الكربون.,science/technology,travel,"SENTENCE:
 نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه راح يسمح للطيارات بالطيران بمسارات أقصر، وراح يوفر ملايين الجالونات من الوقود كل عام ويقلل من انبعاثات الكربون. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
توفر البيانات المرتبطة بعلم الأعصاب أدلة ملموسة للمنهج النظري بتقصي المعرفة. وبهذا تعمل على تقليص منطقة البحث وجعلها أكثر دقة بهوايه.,science/technology,science/technology,"SENTENCE:
 توفر البيانات المرتبطة بعلم الأعصاب أدلة ملموسة للمنهج النظري بتقصي المعرفة. وبهذا تعمل على تقليص منطقة البحث وجعلها أكثر دقة بهوايه. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"وخلال خطابه اللي  استمر ساعتين صرح ""اليوم، راح تعيد شركة أبل اختراع الموبايل من جديد، راح نصنع التاريخ اليوم"".",science/technology,science/technology,"SENTENCE:
 وخلال خطابه اللي  استمر ساعتين صرح ""اليوم، راح تعيد شركة أبل اختراع الموبايل من جديد، راح نصنع التاريخ اليوم"". 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
أحد عيوب عدسات التكبير هو إنو التعقيد البؤري وعدد عناصر العدسة المطلوبة لتحقيق نطاق من الأطوال البؤرية أكبر بهواية من المطلوب مقارنة بالعدسات الأولية.,science/technology,sports,"SENTENCE:
 أحد عيوب عدسات التكبير هو إنو التعقيد البؤري وعدد عناصر العدسة المطلوبة لتحقيق نطاق من الأطوال البؤرية أكبر بهواية من المطلوب مقارنة بالعدسات الأولية. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
بشكل يشبه جهاز الريموت كونترول مال التلفزيون، يستخدم جهاز التحكم حساسين موضوعين بالقرب من تلفزيون المستخدم لتحديد موقعه بالفضاء ثلاثي الأبعاد.,science/technology,science/technology,"SENTENCE:
 بشكل يشبه جهاز الريموت كونترول مال التلفزيون، يستخدم جهاز التحكم حساسين موضوعين بالقرب من تلفزيون المستخدم لتحديد موقعه بالفضاء ثلاثي الأبعاد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
حسب كلام العلماء أنو ريش هذا الحيوان كان باللون البُني الكستنائي من فوكَ وجانبه الأسفل شاحب أو بنفس لون الكاروتينات.,science/technology,science/technology,"SENTENCE:
 حسب كلام العلماء أنو ريش هذا الحيوان كان باللون البُني الكستنائي من فوكَ وجانبه الأسفل شاحب أو بنفس لون الكاروتينات. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
يتفاعل المركبين  ويه بعض لتكوين بلورات تعيق وظائف الكلى، حسب كلام باحثين بالجامعة.,science/technology,science/technology,"SENTENCE:
 يتفاعل المركبين  ويه بعض لتكوين بلورات تعيق وظائف الكلى، حسب كلام باحثين بالجامعة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
وهذا ينطي دقة تعادل أربع أضعاف دقة 35 مم سالبة (3136 مم2 مقابل 864).,science/technology,sports,"SENTENCE:
 وهذا ينطي دقة تعادل أربع أضعاف دقة 35 مم سالبة (3136 مم2 مقابل 864). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
بفضل روابط كيبلات الألياف الضوئية الموجودة تحت سطح البحر إلى أوروبا والأقمار الصناعية ذات النطاق العريض، فإن غرينلاند عدها اتصال جيد بالإنترنت حيث 93٪ من السكان عدهم اتصال بالإنترنت.,science/technology,travel,"SENTENCE:
 بفضل روابط كيبلات الألياف الضوئية الموجودة تحت سطح البحر إلى أوروبا والأقمار الصناعية ذات النطاق العريض، فإن غرينلاند عدها اتصال جيد بالإنترنت حيث 93٪ من السكان عدهم اتصال بالإنترنت. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
أحد أبرز تطبيقات هذي  الفئة تطبيق ترجمة Google، اللي  يسمح لك بالترجمة خلال عدم الاتصال بالإنترنت بعد تنزيل بيانات اللغة اللي تريدها.,science/technology,travel,"SENTENCE:
 أحد أبرز تطبيقات هذي  الفئة تطبيق ترجمة Google، اللي  يسمح لك بالترجمة خلال عدم الاتصال بالإنترنت بعد تنزيل بيانات اللغة اللي تريدها. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
عنده التركيب الجزيئي نفسه سواء كان بحالة غازية، أو سائلة، أو صلبة.,science/technology,science/technology,"SENTENCE:
 عنده التركيب الجزيئي نفسه سواء كان بحالة غازية، أو سائلة، أو صلبة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
أدى استخدام تسجيلات الفيديو إلى اكتشافات هامة بمجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الوحدة.,science/technology,science/technology,"SENTENCE:
 أدى استخدام تسجيلات الفيديو إلى اكتشافات هامة بمجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الوحدة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
كانو البشر يصنعون العدسات ويستخدموها للتكبير من آلاف وآلاف السنين.,science/technology,science/technology,"SENTENCE:
 كانو البشر يصنعون العدسات ويستخدموها للتكبير من آلاف وآلاف السنين. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
وهي بالرغم من هذا مو متفردة بهذا المجال، بل يعتبر إجراء التجارب اختبار ممكن استخدامه لتفنيد وحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي أيضاً.,science/technology,science/technology,"SENTENCE:
 وهي بالرغم من هذا مو متفردة بهذا المجال، بل يعتبر إجراء التجارب اختبار ممكن استخدامه لتفنيد وحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي أيضاً. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
وبالنهاية، تم استبدال التايرات الخشبية بتايرات حديدية. بعام 1767، تم إدخال أول قضبان حديدية كاملة.,science/technology,sports,"SENTENCE:
 وبالنهاية، تم استبدال التايرات الخشبية بتايرات حديدية. بعام 1767، تم إدخال أول قضبان حديدية كاملة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
تتخصص بعض البطاقات بتقديم أسعار مكالمات لمجموعات محددة من البلدان، في حين إنو أغلب البطاقات مناسبة للاتصال بأي مكان.,science/technology,travel,"SENTENCE:
 تتخصص بعض البطاقات بتقديم أسعار مكالمات لمجموعات محددة من البلدان، في حين إنو أغلب البطاقات مناسبة للاتصال بأي مكان. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
معظمُ تلسكوبات البحوث الحديثة هي منشآت هائلة بالمناطق النائية ذات الظروف الجوية الملائمة.,science/technology,science/technology,"SENTENCE:
 معظمُ تلسكوبات البحوث الحديثة هي منشآت هائلة بالمناطق النائية ذات الظروف الجوية الملائمة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
تطوف الإبرة الفولاذيّة على المي بسبب الشد السطحي.,science/technology,science/technology,"SENTENCE:
 تطوف الإبرة الفولاذيّة على المي بسبب الشد السطحي. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
نموذج الـ 35 مم هو بالحقيقة، محير شويه، بعرض 36 مم وارتفاع 24 مم.,science/technology,science/technology,"SENTENCE:
 نموذج الـ 35 مم هو بالحقيقة، محير شويه، بعرض 36 مم وارتفاع 24 مم. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"الخلايا أساسية كلش حاسمة لدراسة الحياة، ومرات تتم الإشارة إلها باسم ""وحدات البناء الأساسية للحياة"".",science/technology,science/technology,"SENTENCE:
 الخلايا أساسية كلش حاسمة لدراسة الحياة، ومرات تتم الإشارة إلها باسم ""وحدات البناء الأساسية للحياة"". 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
مقدمي خدمات الشبكة الخاصة الافتراضية الشخصية (VPN) هم وسيلة رائعة لخداع الرقابة السياسية والحجب الجغرافي التجاري لبروتوكول الإنترنت.,science/technology,science/technology,"SENTENCE:
 مقدمي خدمات الشبكة الخاصة الافتراضية الشخصية (VPN) هم وسيلة رائعة لخداع الرقابة السياسية والحجب الجغرافي التجاري لبروتوكول الإنترنت. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
حافظت المحطة على موقفها، رغم خسارة جهاز تحديد الموقع بوقت سابق خلال مهمة محطة الفضاء، لحد انتهاء المشي بالفضاء.,science/technology,sports,"SENTENCE:
 حافظت المحطة على موقفها، رغم خسارة جهاز تحديد الموقع بوقت سابق خلال مهمة محطة الفضاء، لحد انتهاء المشي بالفضاء. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
فالناس اللي عدهم هذا النوع من التفكير عدهم تفكير منطقي و قادرين على حفظ الأنماط وحل المشاكل والعمل على الاختبارات العلمية.,science/technology,science/technology,"SENTENCE:
 فالناس اللي عدهم هذا النوع من التفكير عدهم تفكير منطقي و قادرين على حفظ الأنماط وحل المشاكل والعمل على الاختبارات العلمية. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
تحب حيوانات النمر القزم أكل الحيوانات الأصغر حجم من عدها، و تصطاد القرود والثعابين والقوارض والطيور إذا كَدرت. تقريباً  كل الحيوانات اللي يصطادها النمر القزم أصغر منه بالحجم.,science/technology,science/technology,"SENTENCE:
 تحب حيوانات النمر القزم أكل الحيوانات الأصغر حجم من عدها، و تصطاد القرود والثعابين والقوارض والطيور إذا كَدرت. تقريباً  كل الحيوانات اللي يصطادها النمر القزم أصغر منه بالحجم. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
تستخدم بعض آلات تصوير الأفلام متوسطة الحجم تنسيق 6 × 6 سنتيمتر وبشكل أكثر دقة أدق 56 × 56 ميلمتر للنيجاتيف.,science/technology,science/technology,"SENTENCE:
 تستخدم بعض آلات تصوير الأفلام متوسطة الحجم تنسيق 6 × 6 سنتيمتر وبشكل أكثر دقة أدق 56 × 56 ميلمتر للنيجاتيف. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
يُنصح المسافرين بشدة أن يكونو على إطلاع بأي مخاطر لوقوع أحداث طقس قاسية بالأماكن اللي يزوروها بسبب تأثيرها على خطط سفرهم.,travel,travel,"SENTENCE:
 يُنصح المسافرين بشدة أن يكونو على إطلاع بأي مخاطر لوقوع أحداث طقس قاسية بالأماكن اللي يزوروها بسبب تأثيرها على خطط سفرهم. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
تطلع الباصات من المحطة الداخلية بين المناطق (عبر النهر) بخلال اليوم على الرغم من إنو أغلبها وخاصة المتجهة إلى الشرق وجاكار/بومثانج تطلع بين الساعة 06:30 و 07:30.,travel,travel,"SENTENCE:
 تطلع الباصات من المحطة الداخلية بين المناطق (عبر النهر) بخلال اليوم على الرغم من إنو أغلبها وخاصة المتجهة إلى الشرق وجاكار/بومثانج تطلع بين الساعة 06:30 و 07:30. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
و توفر ثبات أكثر للخيال بس بيها مخاوف أمان بسبب احتمال أن تعصى رجلين الخيال بيها.,travel,travel,"SENTENCE:
 و توفر ثبات أكثر للخيال بس بيها مخاوف أمان بسبب احتمال أن تعصى رجلين الخيال بيها. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
