text,actual_category,predicted_category,logprob
"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",travel,sports,-1426.0692138671875
"The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",travel,travel,-1444.4677734375
"An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.",travel,science/technology,-1387.35888671875
"Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.",travel,entertainment,-1393.56640625
"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",travel,travel,-1398.0472412109375
"Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.",travel,travel,-1375.92041015625
"During blizzards, enough snow to get you stuck can fall in very little time.",travel,science/technology,-1367.1474609375
"If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.",travel,travel,-1432.9365234375
"Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.",travel,health,-1414.6273193359375
"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",travel,sports,-1452.959716796875
"In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.",travel,travel,-1338.72802734375
Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.,travel,sports,-1464.833251953125
Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,travel,travel,-1363.270751953125
"As the areas are sparsely populated, and light pollution therefore often not a problem, you will also be able to enjoy the stars.",travel,politics,-1389.384033203125
Visa requirements and costs vary from nation to nation and are affected by the country you come from.,travel,travel,-1362.953125
"Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",travel,travel,-1397.8094482421875
Boomerang throwing is a popular skill that many tourists want to acquire.,travel,sports,-1366.9754638671875
This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below),travel,sports,-1400.73876953125
"San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.",travel,sports,-1411.7799072265625
Volunteering while travelling is a great way to make a difference but it's not just about giving.,travel,travel,-1360.169189453125
People may not anticipate that patience and understanding are also necessary for travellers returning home.,travel,sports,-1367.19580078125
"Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.",travel,entertainment,-1398.0941162109375
Several Bishkek residents blamed protesters from the south for the lawlessness.,politics,travel,-1382.206787109375
Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.,politics,health,-1388.6788330078125
"Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",politics,travel,-1513.269775390625
Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,politics,sports,-1400.1494140625
The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.,politics,entertainment,-1372.2022705078125
Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.,politics,politics,-1340.7852783203125
"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",politics,travel,-1474.838623046875
"Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.",politics,politics,-1405.9522705078125
Advisories are merely a brief summary of the political situation in one country.,politics,travel,-1338.063720703125
"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",politics,politics,-1427.2568359375
"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",politics,politics,-1387.289306640625
"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",politics,travel,-1567.764892578125
"Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.",politics,travel,-1419.337158203125
"After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",politics,politics,-1468.7772216796875
"Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.",politics,sports,-1358.6866455078125
"However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.",politics,sports,-1419.8245849609375
"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",politics,sports,-1436.435302734375
Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,politics,politics,-1430.376220703125
Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,politics,politics,-1407.96630859375
It also had no authority to override tax laws and tariffs between states.,politics,travel,-1362.874755859375
French electoral law rather strictly codifies the proceedings.,politics,politics,-1381.9908447265625
"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",politics,travel,-1414.07666015625
"The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",politics,travel,-1432.88671875
Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,politics,politics,-1374.4619140625
"Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.",politics,politics,-1405.900390625
Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,politics,politics,-1383.43896484375
"Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",politics,travel,-1416.4884033203125
Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.,politics,travel,-1399.52587890625
"After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",politics,sports,-1472.677490234375
It is Martelly's fifth CEP in four years.,politics,entertainment,-1373.8043212890625
"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",sports,travel,-1428.700927734375
"As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.",sports,sports,-1410.828125
"The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.",sports,health,-1423.0145263671875
The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,sports,sports,-1386.508056640625
"Since moving to the Catalan-capital, Vidal had played 49 games for the club.",sports,travel,-1401.38134765625
"Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.",sports,sports,-1405.169677734375
"In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.",sports,sports,-1456.770263671875
Nadal's head to head record against the Canadian is 7–2.,sports,sports,-1361.549072265625
Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.,sports,travel,-1428.6314697265625
Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,sports,sports,-1390.5223388671875
"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",sports,travel,-1494.46240234375
Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,sports,sports,-1501.024169921875
"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",sports,travel,-1370.41015625
"The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",sports,politics,-1478.3192138671875
Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,sports,sports,-1442.3038330078125
"The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",sports,travel,-1359.8431396484375
In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,sports,sports,-1497.02783203125
"Seven points behind, Johnson is second with 2,243.",sports,politics,-1350.197509765625
"Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.",sports,travel,-1413.540771484375
"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",sports,travel,-1411.637451171875
"Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",sports,sports,-1383.8525390625
"Maroochydore had finished on top of the ladder, six points clear of Noosa in second.",sports,sports,-1449.106689453125
"Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",sports,politics,-1412.886962890625
"Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.",sports,health,-1398.5689697265625
He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,sports,health,-1383.855712890625
Research has found that females are two times more likely to have MS then males.,health,sports,-1357.150634765625
"Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.",health,entertainment,-1391.60595703125
"Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.",health,travel,-1435.899658203125
"Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",health,politics,-1409.5379638671875
"Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.",health,travel,-1423.032958984375
"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",health,science/technology,-1425.6964111328125
"These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.",health,travel,-1440.16552734375
Humans can be affected by breathing affected water taken into the air by wind and waves.,health,travel,-1375.447021484375
Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.,health,sports,-1374.4979248046875
Potro received treatment to his shoulder at this point but managed to return to the game.,health,sports,-1420.0628662109375
"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",health,travel,-1399.516357421875
Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,health,travel,-1447.08935546875
"The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",health,sports,-1368.023193359375
The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,health,health,-1404.562744140625
"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",health,sports,-1415.751220703125
"Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.",health,sports,-1463.7208251953125
"In one year's time, an infected person may infect 10 to 15 close contacts.",health,travel,-1342.368408203125
"When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",health,sports,-1430.5052490234375
Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.,health,health,-1390.41259765625
"However, the driver sustained serious injuries to the head.",health,sports,-1322.1251220703125
"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",health,travel,-1392.651611328125
"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",health,travel,-1395.968505859375
"As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",entertainment,politics,-1395.631103515625
Aerosmith have cancelled their remaining concerts on their tour.,entertainment,travel,-1349.5665283203125
If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,entertainment,travel,-1393.1253662109375
There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.,entertainment,travel,-1417.32568359375
"While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.",entertainment,travel,-1370.9266357421875
Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.,entertainment,travel,-1383.225341796875
Several large television screens were installed in various places in Rome to let the people watch the ceremony.,entertainment,travel,-1393.054443359375
Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,entertainment,politics,-1375.3128662109375
Each show would also provide recommendations for books that children should look for when they went to their library.,entertainment,sports,-1378.4310302734375
"On the accordion, to get extra volume, you use the bellows with more pressure or speed.",entertainment,entertainment,-1385.97265625
You can see the pyramids in the dark and you can see them in silence before the show begins.,entertainment,entertainment,-1403.022216796875
"Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",entertainment,sports,-1399.1103515625
The Sphinx is set as the backdrop and the narrator of a long story.,entertainment,travel,-1377.408203125
"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",entertainment,travel,-1381.8203125
"Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.",entertainment,travel,-1413.4873046875
Before The Simpsons Simon had worked on several shows in various positions.,entertainment,travel,-1403.56494140625
This will allow players to control actions and movements in video games by moving the device through the air.,entertainment,sports,-1397.788330078125
"At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.",entertainment,travel,-1395.88671875
"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",entertainment,geography,-1441.7763671875
The crust is about 70 km thick on the near side and 100 km thick on the far side.,geography,science/technology,-1349.47607421875
Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.,geography,travel,-1408.259765625
"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",geography,geography,-1381.3955078125
The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.,geography,geography,-1398.119384765625
"Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.",geography,travel,-1401.543701171875
"Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.",geography,science/technology,-1356.563720703125
"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",geography,travel,-1425.030517578125
"Now for Japan. Japan was an island country, just like Britain.",geography,politics,-1341.174072265625
"At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .",geography,sports,-1422.95849609375
"Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.",geography,travel,-1471.34912109375
"South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",geography,travel,-1410.0010986328125
"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",geography,sports,-1401.41796875
"As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.",geography,travel,-1386.1787109375
It is thinner under the maria and thicker under the highlands.,geography,geography,-1367.009033203125
The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,geography,politics,-1415.082275390625
The United States Geological Survey international earthquake map showed no earthquakes in Iceland in the week prior.,geography,travel,-1386.94580078125
"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",geography,entertainment,-1366.46826171875
