text,actual_category,predicted_category,logprob
"Nhờ có liên kết cáp quang dưới biển đến Châu Âu và vệ tinh băng thông rộng, Greenland kết nối tốt với 93% dân số có truy cập internet.",science/technology,travel,-1500.081787109375
"Một trong những ứng dụng nổi bật nhất trong danh mục này là Google Dịch, một ứng dụng cho phép dịch ngoại tuyến sau khi tải xuống dữ liệu ngôn ngữ cần thực hiện.",science/technology,travel,-1483.6083984375
"Nó có cùng cấu trúc phân tử bất luận ở thể khí, thể rắn, hay thể lỏng.",science/technology,travel,-1428.5062255859375
"Việc sử dụng máy quay video đã mang đến những phát hiện quan trọng trong việc diễn giải những biểu cảm thoáng qua, chính là những cử động chỉ diễn ra trong vài mili-giây của khuôn mặt.",science/technology,sports,-1510.942626953125
Con người đã tạo ra và sử dụng thấu kính phóng đại trong hàng ngàn năm.,science/technology,travel,-1428.34765625
Tuy nhiên không phải chỉ có thử nghiệm và thực nghiệm là một thí nghiệm được sử dụng để loại bỏ một hoặc nhiều giả thuyết có thể có đặt ra các câu hỏi và thực hiện các quan sát cũng chỉ dẫn cho công tác nghiên cứu khoa học.,science/technology,politics,-1541.6796875
"""Cuối cùng bánh xe gỗ đã được thay thế bằng bánh xe sắt. Vào năm 1767 đường ray toàn sắt đầu tiên được ra mắt.""",science/technology,travel,-1482.5482177734375
"Dù hầu hết các loại thẻ đều gọi tốt ở bất kì nơi đâu, nhưng cũng có những loại chuyên cung cấp giá cước gọi ưu đãi dùng cho một nhóm nước riêng biệt.",science/technology,travel,-1528.638671875
"Hầu hết kính viễn vọng hiện đại dùng cho nghiên cứu đều là những thiết bị khổng lồ, được đặt ở những khu vực hẻo lánh có điều kiện khí hậu thuận lợi.",science/technology,travel,-1464.588623046875
Kim thép nổi trên mặt nước do sức căng bề mặt.,science/technology,sports,-1428.447021484375
"Định dạng 35 mm thực tế là rộng 36 mm và cao 24 mm, điều này có phần hơi khó hiểu.",science/technology,travel,-1462.7012939453125
"Tế bào là đối tượng căn bản và thiết yếu để nghiên cứu về sự sống, cho nên chúng thường được gọi là ""những viên gạch xây nên sự sống"".",science/technology,sports,-1473.900146484375
Các nhà cung cấp mạng VPN cá nhân (mạng riêng ảo) là một cách tuyệt vời để vượt qua cả kiểm duyệt chính trị và lọc địa lý IP thương mại.,science/technology,travel,-1483.8052978515625
"Trạm vẫn duy trì cao độ mặc dù bị mất một con quay hồi chuyển trước đó trong nhiệm vụ trạm vũ trụ, cho đến khi kết thúc đi bộ trong không gian.",science/technology,travel,-1509.0745849609375
"Những người có lối suy nghĩ này có khả năng suy luận, ghi nhớ khuôn mẫu, giải quyết vấn đề và thực hiện những thử nghiệm khoa học.",science/technology,travel,-1452.60791015625
"Mèo gấm Ocelots ăn các động vật nhỏ. Chúng sẽ bắt khỉ, rắn, các loài gặm nhấm và các loại chim nếu có thể. Hầu hết các loài động vật mà mèo gấm Ocelot săn bắt đều nhỏ hơn chúng rất nhiều.",science/technology,travel,-1539.9949951171875
"Một số máy chụp hình loại trung bình sử dụng định dạng 6x6 cm, chính xác hơn là phim âm bản cỡ 56x56 mm.",science/technology,sports,-1485.556884765625
Du khách được khuyến cáo nên đề phòng mọi rủi ro thời tiết khắc nghiệt ảnh hưởng đến khu vực của họ vì thời tiết khắc nghiệt có thể ảnh hưởng đến bất kỳ kế hoạch du lịch nào.,travel,travel,-1456.668701171875
"Xe buýt xuất phát từ trạm xe buýt liên huyện (dọc con sông) chạy cả ngày, dù chủ yếu, đặc biệt là các xe đến phía Đông và Jakar/Bumthang sẽ xuất phát từ lúc 06:30 đến 07:30.",travel,sports,-1604.2655029296875
Chúng mang đến sự ổn định lớn hơn cho người lái nhưng có thể có mối lo ngại về an toàn do khả năng gây kẹt chân cho người lái.,travel,sports,-1467.44970703125
"Phần lớn các Du thuyền Baltic nổi tiếng được ở thêm tại St. Petersburg, Nga.",travel,travel,-1450.322021484375
"Lời khuyên này giả định rằng du khách không trộm cắp, xâm lấn, tham gia vào thị trường bất hợp pháp, xin ăn, hoặc trấn lột người khác vì lợi ích riêng.",travel,travel,-1502.608642578125
Có nhiều điều mà bạn cần phải suy xét đến trước khi và trong khi đi du lịch.,travel,health,-1401.57470703125
"Trong cái nóng ban ngày, du khách có thể trải qua ảo ảnh giống như ảo giác về nước (hoặc những thứ khác).",travel,travel,-1450.474365234375
"Hiếm khi thấy gia đình có trẻ em, nhưng một số ký túc xá có phòng dành riêng cho trẻ em.",travel,sports,-1431.7354736328125
"Ví dụ như tham quan các lâu đài ở Thung lũng Loire, Thung lũng Rhine hay lên tàu để đến với những thành phố thú vị trên sông Danube hoặc chèo thuyền dọc theo Kênh Erie.",travel,politics,-1510.6993408203125
Tốt hơn có thể nên dùng những đại lý thường xuyên đặt các chuyến đi tương tự như của bạn.,travel,travel,-1459.91259765625
Couchsurfing được thành lập vào tháng Giêng năm 2004 sau khi lập trình viên máy tính Casey Fenton tìm được chuyến bay giá rẻ đến Iceland nhưng không tìm được chỗ ở.,travel,travel,-1476.5223388671875
Thị thực học sinh thường có những yêu cầu và quy trình nộp khác với khách du lịch thông thường hay thị thực doanh nghiệp.,travel,travel,-1475.483154296875
Mỗi quốc gia có luật riêng bắt buộc mang theo những đồ khẩn cấp gì trong xe hơi.,travel,travel,-1448.876953125
"Mặc dù đa số các văn phòng đại lý sẵn sàng đảm nhận hầu hết hoạt động đặt phòng thông thường, nhiều đại lý chuyên về một số loại hình du lịch, phạm vi ngân sách hoặc điểm đến cụ thể.",travel,sports,-1499.617431640625
Du khách có thể gặp phải những động vật gây hại mà họ chưa từng thấy ở quê nhà của mình.,travel,sports,-1446.71337890625
"Cũng ở phía bắc, hãy đến thăm Đền Thánh Đức Mẹ Fatima (Đền thờ) vĩ đại, tương truyền là nơi Đức Mẹ hiện ra nổi tiếng trên toàn thế giới.",travel,sports,-1481.91552734375
Bạn có thể dùng boda-boda (xe ôm) để thăm thú Goma. Giá (địa phương) thông thường là ~500 Franc Congo cho chuyến đi ngắn đó.,travel,travel,-1545.071044921875
Những người ưa thích các hoạt động ngoài trời thực sự nên khám phá hành trình leo hành lang Sea to Sky.,travel,sports,-1456.9398193359375
"Hành trình đi bộ safari (cũng gọi là “đi bộ trong rừng giải trí”, “leo núi thám hiểm”, hay đi “phượt”) bao gồm đi bộ leo núi, trong vài giờ hoặc vài ngày.",travel,travel,-1528.13330078125
"Cách duy nhất để gửi được hàng đi nhanh hơn là gửi theo diện hành lý đã qua kiểm soát. Các quy định của ngành hàng không sẽ không cho phép gửi hành lý mà không có hành khách, và đó chính là chỗ cần đến bạn.",travel,travel,-1532.196044921875
300 toa xe được bổ sung nâng tổng số lên 1300 toa xe được trang bị để giảm quá tải.,travel,sports,-1440.960205078125
"Những gia đình có con nhỏ có thể cần phải chuẩn bị nhiều hơn, mặc dù vậy, việc dành một ngày ở ngoài trời là điều khá dễ dàng ngay cả với những em bé sơ sinh và trẻ mẫu giáo.",travel,health,-1487.414794921875
"Bất kỳ ai muốn lái xe trên khu vực cao hoặc băng đèo đều cần cân khả năng có tuyết rơi, băng hoặc nhiệt độ đóng băng.",travel,sports,-1487.76318359375
"Ngày nay, Timbuktu là một thị trấn nghèo khó, mặc dù danh tiếng của nó thu hút khách du lịch tìm tới, và có một sân bay.",travel,travel,-1472.4212646484375
"Nếu có bão tuyết, tuyết rơi trong một khoảng thời gian ngắn cũng đủ làm bạn mắc kẹt.",travel,health,-1429.086669921875
"Nếu bạn muốn bay vòng quanh thế giới hoàn toàn ở Nam Bán Cầu, việc lựa chọn chuyến bay và điểm đến sẽ bị hạn chế vì thiếu chuyến bay xuyên đại dương.",travel,travel,-1497.205078125
"Các hãng hàng không như Emirates, Etihad Airways, Qatar Airways và Turkish Airlines đã mở rộng dịch vụ rất lớn sang Châu Phi, và cung cấp sự kết nối với các thành phố lớn của Châu Phi với mức giá cạnh tranh hơn so với các hãng hàng không Châu Âu.",travel,travel,-1482.6353759765625
Không có phương tiện bổ sung nào được triển khai và tàu trên mặt đất sẽ không dừng ở Wembley và không có các bãi đậu xe và bãi đậu xe trung chuyển tại khu vực.,travel,sports,-1502.618896484375
"Nhìn chung, ở lại tại bất cứ quốc gia nào trong thời gian dài cũng đòi hỏi bạn phải xin cấp thị thực trước.",travel,sports,-1421.1591796875
"Mỗi đoàn tàu có cả khoang MetroPlus và Metro; khoang MetroPlus luôn ở cuối tàu, gần Cape Town nhất.",travel,sports,-1505.13232421875
Tất cả mọi người đều tham gia vào xã hội và sử dụng các hệ thống giao thông. Gần như ai cũng than phiền về các hệ thống giao thông này.,travel,travel,-1445.216552734375
"Các khu vực này có dân cư thưa thớt nên ô nhiễm ánh sáng thường không phải là vấn đề lớn, và bạn cũng sẽ có thể thoải mái ngắm sao.",travel,travel,-1468.820556640625
Yêu cầu và chi phí thị thực khác nhau tùy theo quốc gia và chịu ảnh hưởng bởi quốc gia mà bạn đến từ.,travel,travel,-1455.420654296875
"Nói chung, sẽ là vô ích khi săn giảm giá cho vé hạng thương gia hoặc hạng nhất trên những chuyến bay thẳng từ A đến B.",travel,travel,-1458.195068359375
Ném Boomerang là kỹ năng phổ biến mà nhiều du khách muốn học.,travel,politics,-1432.8785400390625
Chuyến bay này không phải là chọn lựa duy nhất nếu bạn không muốn đi qua Nam Thái Bình Dương và bờ biển phía tây của Nam Mỹ. (xem bên dưới),travel,travel,-1462.521484375
"San Francisco đã phát triển cơ sở hạ tầng du lịch rộng lớn với nhiều khách sạn, nhà hàng, và cơ sở hội nghị cao cấp.",travel,sports,-1449.702392578125
Tình nguyện kết hợp du lịch là một cách hay để tạo ra sự khác biệt nhưng đó không chỉ là vấn đề cho đi.,travel,sports,-1456.3382568359375
Người ta có thể không lường trước được rằng sự kiên nhẫn và thấu hiểu cũng rất cần thiết cho việc hồi hương.,travel,sports,-1470.5283203125
"Đừng quên bổ sung chi phí phát sinh thị thực bổ sung, các khoản thuế xuất cảnh, giao thông đường bộ, v.v. đối với tất cả các khu vực bên ngoài Châu Phi.",travel,travel,-1477.2841796875
Một vài cư dân tại Bishkek đổ lỗi cho nhóm người biểu tình từ phía nam về tình trạng vô pháp luật.,politics,sports,-1477.5283203125
Rất nhiều khu vực hiện nay của Bỉ trước đây từng là đất của Luxembourg nhưng sau đó đã thuộc về người Bỉ kể từ Cách mạng Bỉ những năm 1830.,politics,sports,-1485.4281005859375
Kể từ năm 1988 các thùng phiếu phải trong suốt để cử tri và các quan sát viên có thể làm chứng rằng không có phong bì nào có sẵn khi bắt đầu bỏ phiếu và không có phong bì nào được bỏ thêm vào ngoại trừ những phong bì của các cử tri hợp lệ và được cho phép.,politics,travel,-1593.785400390625
Thủ tướng tạm quyền Julia Gillard trong chương trình bầu cử liên bang năm 2010 nói bà tin rằng Úc nên trở thành một nước cộng hòa khi triều đại của Nữ Hoàng Elizabeth Đệ Nhị kết thúc.,politics,travel,-1508.332275390625
Chính quyền Ireland đang nhấn mạnh sự khẩn cấp của việc nghị viện thông qua một đạo luật giúp giải quyết tình huống này.,politics,entertainment,-1460.541748046875
Những tranh cãi ngoại giao trong khu vực tiếp tục làm xói mòn quan hệ giữa Armenia và Azerbaijan.,politics,politics,-1426.3587646484375
"Thủ Tướng Stephen Harper đã đồng ý gửi 'Đạo Luật Không Khí Sạch' của chính phủ đến một ủy ban đa đảng để soát xét, trước khi thảo luận lần hai, sau cuộc họp kéo dài 25 phút với thủ lĩnh đảng NDP Jack Layton ở Văn phòng Thủ Tướng vào thứ Ba.",politics,travel,-1593.062744140625
"Những cuộc biểu tình lớn nổ ra ở Ba Lan khi nước này ký ACTA vào tháng trước, đã dẫn đến việc chính phủ Ba Lan cho đến nay vẫn chưa quyết định phê chuẩn hiệp định này.",politics,travel,-1494.31884765625
Cảnh báo du lịch chỉ là những bản tóm tắt ngắn gọn về tình hình chính trị tại một quốc gia.,politics,travel,-1411.138427734375
"Trong những lựa chọn năm 1976, ông đã cố vấn cho Carter về chính sách ngoại giao, sau đó phục vụ với vai trò Cố vấn An ninh Quốc gia (NSA) từ 1977 tới 1981, tiếp nối vị trí của Henry Kissinger.",politics,travel,-1523.261474609375
Thổ Nhĩ Kỳ cũng sẽ tiếp quản việc bảo vệ các chiến binh ISIS bị bắt mà các quốc gia châu Âu tuyên bố đã từ chối cho hồi hương.,politics,travel,-1448.650390625
"Tuy nhiên, những kế hoạch này sụp đổ gần như chỉ sau một đêm, khi hơn 800.000 Hồng quân Liên Xô đã tiến vào và tạo nên mặt trận Belarus và Ukraine sau khi xâm lược các vùng phía đông Ba Lan, vi phạm Hiệp ước Hòa bình Riga, Công ước Không Xâm Phạm giữa Liên Xô và Ba Lan và các hiệp ước quốc tế khác, cả song phương lẫn đa phương.",politics,travel,-1638.807861328125
"Theo sau quá trình tố tụng này, HJR-3 sẽ được xem xét lại bởi cơ quan lập pháp được bầu cử tiếp theo trong năm 2015 hoặc 2016 để tiếp tục quá trình xử lý.",politics,travel,-1493.1429443359375
"Sau khi được Quốc hội thông qua vào ngày 4 tháng 7, bản thảo viết tay do Chủ tịch Quốc hội John Hancock và Bộ trưởng Charles Thomson ký tên đã được gửi tới cửa hàng in ấn của John Dunlap cách đó vài tòa nhà.",politics,sports,-1545.310791015625
Ngay sau 11 giờ những người biểu tình đã chặn xe trên đường phía bắc ở Whitehall.,politics,sports,-1438.7880859375
"Tuy nhiên, vào tháng Sáu năm 1956, một cuộc bạo loạn nổ ra tại Ba Lan đã thách thức các cam kết của Krushchev. Ban đầu chỉ là cuộc biểu tình phản đối tình trạng khan hiếm thực phẩm và giảm lương của công nhân, nhưng về sau đã biến thành cuộc tổng biểu tình phản đối Chủ Nghĩa Cộng Sản.",politics,travel,-1545.88232421875
"Nó đáng lẽ kéo dài trong 40 năm tiếp theo và sẽ được chiến đấu thật sự, bởi các quân đội ủy nhiệm, trên các chiến trường từ Châu Phi đến Châu Á, tại Afghanistan, Cuba và nhiều nơi khác.",politics,sports,-1540.248779296875
"Tháng trước, ủy ban tổng thống đã kiến nghị Hội đồng bầu cử lâm thời (CEP) trước đó từ chức. Kiến nghị này là một phần trong gói biện pháp nhằm chuyển sang kỳ bầu cử mới cho đất nước.",politics,travel,-1530.4051513671875
Các chủ đề được nói tới khác được đưa tin là có bao gồm tình trạng tương lai của Jerusalem thiêng liêng với cả hai quốc gia và vấn đề Thung lũng Jordan.,politics,politics,-1515.0723876953125
Nó cũng không có thẩm quyền trong việc sửa đồi luật thuế quan hay biểu thuế giữa các tiểu bang.,politics,travel,-1458.932373046875
Luật bầu cử Pháp khá nghiêm ngặt trong việc hệ thống hóa quy trình tố tụng.,politics,sports,-1453.22021484375
"Một tuần sau cuộc bỏ phiếu giữa nhiệm kỳ thất bại, Bush đã nói với một khán giả về sự mở rộng giao thương ở Châu Á.",politics,travel,-1471.327392578125
"Chiến lược này đã chứng minh tính hiệu quả thông qua việc cắt đứt đường tiếp viện quân sự và dân sự, mặc dù sự phong tỏa này đã vi phạm luật pháp quốc tế được chấp nhận rộng rãi, quy ước bởi nhiều thỏa thuận quốc tế trong hai thế kỷ qua.",politics,travel,-1539.794189453125
Quan hệ kinh tế giữa hai vùng này của Moldova đã được tái lập mặc dù thương lượng chính trị thất bại.,politics,politics,-1472.0267333984375
Được hộ tống bởi các công chức ông ta cam đoan với các công dân Texas rằng các bước đang được thực hiện để bảo vệ an ninh công cộng.,politics,sports,-1491.840087890625
Các chỉ trích tự do của nỗ lực tái thiết tập trung vào việc trao các hợp đồng tái thiết cho những người có thông tin nội bộ của Washington.,politics,travel,-1463.826904296875
"Trong số 1.400 người tham gia thăm dò ý kiến trước kỳ bầu cử liên bang năm 2010, số người phản đối việc Úc trở thành một nước cộng hòa tăng thêm 8% so với năm 2008.",politics,travel,-1467.191650390625
Các nhà ngoại giao cho biết họ đã tìm ra những điểm mơ hồ trong hiến pháp Afghanistan đủ để xác định việc dồn phiếu là không cần thiết.,politics,travel,-1459.4290771484375
"Sau khi có kết quả bầu cử, Gingrich đã ca ngợi Santorum, nhưng lại có những lời lẽ cứng rắn dành cho Romney, người đã cho phát sóng những quảng cáo công kích nhằm vào Gingrich.",politics,travel,-1523.642822265625
Đây là Ủy Ban Bầu Cử Lâm Thời thứ năm được Martelly lập ra trong vòng bốn năm.,politics,entertainment,-1463.0208740234375
"Người giành huy chương vàng Olympic được trông đợi sẽ tham dự các nội dung bơi 100m và 200m tự do và ba lần thi tiếp sức tại Đại hội thể thao Khối Thịnh Vượng Chung, nhưng theo lời phàn nàn của anh ấy, thể lực của anh ấy đang không đảm bảo.",sports,travel,-1560.68359375
"Không chỉ là cựu vô địch Olympic và Thế giới, Saito còn là chủ tịch ủy ban huấn luyện của Liên đoàn Judo Toàn Nhật Bản vào lúc ông qua đời.",sports,sports,-1465.9427490234375
"Ủy ban Olympic Quốc tế đã bỏ phiếu đồng ý đưa các môn thể thao lên cuộc họp ban lãnh đạo tại Berlin hôm nay. Bóng bầu dục, đặc biệt là liên đoàn bóng bầu dục và gôn được chọn từ năm môn thể thao khác để được cân nhắc tham gia Olympics.",sports,sports,-1545.6181640625
Giải đấu lớn nhất trong năm diễn ra vào tháng Mười Hai trên sân mã cầu ở Las Cañitas.,sports,sports,-1451.7271728515625
"Từ khi chuyển đến thủ phủ của xứ Catalan, Vidal đã chơi 49 trận đấu cho câu lạc bộ.",sports,sports,-1454.6405029296875
"Duy trì sự cân bằng năng lượng lành mạnh, thực hành thói quen uống nước hiệu quả và hiểu rõ mọi khía cạnh của việc tập luyện bổ sung có thể giúp vận động viên cải thiện thành tích và tăng niềm yêu thích thể thao của họ.",sports,sports,-1497.0653076171875
"Xếp thứ ba, Hamlin kém hai mươi điểm, nhưng hơn Bowyer năm điểm. Kahne và Truex, Jr. lần lượt xếp thứ năm và sáu với 2.220 và 2.207 điểm.",sports,sports,-1522.53955078125
Thành tích đối đầu của Nadal trước đối thủ người Canada này là 7-2.,sports,sports,-1435.427001953125
Jarque đang tập luyện trong thời gian huấn luyện đầu mùa tại Coverciano tại Ý lúc đầu ngày. Anh ấy đang ở tại khách sạn của đội trước trận đấu theo kế hoạch diễn ra vào Chủ Nhật với Bolonia.,sports,sports,-1524.793212890625
Những lo ngại về thiếu phương tiện di chuyển làm dấy lên khả năng trận đấu sẽ bị buộc phải chơi sau những cánh cửa đóng kín mà không có cổ động viên của đội tuyển này.,sports,sports,-1493.68603515625
"Tommy Dreamer nói ""Luna là Nữ hoàng Cực đoan Đầu tiên. Người quản lý đầu tiên của tôi. Luna đã ra đi vào cái đêm có hai mặt trăng. Độc đáo như chính cô ấy. Một phụ nữ mạnh mẽ.""",sports,travel,-1584.5245361328125
Vận động viên trượt tuyết khiếm thị nam của Ba Lan Maciej Krezel và người hướng dẫn Anna Ogarzynska về đích ở vị trí mười ba ở nội dung Super-G. Jong Seork Park của Hàn Quốc về đích ở vị trí mười bốn ở nội dung Super-G trượt ngồi dành cho nam.,sports,sports,-1603.3502197265625
"Để biết thông tin về giải đấu và nơi bán vé xem polo, hãy truy cập trang của Hiệp hội Polo Ác-hen-ti-na.",sports,sports,-1477.588134765625
Các trận đấu bắt đầu lúc 10 giờ sáng trong điều kiện thời tiết lý tưởng. Nếu không tính cơn mưa phùn nhỏ bất chợt xuất hiện vào giữa buổi sáng và qua đi nhanh chóng thì đó là một ngày tuyệt vời đối với giải bóng bầu dục bảy người.,sports,sports,-1550.067138671875
Arly Velasquez của Mexico về thứ mười lăm trong giải trượt ngồi Super-G dành cho nam. Adam Hall đến từ New Zealand đã xếp thứ chín trong bảng xếp hạng Super G trượt đứng dành cho nam.,sports,sports,-1574.035888671875
Trận chung kết của giải sẽ diễn tra tại Công viên Ellis của Johannesburg tuần tới giữa Springboks và Úc.,sports,sports,-1467.898681640625
Trong điều kiện thuận lợi bạn sẽ vượt qua quãng đường xa hơn đi bộ – nhưng rất hiếm khi bạn đạt được vận tốc của môn trượt tuyết băng đồng khi không phải đeo túi nặng trên lưng và được trượt trên đường bằng phẳng.,sports,sports,-1569.873046875
"Kém bảy điểm, Johnson xếp thứ hai với 2.243 điểm.",sports,sports,-1429.597900390625
"Chèo thuyền vượt thác (hay: chèo bè vượt thác) là chèo thuyền dưới đáy một hẻm núi, có chỗ khô hoặc đầy nước.",sports,travel,-1498.778564453125
"Robin Uthappa đã đạt được điểm số cao nhất trong hiệp đấu, 70 lượt chạy với chỉ 41 bóng bằng cách đánh 11 bóng 4 điểm và 2 bóng 6 điểm.",sports,travel,-1519.38818359375
"""Các môn thể thao mùa đông là phổ biến nhất ở các khu vực miền Bắc với người Ý thi đấu tại đấu trường quốc tế và sự kiện Olympic.""",sports,sports,-1482.92138671875
"Maroochydore đứng đầu bảng xếp hạng, cách biệt sáu điểm so với Noosa ở vị trí thứ nhì.",sports,sports,-1479.5771484375
"Michael Schumacher về đích không lâu sau Alonso, do nhíp xe của anh bị hư hại vì vô số lần va chạm trong cuộc đua.",sports,travel,-1476.4580078125
"Áp dụng chế độ dinh dưỡng hợp lý không thôi không thể tạo nên một màn trình diễn xuất sắc, nhưng nó có thể tác động đáng kể đến sức khỏe tổng thể cho các vận động viên trẻ.",sports,sports,-1492.6553955078125
Anh ta không thể dùng thuốc để giảm đau vì các loại thuốc đó đã bị cấm sử dụng trong Thế vận hội.,sports,sports,-1441.5185546875
