text,actual_category,predicted_category,logprob
"Identique à une télécommande de télévision, la commande utilise deux capteurs placés près du téléviseur de l'utilisateur pour trianguler sa position dans l'espace tridimensionnel.",science/technology,science/technology,-1444.5067138671875
Les scientifiques disent que le plumage de cet animal était brun châtain sur le dessus et de couleur pâle ou caroténoïde sur le dessous.,science/technology,sports,-1446.3994140625
"Les deux composés réagissent l'un avec l'autre pour former des cristaux qui peuvent bloquer la fonction rénale, ont déclaré des chercheurs de l'université.",science/technology,health,-1432.784423828125
Cela donne une résolution presque quatre fois supérieure à celle d'un négatif de 35 mm (3136 mm2 contre 864).,science/technology,science/technology,-1471.239013671875
"Grâce aux liaisons par câble sous-marin à fibre optique vers l’Europe et par satellite à large bande, le Groenland est bien connecté et 93% de la population a accès à Internet.",science/technology,travel,-1453.8748779296875
"L'une des applications les plus réputées dans cette catégorie est Google Translate, qui permet de traduire hors ligne après avoir téléchargé les données linguistiques souhaitées.",science/technology,travel,-1440.093994140625
"Il a la même structure moléculaire, qu’il s’agisse d’un gaz, d’un liquide ou d’un solide.",science/technology,travel,-1400.917236328125
"L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.",science/technology,science/technology,-1461.9659423828125
L'homme fabrique et utilise des lentilles pour l'agrandissement depuis des milliers et des milliers d'années.,science/technology,entertainment,-1412.467041015625
"Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique.",science/technology,science/technology,-1505.5013427734375
"Finalement, les roues en bois ont été remplacées par des roues en fer. En 1767, les premiers rails en fer ont fait leur apparition.",science/technology,science/technology,-1436.5399169921875
"Si la plupart des cartes permettent d'appeler partout, certaines sont spécialisées dans l'offre de tarifs avantageux pour des groupes de pays spécifiques.",science/technology,sports,-1457.0438232421875
La plupart des télescopes de recherche modernes sont d'énormes infrastructures placées dans des régions éloignées où les conditions atmosphériques sont favorables.,science/technology,travel,-1425.852294921875
L'aiguille en acier reste immergée à cause de la tension à la surface.,science/technology,sports,-1412.714111328125
"Le format 35 mm est en fait, et c’est assez déconcertant, de 36 mm de largeur par 24 mm de hauteur.",science/technology,travel,-1433.436279296875
"Dans l'étude du vivant, les cellules sont tellement essentielles qu'on les considère bien souvent comme les fondamentaux de la vie.",science/technology,science/technology,-1415.115234375
Les fournisseurs de VPN (réseau privé virtuel) personnels sont un excellent moyen de contourner à la fois la censure politique et le géofiltrage IP commercial.,science/technology,travel,-1427.927490234375
"La station a maintenu son attitude, malgré la perte d'un gyroscope plus tôt au cours de la mission de la station spatiale, jusqu'à la fin de la sortie spatiale.",science/technology,travel,-1452.43798828125
"Les personnes ayant ce type de pensées ont une pensée logique, sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques.",science/technology,travel,-1432.961669921875
"Les ocelots sont friands de petits animaux. Ils attrapent des singes, des serpents, des rongeurs et des oiseaux s'ils le peuvent. Presque tous les animaux que l'ocelot chasse sont bien plus petits que lui.",science/technology,travel,-1476.490234375
"Certaines caméras de moyen format utilisent un format de 6 par 6 cm, plus précisément un négatif de 56 par 56 mm.",science/technology,sports,-1455.2166748046875
"Il est fortement conseillé aux voyageurs de se renseigner sur les risques de mauvais temps pouvant affecter leur région de destination, sachant que cela peut avoir une incidence sur les itinéraires qu'ils envisagent.",travel,travel,-1426.16162109375
"Les bus partent de la gare routière interdistricts (située sur l'autre rive) tout au long de la journée, mais la plupart, tout particulièrement ceux qui desservent l'est et Jakar/Bumthang, partent entre 6 h 30 et 7 h 30 du matin.",travel,sports,-1535.8028564453125
"Ils offrent une plus grande stabilité à l'utilisateur, mais ils peuvent poser un problème de sécurité : en effet, les pieds de l'utilisateur peuvent y rester coincés.",travel,entertainment,-1458.310546875
"La plupart des croisières sur la Baltique se caractérisent par un séjour prolongé à Saint-Pétersbourg, en Russie.",travel,travel,-1397.26513671875
"Ces conseils partent du principe que les voyageurs ne volent pas, ne s’introduisent pas dans un lieu public, ne participent pas au marché illégal, ne mendient pas ou n’exploitent pas d’autres personnes à leur profit.",travel,travel,-1471.873779296875
Il y a de nombreuses choses à prendre en considération avant et pendant que vous voyagez.,travel,health,-1359.808837890625
"Avec la chaleur de la journée, les voyageurs peuvent apercevoir des mirages qui donnent l'illusion de l'eau (ou d'autres choses).",travel,travel,-1443.125244140625
"Les familles avec enfants sont rares, mais certaines auberges les acceptent dans des chambres privées.",travel,travel,-1400.165283203125
"Par exemple, visiter des châteaux dans la vallée de la Loire, la vallée du Rhin ou faire une croisière vers des sites intéressants sur le Danube ou faire du bateau le long du canal Erie.",travel,politics,-1464.0767822265625
Il peut être préférable de faire appel à un agent qui réserve fréquemment des voyages similaires au vôtre.,travel,sports,-1411.482666015625
"L'entreprise Couchsurfing a été fondée en janvier 2004 par le programmeur informatique Casey Fenton, qui avait trouvé un vol bon marché pour l'Islande, mais pas de point de chute pour y séjourner.",travel,entertainment,-1496.576416015625
Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires.,travel,travel,-1435.866943359375
Chaque pays a également des lois uniques exigeant quels produits de premier secours doivent être dans la voiture.,travel,travel,-1447.6982421875
"Bien que la plupart des agences soient disposées à prendre en charge la plupart des réservations régulières, de nombreux agents sont spécialisés dans des types de voyages, des gammes de prix ou des destinations plus spécifiques.",travel,sports,-1437.52392578125
Les voyageurs peuvent rencontrer des animaux nuisibles qu'ils ne connaissent pas dans leur région d'origine.,travel,travel,-1386.84228515625
"En vous rendant au nord, ne manquez pas de visiter le superbe sanctuaire de Notre-Dame de Fatima (temple), un lieu mondialement connu pour les apparitions de Marie.",travel,science/technology,-1431.0498046875
Vous pouvez utiliser des boda-boda (moto taxi) pour vous déplacer dans Goma. Le prix normal (local) est d’environ 500 francs congolais pour une petite course.,travel,travel,-1478.163330078125
"Pour ceux qui aiment les activités de plein air, une randonnée dans le couloir Sea to Sky est indispensable.",travel,sports,-1413.760009765625
"Un safari à pied (également appelé « marche en brousse », « safari pédestre » ou « footing ») consiste à faire de la randonnée, soit pendant quelques heures, soit pendant plusieurs jours.",travel,travel,-1443.213623046875
"La seule manière de le faire parvenir plus rapidement était de l'envoyer en tant que bagage enregistré. Les réglementations aériennes ne les autoriseront pas à envoyer un bagage sans passager, et c'est là que vous intervenez.",travel,travel,-1469.460205078125
Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,travel,sports,-1453.221923828125
"Les familles ayant de jeunes enfants peuvent avoir besoin de plus de préparation, mais il est possible de passer une journée en plein air, même avec des bébés et des enfants d’âge préscolaire.",travel,entertainment,-1447.7197265625
"Quiconque se rend en voiture à des latitudes élevées ou franchit des cols de montagne doit envisager la possibilité de neige, de glace ou de températures glaciales.",travel,travel,-1437.0224609375
"Aujourd’hui, Tombouctou est une ville pauvre, bien que sa réputation en fasse une attraction touristique, et elle dispose d’un aéroport.",travel,travel,-1424.9954833984375
"Pendant les blizzards, il peut tomber en très peu de temps assez de neige pour vous bloquer.",travel,health,-1406.237060546875
"Si vous voulez faire le tour du monde en avion en restant uniquement dans l'hémisphère sud, le choix des vols et des destinations sera limité à cause du manque de routes transocéaniques.",travel,travel,-1481.582763671875
"Les compagnies aériennes telles que Airlines such as Emirates, Etihad Airways, Qatar Airways et Turkish Airlines ont grandement développé leur offres en Afrique, et offrent des liaisons vers les villes africaines majeures à des tarifs compétitifs comparés aux autres compagnies aériennes européennes.",travel,travel,-1463.291259765625
"Le transport supplémentaire est inexistant et les trains de surface ne s’arrêteront pas à Wembley, et les parkings et parcs relais ne sont pas disponibles au sol.",travel,travel,-1471.2998046875
"En général, pour séjourner dans un pays étranger sur une longue période, vous devez obtenir au préalable un visa.",travel,travel,-1387.84033203125
Chaque train dispose de wagons Metro et MetroPlus ; les wagons MetroPlus sont toujours en bout du train le plus proche du Cap.,travel,sports,-1445.3787841796875
Tout le monde fait partie de la société et utilise les systèmes de transport. Quasiment tout le monde se plaint des systèmes de transport.,travel,travel,-1422.716552734375
"Comme les régions sont peu peuplées, et que la pollution lumineuse n'est donc souvent pas un problème, vous pourrez également profiter des étoiles.",travel,travel,-1411.34130859375
"Les obligations de visa et les frais afférents varient d'un pays à l'autre, et dépendent du pays d'où vous venez.",travel,travel,-1381.8646240234375
"De manière générale, il est inutile de chercher à obtenir des réductions pour les sièges en classe affaires ou en première classe sur les vols directs de A à B.",travel,travel,-1434.48095703125
Le lancer de Boomerang est une compétence populaire que de nombreux touristes veulent acquérir.,travel,sports,-1400.472900390625
Ce vol n’est pas la seule option si vous voulez éviter le Pacifique Sud et la côte ouest de l’Amérique du Sud. (voir ci-dessous),travel,science/technology,-1428.28515625
"San Francisco a développé une grande infrastructure touristique avec de nombreux hôtels, restaurants et installations de congrès de premier ordre.",travel,entertainment,-1403.6754150390625
"Le bénévolat en voyage est un excellent moyen de faire une différence, mais il ne s’agit pas seulement de donner.",travel,travel,-1407.81640625
Les gens n'anticipent peut-être pas que la patience et la compréhension sont aussi nécessaires pour les voyageurs et voyageuses retournant à la maison.,travel,travel,-1448.132080078125
"N'oubliez pas d'ajouter les frais supplémentaires de visas, de taxes de départ, de transport terrestre, etc. pour tous ces endroits en dehors de l'Afrique.",travel,entertainment,-1437.0860595703125
Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.,politics,travel,-1423.1837158203125
"Certaines régions actuelles de la Belgique faisaient autrefois partie du Luxembourg, mais sont devenues belges après la Révolution belge des années 1830.",politics,sports,-1425.270263671875
"Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucune enveloppe n'est présente au début du vote et qu'aucune enveloppe n'est ajoutée, sauf celles des électeurs dûment comptés et autorisés.",politics,travel,-1477.32421875
La première ministre intérimaire Julia Gillard a déclaré pendant la campagne des élections fédérales de 2010 qu'elle pensait que l'Australie devrait devenir une république à la fin du règne de la reine Elizabeth II.,politics,sports,-1432.6011962890625
Le gouvernement irlandais souligne l'urgence d'une législation parlementaire pour rectifier la situation.,politics,entertainment,-1413.56298828125
Les incidents diplomatiques sur la région continuent d'entacher les relations entre l'Arménie et l'Azerbaïdjan.,politics,travel,-1402.748046875
"Le Premier ministre Stephen Harper a accepté d'envoyer la « loi sur la qualité de l'air » du gouvernement à un comité multipartite pour examen, avant sa deuxième lecture, après la réunion de 25 minutes de mardi avec le chef du NPD, Jack Layton, au CPM.",politics,travel,-1524.4151611328125
"Le mois dernier, il y a eu de grandes manifestations en Pologne lorsque le pays a signé l'ACTA, ce qui a décidé le gouvernement polonais à ne pas ratifier l'accord pour l'instant.",politics,travel,-1428.0108642578125
Les avis ne sont qu'un bref résumé de la situation politique d'un pays.,politics,travel,-1383.321044921875
"Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.",politics,travel,-1451.493408203125
"La Turquie prendrait également en charge la garde des combattants d'ISIS capturés que, selon la déclaration, les nations européennes ont refusé de rapatrier.",politics,entertainment,-1433.833984375
"Mais ces plans sont devenus obsolètes presque du jour au lendemain, quand plus de 800 000 soldats de l’Armée rouge de l’Union soviétique sont arrivés et ont créé le front biélorusse et ukrainien après avoir envahi les régions est de la Pologne, violant ainsi le Traité de Paix de Riga, le pacte de non-agression soviéto-polonais, ainsi que d’autres traités internationaux, qu’ils soient bilatéraux ou multilatéraux.",politics,travel,-1602.0137939453125
"Suite à ce processus, la HJR-3 sera réexaminée par le prochain corps législatif élu en 2015 ou 2016 pour rester en instance.",politics,entertainment,-1466.8076171875
"Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.",politics,travel,-1513.354736328125
"À Whitehall, peu après 11 h 00, des manifestants ont bloqué la circulation des véhicules en direction du nord.",politics,travel,-1413.4205322265625
"Cependant, en juin 1956, les promesses de Khrouchtchev ont été mises à l'épreuve lorsque les émeutes en Pologne, où les travailleurs protestaient contre les pénuries alimentaires et les réductions de salaires, se sont transformées en une protestation générale contre le communisme.",politics,entertainment,-1462.0745849609375
"Elle allait durer pendant les 40 années suivantes et verrait des affrontements réels, par le biais d'armées de substitution, sur des champs de bataille aussi bien en Afrique qu'en Asie, en Afghanistan, à Cuba et dans bien d'autres endroits.",politics,travel,-1504.41650390625
"Le mois dernier, une commission présidentielle a recommandé la dissolution du précédent CEP dans le cadre d’un ensemble de mesures visant à engager le pays sur la voie de nouvelles élections.",politics,politics,-1461.9908447265625
"Parmi les autres sujets abordés figurent le futur État de Jérusalem, qui est sacré pour les deux nations, et la question de la vallée du Jourdain.",politics,politics,-1436.3846435546875
Il n'avait pas non plus le pouvoir de déroger aux lois fiscales ni à celles sur les droits de douane entre les États.,politics,science/technology,-1422.2589111328125
Le Code électoral français réglemente les opérations de façon assez stricte.,politics,sports,-1396.6884765625
"Après sept jours de défaites électorales aux élections de mi-mandat, Bush a fait part de son projet d'élargir le commerce en Asie.",politics,travel,-1448.47900390625
"Cette stratégie s'est avérée efficace, coupant les approvisionnements militaires et civils vitaux, bien que ce blocus ait violé le droit international généralement accepté et codifié par plusieurs accords internationaux des deux derniers siècles.",politics,travel,-1494.7216796875
Les liens économiques ont été rétablis entre ces deux parties de la Moldavie malgré l'échec des négociations politiques.,politics,politics,-1421.184814453125
"Accompagné de ces autorités, il a assuré aux citoyens du Texas que des mesures étaient prises pour protéger la sécurité du public.",politics,entertainment,-1434.4345703125
Les critiques des libéraux sur l'effort de reconstruction se sont concentrées sur l'attribution de contrats de reconstruction à des personnes perçues comme des initiés de Washington.,politics,science/technology,-1434.1717529296875
Un sondage effectué auprès de 1 400 personnes avant les élections fédérales de 2010 a révélé que le nombre d'opposants à la transformation de l'Australie en république avait augmenté de 8 % depuis 2008.,politics,science/technology,-1440.2327880859375
Les diplomates ont déclaré qu'ils avaient trouvé suffisamment d'ambiguïté dans la constitution afghane pour déterminer que le second scrutin était inutile.,politics,entertainment,-1421.742919921875
"Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.",politics,politics,-1497.8560791015625
C’est le cinquième PEC de Martelly en quatre ans.,politics,entertainment,-1414.167724609375
"Le médaillé d'or olympique devait nager au 100 m et au 200 m nage libre et dans trois relais aux Jeux du Commonwealth, mais en raison de ses plaintes, sa condition physique a été mise en doute.",sports,travel,-1462.3536376953125
"En plus d'avoir été Champion Olympique et Champion du Monde, Saito était président de la Fédération Japonaise de Judo lors de son décès",sports,sports,-1417.8759765625
"Le Comité international olympique a voté l’inclusion de ces sports lors de la réunion de son conseil d’administration à Berlin aujourd’hui. Le rugby, plus précisément le rugby collectif, et le golf ont été choisis parmi cinq autres sports pour participer aux Jeux olympiques.",sports,health,-1499.845458984375
Le plus grand tournoi de l'année se déroule en décembre sur les terrains de polo de Las Cañitas.,sports,sports,-1429.60546875
"Depuis son arrivée dans la capitale catalane, Vidal a joué 49 matchs pour le club.",sports,science/technology,-1409.107421875
"Le maintien d'un bon équilibre énergétique, une hydratation adéquate et régulière et de bonnes connaissances concernant les différents aspects liés aux suppléments nutritionnels peuvent aider les athlètes à améliorer leurs performances et à se faire encore davantage plaisir dans le cadre de leur pratique sportive.",sports,sports,-1488.829345703125
"En troisième position, Hamlin a vingt points de retard, mais cinq d'avance sur Bowyer. Kahne et Truex, Jr. sont respectivement cinquième et sixième avec 2 220 et 2 207 points.",sports,sports,-1508.03173828125
Le score de Nadal en confrontations directes face au Canadien est de 7-2.,sports,sports,-1405.115234375
"Plus tôt dans la journée, Jarque s'adonnait à son entraînement de pré-saison à Coverciano  (Italie). Il est descendu à l'hôtel de l'équipe avant le match de dimanche contre Bologne.",sports,travel,-1507.431884765625
"La peur du manque de transport a engendré la possibilité que le match puisse se jouer à huis clos, sans les supporters des équipes.",sports,travel,-1421.0721435546875
"Tommy Dreamer a déclaré : « Luna a été la première reine de l'extrême. Mon premier manager. Luna est décédée la nuit de deux lunes. Un moment unique, tout comme elle. Une femme forte. »",sports,entertainment,-1524.793701171875
Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,sports,sports,-1560.480224609375
"Pour des informations sur les tournois et les endroits où acheter des billets pour les matchs de polo, consultez l’Asociacion Argentina de Polo.",sports,sports,-1438.6632080078125
"Les matchs ont commencé à 10 heures du matin avec un temps magnifique et, à part la bruine du milieu de la matinée qui s’est rapidement dissipée, c’était une journée parfaite pour le rugby à 7.",sports,sports,-1465.302978515625
Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,sports,travel,-1493.8995361328125
"Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.",sports,travel,-1429.7987060546875
"Dans de bonnes conditions, vous pourrez parcourir des distances un peu plus grandes qu'à pied – mais vous n'atteindrez que très rarement les vitesses du ski de fond sans un sac à dos lourd sur des pistes damées.",sports,sports,-1500.6282958984375
"Sept points de retard, Johnson est deuxième avec 2243 points.",sports,travel,-1407.634765625
"Le canyoning (ou canyonisme) consiste à se rendre en bas d’un canyon, qui est soit sec, soit plein d’eau.",sports,travel,-1445.343505859375
"Robin Uthappa a obtenu le score le plus élevé des manches, 70 points en seulement 41 balles en frappant 11 fois quatre runs et 2 fois six runs.",sports,entertainment,-1489.180419921875
"Les sports d'hiver sont les plus populaires dans les régions du Nord, les Italiens participant à des jeux internationaux et à des événements olympiques.",sports,sports,-1433.82763671875
"Maroochydore avait terminé en haut de l'échelle, avec six points d'avance sur Noosa qui arrive en deuxième position.",sports,sports,-1437.623291015625
"Michael Schumacher a terminé sa course peu de temps après Alonso, en raison des dommages subis au niveau des suspensions tout au long de la course.",sports,politics,-1430.956298828125
"De bonnes pratiques nutritionnelles ne suffisent pas à elles seules à garantir des performances d'élite, mais elles peuvent avoir un impact significatif sur le bien-être général des jeunes athlètes.",sports,sports,-1441.384765625
"Il n'a pas pu prendre les médicaments nécessaires pour surmonter sa douleur, ceux-ci étant interdits au sein des Jeux.",sports,travel,-1420.364501953125
Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.,health,science/technology,-1380.0577392578125
"Les spiritueux illicites peuvent contenir diverses impuretés dangereuses, y compris du méthanol, qui peut causer la cécité ou la mort, même à petites doses.",health,entertainment,-1441.7445068359375
"Seuls les effets de la catastrophe, et non la dépression et la peur, étaient conditionnés par des séances hebdomadaires régulières et structurées d'AP.",health,travel,-1450.043701171875
"La possession massive de voitures entraîne également une plus grande incidence des accidents sur les routes, ce qui conduit à l’invention de nouvelles techniques dans le domaine des soins de santé pour soigner les lésions corporelles.",health,travel,-1464.505615234375
"Selon les chercheurs principaux, cela pourrait permettre une détection précoce du cancer, de la tuberculose, du VIH et du paludisme chez les patients des pays à faible revenu, où le taux de survie à des maladies telles que le cancer du sein peut être deux fois moins élevé que dans les pays riches.",health,travel,-1471.9013671875
"Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",health,science/technology,-1464.5787353515625
"Ce sont des enfants qui ont tendance à avoir des difficultés importantes, car ils « adoptent des comportements à risque, se battent et défient l'autorité » afin de stimuler leur cerveau, puisque celui-ci ne peut être stimulé par des activités normales.",health,travel,-1484.41943359375
Les humains peuvent être affectés en respirant de l'eau contaminée transportée dans l'air par le vent et les vagues.,health,travel,-1414.872314453125
Certaines personnes pensent que faire de nombreux rêves lucides provoqués artificiellement et assez souvent peut être très épuisant.,health,travel,-1435.111328125
"Potro a reçu à ce moment des soins pour son épaule, mais a réussi à reprendre le match.",health,sports,-1409.281494140625
"En outre, une absence de réaction a de graves conséquences : troubles de la croissance, malnutrition et en fin de compte, la mort.",health,travel,-1417.95751953125
"Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute.",health,science/technology,-1485.3973388671875
"L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.",health,entertainment,-1417.918212890625
L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.,health,entertainment,-1469.780029296875
"Les maladies infectieuses elles-mêmes, ou les animaux dangereux qui peuvent blesser ou tuer des personnes par la force, ne sont généralement pas considérés comme des parasites.",health,travel,-1454.469482421875
"Les enfants atteints de TDA ont du mal à se concentrer sur des choses telles que les travaux scolaires, mais ils peuvent se concentrer sur ce qu'ils aiment faire, comme jouer à des jeux ou regarder leurs dessins animés préférés ou écrire des phrases sans ponctuation.",health,sports,-1450.278564453125
"Sur une période d'un an, une personne infectée peut infecter 10 à 15 contacts proches.",health,travel,-1394.177978515625
"Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.",health,travel,-1450.0997314453125
L'empereur Auguste entreprit de recruter des médecins et forma même le premier corps médical romain chargé de soigner les victimes des batailles.,health,health,-1435.3502197265625
"Cependant, le conducteur a été grièvement blessé à la tête.",health,sports,-1379.7734375
"« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",health,travel,-1433.132568359375
"Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.",health,travel,-1433.088134765625
"En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.",entertainment,science/technology,-1448.145263671875
Le groupe Aerosmith a annulé les derniers concerts de sa tournée.,entertainment,entertainment,-1388.4580078125
"Si vous voulez participer de près à l'événement musical, vous allez devoir arriver tôt pour trouver un aire de camping bien placée.",entertainment,science/technology,-1428.660400390625
Il existe de nombreux formats de films différents qui ont été utilisés au fil des ans. Le film standard 35 mm (négatif 36 par 24 mm) est de loin le plus courant.,entertainment,entertainment,-1483.737548828125
"Bien que cette activité soit très courante, elle est interdite par Disney : les billets ne sont pas transférables.",entertainment,travel,-1432.005859375
Chaque épisode de l’émission se concentrerait sur un thème d’un livre spécifique et explorerait ensuite ce thème à travers plusieurs histoires.,entertainment,travel,-1419.82568359375
Plusieurs grands écrans de télévision ont été installés à différents endroits à Rome pour permettre aux gens de regarder la cérémonie.,entertainment,entertainment,-1423.007568359375
