text,actual_category,predicted_category,logprob
Couchsurfing idayamba mu Januwale chaka 2004 kamba kakatswiri olemba mapulogalamu apakompuyuta a Casey Fenton adapeza ndege yotsika mtengo yopita ku Iceland koma adalibe malo oti akhaleko kumeneko.,travel,science/technology,-4306.140625
Chilorezo chokhalira mdziko cha ophunzira ochokera mmaiko ena nthawi zambiri chimakhala ndi zofunikira zambiri komanso ndondomeko zogwiritsila ntchito zosiyana ndi chilorezo cha alendo kapena amalonda.,travel,sports,-4247.45166015625
Dziko lilonse lili ndimalamulo ake azinthu zomwe zimafunikira galimoto itapanga ngozi.,travel,politics,-4095.60302734375
"Ngakhale mabungwe ochuluka amafunitsitsa kusungitsa malo pafupipafupi, amkhalapakati ambiri anazama pamitundu ina yamaulendo, gawo la zachuma kapena komwe anthu angapite.",travel,politics,-4231.791015625
Anthu amene akuyenda angathe kukomana ndi tizirombo ting'onoting'ono timene samatidziwa bwino ku zigawo zakwawo.,travel,science/technology,-4085.09765625
"Chakumpoto mukafike ku Sanctuary yayikulu ya Our Lady of Fatima (Shrine), malo otchuka padziko lonse lapansi ndikuwoneka modabwita kwa Marian.",travel,politics,-4134.5146484375
Mungathe kugwiritsa ntchito boda-boda (njinga yamoto ya taxi) kuzungulira mzinda wa Goma.Mtengo wabwinobwino (wakomweko) ndi ~500 Congolese Francs paulendo oti ndi waufupi.,travel,politics,-4241.78662109375
"Kwa amene amakonda zochitika panja , ulendo wochoka ku Sea to Sky ndi ofunika.",travel,politics,-4027.641357421875
"Ulendo woyenda pansi (umatchedwaso kuti “kuyenda mtchire”, “ulendo woyenda wapansi”, kapena “kuyenda wapansi”) umakhala ulendo woyenda kwamaola ochepa kapena masiku ambiri.",travel,travel,-4163.6748046875
"Njira yokhayo yodutsira mwachangu inali kutumiza ngati chikwama chofufuzidwa. Malamulo akampani zandege sangawalore kutumiza katundu wopanda wokwera, ndipamene inu mumalowa.",travel,entertainment,-4208.28515625
"Zowonjezera 300 zikwanitsa kuti pakhale magaleta 1,300 omwe akufunika kuti athetse kuchuluka kwa anthu.",travel,science/technology,-4076.148681640625
"Mabanja omwe ali ndi ana achichepere atha kufuna kukonzekera kwambiri, koma kutuluka kunja patsikulo nkotheka mosavutikira ngakhale ndi makanda omwe ndi ana osayamba sukulu.",travel,health,-4217.55615234375
"Aliyense amene akukayendetsa galimoto kumtunda wapamwamba kapena kudutsa mapiri ayenera kuganizira bwino za matalala, madzi ozizira, or nyengo yozizira.",travel,sports,-4200.52880859375
"Lero Timbuktu ndi tawuni yovutika koma mbiri yake imathandiza kukopa alendo, ndipo ali ndibwalo la ndege.",travel,travel,-4093.599853515625
"Munthawi yamvula yamkuntho yomwe imagwa ndimadzi ofewa oundana, madzi oundanawa atha kugwa nthawi iliyonse womwe angakulepheretseni kuyenda.",travel,sports,-4174.89453125
"Ngati mukufuna kukwera ndege kuzungulira dziko lonse cha kum'mwera kwa dziko lapansi, chisankho cha ndege ndi malo okafikila ndi wochepa chifukwa cha kusowa njira zodutsa pa nyanja.",travel,travel,-4222.63525390625
"Makampani andege monga Emirates, Etihad Airways, Qatar Airways & Turkish Airlines awonjezera kwambiri maulendo awo ku Afirika, ndipo umatha kulumikiza ulendo kupitaso kumizinda ikuluikuya yaku Afirika pamitengo yabwino kuposa makampani ena aku Ulaya.",travel,politics,-4300.75732421875
"Sakuonjezera zina pankhani ya mayendedwe ndipo sitima zapamtunda sizizayima ku Wembley, ndipo malo oyimika magalimoto komaso malo oyimika ndi kukwera samapezeka pansi.",travel,sports,-4259.052734375
"Tingonena kuti kukhala mudziko laweni nthawi yayitali kumafunika zikalata zokuyeneleza kukhalako, zija amati visa.",travel,sports,-4079.01904296875
Sitima iliyonse ili ndi makochi a MetroPlus ndi Metro; ma MetroPlus amakhala chifupi ndi mzinda wa Cape Town.,travel,sports,-4030.787109375
Aliyense amatenga nao mbali pazochitika m'magulu ndipo amagwiritsa ntchito mayendedwe. Pafupifupi aliyense amadandaula ndi njira za mayendedwe.,travel,entertainment,-4158.94677734375
"Pakuti malo ake ali ndi anthu patalipatali, komanso kuwonongeka kwa kuwala sivuto kwenikweni, mudzasangalalanso ndi nyenyezi.",travel,politics,-4128.1025390625
Zofunikira pa Visa pamodzi ndi mitengo yake zimakhala zosiyanasiyana kutengera dziko lomwe ukuchokera.,travel,sports,-4063.41455078125
"Kulankhula moyenera, palibe chifukwa chofunira kuti akutsitsire mtengo wa pamipando yandege yamtundu wa bizinezi kapena kalasi yoyamba pomwe ndegeyo siyoyima paliponse kupatula kuchokera ku A kupita ku B.",travel,politics,-4357.80078125
Kuponya Boomerang ndi luso lomwe alendo ambiri amafuna ataphunzira.,travel,politics,-4000.656005859375
Ndege imeneyi siyokhayo yomwe mungasankhe ngati mukufuna kusadzera ku South Pacific ndi gombe lakumadzulo kwa South America. (Onani pansipa),travel,science/technology,-4119.15771484375
"San Francisco yamanga malo akuluakulu okopa alendo omwe ali malo ogona ambiri, malo odyera ambiri komaso malo ena apamwamba.",travel,health,-4084.53564453125
Kudzipereka pamene mukuyenda ndi njira yabwino yothandiza kukhala thandizo koma sizitathauza kuti ndikupeleka kokha.,travel,sports,-4128.57470703125
Anthu sangayembekezere kuti kudekha ndi kumvetsesa ndikofunikira kwa anthu omwe akubwelera kunyumba.,travel,science/technology,-4089.078125
"Musaiwale kuwonjezera ndalama zina zogwiritsa ntchito monga kuwonjezera ma visa, msonkho wonyamukira, zolipira mayendedwe apansi, ndizina zambiri kumalo onse akunja kwa Afirika.",travel,entertainment,-4221.08740234375
Anthu ena aku Bishkek anadzudzula anthu ochita zionetselo akumwera poswa malamulo.,politics,politics,-4089.30517578125
Kufikira lero magawo ena a Belgium anali gawo la Luxemburg m'mbuyomu koma adakhala Belgium patatha zaka za m'ma 1830 chifukwa cha Belgian Revolution.,politics,sports,-4182.833984375
"Kuyambira mchaka cha 1988, mabokosi ovotera amayenera kukhala wowonekera poyera kuti ovota ndi oyang'anira athe kuchitira umboni kuti mulibe ma enivolopu omwe apezeka kuvota kusanayambe ndiponso kuti palibe ma enivolopu omwe awonjezeredwamo kupatula omwe adawerengedwa komaso anthu omwe avota ovomerezeka.",politics,politics,-4497.515625
Nduna yaikulu yogwirizila a Julia Gillard anati pa nthawi yokopa anthu pa chisankho cha 2020 anakhulupilira kuti Australia aime payekha pakutha pa ulamuliro wa mfumukazi Elizabeth wachiwiri.,politics,science/technology,-4278.376953125
A boma la Ireland akutsindika kuti gawo lopanga malamulo achite machawi pokonza zithu.,politics,travel,-4065.172119140625
Mkangano waukazembe okhuza deralo zikupitilira kuwononga ubale pakati pa Armenia ndi Azerbaijan.,politics,sports,-4099.6357421875
"Nduna Yayikulu a Stephen Harper adavomeraza kupereka lamulo la boma la ‘Clean Air Act’ ku komiti ya zipani zonse kuti aliwunike, lisadawerengedwe kachiwiri, utatha mkumano wamphindi 25 ku PMO ndi mtsogoleri wa NDP a Jack Layton.",politics,travel,-4401.04443359375
"Mwezi watha, anthu amachita ziwonetselo zikuluzikulu ku Poland pamene dziko lidasayina ACTA, zimenezi zidapangitsa boma la Poland kuti lisavomereze mgwilizano pakadali pano.",politics,travel,-4205.9794921875
Machenjezo amenewa ndichindunji cham'mene ndale zikuyendera mu dziko.,politics,travel,-3997.4443359375
"Nthawi yosankha chaka cha 1976 analangiza Carter pankhani zakunja, ndipo anagwira ntchito yawu National Security Advisor (NSA) kuyambira 1977 mpaka 1981, kulowa mosithana ndi Henry Kissinger.",politics,politics,-4218.0947265625
"Dziko la Turkey litengaso udindo woyang'anira asilikali omwe agwidwa pa nkhondo agulu la ISIS, malingana ndi zimene zinadanenedwa ndi akuluakulu, mayiko aku Ulaya akana kubwerera kwawo.",politics,health,-4226.0771484375
"Choncho, madongosolowa adakhala opanda ntchito pafupifupi tsiku lomwelo pamene asilikali opitilira zikwi mazana asanu ndi zitatu ochokera ku Soviet Union Red Army adalowa ndikupanga malinga a Belarus ndi Ukraine atagonjetsa zigawo zakum'mawa za Poland mophwanya mapangano a mtendere a Riga Peace Treaty, Soviet-Polish Non-Agression Pact, ndi mapangano ena akunja omwe ena anali okhuza mayiko awiri ndiponso mayiko ambiri.",politics,travel,-4620.03515625
"Motsatira njirazo, HJR-3 izawunikidwaso ndi nyumba yamalamulo yomwe isankhidwe mu 2015 kapena 2016 kuti zikhalebe mumndandanda.",politics,entertainment,-4159.37890625
"Zitavomelezeka ndi Congress pa 4 Julayi , zolembedwa pamanja zosayinidwa ndi Purezidenti wa Congress John Hancock ndi mulembi Charles Thomson zinatumizidwa kukatsindikizika kudutsa manyumba angapo ku shopu ya John Dunlap.",politics,sports,-4321.4833984375
Itangokwana 11 koloko aziwonetsero zokwiya atsekela magalimoto onse wodutsa kupita ku Northbound carriage ku Whitehall.,politics,sports,-4139.9482421875
"Komabe, mu Juni 1956, malonjezo a Krushchev anayesedwa pamene zipolowe ku Poland, komwe ogwira ntchito amatsutsa kusowa kwa chakudya komanso kudulidwa kwa malipiro, zinadzakhala ngati zotsutsa chi Communism.",politics,health,-4286.2451171875
"Zidayenera kutenga zaka 40 ndipo zikadamenyedwa ndithu ndi a khondo a proxy, pa malo akhondo aku Africa mpaka ku Asia, ku Afghanistan, Cuba ndi malo ena ambiri.",politics,sports,-4200.119140625
Mwezi watha Commission ya Purezidenti idamema a CEP kuti asiye kaye pansi udindo wawo ngati gawo la njira zoti zipangitse dzikolo likhale ndi chisankho chatsopano.,politics,politics,-4210.10546875
Mitu ina yomwe idakambidwa ikuphatikiza kunenapo za boma la Yerusalemu lamtsogolo zimene zikupatsa mantha kumayiko awiriwo komaso nkhani yaku chigwa cha Yolodani.,politics,politics,-4264.1884765625
Inalibenso mphamvu zosamvera kapena kukana malamulo amisonkho ndi misonkho pakati pa mayiko.,politics,health,-4045.38671875
Malamulo achisankho aku France amalimbikitsa kuzimbaitsa zokambiranazo.,politics,science/technology,-4029.776123046875
"Pambuyo pasabata yolephera zisankho zapakatikati, a Bush adawuza anthu zokuza za malonda ku Asia.",politics,sports,-4118.1298828125
"Njirayi idawoneka kuti idagwira ntchito bwino, kuletsa kupereka zofunikira za asilikali komaso anthu wamba, ngakhale zimenezi zinali zolakwira malamulo ovomerezeka apadziko lonse omwe amatsindikizidwa ndi mapangano ambiri akunja kwadziko kwazaka mazana awiri.",politics,travel,-4433.5751953125
Maubale ambiri azachuma adayambiranso pakati pa mbali ziwiri za Moldova ngakhale panali zopinga pandale.,politics,politics,-4126.86328125
"Pamene adaperekezedwa ndi akuluakuluwo, adatsimikizira nzika zaku Texas kuti njira zoyenera zikutengedwa kuti anthu akhale otetezedwa.",politics,sports,-4166.63818359375
Madzudzulidwe aufulu pa ntchito zomanga kwatsamira kwambiri popereka mwayi wa zintchito zomangamanga kwa anthu woganizilidwa kuti amakhala mu Washington.,politics,sports,-4175.15576171875
"Mwa anthu 1,400 omwe adafunsidwa chisankho cha chitaganya chamu chaka cha 2010 chisanachitike, omwe samafuna kuti Australia ikhale Lipabuliki adakula ndi 8% kuyambira chaka cha 2008.",politics,travel,-4239.53955078125
Akazembe anati anapeza zambiri zosamveka bwino mu malamulo akulu a dziko la Afghanistan kuti ngati masankho achibwereza siwofunikira.,politics,entertainment,-4105.791015625
Zotsatira zitafika a Gingrich anayamikila a Santorum koma anadzudzula a Romney amene uthenga wokopa anthu awo unanyoza a Gingrich ku dera la Iowa.,politics,politics,-4145.943359375
Ndi CEP yachisanu ya Martelly mu zaka zinayi zapitazo.,politics,entertainment,-4001.7255859375
"Katswiri yemwe ali ndi mendulo yagolide ya Olimpiki amayenera kusambira mugawo la mamita 100 ndigawo lachisawawa la mamita 200 ndiponso m'masewera atatu ku Commonwealth Games, koma kamba kakudandaula kokhuza kulimba kwa thupi kwake anali wokayika.",sports,travel,-4330.54150390625
"Saito adali katswiri wakale wa Olimpiki ndi Wadziko Lonse Lapansi, adalinso wapampando wa komiti yowona zamaphunziro mu All Japan Judo Federation pa nthawi yomwe amamwalira.",sports,science/technology,-4174.279296875
"Komiti ya Masewero Yapadziko lonse inasankha lero kuphatikizila masewero kunsonkhano wake ku Berlin. Rugby, makamaka oimilira masewero a rugby ndi masewero a gofu anasankhidwa pa masewela asanu kuti ndi omwe azapikisane pa Masewelo Apadziko lonse.",sports,sports,-4314.41259765625
Mpikisano waukulu wapachaka uchitika mu Disembala m'mabwalo a polo ku Las Cañitas.,sports,politics,-4047.442138671875
"Chipitileni ku likulu Catalan, Vidal adasewera masewero 49 mukalabu yake.",sports,health,-4007.642822265625
"Kuti ukhalebe wa thanzi lamphamvu, kugwiritsa ntchito makhalidwe abwino othanirana ndi ludzu, ndi kumvetsetsa magawo osiyanasiyana ophatikizirapo zochita akhoza kuthandiza othamanga kusintha kukonza magwiridwe awo ndi kuonjezera kusangalatsidwa kwawo ndi masewera.",sports,sports,-4381.96435546875
"Panambala 3, Hamlin ali kumbuyo ndi ma points okwana 20, koma ali patsogolo pa Bowyer ndi ma points okwana 5. Kahne ndi Truex, Jr. ali panambala 5 ndi 6 motsagana ndima point 2,220 komanso 2,207.",sports,sports,-4242.0595703125
Mbiri yazotsatira pamasewero pakati pa Nadal ndi Canada ndi 7-2.,sports,sports,-3973.75927734375
Jarque amapanga masewera okonzekera pa Coverciano mu Italy m'mamawa kukacha. Amakhala mu malo wogona alendo ndi timu yonse yawosewera pokonzekera masewero oyikika pa Sabata ndi Bolonia.,sports,travel,-4204.931640625
Chiopsezo chosowa mayendedwe kudabweretsa kuthekera kuti masewero atha kuchitika m'bwalo koma mopanda ochemelera.,sports,sports,-4097.51416015625
Tommy Dreamer adati “Luna adali woyamba kukhala Mfumukazi ya Extreme. Bwana wanga woyamba. Luna anamwalira usiku wa miyezi iwiri. Zinthu zosowa ngati iyeyo. Mzimayi wolimba.,sports,travel,-4261.04541015625
Skier wosawona wam'muna waku Poland a Maciej Krezel pamodzi ndiwowatsogolera njira a Anna Ogarzynska adamalizira nambala 13 mu mpikisano wa Super-G. Jong Seork Park omwe ndiaku South Korea adamalizira nambala 24 mumpikisano wa amuna okhaokha wokhala pansi wa Super-G.,sports,sports,-4394.6875
"Kuti mudziwe zambiri zokhuza mipiksano komaso komwe mungagule matikiti a masewero a polo, funsani Asociacion Argentina de Polo.",sports,travel,-4117.9814453125
"Masewero adayamba 10:00 koloko m'mawa, kunali nyengo yabwino zedi kupatulapo timawawa tapakati pam'mawa tomwe sitinachedwe kuchoka, linali tsiku labwino ku masewero a rugby ya chi 7.",sports,science/technology,-4245.267578125
Arly Velasquez waku Mexico adamalizira nambala khumi ndi chisanu pamasewera amuna okhala pansi mu Super-G. Adam Hall waku New Zealand adamalizira nambala yachisanu ndi zinayi mumasewero amuna oyimilira mu Super-G.,sports,travel,-4207.326171875
"Masewera akumapeto amgululi adzakhala ku Ellis Park ku Johannesburg mulungu wamawa, pamene ma Springbok azasewera ndi Australia.",sports,health,-4095.02099609375
Munyengo zabwino mudzatha kuyenda mwina maulendo atali kuposa kuyenda- koma osati nthawi zambiri pamene muzapeza maliwiro othamanga pa matalala owundana opanda chikwama cholemera mumalo okonzedwa.,sports,sports,-4246.17626953125
"Kusalira ndima point 7, Johnson adakhala wachiri ndi 2,243.",sports,politics,-4008.54150390625
"Kudutsa m'malo othamanga madzi (kapena: kudumphira m'madzi othamanga kwambiri odutsa m'mapiri) ndi ngati kupita pansi pa malo ozama, omwe akhoza kukhala owuma kapena odzadza madzi.",sports,health,-4211.98583984375
A Robin Uthappa anagoletsa zigoli 70 pa mipira 41 pakumenya ma 11 kanayi ndi ma 6 kawiri.,sports,science/technology,-4084.505126953125
"Masewera anthawi yachisanu ndiwotchuka kwambiri mzigawo zakumpoto, pomwe anthu aku Italy amapikisana pamasewera akunja kwa dzikolo ndi zochitika zaku Olimpiki.",sports,sports,-4151.6025390625
"Maroochydore adamalizira mpaka pamwamba pa mulingo, ma point asanu ndi imodzi patsogolo pa Noosa womwe ndi achiwiri.",sports,sports,-4130.87890625
"A Michael Schumacher adamaliza mpikisano wake mosasiyana kwambiri ndi Alonso, chifukwa cha kuwonongedwa kwa zogwira mateyala mu nkulimbana kwawo kwambiri kumene amakumana nako mu nthawi ya mpikisano.",sports,politics,-4215.2119140625
Kudya moyenela kokha sikungazetse kuchita masewelo mopambana koma zitha kuthandizila kwambiri osewela achinyamata kukhala angwiro.,sports,health,-4147.43310546875
Wakhala akulephera kumwa mankhwala ofunikira pochiza ululu omwe akumva chifukwa ndimankhwala oletsedwa pa masewera.,sports,health,-4072.830078125
