text,actual_category,predicted_category,logprob
"Ten a mesma estrutura molecular, tanto en forma de gas, líquido coma sólido.",science/technology,health,-2260.1083984375
"O uso das gravacións de vídeo deron lugar a descubrimentos fundamentais na interpretación de microexpresións, movementos faciais duns milisegundos de duración.",science/technology,sports,-2380.43603515625
Os humanos fabrican e usan lentes de aumento durante desde hai milleiros e milleiros de anos.,science/technology,science/technology,-2270.5478515625
"Non é unicamente mediante a experimentación, senón que o experimento é unha proba que se emprega para eliminar unha ou máis das posibles hipóteses, facendo preguntas e observacións que guían a investigación científica.",science/technology,science/technology,-2409.1787109375
"Eventualmente, as rodas de madeira substituíron ás de ferro. En 1767, introducíronse os primeiros raís totalmente de ferro.",science/technology,sports,-2296.10107421875
"Aínda que moitas tarxetas valen para chamar a calquera lugar, algunhas especialízanse en ofrecer tarifas telefónicas económicas para grupos de países específicos.",science/technology,sports,-2333.10400390625
A maior parte dos telescopios de investigación modernos consisten en instalacións xigantescas en áreas afastadas con condicións atmosféricas favorables.,science/technology,science/technology,-2312.6240234375
A agulla de aceiro flota sobre a auga debido a tensión xerada na superficie.,science/technology,sports,-2275.740234375
"O formato de 35 mm, de feito e para maior confusión, mide 36 mm de ancho por 24 mm de alto.",science/technology,travel,-2266.61962890625
"As células resultan fundamentais e críticas para o estudo da vida; de feito, con frecuencia denomínanse «as unidades básicas da vida».",science/technology,sports,-2298.662109375
Os provedores de VPN (redes privadas virtuais) son un medio excelente de circunvalar tanto a censura política coma a filtración xeográfica do IP comercial.,science/technology,travel,-2329.701171875
"A estación mantivo a súa posición, aínda que perdera o xiroscopio previamente na misión da estación espacial, ata o final do paseo espacial.",science/technology,travel,-2322.7763671875
"As persoas con esa clase de pensamento posúen un pensamento lóxico, son capaces de memorizar padróns, resolver problemas e resolver probas científicas.",science/technology,travel,-2307.71875
"Aos ocelotes gústalles comer animais de pouco tamaño. Cazan monos, serpes, roedores e paxaros, se poden. Case todos os animais que os ocelotes cazan son bastante máis pequenos ca eles.",science/technology,travel,-2418.474365234375
"Algunhas cámaras de película de formato medio utilizan o formato 6 por 6 cm, para ser máis precisos un negativo de 56 por 56 mm.",science/technology,sports,-2294.6767578125
"Recoméndase encarecidamente aos viaxeiros que se informen sobre calquera condición climatolóxica adversa grave que poida afectar á súa area, xa que isto podería influír sobre os seus plans de viaxe.",travel,sports,-2327.34228515625
"Os autobuses saen da estación de autobuses interdistrito (cruzando o río) de xeito ininterrompido durante todo o día, pero a maioría, en particular os que se dirixen cara ao leste e Jakar/Bumthang saen entre as 06:30 h e as 07:30 h.",travel,sports,-2427.31396484375
"Ofrecen maior estabilidade para o xinete, pero poden presentar problemas de seguridade debido á posibilidade de que os pés do xinete queden atrapadas neles.",travel,sports,-2344.41845703125
A maioría dos diferentes cruceiros polo báltico inclúen unha ampliación da estancia en San Petersburgo (Rusia).,travel,sports,-2270.14697265625
"O consello asume que os viaxeiros non roubarán, entrarán ilegalmente nas propiedades, participarán en mercados ilegais, mendigarán nin tampouco explotarán a outras persoas para a súa propia ganancia.",travel,politics,-2367.1337890625
Hai moitas cousas que se deben ter en consideración antes e durante unha viaxe a calquera destino.,travel,health,-2261.9619140625
"Na calor do día, os viaxeiros poden ver espellismos que crean a ilusión de auga (ou outras cousas).",travel,travel,-2317.819091796875
"As familias con rapaces son pouco habituais, pero algúns hostais permiten a súa estancia en cuartos privados.",travel,sports,-2290.7001953125
"Por exemplo, visitar castelos no val do Loira, no val do Rhin ou facer un cruceiro a cidades interesantes no Danubio ou pasear en barco polo canal do Erie.",travel,politics,-2356.026123046875
Probablemente sexa mellor utilizar un axente que reserve habitualmente viaxes similares á súa.,travel,sports,-2315.978515625
Couchsurfing fundouse en xaneiro de 2004 despois de que o programador informático Casey Fenton atopase un voo barato a Islandia pero non tiña aloxamento.,travel,science/technology,-2356.4072265625
"Os visados de estudantes, xeralmente, teñen diferentes requisitos e procedementos de aplicación aos dos de turistas ou de empresa.",travel,travel,-2341.97509765625
Cada país ten lexislación única que especifica que elementos de emerxencia debe haber no vehículo.,travel,travel,-2289.7802734375
"Aínda que a maioría das axencias están dispostas a aceptar as reservas máis comúns, gran número de axentes están especializados en clases determinadas de viaxes, rangos de presupostos ou destinos.",travel,politics,-2327.51025390625
Pode ser que os viaxeiros atopen pestes de animais coas que non estean familiarizados nas súas rexións de orixe.,travel,sports,-2326.98046875
"Tamén ao norte, debe visitarse o gran Santuario da Nosa señora de Fátima (sepulcro), un centro de adoración mundialmente famoso polas aparicións da virxe.",travel,science/technology,-2340.82373046875
Para desprazarse por Goma poden usarse os boda-boda (mototaxi). O prezo normal (local) son aproximadamente 500 francos congoleses por ese breve desprazamento.,travel,sports,-2367.67626953125
"Para os que lles gustan as actividades de exteriores, unha excursión ao Sea to Sky Corridor é fundamental.",travel,sports,-2260.24755859375
"Un safari a pé (tamén chamado «paseo polo monte», «safari de excursionismo» ou facer «footing») consiste en facer excursionismo, durante unhas cantas horas ou varios días.",travel,sports,-2404.17333984375
"A única maneira de conseguir que chegase antes era enviándoo como equipaxe facturada. Pero a normativa das liñas aéreas prohibe enviar equipaxe sen pasaxeiro, que é onde entra vostede.",travel,health,-2371.4384765625
Con 300 unidades adicionais elévase o total a 1300 vagóns que se adquirirán co obxectivo de paliar a conxestión.,travel,sports,-2289.815185546875
"É posible que as familias con rapaces pequenos necesite máis preparativos, pero pode gozarse facilmente dun día ao aire libre mesmo con bebés ou nenos en idade preescolar.",travel,health,-2353.86962890625
"As persoas que vaian conducir a altas latitudes ou por pasos de montaña deberían considerar a posibilidade de atoparse con neve, xeo ou temperaturas baixo cero.",travel,sports,-2325.0947265625
"Na actualidade, Tombouctou é unha cidade moi pobre, pero a súa reputación fai dela unha atracción turística e tamén ten aeroporto.",travel,travel,-2312.13232421875
Durante unha xistra nun moi breve espazo de tempo pode caer neve suficiente como para quedar atrapado.,travel,sports,-2264.3134765625
"Se se quere dar unha volta ao mundo completa en avión no hemisferio sur, as opcións de voos e destinos son limitadas debido a ausencia de rutas transoceánicas.",travel,travel,-2349.2158203125
"As liñas aéreas, como Emirates, Etihad Airways, Qatar Airways e Turkish Airlines, ampliaron considerablemente os seus servizos a África e ofrecen conexións a diferentes cidades africanas relevantes cuns prezos máis competitivos ca outras liñas aéreas europeas.",travel,sports,-2395.883056640625
Non se está ofrecendo transporte extra e os trens subterráneos non pararán en Wembley; o aparcamento e os aparcamentos disuasorios (park-and-ride) non están dispoñibles na superficie.,travel,sports,-2418.4072265625
"En xeral, para poder permanecer nun país estranxeiro durante un período de tempo prolongado deberase obter un visado de antemán.",travel,sports,-2266.88330078125
Todos os trens teñen vagóns MetroPlus e Metro; os vagóns MetroPlus sempre van ao final do tren máis próximo a Cape Town.,travel,sports,-2334.46533203125
Todos participamos na sociedade e utilizamos medios de transporte. Case todo o mundo se queixa dos sistemas de transporte.,travel,travel,-2230.60595703125
"Como esas áreas apenas están poboadas e a contaminación lumínica, en consecuencia, non tende a ser un problema, poderase gozar das estrelas.",travel,politics,-2317.5830078125
Os requisitos de visado e os custos varían dun país a outro e dependen do país de orixe.,travel,travel,-2240.098876953125
"En xeral, non paga a pena buscar descontos en billetes de clase business nin de primeira clase nos voos directos de A a B.",travel,sports,-2301.4658203125
Lanzar búmerangs é unha habilidade popular que moitos turistas queren dominar.,travel,sports,-2252.53759765625
Este voo non é a única opción dispoñible se se quere omitir o Pacífico Sur e a costa oeste de Suramérica (véxase a continuación).,travel,sports,-2290.552734375
"San Francisco xerou unha considerable infraestrutura turística con diversos hoteis, restaurantes e instalacións para convencións de primeira categoría.",travel,sports,-2302.7958984375
"Facer voluntariado mentres se viaxa é unha maneira fantástica de cambiar o mundo, pero non se trata só de dar.",travel,sports,-2274.49755859375
É posible que as persoas prevexan que a paciencia e a comprensión tamén son necesarias cos viaxeiros que regresan a casa.,travel,sports,-2297.18505859375
"Non esqueza engadir os gastos adicionais dos visados extra, taxas de saída, transporte por terra, etc. para todos os lugares fóra de África.",travel,politics,-2315.78857421875
Moitos residentes de Bishkek acusaron aos manifestantes do sur da desorde orixinada.,politics,sports,-2303.358642578125
"Zonas da Bélxica actual foron parte de Luxemburgo no pasado, pero pasaron a ser deste país despois da Revolución belga de 1830.",politics,sports,-2309.80908203125
"Desde 1988, as urnas deben ser transparentes de xeito que os votantes e os observadores poidan comprobar que non hai ningunha papeleta introducida ao inicio da votación, así como que tampouco se engadan sobres, agás os dos votantes debidamente contabilizados e autorizados.",politics,travel,-2430.679443359375
A primeira ministra en funcións Julia Gillard expresou ao longo da campaña para as eleccións federais de 2010 que opinaba que Australia debería converterse nunha república ao rematar o reinado de Isabel II.,politics,science/technology,-2399.18701171875
O goberno irlandés está a facer fincapé na urxencia dunha lexislación parlamentaria para rectificar a situación.,politics,politics,-2324.680419921875
As diferenzas diplomáticas relativas á rexión continúan danando as relacións entre Armenia e Acerbaixán.,politics,politics,-2301.81689453125
"O primeiro ministro Stephen Harper decidiu enviar a lei ""Clean Air Act"" a un comité integrado por todos os partidos para a súa revisión, antes de ser lida por segunda vez, tras manter unha reunión de vinte e cinco minutos o último martes co líder do NDP, Jack Layton, na súa oficina.",politics,travel,-2441.188720703125
"O mes pasado, tiveron lugar dúas protestas importantísimas en Polonia, cando ese país asinou a ACTA, que levou ao goberno polaco a decidir non ratificar o acordo, polo momento.",politics,sports,-2397.92333984375
As alertas son un simple resumo breve da situación política dun país.,politics,travel,-2228.267578125
"Durante as eleccións de 1976, asesorou a Carter sobre política exterior e, posteriormente, traballou como Asesor de Seguridade Nacional (NSA) entre 1977 e 1981, como sucesor de Henry Kissinger.",politics,politics,-2381.062255859375
"Turquía tamén se encargaría da custodia dos soldados do EIIL que, segundo a declaración, os países europeos rexeitaron repatriar.",politics,politics,-2298.35498046875
"Non obstante, eses plans quedaron obsoletos dun día para outro, cando 800 000 soldados do Exército Roxo soviético entraron e crearon as frontes bielorrusas e ucraínas despois de invadir as rexións do leste de Polonia violando o Tratado de paz de Riga, o Pacto de non agresión entre Rusia e Polonia e outros tratados internacionais, tanto bilaterais coma multilaterais.",politics,travel,-2495.8447265625
"En cumprimento do proceso, a resolución HJR-3 volverá a revisarse novamente na próxima lexislatura electa, ben en 2015 ou en 2016, para enmarcarse no proceso.",politics,entertainment,-2376.39501953125
"Despois de que o Congreso o adoptase o 4 de xullo, enviouse un borrador manuscrito asinado polo presidente do Congreso, John Hancock, e o secretario, Charles Thomson, a un par de rúas de distancia á imprenta de John Dunlap.",politics,sports,-2460.438720703125
"Xusto despois das 11:00 h, os manifestantes cortaron o tráfico no carril en dirección ao norte en Whitehall.",politics,sports,-2263.722900390625
"Con todo, en xuño de 1956, as promesas de Krushchev foron postas a proba cando as revoltas en Polonia, onde os traballadores protestaban pola a escaseza de alimentos e reducións nos salarios, se tornaron nunha protesta xeneral contra o comunismo.",politics,sports,-2412.1494140625
"Prolongaríase durante os seguintes corenta anos e loitouse en realidade, mediante exércitos representantes, nos campos de batalla desde África ata Asia, en Afganistán, Cuba e outros lugares diferentes.",politics,sports,-2431.13671875
"O mes pasado, unha comisión presidencial recomendou a renuncia previa de Consello Electoral Provisional (CEP) como parte dun paquete de medidas para levar ao país a unhas novas eleccións.",politics,politics,-2295.82421875
"Outros temas presuntamente tratados abranguen o futuro estado de Xerusalén, que ten carácter sagrado para ambas as dúas nacións e a cuestión do val do Xordán.",politics,politics,-2379.177734375
Tampouco tiña autoridade para invalidar a lexislación fiscal nin as tarifas entre os estados.,politics,health,-2302.4287109375
A lexislación electoral francesa codifica dun xeito moi estrito o procedemento.,politics,politics,-2305.64453125
"Despois dunha semana de caída nas eleccións a metade do mandato, Bush reveloulle ao público a ampliación do comercio en Asia.",politics,science/technology,-2367.21826171875
"A estratexia demostrou ser efectiva, ao cortar aprovisionamento civil e militar vital, aínda que este bloqueo violou a lei internacional de aceptación internacional xeral codificada por moitos acordos internacionais nas últimas dúas décadas.",politics,travel,-2393.27880859375
Os vínculos económicos restablecéronse entre esas dúas partes de Moldova a pesar das negociacións políticas falidas.,politics,sports,-2325.83154296875
"En compaña das autoridades, aseguroulles aos cidadáns de Texas que se estaban a tomar medidas para garantir a seguridade do público.",politics,sports,-2277.888671875
A crítica dos liberais aos esforzos de reconstrución centráronse na concesión de contratos de reconstrución a supostas persoas con acceso a información confidencial de Washington.,politics,science/technology,-2317.01416015625
"Das 1400 persoas consultadas antes das eleccións federais de 2010, o número que se opón a que Australia se converta nunha república incrementouse un 8 % desde 2008.",politics,science/technology,-2347.2314453125
Os diplomáticos afirmaron que atoparon suficientes ambigüidades na constitución afgá para determinar que non cumpría unha segunda volta.,politics,travel,-2300.23486328125
"Despois de se coñeceren os resultados, Gingrich gabou a Santorum, pero dedicoulle duras palabras a Romney, en nome de quen se emitiu en Iowa unha campaña publicitaria de desprestixio contra Gingrich.",politics,sports,-2441.169189453125
É o quinto Consello Electoral Provisional de Martelly en catro anos.,politics,health,-2238.876953125
"O titular da medalla de ouro olímpica debía nadar nos 100 m e 200 m de estilo libre e en tres relevos nos Xogos da Commonwealth, pero debido aos problemas co seu estado de forma está no aire.",sports,sports,-2387.5146484375
"Ademais de ser excampión mundial e olímpico, Saito era presidente do comité de adestramento da Federación xaponesa de judo no momento da súa morte.",sports,sports,-2281.31494140625
"O Comité Olímpico Internacional votou para incluír eses deportes na reunión da súa xunta directiva que se reúne hoxe en Berlín. O rugby e, en particular o rugby a 15, ademais do golf foron seleccionados por diante doutros cinco deportes para considerar a súa participación nas Olimpíadas.",sports,sports,-2416.72509765625
O torneo máis importante do ano celébrase en decembro nos campos de polo en Las Cañitas.,sports,sports,-2249.966796875
"Desde que a súa chegada á capital de Cataula, Vidal xa xogou 49 partidos para o club.",sports,politics,-2269.3330078125
"Se se mantén un equilibrio de enerxía saudable, hábitos de hidratación efectivos e se comprenden os diferentes aspectos das prácticas de suplementos podemos axudar aos atletas a mellorar o seu rendemento e facer que gocen máis do deporte.",sports,sports,-2386.463134765625
"En terceiro, Hamlin atópase vinte puntos por detrás, pero cinco por diante de Bowyer. Kahne e Truex, Jr. están en quinta e sexta, respectivamente, con 2220 e 2207 puntos.",sports,sports,-2360.5458984375
O récord fronte a fronte de Nadal contra o canadense é 7–2.,sports,sports,-2290.326904296875
Jarque estaba adestrando durante pretempada en Coverciano en Italia a primeira hora do día. Paraba no hotel do equipo antes do partido programado para o domingo contra o Boloña.,sports,sports,-2364.1201171875
Os temores pola falta de transporte abriron a posibilidade de que o xogo se tivese que celebrar a porta pechada sen os seareiros do equipo.,sports,sports,-2335.60009765625
"Tommy Dreamer afirmou: «Luna foi a primeira Raíña do «Extremo». A miña primeira representante. Luna faleceu na noite das dúas lúas. Algo extraordinario, case coma ela. Unha muller forte».",sports,sports,-2436.455078125
"O esquiador polaco Maciej Krezel, na categoría masculina para cegos, e a súa guía Anna Ogarzynska remataron en 13.ª posición no Super-G. O surcoreano Jong Seork Park terminou en 24.ª posición no Super-G masculino en modalidade sentada.",sports,sports,-2406.6845703125
"Para obter información sobre torneos e onde mercar entradas para os partidos de polo, pode consultarse coa Asociación Arxentina de Polo.",sports,sports,-2280.49462890625
"Os xogos empezaron ás 10:00 h cun tempo excelente e, quitando unha chuvisca a media mañá que pronto escampou, foi un día perfecto para o rugby dos 7.",sports,sports,-2386.222900390625
"Arly Velasquez de México rematou en 15.ª posición no Super-G masculino sentado. Adam Hall, de Nova Zelandia, rematou en 9.º posto no Super-G masculino de pé.",sports,sports,-2354.8564453125
"O partido final da serie celebrarase en Ellis Park en Johannesburgo a vindeira semana, cando Springboks xogue contra Australia.",sports,sports,-2355.068603515625
"En boas condicións, poderanse cubrir distancias un pouco máis longas que a pé, pero só ocasionalmente se alcanzarán as velocidades do esquí de fondo sen unha mochila pesada en pistas preparadas.",sports,sports,-2393.185302734375
"A sete puntos de desvantaxe, Johnson vai en segunda posición con 2243.",sports,politics,-2269.6845703125
"O barranquismo consiste en descender ao fondo dun canón, que ben pode estar seco ou cheo de auga.",sports,sports,-2292.26806640625
"Robin Uthappa realizou o lanzamento de inicio máis alto, 70 carreiras en só 41 bólas ao golpear 11 catros e 2 seises.",sports,science/technology,-2390.439697265625
"Os deportes de inverno gozan de máis popularidade nas rexións do norte, mentres que os italianos compiten en xogos internacionais e eventos olímpicos.",sports,sports,-2299.162841796875
"Maroochydore rematou no máis alto do taboleiro, a seis puntos de vantaxe de Noosa, en segunda posición.",sports,sports,-2323.83203125
"Michael Schumacher rematou a carreira pouco despois de Alonso, debido aos danos na suspensión resultado das numerosas escaramuzas durante a carreira.",sports,politics,-2269.43896484375
"Unhas prácticas nutricionais adecuadas soamente non poden dar lugar a rendementos de elite, aínda que si poden afectar de maneira importante ao benestar xeral dos xoves atletas.",sports,sports,-2385.436279296875
Non puido tomar a medicación que precisa para soportar a dor posto que está prohibida nos Xogos.,sports,health,-2281.555908203125
A investigación descubriu que as mulleres teñen o dobre de probabilidade de sufrir esclerose múltiple ca os homes.,health,health,-2294.521728515625
"As bebidas alcólicas ilegais poden conter impurezas tóxicas, como o metanol, que pode provocar cegueira ou a morte mesmo en doses mínimas.",health,sports,-2353.49072265625
"Só os efectos de facer unha catástrofe, non a depresión nin o medo, foron condicionais nas sesións periódicas semanais de consello práctico estruturadas.",health,health,-2360.8154296875
"A propiedade de vehículos en masa tamén xera unha incidencia máis alta de accidentes nas estradas, o que dá lugar á invención de novas técnicas en atención sanitaria para reparar os corpos lesionados.",health,health,-2357.4111328125
"Os investigadores principais afirmaron que isto podería acadar unha detección prematura do cancro, tuberculose, VIH e a malaria para os pacientes de países con baixos ingresos, onde os índices de supervivencia en enfermidades como o cancro de mama chegan a ser da metade do que nos países máis ricos.",health,travel,-2411.37158203125
"O Dr. Ehud Ur, profesor de medicina na Universidade Dalhousie en Halifax (Nova Escocia) e presidente da división clínica e científica da Asociación canadense contra a diabetes advertiu de que a investigación aínda está nunha fase inicial.",health,science/technology,-2377.7724609375
"Estes rapaces tenden a meterse en moitos problemas, porque «adoptan comportamentos perigosos, métense en liortas e desafían á autoridade» para estimular o seu cerebro, xa que este non é estimulado por medios normais.",health,travel,-2432.166259765625
Os humanos poden resultar afectados pola inhalación de auga afectada suspendida no aire polo vento e as ondas.,health,health,-2293.2158203125
Algunhas persoas son da opinión de que ter moitos soños lúcidos inducidos de xeito artificial moi a miúdo pode resultar esgotador.,health,sports,-2347.44287109375
Potro recibiu tratamento para o ombreiro nese momento pero conseguiu volver ao partido.,health,sports,-2284.86865234375
"Ademais, o non facelo ten graves consecuencias: aumento da depresión, desnutrición e, finalmente, a morte.",health,sports,-2306.37255859375
As autoridades de Ámsterdam e o Museo de Ana Frank declaran que a árbore está infectada cun fungo e é perigosa para a saúde pública. Afirman que se atopa en perigo inmediato de caer.,health,science/technology,-2420.404296875
"O hospital seguiu o protocolo para o control de infeccións, incluíndo separar uns pacientes doutros para evitar posibles infeccións cruzadas.",health,sports,-2290.8232421875
O Instituto haitiano de xustiza e democracia fixo referencia a estudos independentes que suxiren que o batallón de paz nepalés da ONU tiña pleno coñecemento de que levaba a enfermidade a Haití.,health,sports,-2418.6298828125
"As enfermidades infecciosas de por si ou os animais perigosos con capacidade para ferir ou matar persoas empregando forza, polo xeral, non se consideran pestes.",health,sports,-2281.60791015625
"A rapazada con TDA ten dificultades para centrarse en cousas como as tarefas escolares, pero conseguen concentrarse en cousas que lles gustan, como xogar, ver os seus debuxos favoritos ou escribir frases sen puntuación.",health,sports,-2434.4970703125
"Ao cabo dun ano, unha persoa infectada poderá infectar a 10 ou 15 dos seus contactos inmediatos.",health,health,-2261.81396484375
"Ao rematar a liorta e despois de trasladar aos feridos ao hospital, preto doutros 40 presos permaneceron no patio e negáronse a regresar ás súas celas.",health,sports,-2350.726806640625
O emperador Augusto empezou a recrutar médicos que mesmo constituíron o primeiro corpo médico romano para o seu uso ao final das batallas.,health,health,-2287.203857421875
"Non obstante, o condutor sufriu graves lesións na cabeza.",health,sports,-2206.036865234375
"""Agora temos ratos de 4 meses que xa non son diabéticos, pero que no seu momento si que o foron"", engadiu.",health,travel,-2283.5244140625
"É posible que a intoxicación interna non resulte evidente de xeito inmediato. Síntomas, como vómitos, son tan xenéricos que é imposible realizar un diagnóstico inmediato.",health,travel,-2333.69873046875
"En consecuencia, os actores fuman porros de cánnabis no escenario e o propio teatro anima ao público a unirse.",entertainment,science/technology,-2353.6708984375
Aerosmith cancelou o resto de concertos da súa xira.,entertainment,sports,-2255.57421875
"Para poder estar máis preto da acción, será necesario chegar cedo para conseguir un cámping cerca da música.",entertainment,sports,-2300.77490234375
Existen moitos formatos de película distintos empregados ao longo da historia. A película estándar de 35 mm (negativo de 36 por 24 mm) é a máis común con moita diferenza.,entertainment,sports,-2326.064697265625
"Aínda que se trata dunha práctica moi habitual, está prohibida por Disney: as entradas son intransferibles.",entertainment,sports,-2291.8994140625
"Cada episodio do programa céntrase nun tema dun libro específico e, a continuación, explora ese tema a través de múltiples historias.",entertainment,sports,-2294.2822265625
"Para que a xente puidese seguir a cerimonia, instaláronse numerosas pantallas xigantes de televisión en diferentes lugares de Roma.",entertainment,travel,-2338.41796875
Sófocles e Aristófanes aínda continúan a ser dramaturgos populares e as súas obras están consideradas unhas das mellores da literatura mundial.,entertainment,politics,-2290.5068359375
En cada programa tamén se recomendan libros que os rapaces deberían buscar cando visiten a biblioteca.,entertainment,sports,-2270.61328125
No acordeón para conseguir máis volume cómpre empregar o fol con máis presión ou velocidade.,entertainment,entertainment,-2270.2607421875
As pirámides pódense observar na escuridade e contemplalas en silencio antes de que comece o espectáculo.,entertainment,entertainment,-2260.9716796875
"Exemplos das actividades «in situ» inclúen caza, pesca, fotografía, observación de aves e visita aos parques, ademais do estudo da información sobre o ecosistema.",entertainment,sports,-2302.60205078125
A esfinxe aparece como pano de fondo e narradora dunha longa historia.,entertainment,health,-2244.75
"Adoitan ter ofertas especiais de comida, bebida e entretemento para ter de bo humor aos invitados e que permanezan nas instalacións.",entertainment,travel,-2351.588134765625
"A organización global, que xa fai actualmente as súas retransmisións en inglés e xaponés, lanza agora a súa programación para televisión, web e dispositivos móbiles en español, italiano e coreano.",entertainment,sports,-2359.185302734375
"Antes dos Simpsons, Simon xa traballara en moitos programas con diferentes cargos.",entertainment,sports,-2327.33154296875
