text,actual_category,predicted_category,logprob
توفّر البيانات المرتبطة بعلم الأعصاب أدلّة ملموسة للمنهج النظري في البحث عالمعرفة. وهكا تخدم على حصر المنطقة متاع البحث وتخليها أكثر دقّة ببرشا.,science/technology,sports,-2533.876220703125
"وفي كلمتو اللي قعدت ساعتين قال ""اليوم، شركة أبل باش تعاود تخترع التليفون، اليوم باش نصنعوا التاريخ.""",science/technology,travel,-2448.74072265625
من عيوب عدسات التكبير هي أنو التعقيد البؤري وعدد عناصر العدسة المطلوبة لتحقيق نطاق من الأطوال البؤرية أكبر ببارشة من المطلوبة للعدسات الأولية.,science/technology,travel,-2455.63134765625
كيما الكوموند متاع التلفزة، نستعملو الكوموند نبداوْ نلوْجو قريب مالتلفزة بش نلقاوْ بقعته في الفضاء ثلاثي الأبعاد.,science/technology,sports,-2523.929931640625
يقول العلماء أن ريش هذا الحيوان كان بني كستنائي من الفوق وجنبو اللوطاني  باسل والا بلون الكاروتينات.,science/technology,sports,-2467.79248046875
كيما قالو باحثين في الجامعة، الزّوز مركبات يتفاعلو مع بعضهم بش يكونو بلورات تعطّل خدمة الكلاوي.,science/technology,health,-2456.3662109375
وهذا يعطي دقة تعادل أربعة أضعاف دقة 35 مم سالبة (3136 مم2 مقابل 864).,science/technology,science/technology,-2411.59716796875
غرينلاند عندها كوناكسيون باهية متاع أنترنات على خاطر كابلووات الفيبر أوتيك الموجودة تحت البحر متاع أوروبا والأقمار الصناعية اللي البوند متاعها عريضة، وين 93٪ من السكان عندهم  أنترنت.,science/technology,sports,-2618.18359375
واحد من أبرز تطبيقات هالفئة تطبيق ترجمة Google، الي يسمحلك بالترجمة مغير إنترنت بعد تنزيل بيانات اللغة الي تحبها.,science/technology,health,-2414.287109375
يحمل التركيب الجزيئي نفسه سواء كان في حالة غازية، أو سائلة، أو صلبة.,science/technology,travel,-2370.43701171875
أدى استخدام تسجيلات الفيديو إلى اكتشافات هامة في مجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الواحدة.,science/technology,sports,-2394.86328125
كانو البشر يصنعو العدسات ويستخدموها للتكبير منذ آلاف وآلاف السنين.,science/technology,travel,-2353.89208984375
وهي بالرغم من هكة ماهيش متفردة في هالموضوع، يعتبر التجريب والتجربة اختبار يمكن استخدامه لتفنيد واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي زادا.,science/technology,politics,-2508.205322265625
وفي الاخر، بدلوا العجالي اللوح بعجالي حديد. في عام 1767، استعملوا أول بارات حديد كاملة.,science/technology,sports,-2414.0146484375
 بعض الكوارط تتخصص في تقديم أسوام مكالمات مواتية لمجموعات محددة من البلدان، في حين أن معظم البطاقات صالحة باش تكلّم \اي بلاصة.,science/technology,sports,-2490.09326171875
معظم تلسكوبات البحوث الحديثة هي بنيات كبيرة برشا في المناطق النائيّة اللي تكون فيها الظّروف الجويّة الملائمة.,science/technology,travel,-2426.45849609375
الإبرة الفولاذيّة تعوم فوق الماء من التوتّر السطحي.,science/technology,sports,-2403.57373046875
نموذج الـ35 مم في الحقيقة مربك شوية، بعرض 36 مم وارتفاع 24 مم.,science/technology,geography,-2372.81103515625
"الخلايا أساسيّةٌ وحاسمةٌ برشا لدراسة الحياة، وغالباً ما يسميوها باسم ""وحدات البناء الأساسية للحياة"".",science/technology,health,-2440.4970703125
مقدمي خدمات الشبكة الخاصة الافتراضية الشخصية (VPN) هوما وسيلة رائعة باش يخدعو الرقابة السياسية والحجب الجغرافي التجاري لبروتوكول الإنترنت.,science/technology,travel,-2435.621826171875
المحطّة حافظت على موقفها، رغم خسارة جهاز تحديد الموقع في وقت سابق وقت آداء مهمّة محطّة الفضاء، حتى يكمّلو المشي في الفضاء.,science/technology,travel,-2452.917724609375
الناس الي عندهم هالنوع من التفكير عندهم  تفكير منطقي وهوما قادرين على حفظ الأنماط وحلان المشاكل وعملان التاستوات العلمية.,science/technology,travel,-2444.365234375
النّمر القزم يحب ياكل الحيوانات الصغيرة، ويصطاد القرود والثعابين والقوارض والطّيور إذا نجّم. وتقريب كل الحيوانات الي يصطادها النّمر القزم تكون أصغر منو.,science/technology,travel,-2463.7109375
بعض آلات تصوير الأفلام متوسطة الحجم تستخدم  تنسيق 6 × 6 سنتيمتر وبشكل أدق 56 × 56 ميلمتر للنسخ السلبية.,science/technology,sports,-2406.43359375
يتنصحوا المسافرين  باش يكون عندهم المام بأي خطر متاع طقس كاسح في البلايص الي يزوروها على خاطرها  تأثربرشا على خطط السفر متاعهم.,travel,travel,-2537.72216796875
تخرج الكيران مالمحطة الداخلية بين المناطق (تقص النهر) وسط النهار بالرغم من أن معظمها وخاصة الماشية للشرق وجاكار/بومثانج تخرج بين 06:30 و 07:30.,travel,sports,-2535.61474609375
وهي توفر المزيد من الاستقرار للفارس اما يمكن تكون عندها مخاوف أمان بسبب احتمال أن توحل ساق الفارس فاها.,travel,politics,-2451.2919921875
تتميز معظم رحلات البلطيق المتميزة بإقامة طويلة في سانت بطرسبرغ، روسيا.,travel,sports,-2362.5546875
تفترض النصيحة أن المسافرين  ميسرقوش، وميتعدوش، ولا ميشاركوش في السوق غير القانونية، وميشحذوش، و ميستغلوش الآخرين لمنفعتهم الخاصة.,travel,travel,-2524.50634765625
فما برشا حاجات الي يلزم تقرالها حسابها قبل وفي السفر لبلاصة معينة.,travel,health,-2397.29541015625
بسبب سخانة النهار، يمكن يشوف المسافرين السراب الي يوهم بوجود الما (أو حوايج أخرى).,travel,travel,-2418.7998046875
قليل وين ترى عايلات عندهم صغار، اما مسموح بيهم في شوية وِتْلة متاع الشباب في البيوت الخاصة.,travel,sports,-2448.4931640625
كيف مثلا أنك تزور القلاع في وادي لوار أو وادي الراين أو تعمل كروازيار لمدن مهمة على نهر الدانوب أو تركب الباتو على طول قناة إيري.,travel,travel,-2514.788818359375
من المستحسن تمشي لوكيل يخدم برشا رحلات كيف سفراتك.,travel,sports,-2399.754150390625
اتلنصات منصة Couchsurfing في جانفي2004 كي ملقتش المبرمجة كاسي فينتون بلاصة تسكن فيها في أيسلندا بعد ما لاقت سفرة رخيصة بالطيارة لغادي.,travel,travel,-2536.11865234375
الفيزا متاع الطلبة في العادة عندها متطلبات وإجراءات تقديم مختلفة عالفيزا السياحية ولا الخدمة العادية.,travel,travel,-2417.96044921875
لكل بلاد القوانين متاعو فيما يخص حوايج الطوارئ اللي يلزم تكون موجودة في الكرهبة.,travel,health,-2412.87060546875
على الرغم من أن أغلب الوكالات حاضرة باش تخدم معظم الحجوزات المنظمة، الا أنو برشا وكلاء يختصو في أنواع والا ميزانيات و الا وجهات محددة للسفر.,travel,travel,-2470.4677734375
من المحتمل أنو يواجه المسافرون آفات حيوانية ميعرفوهمش في مبلدانهم.,travel,travel,-2391.01220703125
زيادة لهذا، من الشمال تنجم تزور حرم السيدة فاطمة العظيم (ضريح مقدس)، وهو بلاصة الظهورات المريمية الشهيرة على مستوى العالم.,travel,travel,-2466.1826171875
تنجم تركب البودا بودا (موتور يخدم تاكسي) باش تحوّس في مدينة غوما، والسوم المعتاد (محلياً) حوالي 500 فرنكٍ كونغوليٍ لركبة قصيرة.,travel,travel,-2522.2763671875
الرحلة إلى ممر Sea to Sky أساسيّة للي يستمتعو بالأنشطة الخارجية.,travel,sports,-2385.87451171875
"السفاري على الساقين (تسمى زادة تحويسة الأدغال"" أو التحويس على الساقين"" أو ""التحويس"") تتكون من المشي لمسافات طويلة، إما لبضع ساعات والا برشا نهارات.",travel,sports,-2499.083251953125
بعث الطرود كأمتعة  تتفحص كان الطريقة الوحيدة باش تستلمها فيسع، اما القوانين الداخلية لشركات الطيران ماتسمحش ببعث باقاج بلا راكب، هنا يجي دورك.,travel,health,-2535.45751953125
304 كرهبة جديدة جملة تزادت ل 1300 كرهبة بش يتحصلو عليها بش يعالجو الاكتظاظ.,travel,sports,-2448.998046875
يمكن تحتاج العائلة الي تهز معاها صغارها  استعدادات اكثر، لكن ما زالت تعدية النهار البرا ممكن بسهولة حتى مع البيبيّات والصغار اللي مازالوا دخلوش للمكتب.,travel,health,-2506.193603515625
يلزم على كل من يسوق كرهبتو على ارتفاعات عالية والا فوق الممرّات الجبليّة أن يأخذ بعين الاعتبار إمكانيّة طيحان الثّلوج والا الجليد والا درجات حرارة تحت الصّفر.,travel,travel,-2513.732421875
مدينة تمبكتو توا تتسمّى مدينة فقيرة، بالرغم إلّي سمعتها خلّاتها منطقة جذب سياحي، وزيد فيها مطار.,travel,travel,-2442.53076171875
وفي العواصف الثلجية، تنجم تصب كمية من الثلج توقفك لوقت قصيربرشا.,travel,sports,-2394.77392578125
كان تحب تسافر حول العالم الكل في نصف الكرة الجنوبي، اختياراتك للرحلات والوجهات باش تكون محدودة نظرا لأانو مافماش ثنايا في المحيطات.,travel,travel,-2508.3740234375
الخطوط الجوية كيما طيران الإمارات والاتحاد للطيران والخطوط الجوية القطرية قدمت خدماتها  إلى أفريقيا، ووفرت رحلات لبرشا مدن إفريقية بأسعار أحسن من الخطوط الجوية الأوروبية.,travel,travel,-2442.04736328125
ما ثماش وسائل نقل إضافية والقطارات الأرضية موش باش تتوقف في ويمبلي، وما ثماش زادة مواقف سيارات ومرافق ركن سيارات ومحطات نقل.,travel,sports,-2473.78173828125
بصفة عامة، يتطلّب أنك تبقى في أي دولة أجنبية لفترة طويلة أنك تاخو الفيزا قبل.,travel,travel,-2383.274169921875
 كل قطارفيه فقونات الدرجة الأولى والدرجة الثالثة؛ تكون عربات الدرجة الأولى ديما في اخر القطار الأقرب لمدينة كيب تاون.,travel,sports,-2486.178955078125
يشارك الكل في المجتمع ويستخدمو أنظمة المواصلات. يالناس الكل تتشكى من أنظمة المواصلات.,travel,travel,-2393.745849609375
بما أن المناطق مسكونة شوية والتلوث الضوئي على الأغلب مش مشكلة، باش اتنجّم زادا تستمتع بمراقبة النجوم.,travel,travel,-2447.73681640625
تتفاوت المتطلبات متاع الفيزا والتكاليف متاعها باختلاف الدول، وتتأثر زادا المتطلبات بالدولة اللي جاي منها.,travel,travel,-2417.58837890625
بصفة عامة، مفماش جدوى من البحث على روميزات لبلايص فئة رجال الأعمال أو الدرجة الأولى في الرحلات المباشرة من A إلى B.,travel,sports,-2451.990966796875
يعتبر رمي البوميرانغ مهارة شائعة برشا من السيّاح يحبو يكتسبوها.,travel,travel,-2394.4208984375
الرحلة الجوية هذه ماهياش الخيار الوحيد إذا كنت تحب  تشق جنوب المحيط الهادئ والساحل الغربي لأمريكا الجنوبية، (شوف لوطة).,travel,science/technology,-2441.5029296875
طورت سان فرانسيسكو بنية تحتية سياحية كبيرة مع برشا وتلا ومطاعم وبلايص متاع مؤتمرات مالطراز الأوّلِ.,travel,sports,-2464.425048828125
العمل التطوعي في السفر وسيلة رائعة باش تحدث فارق ولكن الأمر ميتعلقش بالعطاء كهو.,travel,travel,-2406.8984375
الناس ميتوقعوش أن الصبر والتفاهم ضرورين زادا للمسافرين الرجعين لديارهم.,travel,sports,-2413.71875
تذكّر تزيد التّكاليف الزّائدة للفيزات الزايدة وضرائب المغادرة والنّقل البريّ إلخ...  للبلايص لبرة من إفريقيا.,travel,travel,-2481.0
"برشا من سكان مدينة ""بشكيك"" حمّلو المتظاهرين في الجنوب حالة الفوضى.",politics,travel,-2377.593994140625
كانت الأجزاء الحالية من بلجيكا جزء من لوكسمبورغ في الماضي لكنها ولّات بلجيكية بعد الثورة البلجيكية في ثلاثينيات القرن تسعطاش.,politics,sports,-2448.411376953125
ومن عام 1988، ولّا يلزم تكون صناديق الاقتراع شفافة بش ينجمو الناخبين والمراقبين يثبتو إلّي مافماش جوابات من بداية التصويت، وزادا بش ماتتزادش جوابات أخرى كان جوابات الناخبين المسجلين والمصرّح لْهم حسب الأصول والمفوضين.,politics,travel,-2668.85888671875
قالت رئيسة الوزراء المؤقتة جوليا غيلارد في حملة الانتخابات الفيدرالية عام 2010 أنها تعتقد أنو أستراليا يلزم تولي جمهورية في نهاية عهد الملكة إليزابيث الثانية.,politics,health,-2453.751708984375
الحكومة الأيرلندية تْأكّد زادا على الضرورة الملحّة بش يعملو تشريع برلماني يصحح الوضع.,politics,travel,-2420.227294921875
يواصل الصراع الدبلوماسي حول المنطقة في توتر العلاقات بين أرمينيا و أذربيجان.,politics,politics,-2372.62646484375
"وافق رئيس الوزراء ستيفن هاربر باش يبعث ""قانون الهواء النقي"" اللي حضرتو الحكومة للجنة جامعة للأحزاب للمراجعة قبل القراية الثانية متاعو بعد اجتماع مدتو 25 دقيقة نهار الثلاثاء مع زعيم الحزب الوطني الديمقراطي جاك ليتون في مكتب رئيس الوزراء.",politics,travel,-2596.249755859375
في الشهر لي تعدّا، بولندا شهدت احتجاجات كبيرة كي صحّحت الدولة هاذيكا على اتفاقية مكافحة التزييف التجارية، الشيّ الّي خلّا الحكومة البولندية تاخو قرار باش ماتصحّحش على الاتفاق في الوقت الراهن.,politics,travel,-2575.119384765625
تحذيرات السفر هي مجرد ملخص للوضع السياسي في بلد من البلدان.,politics,travel,-2342.681640625
وفي اختيارات عام 1976، خدم مستشار لكارتر للسياسة الخارجية، ومبعد خدم مستشار للأمن القومي من عام 1977 إلى عام 1981 في بلاصة هنري كيسنجر.,politics,travel,-2453.411376953125
تركيا باش تعس زادة على الدواعش اللي تشدوا، والبيان قال أنو الدول الأوروبية ما حبتش ترجعهم.,politics,health,-2434.03857421875
ومع ذلك، ولات هالخطط قديمة بين عشية وضحاها، كي دخل أكثر من 800000 جندي من الجيش الأحمر للاتحاد السوفيتي وكوّنوا الجبهتين البيلاروسية والأوكرانية بعد غزو المناطق الشرقية من بولندا في انتهاك لمعاهدة ريغا للسلام واتفاقية عدم الاعتداء السوفيتية البولندية والمعاهدات الدولية الأخرى، الثنائية والمتعددة الأطراف.,politics,travel,-2593.12255859375
بش يتم فحص HJR-3 بعد العملية بواسطة التشريع المنتخب القادم إمّا في 2015 أو 2016 بش تبقى قيد العمل.,politics,travel,-2475.52685546875
بعد تبنيه من طرف الكونغرس في 4 جويلية، اتبعثت مسودةٌ مكتوبةٌ بخط اليد صححها رئيس الكونغرس جون هانكوك وأمين السر تشارلز طومسون لمطبعة جون دونلاب القريبة شوية.,politics,travel,-2519.6142578125
بعد ال11:00 بشوية، المتظاهرين وقفوا السيركيلاسيون في الطريق اللي يطلّع للشمال في وايتهول.,politics,sports,-2437.17529296875
لكن في جوان 1956، جربوا وعود كروتشوف كيف تحولت المظاهرات في بولندا لاحتجاج عام ضد النظام الشيوعي، وقتها عملوا العمال مظاهرات ضد نقص الغذاء و اقتطاعات الشهريات.,politics,sports,-2525.04296875
كان من المفروض تقعد هالحرب أربعين سنة لقدام ويكون العرك على الميدان، على طريق جيوش بالوكالة، في ساحات العرك من أفريقيا إلى آسيا، وفي أفغانستان، وكوبا، وبرشا بلايص أخرى.,politics,sports,-2496.8291015625
في الشهر لي فات لجنة رئاسية وصّات باستقالة المجلس الانتخابي المؤقت في إطار مجموعة مالتدابير بش يحرّكو البلاد تجاه انتخابات جديدة.,politics,politics,-2468.654296875
الموضوعات لُخْرى الّي يقولو أنها حكاوْ عليها تضمن الحالة المستقبلية للقدس والّي نعتبروها قضية مهمة للشعبين ومعاهم مشكلة وادي الأردن.,politics,health,-2513.7509765625
وزيد ما كانش يملك سلطة تجاوز القوانين الضريبيّة والتعريفات المفروضة بين الولايات.,politics,geography,-2370.07080078125
القانون الانتخابي الفرنسي يقنن الإجراءات بصعوبة موش حلوة.,politics,sports,-2373.267822265625
بعد جمعة من الخساير في انتخابات التجديد النصفي، علم (بوش) الجمهور متاعو على توسيع التجارة في قارة آسيا.,politics,travel,-2430.134765625
أثبتت الإستراتيجية فاعليتها؛ قطع الإمدادات الحيوية العسكرية والمدنية، بالرغم من أنو الحصار هذا ينتهك للقانون الدولي المعمول بيه بصفة عامة والي تم تدوينو وتنسيقو في عدة اتفاقيات دولية في القرنين الي فاتو.,politics,travel,-2561.429443359375
وتعاودت تأسست الروابط الاقتصاديّة بين هالجزأين من مولدوفا على الرّغم من الفشل في المفاوضات السياسيّة.,politics,politics,-2433.2861328125
مع المسؤولين هاذم، أكد المحافظ لمواطني تكساس أنّ ثمة خطوات يتمّ اتّخاذها لحماية سلامة العامة.,politics,sports,-2427.98681640625
ركّز النقد الليبرالي لمجهود إعادة الإعمار على منح كونتراتوات إعادة الإعمار للي عندهم فكرة في واشنطن.,politics,travel,-2417.303955078125
"من بين 1,400 شخص شملهم استطلاع قبل الانتخابات الفيدرالية عام 2010، زادت نسبة المعارضين أنو تولّي أستراليا جمهورية بمقدار 8 بالميا من عام 2008.",politics,travel,-2433.973388671875
دبلوماسيين قالوا أنهم لقاوْ برشة حاجات في الدستور الأفغاني تكفي باش ما يعملوش جولة الإعادة.,politics,travel,-2414.180419921875
"بعد ما طلعت النتايج، ""جينجريتش"" شكر ""سانتوروم""، أمّا قال كلمات تشوي ل ""رومني""، و تعدّات حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" في عوضه.",politics,travel,-2566.162109375
هاذا المجلس الانتخابي المؤقت الخامس بالنسبة لمارتيلي في أربعة سنين.,politics,health,-2386.254150390625
ولات اللياقة البدنية نتاع الحائز على الميدالية الذهبية الأولمبية مشكوك فيها بسبب تذمرو، وكان يلزمو يسبح 100 م و 200 م أسلوب حر وفي ثلاثة مراحل في دورة ألعاب الكومنولث.,sports,travel,-2493.068359375
بالإضافة إلّي هو بطل أولمبي وعالمي سابق، كان سايتو رئيس لجنة التدريب في اتحاد الجودو في اليابان وقتلي توفّا.,sports,sports,-2418.2333984375
اللجنة الأولمبية الدولية عملت اليوم تصويت بش يدخّلو رياضات أخرى في اجتماع المجلس التنفيذي في برلين. اختارو لعبة الرغبي، وبالتحديد اتحاد الرغبي، والجولف بش يشاركو في الأولمبياد على حساب خمس أنواع أخرى متاع رياضات.,sports,sports,-2528.383544921875
تتعمل أكبر مسابقات العام في ديسمبر، في تارانات البولو في لاس كانيتاس.,sports,sports,-2399.48876953125
ماللي حوّل للعاصمة الكتالونية، فيدال كوّر 49 ماتش في الايكيب.,sports,sports,-2434.560546875
الحفاظ على التوازن الصحي للطاقة، وممارسة عادات الترطيب الفعّالة، وفهم الجوانب المختلفة لممارسات المكملّات الغذائية من شأنه أن يساعد الرياضيين في تحسين أدائهم وزيادة مستوى تمتعهم بالرياضة.,sports,sports,-2447.43994140625
"في المركز الثالث، نلقاوْ هاملين يجي بعدو بعشرين نقطة، أما متقدم على بوير بخمسة نقاط. ونلْقاوْ كين وترويكس الابن في الزوز مراكز الخامس والسادس ورا بعضهم، بـ2,220 و2,207 نقطة.",sports,travel,-2585.5068359375
ايستوريك نادال مع الكندي هو 7 – 2.,sports,sports,-2370.22412109375
كان جارك اليوم يِتْرانا قبل الموسم في كوفرسيانو في إيطاليا . وكان هابط في وْتيل متاع الفريق قبل مباراة قرّرُو يلعبوها نهار الأحد ضد بولونيا.,sports,health,-2501.58984375
والخوف من نقص وسائل النقل أثار احتمالية أنو المقابلة تتعمل من غير جمهور.,sports,sports,-2383.93359375
"تومي دريمر قال: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفات لونا في ليلة القمرين. مرا قوية، فريدة من نوعها.""",sports,travel,-2468.78271484375
المتزلج البولندي الي مايْراش مليحْ ماسيج كريزيل والمرشدة آنا أوغارزينسكا خْذاوْ المركز الثلطّاش في سباق Super-G. جونغ سورك بارك من كوريا الجنوبية كمل السباق وجا في الرتبة أربعة وعشرين في بطولة Super-G للرجال المعاقين.,sports,sports,-2685.785400390625
باش تتحصل على أخبار البطولات وبلايص شريان تساكر ماتشووات البولو، شوف رابطة البولو الأرجنتينية.,sports,sports,-2456.152099609375
الألعاب بدات  مع 10:00 متاع الصباح في طقس هايل، وبخلاف ضباب متاع الصباح الّي فيسع ما يتنحى، تعدّا نهار مثالي لسباعيات الرجبي.,sports,sports,-2562.3291015625
المكسيكي أرلي فلاسكويز احتلّ المركز الخمسطاش في سباق سوبر جي في وضع الجلوس للرجال. وآدم هول النيوزيلندي احتلّ المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.,sports,travel,-2485.366455078125
المباراة الأخيرة من السلسلة بش تتلعب الجمعة الجاية في ملعب إليس بارك في جوهانسبرغ وقتلّي يقابل منتخب جنوب أفريقيا للرغبي أستراليا.,sports,health,-2450.158447265625
في الظروف الباهية، تنجم تقطع مسافات أطول إلى حد ما من المشي، اما نادراً وين باش توصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.,sports,travel,-2532.465576171875
جونسون يجي في الموقع الثاني برصيد 2243 بفرق سبعة نقاط.,sports,travel,-2368.676025390625
رياضة الويدان (التجديف) هي عبارة انك تمشي لقاع واد يكون إما شايح والا معبي بالما.,sports,travel,-2404.544677734375
حقق روبن أوثابا أعلى نتيجة في الجولات، 70 جرية في 41 كرة بركة ومركا 11 من الأربعة واثنين من الـستات.,sports,health,-2461.0244140625
الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، وكانوا الإيطاليين يتنافسوا في الألعاب الدولية والأحداث الأولمبية.,sports,sports,-2378.703369140625
كمّلت ماروشيدور لولى بفارق ستة نقاط بينها و بين نوسا الي في المركز الثاني.,sports,sports,-2432.6630859375
مايكل شوماخر كمّل السباق بعد ألونسو بشويّة على خاطر نظام التعليق فسد في الصراعات المتعددة في السباق.,sports,travel,-2449.8623046875
ما تؤديش الممارسات الغذائية السليمة وحدها إلى أداء ممتاز، ولكنها قد تؤثر بشكل كبير على صحة الرياضيين الشباب بوجه عام.,sports,health,-2394.4462890625
ما نجمش ياخذ الأدوية اللازمة باش ينقّص الوجيعة خاطر استخدامها ممنوع في الألعاب.,sports,sports,-2414.37158203125
بينت الأبحاث أن إمكانية إصابة الإناث بمرض التصلب المتعدد تزيد بمرتين عن الذكور.,health,health,-2338.010498046875
يمكن الألكول متاع النوار يكون فيه برشا ملوثات خطيرة  بما فيها الميثانول، اللي  يتسبب في العمى والا الموت حتى كان يتشرب في دوزات صغار.,health,sports,-2503.18798828125
 آثار الكارثة أكهو، ومكانش الاكتئاب والخوف شرط في جلسات نشاط بدني منظمة أسبوعياً.,health,health,-2437.47216796875
الامتلاك الجماعي للسيارات يزيد زادة في معدل حوادث الطرقات، وهذا يولّد تقنيات جديدة في الرعاية الصحية باش تعالج الأجسام المتضررة.,health,health,-2449.46875
يقول الباحثون الرئيسيون أنو هذا يمكن يوصّل للكشف المبكر للسرطان والسل والسيدا والملاريا في البلدان اللي الدخل متاعها ضعيف، واللي معدلات النجاة فيها من الأمراض كيف سرطان الصدر هي نصف معدلات البلدان اللي أغنى منها.,health,travel,-2525.86328125
