text,actual_category,predicted_category,logprob
"ഒരു സാറ്റലൈറ്റ് ഫോൺ പൊതുവെ ഒരു മൊബൈൽ ഫോണിന് പകരമാവില്ല, കാരണം ഒരു കാൾ വിളിക്കുമ്പോൾ സാറ്റലൈറ്റുമായി സമ്പർക്കം ഉണ്ടാകുന്നതിനു വേണ്ടി നിങ്ങൾക്ക് പലപ്പോഴും വെളിയിലേക്ക് പോകേണ്ടിവരും.",science/technology,science/technology,-2496.41650390625
"വാഗൺ‌വേസ് സമാന്തരമായി തടി കൊണ്ടുള്ള പലകകൾ ഉൾക്കൊള്ളുന്നുണ്ടെങ്കിലും, കൂടുതൽ വേഗത കൈവരിക്കാൻ കുതിരകളെ വലിക്കാൻ അവർ അനുവദിച്ചു കൂടാതെ, ദിവസത്തെ അൽപ്പം കൂടുതൽ പരുക്കൻ റോഡുകളിൽനേക്കാൾ  അധികം വലിയ ലോഡുകൾ വലിക്കുക.",science/technology,health,-2624.9169921875
"പുരാതന കാലത്തെ സ്വർണ്ണം, വെള്ളി, ചെമ്പ് തുടങ്ങിയ അടിസ്ഥാന രാസ ഘടകങ്ങളെക്കുറിച്ച് ആളുകൾക്ക് അറിയാം, ഇവയെല്ലാം പ്രകൃതിയില്‍  സ്വയമേയുള്ള രൂപത്തിൽ കണ്ടെത്താൻ കഴിയും കൂടാതെ അവ പ്രാകൃത ഉപകരണങ്ങൾ ഉപയോഗിച്ച് ഖനനം ചെയ്യാന്‍ വളരെ ലളിതമാണ്.",science/technology,health,-2561.506103515625
"ലോകത്തിനെ അതുല്യമായ രീതികളിൽ ചക്രം പരിവർത്തിപ്പിച്ചു. ചക്രം നമുക്ക് നൽകിയ ഏറ്റവും വലിയ സംഗതി, അനായാസവും വേഗതയാർന്നതുമായ ഗതാഗതമാണ്.",science/technology,science/technology,-2473.94873046875
ചിത്രം മുഴുവൻ സ്‌ക്രീനിലും ഉൾക്കൊള്ളുന്നത് ഉറപ്പാക്കാനാണ് ഇത് ഉണ്ടാക്കിയിരിക്കുന്നത്. അതിനെ ഓവർസ്‌കാൻ എന്നുവിളിക്കുന്നു.,science/technology,science/technology,-2434.740234375
ജർമ്മൻ അന്തർവാഹിനികളെ യു-ബോട്ടുകൾ എന്നാണ് അറിയപ്പെടുന്നത്. ജർമ്മൻകാർ കപ്പലോടിക്കുന്നതിലും അവരുടെ അന്തർവാഹിനികൾ പ്രവർത്തിപ്പിക്കുന്നതിലും മിടുക്കരാണ്.,science/technology,science/technology,-2490.329833984375
അതിന്റെ ഭൌതികഘടനക്ക് മാറ്റമുണ്ടായാലും രാസഘടന അങ്ങനെ തന്നെയിരിക്കും.,science/technology,politics,-2393.043212890625
ജലത്തിന്റെ ഉപരിതലത്തിലെ തന്മാത്രകളും അവയുടെ മുകളിലുള്ള വായു തന്മാത്രകളും തമ്മിലുള്ള ആകർഷണത്തെക്കാൾ കൂടുതൽ ജല തന്മാത്രകൾ പരസ്പരം ആകർഷിക്കുന്നതിനാലാണ് പ്രതലബലം ഉണ്ടാകുന്നത്.,science/technology,travel,-2462.2841796875
ഓവർസ്‌കാൻ എന്നത് ഒരു സിനിമയെ ഡിവിഡി ഫോർമാറ്റിലേക്ക് മാറ്റാൻ ശ്രമിക്കുമ്പോൾ ഉണ്ടാകുന്ന വളരെ സാധാരണമായ പ്രശ്നങ്ങളിലൊന്നാണ്.,science/technology,health,-2423.5849609375
"പ്രത്യേകിച്ചും, മൈക്രോ എക്സ്പ്രെഷനുകൾ ശരിയായി വ്യാഖ്യാനിച്ചാൽ ഒരാൾ കള്ളം പറയുകയാണോ എന്ന് മറ്റൊരാൾക്ക് അറിയാനാകുമെന്ന് അവകാശപ്പെടുന്നു.",science/technology,sports,-2451.2529296875
സ്വർണ്ണം ഏത് രൂപത്തിലേക്ക് വേണമെങ്കിലും കൊണ്ടുവരാം. ഇതിനെ ചെറിയ ആകൃതികളിൽ ഉരുട്ടിയെടുക്കാം.,science/technology,sports,-2406.49267578125
"നിരവധി ഹോം കമ്പ്യൂട്ടർ, വീഡിയോ ഗെയിം സോഫ്റ്റ്‌വെയർ ആപ്ലിക്കേഷനുകളിൽ തയ്യാറാക്കിയിട്ടുള്ളത് പോലെ ഇപ്പോൾ എഐ സിസ്റ്റം പലപ്പോഴും സാമ്പത്തിക ശാസ്ത്രം, വൈദ്യം, എഞ്ചിനീയറിംഗ്, സൈനിക മേഖലകളിൽ ഉപയോഗിക്കുന്നു.",science/technology,science/technology,-2527.03662109375
"ഇത് ഇന്നും ഉൽ‌പാദിപ്പിക്കപ്പെടുന്നു, പക്ഷേ അതിലും പ്രധാനമായി, അതിന്റെ വീക്ഷണാനുപാതം ഡിജിറ്റൽ ക്യാമറ ഇമേജ് സെൻസർ ഫോർമാറ്റുകൾക്ക് അവകാശമായി ലഭിച്ചു.",science/technology,science/technology,-2499.155029296875
ഒരു ചിത്രത്തിൽ ഒരു ക്രമത്തിലുള്ള അളവ് നിലനിർത്തി ഒരു ചലനാത്മകത സൃഷ്‌ടിച്ചുകൊണ്ടുള്ള ഒരു ലളിതമായ മാർഗനിർദ്ദേശമാണ് വളരെയധികം ദുരുപയോഗം ചെയ്യപ്പെടുന്നതും പലപ്പോഴും പരിഹസിക്കപ്പെടുന്നതുമായ ഒന്നാണ് റൂൾ ഓഫ് തേർഡ്‌സ്.,science/technology,sports,-2553.91943359375
"ചില ദിനോസറുകൾക്കെങ്കിലും തൂവലുകൾ ഉണ്ടായിരുന്നുവെന്ന ഇതിനകം വ്യാപകമായിട്ടുള്ള ഒരു സിദ്ധാന്തം സ്ഥിരീകരിക്കുക മാത്രമല്ല, എന്നാൽ ഫോസിലുകൾക്ക് സാധാരണയായി നൽകാൻ കഴിയാത്ത, നിറം, ത്രിമാന ക്രമീകരണം പോലുള്ള വിശദാംശങ്ങൾ നൽകുകയും ചെയ്യുന്നു.",science/technology,politics,-2556.356689453125
"അയോയുടെ ഗുരുത്വാകർഷണം എന്നെ എങ്ങനെ ബാധിക്കും? നിങ്ങൾ അയോയുടെ മുകളിൽ നിന്നാൽ, നിങ്ങൾക്ക് ഭൂമിയിൽ ഉള്ളതിനേക്കാൾ ഭാരം കുറവായിരിക്കും.",science/technology,sports,-2438.003662109375
എഫ്‌എ‌എ അവകാശപ്പെടുന്ന ഒരു സിസ്റ്റമാണ് നെക്സ്റ്റ്ജെൻ അത് ഹ്രസ്വ റൂട്ടുകളിൽ പറക്കാൻ വിമാനത്തെ അനുവദിക്കും കൂടാതെ ഓരോ വർഷവും ദശലക്ഷക്കണക്കിന് ഗാലൻ ഇന്ധനം ലാഭിക്കുകയും കാർബൺ പ്രസാരണം കുറയ്ക്കുകയും ചെയ്യുന്നു.,science/technology,travel,-2579.9912109375
"അവബോധത്തെ കുറിച്ചുള്ള അന്വേഷണത്തിൽ, സൈദ്ധാന്തികമായ  ഒരു സമീപനത്തിന് ന്യുറോബയോളജിക്കൽ ഡാറ്റ പ്രത്യക്ഷമായ തെളിവ് നൽകുന്നു. അതിനാൽ ഇത് ഗവേഷണ മേഖലയുടെ വിസ്താരം കുറക്കുകയും കൂടുതൽ കൃത്യത ഉള്ളതാക്കുകയും ചെയ്യുന്നു.",science/technology,science/technology,-2544.406005859375
"""""""ഇന്ന് ഫോണിനെ ആപ്പിൾ അടിമുടി മാറ്റുകയാണ്, ഇന്ന് ഞങ്ങൾ ചരിത്രം സൃഷ്ടിക്കാൻ പോകുന്നു"""", 2 മണിക്കൂർ നീണ്ട പ്രസംഗത്തിൽ അദ്ദേഹം പ്രസ്താവിച്ചു.""",science/technology,travel,-2467.50439453125
ഫോക്കൽ ലെങ്‌തിന്റെ പരിധി കൈവരിക്കുന്നതിന് ആവശ്യമായ ഫോക്കൽ കോംപ്ലെക്‌സിറ്റിയും ലെൻസ് ഘടകങ്ങളുടെ എണ്ണവും പ്രൈം ലെൻസുകളേക്കാൾ വളരെ കൂടുതലാണെന്നതാണ് സൂം ലെൻസുകളുടെ പോരായ്മ.,science/technology,sports,-2521.508056640625
"ഒരു ടെലിവിഷൻ റിമോട്ട് പോലെ, കൺട്രോളർ ഉപയോക്താവിന്റെ ടെലിവിഷന്റെ സമീപത്തുള്ള രണ്ട് സെൻസറുകൾ ഉപയോഗിച്ച്, അതിന്റെ സ്ഥാനം ത്രിമാന തലത്തിൽ ത്രികോണമാപനം ചെയ്യുന്നു.",science/technology,science/technology,-2495.24609375
ശാസ്ത്രജ്ഞർ പറയുന്നത് ഈ മൃഗത്തിന്റെ തൂവലുകൾ മുകൾഭാഗത്ത് ചെസ്റ്റനട്ട്-ബ്രൗൺ നിറവും അടിവശം ഇളം അല്ലെങ്കിൽ കരോട്ടിനൊയ്ഡ് - നിറത്തോട് കൂടിയവയുമാണ് എന്നാണ്.,science/technology,health,-2505.6328125
രണ്ട് സംയുക്തങ്ങൾ പ്രതിപ്രവർത്തിച്ച് വൃക്കകളുടെ പ്രവർത്തനത്തെ തടസ്സപ്പെടുത്തിയേക്കാവുന്ന ക്രിസ്റ്റലുകൾ ഉണ്ടാക്കുന്നതായി സർവകലാശാലയിലെ ഗവേഷകർ പറഞ്ഞു.,science/technology,health,-2430.02099609375
ഇത് ഒരു 35 മിമി നെഗറ്റീവ് തരുന്നതിന്റെ (3136 മിമി2 ഗുണം 864) നാലിരട്ടി റെസലൂഷൻ നൽകുന്നു.,science/technology,science/technology,-2509.0322265625
"കടലിനടിയിലൂടെയുള്ള ഫൈബർ ഒപ്റ്റിക് കേബിൾ ബന്ധങ്ങളും, ബ്രോഡ്ബാൻഡ് സാറ്റലൈറ്റും കാരണം ഗ്രീൻലാൻഡിൽ ഇൻറ്റർനെറ്റ് ബന്ധം ശക്തമാണ്, ജനസംഖ്യയിൽ 93% ശതമാനം ജനങ്ങൾക്കും ഇന്റർനെറ്റ് സൗകര്യമുണ്ട്.",science/technology,sports,-2544.4912109375
"ഈ വിഭാഗത്തിലെ ഏറ്റവും പ്രധാനപ്പെട്ട ആപ്ലിക്കേഷനുകളിൽ 1 ആണ് Google ട്രാന്‍സ്ലേറ്റ്, ആവശ്യമുള്ള ഭാഷാ ഡാറ്റ ഡൗൺ‌ലോഡുചെയ്‌തതിനുശേഷം ഇത് ഓഫ്‌ലൈൻ വിവർത്തനം അനുവദിക്കുന്നു.",science/technology,health,-2528.92138671875
"വാതകമോ ദ്രാവകമോ ഖരമോ ആകട്ടെ, ഇതിന് തന്മാത്രാ ഘടനയുണ്ട്.",science/technology,travel,-2400.877685546875
"വീഡിയോ റെക്കോർഡിംഗിന്റെ ഉപയോഗം, ഏതാനും മില്ലിസെക്കൻഡ് നീണ്ടുനിൽക്കുന്ന, മുഖത്തിന്റെ ചലനങ്ങളായി പറയുന്ന മൈക്രോ എക്സ്പ്രഷനുകളുടെ വ്യാഖ്യാനത്തിലെ പ്രധാന കണ്ടെത്തലുകൾക്ക് കാരണമായി.",science/technology,sports,-2514.361328125
ആയിരക്കണക്കിന് വർഷങ്ങളായി മനുഷ്യർ വസ്തുക്കളെ അടുത്തുകാണുന്നതിനായി ലെൻസുകൾ നിർമ്മിക്കുകയും ഉപയോഗിക്കുകയും ചെയ്തുവരുന്നു.,science/technology,travel,-2396.89453125
"എന്നിരുന്നാലും ഇത് മാത്രമല്ല, പരീക്ഷണവും, പരീക്ഷണം എന്നത് സാധ്യമായ ഒന്നോ അതിലധികമോ അനുമാനങ്ങളെ ഇല്ലാതാക്കുന്നതിനുള്ള വഴിയാണ്, ചോദ്യങ്ങൾ ചോദിക്കുന്നതും, നിരീക്ഷണങ്ങൾ നടത്തുന്നതും ശാസ്ത്രീയ ഗവേഷണത്തെ നയിക്കുന്നു.",science/technology,science/technology,-2499.74755859375
"പോകെപ്പോകെ, തടിച്ചക്രങ്ങൾ ഇരുമ്പ് ചക്രങ്ങളാൽ മാറ്റപ്പെട്ടു. 1767 ൽ പൂർണ്ണമായും ഇരുമ്പ് നിർമ്മിതമായ ആദ്യത്തെ റെയിലുകൾ നിലവിൽ വന്നു.",science/technology,science/technology,-2485.07861328125
"മിക്ക കാർഡുകളും എവിടെയും വിളിക്കാൻ നല്ലതാണെങ്കിലും, ചിലത് രാജ്യങ്ങളുടെ നിർദിഷ്‌ട ഗ്രൂപ്പുകൾക്ക് അനുകൂലമായ കോൾ നിരക്കുകൾ നൽകുന്നതിൽ കേന്ദ്രീകരിക്കുന്നു.",science/technology,sports,-2507.3857421875
മിക്ക ആധുനിക ഗവേഷണ ദൂരദർശിനികളും അനുകൂലമായ അന്തരീക്ഷ സാഹചര്യങ്ങളുള്ള വിദൂര പ്രദേശങ്ങളിൽ ധാരാളം സൗകര്യങ്ങളാണ്.,science/technology,health,-2456.5302734375
ഉപരിതല മർദ്ദം കാരണമായാണ് സ്റ്റീൽ സൂചി വെള്ളത്തിനു മേൽ പൊങ്ങിക്കിടക്കുന്നത്.,science/technology,sports,-2424.48388671875
"35mm ഫോർമാറ്റ് എന്നത് യഥാർത്ഥത്തിൽ,ആശയക്കുഴപ്പം ഉണ്ടാക്കുംവിധം 36mm വീതിയും 24mm ഉന്നതിയുമാണ്.",science/technology,geography,-2470.055419921875
"""ജീവനെക്കുറിച്ചുള്ള പഠനത്തിൽ കോശങ്ങൾ അടിസ്ഥാനപരവും സുപ്രധാനവുമാണ്, സത്യത്തിൽ, അവയെ """"ജീവൻ്റെ നിർമ്മാണ ഘടകം"""" എന്ന് വിശേഷിപ്പിക്കുന്നു.""",science/technology,science/technology,-2472.51025390625
പൊളിറ്റിക്കൽ സെൻസർഷിപ്പിനെയും വാണിജ്യ ഐപി-ജിയോഫിൽട്ടറിംഗിനെയും തരണം ചെയ്യുന്നതിനുള്ള നല്ല മാർഗമാണ് വ്യക്തിഗത വിപിഎൻ (വെർച്വൽ പ്രൈവറ്റ് നെറ്റ്‌വർക്ക്) ദാതാക്കൾ.,science/technology,travel,-2544.84912109375
ബഹിരാകാശ നിലയത്തിന്റെ അവസാനത്തിൽ ഒരു ബഹിരാകാശ ദൂരദർശിനി നഷ്ടപ്പെട്ടിട്ടും ബഹിരാകാശയാത്രയുടെ അവസാനം വരെ സ്റ്റേഷൻ അതിന്റെ മനോഭാവം നിലനിർത്തി.,science/technology,sports,-2459.267822265625
"ഇത്തരത്തിലുള്ള ചിന്തയുള്ള ആളുകൾക്ക് യുക്തിസഹമായ ചിന്തയുണ്ട്, പാറ്റേണുകൾ മനഃപാഠമാക്കാൻ കഴിയും, പ്രശ്നങ്ങൾ പരിഹരിക്കുകയും ശാസ്ത്രീയ പരിശോധനകളിൽ പ്രവർത്തിക്കുകയും ചെയ്യുക.",science/technology,politics,-2458.47314453125
"ഓസിലോട്ടുകൾ ചെറിയ മൃഗങ്ങളെ കഴിക്കാൻ ഇഷ്ടപ്പെടുന്നു. കഴിയുമെങ്കിൽ കുരങ്ങുകൾ, പാമ്പുകൾ, എലികൾ, പക്ഷികൾ എന്നിവയെ അവ പിടിക്കും. ഓസിലോട്ട് വേട്ടയാടുന്ന മിക്കവാറും എല്ലാ മൃഗങ്ങളും അതിനേക്കാളും വളരെ ചെറുതാണ്.",science/technology,travel,-2522.48193359375
"ചില മീഡിയം-ഫോർമാറ്റ് ഫിലിം ക്യാമറകൾ 6 ബൈ 6 cm ഫോർമാറ്റ് ഉപയോഗിക്കുന്നു, കൂടുതൽ കൃത്യമായി ഒരു 56 ബൈ 56 mm നെഗറ്റീവ്.",science/technology,sports,-2532.0478515625
"സഞ്ചാരികളുടെ യാത്രാ പദ്ധതികളെ ബാധിക്കുന്ന വിധത്തിൽ,അവർ സന്ദർശിക്കാൻ ഉദ്ദേശിക്കുന്ന സ്ഥലങ്ങളിലെ തീവ്രമായ കാലാവസ്ഥകളെ കുറിച്ച് അവർ അറിഞ്ഞിരിക്കണമെന്ന് ശക്തമായി ഉണർത്തുന്നു.",travel,sports,-2431.91796875
"അന്തർ-ജില്ല ബസ് സ്റ്റേഷനിൽ നിന്ന് (നദിയ്ക്ക് കുറുകെ) ദിവസത്തിൽ ഉടനീളം ബസുകൾ പുറപ്പെടുന്നു, എന്നിരുന്നാലും മിക്കതും, പ്രത്യേകിച്ച് കിഴക്കോട്ടും ജാക്കറിലേക്ക്/ബുംതാങ്ങിലേക്ക് പോകുന്നവ 06:30-നും 07:30-നും ഇടയിൽ പുറപ്പെടുന്നു.",travel,sports,-2606.073974609375
"അവ സവാരിക്കാരന് കൂടുതൽ സ്ഥിരത നൽകുന്നു, എന്നാൽ സവാരിക്കാരന്റെ കാലുകൾ അവയിൽ കുടുങ്ങാൻ സാധ്യതയുള്ളതിനാൽ സുരക്ഷാ ആശങ്കകൾ ഉണ്ടായേക്കാം.",travel,science/technology,-2437.23095703125
മിക്കവാറും വ്യത്യസ്തമായ ബാള്‍ട്ടിക് ക്രൂസുകളെല്ലാം റഷ്യയിലെ സെന്‍റ്. പീറ്റേഴ്സ്ബര്‍ഗില്‍ ദീര്‍ഘനേരം തങ്ങാറുണ്ട്.,travel,sports,-2474.56005859375
യാത്രക്കാർ മോഷ്ടിക്കുകയോ അതിക്രമം നടത്തുകയോ നിയമവിരുദ്ധ വിപണിയിൽ പങ്കെടുക്കുകയോ യാചിക്കുകയോ മറ്റുള്ളവരെ സ്വന്തം നേട്ടത്തിനായി ചൂഷണം ചെയ്യുകയോ ചെയ്യുന്നില്ലെന്ന് ഉപദേശം അനുമാനിക്കുന്നു.,travel,travel,-2471.999267578125
എവിടേയ്ക്കെങ്കിലും യാത്ര പോകുമ്പോഴും അതിനുമുമ്പും നിങ്ങൾ പരിഗണിക്കേണ്ടതായ ഒരുപാട് കാര്യങ്ങളുണ്ട്.,travel,health,-2417.61962890625
"പകൽ ചൂടിൽ, യാത്രക്കാർക്ക് വെള്ളത്തിന്റെ (അല്ലെങ്കിൽ മറ്റ് വസ്തുക്കളുടെ) മിഥ്യാബോധം നൽകുന്ന ജലവിഭ്രാന്തി അനുഭവിക്കാൻ കഴിയും.",travel,travel,-2478.843505859375
"കുട്ടികളുള്ള കുടുംബങ്ങൾ ഒരു അപൂർവ കാഴ്ചയാണ്, എന്നാൽ ചില ഹോസ്റ്റലുകൾ അവർക്ക് സ്വകാര്യ മുറികൾ അനുവദിക്കുന്നുണ്ട്.",travel,sports,-2394.05712890625
"ഉദാഹരണത്തിന്, റൈൻ വാലിയിലെ ലോയർ വാലിയിലുള്ള കോട്ടകൾ സന്ദർശിക്കുകയോ ഡാനൂബിലെ താൽപ്പര്യപ്പെടുന്ന നഗരങ്ങളിലേക്ക് സഞ്ചരിക്കുകയോ ഇറി കനാലിലൂടെ ബോട്ടിംഗ് നടത്തുകയോ ചെയ്യൽ.",travel,politics,-2505.1591796875
നിങ്ങളുടെ യാത്രയ്ക്ക് സമാനമായവ പതിവായി ബുക്ക് ചെയ്യുന്ന ഒരു ഏജന്റിനെ സമീപിക്കുന്നതാകും ഉചിതം.,travel,sports,-2411.226806640625
കമ്പ്യൂട്ടർ പ്രോഗ്രാമറായ കേസി ഫെന്റൺ ഐസ്‌ലാൻഡിലേക്ക് നിരക്ക് കുറഞ്ഞ ഫ്ലൈറ്റ് കണ്ടെത്തിയെങ്കിലും താമസിക്കാൻ സ്ഥലം ലഭിക്കാത്തതിനെ തുടർന്ന് 2004 ജനുവരിയിലാണ് കഫ്‌സർഫിംഗിന് തുടക്കമിട്ടത്.,travel,science/technology,-2536.998291015625
വിദ്യാർത്ഥി വിസകൾക്ക് സാധാരണ ടൂറിസ്റ്റ് വിസകളിൽ നിന്നും ബിസിനസ് വിസകളിൽ നിന്നും വേറിട്ട ആവശ്യകതകളും അപേക്ഷാ നടപടിക്രമങ്ങളും ഉണ്ട്.,travel,sports,-2430.41064453125
കാറിൽ എന്തൊക്കെ അടിയന്തര വസ്തുക്കൾ ഉണ്ടാവണം എന്നത് സംബന്ധിച്ച്  ഓരോ രാജ്യത്തിലും വ്യത്യസ്ത  നിയമങ്ങളുമുണ്ട്.,travel,travel,-2416.35693359375
"മിക്ക ഏജൻസികളും പതിവ് ബുക്കിംഗ് ഏറ്റെടുക്കാൻ തയ്യാറാണെങ്കിലും, പല ഏജന്റുമാരും നിർദിഷ്‌ട തരം യാത്രകളിലോ ബജറ്റ് ശ്രേണികളിലോ ലക്ഷ്യസ്ഥാനങ്ങളിലോ സ്‌പെഷ്യലൈസ് ചെയ്യുന്നു.",travel,sports,-2542.14697265625
"അവരുടെ സ്വന്തം മേഖലകളിൽ പോലും അവർ പരിചിതർ അല്ലാത്തതിനാൽ, സഞ്ചാരികൾക്ക് കീട ജന്തുക്കളെ നേരിടേണ്ടിവന്നേക്കാം.",travel,sports,-2412.734375
മറിയം പ്രത്യക്ഷപ്പെട്ട സ്ഥലങ്ങളില്‍ ലോകമെമ്പാടും പ്രസിദ്ധമായ അവർ ലേഡി ഓഫ് ഫാത്തിമയുടെ (ദേവാലയം) പവിത്രസ്ഥാനം സന്ദർശിക്കുക.,travel,science/technology,-2466.014404296875
ഗോമ എന്ന സ്ഥലത്ത് എത്തിച്ചേരാൻ നിങ്ങൾക്ക് ബോഡ-ബോഡ (മോട്ടോർ സൈക്കിൾ ടാക്സി) ഉപയോഗിക്കാം. ഈ ചെറിയ ദൂരത്തിന് ~500 കങ്കോളീസ് ഫ്രാങ്ക് ആണ് സാധാരണ (പ്രാദേശിക) നിരക്ക്.,travel,travel,-2542.359375
"ഔട്ട്ഡോർ പ്രവർത്തനങ്ങൾ ആസ്വദിക്കുന്നവർക്ക്, സ്കൈ ഇടനാഴിയിലേക്കുള്ള ഒരു കടൽ ട്രെക്ക് അത്യാവശ്യമാണ്.",travel,sports,-2439.699462890625
"""ഒരു നടത്ത സഫാരിയിൽ (""""ബുഷ് വാക്ക്"""", """"ഹൈക്കിംഗ് സഫാരി"""" അല്ലെങ്കിൽ """"ഫൂട്ടിംഗ്"""" എന്നും വിളിക്കുന്നു) കുറച്ച് മണിക്കൂറുകളോ നിരവധി ദിവസങ്ങളോ എടുക്കുന്ന ഹൈക്കിംഗ് ഉൾപ്പെടുന്നു.""",travel,sports,-2558.023193359375
"ഇത് വേഗത്തിൽ ലഭിക്കാനുള്ള ഏക മാർഗം പരിശോധിച്ച ലഗേജായി അയയ്ക്കുക എന്നതായിരുന്നു. ഒരു യാത്രക്കാരനില്ലാതെ ലഗേജ് അയയ്ക്കാൻ എയർലൈൻ ചട്ടങ്ങൾ അവരെ അനുവദിക്കുന്നില്ല, അവിടെയാണ് നിങ്ങൾ വരുന്നത്.",travel,travel,-2513.2900390625
"അമിതമായ ആൾത്തിരക്ക് കുറയ്ക്കാൻ അധികമായി 300 എണ്ണം കൂടി ചേർത്ത് മൊത്തം 1,300 കാരിയേജുകൾ ആക്കേണ്ടതുണ്ട്.",travel,sports,-2460.79345703125
"ചെറിയ കുട്ടികളുള്ള കുടുംബങ്ങൾക്ക് കൂടുതൽ തയ്യാറെടുപ്പുകൾ ആവശ്യമായിവരാം, എന്നാൽ കുഞ്ഞുങ്ങളും പ്രീ-സ്കൂൾ കുട്ടികളും ഉള്ളവർക്ക് പോലും ഒരു ദിവസത്തെ പുറത്തുള്ള ചെലവഴിക്കൽ എളുപ്പത്തിൽ സാധ്യമാണ്.",travel,health,-2476.57177734375
"ഉയർന്ന അക്ഷാംശങ്ങളിലോ മലയിടുക്കുകളിലോ വാഹനമോടിക്കാൻ പോകുന്നവർ, മഞ്ഞ്, ഐസ്, മരവിപ്പിക്കുന്ന താപനിലകൾ എന്നിവ പരിഗണിക്കണം.",travel,sports,-2465.56201171875
"തിംബു ഇപ്പോൾ ഒരു ദരിദ്ര നഗരമാണെങ്കിലും അതിന്റെ പ്രശസ്തി വിനോദ സഞ്ചാരികളെ ആകർഷിക്കുന്നതാണ്, ഒരു വിമാനത്താവളവും അവിടെയുണ്ട്.",travel,travel,-2417.3603515625
"ഹിമവാതത്തിൽ, നിങ്ങളെ ഒരിടത്ത് അകപ്പെടുത്താൻ വേണ്ട അളവിൽ മഞ്ഞ് വളരെ കുറഞ്ഞ സമയത്തിനുള്ളിൽ വീഴും.",travel,science/technology,-2444.4150390625
