text,actual_category,predicted_category,logprob
سوزن فولادی به دلیل کشش سطحی روی آب شناور می‌ماند.,science/technology,sports,-3630.34619140625
در واقع فرمت 35 میلی متر کمی گیج‌کننده است، و پهنای 36 میلی‌متر در بلندی 24 میلی‌متر است.,science/technology,sports,-3703.725830078125
در مطالعه حیات، سلول‌ها در واقع آنقدر موضوع پایه و اساسی هستند که غالباً با نام «سنگ بنای حیات» از آن یاد می‌شود.,science/technology,sports,-3729.250732421875
ارائه‌دهندگان VPN شخصی (شبکه شخصی مجازی) روشی عالی برای دور زدن سانسور سیاسی و ژئوفیلترینگ IP بازرگانی است.,science/technology,travel,-3780.40869140625
این ایستگاه علیرغم از بین رفتن ژیروسکوپ در اوایل ماموریت ایستگاه فضایی، تا پایان راهپیمایی فضایی، حالت خود را حفظ کرد.,science/technology,travel,-3768.006103515625
افرادی با این نوع تفکر دارای تفکر منطقی هستند و قادرند الگوها را بخاطر بسپارند، مسائل را حل کنند و روی تست‌های علمی کار کنند.,science/technology,politics,-3762.248291015625
پلنگچه‌ها دوست دارند حیوانات کوچک بخورند. اگر بتوانند میمون، مار، جوندگان و پرندگان را شکار می‌کنند. تقریباً همه حیواناتی که پلنگچه شکار می‌کند به مراتب کوچکتر از جثه آن است.,science/technology,travel,-3836.6767578125
در بعضی از دوربین‌های فیلم‌خور با قالب متوسط، از قالب 6 در 6 سانتی‌متر، یا به‌عبارت دقیق‌تر 56 در 56 میلی‌متر نگاتیو، استفاده می‌شود.,science/technology,sports,-3787.5068359375
به مسافران اکیداً توصیه می‌شود که از هرگونه احتمال وقوع شرایط سخت آب و هوایی تأثیرگذار بر منطقه خود آگاه باشند زیرا این شرایط می‌تواند بر برنامه‌های سفر تأثیر بگذارد.,travel,sports,-3819.310546875
اتوبوس‌ها در سراسر روز از ایستگاه بین منطقه‌ای (روبروی رودخانه) عزیمت می‌کنند، ولی اکثر آنها بویژه با مقصد شرق و جاکار/بومتهنگ بین ساعت‌های 06:30 و 07:30 حرکت می‌کنند.,travel,sports,-3862.191162109375
گرچه ثبات بیشتری را برای سوارکار ایجاد می‌کنند اما از آنجا که احتمال دارد پاهای سوارکار در آنها گیر کند، می‌توانند نگرانی‌های ایمنی را به همراه داشته باشند.,travel,science/technology,-3795.19775390625
ویژگی بسیاری از سفرهای دریایی متمایز بالتیک این است که اقامت طولانی در سن پترزبورگ، روسیه دارند.,travel,sports,-3732.200439453125
این مشاوره فرض را بر این می‌گذارد که مسافران دزدی نمی‌کنند، از قوانین تخطی نمی‌کنند، در بازار غیرقانونی شرکت نمی‌کنند، التماس نمی‌کنند یا درغیراین‌صورت از افراد دیگر برای کسب منافع خود سوء استفاده نمی‌کنند.,travel,travel,-3851.372802734375
قبل از سفر و موقع سفر موارد بسیاری هست که باید لحاظ کنید.,travel,health,-3634.57861328125
در گرمای روز، مسافران می‌توانند سراب‌هایی را تجربه کنند که باعث توهم دیدن آب (یا چیزهای دیگر) می‌شود.,travel,politics,-3687.517333984375
خانواده‌هایی که کودک دارند کمتر دیده می‌شود، ولی برخی از مسافرخانه‌ها به آنها اجازه می‌دهند که در اتاق‌های خصوصی اقامت کنند.,travel,sports,-3756.22998046875
به عنوان مثال بازدید از قلعه ها در دره لوآر، دره راین یا مسافرت به مکان‌های جالب در دانوب یا قایقرانی در امتداد کانال اری.,travel,politics,-3800.787109375
احتمالاً بهتر است از آژانسی استفاده کنید که رزرو سفرهایی مشابه با سفر شما را به دفعات زیاد انجام دهد.,travel,sports,-3721.23974609375
پس از اینکه برنامه‌نویس کامپیوتر «کسی فنتون» یک پرواز ارزان به ایسلند یافت ولی جایی برای ماندن نداشت، کاوچ‌سرفینگ در ژانویه 2004 پایگذاری شد.,travel,science/technology,-3828.02099609375
الزامات و رویه‌های تقاضای ویزاهای دانشجویی معمولاً با ویزاهای گردشگری عادی و کاری تفاوت دارند.,travel,sports,-3718.003173828125
همچنین هر کشور قوانین منحصر به فردی خود را دارد که موارد اضطراری که باید در اتومبیل وجود داشته باشد را برشمرده است.,travel,health,-3723.989990234375
اگرچه اکثر آژانس‌های مسافرتی مایل هستند اکثر رزروها را انجام دهند، بسیاری از آنها در نوع خاصی از مسافرت، محدوده بودجه یا مقاصد تخصص دارند.,travel,sports,-3801.54052734375
مسافران ممکن است با انواعی از حیوانات موذی مواجه شوند که در مناطق بومی خودشان با آنها آشنایی نداشته‌اند.,travel,sports,-3696.12548828125
همچنین در شمال از بَست بزرگ بانو فاطمه (حرم) بازدید کنید، مکانی که در سراسر جهان به تجلی مریم معروف است.,travel,sports,-3740.192138671875
می‌توانید برای جابجا شدن در شهر گوما از تاکسی موتوری استفاده کنید. قیمت (محلی) معمول حدود 500 فرانک کنگو برای سواری کوتاه است.,travel,travel,-3755.1494140625
برای آنهایی که به فعالیت‌های فضای باز علاقه دارند، پیاده‌روی با گذر از دالان Seak to Sky واجب است.,travel,sports,-3719.33447265625
سافاری یک پیاده‌روی (همچنین «پیاده‌روی روی شاخ و برگ‌ها» ، «پیاده‌روی سافاری» یا «پیاده رفتن» نامیده می‌شود) که شامل پیاده‌روی برای چند ساعت یا چند روز است.,travel,sports,-3832.1689453125
تنها راه برای سریعتر رسیدن به آن، ارسال آن به عنوان چمدان چک شده بود. مقررات هواپیمایی به آنها اجازه نخواهد داد که بدون مسافر چمدان ارسال کنند.,travel,travel,-3786.75146484375
300 واگن اضافه مجموع واگن‌هایی که برای کم کردن ازدحام بدست آمده‌اند را به عدد 1300 می‌رساند.,travel,sports,-3692.59130859375
خانواده‌هایی که دارای فرزندان خردسال هستند ممکن است نیاز به مقدمات بیشتری داشته باشند، اما یک روز گردش در خارج از منزل، حتی با داشتن نوزاد و کودک پیش دبستانی به راحتی امکان‌پذیر است.,travel,health,-3860.89599609375
هرکس قصد رانندگی در عرض‌های بالای جغرافیایی یا گذرگاه‌های بالای کوه را دارد، باید احتمال برف، یخ یا دمای انجماد را در نظر بگیرد.,travel,sports,-3789.334716796875
امروز، تیمبوکتو شهر فقیری است، اگرچه بخاطر قدمتش دارای جاذبه گردشگری است و فرودگاهی هم دارد.,travel,science/technology,-3714.26123046875
موقع کولاک، برف می‌تواند در یک لحظه آنقدر شدید ببارد که شما را گیر بیندازد.,travel,science/technology,-3682.13330078125
اگر می‌خواهید به‌طور کامل در نیم‌کره جنوبی در سراسر جهان پرواز کنید، به دلیل عدم وجود مسیرهای ماورای اقیانوسی، حق انتخاب شما برای پروازها و مقصدها محدود می‌شود.,travel,travel,-3829.845458984375
شرکت‌های هواپیمایی مانند Emirates، Etihad Airways، Qatar Airways و Turkish Airlines خدمات خود را به آفریقا بسیار گسترش داده‌اند و به نسبت سایر خطوط هوایی اروپایی بسیاری از شهرهای بزرگ آفریقایی را با نرخ رقابتی به هم متصل کرده‌اند.,travel,sports,-3900.8076171875
هیچ وسیله نقلیه‌ای اضافی اجازه ورود ندارد و قطارهای سطحی در ومبلی توقف نخواهند داشت و تأسیسات پارک و سواری برای زمین بازی فراهم نمی‌باشد.,travel,sports,-3790.8544921875
به طور کلی، ماندن در هر کشور خارجی برای مدت طولانی نیازمند این است که از قبل ویزای آن کشور را گرفته باشید.,travel,sports,-3719.51806640625
هر قطار هم دارای مربیان متروپلاس و هم مربیان مترو است. مربیان مترو پلاس همیشه در انتهای قطار نزدیک کیپ تاون هستند.,travel,sports,-3762.733642578125
همه در جامعه مشارکت می‌کند و از سیستم‌های حمل‌ونقل استفاده می‌کند. تقریباً همه از سیستم حمل‌ونقل شکایت دارند.,travel,health,-3688.82177734375
از آنجا که این نواحی کم‌جمعیت هستند و اغلب به همین خاطر آلودگی نوری مشکلی ایجاد نمی‌کند، همچنین می‌توانید از ستاره‌ها لذت ببرید.,travel,travel,-3763.761962890625
نیازمندیهای ویزا و هزینه‌های آن از یک کشور به کشوری دیگر متفاوت است و تحت تأثیر کشوری است که از آن می‌آیید.,travel,sports,-3719.327392578125
بطور کل، جستجوی تخفیف برای صندلی‌های بیزینس و فرست کلاس در پروازها از نقطه A به B هیچ فایده‌ای ندارد.,travel,sports,-3751.2578125
پرتاب بومرنگ یکی از مهارت‌های محبوبی است که بسیاری از جهانگردها خواهان فراگیری آن می‌باشند.,travel,politics,-3693.950439453125
اگر می‌خواهید از اقیانوس آرام جنوبی و ساحل غربی آمریکای جنوبی بگذرید، این پرواز تنها گزینه نمی‌باشد. (به زیر مراجعه کنید).,travel,science/technology,-3747.1337890625
سان‌فرانسیسکو زیرساخت گردشگری عظیمی دارد که متشکل از هتل‌ها و رستوران‌های بی‌شمار و امکانات برتر در برگزاری همایش‌ها است.,travel,sports,-3767.65087890625
کار داوطلبانه در خلال مسافرت راه فوق‌العاده‌ای است که شما هم نقشی ایفا کنید، اما موضوع فقط بخشش نیست.,travel,sports,-3739.34228515625
افراد ممکن است انتظار نداشته باشند که صبر و درک شرایط هم برای مسافرانی که به خانه بازمی‌گردند ضروری است.,travel,sports,-3689.706787109375
فراموش نکنید که هزینه‌های اضافی ویزاهای اضافی، مالیات خروج، حمل و نقل زمینی و غیره را برای همه مناطق خارج از آفریقا اضافه کنید.,travel,politics,-3749.684326171875
تعدادی از ساکنین بیشکک، معترضان از جنوب را بخاطر بی‌قانونی مقصر دانسته‌اند.,politics,sports,-3671.908935546875
بخش‌های امروزی بلژیک بخشی از لوکزامبورگ قدیم بوده، اما پس از انقلاب بلژیک در دهه 1830، به بلژیک تبدیل شد.,politics,sports,-3741.6923828125
از سال 1988، صندوق های رأی باید شفاف باشند تا رأی دهندگان و ناظران بتوانند شاهد باشند كه در ابتدای رأی گیری هیچ پاکتی در آن وجود ندارد و به جز پاکت رای دهندگان مجاز پاکتی به آن اضافه نمی‌شود.,politics,travel,-3874.38720703125
جولیا گیلارد، نخست وزیر دولت موقت، در خلال کمپین انتخابات فدرال 2010 مدعی شد که معتقد است پس از خاتمه حکمرانی ملکه الیزابت دوم، استرالیا باید جمهوری شود.,politics,sports,-3840.990234375
دولت ایرلند بر فوریت قانون‌گذاری پارلمان در جهت اصلاح اوضاع تأکید دارد.,politics,entertainment,-3669.150390625
منازعات دیپلماتیک در مورد این منطقه همچنان به روابط بین ارمنستان و آذربایجان آسیب می‌زند.,politics,sports,-3689.129150390625
استیون هارپر، نخست وزیر، پس از جلسه 25 دقیقه‌ای در روز سه‌شنبه با جک لیتون، رهبر حزب دموکراتیک جدید در دفتر نخست وزیری موفقت کرد تا قبل از قرائت دوم، «قانون هوای پاک» را برای بررسی به کمیته همه‌جانبه ارسال کند.,politics,travel,-3983.590087890625
ماه گذشته، هنگامی که لهستان ACTA را امضا کرد، اعتراضات بزرگی در آن کشور صورت گرفت که منجر شد دولت لهستان در حال حاضر این توافق نامه را تصویب نکند.,politics,politics,-3836.008056640625
هشدارها صرفاً‌ خلاصه‌ای کوتاه از شرایط سیاسی یک کشور است.,politics,science/technology,-3644.21337890625
در طی تصمیم‌گیری برای جانشین در سال 1976، او مشاور کارتر در سیاست خارجه شد، سپس با جانشین شدن بجای هنری کیسینجر به عنوان مشاور امنیت ملی (NSA) از سال 1977 تا 1981 خدمت کرد.,politics,travel,-3848.16796875
ترکیه همچنین محافظت از جنگجویان اسیر داعش را بر عهده خواهد گرفت، که به گفته این بیانیه، کشور‌های اروپایی از بازگشت آنها به وطن خود جلوگیری کرده‌اند.,politics,health,-3815.96533203125
اما این نقشه‌ها تقریباً یک شبه از کار افتاد، وقتی که بیش از 800 هزار سرباز از ارتش سرخ اتحاد جماهیر شوروی وارد شدند و پس از هجوم به نواحی شرقی لهستان جبهه‌های بلاروسی و اوکراینی را ساختند، و بدین ترتیب عهدنامه صلح ریگا، پیمان عدم تجاوز بین شوروی و لهستان، و سایر عهدنامه‌های بین‌المللی، هم دوجانبه و هم چند جانبه، نقض کردند.,politics,travel,-4209.037109375
متعاقب این فرآیند، HJR-3 دوباره توسط قوّه مقننه برگزیده بعدی یا در سال 2015 و یا 2016 بازبینی خواهد شد تا به جریانش ادامه دهد.,politics,entertainment,-3788.301025390625
پس از تصویب آن توسط کنگره در چهارم ژوئیه، یک پیش‌نویس خطی با امضای جان هنکاک، رِئیس کنگره، و چارلز تامسون، منشی، به چاپخانه جان دانلپ که چند بلوک با آنجا فاصله داشت فرستاده شد.,politics,entertainment,-3929.68603515625
درست بعد از ساعت 11:00، معترضین مانع از تردد وسایل نقلیه در باند شمالی وایتهال شدند.,politics,sports,-3706.54248046875
با این حال، در ماه ژوئن 1956، وقتی طی آشوب‌های لهستان که کارگران به اعتصاب علیه کمبود غذا و کاهش دستمزد پرداختند به شکل اعتراضات عمومی علیه کمونیسم در آمد، وعده‌های خروشچف به بوته آزمایش گذاشته شد.,politics,sports,-3972.9765625
این برای آن بود که برای 40 سال آینده دوام داشته باشد و با ارتش‌های نیابتی، در جبهه‌های نبردی از آفریقا تا آسیا، در افغانستان، کوبا و بسیاری از مناطق دیگر به صورت حقیقی بجنگد.,politics,sports,-3828.545166015625
ماه گذشته یک کمیسیون ریاست جمهوری کناره‌گیری شورای انتخاباتی موقت قبلی را به عنوان بخشی از بسته اقدامات برای حرکت کشور به سمت انتخابات جدید توصیه کرد.,politics,politics,-3809.23681640625
مباحث گزارش شده دیگر شامل وضعیت آتی بیت المقدس است که برای هر دو ملت مقدس است و همچنین مسئله جردن ولی.,politics,politics,-3735.99169921875
همچنین هیچ مرجعی برای لغو قوانین مالیاتی و تعرفه ها بین کشورها نداشت.,politics,health,-3673.353759765625
قانون انتخابات فرانسه قوانین نسبتاً سختگیرانه‌ای برای این رویه‌ها وضع می‌کند.,politics,sports,-3655.26513671875
بوش پس از یک هفته باخت در انتخابات میان دوره‌ای، از گسترش تجارت در آسیا با مخاطبان صحبت کرد.,politics,sports,-3706.87939453125
گرچه این محاصره در کل قوانین بین‌المللی که در دو قرن گذشته توسط چندین توافقنامه بین‌المللی پذیرفته شده بود را نقض می‌کرد، اما ثابت شد که قطع منابع حیاتی نظامی و غیرنظامی، یک استراتژی اثربخش بوده است.,politics,travel,-3898.470458984375
علیرغم ناموفق بودن مذاکرات سیاسی،‌ روابط اقتصادی بین این دو بخش مولداوی دوباره برقرار شده است.,politics,politics,-3698.77783203125
او به همراه آن مقامات به شهروندان تگزاس اطمینان خاطر داد که اقداماتی برای حفاظت از ایمنی عمومی در حال انجام است.,politics,sports,-3683.3427734375
انتقاد لیبرال از تلاش برای بازسازی بر اعطای قراردادهای بازسازی به خودی‌های واشنگتن متمرکز شده است.,politics,health,-3716.800537109375
"از بین 1,400 نفری که قبل از انتخابات فدرال 2010 از آنها نظرسنجی شد، تعداد کسانی که مخالف جمهوری شدن استرالیا بودند 8 درصد از سال 2008 افزایش داشت.",politics,travel,-3770.628662109375
دیپلمات‌ها گفتند که آنها در قانون اساسی افغانستان ابهام کافی پیدا کرده‌اند تا برگزاری دور دوم را غیر ضروری بدانند.,politics,travel,-3719.950439453125
پس از منتشر شدن نتایج،‌ «گینگریچ» «سنتوروم»‌ را مورد تمجید قرار داد ولی کلمات تندی برای «رامنی»‌ بکار برد که به نمایندگی از او تبلیغات انتخاباتی در آیووا علیه «گینگریچ» را روی آنتن برد.,politics,travel,-3913.94921875
این پنجمین CEP مارتلی در چهار سال گذشته است.,politics,science/technology,-3629.92236328125
برنده مدال طلای المپیک در شنای 100 متر و 200 متر آزاد و شنای سه‌گانه در بازی‌های کشورهای مشترک‌المنافع بود، اما به دلیل شکایت وی، در خصوص آمادگی جسمانی او در این مسابقات تردید وجود داشته‌ است.,sports,travel,-3920.697265625
همچنین به عنوان یک قهرمان اسبق المپیک و جهان، سایتو در زمان مرگش، رئیس کمیته آموزش فدراسیون جودو ژاپن بود.,sports,science/technology,-3760.818359375
کمیته بین‌المللی المپیک رأیی صادر کرد مبنی بر اینکه ورزش‌ها در جلسه هیئت اجرایی امروز برلین گنجانده شود. راگبی، بخصوص راگبی یونیون، و گلف از بین پنج ورزش دیگر انتخاب شدند تا ورود آنها به المپیک مورد بررسی قرار گیرد.,sports,sports,-3999.337890625
بزرگترین مسابقه سال در ماه دسامبر در زمین‌های چوگان «لاس کانیتاس» اتفاق می‌افتد.,sports,sports,-3688.211181640625
ویدال از موقع نقل مکان به پایتخت کاتالونیا، در 49 بازی این باشگاه بازی کرده بود.,sports,science/technology,-3718.132080078125
حفظ تعادل سالم انرژی، تمرین عادات اثربخش آبرسانی، و درک جنبه‌های مختلف فعالیت‌های مکمل می‌تواند به ورزشکاران در ارتقای عملکردشان و لذت بردن بیشتر از ورزش کمک کند.,sports,sports,-3834.3037109375
در سوم، هملین با بیست امتیاز عقب است اما پنج امتیاز از بوایر پیش است. کان و تروکس جونیور به ترتیب با 2220 و 2207 امتیاز پنجم و ششم هستند.,sports,sports,-3812.255126953125
رکورد امتیاز نادال در مقابل حریف کانادایی 7–2 است.,sports,sports,-3628.0634765625
Jarque در اوایل همان روز مشغول تعلیم‌های قبل از فصل در Coverciano در ایتالیا بود. او پیش از مسابقه‌ای که برای روز یکشنبه مقابل بولونیا ترتیب داده شده بود در هتل تیم ماند.,sports,health,-3852.54296875
ترس از کمبود حمل‌ونقل این احتمال را افزایش داد که ممکن است مجبور باشند تا بازی را در پشت درهای بسته و بدون حامیان تیم انجام دهند.,sports,sports,-3779.197021484375
تامی‌ دریمر گفت: «لونا اولین ملکه Extreme بود. اولین مدیر من. لونا در شبی که دو ماه داشت درگذشت. بسیار زیبا و بی‌مانند بود. یک زن قوی.»,sports,travel,-3869.3466796875
ماسیج کرزل اسکی‌باز مرد لهستانی که معلولیت بینایی داشت بود و راهنمای او آنا اوگارزینسکا اسکی مارپیچ سرعت را در جایگاه سیزدهم به پایان رساندند. پارک سئورک جونگ از کره‌جنوبی مسابقات اسکی مارپیچ سرعت نشسته مردان را با مقام بیست و چهارمی به پایان رساند.,sports,sports,-4080.7744140625
برای اطلاع از اخبار مسابقات و مکان خرید بلیط‌های مسابقات چوگان، Asociacion Argentina de Polo را بررسی کنید.,sports,sports,-3687.94384765625
بازی‌ها ساعت 10:00 صبح با هوایی عالی و دور از ریزباران صبحگاهی آغاز شد. هوا سریعاً صاف شد و روز فوق‌العاده‌ای برای راگبی 7 نفره بود.,sports,sports,-3821.923095703125
آرلی ولاسکز از مکزیک به مقام پانزدهم اسکی Super-G نشسته مردان رسید. آدام هال نیوزلندی به مقام نهم اسکی Super-G ایستاده رسید.,sports,sports,-3799.32373046875
هفته بعد مسابقه نهایی این سری در ورزشگاه الیس پارک در ژوهانسبورگ برگزار می‌شود و تیم ملی راگبی آفریقای جنوبی Springboks با استرالیا بازی می‌کند.,sports,health,-3824.07421875
در شرایط آب‌وهوایی خوب می‌توانید مسافت بسیار بیشتری را به نسبت پیاده‌روی پوشش دهید - اما خیلی به ندرت پیش می‌آید که بدون همراه داشتن کوله‌پشتی سنگین در مسیرهای مرتب بتوانید به سرعت اسکی کراس کانتری برسید.,sports,travel,-3970.017822265625
"جانسون با هفت امتیاز عقب‌تر، با امتیاز 2,243 در رده دوم قرار دارد.",sports,sports,-3664.922119140625
دره نوردی (یا: canyoneering) به معنای رفتن به ته یک دره است، دره‌ای که می‌تواند خشک یا پر از آب باشد.,sports,travel,-3719.55224609375
رابین اوتاپا بالاترین امتیاز را در اینینگ‌ها بدست آورد و 70 امتیاز را تنها با 41 پرتاب کسب کرد او با ضربه به 11 چهارتایی و 2 شش‌تایی این کار را کرد.,sports,science/technology,-3868.331298828125
