text,actual_category,predicted_category,generated_text
"Површински напон настаје због тога што се молекули воде на  површини воде међусобно снажно привлаче, више него што је то случај са молекулима ваздуха изнад њих.",science/technology,sports,"SENTENCE:
 Површински напон настаје због тога што се молекули воде на  површини воде међусобно снажно привлаче, више него што је то случај са молекулима ваздуха изнад њих. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Оверсцан је један од најчешћих проблема који се јавља када желите да филм конвертујете у DVD формат.,science/technology,sports,"SENTENCE:
 Оверсцан је један од најчешћих проблема који се јавља када желите да филм конвертујете у DVD формат. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Нарочито се тврди да, ако тачно тумачите микроизразе, можете да уочите да ли нека особа лаже.",science/technology,sports,"SENTENCE:
 Нарочито се тврди да, ако тачно тумачите микроизразе, можете да уочите да ли нека особа лаже. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Злато се може обрађивати у свим врстама облика. Може се ваљати у ситне облике.,science/technology,sports,"SENTENCE:
 Злато се може обрађивати у свим врстама облика. Може се ваљати у ситне облике. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Систем вештачке интелигенције (AI) се сад често користи на пољу економије, медицине, инжињеринга и у војне сврхе, с обзиром да је уграђен у неколико кућних компјутера и софтвер апликација за видео игрице.",science/technology,sports,"SENTENCE:
 Систем вештачке интелигенције (AI) се сад често користи на пољу економије, медицине, инжињеринга и у војне сврхе, с обзиром да је уграђен у неколико кућних компјутера и софтвер апликација за видео игрице. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Производи се и данас, али што је још битније, његов однос ширине и висине наследили су формати сензора слике на дигиталним фотоапаратима.",science/technology,sports,"SENTENCE:
 Производи се и данас, али што је још битније, његов однос ширине и висине наследили су формати сензора слике на дигиталним фотоапаратима. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Правило трећина које се често злоупотребљава и често исмева је једноставно упутство које ствара динамичност, а истовремено задржава меру реда на слици.",science/technology,sports,"SENTENCE:
 Правило трећина које се често злоупотребљава и често исмева је једноставно упутство које ствара динамичност, а истовремено задржава меру реда на слици. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Поред тога што потврђује да су бар неки диносауруси имали перје, што је већ општеприхваћена теорија, ово нам даје и детаље које фосили у начелу не могу, као што су боја и тродимензионална поставка.",science/technology,sports,"SENTENCE:
 Поред тога што потврђује да су бар неки диносауруси имали перје, што је већ општеприхваћена теорија, ово нам даје и детаље које фосили у начелу не могу, као што су боја и тродимензионална поставка. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Какав би утицај гравитација сателита Ија имала на мене? Ако бисте стајали на површини Ије, имали бисте мању тежину него на Земљи.",science/technology,sports,"SENTENCE:
 Какав би утицај гравитација сателита Ија имала на мене? Ако бисте стајали на површини Ије, имали бисте мању тежину него на Земљи. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"NextGen је систем за који FAA тврди да ће омогућити летелицама летење краћим рутама, и да уштеде на милионе галона горива сваке године, као и да смање емисије угљен диоксида.",science/technology,travel,"SENTENCE:
 NextGen је систем за који FAA тврди да ће омогућити летелицама летење краћим рутама, и да уштеде на милионе галона горива сваке године, као и да смање емисије угљен диоксида. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Неуробиолошки подаци пружају физички доказ за теоретски приступ истраживању когнитивних способности. Самим тим се сужава поље истраживања и то га чини много тачнијим.,science/technology,sports,"SENTENCE:
 Неуробиолошки подаци пружају физички доказ за теоретски приступ истраживању когнитивних способности. Самим тим се сужава поље истраживања и то га чини много тачнијим. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Током свог двочасовног говора изјавио је да ће „данас Епл да изврши потпуни преображај телефона, данас ћемо ући у историју“.",science/technology,sports,"SENTENCE:
 Током свог двочасовног говора изјавио је да ће „данас Епл да изврши потпуни преображај телефона, данас ћемо ући у историју“. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Мана зум објектива је та што су жижна комплексност и број елемената објектива који су потребни да би се постигао распон жижних даљина много већи него код обичних објектива.,science/technology,sports,"SENTENCE:
 Мана зум објектива је та што су жижна комплексност и број елемената објектива који су потребни да би се постигао распон жижних даљина много већи него код обичних објектива. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Налик на даљински управљач за телевизор, овај управљач користи два сензора смештена поред телевизора корисника како би триангулацијом прерачунао своју позицију у тродимензионалном простору.",science/technology,sports,"SENTENCE:
 Налик на даљински управљач за телевизор, овај управљач користи два сензора смештена поред телевизора корисника како би триангулацијом прерачунао своју позицију у тродимензионалном простору. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Научници кажу да је перје ове животиње било кестенасто браон боје на врху и бледе или боје картеноида са доњих страна.,science/technology,sports,"SENTENCE:
 Научници кажу да је перје ове животиње било кестенасто браон боје на врху и бледе или боје картеноида са доњих страна. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Два једињења међусобно реагују формирајући кристале који могу блокирати рад бубрега, рекли су истраживачи са универзитета.",science/technology,sports,"SENTENCE:
 Два једињења међусобно реагују формирајући кристале који могу блокирати рад бубрега, рекли су истраживачи са универзитета. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Ово даје скоро 4 пута већу резолуцију од негатива од 35 mm (3136 mm2 наспрам 864).,science/technology,sports,"SENTENCE:
 Ово даје скоро 4 пута већу резолуцију од негатива од 35 mm (3136 mm2 наспрам 864). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Захваљујући подводним кабловским везама са оптичким влакнима ка Европи и широкопојасном сателиту, Гренланд је добро повезан са 93% популације која има приступ интернету.",science/technology,sports,"SENTENCE:
 Захваљујући подводним кабловским везама са оптичким влакнима ка Европи и широкопојасном сателиту, Гренланд је добро повезан са 93% популације која има приступ интернету. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Једна од најистакнутијих апликација у овој категорији је Google преводилац, која омогућава офлајн превођење након преузимања података о жељеном језику.",science/technology,sports,"SENTENCE:
 Једна од најистакнутијих апликација у овој категорији је Google преводилац, која омогућава офлајн превођење након преузимања података о жељеном језику. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Има исту молекуларну структуру, без обзира да ли је у питању гас, течност или чврста супстанца.",science/technology,sports,"SENTENCE:
 Има исту молекуларну структуру, без обзира да ли је у питању гас, течност или чврста супстанца. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Употреба видео снимања је довела до значајних открића у интерпретацији микро експресија, фацијалних покрета који трају неколико милисекунди.",science/technology,sports,"SENTENCE:
 Употреба видео снимања је довела до значајних открића у интерпретацији микро експресија, фацијалних покрета који трају неколико милисекунди. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Људи праве и користе сочива за увећање хиљадама и хиљадама година.,science/technology,sports,"SENTENCE:
 Људи праве и користе сочива за увећање хиљадама и хиљадама година. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Међутим, експериментисање није једино, а експеримент је тест који се користи за елиминисање једне или више могућих хипотеза. Постављање питања и посматрање такође воде научно истраживање.",science/technology,sports,"SENTENCE:
 Међутим, експериментисање није једино, а експеримент је тест који се користи за елиминисање једне или више могућих хипотеза. Постављање питања и посматрање такође воде научно истраживање. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
С временом су дрвене точкове сменили гвоздени. Године 1767. први пут су коришћене шине направљене од пуног гвожђа.,science/technology,sports,"SENTENCE:
 С временом су дрвене точкове сменили гвоздени. Године 1767. први пут су коришћене шине направљене од пуног гвожђа. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Иако је већина картица добра за позиве упућене ка било где, неке се специјализују за пружање услуга повољних цена позива ка одређеним групама земаља.",science/technology,sports,"SENTENCE:
 Иако је већина картица добра за позиве упућене ка било где, неке се специјализују за пружање услуга повољних цена позива ка одређеним групама земаља. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Већина модерних телескопа су огромна постројења у удаљеним областима са повољним атмосферским условима.,science/technology,sports,"SENTENCE:
 Већина модерних телескопа су огромна постројења у удаљеним областима са повољним атмосферским условима. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Челична игла плута на води услед површинског напона.,science/technology,sports,"SENTENCE:
 Челична игла плута на води услед површинског напона. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Формат од 35 mm је уствари, понешто збуњујуће, широк 36 mm, а висок 24 mm.",science/technology,sports,"SENTENCE:
 Формат од 35 mm је уствари, понешто збуњујуће, широк 36 mm, а висок 24 mm. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Ћелије су толико основне и неопходне за истраживање живота, толико, да су често називане „градивни блокови живота“.",science/technology,sports,"SENTENCE:
 Ћелије су толико основне и неопходне за истраживање живота, толико, да су често називане „градивни блокови живота“. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Лични VPN (виртуелна приватна мрежа) провајдери су одличан начин заобилажења и политичке цензуре и комерцијалног IP геофилтрирања.,science/technology,science/technology,"SENTENCE:
 Лични VPN (виртуелна приватна мрежа) провајдери су одличан начин заобилажења и политичке цензуре и комерцијалног IP геофилтрирања. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Станица није променила своје понашање до краја мисије шетње свемиром, упркос губитку жироскопа у претходној свемирској мисији.",science/technology,sports,"SENTENCE:
 Станица није променила своје понашање до краја мисије шетње свемиром, упркос губитку жироскопа у претходној свемирској мисији. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Људи са оваквим типом размишљања  размишљају логички, имају способност да памте шаблоне, решавају проблеме и раде на научним тестовима.",science/technology,sports,"SENTENCE:
 Људи са оваквим типом размишљања  размишљају логички, имају способност да памте шаблоне, решавају проблеме и раде на научним тестовима. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Оцелоти воле да једу мале животиње. Ухватиће мајмуне, змије, глодаре и ако могу птице. Готово све животиње које оцелот лови су далеко мање од њега самог.",science/technology,sports,"SENTENCE:
 Оцелоти воле да једу мале животиње. Ухватиће мајмуне, змије, глодаре и ако могу птице. Готово све животиње које оцелот лови су далеко мање од њега самог. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Поједине филмске камере средњег формата користе формат 6 са 6 cm, тачније негатив 56 са 56 mm.",science/technology,sports,"SENTENCE:
 Поједине филмске камере средњег формата користе формат 6 са 6 cm, тачније негатив 56 са 56 mm. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Путницима се строго саветује да буду свесни ризика које носи лоше време у области где се налазе, пошто оно може утицати на њихове планове за путовање.",travel,sports,"SENTENCE:
 Путницима се строго саветује да буду свесни ризика које носи лоше време у области где се налазе, пошто оно може утицати на њихове планове за путовање. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Аутобуси полазе са међумесне аутобуске станице (преко реке) током целог дана, мада већина, посебно они који иду ка истоку и Џакару/ Бумтангу, полазе између 06:30 и 07:30.",travel,sports,"SENTENCE:
 Аутобуси полазе са међумесне аутобуске станице (преко реке) током целог дана, мада већина, посебно они који иду ка истоку и Џакару/ Бумтангу, полазе између 06:30 и 07:30. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Пружају већу стабилност јахачу, али могу представљати безбедносни проблем због могућности да се стопала јахача заглаве у њима.",travel,sports,"SENTENCE:
 Пружају већу стабилност јахачу, али могу представљати безбедносни проблем због могућности да се стопала јахача заглаве у њима. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Већина различитих балтичких крстарења има продужени боравак у Санкт Петербургу у Русији.,travel,sports,"SENTENCE:
 Већина различитих балтичких крстарења има продужени боравак у Санкт Петербургу у Русији. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Саветује се да путници не краду, не упадају на поседе, не учествују на илегалним тржиштима, не просе нити на било који други начин користе друге људе за своје сопствено добро.",travel,sports,"SENTENCE:
 Саветује се да путници не краду, не упадају на поседе, не учествују на илегалним тржиштима, не просе нити на било који други начин користе друге људе за своје сопствено добро. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Постоји много ствари које треба узети у обзир пре и током путовања негде.,travel,sports,"SENTENCE:
 Постоји много ствари које треба узети у обзир пре и током путовања негде. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
У врелини дана путници могу имати фатаморгане које им дају илузију воде (или других ствари).,travel,sports,"SENTENCE:
 У врелини дана путници могу имати фатаморгане које им дају илузију воде (или других ствари). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Породице са децом се ретко сусрећу, али неки хостели ипак дозвољавају да оне буду у приватним собама.",travel,sports,"SENTENCE:
 Породице са децом се ретко сусрећу, али неки хостели ипак дозвољавају да оне буду у приватним собама. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"На пример, обилазак замкова у долини Лоаре, долини Рајне или крстарење до занимљивих места на Дунаву или вожња чамцем дуж канала Ири.",travel,sports,"SENTENCE:
 На пример, обилазак замкова у долини Лоаре, долини Рајне или крстарење до занимљивих места на Дунаву или вожња чамцем дуж канала Ири. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Боље је да се користи агент који често резервише путовања слична вашима.,travel,sports,"SENTENCE:
 Боље је да се користи агент који често резервише путовања слична вашима. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Каучсурфинг је основан у јануару 2004. године након што је компјутерски програмер Кејси Фентон нашао јефтин лет за Исланд, али није нашао место у ком је могао да одседне.",travel,sports,"SENTENCE:
 Каучсурфинг је основан у јануару 2004. године након што је компјутерски програмер Кејси Фентон нашао јефтин лет за Исланд, али није нашао место у ком је могао да одседне. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Студентске визе обично имају различите захтеве и процедуре за подношење захтева од обичних туристичких или радних виза.,travel,sports,"SENTENCE:
 Студентске визе обично имају различите захтеве и процедуре за подношење захтева од обичних туристичких или радних виза. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Свака земља има јединствене законе који одређују које неопходне предмете за хитне случајеве морате имати у аутомобилу.,travel,sports,"SENTENCE:
 Свака земља има јединствене законе који одређују које неопходне предмете за хитне случајеве морате имати у аутомобилу. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Иако је већина агенција спремна да прихвати већину обичних резервација, многи агенти се специјализују за посебне врсте путовања, распоне буџета и дестинације.",travel,sports,"SENTENCE:
 Иако је већина агенција спремна да прихвати већину обичних резервација, многи агенти се специјализују за посебне врсте путовања, распоне буџета и дестинације. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Путници се могу сусрести са животињама штеточинама са којима нису упознати у својим матичним регионима.,travel,sports,"SENTENCE:
 Путници се могу сусрести са животињама штеточинама са којима нису упознати у својим матичним регионима. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Такође, на северу посетите велико Светилиште наше госпе Фатиме (Храм), место познато широм света по указањима Девице Марије.",travel,sports,"SENTENCE:
 Такође, на северу посетите велико Светилиште наше госпе Фатиме (Храм), место познато широм света по указањима Девице Марије. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
