text,actual_category,predicted_category,generated_text
"Iatosi sesa'è maèga kartu makanja' ipakè mattèlpong namo mabèlaki', éngka to sèsa' alénami malèng i siaga parellu doi' mattèlepong na Iyyaro de'na mapparogi lao ri kelompok negara è sèsa' è.",science/technology,sports,"SENTENCE:
 Iatosi sesa'è maèga kartu makanja' ipakè mattèlpong namo mabèlaki', éngka to sèsa' alénami malèng i siaga parellu doi' mattèlepong na Iyyaro de'na mapparogi lao ri kelompok negara è sèsa' è. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Ri maéganna teleskop penelitiang amajung iyanaritu appakeng iyya liwa' loppo ri wanua marilalenge nennia kondisi atmosfer iyya mappauntunge.,science/technology,science/technology,"SENTENCE:
 Ri maéganna teleskop penelitiang amajung iyanaritu appakeng iyya liwa' loppo ri wanua marilalenge nennia kondisi atmosfer iyya mappauntunge. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
Jarung baja monang riyase uwwaé nasaba’ tegangang tompo'.,science/technology,sports,"SENTENCE:
 Jarung baja monang riyase uwwaé nasaba’ tegangang tompo'. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Format 35mm sitongenna, mappabingung cèddè', lébba'na 36mm na tandrèna 24mm.",science/technology,travel,"SENTENCE:
 Format 35mm sitongenna, mappabingung cèddè', lébba'na 36mm na tandrèna 24mm. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Sel liwa' dasar na parellui untu' riaggurui atuongengé, iyyaro maderri riaseng sebagai ""bah ang atuongeng"".",science/technology,sports,"SENTENCE:
 Sel liwa' dasar na parellui untu' riaggurui atuongengé, iyyaro maderri riaseng sebagai ""bah ang atuongeng"". 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Penyedia jaringan privat maya pribadi magello ladde' ripaké rékko ciaki' nakenna sénsor politik iyaréga IP-geofiltering komérsial.,science/technology,science/technology,"SENTENCE:
 Penyedia jaringan privat maya pribadi magello ladde' ripaké rékko ciaki' nakenna sénsor politik iyaréga IP-geofiltering komérsial. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Denigaga giroskopna iyaé stasiun-é wettunna misi luar angkasa maddioloé, nékia tette'i monro ri onrongna lettu' pura spacewalk-é.",science/technology,science/technology,"SENTENCE:
 Denigaga giroskopna iyaé stasiun-é wettunna misi luar angkasa maddioloé, nékia tette'i monro ri onrongna lettu' pura spacewalk-é. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Iyaaro tauwe tipe mappikkiri' iyya logis wedding i naéngerang pola, napecahkangi masalaé na najamai tes ilmiah é.",science/technology,science/technology,"SENTENCE:
 Iyaaro tauwe tipe mappikkiri' iyya logis wedding i naéngerang pola, napecahkangi masalaé na najamai tes ilmiah é. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Iyaro ocelot'é napoji manré olokolo' biccu'.  Aku naulléi, tikkengngi lancéng, ula, balawo, sibawa manu'-manu'.  Rata-rata iyaro olokolo' nalellungngé mabéla biccu'na nenia aléna.",science/technology,sports,"SENTENCE:
 Iyaro ocelot'é napoji manré olokolo' biccu'.  Aku naulléi, tikkengngi lancéng, ula, balawo, sibawa manu'-manu'.  Rata-rata iyaro olokolo' nalellungngé mabéla biccu'na nenia aléna. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Engka to siaré' pélleng kelase mattengnga pakéi format 6 sibawa 6, lébbi coco'na 56 kali 56 mm negatif.",science/technology,sports,"SENTENCE:
 Engka to siaré' pélleng kelase mattengnga pakéi format 6 sibawa 6, lébbi coco'na 56 kali 56 mm negatif. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Iyyaro Pendatange ripadangngi makkéda makkaritutu’ okko resikona cuacae meja ia mabbere lasa kampong nah ero tau nasaba wedding napangarui rencana laleng.,travel,sports,"SENTENCE:
 Iyyaro Pendatange ripadangngi makkéda makkaritutu’ okko resikona cuacae meja ia mabbere lasa kampong nah ero tau nasaba wedding napangarui rencana laleng. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Bus-bus è pada nasalai stasiun antara cèddi onrong lao (ri yawang ) gangka labu essoè, namoni mègangengngè, utamana iya è lao ri alau' nennia Bumthang mappèsau antarana tettè' 06:30 nennia  07:30.",travel,travel,"SENTENCE:
 Bus-bus è pada nasalai stasiun antara cèddi onrong lao (ri yawang ) gangka labu essoè, namoni mègangengngè, utamana iya è lao ri alau' nennia Bumthang mappèsau antarana tettè' 06:30 nennia  07:30. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Aléna nawerengi stabilitas iya maloppoé untu’ pammotoro’e wedding fokus ko keamanangna nasaba’ wedding ajéna pammotoroé taggalai rilaleng.,travel,sports,"SENTENCE:
 Aléna nawerengi stabilitas iya maloppoé untu’ pammotoro’e wedding fokus ko keamanangna nasaba’ wedding ajéna pammotoroé taggalai rilaleng. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Iyyaro wè sèsa' na, maèga kappala loppo' Baltik laingngi napappitangngi makkèdea purai ma'benni Iyyaro lipallampè'kang ri St. Petersburg, Rusia.",travel,travel,"SENTENCE:
 Iyyaro wè sèsa' na, maèga kappala loppo' Baltik laingngi napappitangngi makkèdea purai ma'benni Iyyaro lipallampè'kang ri St. Petersburg, Rusia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Pangaja e ro mappahang makkédae tau èngka e polé dena'  na ennau, mattama na de' dilorang, maccoe ri pasa'  lotonge, mangilau, atau mappadongo tau laingngé untuk upe' riale na toha.",travel,sports,"SENTENCE:
 Pangaja e ro mappahang makkédae tau èngka e polé dena'  na ennau, mattama na de' dilorang, maccoe ri pasa'  lotonge, mangilau, atau mappadongo tau laingngé untuk upe' riale na toha. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
