text,actual_category,predicted_category,generated_text
"Хората познават основни химични елементи, като злато, сребро и мед от античността, тъй като всички те могат да бъдат намерени в природата в естествена форма и са относително лесни за добив с примитивни инструменти.",science/technology,N/A,"""Хората познават основни химични елементи, като злато, сребро и мед от античността, тъй като всички те могат да бъдат намерени в природата в естествена форма и са относително лесни за добив с примитивни инструменти."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
"Колелото е променило света по невероятен начин. Най-голямото нещо, което имаме благодарение на колелото, е много по-лесен и по-бърз транспорт.",science/technology,travel,"""Колелото е променило света по невероятен начин. Най-голямото нещо, което имаме благодарение на колелото, е много по-лесен и по-бърз транспорт."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Това се прави, за да се гарантира, че изображението обхваща целия екран. Нарича се изображение, което надхвърля рамките на екрана.",science/technology,entertainment,"""Това се прави, за да се гарантира, че изображението обхваща целия екран. Нарича се изображение, което надхвърля рамките на екрана."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
Немските подводници са наричани „подводни лодки“. Германците са били много добри в навигацията и управлението на своите подводници.,science/technology,travel,"""Немските подводници са наричани „подводни лодки“. Германците са били много добри в навигацията и управлението на своите подводници."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Въпреки че физическото му състояние може да претърпи промяна, химичното се запазва без промяна.",science/technology,travel,"""Въпреки че физическото му състояние може да претърпи промяна, химичното се запазва без промяна."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Причината за повърхностното напрежение е, че водните молекули на повърхността на водата са силно привлечени една към друга повече, отколкото към въздушните молекули над тях.",science/technology,travel,"""Причината за повърхностното напрежение е, че водните молекули на повърхността на водата са силно привлечени една към друга повече, отколкото към въздушните молекули над тях."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Сред най-често срещаните проблеми при опитите за конвертиране на филм във формат DVD е свръхсканирането.,science/technology,entertainment,"""Сред най-често срещаните проблеми при опитите за конвертиране на филм във формат DVD е свръхсканирането."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Твърди се по-конкретно, че човек може да открие дали дадено лице лъже, като интерпретира правилно микро-израженията.",science/technology,N/A,"""Твърди се по-конкретно, че човек може да открие дали дадено лице лъже, като интерпретира правилно микро-израженията."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
Златото може да се преработи до всякакви форми. Може да се навие на дребни форми.,science/technology,travel,"""Златото може да се преработи до всякакви форми. Може да се навие на дребни форми."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Системата за изкуствен интелект, която е вградена в няколко домашни компютърни и софтуерни приложения за видеоигри, вече често се използва в областта на икономиката, медицината, инженерството и военното дело.",science/technology,N/A,"""Системата за изкуствен интелект, която е вградена в няколко домашни компютърни и софтуерни приложения за видеоигри, вече често се използва в областта на икономиката, медицината, инженерството и военното дело."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
"Той все още се произвежда днес, но по-важното е, че форматът на изображението му е наследен от сензорните формати на изображението на цифровите камери.",science/technology,N/A,"""Той все още се произвежда днес, но по-важното е, че форматът на изображението му е наследен от сензорните формати на изображението на цифровите камери."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
"Много злоупотребяваното и често осмивано правило на третините е просто правило, създаващо динамиката, като в същото време поддържа мярка за ред в изображението.",science/technology,N/A,"""Много злоупотребяваното и често осмивано правило на третините е просто правило, създаващо динамиката, като в същото време поддържа мярка за ред в изображението."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
"Това не само потвърждава, че поне някои динозаври са имали пера, теория, която вече е широко популярна, но дава и детайли, които вкаменелостите като цяло не предоставят, като цвят и триизмерно разположение.",science/technology,N/A,"""Това не само потвърждава, че поне някои динозаври са имали пера, теория, която вече е широко популярна, но дава и детайли, които вкаменелостите като цяло не предоставят, като цвят и триизмерно разположение."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
"Как би ме притеглила гравитацията на Йо? Ако стъпите на повърхността му, ще тежите по - малко, отколкото, когато сте на Земята.",science/technology,travel,"""Как би ме притеглила гравитацията на Йо? Ако стъпите на повърхността му, ще тежите по - малко, отколкото, когато сте на Земята."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"FAA твърди, че NextGen е система, която ще позволи на въздухоплавателните средства да летят на по-къси разстояния, да спестяват милиони галони гориво всяка година, както и да намалят въглеродните емисии.",science/technology,N/A,"""FAA твърди, че NextGen е система, която ще позволи на въздухоплавателните средства да летят на по-къси разстояния, да спестяват милиони галони гориво всяка година, както и да намалят въглеродните емисии."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
Физическите доказателства за теоретичния подход при изследване на познанието се предоставят от невробиологичните данни. Това стеснява областта на изследване и я прави много по-точна.,science/technology,N/A,"""Физическите доказателства за теоретичния подход при изследване на познанието се предоставят от невробиологичните данни. Това стеснява областта на изследване и я прави много по-точна."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
"По време на двучасовата си реч той заяви, „Днес Apple ще пресъздаде телефона, днес ние ще напишем историята“.",science/technology,N/A,"""По време на двучасовата си реч той заяви, „Днес Apple ще пресъздаде телефона, днес ние ще напишем историята“."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
"Фокалната сложност и броят на елементите на лещата, необходими за постигане на диапазон от фокусни дължини, е много по - голям отколкото при обикновените лещи и това е недостатъкът на увеличителните лещи.",science/technology,travel,"""Фокалната сложност и броят на елементите на лещата, необходими за постигане на диапазон от фокусни дължини, е много по - голям отколкото при обикновените лещи и това е недостатъкът на увеличителните лещи."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Подобно на дистанционното за телевизор, контролерът използва два сензора, поставени близо до телевизора на потребителя, за да предаде триъгълна форма на позицията си в триизмерното пространство.",science/technology,N/A,"""Подобно на дистанционното за телевизор, контролерът използва два сензора, поставени близо до телевизора на потребителя, за да предаде триъгълна форма на позицията си в триизмерното пространство."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
Според учените перата на това животно отгоре са били кестеняво-кафяви с бледа или каротеноидно оцветена долна страна.,science/technology,travel,"""Според учените перата на това животно отгоре са били кестеняво-кафяви с бледа или каротеноидно оцветена долна страна."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Изследователи от университета потвърдиха, че двете съединения реагират помежду си, образувайки кристали, които могат да блокират бъбречната функция.",science/technology,N/A,"""Изследователи от университета потвърдиха, че двете съединения реагират помежду си, образувайки кристали, които могат да блокират бъбречната функция."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
Това дава резолюция почти четири пъти по-голяма от тази на 35 mm негатив (3136 mm2 спрямо 864).,science/technology,travel,"""Това дава резолюция почти четири пъти по-голяма от тази на 35 mm негатив (3136 mm2 спрямо 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Гренландия е добре свързана с 93% от населението, което има достъп до интернет, благодарение на подводни оптични кабелни връзки с Европа и широколентов спътник.",science/technology,travel,"""Гренландия е добре свързана с 93% от населението, което има достъп до интернет, благодарение на подводни оптични кабелни връзки с Европа и широколентов спътник."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Едно от най - известните приложения в тази категория е Google Преводач, позволяващ превод офлайн след изтегляне на желаните езикови данни.",science/technology,N/A,"""Едно от най - известните приложения в тази категория е Google Преводач, позволяващ превод офлайн след изтегляне на желаните езикови данни."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
"Независимо дали е газ, течност или твърдо вещество, то има същата молекулна структура.",science/technology,travel,"""Независимо дали е газ, течност или твърдо вещество, то има същата молекулна структура."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Използването на видеозапис е довело до важни открития в тълкуването на микро-изрази, лицеви движения, които продължават няколко милисекунди.",science/technology,N/A,"""Използването на видеозапис е довело до важни открития в тълкуването на микро-изрази, лицеви движения, които продължават няколко милисекунди."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
В продължение на хиляди години хората са изработвали и използвали лещи за увеличение.,science/technology,travel,"""В продължение на хиляди години хората са изработвали и използвали лещи за увеличение."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Не е само експериментирането, въпреки че за да се елиминират някои от възможните хипотези се използват и експерименти, задаването на въпроси и ползването на ръководства също съпътства научните изследвания.",science/technology,N/A,"""Не е само експериментирането, въпреки че за да се елиминират някои от възможните хипотези се използват и експерименти, задаването на въпроси и ползването на ръководства също съпътства научните изследвания."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
Постепенно дървените колела били заменени с железни. През 1767 г. са въведени първите изцяло железни релси.,science/technology,travel,"""Постепенно дървените колела били заменени с железни. През 1767 г. са въведени първите изцяло железни релси."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Въпреки че повечето карти могат да бъдат набрани навсякъде, някои специално предоставят изгодни тарифи за обаждания за конкретни групи държави.",science/technology,travel,"""Въпреки че повечето карти могат да бъдат набрани навсякъде, някои специално предоставят изгодни тарифи за обаждания за конкретни групи държави."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Повечето съвременни телескопи за проучвания представляват огромни съоръжения в отдалечени райони с добри атмосферни условия.,science/technology,travel,"""Повечето съвременни телескопи за проучвания представляват огромни съоръжения в отдалечени райони с добри атмосферни условия."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Стоманената игла се задържа на повърхността на водата поради повърхностното напрежение.,science/technology,travel,"""Стоманената игла се задържа на повърхността на водата поради повърхностното напрежение."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"35-милиметровия формат всъщност е, донякъде объркващо, с ширина 36 мм и височина 24 мм.",science/technology,travel,"""35-милиметровия формат всъщност е, донякъде объркващо, с ширина 36 мм и височина 24 мм."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Клетките са толкова основни и важни за изучаването на живота, че те често са определяни като „градивните елементи на живота“.",science/technology,travel,"""Клетките са толкова основни и важни за изучаването на живота, че те често са определяни като „градивните елементи на живота“."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Доставчиците на виртуални частни мрежи (VPN) заобикалянт по отличен начин както политическата цензура, така и търговското IP-геофилтриране.",science/technology,N/A,"""Доставчиците на виртуални частни мрежи (VPN) заобикалянт по отличен начин както политическата цензура, така и търговското IP-геофилтриране."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
"Станцията запази позицията си до края на космическата разходка, въпреки загубата на жироскоп по-рано по време на мисията.",science/technology,travel,"""Станцията запази позицията си до края на космическата разходка, въпреки загубата на жироскоп по-рано по време на мисията."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Хора с такъв начин на мислене притежават логично мислене, умеят лесно да запомнят модели, да решават задачи и да работят върху научни тестове.",science/technology,N/A,"""Хора с такъв начин на мислене притежават логично мислене, умеят лесно да запомнят модели, да решават задачи и да работят върху научни тестове."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
"Оцелотите обичат да ядат малки животни. Ако могат, те хващат маймуни, змии, гризачи и птици. Почти всички животни, които оцелотът ловува, са много по-малки от него.",science/technology,travel,"""Оцелотите обичат да ядат малки животни. Ако могат, те хващат маймуни, змии, гризачи и птици. Почти всички животни, които оцелотът ловува, са много по-малки от него."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Някои филмови камери в среден формат използват негатив във формат 6 на 6 cm, по - точно 56 на 56 mm.",science/technology,N/A,"""Някои филмови камери в среден формат използват негатив във формат 6 на 6 cm, по - точно 56 на 56 mm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
"Необходимо е пътуващите да имат предвид всеки риск от тежки метеорологични условия, засягащи района им, тъй като те могат да повлияят на всякакви планове за пътуване.",travel,travel,"""Необходимо е пътуващите да имат предвид всеки риск от тежки метеорологични условия, засягащи района им, тъй като те могат да повлияят на всякакви планове за пътуване."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Автобусите тръгват през целия ден от междуобластната автобусната станция (зад реката), въпреки че повечето от тях, особено тези, които се движат на изток и към Джакар/Бумтанг тръгват между 06:30 и 07:30 часа.",travel,travel,"""Автобусите тръгват през целия ден от междуобластната автобусната станция (зад реката), въпреки че повечето от тях, особено тези, които се движат на изток и към Джакар/Бумтанг тръгват между 06:30 и 07:30 часа."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Те осигуряват по-голяма стабилност за ездача, но могат да възникнат опасения за безопасността поради възможността краката на ездача да се забият в тях.",travel,travel,"""Те осигуряват по-голяма стабилност за ездача, но могат да възникнат опасения за безопасността поради възможността краката на ездача да се забият в тях."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Повечето реномирани балтийски круизи включват удължен престой в Санкт Петербург, Русия.",travel,travel,"""Повечето реномирани балтийски круизи включват удължен престой в Санкт Петербург, Русия."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Съветът предполага, че пътниците не крадат, не нарушават границите, не участват в незаконния пазар, не просят и не експлоатират хора по друг начин за собствена изгода.",travel,travel,"""Съветът предполага, че пътниците не крадат, не нарушават границите, не участват в незаконния пазар, не просят и не експлоатират хора по друг начин за собствена изгода."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Има много неща, които да обмислите преди и по-време на пътуване нанякъде.",travel,travel,"""Има много неща, които да обмислите преди и по-време на пътуване нанякъде."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
В горещината на деня пътуващите могат да получат миражи с илюзията за вода (или други неща).,travel,travel,"""В горещината на деня пътуващите могат да получат миражи с илюзията за вода (или други неща)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Семействата с деца са рядкост, но някои общежития ги допускат в самостоятелни стаи.",travel,travel,"""Семействата с деца са рядкост, но някои общежития ги допускат в самостоятелни стаи."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Например разглеждане на замъци в долините на Лоара или Рейн, или круиз до интересни градове по Дунава, или плаване с лодка по канала Ери.",travel,travel,"""Например разглеждане на замъци в долините на Лоара или Рейн, или круиз до интересни градове по Дунава, или плаване с лодка по канала Ери."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"По-добре да работите с агент, който често резервира пътувания, които са подобни на вашето.",travel,travel,"""По-добре да работите с агент, който често резервира пътувания, които са подобни на вашето."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Каучсърфингът е създаден през януари 2004 г., когато компютърният програмист Кейси Фентън намерил евтин полет до Исландия, но нямало къде да отседне.",travel,travel,"""Каучсърфингът е създаден през януари 2004 г., когато компютърният програмист Кейси Фентън намерил евтин полет до Исландия, но нямало къде да отседне."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"В сравнение с обичайните туристически или бизнес визи, студентските визи обикновено са с различни изисквания и процедури за кандидатстване.",travel,N/A,"""В сравнение с обичайните туристически или бизнес визи, студентските визи обикновено са с различни изисквания и процедури за кандидатстване."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
Всяка страна има и собствени закони относно това какви продукти за спешни случаи трябва да има в автомобила.,travel,N/A,"""Всяка страна има и собствени закони относно това какви продукти за спешни случаи трябва да има в автомобила."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: car</s>"
"Въпреки че повечето агенции са склонни да извършват повечето стандартни резервации, много агенти се специализират в определени видове пътувания, бюджетни диапазони или дестинации.",travel,travel,"""Въпреки че повечето агенции са склонни да извършват повечето стандартни резервации, много агенти се специализират в определени видове пътувания, бюджетни диапазони или дестинации."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Пътуващите могат да срещнат животни вредители, които не са им познати от родните места.",travel,travel,"""Пътуващите могат да срещнат животни вредители, които не са им познати от родните места."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"На север посетете също прекрасното Светилище на Дева Мария от Фатима (олтар), място на световноизвестните Мариански привидения.",travel,travel,"""На север посетете също прекрасното Светилище на Дева Мария от Фатима (олтар), място на световноизвестните Мариански привидения."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Може да използвате „бода-бода“ (мотоциклет-такси), за да се придвижвате из Гома. Нормалната (местна) цена е ~500 конгоански франка за кратко пътуване.",travel,travel,"""Може да използвате „бода-бода“ (мотоциклет-такси), за да се придвижвате из Гома. Нормалната (местна) цена е ~500 конгоански франка за кратко пътуване."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"За тези, които обичат дейности на открито, походът до коридора „Море–небе“ е от съществено значение.",travel,travel,"""За тези, които обичат дейности на открито, походът до коридора „Море–небе“ е от съществено значение."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Пешеходното сафари (наричано още ""разходка в пустошта"", ""туристическо сафари"" или ""ходене пеша"") представлява разходка с продължителност няколко часа или няколко дни.",travel,travel,"""Пешеходното сафари (наричано още ""разходка в пустошта"", ""туристическо сафари"" или ""ходене пеша"") представлява разходка с продължителност няколко часа или няколко дни."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Единственият начин да мине по-бързо беше да го изпратим като чекиран багаж. Правилата на авиолиниите не позволяват изпращането на багаж без пътник, какъвто е вашият случай.",travel,travel,"""Единственият начин да мине по-бързо беше да го изпратим като чекиран багаж. Правилата на авиолиниите не позволяват изпращането на багаж без пътник, какъвто е вашият случай."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"С допълнителните 300 стават общо 1300 вагона, които трябва да бъдат закупени, за да се намали натоварването с пътници.",travel,travel,"""С допълнителните 300 стават общо 1300 вагона, които трябва да бъдат закупени, за да се намали натоварването с пътници."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Семейства с по-малки деца може да се нуждаят от повече приготовления, но ден навън е лесно осъществим дори с бебета и деца в предучилищна възраст.",travel,travel,"""Семейства с по-малки деца може да се нуждаят от повече приготовления, но ден навън е лесно осъществим дори с бебета и деца в предучилищна възраст."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Всеки, който ще шофира на големи височини или през планински проходи, трябва да има предвид възможността за сняг, лед или минусови температури.",travel,travel,"""Всеки, който ще шофира на големи височини или през планински проходи, трябва да има предвид възможността за сняг, лед или минусови температури."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Днес Тимбукту е беден град, въпреки че е превърнат в туристическа атракция заради репутацията си и разполага с летище.",travel,travel,"""Днес Тимбукту е беден град, въпреки че е превърнат в туристическа атракция заради репутацията си и разполага с летище."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"По време на виелици за много кратко време може да падне достатъчно сняг, че да заседнеш.",travel,travel,"""По време на виелици за много кратко време може да падне достатъчно сняг, че да заседнеш."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Ако искате да летите около света изцяло само в южното полукълбо, изборът на полети и дестинации е ограничен, тъй като няма презокеански маршрути.",travel,travel,"""Ако искате да летите около света изцяло само в южното полукълбо, изборът на полети и дестинации е ограничен, тъй като няма презокеански маршрути."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Авиолинии като Emirates, Etihad Airways, Qatar Airways и Turkish Airlines значително разшириха услугите си за полети до Африка. В сравнение с други европейски авиокомпании, те предлагат на конкурентни цени връзки с много големи африкански градове.",travel,travel,"""Авиолинии като Emirates, Etihad Airways, Qatar Airways и Turkish Airlines значително разшириха услугите си за полети до Африка. В сравнение с други европейски авиокомпании, те предлагат на конкурентни цени връзки с много големи африкански градове."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Не се извършва допълнителен транспорт и наземните влакове няма да спират на Уембли, а на място няма паркинг и паркинги с възможност за оставяне на превозното средство.",travel,travel,"""Не се извършва допълнителен транспорт и наземните влакове няма да спират на Уембли, а на място няма паркинг и паркинги с възможност за оставяне на превозното средство."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Пребиваването в която и да е чужда държава за продължителен период от време, като цяло, ще изисква да получите предварително виза.",travel,travel,"""Пребиваването в която и да е чужда държава за продължителен период от време, като цяло, ще изисква да получите предварително виза."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Във всеки влак има както MetroPlus, така и Metro вагони; MetroPlus вагоните са разположени винаги в този край на влака, който е най-близо до Кейптаун.",travel,travel,"""Във всеки влак има както MetroPlus, така и Metro вагони; MetroPlus вагоните са разположени винаги в този край на влака, който е най-близо до Кейптаун."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Всеки човек е част от обществото и използва системи за транспортиране. Почти всички се оплакват от системите за транспортиране.,travel,travel,"""Всеки човек е част от обществото и използва системи за транспортиране. Почти всички се оплакват от системите за транспортиране."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Тъй като зоните са слабо населени и, следователно, слабото замърсяване често не е проблем, вие също ще можете да се насладите на звездите.",travel,travel,"""Тъй като зоните са слабо населени и, следователно, слабото замърсяване често не е проблем, вие също ще можете да се насладите на звездите."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
