text,actual_category,predicted_category,logprob
"Wↄdaso yε de bεsi nnε, nanso dea εho hia paa yε sεdeε εteε a mfonitwa afidie ho nkateε abεsi anan mu no.",science/technology,sports,-10470.2294921875
Rule of thirds a wɔyɛɛ no basabasa na wɔdii ho fɛw no yɛ ɔkwan a wɔfa so danedane neama eni na wɔsan hwɛ sɛnea wɔhyehyɛ neama wɔ mfonini bi mu.,science/technology,science/technology,-10475.23828125
"Wei nko ara nna no adi adi sɛ “dinosaurs” binom wɔ ntakra, ɛyɛ adesuadeɛ a dodoɔ ara nim, nanso wei da nkrapan adi de kyerɛ mu fann a dodoɔ nso nnim, tesɛ ahosuo ne n’afaafa mmiɛnsa a yɛahyehyɛ.",science/technology,entertainment,-10668.318359375
"Ɛbԑyԑ dԑn na ahoɔden a ԑwɔ Io atumi atwe me? Sԑ wogyina Io ani a, wo mu duru a wowɔ no Asase so no so te.",science/technology,health,-10490.220703125
NextGens yɛ adeɛ bi a FFA reka sɛ ɛbɛboa ama wiemhyɛn atu afa mmea a wɔtoto atuo na akɔ agye fangoo ɔpepe afe biara afiri ɔsɛeɛ mu na asane nso ate mframa bɔne a ɛsɛe mframa pa so.,science/technology,entertainment,-10625.8857421875
Neurobiological ho nsɛm de adanseɛ a yɛhu ma wɔ nsɛmtwerɛ kwan a yɛfa so yɛ sɛdeɛ yɛ dwene ho nhwehwɛmu. Ne saa enti ɛma beaeɛ a nhwehweɛmu no kɔ so no yɛ tee na ɛma no yɛ pɛpɛɛpɛ.,science/technology,sports,-10628.3974609375
"Berԑ a ɔrekasa wɔ ne dɔnhwere mmienu kasakyerԑ no mu no, ɔkaa sԑ, ""Ɛnnԑ Apple resane ayԑ fon bio, Yԑrebԑyԑ abakɔsԑm ԑnnԑ"".",science/technology,sports,-10513.666015625
Ↄhaw a εwↄ zoom mfoninitwa nhwehwε ho yε ne focal ho adwuma a εyε bisibasa ne mfoninitwa ahwehwε ho nnoↄma a εho hia na watumi anya focal ntwemu a εwↄ anim sen mfoninitwa nhwehwε a εba fam deε.,science/technology,science/technology,-10652.6396484375
"Controller a ɛte sɛ TV remote no, de sensor mmienu a ɛwɔ TV wura no TV no nenkyɛ no kyɛ ne mu mmiɛnsa wɔ ne gyinapɛn mu wɔ three-dimensional kwan so.",science/technology,travel,-10495.841796875
Abɔdeɛ mu nyansapɛfoɔ kyerɛ sɛ saa aboa yi akwaa no ahosuo yɛ dodoeɛ na aseɛ no yɛ hoyaa.,science/technology,sports,-10419.24609375
"Nhwehwɛmufoɔ a wɔwɔ Sukuupɔn hɔ no kaa sɛ, compound mmienu wei bɔ mu yɛ crystals a ɛmma asaabo no nnyɛ adwuma yie.",science/technology,sports,-10475.4208984375
Wie ma nsakraeɛ bɛyɛ mpɛn anan te sɛ nea ɛyɛ 35 mm negative (3136 mm2 versus 864).,science/technology,science/technology,-10381.5654296875
"Nnaase nkɔ ma nsuo aseɛ fiber optic cable links a ɛkɔ Europe ne broadband satellite no, Greenland man no wɔ so bi na emu nnipa bɛyɛ 93% na wɔwɔ wisae ntotan kɛseɛ no so.",science/technology,entertainment,-10485.380859375
"Saa ‘apps’ a ԑwɔ saa kuo yi mu a agye din pa ara ne Google Translate, ԑyԑ a ԑma kwan ma wotumi yԑ nkyerԑaseԑ a ‘wo data nsi so’ berԑ a wɔatwe kasa korɔ no ‘data’ no awie no.",science/technology,science/technology,-10630.865234375
"Ɛwɔ saa nhyehyɛ no pɛpɛɛpɛ sɛ ɛyɛ ogyamframa, dea ɛsen, anaa nea ɛyɛ den.",science/technology,science/technology,-10424.77734375
"Kwan a wɔfa so kye biribi wɔ sini kwan so no aboa ama wɔahunu sԑdeԑ yԑkyerԑ nneyԑԑ a yԑn ani nhyԑda nkɔ so no, sԑdeԑ animdua no yԑ ase wɔ simmasin kakra bi mu.",science/technology,sports,-10624.12890625
Nnipa akɔso ayɛ ahwehwɛniwa na aboa ma wɔahu nneɛma nketenkete mfeɛ mpempem pii nie.,science/technology,sports,-10362.984375
"Ɛnyɛ ɛno nko ara deɛ, wɔyɛ ɔyɛyerɛ, na wɔyɛ saa de twa nkyerɛkyerɛmu ahodoɔ abi a ɛwɔ hɔ mu. Nsɛm a wobisabisa ne nneɛma a wɔde wɔn ani di akire nso boa nyansahu nhwehwɛ mu no.",science/technology,entertainment,-10591.3505859375
"Awieeɛ koraa no, wɔsesaa ntwahonan a wɔde nnua ayɛ no yɛɛ no dadeɛ. Wɔ afe 1767 mu no, wɔdaa kwan a na wɔde dadeɛ nko ara na ayɛ a edi kan no adi.",science/technology,sports,-10501.466796875
"Berԑ a kaade no bi yԑ ma ɔfrԑ wɔ baabiara no, ebinom yԑ dwuma soronko ma wotumi frԑ aman bi nko ara.",science/technology,sports,-10422.146484375
Abɛɛfo nhwehwɛmu telescopes ɛyɛ mmeaɛ kɛse paa a ɛwɔ nkura nketewa mu a ɛwɔ ahunmu tebeaɛ a ɛyɛ papa.,science/technology,science/technology,-10437.125
Dadeɛ a yɛakontono no nante nsuo ani esiane nsuo ani bɔberɛ nti.,science/technology,sports,-10345.541015625
"35mm deε no, sεdeε εteε no yε sakasaka kakra, ne ntrεmu yε 36mm na ne tenten yε 24mm.",science/technology,sports,-10434.3642578125
"Nkwammoa ho hia paa titire berɛ a yeresua nkwa ho adeɛ no, kyerɛ sɛ, wɔtaa frɛ wɔn ""ntayaa a wɔde hyehyɛɛ nkwa"".",science/technology,travel,-10381.5546875
Wɔn a wɔma ‘Personal VPN (virtual private network)’ yԑ kwan papa a wɔfa so de si amannyɔfoɔ kwan bɔne a wɔde nsԑntwerԑfoɔ fa so ԑne ‘commercial IP-geofiltering’ ano kwan.,science/technology,health,-10521.130859375
"Kuo no kaa wɔn koma too wɔn yam, ɛmfa ho sɛ na gyroscope no adi kan ayera wɔ wim akwantuo no mu, kosi sɛ wɔde baa awieɛ.",science/technology,science/technology,-10468.111328125
"Nkrɔfo a wɔwɔ saa adwene no dwen nnidisonnidiso, no wɔtumi kyere ade a ɛyɛ sɔnnahɔ gu wɔn tirim, sɔw ɔhaw ano, na wɔtumi yɛ nyansahu mu nhwehwɛmu ho adwuma.",science/technology,politics,-10587.6728515625
"‘Ocelots’ taa we mmoa nketewa. Sԑ wɔbԑtumi a, wɔkye nnoe, awɔ, akuransԑsoɔ ԑne nnomaa. Mmoa a ‘ocelot’ kye wɔn no nyinaa yԑ nketewa sene no.",science/technology,sports,-10537.1796875
"Medium-format sini ho mfonintwa mfidie de 6 by 6 cm yɛbea na ɛyɛ adwuma, te sɛ 56 by 56 mm negative pɛpɛɛpɛ.",science/technology,sports,-10507.423828125
Yԑtu akwantufoɔ fo sԑ wɔnhyԑ ɔhaw a ewiem tebea a ano yԑ den wɔ wɔ baabi so ԑfiri sԑ ԑbԑsԑe akwantuo nhyehyԑeԑ no.,travel,entertainment,-10499.7177734375
"Bɔɔso ahodoɔ tu firi mansini mansini ahyɛn gyinabea (twa asubɔntene no so) da mu no nyinaa, nanso emu dodoɔ no ara, ne titire no deɛ eni kyerɛ epueeɛ ne Jakar/Bumthang tu firi 06:30 ne 07:30 ntam.",travel,travel,-10602.5703125
Ɛboa deԑ ɔte aboa no akyi no ma ɔnhinhim nanso ԑbԑtumi aha adwene kakra ԑfiri sԑ ne nan bԑtumi aka mu.,travel,science/technology,-10397.7265625
"Baltic Nsuhyɛn no a ԑda nso no tena St. Petersburg, Russia kyԑre.",travel,politics,-10278.59375
"Afotuo no ne sԑ, akwantufoɔ nwia adeԑ, nkɔ obi agyapadeԑ so, mfa wɔn ho nhyԑ dwadie a ԑnyԑ mu, nsrԑ adeԑ, anaa mmu nkurɔfoɔ mfa so.",travel,science/technology,-10483.326171875
Nneԑma bebree wɔ hɔ a ԑsԑ sԑ wohwԑ ansa na woatu kwan akɔ baabi.,travel,sports,-10418.7265625
"Wɔ ɔhyew mu wɔ da no mu no, akwantufoɔ betumi ahu anisoadehunu a ɛfa nsuo ho (anaasɛ nneɛma afoforɔ).",travel,sports,-10396.3662109375
"Worentae nhu abusua a mɔfra ka ho wɔ hɔ, nanso ahɔhoɔ dan bi ma wɔn hokwan wɔ adan a ɛyɛ kokoamu dan mu.",travel,entertainment,-10428.6728515625
"Sɛ nhwɛsoɔ no abankeseɛ nsrahwɛ wɔ Liore Amena mu, Rhine amena mu anaa nsuo so hyɛn mu tena a wɔde gyegye ani wɔ nkuropɔn a ɛwɔ Danube anaa ɔkoro so akwantwa wɔ Erie Canal no ano no.",travel,travel,-10604.095703125
Ɛyԑ sԑ wobԑfa obi a ɔtaa di akwantuo a ԑte sԑ wo deԑ no ho dwuma.,travel,sports,-10371.884765625
Wɔ firi couchsurfing aseɛ wɔ Ɔpɛpɔn 2004 mu aberɛ a kɔmputa so dwumedieyɛfoɔ Casey Fenton nyaa ewiemuhyɛn mu akwantuo a ne boɔ wɔ fam de kɔɔ Iceland akyire no nanso na onni baabi a ɔbɛ tena no.,travel,entertainment,-10600.759765625
Nneԑma a wɔhia ne kwan a wɔfa so nya asuafoɔ ‘visa’ ԑne kwan a wɔfa so nya akwansrafoɔ anaa wɔn a wɔrekɔyԑ adwuma bi ‘visa’ nyԑ pԑ.,travel,travel,-10493.552734375
Ɔman biara nso wɔ mmara soronko a ɛkyerɛ mpofirim nneɛma a wohia wɔ wo kaa mu.,travel,sports,-10340.80859375
"Ɛwom sԑ wɔn a wɔboa akwantufoɔ bebree wɔ ɔpԑpa sԑ wɔbԑgye kwan a ԑwɔ fam, nanso bebree hwԑ akwantuo soronko bi so, sikasԑm a ԑwom anaa baabi a worekɔ.",travel,travel,-10538.619140625
Akwantufoɔ betumi ahyia moawammoawa a wɔn nhuu bi da wɔ wɔn nkuro a wɔfi so no.,travel,science/technology,-10368.595703125
"Afei nso wɔ atififam no kɔ sera Our Lady of Fatima Kronkronbeaɛ (abosomfie) kɛseɛ no, beaɛ a agye din sɛ wiase nyinaa Marian oyikyerɛbeaɛ.",travel,health,-10520.2783203125
Wobetumi de boda-boda (okada) ahwɛ Goma kurow no mu. Ɛboↄ a wↄtaa gye yɛ 500 Francs ne Congofo Francs sɛ worefa no ɛberɛ tiawa mu a.,travel,travel,-10531.2333984375
"Wɔn a wɔn anigye abɔntennim agorɔdie ho no, Sea to Sky corridor ho nanteɛ no hia wɔn paa.",travel,sports,-10374.37109375
"Nnanteɛ nsrahwɛ a wɔyɛ de kɔ mmeae a mmoa a wɔ (wɔsan nso ferɛ no ""bush walk"", ""hiking safari"", anaasɛ ɛbɛkɔ ""footing"") no nnanteɛ ka ho, sɛ ɛyɛ mmerɛ kakra bi anaasɛ nna kakra no.",travel,travel,-10605.84375
"Ɔkwan baakopɛ a wobetumi afa so ama afa mu ntɛm ne sɛ wode bɛkɔ sɛ nnoɔma a wɔn ahwehwɛ mu. Ewiemuhyɛn akwantuo ho mmara remma kwan sɛ wɔde nnoɔma betu kwan a ɔkwantuni nka ho, na aha na woba mu no.",travel,entertainment,-10607.8818359375
Ahaasa bɛka ho ma no yɛ apem ne ahaasa sɛnea ɛbɛboa ama obiara ho bɛhenhaa no.,travel,science/technology,-10418.7080078125
"Abusua a wɔwɔ mma a wɔsusua no bԑhia ahoboa bebree, nanso da koro abɔntene pue no, mmɔfra nketewa ne wɔn a wɔahyԑ sukuu ase no bԑtumi.",travel,travel,-10522.5
"Obiara a ɔbɛka hyɛn wɔ asase nhwɛso korokorowa a ɛnam ne terɛ mu a ɛkorɔn anaa mmepɔ so no nhu sɛ nsukyerɛma, nsukyene, anaa nkyenkyen ndwodwoe betumi a wɔ hɔ.",travel,sports,-10608.998046875
"Ɛnnɛ, Timbuktu yɛ kuro a edi hia, ɛmfa ho sɛ din a woagye no ma ɛhɔ yɛ nsrahwɛ beaeɛ, na ɛwɔ wiemhyɛn gyinabea no.",travel,sports,-10468.27734375
"Wɔ nsukyerɛma ahum bere mu no, nsukyerɛma dodoɔ a ebetumi ama wo aka no tumi tɔ wɔ mmerɛ tiawa bi mu.",travel,travel,-10356.423828125
"Sɛ wopɛ sɛ wotu kwan fa wiase nyinaa wɔ Anaafoɔfam Ntwahohyiafa no mu a, ɔhye da ewiemuhyɛn mu akwantuo ne mmeaɛ a wo bɛkɔ no ho esiane ɔkwan a enni ɛpo no so no nti.",travel,science/technology,-10575.2529296875
"Wiemhyԑn bi te sԑ Emirates, Etihad Airways, Qatar Airways & Turkish Airlines abae wɔ dwumadie mu akɔ Abibiman mu, na wɔdi dwuma wɔ Abibiman nkuropɔn titire bebree mu wɔ boɔ a ԑwɔ fam sene European wiemhyԑn nkaeԑ no.",travel,travel,-10622.59765625
"Wɔmfaa beaeɛ a ɛbɛgyina nea ɛtɔ so nkaa ho, na keteke a ɛnam asase ase nso nnyina wɔ Wembley, na kaa nnyina na afei nso yɛnnya baabi a yɛde kaa bɛsisi wɔ beaeɛ hɔ.",travel,sports,-10538.181640625
"Ne nyinaa ne sԑ, sԑ woretena ɔman foforɔ so berԑ tenten bi mu no, wohia sԑ wogye visa kane ansa.",travel,health,-10407.716796875
Ketekye biara wɔ MetroPlus ԑne Metro beaeԑ nyinaa bi; MetroPlus beaeԑ no taa wɔ ketekye no ano no a ԑbԑne Cape Town no.,travel,sports,-10485.6328125
Obiara de ne hyɛ ekuo mu na obiara de ɛhyɛn bi di dwuma. Ɛkame ayɛ sɛ obiara ɛhyɛn adwuma no ho asɛm.,travel,health,-10395.337890625
"Sɛdeɛ nnipa abɔ apete mmeaɛ hɔ, na afei tebea no asei kakraa no nnyɛ haw, wobetumi nso de nsoroma no agyegye w'ani.",travel,sports,-10438.8935546875
"Visa ho ahwehwɛdeɛ ne ɛho ka da nso wɔ ɔman biara mu, na ɔman a wofiri muo no nso nya ɛso nkɛntɛnsoɔ.",travel,sports,-10349.953125
"Sɛ yɛbɛka a, ɛho renhia koraa sɛ wobesrɛ nyisoↄ berɛ a wopɛ sɛ wotena adefoↄ afa anaa aguadifoↄ afa wↄ wiemhyɛn a ennyina kwan so na ɛkↄ tee mu no.",travel,entertainment,-10592.1796875
‘Boomerang’ toɔ yԑ nimdeԑ baako a akwansrafoɔ bebree pԑ sԑ wɔnya.,travel,sports,-10331.8994140625
Nnyɛ saa ewiemuhyɛn mu akwantuo wei nkoaa na wobetumi apa sɛ wopɛ sɛ wo bɔ tra Anaafoɔ Pacific no ne Anaafoɔ America atɔeɛ mpoano no a. (hwɛ aseɛ hɔ),travel,sports,-10485.736328125
"San Francisco asisi nsrahwɛ mmeaeɛ akɛseɛ a ahɔhogyebea ahodoɔ, adidibea, ɛne nhyiamu asa a ɛho twa.",travel,sports,-10418.54296875
Sԑ wode wo ho bԑhyԑ dwumadie bi mu wɔ berԑ a woretu kwan ma woda nso nanso ԑnyԑ ɔma nko ara.,travel,sports,-10397.2080078125
"Nnipa pii renhwɛ kwan da sɛ, wↄn a wofi akwantuo mu asan aba wↄn man mu no behia abotarɛ ne nteaseɛ.",travel,health,-10367.3974609375
"Ɛmma wo werԑ mfiri sԑ wobԑfa sika a wode bԑtua visa foforɔ ka, ԑtoɔ a wotua sԑ worefiri hɔ a, sika a wode bԑfa kaa ne ade ma saa beaeԑ a ԑnni Abibiman mu no.",travel,sports,-10617.1875
Nnipa bebree a wɔwɔ Bishkek de soboɔ abɔ ɔyԑkyerԑfoɔ a wɔfiri anaafoɔ no sԑ basabasayԑ no firi wɔn.,politics,science/technology,-10328.98828125
Na εnnε bere wei mu Belgiunm fa bi ka Luxembourg ho tete no nanso εbεyε sε Belgium wↄ 1830 Belgian Revolution.,politics,travel,-10425.7666015625
"Ɛfiri afe 1988 mu, wɔhwɛ sɛ wɔde abatoɔ adaka a ɛmu da hɔ pefee bɛdi dwuma sɛnea obiara bɛhunu sɛ abatoɔ no rehyɛ aseɛ no, na biribiara ɛnni mu na afei nso obi foforɔ biara nso ntumi nfa krataa bɔtɔ nkɔ to mu gye sɛ wɔn a wɔwɔ ho kwan sɛ wɔto aba.",politics,travel,-10765.8564453125
"Mansoafoɔ panin a na ɔyɛ hwɛsofoɔ, Julia Gillard, daa nsɛm bi adi wɔ ntoabɔ a ɔbɔeɛ wɔ 2010 abatoɔ mu sɛ ɔgye di sɛ ɛwɔ sɛ Australia bu ne man fa ɔmanmma nsusuiɛ ho sɛ Ohemaa Elizabeth II adedie kɔ n’awieeɛ a.",politics,health,-10708.4384765625
Irish aban no reka hia a ehia sԑ mmarahyԑbadwa no bԑyԑ mmara de asi ano kwan no ho.,politics,science/technology,-10439.109375
Amansɛm ho akasakasa a ɛfa ɔmantam no ho no kɔɔ so sɛe ayɔnkofa a ɛda Armenia ne Azerbaijan ntam.,politics,science/technology,-10382.5693359375
"Osuafoↄ Titire Stephen Harper agye atom sɛ ↄde aban ""Clean Air Act"" no bɛkↄ akↄto ekuo a amanyↄkuw ahodoↄ mufoↄ wom no anim, ma wayɛ emu nhwehwɛmu ansa na n'akenkan a etↄ so mmienu no eduru soↄ, berɛ a wↄne NDP kannifoↄ Jack Layton wiee nhyiamu a edii sima 25 benada no.",politics,sports,-10844.943359375
"Bosome a ɛtwamu no, ɔyɛkyerɛ keseɛ bi kɔɔ so wɔ Poland abira na ɔman no de ne nsa ahyɛ ACTA ase, wei faa so maa Poland aban no fa adwen sɛ ɔre nsesa ngyetumu a ne nsa hyɛ aseɛ, seesei.",politics,sports,-10580.515625
Afotusԑm no yԑ sԑdeԑ amannyɔsԑm teԑ ho tɔfabɔ kakra wɔ ɔman bi mu.,politics,science/technology,-10439.302734375
"Berɛ a wɔreyɛ nyiyi mu wɔ afe 1976 mu no, ɔtuu Carter fo faa abɛɛfo nhyehyɛeɛ ho, na afei ɔkɔsii Henry Kissinger anan mu somm sɛ 'National Security Advisor' (NSA) firi 1977 de kɔsi 1981.",politics,sports,-10583.11328125
"Turkeyfoɔ nso bɛgye ISIS akofoɔ a wɔakyere wɔn na wɔabɔ wɔ ho ban ketee no, nkaebɔ no daa no adi sɛ, Europe amanaman nso mpene so sɛ wɔsane kɔ wɔn nkyiri.",politics,travel,-10510.63671875
"Nanso, atirimpɔ yei yɛɛ ɔkwa anadwo no, berɛ a asraafoɔ a wofiri Soviet Union Red Army a wɔn dodoɔ bɛboro 800,000 wuraa hɔ na wɔtow hyɛɛ Poland apueeɛ mantam no so na wɔhyehyɛɛ Belarus ne Ukraine ndianim a na ɛne Riga asomdwoe apam, Soviet ne Poland asomdwoe apam, ne amanaman apam ahodoɔ, deɛ ɛda aman mmienu ne deɛ ɛboro saa ntam no bɔ abira no.",politics,sports,-10859.3056640625
"Wɔgu redi nhyehyɛeɛ no so no, mmarahyɛ adwuma a wɔbɛpa wɔn no bɛhwehwɛ HJR-3 no mu bio wɔ afe 2015 anaa 2016 de akyerɛ sɛ ɛnkɔ so nwɔ hɔ.",politics,travel,-10512.1845703125
"Berɛ a Congress no gye toom wɔ Kitawonsa da a ɛtɔ so 4 no, wɔde mmara a wɔde nsa atwerɛ a Panin a ɔda Congress no ano John Hancock ne ɔtwerɛfoɔ Charles Thompson de wɔn nsa hyɛɛ aseɛ kɔɔ John Dunlap nwoma timtim beaeɛ a na ɛbɛn hɔ no.",politics,sports,-10703.4423828125
"11:00 bɔ paa ho ara no, nnipa a wɔreyɛ yɛkyerɛ too ban maa teaseɛnam biara antumi ankɔ wɔ Whitehall hɔ.",politics,sports,-10434.2763671875
"Nanso Ayԑwohomumu 1956 mu no, basabasayԑ a ԑmaa ne ho so wɔ Poland sɔɔ Krushchev bɔhyԑ no hwԑeԑ, wɔ berԑ a na adwumayԑfoɔ a wɔreyԑ ɔyԑkyerԑ fa aduane a ԑnni hɔ ne wɔn akatua a wɔate so no danee ɔyԑkyerԑ a na ԑtia ‘Communism’ no mu.",politics,sports,-10758.0810546875
"Na ԑsԑ sԑ ɔko no toam saa mfeԑ 40 a ԑdi anim no, na asogyafoɔ foforɔ na wɔbԑko wɔ akono firi Afrika kɔsi Asia, wɔ Afghanistan, Cuba ԑne baabi bebree.",politics,sports,-10637.9375
"Bosome a ɛtwaam no, ɔmampanin suɛfoɔ daa no adi sɛ wɔntu CEP’s no nsɛn ɛfiri sɛ ɛka ɔkwan a ɔde reboa ama ɔma no ahyɛ abatoɔ foforɔ ase.",politics,travel,-10558.384765625
Nsɛmpɔ afoforɔ a wɔdii ho dwuma no bi ne sɛnea Jerusalem si bɛte daakye a ɛyɛ kronkron ma aman mmienu no ne ɔhaw a ɛfa Jordan Valley ho.,politics,sports,-10588.7578125
Na ԑnni tumi biara sԑ ԑbԑyԑ biribi afa mmara a ԑda ԑtoɔ ho wɔ ‘states’ no ntam no ho.,politics,sports,-10405.8955078125
French abatoɔ mmara no hwɛ sɛ biribiara bɛkɔ so sɛnea ɛwɔ sɛ ɛyɛ no pɛpɛɛpɛ.,politics,sports,-10413.51953125
"Berԑ a ɔdii nkoguo wɔ abatoɔ a wɔyԑԑ no berԑ no mfimfini no mu nnawɔtwe akyire, Bush kaa dwadie a ɔrebԑtrԑm wɔ Asia no ho asԑm kyerԑԑ nnipa bi.",politics,sports,-10580.7783203125
"Saa kwan a wↄfaa so no yεε adwuma paa, na etwaa kra a na wↄkra asraafoↄ ne wↄn a wↄnnyε asraafoↄ neama a εho hia wↄn no so, εmfa ho sε saa akwansideε wei buu amanaman mmra a na wↄn ayhε ato hↄ mfe ↄpepem ahanu a etwa mu no.",politics,entertainment,-10697.7861328125
Afa mmienu wei a ɛwɔ Moldova no asan ate sikasɛm mu ayɔnkofa wɔ wɔn ntam ɛmfa ho sɛ amanyɔsɛm ho nhyehyɛeɛ a wɔyɛ no gye gu no.,politics,health,-10515.333984375
"Saa officials no kaa wɔn ho no, ɔkyerԑԑ Texas manfoɔ no sԑ, wɔreyԑ nhyehyԑeԑ de abɔ wɔn ho ban.",politics,sports,-10444.1015625
Deԑ na wɔde rebɔ wɔn akyi ne sԑ wɔde saa dwumadie no maa nkurɔfoɔ bi a wɔsusu sԑ wɔyԑ Washington mu foɔ.,politics,sports,-10423.455078125
"Sɛ yɛfa nnipa 1,400 a wɔtwerɛɛ wɔn ansaana 2010 abatoɔ no a, wɔn a wɔmpene so sɛ Australia bɛbu ne man no nea kuro mma pɛ no so kɔɔ soro 8% firi afe 2008 mu reba.",politics,health,-10509.6865234375
Aman foforↄ ananmusifoↄ a wↄwↄ ho no anhu biribi pↄtee wↄ Afganistan mmara no mu a ɛma eho hia sɛ wↄto aba no ne mprenu soↄ.,politics,sports,-10476.2265625
"Berԑ a nsunsuansoɔ no bԑtɔɔ dwa no, Gingrich bɔɔ Santorum abaso nanso ɔkaa nsԑm a ԑnyԑ kyerԑԑ Romney, ԑfiri sԑ ɔno na ne nkurɔfoɔ kaa nsԑmmɔne wɔ mframa mu faa Gingrich wɔ Iowa.",politics,science/technology,-10604.931640625
Wei yɛ Martelly CEP a wayɛ a ɛtɔ so num wɔ mfeɛ nnan mu.,politics,sports,-10276.224609375
