text,actual_category,predicted_category,generated_text
در حالت کلی تلفون ماهواره ای بدیل تلفون های همراه نمی باشد، زیرا برای برقراری تماس تلفونی ماهواره ای باید در بیرون از خانه با موقعیتی واضح نسبت به ماهواره باشید.,science/technology,N/A,"""در حالت کلی تلفون ماهواره ای بدیل تلفون های همراه نمی باشد، زیرا برای برقراری تماس تلفونی ماهواره ای باید در بیرون از خانه با موقعیتی واضح نسبت به ماهواره باشید."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, travel, politics, sports,"
گرچه خطوط واگن فقط از تخته چوب های موازی تشکیل شده بودند، اما به اسب هایی که آن ها را می کشیدند امکان می داد به سرعت بیشتری رسیده و بارهای بیشتری را نسبت به جاده های ناهموار آن زمان بکشند.,science/technology,N/A,"""گرچه خطوط واگن فقط از تخته چوب های موازی تشکیل شده بودند، اما به اسب هایی که آن ها را می کشیدند امکان می داد به سرعت بیشتری رسیده و بارهای بیشتری را نسبت به جاده های ناهموار آن زمان بکشند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
مردم درباره عناصر اساسی کیمیایی مانند طلا، نقره و مس از دوران باستان آگاهی داشته اند، زیرا تمام آنها را میتوان در طبیعت به شکل خالص پیدا کرد و استخراج آنها با ابزارهای اولیه نسبتاً ساده است.,science/technology,N/A,"""مردم درباره عناصر اساسی کیمیایی مانند طلا، نقره و مس از دوران باستان آگاهی داشته اند، زیرا تمام آنها را میتوان در طبیعت به شکل خالص پیدا کرد و استخراج آنها با ابزارهای اولیه نسبتاً ساده است."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: life/society/world.
مباراة"
گردش جهان را به شیوه های غیرقابل قبول تغییر داده است. بزرگترین کاری که گردیش برای ما انجام داده این است که حمل و نقل بسیار آسان و سریع به ما می دهد.,science/technology,N/A,"""گردش جهان را به شیوه های غیرقابل قبول تغییر داده است. بزرگترین کاری که گردیش برای ما انجام داده این است که حمل و نقل بسیار آسان و سریع به ما می دهد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
این برای حصول اطمینان اینکه تصویر تمام صفحه را پوشش میدهد ساخته شده است. به این overscan گفته میشود.,science/technology,N/A,"""این برای حصول اطمینان اینکه تصویر تمام صفحه را پوشش میدهد ساخته شده است. به این overscan گفته میشود."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: All types of information. But you may be surprised"
زیردریایی های آلمانی U-Boats نامیده می شدند. آلمانی ها در هدایت و عملیات زیر دریایی های خود بسیار خوب بودند.,science/technology,N/A,"""زیردریایی های آلمانی U-Boats نامیده می شدند. آلمانی ها در هدایت و عملیات زیر دریایی های خود بسیار خوب بودند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category. What does this sentence mean?"
اگرچه حالت فیزیکی آن ممکن تغییر بکند، اما حالت کیمیایی آن ثابت می ماند.,science/technology,N/A,"""اگرچه حالت فیزیکی آن ممکن تغییر بکند، اما حالت کیمیایی آن ثابت می ماند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (2) The word should be used only in"
فشار سطحی به این دلیل ایجاد می شود که مالیکول های آب روی سطح آب بیشتر از مالیکول های هوا به یکدیگر جذب می شوند.,science/technology,science/technology,"""فشار سطحی به این دلیل ایجاد می شود که مالیکول های آب روی سطح آب بیشتر از مالیکول های هوا به یکدیگر جذب می شوند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology. See the sentences below. This"
یکی از مروج ترین مشکلات هنگام تبدیل یک فیلم سینما به فارمت DVD همین overscan است.,science/technology,N/A,"""یکی از مروج ترین مشکلات هنگام تبدیل یک فیلم سینما به فارمت DVD همین overscan است."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the answer to the sentence is: what category does this"
به طور خاص، ادعا می شود که می توان با تفسیر صحیح عبارات خورد، تشخیص داد که آیا یک شخص دروغ می گوید یا خیر.,science/technology,sports,"""به طور خاص، ادعا می شود که می توان با تفسیر صحیح عبارات خورد، تشخیص داد که آیا یک شخص دروغ می گوید یا خیر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. What is the correct sentence? ""The book"
طلا شاید به تمام شکل ها تبدیل گردد. همچنان میشود به شکل های خورد تبدیل گردد.,science/technology,science/technology,"""طلا شاید به تمام شکل ها تبدیل گردد. همچنان میشود به شکل های خورد تبدیل گردد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology
Hi,my name is Raj"
سیستم هوش مصنوعی در حال حاضر اغلب در زمینه های اقتصاد، طب، انجینری و نظامی به شکلی که در چندین اپلیکیشن کمپیوتر خانگی و نرم افزارهای ویدیو گیم نیز ساخته شده است به کار برده می شود.,science/technology,N/A,"""سیستم هوش مصنوعی در حال حاضر اغلب در زمینه های اقتصاد، طب، انجینری و نظامی به شکلی که در چندین اپلیکیشن کمپیوتر خانگی و نرم افزارهای ویدیو گیم نیز ساخته شده است به کار برده می شود."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
هنوزهم امروزه تولید می شود، اما مهم تر از آن، تناسب ابعاد آن توسط فارمت های حسگر تصویر کمره دیجیتل به ارث رسیده است.,science/technology,N/A,"""هنوزهم امروزه تولید می شود، اما مهم تر از آن، تناسب ابعاد آن توسط فارمت های حسگر تصویر کمره دیجیتل به ارث رسیده است."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/teechnology. A complete glossary of"
قانون یکسوم که بسیار مورد سوء استفاده قرار می گیرد و اغلب مورد تمسخر قرار می گیرد، یک دستور العمل ساده است که در عین حفظ نظم در تصویر، شگفتی بوجود می آورد.,science/technology,N/A,"""قانون یکسوم که بسیار مورد سوء استفاده قرار می گیرد و اغلب مورد تمسخر قرار می گیرد، یک دستور العمل ساده است که در عین حفظ نظم در تصویر، شگفتی بوجود می آورد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
When is the second occurrence of this sentence?"
این فقط این را تایید نمی کند که حد اقل بعضی از داینسور ها پر داشتند که یک نظریه از قبل رایج شده است، مگر توضیحات را فراهم می سازد که فوسیل ها نمی توانند، مانند رنگ و ترتیب سه بعدی.,science/technology,N/A,"""این فقط این را تایید نمی کند که حد اقل بعضی از داینسور ها پر داشتند که یک نظریه از قبل رایج شده است، مگر توضیحات را فراهم می سازد که فوسیل ها نمی توانند، مانند رنگ و ترتیب سه بعدی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
جاذبه آی او چگونه مرا کش میکند؟ اگر در سطح آی او ایستاده شوید وزن تان کمتر از وزن روی زمین خواهد بود.,science/technology,science/technology,"""جاذبه آی او چگونه مرا کش میکند؟ اگر در سطح آی او ایستاده شوید وزن تان کمتر از وزن روی زمین خواهد بود."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Here are some examples of sentences"
NextGen یک سیستم است که FAA ادعا میکند به هواپیماها اجازه خواهد داد تا در مسیرهای کوتاه پرواز کند و میلیون ها گیلن تیل را هر سال کم و همچنان میزان انتشار کاربون را کاهش دهد.,science/technology,N/A,"""NextGen یک سیستم است که FAA ادعا میکند به هواپیماها اجازه خواهد داد تا در مسیرهای کوتاه پرواز کند و میلیون ها گیلن تیل را هر سال کم و همچنان میزان انتشار کاربون را کاهش دهد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
Hi, I am going to the World Trade"
دیتاهای نئوروبیولوژیکی شواهد فیزیکی را برای یک رویکرد نظری برای بررسی ادراک ارائه می دهند. بنابراین، ساحه تحقیق را محدود کرده و آن را بسیار دقیقتر می کند.,science/technology,N/A,"""دیتاهای نئوروبیولوژیکی شواهد فیزیکی را برای یک رویکرد نظری برای بررسی ادراک ارائه می دهند. بنابراین، ساحه تحقیق را محدود کرده و آن را بسیار دقیقتر می کند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Technology.
What category does this sentence belong to?"
"او در جریان 2 ساعت سخنرانی خود بیان کرد که ""امروز اپل موبایل را دوباره اختراع می کند، اما امروز تاریخ سازی خواهیم کرد"".",science/technology,N/A,"""او در جریان 2 ساعت سخنرانی خود بیان کرد که ""امروز اپل موبایل را دوباره اختراع می کند، اما امروز تاریخ سازی خواهیم کرد""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
کاستی لنزهای زوم در آنست که پیچیدگی مرکزی و تعداد عناصر لنز مورد نیاز آن برای دستیابی به محدود ای از فواصل مرکزی بسیار بزرگتر از لنزهای پرایم است.,science/technology,N/A,"""کاستی لنزهای زوم در آنست که پیچیدگی مرکزی و تعداد عناصر لنز مورد نیاز آن برای دستیابی به محدود ای از فواصل مرکزی بسیار بزرگتر از لنزهای پرایم است."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sport and tourism. To find your answer to this"
مشابه یک ریموت تلویزیون، کنترول کننده از دو سنسورکننده که در نزدیک تلویزیون استفاده کننده جهت سه گوشه نمودن موقیعت اش در فضای سه بعدی استفاده میکند.,science/technology,N/A,"""مشابه یک ریموت تلویزیون، کنترول کننده از دو سنسورکننده که در نزدیک تلویزیون استفاده کننده جهت سه گوشه نمودن موقیعت اش در فضای سه بعدی استفاده میکند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: what category does this sentence belong to? science/t"
دانشمندان می گویند که پر های این حیوان در قسمت بالا دارای رنگ نصواری است و در قسمت پائین دارای رنگ کمرنگ زرد یا نارنجی است.,science/technology,N/A,"""دانشمندان می گویند که پر های این حیوان در قسمت بالا دارای رنگ نصواری است و در قسمت پائین دارای رنگ کمرنگ زرد یا نارنجی است."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: What category does this sentence belong to? science/t"
محققین در پوهنتون میگوید، این دو مرکب با هم تعامل میکنند تا کریستال های تشکیل دهد که شاید فعالیت گرده را متوقف نماید.,science/technology,N/A,"""محققین در پوهنتون میگوید، این دو مرکب با هم تعامل میکنند تا کریستال های تشکیل دهد که شاید فعالیت گرده را متوقف نماید."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology, travel, politics, sports,"
این نسبت به کمره منفی 35 میلی متری (3136 میلی متر مربع در مقابل 864) تقریباً وضوحی چهار برابری می دهد.,science/technology,N/A,"""این نسبت به کمره منفی 35 میلی متری (3136 میلی متر مربع در مقابل 864) تقریباً وضوحی چهار برابری می دهد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, travel, politics, sports,"
به لطف اتصال کیبل فایبر نوری به اروپا و ماهواره پهنای زیاد، 93 فیصد مردم گرینلند به انترنت وصل می باشد.,science/technology,N/A,"""به لطف اتصال کیبل فایبر نوری به اروپا و ماهواره پهنای زیاد، 93 فیصد مردم گرینلند به انترنت وصل می باشد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
یکی از عالی ترین اپلیکیشن ها در این کتگوری گوگل ترانسلیت است که پس از دانلود داده زبان مورد نظر امکان ترجمه آفلاین را فراهم می کند.,science/technology,N/A,"""یکی از عالی ترین اپلیکیشن ها در این کتگوری گوگل ترانسلیت است که پس از دانلود داده زبان مورد نظر امکان ترجمه آفلاین را فراهم می کند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct answer is: The correct answer is: The correct"
دارای ساختمان مالیکولی یکسان می باشد چه گاز، چه مایع و چه جامد باشد.,science/technology,N/A,"""دارای ساختمان مالیکولی یکسان می باشد چه گاز، چه مایع و چه جامد باشد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports, health, entertainment, geography. To"
استفاده از فلمبرداری منجر به اکتشافات مهمی در تفسیر عبارات کوچک، حرکات صورت که چند میلی ثانیه طول دارد، شده است.,science/technology,science/technology,"""استفاده از فلمبرداری منجر به اکتشافات مهمی در تفسیر عبارات کوچک، حرکات صورت که چند میلی ثانیه طول دارد، شده است."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The correct answer to this sentence"
انسان‌ها برای هزاران سال از عدسیه ها برای بزرگنمایی استفاده کرده اند.,science/technology,N/A,"""انسان‌ها برای هزاران سال از عدسیه ها برای بزرگنمایی استفاده کرده اند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the science and technology categories are the same. This"
در واقع تنها این نیست، آزمایش، و آزمایش تستی است که برای از بین بردن یک یا چند فرضیه احتمالی انجام می شود، پرسش کردن، و انجام مشاهدات نیز تحقیقات علمی را هدایت می کنند.,science/technology,N/A,"""در واقع تنها این نیست، آزمایش، و آزمایش تستی است که برای از بین بردن یک یا چند فرضیه احتمالی انجام می شود، پرسش کردن، و انجام مشاهدات نیز تحقیقات علمی را هدایت می کنند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct sentence is a. b. c."
سرانجام چرخ های چوبی با چرخ های آهنی جایگزین شدند. در سال 1767، اولین خطوط ریل کاملاً فولادی معرفی شدند.,science/technology,N/A,"""سرانجام چرخ های چوبی با چرخ های آهنی جایگزین شدند. در سال 1767، اولین خطوط ریل کاملاً فولادی معرفی شدند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
در حالی که اکثر کارت ها برای تماس به هر جایی مناسب هستند، برخی نرخ مناسب تماس به گروه های خاصی از کشورها را دارند.,science/technology,N/A,"""در حالی که اکثر کارت ها برای تماس به هر جایی مناسب هستند، برخی نرخ مناسب تماس به گروه های خاصی از کشورها را دارند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology (category), travel (category),"
بیشتر تلسکوپ های تحقیقاتی مدرن مراکزی کلان در مناطق دور افتاده با شرایط جوی مطلوب هستند.,science/technology,N/A,"""بیشتر تلسکوپ های تحقیقاتی مدرن مراکزی کلان در مناطق دور افتاده با شرایط جوی مطلوب هستند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I donât think so. This is just"
سوزن فولادی بر اثر فشار سطحی از سطح آب عبور می کند.,science/technology,N/A,"""سوزن فولادی بر اثر فشار سطحی از سطح آب عبور می کند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
فرمت 35 میلی متری، در واقع، تا حدی گیچ کننده، 36 میلی متر عرض در 24 میلی متر ارتفاع است.,science/technology,N/A,"""فرمت 35 میلی متری، در واقع، تا حدی گیچ کننده، 36 میلی متر عرض در 24 میلی متر ارتفاع است."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports, health, entertainment, geography. The"
"حجرات برای مطالعه حیات بسیار اساسی و حیاتی هستند، در واقع، اغلب آنها ""عناصر شکل دهنده حیات"" خوانده می شوند.",science/technology,N/A,"""حجرات برای مطالعه حیات بسیار اساسی و حیاتی هستند، در واقع، اغلب آنها ""عناصر شکل دهنده حیات"" خوانده می شوند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science. In biology there are six major groups of"
ارائه دهندگان VPN شخصی (شبکه خصوصی مجازی) یک راه عالی برای عبور از سانسور سیاسی و فیلتر آی پی تجاری است.,science/technology,science/technology,"""ارائه دهندگان VPN شخصی (شبکه خصوصی مجازی) یک راه عالی برای عبور از سانسور سیاسی و فیلتر آی پی تجاری است."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category of the sentence is: science/technology"
با وجود از دست دادن یک گریوسکوپ در اوایل ماموریت مرکز فضایی، مرکز بر طرز برخورد خود تا اتمام گشت فضایی پایدار ماند.,science/technology,N/A,"""با وجود از دست دادن یک گریوسکوپ در اوایل ماموریت مرکز فضایی، مرکز بر طرز برخورد خود تا اتمام گشت فضایی پایدار ماند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a. sciences/technology, travel, politics,"
مردم دارای چنین شیوه تفکر منطقی می اندیشند، توانایی بحافطه سپردن طرحها، حل مشکلات و کار روی تست های علمی را دارا می باشند.,science/technology,N/A,"""مردم دارای چنین شیوه تفکر منطقی می اندیشند، توانایی بحافطه سپردن طرحها، حل مشکلات و کار روی تست های علمی را دارا می باشند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a. a category of the word which denotes the"
پلنگ های وحشی امریکایی عاشق خوردن حیوانات کوچک هستند. آنها در صورت امکان شادی ، مار ، مرغ و مرغ را صید می کنند. تقریباً همه حیواناتی که نوسانات را شکار می کنند بسیار کوچکتر از این هستند.,science/technology,science/technology,"""پلنگ های وحشی امریکایی عاشق خوردن حیوانات کوچک هستند. آنها در صورت امکان شادی ، مار ، مرغ و مرغ را صید می کنند. تقریباً همه حیواناتی که نوسانات را شکار می کنند بسیار کوچکتر از این هستند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The sentence is usually used to"
برخی از کمره های فیلم فارمت متوسط از فارمت 6 در 6 سانتیمتراستفاده می کند، که دقیق تر از 56 در 56 میلی متر است.,science/technology,N/A,"""برخی از کمره های فیلم فارمت متوسط از فارمت 6 در 6 سانتیمتراستفاده می کند، که دقیق تر از 56 در 56 میلی متر است."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, travel, politics, sports,"
به مسافران اکیداً توصیه می شود از هرگونه خطر آب و هوای شدید که بر منطقه آنها تأثیر می گذارد مطلع باشند زیرا ممکن روی برنامه های سفر تأثیر بگذارد.,travel,science/technology,"""به مسافران اکیداً توصیه می شود از هرگونه خطر آب و هوای شدید که بر منطقه آنها تأثیر می گذارد مطلع باشند زیرا ممکن روی برنامه های سفر تأثیر بگذارد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/technology. Explain how science was the"
ملی بس ها در طول روز ایستگاه ملی بس (به سمت آن سوی رودخانه) را ترک می کنند، اگرچه اکثر آنها، به خصوص آنهایی که به سمت شرق و جاکار/بومتانگ میروند بین 06:30 تا 07:30 حرکت می نمایند.,travel,N/A,"""ملی بس ها در طول روز ایستگاه ملی بس (به سمت آن سوی رودخانه) را ترک می کنند، اگرچه اکثر آنها، به خصوص آنهایی که به سمت شرق و جاکار/بومتانگ میروند بین 06:30 تا 07:30 حرکت می نمایند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (2)(1): a) physics /"
آنها ثبات بیشتری را برای اسب سوار فراهم می کنند اما به دلیل احتمال گیر افتادن پای فرد در آنها می توانند موجب بروز نگرانی های ایمنی شوند.,travel,N/A,"""آنها ثبات بیشتری را برای اسب سوار فراهم می کنند اما به دلیل احتمال گیر افتادن پای فرد در آنها می توانند موجب بروز نگرانی های ایمنی شوند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I believe, but it depends on the specific nature"
بیشتر سفرهای تفریحی خاص بالتیک اقامتی اضافی را در سن پترزبورگ، روسیه دارند.,travel,travel,"""بیشتر سفرهای تفریحی خاص بالتیک اقامتی اضافی را در سن پترزبورگ، روسیه دارند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The category is 'Travel & Tourism'. """
این توصیه فرض می کند که مسافران سرقت نمی کنند، تخطی نمی کنند، در بازار غیرقانونی شرکت نمی کنند، گدایی نمی کنند و یا از دیگران در جهت منافع خود سوء استفاده نمی کنند.,travel,N/A,"""این توصیه فرض می کند که مسافران سرقت نمی کنند، تخطی نمی کنند، در بازار غیرقانونی شرکت نمی کنند، گدایی نمی کنند و یا از دیگران در جهت منافع خود سوء استفاده نمی کنند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/technology, travel, politics, sports,"
موارد زیادی وجود دارد که باید قبل و هنگام سفر به جایی در نظر بگیرید.,travel,N/A,"""موارد زیادی وجود دارد که باید قبل و هنگام سفر به جایی در نظر بگیرید."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
در هوای گرم روز، مسافران می توانند سراب هایی را تجربه کنند که به شکل آب (یا چیزهای دیگر) به نظر می رسد.,travel,N/A,"""در هوای گرم روز، مسافران می توانند سراب هایی را تجربه کنند که به شکل آب (یا چیزهای دیگر) به نظر می رسد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The category of travel, politics, sports, health"
فامیل های دارای فرزند کمیاب هستند، اما برخی لیلیه ها به آنها اجازه می دهند در اتاق های خصوصی ساکن شوند.,travel,N/A,"""فامیل های دارای فرزند کمیاب هستند، اما برخی لیلیه ها به آنها اجازه می دهند در اتاق های خصوصی ساکن شوند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: "" The best way to get away from the real"
به عنوان مثال بازدید از قلعه ها در دره لوار، دره راین یا سفر با قایق های تفریحی به شهرهای جالب توجه در دانوب یا قایق سواری در امتداد کانال ایری.,travel,N/A,"""به عنوان مثال بازدید از قلعه ها در دره لوار، دره راین یا سفر با قایق های تفریحی به شهرهای جالب توجه در دانوب یا قایق سواری در امتداد کانال ایری."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science. 3.5. Use the sentence """
بهتر است از آژانسی استفاده کنید که اغلب سفرهای مشابه مورد شما را رزرو می کند.,travel,N/A,"""بهتر است از آژانسی استفاده کنید که اغلب سفرهای مشابه مورد شما را رزرو می کند."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A) the correct answer to the sentence is answer"
کوچ گردی در جنوری 2004 پس از آنکه برنامه نویس کمپیوتر کیسی فنتون پروازی ارزان به ایسلند پیدا کرد اما جایی برای اقامت نداشت بنا نهاده شد.,travel,N/A,"""کوچ گردی در جنوری 2004 پس از آنکه برنامه نویس کمپیوتر کیسی فنتون پروازی ارزان به ایسلند پیدا کرد اما جایی برای اقامت نداشت بنا نهاده شد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
در کل شرایط و طرزالعمل هایی درخواست ویزه تحصیلی با ویزه سیاحتی یا تجاری متفاوت است.,travel,N/A,"""در کل شرایط و طرزالعمل هایی درخواست ویزه تحصیلی با ویزه سیاحتی یا تجاری متفاوت است."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
The term in this sentence was used in the"
هر کشوری دارای قوانین منحصر به خودش در مورد وسایل اضطراری مورد ضرورت در موترتان می باشد.,travel,entertainment,"""هر کشوری دارای قوانین منحصر به خودش در مورد وسایل اضطراری مورد ضرورت در موترتان می باشد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: arts, entertainment, education, culture. Useful"
