text,actual_category,predicted_category,generated_text
"FAA sín linlin mɛ ɔ, NextGen ɔ, tuto ɖe wɛ bó nɔ́ d'álɔ̀ jɔmɛhun lɛ nú yě ni mlɛ́ ali yiya, bó ná kplé ami bó kán ná ɖe jɔhɔn nyanya kpo",science/technology,science/technology,"""FAA sín linlin mɛ ɔ, NextGen ɔ, tuto ɖe wɛ bó nɔ́ d'álɔ̀ jɔmɛhun lɛ nú yě ni mlɛ́ ali yiya, bó ná kplé ami bó kán ná ɖe jɔhɔn nyanya kpo"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. [18] As with"
"Kunudennu lɛ ɖé bo sixu ɖ'alɔ bɔ è na tinmɛ ali nu ee gbɛtɔ̀ nɔ lin nu gbɔn, lee é nɔ ɖɔ xó gbɔn, lee é nɔ ɖó nu mɔ ɖò lanmɛ gbɔn é. Kunnudénu enɛ lɛ nɔ zɔn bo nudòbiba lɛ nɔ xwé ali hugan.",science/technology,travel,"""Kunudennu lɛ ɖé bo sixu ɖ'alɔ bɔ è na tinmɛ ali nu ee gbɛtɔ̀ nɔ lin nu gbɔn, lee é nɔ ɖɔ xó gbɔn, lee é nɔ ɖó nu mɔ ɖò lanmɛ gbɔn é. Kunnudénu enɛ lɛ nɔ zɔn bo nudòbiba lɛ nɔ xwé ali hugan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Travel."" 1990: The"
"Hwe e nu é ɖò xó è ɖɔ̀ nu ganxuxo 2 e ɖɔ wɛ e ɔ, é ɖɔ: ""Égbé ɔ́, Apple na vɔ́ alǒkan ɔ́ ɖétɔ́n, mǐ na byɔ hwenuxó mɛ égbe"".",science/technology,N/A,"""Hwe e nu é ɖò xó è ɖɔ̀ nu ganxuxo 2 e ɖɔ wɛ e ɔ, é ɖɔ: ""Égbé ɔ́, Apple na vɔ́ alǒkan ɔ́ ɖétɔ́n, mǐ na byɔ hwenuxó mɛ égbe""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 4.2.6. Acronym"
Dogbó na dó si gan mɔ nù ɖó zɔ tɔn kpó mɔ kpó wɛ nyi tagba kpataki ɖe bɔ nùvi nùkùn ɖiɖó tɔn ɖe na sìn dó jɛji bo na dó na nùjlɛkpó ɖagbe ɔ ɖó taji wù mɔ nùkɔn tɔn lɛ.,science/technology,travel,"""Dogbó na dó si gan mɔ nù ɖó zɔ tɔn kpó mɔ kpó wɛ nyi tagba kpataki ɖe bɔ nùvi nùkùn ɖiɖó tɔn ɖe na sìn dó jɛji bo na dó na nùjlɛkpó ɖagbe ɔ ɖó taji wù mɔ nùkɔn tɔn lɛ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I am a professional traveler. The perfect time to"
"Ɖi gbavinǔkpɛ́nnɔ kúnnú ɖɔhun ɔ́, nǔcɔ́tɔ́ ɔ́ zé nǔwlinú we do yɛwlinu ɔ kpá bó zán yě do na zwe atɔn yɛ ɔ do fí zwe atɔn nɔ ɖe.",science/technology,science/technology,"""Ɖi gbavinǔkpɛ́nnɔ kúnnú ɖɔhun ɔ́, nǔcɔ́tɔ́ ɔ́ zé nǔwlinú we do yɛwlinu ɔ kpá bó zán yě do na zwe atɔn yɛ ɔ do fí zwe atɔn nɔ ɖe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I am in the science/technology category."""
Nǔnywɛtɔ́ lɛ́ ɖɔ̀ fúnɖúɖó kanlin nɛ tɔ́n ɔ́ kɔ́nsinnɔ́ wɛ́ ɖò nɛgbe n'ii bó ɖo xoólo ɖo adɔmɛ n'ii.,science/technology,N/A,"""Nǔnywɛtɔ́ lɛ́ ɖɔ̀ fúnɖúɖó kanlin nɛ tɔ́n ɔ́ kɔ́nsinnɔ́ wɛ́ ɖò nɛgbe n'ii bó ɖo xoólo ɖo adɔmɛ n'ii."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
 Here’s my answer. In short,"
"Xò kplé wɛ lɛɛ nɔn zɔn ɖo yédé lɛɛ u bo nɔ na awinnya ɖé nɔn zɔn bo reins lɛ mɔ nɔ w’azɔ̌ ǎ, dobanúnǔtɔ́ kplɔnyiji-alavɔ tɔn lɛɛ wɛ dɔmɔ.",science/technology,N/A,"""Xò kplé wɛ lɛɛ nɔn zɔn ɖo yédé lɛɛ u bo nɔ na awinnya ɖé nɔn zɔn bo reins lɛ mɔ nɔ w’azɔ̌ ǎ, dobanúnǔtɔ́ kplɔnyiji-alavɔ tɔn lɛɛ wɛ dɔmɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: “Xò kplé wɛ lɛ n"
É zàn enɛn ɔ‚ fɔtoó ɔ nɔ lɛ dagbá azɔn enɛ hú fɔtoó e zàn ɖiɖé 35 mm kpó dó ɖé e( 3136 mm2 ɖò 864 jí).,science/technology,N/A,"""É zàn enɛn ɔ‚ fɔtoó ɔ nɔ lɛ dagbá azɔn enɛ hú fɔtoó e zàn ɖiɖé 35 mm kpó dó ɖé e( 3136 mm2 ɖò 864 jí)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science (3177), technology (3"
́Ɖo intɛnɛti kan gbɔn finɛ Goenland tɔ ɔ 93% wɛ nɔ yi intɛnɛti ji.,science/technology,geography,"""́Ɖo intɛnɛti kan gbɔn finɛ Goenland tɔ ɔ 93% wɛ nɔ yi intɛnɛti ji."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it belongs to the category: Geography. (a"
Mɔzo núwíwá ée ɖò tají é ɖokpó nɛ nyí Google Translate nɛ; è má tlɛ ɖò mɔkàn ɔ nù ǎ ɔ‚ è vɛ ko ɖó mɔzo núwíwá nɛ ɖò alǒkàn mɛ tɔn jí kpowun ɔ‚ é fó.,science/technology,N/A,"""Mɔzo núwíwá ée ɖò tají é ɖokpó nɛ nyí Google Translate nɛ; è má tlɛ ɖò mɔkàn ɔ nù ǎ ɔ‚ è vɛ ko ɖó mɔzo núwíwá nɛ ɖò alǒkàn mɛ tɔn jí kpowun ɔ‚ é fó."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: research / education. It may have nothing to do"
Ena bo ɖo ninomɛ ɖebu ɔ nu taji ɖokpo ɔ wɛ nɔ nɔ ye mɛ.,science/technology,science/technology," ""Ena bo ɖo ninomɛ ɖebu ɔ nu taji ɖokpo ɔ wɛ nɔ nɔ ye mɛ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/technology.""
</s>Translate the following"
Yɛ wliwli zizan wa hun ali gĕgĕ nù ye bɔ e wa mɔ nùkùn jɛ nù wini nwini kpɛvi lɛ mɛ kpó nùkùn bibló ɖó cɛjù kpɛvi ɖe mɛ.,science/technology,N/A,"""Yɛ wliwli zizan wa hun ali gĕgĕ nù ye bɔ e wa mɔ nùkùn jɛ nù wini nwini kpɛvi lɛ mɛ kpó nùkùn bibló ɖó cɛjù kpɛvi ɖe mɛ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Scientifkɛ wliwli"
"sín xwe afatɔn gege ɖi e ɔ, gbɛtɔ lɛ ko blo nukpɛn e nɔ hɛn nu e e kpɔn gbɔn mɛ lɛ kló e, bo nɔ zan.",science/technology,N/A,"""sín xwe afatɔn gege ɖi e ɔ, gbɛtɔ lɛ ko blo nukpɛn e nɔ hɛn nu e e kpɔn gbɔn mɛ lɛ kló e, bo nɔ zan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Afatɔn gege ɖi"
"Amɔ e ka nyi wlɛnwin ɖokpo e e nɔ zan e nɛ a, nu lɛ zizekpɔn ɖesu nɔ zɔn bɔ e nɔ xo linlin ɖokpo alǒ ɖelɛ nyi kɛn. E kan nu byɔ bo kpɔn nu e na jɛ gudo tɔn lɛ ɖesu nɔ dalɔ nuywɛxwitixwiti sin dobanúnu lɛ.",science/technology,science/technology,"""Amɔ e ka nyi wlɛnwin ɖokpo e e nɔ zan e nɛ a, nu lɛ zizekpɔn ɖesu nɔ zɔn bɔ e nɔ xo linlin ɖokpo alǒ ɖelɛ nyi kɛn. E kan nu byɔ bo kpɔn nu e na jɛ gudo tɔn lɛ ɖesu nɔ dalɔ nuywɛxwitixwiti sin dobanúnu lɛ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology?"" What is this category of"
"É wa ya ɔ̀, è dyɔ pipaan fɔ ee è blo kpó kpò e dó ee è blo kpó gan kpo ɔ́ tɛnmɛ. Mɔ mɛ ɔ́, ɖò 1767 ɔ̀, pipaan lì nukɔntɔn ee è blo kpo gan kpo kɛɖɛ lɛ ee wa jɛ zinzan jí",science/technology,N/A,"""É wa ya ɔ̀, è dyɔ pipaan fɔ ee è blo kpó kpò e dó ee è blo kpó gan kpo ɔ́ tɛnmɛ. Mɔ mɛ ɔ́, ɖò 1767 ɔ̀, pipaan lì nukɔntɔn ee è blo kpo gan kpo kɛɖɛ lɛ ee wa jɛ zinzan jí"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: e.
 The best things in life are rare"
Mɛylɔkpɛn lɛɛ bǐ jɛn nyɔ nú mɛ ylɔylɔ; è ɖò mɔ có ɔ‚ ɖě lɛɛ nɔ kpɔkwɛ ényí è jló ná ylɔ tò ɖélɛɛ ɔ.,science/technology,N/A,"""Mɛylɔkpɛn lɛɛ bǐ jɛn nyɔ nú mɛ ylɔylɔ; è ɖò mɔ có ɔ‚ ɖě lɛɛ nɔ kpɔkwɛ ényí è jló ná ylɔ tò ɖélɛɛ ɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: `Science and technology`. The correct answer of the"
Jikpɔ́nú hwe mitɔn nú lɛ́ɛ tɔ́n ɔ́‚ xá gègè mɛ wɛ è blǒ ɖó bɔ jɔ lɛ́ nyɔ ná.,science/technology,geography,"""Jikpɔ́nú hwe mitɔn nú lɛ́ɛ tɔ́n ɔ́‚ xá gègè mɛ wɛ è blǒ ɖó bɔ jɔ lɛ́ nyɔ ná."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: “I like geography.” I think the best way"
Nyɛ̌ e ɖo gan ɔ nu e nɔ́ gbɔn sìn nukúnmɛ lě e hlɔnhlɔ́n e ɖò nukún ɔ́ mɛ e cí é.,science/technology,N/A,"""Nyɛ̌ e ɖo gan ɔ nu e nɔ́ gbɔn sìn nukúnmɛ lě e hlɔnhlɔ́n e ɖò nukún ɔ́ mɛ e cí é."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. You are not an academic.
 So"
Ninɔmɛ ɖe ɖó nùjlɛkpó 35mm ɔ ɖó wlùwlù bɔ e ɖó 36mm nù gaɖiɖi kpó 24mm ɖó aga yiyi tɔn ji.,science/technology,N/A,"""Ninɔmɛ ɖe ɖó nùjlɛkpó 35mm ɔ ɖó wlùwlù bɔ e ɖó 36mm nù gaɖiɖi kpó 24mm ɖó aga yiyi tɔn ji."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 3. 24 x 25"
"Núvikún lɛ ɖo taji sɔ mɔ nú gbɛ mitɔn bɔ e nɔ yawu ylɔ ye ɖɔ ""dódonu gbɛ tɔn"".",science/technology,N/A,"""Núvikún lɛ ɖo taji sɔ mɔ nú gbɛ mitɔn bɔ e nɔ yawu ylɔ ye ɖɔ ""dódonu gbɛ tɔn""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""swimming.""
 A person with no"
Mɛ ée nɔ sà VPN (réseau privé virtuel) lɛɛ ɔ‚ wlɛnwin tawun wɛ ye ba bó ná dó xó gbló mɛ cicɔ ɖò tòxóɖiɖɔ lí nù Kpódó mɛ ée ná wá tò mɛ lɛɛ cicɔ kpán.,science/technology,N/A,"""Mɛ ée nɔ sà VPN (réseau privé virtuel) lɛɛ ɔ‚ wlɛnwin tawun wɛ ye ba bó ná dó xó gbló mɛ cicɔ ɖò tòxóɖiɖɔ lí nù Kpódó mɛ ée ná wá tò mɛ lɛɛ cicɔ kpán."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: mɛ ka wɛ wɛ lɛ "
