text,translated_text
ទូរ​សព្ទផ្កាយ​រណប ជាទូទៅមិនមែនជាការជំនួស​ទូរសព្ទចល័តទេ​ព្រោះអ្នកត្រូវតែនៅខាងក្រៅ​អគារ​​ ដោយ​អាចឲ្យ​​ផ្កាយរណបមើល​បាន​ច្បាស់​ ដើម្បី​ហៅទូរសព្ទចេញ​បាន​។,"Khmer: ទូរ​សព្ទផ្កាយ​រណប ជាទូទៅមិនមែនជាការជំនួស​ទូរសព្ទចល័តទេ​ព្រោះអ្នកត្រូវតែនៅខាងក្រៅ​អគារ​​ ដោយ​អាចឲ្យ​​ផ្កាយរណបមើល​បាន​ច្បាស់​ ដើម្បី​ហៅទូរសព្ទចេញ​បាន​។ 
English:
The following is a list of the most common errors that can occur when you try to use the API:

The API is not available.
The API is not configured correctly.
The API is not authorized.
The API is not available for the specified user.

If you are experiencing any of these errors, please contact the developer of the API.

A:

The API is not available.
The API is not configured correctly.
The API is not authorized.
The API is not available for the specified user.

"
ទោះបីជាផ្លូវរទេះក្រាល​ឈើ​ ​មានតែបន្ទះក្ដារដាក់​ស្របគ្នាក៏ដោយ ​ក៏ផ្លូវ​នេះ​អាចឱ្យសេះអូសទាញ​បាន​ក្នុង​​ល្បឿនលឿនជាងមុន និងអាចទាញ​របស់​ធ្ងន់​ៗបានប្រសើរ​ជាង​​​ផ្លូវ​រដឹបរដុបនៅសម័យ​ទោះ​ដែរ​។,"Khmer: ទោះបីជាផ្លូវរទេះក្រាល​ឈើ​ ​មានតែបន្ទះក្ដារដាក់​ស្របគ្នាក៏ដោយ ​ក៏ផ្លូវ​នេះ​អាចឱ្យសេះអូសទាញ​បាន​ក្នុង​​ល្បឿនលឿនជាងមុន និងអាចទាញ​របស់​ធ្ងន់​ៗបានប្រសើរ​ជាង​​​ផ្លូវ​រដឹបរដុបនៅសម័យ​ទោះ​ដែរ​។ 
English:
The following is a list of the most common errors that can occur when you try to use the API:

The API is not available.
The API is not configured correctly.
The API is not authorized.
The API is not available for the specified user.

If you are unsure about the error, please contact the developer of the API.

A:

The error message is not clear. The error message is not clear. The error message is not clear. The error message is not clear. The error"
មនុស្ស​មាន​ចំណេះ​ដឹង​​អំពី​សារធាតុគីមីមូលដ្ឋាន​ដូច​ជា​ មាស​ ប្រាក់ ទង់ដែង​តាមកាល​វេលា​​របស់​វា​ ដោយ​ធាតុគីមី​ទាំង​អស់​នេះ​ អាច​ស្វែង​រក​បាន​នៅ​ក្នុង​ធម្មជាតិ​ នៅ​ក្នុង​ទម្រង់​ដើម​ និង​មានភាព​ងាយ​ស្រួល​ក្នុង​ជីក​យក​​​ដោយ​ប្រើ​ឧបករណ៍​បូរាណ​។,"Khmer: មនុស្ស​មាន​ចំណេះ​ដឹង​​អំពី​សារធាតុគីមីមូលដ្ឋាន​ដូច​ជា​ មាស​ ប្រាក់ ទង់ដែង​តាមកាល​វេលា​​របស់​វា​ ដោយ​ធាតុគីមី​ទាំង​អស់​នេះ​ អាច​ស្វែង​រក​បាន​នៅ​ក្នុង​ធម្មជាតិ​ នៅ​ក្នុង​ទម្រង់​ដើម​ និង​មានភាព​ងាយ​ស្រួល​ក្នុង​ជីក​យក​​​ដោយ​ប្រើ​ឧបករណ៍​បូរាណ​។ 
English:
The name of the organization is a trademark of the organization."
កង់បានធ្វើឲ្យពិភពលោកទាំងមូលមានការផ្លាស់ប្តូរ​យ៉ាងខ្លាំង។ ការផ្លាស់ប្តូរដ៏ធំដែលវានាំមកឲ្យពួកយើងគឺ មធ្យោបាយធ្វើដំណើរដ៏ងាយស្រួលនិងរហ័សបំផុត។,"Khmer: កង់បានធ្វើឲ្យពិភពលោកទាំងមូលមានការផ្លាស់ប្តូរ​យ៉ាងខ្លាំង។ ការផ្លាស់ប្តូរដ៏ធំដែលវានាំមកឲ្យពួកយើងគឺ មធ្យោបាយធ្វើដំណើរដ៏ងាយស្រួលនិងរហ័សបំផុត។ 
English:
The following is a list of the most common errors that can occur when you use the Google Translate service. If you encounter any of these errors, please contact the Google Translate support team at support@google.com.
1. The translation is not correct.
2. The translation is not complete.
3. The translation is incomplete.
4. The translation is not correct.
5. The translation is not complete.
6. The translation is not correct.
7. The translation is not complete.
8"
វា​ត្រូវ​បាន​ផលិត​ឡើង​ដើម្បីធានា​ថា​ រូបភាពនឹង​គ្រប​ដណ្ដប់​លើ​ផ្ទាំង​អេក្រង់​ទាំង​មូល។ នោះ​ហៅ​ថា​ រូបស្កែន​ពី​លើ។,"Khmer: វា​ត្រូវ​បាន​ផលិត​ឡើង​ដើម្បីធានា​ថា​ រូបភាពនឹង​គ្រប​ដណ្ដប់​លើ​ផ្ទាំង​អេក្រង់​ទាំង​មូល។ នោះ​ហៅ​ថា​ រូបស្កែន​ពី​លើ។ 
English:
The following is a list of the most common errors that can occur when using the database. If you encounter any of these errors, please contact the database administrator.
Error
Description
SQLSTATE[HY000]: General error: 1064 You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near ',' at line 1
SQLSTATE[HY000]: General error: 1064 You have an error in your SQL syntax; check"
នាវា​មុជ​ទឹក​អាល្លឺម៉ង់ ត្រូវ​បាន​គេ​ហៅ​ថា​ U-Boats។ ពួកអាល្លឺម៉ង់​ ពិត​ជា​ពូកែ​ណាស់​ក្នុង​ការ​ធ្វើ​នាវាចរ​ និង​បើក​នាវា​មុជ​ទឹក​។​,"Khmer: នាវា​មុជ​ទឹក​អាល្លឺម៉ង់ ត្រូវ​បាន​គេ​ហៅ​ថា​ U-Boats។ ពួកអាល្លឺម៉ង់​ ពិត​ជា​ពូកែ​ណាស់​ក្នុង​ការ​ធ្វើ​នាវាចរ​ និង​បើក​នាវា​មុជ​ទឹក​។​ 
English:
The U-boats were built by the German Navy in the late 1940s and early 1950s. They were designed to be used as torpedo boats, but were also used as minesweepers and as surface ships. The U-boats were armed with torpedoes, mines, and other weapons. They were also used as a training ship for the German Navy. The U-boats were built in the German Navy’s shipyard in Hamburg, Germany. The U-boats were built in two versions"
ទោះបីជាសណ្ឋានរូបធាតុរបស់វាអាចផ្លាស់ប្តូរ ក៏ដោយក៏សណ្ឋានគីមីរបស់វានៅតែនៅដដែល។,"Khmer: ទោះបីជាសណ្ឋានរូបធាតុរបស់វាអាចផ្លាស់ប្តូរ ក៏ដោយក៏សណ្ឋានគីមីរបស់វានៅតែនៅដដែល។ 
English:
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the"
សំពាធ​នៅ​លើ​ផ្ទៃ​ខាងលើ​កើត​ឡើង​ដោយសារ​តែ​ម៉ូលេគុល​ទឹក​នៅ​លើ​ផ្ទៃទឹក ដែល​ត្រូវ​បាន​ស្រូប​ទាញ​គ្នា​យ៉ាង​ខ្លាំង​ច្រើន​ជាង​ម៉ូលេគុល​ខ្យល់​នៅ​ខាងលើ​ពួកវា។,"Khmer: សំពាធ​នៅ​លើ​ផ្ទៃ​ខាងលើ​កើត​ឡើង​ដោយសារ​តែ​ម៉ូលេគុល​ទឹក​នៅ​លើ​ផ្ទៃទឹក ដែល​ត្រូវ​បាន​ស្រូប​ទាញ​គ្នា​យ៉ាង​ខ្លាំង​ច្រើន​ជាង​ម៉ូលេគុល​ខ្យល់​នៅ​ខាងលើ​ពួកវា។ 
English:
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the owner of the property.
The name of the person who is the"
បញ្ហា​មួយ​ដែល​យើង​តែង​ជួប​ប្រទះ​នៅ​ពេល​ដែល​យើង​ព្យាយាម​បម្លែង​ពី​ភាពយន្ត​ទៅ​ជា​ទម្រង់ DVD នោះ​គឺ​ដំណើរការ​នៃ​ការ​ស្កេន​បញ្ចូល​រូបភាព។,"Khmer: បញ្ហា​មួយ​ដែល​យើង​តែង​ជួប​ប្រទះ​នៅ​ពេល​ដែល​យើង​ព្យាយាម​បម្លែង​ពី​ភាពយន្ត​ទៅ​ជា​ទម្រង់ DVD នោះ​គឺ​ដំណើរការ​នៃ​ការ​ស្កេន​បញ្ចូល​រូបភាព។ 
English:

The DVD is a digital video disc (DVD) that is a digital recording of a video or audio file. The DVD is a digital recording of a video or audio file. The DVD is a digital recording of a video or audio file. The DVD is a digital recording of a video or audio file. The DVD is a digital recording of a video or audio file. The DVD is a digital recording of a video or audio file. The DVD is a digital recording of a video or audio file"
ជា​ពិសេស គេ​បាន​អះ​អាង​ថា​ មនុស្ស​ម្នាក់​អាចកំណត់​ថា​តើ​ បុគ្គល​ម្នាក់​និយាយកុហក​ឬ​អត់​នោះ​ តាម​រយៈ​ការ​បកស្រាយ​ពាក្យ​សម្ដី​ខ្លី​ៗ​ឲ្យ​បាន​ត្រឹម​ត្រូវ​។,"Khmer: ជា​ពិសេស គេ​បាន​អះ​អាង​ថា​ មនុស្ស​ម្នាក់​អាចកំណត់​ថា​តើ​ បុគ្គល​ម្នាក់​និយាយកុហក​ឬ​អត់​នោះ​ តាម​រយៈ​ការ​បកស្រាយ​ពាក្យ​សម្ដី​ខ្លី​ៗ​ឲ្យ​បាន​ត្រឹម​ត្រូវ​។ 
English:
The following is a list of the most common errors that can occur when using the API:

The API is not available.
The API is not available for the specified language.
The API is not available for the specified region.
The API is not available for the specified country.
The API is not available for the specified user.
The API is not available for the specified user group.
The API is not available for the specified user.
The API is not available for the specified user group.
The API"
មាសអាចត្រូវគេធ្វើឱ្យចេញជារាងគ្រប់ប្រភេទ។ វា​អាច​ត្រូវបាន​គេ​លុញ​ឱ្យចេញ​ជា​រាងតូចៗ។,"Khmer: មាសអាចត្រូវគេធ្វើឱ្យចេញជារាងគ្រប់ប្រភេទ។ វា​អាច​ត្រូវបាន​គេ​លុញ​ឱ្យចេញ​ជា​រាងតូចៗ។ 
English:
The following is a list of the most common errors that can occur when you try to use the API. If you encounter any of these errors, please contact us at info@openstreetmap.org.
Errors:
1. The API key is not valid.
2. The API key is not valid.
3. The API key is not valid.
4. The API key is not valid.
5. The API key is not valid.
6. The API key is not valid.
7."
ប្រព័ន្ធ AI បច្ចុប្បន្ននេះ ត្រូវបានគេប្រើញឹកញាប់នៅក្នុងវិស័យសេដ្ឋកិច្ច ឱសថ វិស្វកម្ម និងយោធា ដោយត្រូវបានបំពាក់នៅក្នុងមុខងារ​នៃសូហ្វវែរកុំព្យូទ័រតាមផ្ទះ និងសូហ្វវែរវីដេអូហ្គេមមួយចំនួន។,"Khmer: ប្រព័ន្ធ AI បច្ចុប្បន្ននេះ ត្រូវបានគេប្រើញឹកញាប់នៅក្នុងវិស័យសេដ្ឋកិច្ច ឱសថ វិស្វកម្ម និងយោធា ដោយត្រូវបានបំពាក់នៅក្នុងមុខងារ​នៃសូហ្វវែរកុំព្យូទ័រតាមផ្ទះ និងសូហ្វវែរវីដេអូហ្គេមមួយចំនួន។ 
English:
The AI is a tool that can be used to help you in your research. It can help you to find the best way to solve a problem, or to find the best way to solve a problem in a way that is more efficient. It can help you to find the best way to solve a problem in a way that is more efficient. It can help you to find the best way to solve a problem in a way that is more efficient. It can help you to find the best way"
វានៅតែត្រូវបានគេផលិតនាពេលបច្ចុប្បន្ននេះ​ដដែល​ ប៉ុន្តែ​អ្វីដែលសំខាន់​ជាងនេះទៀតនោះ​ គឺសមាមាត្ររបស់វា​ដែលបានទទួលដោយទម្រង់​នៃឧបករណ៏ចាប់រូបភាព​​បែបឌីជីថល។,"Khmer: វានៅតែត្រូវបានគេផលិតនាពេលបច្ចុប្បន្ននេះ​ដដែល​ ប៉ុន្តែ​អ្វីដែលសំខាន់​ជាងនេះទៀតនោះ​ គឺសមាមាត្ររបស់វា​ដែលបានទទួលដោយទម្រង់​នៃឧបករណ៏ចាប់រូបភាព​​បែបឌីជីថល។ 
English:
If you have a problem with the site, please contact us at info@openstreetmap.org
If you have a problem with the site, please contact us at info@openstreetmap.org
If you have a problem with the site, please contact us at info@openstreetmap.org
If you have a problem with the site, please contact us at info@openstreetmap.org
If you have a problem with the site, please contact us at info@openstreetmap.org"
ក្បួន​ច្បាប់​ថតរូប​ដែល​គេ​រំលោភបំពាន និង​សើច​ចំអក​ច្រើន​ជាងគេ គឺ​ជា​គោលការណ៍​ណែនាំ​ថតរូប​ដ៏ងាយស្រួល​មួយ​ក្នុងការ​បង្កើត​ភាពប្រណិត​នៃរូបថត ខណៈដែលការរក្សាលំដាប់លំដោយ​នៃរូបភាពត្រូវមើលទៅឱ្យទំនង។,"Khmer: ក្បួន​ច្បាប់​ថតរូប​ដែល​គេ​រំលោភបំពាន និង​សើច​ចំអក​ច្រើន​ជាងគេ គឺ​ជា​គោលការណ៍​ណែនាំ​ថតរូប​ដ៏ងាយស្រួល​មួយ​ក្នុងការ​បង្កើត​ភាពប្រណិត​នៃរូបថត ខណៈដែលការរក្សាលំដាប់លំដោយ​នៃរូបភាពត្រូវមើលទៅឱ្យទំនង។ 
English:

The following is a list of the most common errors that can occur when using the Kanji dictionary. If you encounter any of these errors, please contact the Kanji Dictionary team at kanji-dictionary@googlegroups.com.

A:

The Kanji Dictionary is a dictionary of Japanese characters. It is not a dictionary of words. It is not a dictionary of phrases. It is not a dictionary of sentences. It is not a dictionary of paragraphs. It is not a dictionary of"
វាមិនត្រឹមតែបញ្ជាក់ពី​ទ្រឹស្ដី​ទូទៅដែលថា សត្វដាយណូស័រ​មួយចំនួនយ៉ាងហោចណាស់ក៏មានស្លាបដែរ ប៉ុន្តែ​វា​ក៏​មាន​ផ្តល់​ព័ត៌មាន​លម្អិត​អំពី​ផូស៊ីល​ដែល​ជា​ទូទៅ​មិន​អាច​បញ្ជាក់​បាន ដូច​ជា​ពណ៌ និង ទម្រង់ ត្រី​វិមាត្រ​ជាដើម។,"Khmer: វាមិនត្រឹមតែបញ្ជាក់ពី​ទ្រឹស្ដី​ទូទៅដែលថា សត្វដាយណូស័រ​មួយចំនួនយ៉ាងហោចណាស់ក៏មានស្លាបដែរ ប៉ុន្តែ​វា​ក៏​មាន​ផ្តល់​ព័ត៌មាន​លម្អិត​អំពី​ផូស៊ីល​ដែល​ជា​ទូទៅ​មិន​អាច​បញ្ជាក់​បាន ដូច​ជា​ពណ៌ និង ទម្រង់ ត្រី​វិមាត្រ​ជាដើម។ 
English:
The following is a list of the most common reasons why a person may be charged with a crime. If you have any questions about the charges, please contact the police department nearest to you. If you have any questions about the charges, please contact the police department nearest to you. If you have any questions about the charges, please contact the police department nearest to you. If you have any questions about the charges, please contact the police department nearest to you. If you have any questions about the"
តើទំនាញ​របស់ភព​ព្រហស្បតិ៍​នឹងទាញខ្ញុំយ៉ាងដូចម្តេច? ប្រសិនបើ​អ្នកឈរ លើ​ផ្ទៃ​របស់​ភពព្រហស្បតិ៍ នោះអ្នក​នឹងមាន​ទម្ងន់ស្រាល​ជាង​ពេល​អ្នក​នៅ​លើ​ផែនដី។,"Khmer: តើទំនាញ​របស់ភព​ព្រហស្បតិ៍​នឹងទាញខ្ញុំយ៉ាងដូចម្តេច? ប្រសិនបើ​អ្នកឈរ លើ​ផ្ទៃ​របស់​ភពព្រហស្បតិ៍ នោះអ្នក​នឹងមាន​ទម្ងន់ស្រាល​ជាង​ពេល​អ្នក​នៅ​លើ​ផែនដី។ 
English:
What is the name of the Khmer language?

A:

The Khmer language is a language of the Khmer people, who are a minority in Cambodia. The Khmer language is spoken by the Khmer people, and is the official language of Cambodia. The Khmer language is a member of the Indo-European language family, and is spoken by the Khmer people in Cambodia, Laos, and Vietnam. The Khmer language is a member of the Indo-European language family, and is spoken by the Khmer people in Cambodia"
NextGen គឺ​ជា​ប្រព័ន្ធមួយ​ដែល​ FAA អះ​អាង​ថា​នឹង​អាច​ឲ្យ​យន្តហោះ ហោះ​ហើរបាន​នៅ​រយៈ​ចម្ងាយ​ជិត​ និង​សន្សំ​សំចៃ​ប្រេង​ជា​ច្រើន​លានហ្គាឡុង​ក្នុង​មួយ​ឆ្នាំ​ៗ​ និង​បន្ថយ​ការ​បញ្ចេញ​ឧស្ម័នកាបូន​។,"Khmer: NextGen គឺ​ជា​ប្រព័ន្ធមួយ​ដែល​ FAA អះ​អាង​ថា​នឹង​អាច​ឲ្យ​យន្តហោះ ហោះ​ហើរបាន​នៅ​រយៈ​ចម្ងាយ​ជិត​ និង​សន្សំ​សំចៃ​ប្រេង​ជា​ច្រើន​លានហ្គាឡុង​ក្នុង​មួយ​ឆ្នាំ​ៗ​ និង​បន្ថយ​ការ​បញ្ចេញ​ឧស្ម័នកាបូន​។ 
English: NextGen is a new generation of aircraft that is being developed by Airbus and Boeing. It is a new generation of aircraft that is being developed by Airbus and Boeing. It is a new generation of aircraft that is being developed by Airbus and Boeing. It is a new generation of aircraft that is being developed by Airbus and Boeing. It is a new generation of aircraft that is being developed by Airbus and Boeing. It is a new generation of aircraft that is being developed by Airbus and Boeing. It is a"
ទិន្នន័យរបស់ប្រព័ន្ធប្រសាទផ្តល់នូវភ័ស្តុតាងរូបវន្តសម្រាប់វិធីសាស្រ្តផ្នែកទ្រឹស្តីក្នុងការស៊ើបអង្កេតនៃញាណ។ ដូច្នេះវាបង្រួមបរិវេណស្រាវជ្រាវនិងធ្វើឱ្យកាន់តែច្បាស់លាស់។,"Khmer: ទិន្នន័យរបស់ប្រព័ន្ធប្រសាទផ្តល់នូវភ័ស្តុតាងរូបវន្តសម្រាប់វិធីសាស្រ្តផ្នែកទ្រឹស្តីក្នុងការស៊ើបអង្កេតនៃញាណ។ ដូច្នេះវាបង្រួមបរិវេណស្រាវជ្រាវនិងធ្វើឱ្យកាន់តែច្បាស់លាស់។ 
English:
The name of the organization is the name of the organization. The name of the organization is the name of the organization. The name of the organization is the name of the organization. The name of the organization is the name of the organization. The name of the organization is the name of the organization. The name of the organization is the name of the organization. The name of the organization is the name of the organization. The name of the organization is the name of the organization. The name of"
ក្នុងសុន្ទរកថារយៈពេល 2 ម៉ោងរបស់លោក លោកបាន​ថ្លែងថា “ថ្ងៃនេះ ក្រុមហ៊ុន Apple នឹងធ្វើការ​បង្កើត​ថ្មីឡើង​វិញ​នូវ​ទូរស័ព្ទ យើងនឹងបង្កើតប្រវត្តិសាស្ត្រនៅថ្ងៃនេះ”។,"Khmer: ក្នុងសុន្ទរកថារយៈពេល 2 ម៉ោងរបស់លោក លោកបាន​ថ្លែងថា “ថ្ងៃនេះ ក្រុមហ៊ុន Apple នឹងធ្វើការ​បង្កើត​ថ្មីឡើង​វិញ​នូវ​ទូរស័ព្ទ យើងនឹងបង្កើតប្រវត្តិសាស្ត្រនៅថ្ងៃនេះ”។ 
English:
The Apple logo is a trademark of Apple Inc. and is used under license by Apple Inc. and its subsidiaries. The Apple logo is used in conjunction with the Apple product line and is not used in conjunction with any other product or service. The Apple logo is not registered with any other trademark owner. The Apple logo is not registered with any other trademark owner. The Apple logo is not registered with any other trademark owner. The Apple logo is not registered with any other trad"
