text,actual_category,predicted_category,generated_text
"ಸ್ಯಾಟಲೈಟ್ ಫೋನ್‌ಗಳು ಸಾಮಾನ್ಯವಾಗಿ ಮೊಬೈಲ್ ಫೋನ್‌ಗಳಿಗೆ ಬದಲಿಯಾಗಿರುವುದಿಲ್ಲ, ಏಕೆಂದರೆ ನೀವು ಅವುಗಳನ್ನು ಬಳಸಲು ಹೊರಾಂಗಣದಲ್ಲಿರಬೇಕು ಮತ್ತು ಕರೆ ಮಾಡಲು ಸ್ಯಾಟಲೈಟ್‌ನ ಸ್ಪಷ್ಟ ನೋಟವನ್ನು ಹೊಂದಿರಬೇಕು.",science/technology,travel,"""ಸ್ಯಾಟಲೈಟ್ ಫೋನ್‌ಗಳು ಸಾಮಾನ್ಯವಾಗಿ ಮೊಬೈಲ್ ಫೋನ್‌ಗಳಿಗೆ ಬದಲಿಯಾಗಿರುವುದಿಲ್ಲ, ಏಕೆಂದರೆ ನೀವು ಅವುಗಳನ್ನು ಬಳಸಲು ಹೊರಾಂಗಣದಲ್ಲಿರಬೇಕು ಮತ್ತು ಕರೆ ಮಾಡಲು ಸ್ಯಾಟಲೈಟ್‌ನ ಸ್ಪಷ್ಟ ನೋಟವನ್ನು ಹೊಂದಿರಬೇಕು."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.</s>"
"ವ್ಯಾಗನ್‍‌ಗಳು ಹೋಗುವ  ಹಾದಿಯು ಕೇವಲ ಸಮಾನಾಂತರವಾದ ಮರದ ಹಲಗೆಗಳನ್ನು ಹೊಂದಿತ್ತಾದರೂ, ಕುದುರೆಗಳು ಎಳೆಯುವಂಥ ಗಾಡಿಗಳಿಗೂ ಹೋಗಲು ಅವಕಾಶ ಕೊಟ್ಟರು, ಏಕೆಂದರೆ ಅವು ಹೆಚ್ಚಿನ ವೇಗದಲ್ಲಿ ಸಾಗುತ್ತಿದ್ದವು ಮತ್ತು ಭಾರದ ಸಾಮಾನುಗಳನ್ನೂ  ಒರಟಾದ ರಸ್ತೆಗಳಲ್ಲಿ ಸಾಗಿಸಬಲ್ಲವಾಗಿದ್ದವು.",science/technology,geography,"""ವ್ಯಾಗನ್‍‌ಗಳು ಹೋಗುವ  ಹಾದಿಯು ಕೇವಲ ಸಮಾನಾಂತರವಾದ ಮರದ ಹಲಗೆಗಳನ್ನು ಹೊಂದಿತ್ತಾದರೂ, ಕುದುರೆಗಳು ಎಳೆಯುವಂಥ ಗಾಡಿಗಳಿಗೂ ಹೋಗಲು ಅವಕಾಶ ಕೊಟ್ಟರು, ಏಕೆಂದರೆ ಅವು ಹೆಚ್ಚಿನ ವೇಗದಲ್ಲಿ ಸಾಗುತ್ತಿದ್ದವು ಮತ್ತು ಭಾರದ ಸಾಮಾನುಗಳನ್ನೂ  ಒರಟಾದ ರಸ್ತೆಗಳಲ್ಲಿ ಸಾಗಿಸಬಲ್ಲವಾಗಿದ್ದವು."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Geography. a. 1. b. 2"
"ಪ್ರಾಚೀನ ಕಾಲದಿಂದಲೂ ಚಿನ್ನ, ಬೆಳ್ಳಿ ಮತ್ತು ತಾಮ್ರದಂತಹ ಮೂಲ ರಾಸಾಯನಿಕ ವಸ್ತುಗಳ ಬಗ್ಗೆ ಜನರು ತಿಳಿದಿದ್ದಾರೆ, ಇವುಗಳನ್ನೆಲ್ಲ ಪ್ರಕೃತಿಯಲ್ಲಿ ಸ್ವಾಭಾವಿಕ ರೂಪದಲ್ಲಿ ಕಂಡುಕೊಳ್ಳಬಹುದು ಮತ್ತು ಪ್ರಾಚೀನ ಕಾಲದ ಸಾಧನಗಳನ್ನು ಬಳಸಿ ಗಣಿಗಾರಿಕೆ ಮಾಡುವುದು ಸರಳವಾಗಿದೆ.",science/technology,geography,"""ಪ್ರಾಚೀನ ಕಾಲದಿಂದಲೂ ಚಿನ್ನ, ಬೆಳ್ಳಿ ಮತ್ತು ತಾಮ್ರದಂತಹ ಮೂಲ ರಾಸಾಯನಿಕ ವಸ್ತುಗಳ ಬಗ್ಗೆ ಜನರು ತಿಳಿದಿದ್ದಾರೆ, ಇವುಗಳನ್ನೆಲ್ಲ ಪ್ರಕೃತಿಯಲ್ಲಿ ಸ್ವಾಭಾವಿಕ ರೂಪದಲ್ಲಿ ಕಂಡುಕೊಳ್ಳಬಹುದು ಮತ್ತು ಪ್ರಾಚೀನ ಕಾಲದ ಸಾಧನಗಳನ್ನು ಬಳಸಿ ಗಣಿಗಾರಿಕೆ ಮಾಡುವುದು ಸರಳವಾಗಿದೆ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography It is because there is a connection between"
"ಚಕ್ರಗಳು ನಂಬಲಾಗದ ರೀತಿಯಲ್ಲಿ ಜಗತ್ತನ್ನು ಬದಲಿಸಿವೆ. ಅದು ನಮಗೆ ನೀಡಿದ ದೊಡ್ಡ ಪ್ರಯೋಜನವೇನೆಂದರೆ, ನಮಗೆ ಹೆಚ್ಚು ಸುಲಭವಾದ ಮತ್ತು ವೇಗವಾದ ಸಾರಿಗೆ ಸೌಲಭ್ಯ.",science/technology,travel,"""ಚಕ್ರಗಳು ನಂಬಲಾಗದ ರೀತಿಯಲ್ಲಿ ಜಗತ್ತನ್ನು ಬದಲಿಸಿವೆ. ಅದು ನಮಗೆ ನೀಡಿದ ದೊಡ್ಡ ಪ್ರಯೋಜನವೇನೆಂದರೆ, ನಮಗೆ ಹೆಚ್ಚು ಸುಲಭವಾದ ಮತ್ತು ವೇಗವಾದ ಸಾರಿಗೆ ಸೌಲಭ್ಯ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism The answer is a) travel, b)"
ಇದನ್ನು ಮಾಡುವ ಉದ್ದೇಶವೆಂದರೆ ಸಂಪೂರ್ಣ ಸ್ಕ್ರೀನ್ ಅನ್ನು ಇಮೇಜ್ ಇಂದ ಮುಚ್ಚವುದು. ಇದನ್ನು ಓವರ್ ಸ್ಕ್ಯಾನ್ ಎನ್ನಲಾಗುತ್ತದೆ.,science/technology,geography,"""ಇದನ್ನು ಮಾಡುವ ಉದ್ದೇಶವೆಂದರೆ ಸಂಪೂರ್ಣ ಸ್ಕ್ರೀನ್ ಅನ್ನು ಇಮೇಜ್ ಇಂದ ಮುಚ್ಚವುದು. ಇದನ್ನು ಓವರ್ ಸ್ಕ್ಯಾನ್ ಎನ್ನಲಾಗುತ್ತದೆ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Geography.

A:

This sentence belongs to the"
ಜರ್ಮನ್ ಜಲಾಂತರ್ಗಾಮಿ ನೌಕೆಗಳನ್ನು ಯು-ಬೋಟ್ಸ್ ಎಂದು ಕರೆಯಲಾಗುತ್ತಿತ್ತು. ಜರ್ಮನ್ನರು ತಮ್ಮ ಜಲಾಂತರ್ಗಾಮಿ ನೌಕೆಗಳನ್ನು ಹಾಯಿಸಲು ಮತ್ತು ನಿರ್ವಹಿಸಲು ಬಹಳಷ್ಟು ನಿಪುಣರಾಗಿದ್ದರು.,science/technology,N/A,"""ಜರ್ಮನ್ ಜಲಾಂತರ್ಗಾಮಿ ನೌಕೆಗಳನ್ನು ಯು-ಬೋಟ್ಸ್ ಎಂದು ಕರೆಯಲಾಗುತ್ತಿತ್ತು. ಜರ್ಮನ್ನರು ತಮ್ಮ ಜಲಾಂತರ್ಗಾಮಿ ನೌಕೆಗಳನ್ನು ಹಾಯಿಸಲು ಮತ್ತು ನಿರ್ವಹಿಸಲು ಬಹಳಷ್ಟು ನಿಪುಣರಾಗಿದ್ದರು."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: C.</s>"
"ಅದರ ಭೌತಿಕ ಸ್ಥಿತಿ ಬದಲಾಗಬಹುದು, ಆದರೂ ಅದರ ರಾಸಾಯನಿಕ ಸ್ಥಿತಿ ಒಂದೇ ಆಗಿರುತ್ತದೆ.",science/technology,science/technology,"""ಅದರ ಭೌತಿಕ ಸ್ಥಿತಿ ಬದಲಾಗಬಹುದು, ಆದರೂ ಅದರ ರಾಸಾಯನಿಕ ಸ್ಥಿತಿ ಒಂದೇ ಆಗಿರುತ್ತದೆ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The sentence belongs to the category: science/technology"
"ನೀರಿನ ಮೇಲ್ಮೈಯಲ್ಲಿರುವ ನೀರಿನ ಅಣುಗಳು ಅವುಗಳ ಮೇಲಿನ ಗಾಳಿಯ ಅಣುಗಳಿಗಿಂತ ಹೆಚ್ಚು ಬಲವಾಗಿ ಪರಸ್ಪರ ಆಕರ್ಷಿಸಲ್ಪಡುತ್ತವೆ, ಈ ಕಾರಣದಿಂದಾಗಿ ಮೇಲ್ಮೈ ಒತ್ತಡವು ಸಂಭವಿಸುತ್ತದೆ.",science/technology,travel,"""ನೀರಿನ ಮೇಲ್ಮೈಯಲ್ಲಿರುವ ನೀರಿನ ಅಣುಗಳು ಅವುಗಳ ಮೇಲಿನ ಗಾಳಿಯ ಅಣುಗಳಿಗಿಂತ ಹೆಚ್ಚು ಬಲವಾಗಿ ಪರಸ್ಪರ ಆಕರ್ಷಿಸಲ್ಪಡುತ್ತವೆ, ಈ ಕಾರಣದಿಂದಾಗಿ ಮೇಲ್ಮೈ ಒತ್ತಡವು ಸಂಭವಿಸುತ್ತದೆ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (3) travel. This sentence describes that there"
ಯಾವುದೇ ಒಂದು ಚಲನಚಿತ್ರವನ್ನು ಡಿವಿಡಿ ಫಾರ್ಮ್ಯಾಟ್ ಗೆ  ಪರಿವರ್ತಿಸಲು  ಯತ್ನಿಸುವಾಗ ಎದುರಿಸುವ ಸಾಮಾನ್ಯ ಸಮಸ್ಯೆಗಳಲ್ಲಿ ಒಂದೆಂದರೆ ಓವರ್ ಸ್ಕ್ಯಾನ್ .,science/technology,travel,"""ಯಾವುದೇ ಒಂದು ಚಲನಚಿತ್ರವನ್ನು ಡಿವಿಡಿ ಫಾರ್ಮ್ಯಾಟ್ ಗೆ  ಪರಿವರ್ತಿಸಲು  ಯತ್ನಿಸುವಾಗ ಎದುರಿಸುವ ಸಾಮಾನ್ಯ ಸಮಸ್ಯೆಗಳಲ್ಲಿ ಒಂದೆಂದರೆ ಓವರ್ ಸ್ಕ್ಯಾನ್ ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Travel.</s>"
"ನಿರ್ದಿಷ್ಟವಾಗಿ, ಸೂಕ್ಷ್ಮ ಅಭಿವ್ಯಕ್ತಿಯನ್ನು ಸರಿಯಾಗಿ ವ್ಯಾಖ್ಯಾನಿಸುವ ಮೂಲಕ ಒಬ್ಬ ವ್ಯಕ್ತಿಯು ಸುಳ್ಳು ಹೇಳುತ್ತಿದ್ದಾನೆಯೇ ಎಂದು ಕಂಡುಕೊಳ್ಳಬಹುದು ಎಂದು ಹೇಳಲಾಗಿದೆ.",science/technology,science/technology,"""ನಿರ್ದಿಷ್ಟವಾಗಿ, ಸೂಕ್ಷ್ಮ ಅಭಿವ್ಯಕ್ತಿಯನ್ನು ಸರಿಯಾಗಿ ವ್ಯಾಖ್ಯಾನಿಸುವ ಮೂಲಕ ಒಬ್ಬ ವ್ಯಕ್ತಿಯು ಸುಳ್ಳು ಹೇಳುತ್ತಿದ್ದಾನೆಯೇ ಎಂದು ಕಂಡುಕೊಳ್ಳಬಹುದು ಎಂದು ಹೇಳಲಾಗಿದೆ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Read the text again. In"
ಚಿನ್ನವನ್ನು ಎಲ್ಲ ಆಕಾರಕ್ಕೂ ತಿರುಗಿಸಬಹುದಾಗಿದೆ. ಇದನ್ನು ಸಣ್ಣ ಆಕಾರಕ್ಕೆ ಸುತ್ತಬಹುದಾಗಿದೆ.,science/technology,science/technology,"""ಚಿನ್ನವನ್ನು ಎಲ್ಲ ಆಕಾರಕ್ಕೂ ತಿರುಗಿಸಬಹುದಾಗಿದೆ. ಇದನ್ನು ಸಣ್ಣ ಆಕಾರಕ್ಕೆ ಸುತ್ತಬಹುದಾಗಿದೆ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. It is important to understand the"
"ಕೃತಕ ಬುದ್ಧಿಮತ್ತೆಯನ್ನು ಹಲವಾರು ಕಂಪ್ಯೂಟರ್‍‍ಗಳು ಮತ್ತು ವೀಡಿಯೋ ಗೇಮ್‌ಗಳ ಸಾಫ್ಟ್‌ವೇರ್ ಅನ್ವಯಗಳಲ್ಲಿ ಬಳಸಿದಂತೆಯೇ ಅರ್ಥಿಕ, ವೈದ್ಯಕೀಯ, ಇಂಜಿನಿಯರಿಂಗ್ ಮತ್ತು ಮಿಲಿಟರಿ ಕ್ಷೇತ್ರಗಳಲ್ಲಿ ಈಚೆಗೆ ಹೆಚ್ಚಾಗಿ ಬಳಸಲಾಗುತ್ತಿದೆ.",science/technology,science/technology,"""ಕೃತಕ ಬುದ್ಧಿಮತ್ತೆಯನ್ನು ಹಲವಾರು ಕಂಪ್ಯೂಟರ್‍‍ಗಳು ಮತ್ತು ವೀಡಿಯೋ ಗೇಮ್‌ಗಳ ಸಾಫ್ಟ್‌ವೇರ್ ಅನ್ವಯಗಳಲ್ಲಿ ಬಳಸಿದಂತೆಯೇ ಅರ್ಥಿಕ, ವೈದ್ಯಕೀಯ, ಇಂಜಿನಿಯರಿಂಗ್ ಮತ್ತು ಮಿಲಿಟರಿ ಕ್ಷೇತ್ರಗಳಲ್ಲಿ ಈಚೆಗೆ ಹೆಚ್ಚಾಗಿ ಬಳಸಲಾಗುತ್ತಿದೆ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a. science/technology The reason is given as:"
"ಇದನ್ನು ಇಂದಿಗೂ ಉತ್ಪಾದಿಸಲಾಗುತ್ತದೆಯಾದರೂ, ಅದರ ಆಕಾರ ಅನುಪಾತವನ್ನು ಡಿಜಿಟಲ್ ಕ್ಯಾಮೆರಾ ಇಮೇಜ್ ಸೆನ್ಸಾರ್ ಸ್ವರೂಪಗಳಿಂದ ಆನುವಂಶಿಕವಾಗಿ ಪಡೆಯಲಾಗಿದೆ.",science/technology,travel,"""ಇದನ್ನು ಇಂದಿಗೂ ಉತ್ಪಾದಿಸಲಾಗುತ್ತದೆಯಾದರೂ, ಅದರ ಆಕಾರ ಅನುಪಾತವನ್ನು ಡಿಜಿಟಲ್ ಕ್ಯಾಮೆರಾ ಇಮೇಜ್ ಸೆನ್ಸಾರ್ ಸ್ವರೂಪಗಳಿಂದ ಆನುವಂಶಿಕವಾಗಿ ಪಡೆಯಲಾಗಿದೆ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. There is a good example for this type"
"ಅತಿ ಹೆಚ್ಚು ದುರುಪಯೋಗಿಸಲ್ಪಟ್ಟ ಮತ್ತು ಸದಾ ಅಪಹಾಸ್ಯಕ್ಕೆ ಗುರಿಯಾದ ಮೂರನೇ ಒಂದು ಭಾಗ ನಿಯಮ,  ಒಂದು ಚಿತ್ರದ ಕ್ರಮದ ಅಳತೆಯನ್ನು ಉಳಿಸಿಕೊಳ್ಳುವ ಒಂದು ಸರಳ ನಿಯಮಾವಳಿಯಾಗಿದೆ.",science/technology,sports,"""ಅತಿ ಹೆಚ್ಚು ದುರುಪಯೋಗಿಸಲ್ಪಟ್ಟ ಮತ್ತು ಸದಾ ಅಪಹಾಸ್ಯಕ್ಕೆ ಗುರಿಯಾದ ಮೂರನೇ ಒಂದು ಭಾಗ ನಿಯಮ,  ಒಂದು ಚಿತ್ರದ ಕ್ರಮದ ಅಳತೆಯನ್ನು ಉಳಿಸಿಕೊಳ್ಳುವ ಒಂದು ಸರಳ ನಿಯಮಾವಳಿಯಾಗಿದೆ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. (i) A (ii) b ("
" ಇದು ಈಗಾಗಲೇ ಪ್ರಚಾರಗೊಂಡ  ಸಿದ್ದಾಂತದಂತೆ, ಕೆಲವೇ ಕೆಲವು ಡೈನೋಸರ್‌ಗಳಾದರೂ ಪುಕ್ಕಗಳನ್ನು ಹೊಂದಿದ್ದವು ಎಂದು ಖಚಿತ ಪಡಿಸುವುದು  ಮಾತ್ರವಲ್ಲದೇ, ಪಳಿಯುಳಿಕೆಗಳಿಂದ  ಅರಿಯಲಾಗದ ಬಣ್ಣ ಮತ್ತು ಮೂರು ಆಯಾಮದ ಚಿತ್ರಣವನ್ನೂ ನೀಡುತ್ತದೆ.",science/technology,science/technology,""" ಇದು ಈಗಾಗಲೇ ಪ್ರಚಾರಗೊಂಡ  ಸಿದ್ದಾಂತದಂತೆ, ಕೆಲವೇ ಕೆಲವು ಡೈನೋಸರ್‌ಗಳಾದರೂ ಪುಕ್ಕಗಳನ್ನು ಹೊಂದಿದ್ದವು ಎಂದು ಖಚಿತ ಪಡಿಸುವುದು  ಮಾತ್ರವಲ್ಲದೇ, ಪಳಿಯುಳಿಕೆಗಳಿಂದ  ಅರಿಯಲಾಗದ ಬಣ್ಣ ಮತ್ತು ಮೂರು ಆಯಾಮದ ಚಿತ್ರಣವನ್ನೂ ನೀಡುತ್ತದೆ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.</s>"
