text,actual_category,predicted_category,generated_text
"Os teléfonos por satélite non son en xeral un substituto dos teléfonos móbiles, xa que é preciso estar no exterior cunha liña directa ao satélite para poder facer unha chamada.",science/technology,travel,"""Os teléfonos por satélite non son en xeral un substituto dos teléfonos móbiles, xa que é preciso estar no exterior cunha liña directa ao satélite para poder facer unha chamada."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Aínda que as vías para vagóns («waggonways») consistían simplemente en taboleiros de madeira paralelos, isto permitía aos cabalos arrastralos para acadar velocidades superiores e desprazar cargas máis pesadas polas lixeiramente máis rudimentarias estradas da época.",science/technology,travel,"""Aínda que as vías para vagóns («waggonways») consistían simplemente en taboleiros de madeira paralelos, isto permitía aos cabalos arrastralos para acadar velocidades superiores e desprazar cargas máis pesadas polas lixeiramente máis rudimentarias estradas da época."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. The answer is"
"A humanidade coñece os elementos químicos básicos, como o ouro, a prata e o cobre desde a antigüidade, xa que se poden atopar na natureza na súa forma orixinal e son relativamente simples de extraer con ferramentas primitivas.",science/technology,travel,"""A humanidade coñece os elementos químicos básicos, como o ouro, a prata e o cobre desde a antigüidade, xa que se poden atopar na natureza na súa forma orixinal e son relativamente simples de extraer con ferramentas primitivas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. This sentence is"
A roda mudou o mundo de maneiras incribles. O máis importante que roda fixo por nós é ofrecernos métodos de transporte máis fáciles e rápidos.,science/technology,travel,"""A roda mudou o mundo de maneiras incribles. O máis importante que roda fixo por nós é ofrecernos métodos de transporte máis fáciles e rápidos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. This sentence is"
Isto faise para garantir que a imaxe abarque a totalidade da pantalla. Denomínase sobredesviación.,science/technology,travel,"""Isto faise para garantir que a imaxe abarque a totalidade da pantalla. Denomínase sobredesviación."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. This sentence is"
Os submarinos alemáns chamábanse U-Boats. Os alemáns eran moi bos pilotando e operando os seus submarinos.,science/technology,travel,"""Os submarinos alemáns chamábanse U-Boats. Os alemáns eran moi bos pilotando e operando os seus submarinos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Mesmo se o seu estado físico varía, o seu estado químico permanece inalterable.",science/technology,travel,"""Mesmo se o seu estado físico varía, o seu estado químico permanece inalterable."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
A tensión superficial prodúcese porque as moléculas de auga na superficie da auga teñen unha forte atracción entre si superior á que teñen coas moléculas do aire sobre elas.,science/technology,N/A,"""A tensión superficial prodúcese porque as moléculas de auga na superficie da auga teñen unha forte atracción entre si superior á que teñen coas moléculas do aire sobre elas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Un dos problemas máis comúns ao tratar de converter unha película a formato DVD é a sobredesviación.,science/technology,N/A,"""Un dos problemas máis comúns ao tratar de converter unha película a formato DVD é a sobredesviación."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is the category of"
"En particular, afírmase que é posible detectar cando unha persoa mente interpretando as microexpresións correctamente.",science/technology,travel,"""En particular, afírmase que é posible detectar cando unha persoa mente interpretando as microexpresións correctamente."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
O ouro pódese moldear en todo tipo de formas. Pódese rolar en pequenas formas.,science/technology,N/A,"""O ouro pódese moldear en todo tipo de formas. Pódese rolar en pequenas formas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is ""science/t"
"O sistema de IA agora empréganse frecuentemente nas áreas de economía, medicina, enxeñería e militar, xa que se integrou en múltiples aplicacións de software domésticas e videoxogos.",science/technology,N/A,"""O sistema de IA agora empréganse frecuentemente nas áreas de economía, medicina, enxeñería e militar, xa que se integrou en múltiples aplicacións de software domésticas e videoxogos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, engineering, and mathematics (STEM"
"Aínda se produce na actualidade, pero máis importante é a relación de aspecto que herdaron os formatos dos sensores de imaxe das cámara dixitais.",science/technology,N/A,"""Aínda se produce na actualidade, pero máis importante é a relación de aspecto que herdaron os formatos dos sensores de imaxe das cámara dixitais."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the category of the subject matter of a sentence."
A excesivamente recorrida e con frecuencia ridícula norma dos terzos é unha simple directriz que crea dinamismo mentres mantén un pouco de orde nunha imaxe.,science/technology,travel,"""A excesivamente recorrida e con frecuencia ridícula norma dos terzos é unha simple directriz que crea dinamismo mentres mantén un pouco de orde nunha imaxe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Isto confirma que como mínimo algúns dinosauros tiñan plumas (unha teoría xa estendida) e ademais proporciona outros datos que, polo xeral, os fósiles non nos ofrecen, como poden ser a cor e a disposición tridimensional.",science/technology,travel,"""Isto confirma que como mínimo algúns dinosauros tiñan plumas (unha teoría xa estendida) e ademais proporciona outros datos que, polo xeral, os fósiles non nos ofrecen, como poden ser a cor e a disposición tridimensional."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. This sentence is"
"Cal sería o pulo da gravidade de Io sobre o noso corpo? Se nos pousásemos sobre a superficie de Io, pesariamos menos do que na Terra?",science/technology,N/A,"""Cal sería o pulo da gravidade de Io sobre o noso corpo? Se nos pousásemos sobre a superficie de Io, pesariamos menos do que na Terra?"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"NextGen é un sistema que a FAA asegura que permitiría aos avións voar rutas máis curtas, aforrar millóns de galóns de combustible anuais e reducir as emisións de carbono.",science/technology,travel,"""NextGen é un sistema que a FAA asegura que permitiría aos avións voar rutas máis curtas, aforrar millóns de galóns de combustible anuais e reducir as emisións de carbono."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Os datos neurobiolóxicos ofrecen probas físicas para o enfoque teórico na investigación da cognición. Así, reducen a área de investigación e fan que sexa moito máis exacta.",science/technology,travel,"""Os datos neurobiolóxicos ofrecen probas físicas para o enfoque teórico na investigación da cognición. Así, reducen a área de investigación e fan que sexa moito máis exacta."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. This sentence is"
"Durante o seu discurso de 2 horas, afirmou que: ""Hoxe, Apple vai reinventar o teléfono. Hoxe imos facer historia"".",science/technology,travel,"""Durante o seu discurso de 2 horas, afirmou que: ""Hoxe, Apple vai reinventar o teléfono. Hoxe imos facer historia""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. The sentence is"
A desvantaxe dos obxectivos con amplificación por zoom é que a complexidade focal e o número de elementos da lente requiridos para acadar unha variedade de lonxitudes focais é moito maior que nos obxectivos de distancia focal fixa.,science/technology,N/A,"""A desvantaxe dos obxectivos con amplificación por zoom é que a complexidade focal e o número de elementos da lente requiridos para acadar unha variedade de lonxitudes focais é moito maior que nos obxectivos de distancia focal fixa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is the category of"
"Moi semellante ao mando a distancia dun televisor, o controlador utiliza dous sensores situados preto do televisor para triangular a súa posición nun espazo tridimensional.",science/technology,travel,"""Moi semellante ao mando a distancia dun televisor, o controlador utiliza dous sensores situados preto do televisor para triangular a súa posición nun espazo tridimensional."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. This sentence is"
. Os científicos afirman que as plumas do animal eran de cor castaña na parte superior e na parte inferior pálidas ou de cor carotenoide.,science/technology,N/A,""". Os científicos afirman que as plumas do animal eran de cor castaña na parte superior e na parte inferior pálidas ou de cor carotenoide."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"Os dous compostos reaccionan entre si para formar cristais que poden bloquear a función renal, afirmaron os investigadores da universidade.",science/technology,travel,"""Os dous compostos reaccionan entre si para formar cristais que poden bloquear a función renal, afirmaron os investigadores da universidade."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.</s>"
Isto ofrece unha resolución case catro veces a do negativo de 35 mm (3136 mm2 fronte a 864).,science/technology,travel,"""Isto ofrece unha resolución case catro veces a do negativo de 35 mm (3136 mm2 fronte a 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Grazas ao cable de fibra óptica submarino que o enlaza con Europa e aos satélites de banda larga, Groenlandia está ben conectado cun 93 % da poboación con acceso a internet.",science/technology,N/A,"""Grazas ao cable de fibra óptica submarino que o enlaza con Europa e aos satélites de banda larga, Groenlandia está ben conectado cun 93 % da poboación con acceso a internet."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology. What is the correct sentence for"
"Unha das aplicacións máis importantes nesta categoría é Google Translate, que ofrece tradución sen conexión a Internet unha vez descargados os datos lingüísticos necesarios.",science/technology,travel,"""Unha das aplicacións máis importantes nesta categoría é Google Translate, que ofrece tradución sen conexión a Internet unha vez descargados os datos lingüísticos necesarios."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. This sentence belongs to"
"Ten a mesma estrutura molecular, tanto en forma de gas, líquido coma sólido.",science/technology,N/A,"""Ten a mesma estrutura molecular, tanto en forma de gas, líquido coma sólido."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"O uso das gravacións de vídeo deron lugar a descubrimentos fundamentais na interpretación de microexpresións, movementos faciais duns milisegundos de duración.",science/technology,travel,"""O uso das gravacións de vídeo deron lugar a descubrimentos fundamentais na interpretación de microexpresións, movementos faciais duns milisegundos de duración."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Os humanos fabrican e usan lentes de aumento durante desde hai milleiros e milleiros de anos.,science/technology,N/A,"""Os humanos fabrican e usan lentes de aumento durante desde hai milleiros e milleiros de anos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"Non é unicamente mediante a experimentación, senón que o experimento é unha proba que se emprega para eliminar unha ou máis das posibles hipóteses, facendo preguntas e observacións que guían a investigación científica.",science/technology,travel,"""Non é unicamente mediante a experimentación, senón que o experimento é unha proba que se emprega para eliminar unha ou máis das posibles hipóteses, facendo preguntas e observacións que guían a investigación científica."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Eventualmente, as rodas de madeira substituíron ás de ferro. En 1767, introducíronse os primeiros raís totalmente de ferro.",science/technology,N/A,"""Eventualmente, as rodas de madeira substituíron ás de ferro. En 1767, introducíronse os primeiros raís totalmente de ferro."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"Aínda que moitas tarxetas valen para chamar a calquera lugar, algunhas especialízanse en ofrecer tarifas telefónicas económicas para grupos de países específicos.",science/technology,N/A,"""Aínda que moitas tarxetas valen para chamar a calquera lugar, algunhas especialízanse en ofrecer tarifas telefónicas económicas para grupos de países específicos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is ""science/t"
A maior parte dos telescopios de investigación modernos consisten en instalacións xigantescas en áreas afastadas con condicións atmosféricas favorables.,science/technology,N/A,"""A maior parte dos telescopios de investigación modernos consisten en instalacións xigantescas en áreas afastadas con condicións atmosféricas favorables."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
A agulla de aceiro flota sobre a auga debido a tensión xerada na superficie.,science/technology,travel,"""A agulla de aceiro flota sobre a auga debido a tensión xerada na superficie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"O formato de 35 mm, de feito e para maior confusión, mide 36 mm de ancho por 24 mm de alto.",science/technology,travel,"""O formato de 35 mm, de feito e para maior confusión, mide 36 mm de ancho por 24 mm de alto."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"As células resultan fundamentais e críticas para o estudo da vida; de feito, con frecuencia denomínanse «as unidades básicas da vida».",science/technology,travel,"""As células resultan fundamentais e críticas para o estudo da vida; de feito, con frecuencia denomínanse «as unidades básicas da vida»."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel.</s>"
Os provedores de VPN (redes privadas virtuais) son un medio excelente de circunvalar tanto a censura política coma a filtración xeográfica do IP comercial.,science/technology,politics,"""Os provedores de VPN (redes privadas virtuais) son un medio excelente de circunvalar tanto a censura política coma a filtración xeográfica do IP comercial."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"". What is the correct sentence"
"A estación mantivo a súa posición, aínda que perdera o xiroscopio previamente na misión da estación espacial, ata o final do paseo espacial.",science/technology,N/A,"""A estación mantivo a súa posición, aínda que perdera o xiroscopio previamente na misión da estación espacial, ata o final do paseo espacial."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"As persoas con esa clase de pensamento posúen un pensamento lóxico, son capaces de memorizar padróns, resolver problemas e resolver probas científicas.",science/technology,travel,"""As persoas con esa clase de pensamento posúen un pensamento lóxico, son capaces de memorizar padróns, resolver problemas e resolver probas científicas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Aos ocelotes gústalles comer animais de pouco tamaño. Cazan monos, serpes, roedores e paxaros, se poden. Case todos os animais que os ocelotes cazan son bastante máis pequenos ca eles.",science/technology,travel,"""Aos ocelotes gústalles comer animais de pouco tamaño. Cazan monos, serpes, roedores e paxaros, se poden. Case todos os animais que os ocelotes cazan son bastante máis pequenos ca eles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The category of the sentence is ""Travel""."
"Algunhas cámaras de película de formato medio utilizan o formato 6 por 6 cm, para ser máis precisos un negativo de 56 por 56 mm.",science/technology,N/A,"""Algunhas cámaras de película de formato medio utilizan o formato 6 por 6 cm, para ser máis precisos un negativo de 56 por 56 mm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a, b, c, d, e,"
"Recoméndase encarecidamente aos viaxeiros que se informen sobre calquera condición climatolóxica adversa grave que poida afectar á súa area, xa que isto podería influír sobre os seus plans de viaxe.",travel,travel,"""Recoméndase encarecidamente aos viaxeiros que se informen sobre calquera condición climatolóxica adversa grave que poida afectar á súa area, xa que isto podería influír sobre os seus plans de viaxe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the category ""Travel and Tourism"". What is"
"Os autobuses saen da estación de autobuses interdistrito (cruzando o río) de xeito ininterrompido durante todo o día, pero a maioría, en particular os que se dirixen cara ao leste e Jakar/Bumthang saen entre as 06:30 h e as 07:30 h.",travel,travel,"""Os autobuses saen da estación de autobuses interdistrito (cruzando o río) de xeito ininterrompido durante todo o día, pero a maioría, en particular os que se dirixen cara ao leste e Jakar/Bumthang saen entre as 06:30 h e as 07:30 h."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel.</s>"
"Ofrecen maior estabilidade para o xinete, pero poden presentar problemas de seguridade debido á posibilidade de que os pés do xinete queden atrapadas neles.",travel,N/A,"""Ofrecen maior estabilidade para o xinete, pero poden presentar problemas de seguridade debido á posibilidade de que os pés do xinete queden atrapadas neles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is travel and politics"
A maioría dos diferentes cruceiros polo báltico inclúen unha ampliación da estancia en San Petersburgo (Rusia).,travel,politics,"""A maioría dos diferentes cruceiros polo báltico inclúen unha ampliación da estancia en San Petersburgo (Rusia)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The category of the sentence is ""Politics"""
"O consello asume que os viaxeiros non roubarán, entrarán ilegalmente nas propiedades, participarán en mercados ilegais, mendigarán nin tampouco explotarán a outras persoas para a súa propia ganancia.",travel,N/A,"""O consello asume que os viaxeiros non roubarán, entrarán ilegalmente nas propiedades, participarán en mercados ilegais, mendigarán nin tampouco explotarán a outras persoas para a súa propia ganancia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel and politics. What is the correct sentence for"
Hai moitas cousas que se deben ter en consideración antes e durante unha viaxe a calquera destino.,travel,travel,"""Hai moitas cousas que se deben ter en consideración antes e durante unha viaxe a calquera destino."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Na calor do día, os viaxeiros poden ver espellismos que crean a ilusión de auga (ou outras cousas).",travel,travel,"""Na calor do día, os viaxeiros poden ver espellismos que crean a ilusión de auga (ou outras cousas)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel.</s>"
"As familias con rapaces son pouco habituais, pero algúns hostais permiten a súa estancia en cuartos privados.",travel,N/A,"""As familias con rapaces son pouco habituais, pero algúns hostais permiten a súa estancia en cuartos privados."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is the category of"
"Por exemplo, visitar castelos no val do Loira, no val do Rhin ou facer un cruceiro a cidades interesantes no Danubio ou pasear en barco polo canal do Erie.",travel,travel,"""Por exemplo, visitar castelos no val do Loira, no val do Rhin ou facer un cruceiro a cidades interesantes no Danubio ou pasear en barco polo canal do Erie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. The answer is"
Probablemente sexa mellor utilizar un axente que reserve habitualmente viaxes similares á súa.,travel,N/A,"""Probablemente sexa mellor utilizar un axente que reserve habitualmente viaxes similares á súa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
Couchsurfing fundouse en xaneiro de 2004 despois de que o programador informático Casey Fenton atopase un voo barato a Islandia pero non tiña aloxamento.,travel,N/A,"""Couchsurfing fundouse en xaneiro de 2004 despois de que o programador informático Casey Fenton atopase un voo barato a Islandia pero non tiña aloxamento."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is ""science/t"
"Os visados de estudantes, xeralmente, teñen diferentes requisitos e procedementos de aplicación aos dos de turistas ou de empresa.",travel,travel,"""Os visados de estudantes, xeralmente, teñen diferentes requisitos e procedementos de aplicación aos dos de turistas ou de empresa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Cada país ten lexislación única que especifica que elementos de emerxencia debe haber no vehículo.,travel,travel,"""Cada país ten lexislación única que especifica que elementos de emerxencia debe haber no vehículo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Aínda que a maioría das axencias están dispostas a aceptar as reservas máis comúns, gran número de axentes están especializados en clases determinadas de viaxes, rangos de presupostos ou destinos.",travel,travel,"""Aínda que a maioría das axencias están dispostas a aceptar as reservas máis comúns, gran número de axentes están especializados en clases determinadas de viaxes, rangos de presupostos ou destinos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
Pode ser que os viaxeiros atopen pestes de animais coas que non estean familiarizados nas súas rexións de orixe.,travel,N/A,"""Pode ser que os viaxeiros atopen pestes de animais coas que non estean familiarizados nas súas rexións de orixe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The category is travel and politics.</s>"
"Tamén ao norte, debe visitarse o gran Santuario da Nosa señora de Fátima (sepulcro), un centro de adoración mundialmente famoso polas aparicións da virxe.",travel,travel,"""Tamén ao norte, debe visitarse o gran Santuario da Nosa señora de Fátima (sepulcro), un centro de adoración mundialmente famoso polas aparicións da virxe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Para desprazarse por Goma poden usarse os boda-boda (mototaxi). O prezo normal (local) son aproximadamente 500 francos congoleses por ese breve desprazamento.,travel,travel,"""Para desprazarse por Goma poden usarse os boda-boda (mototaxi). O prezo normal (local) son aproximadamente 500 francos congoleses por ese breve desprazamento."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Para os que lles gustan as actividades de exteriores, unha excursión ao Sea to Sky Corridor é fundamental.",travel,travel,"""Para os que lles gustan as actividades de exteriores, unha excursión ao Sea to Sky Corridor é fundamental."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Un safari a pé (tamén chamado «paseo polo monte», «safari de excursionismo» ou facer «footing») consiste en facer excursionismo, durante unhas cantas horas ou varios días.",travel,N/A,"""Un safari a pé (tamén chamado «paseo polo monte», «safari de excursionismo» ou facer «footing») consiste en facer excursionismo, durante unhas cantas horas ou varios días."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is the category of"
"A única maneira de conseguir que chegase antes era enviándoo como equipaxe facturada. Pero a normativa das liñas aéreas prohibe enviar equipaxe sen pasaxeiro, que é onde entra vostede.",travel,N/A,"""A única maneira de conseguir que chegase antes era enviándoo como equipaxe facturada. Pero a normativa das liñas aéreas prohibe enviar equipaxe sen pasaxeiro, que é onde entra vostede."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is the category of"
Con 300 unidades adicionais elévase o total a 1300 vagóns que se adquirirán co obxectivo de paliar a conxestión.,travel,N/A,"""Con 300 unidades adicionais elévase o total a 1300 vagóns que se adquirirán co obxectivo de paliar a conxestión."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category of the sentence is travel and politics"
"É posible que as familias con rapaces pequenos necesite máis preparativos, pero pode gozarse facilmente dun día ao aire libre mesmo con bebés ou nenos en idade preescolar.",travel,N/A,"""É posible que as familias con rapaces pequenos necesite máis preparativos, pero pode gozarse facilmente dun día ao aire libre mesmo con bebés ou nenos en idade preescolar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a, b, c, d, e,"
"As persoas que vaian conducir a altas latitudes ou por pasos de montaña deberían considerar a posibilidade de atoparse con neve, xeo ou temperaturas baixo cero.",travel,politics,"""As persoas que vaian conducir a altas latitudes ou por pasos de montaña deberían considerar a posibilidade de atoparse con neve, xeo ou temperaturas baixo cero."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is ""politics"
"Na actualidade, Tombouctou é unha cidade moi pobre, pero a súa reputación fai dela unha atracción turística e tamén ten aeroporto.",travel,travel,"""Na actualidade, Tombouctou é unha cidade moi pobre, pero a súa reputación fai dela unha atracción turística e tamén ten aeroporto."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
