text,actual_category,predicted_category,generated_text
اومومڽو ساتليت تالڤون اندق داڤق ممبارنتين كاراجو هاڤ، سارنچكڽو دونسانق كالوءا رواڠن نن تاجڠكاو ديک ساتليت اونتوءق مانالڤون.,science/technology,travel,"SENTENCE:
 اومومڽو ساتليت تالڤون اندق داڤق ممبارنتين كاراجو هاڤ، سارنچكڽو دونسانق كالوءا رواڠن نن تاجڠكاو ديک ساتليت اونتوءق مانالڤون. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
والاوڤون ڤاداتي تو هاڽو تابوق دري سوسونن کايو نن سأاره، اورڠ-ورڠ بيسا مڠڬونون كودو اونتوءق ملوڽو سوڤايو بيسا بالاري لابيه کنچڠ جو بيسا ملو بابن لابيه باڽق داريڤادو نن ادو د جالن نن لابيه بوروءك.,science/technology,travel,"SENTENCE:
 والاوڤون ڤاداتي تو هاڽو تابوق دري سوسونن کايو نن سأاره، اورڠ-ورڠ بيسا مڠڬونون كودو اونتوءق ملوڽو سوڤايو بيسا بالاري لابيه کنچڠ جو بيسا ملو بابن لابيه باڽق داريڤادو نن ادو د جالن نن لابيه بوروءك. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
اورڠ-ورڠ اله ماڠاتااءوءي تانتڠ اونسوءا-ونسوءا کيميا ڤاتامو ساروڤو امه، ڤيرق، جو تمباڬو ساجق ماسو نن لمڤاو، كارانو كاسادوڽو تاسوو د عالم دالم بنتوءق نن سوباناڽو ساراتو چوكوءق موره دݢالي مڠڬونون الاءك-الاءق نن الون مودرن.,science/technology,travel,"SENTENCE:
 اورڠ-ورڠ اله ماڠاتااءوءي تانتڠ اونسوءا-ونسوءا کيميا ڤاتامو ساروڤو امه، ڤيرق، جو تمباڬو ساجق ماسو نن لمڤاو، كارانو كاسادوڽو تاسوو د عالم دالم بنتوءق نن سوباناڽو ساراتو چوكوءق موره دݢالي مڠڬونون الاءك-الاءق نن الون مودرن. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
رودا اله ماوبه دونيا ساچارو لوءا بياسو. منفأااءق ڤاليڠ ݢادڠ دري رودا باݢي اوق ادوله ترنسڤورتاسي نن جااءوءه لابيه موده جو لابيه چاڤيق.,science/technology,travel,"SENTENCE:
 رودا اله ماوبه دونيا ساچارو لوءا بياسو. منفأااءق ڤاليڠ ݢادڠ دري رودا باݢي اوق ادوله ترنسڤورتاسي نن جااءوءه لابيه موده جو لابيه چاڤيق. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
ايكو ديبنتوءق اونتوءق مامستين ݢامبر بيسا مانوتوءق كاسادوالاهن لاير. ايت ديسابوءق اوۏرسچن.,science/technology,travel,"SENTENCE:
 ايكو ديبنتوءق اونتوءق مامستين ݢامبر بيسا مانوتوءق كاسادوالاهن لاير. ايت ديسابوءق اوۏرسچن. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
کاڤ سلام جرمن ناموڽو او-بوتس. اورڠ جرمن ڤنداي مأاراهن دان منجالانن کاڤ سالامڽو.,science/technology,travel,"SENTENCE:
 کاڤ سلام جرمن ناموڽو او-بوتس. اورڠ جرمن ڤنداي مأاراهن دان منجالانن کاڤ سالامڽو. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
والاوڤون بنتوءق نن نمڤق ديک اوق ڽو باروبه، بنتوءق كيمياڽو تاتڤ ساجو سامو.,science/technology,travel,"SENTENCE:
 والاوڤون بنتوءق نن نمڤق ديک اوق ڽو باروبه، بنتوءق كيمياڽو تاتڤ ساجو سامو. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
تݢڠن ڤاموكون تاجادي كارانو موليقول اءيا د ڤاموكون اءيا لابيه کنچڠ تڬڠڽو داريڤادو موليقول اودارو د اتهڽو.,science/technology,travel,"SENTENCE:
 تݢڠن ڤاموكون تاجادي كارانو موليقول اءيا د ڤاموكون اءيا لابيه کنچڠ تڬڠڽو داريڤادو موليقول اودارو د اتهڽو. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
ساله ساتو مسئله ڤاليڠ عموم كاتيكو ماڠوبه ڤيلم ك بنتوءق دۏد ادوله اوۏرسچن.,science/technology,travel,"SENTENCE:
 ساله ساتو مسئله ڤاليڠ عموم كاتيكو ماڠوبه ڤيلم ك بنتوءق دۏد ادوله اوۏرسچن. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
ساچارو خصوص، دڽاتون باهاسوڽو سورڠ اورڠ داڤق ماڠاتاهوء اڤوكه اورڠ كو سادڠ بادوتو جو مانفسيرن ساچارو تاڤق ايكسڤرس-مكرو.,science/technology,travel,"SENTENCE:
 ساچارو خصوص، دڽاتون باهاسوڽو سورڠ اورڠ داڤق ماڠاتاهوء اڤوكه اورڠ كو سادڠ بادوتو جو مانفسيرن ساچارو تاڤق ايكسڤرس-مكرو. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
اميه داڤيق ديوله منجادي ساڬلو ماچم بنتواق. اميه بيسا دڬولواڠ منجادي بنتواق نن كتق.,science/technology,travel,"SENTENCE:
 اميه داڤيق ديوله منجادي ساڬلو ماچم بنتواق. اميه بيسا دڬولواڠ منجادي بنتواق نن كتق. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
سوسونن اء.اي کيني اچوق ديڬونوان د بيدڠ ايکونومي، اوبق، تيکنيک، ساراتو كاتنتارأن، ساروڤو نن اله ديبويق د باباراڤو کومڤوتر رومه ساراتو باݢيان ڤارڠكايق لونق ڤاماءينن ڤيديو.,science/technology,travel,"SENTENCE:
 سوسونن اء.اي کيني اچوق ديڬونوان د بيدڠ ايکونومي، اوبق، تيکنيک، ساراتو كاتنتارأن، ساروڤو نن اله ديبويق د باباراڤو کومڤوتر رومه ساراتو باݢيان ڤارڠكايق لونق ڤاماءينن ڤيديو. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
سمڤاي اري كو ماسيه دڤرودوكس، تاڤي نن لابيه ڤارالو ادوله اسڤيک راسيو نن اله دواريثي ديک ڤورمت سنسور ݢامبر کاميرا ديݢيتل.,science/technology,travel,"SENTENCE:
 سمڤاي اري كو ماسيه دڤرودوكس، تاڤي نن لابيه ڤارالو ادوله اسڤيک راسيو نن اله دواريثي ديک ڤورمت سنسور ݢامبر کاميرا ديݢيتل. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
اتورن ساڤاتيڬو نن اچوك-ديسالهڬونون دان اچوك-ديڬالاكن ادوله اتورن سادارانو نن ممبوق كاديناميسن سمبيا تاتڤ منجاڬو كاتاراتورن دري سابوءه ݢامبر.,science/technology,travel,"SENTENCE:
 اتورن ساڤاتيڬو نن اچوك-ديسالهڬونون دان اچوك-ديڬالاكن ادوله اتورن سادارانو نن ممبوق كاديناميسن سمبيا تاتڤ منجاڬو كاتاراتورن دري سابوءه ݢامبر. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
ايكو ايندق هاڽو معڬيه تاو بهاسوڽو سإينداق-ايندقڽو بابقاڤو دينوساءوروءيه ممڤوڽوا بولو، ادوله سابوه تيوري نن اله تاسيبر لوويه، تتاڤي معڬيهن رينچين نن ڤادو عمومڽو ايندق داڤيق دتمان ن فوسيل، سرومن ورنا-ورنا دان سوسونن تيڬو دمنسي.,science/technology,travel,"SENTENCE:
 ايكو ايندق هاڽو معڬيه تاو بهاسوڽو سإينداق-ايندقڽو بابقاڤو دينوساءوروءيه ممڤوڽوا بولو، ادوله سابوه تيوري نن اله تاسيبر لوويه، تتاڤي معڬيهن رينچين نن ڤادو عمومڽو ايندق داڤيق دتمان ن فوسيل، سرومن ورنا-ورنا دان سوسونن تيڬو دمنسي. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
بأا ڬراۏيتاسي ايو داڤق ملو اوق؟ ڤابيلو دونسانق تاݢق د ڤاموكونڽو ايو، بارق دونسانق ك باكورڠ داريڤادو كاتيكو دونسانق بارادو د بومي.,science/technology,travel,"SENTENCE:
 بأا ڬراۏيتاسي ايو داڤق ملو اوق؟ ڤابيلو دونسانق تاݢق د ڤاموكونڽو ايو، بارق دونسانق ك باكورڠ داريڤادو كاتيكو دونسانق بارادو د بومي. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
نايك ستڬن ادوله سيستم نن دڽاتوان ديك فاا ك ممبوايك كاڤ تابڠ تابڠ جو روتي نن لابيه ڤينديق دان ماءيماءيق جوتان ڬلون باهن باك ساتياوق تاون دان ماڠوراڠي ايميسي كارابون.,science/technology,sports,"SENTENCE:
 نايك ستڬن ادوله سيستم نن دڽاتوان ديك فاا ك ممبوايك كاڤ تابڠ تابڠ جو روتي نن لابيه ڤينديق دان ماءيماءيق جوتان ڬلون باهن باك ساتياوق تاون دان ماڠوراڠي ايميسي كارابون. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
كاتاراڠن اهلي اوتق جو سارف ماڽادييوان بوکتي ڽاتو اونتواق انچاڠن باداسركن ڤاناليتيان كا ڤاڽاليديقن تاهادڤ كاسادارن. ايت ممبويق اريا ڤاناليتيان منجادي لابياه سامڤق ساراتو لابياه تاڤق.,science/technology,travel,"SENTENCE:
 كاتاراڠن اهلي اوتق جو سارف ماڽادييوان بوکتي ڽاتو اونتواق انچاڠن باداسركن ڤاناليتيان كا ڤاڽاليديقن تاهادڤ كاسادارن. ايت ممبويق اريا ڤاناليتيان منجادي لابياه سامڤق ساراتو لابياه تاڤق. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"سلاماو ٢ جم ڤيداتوڽو ايڽو ماڽتوان بهاسوڽو ""هاري ايكواڤڤلي اكن مانموقن بالياك هاڤي، كامي اكن ممبوايك ساجرح كيني كو"".",science/technology,travel,"SENTENCE:
 سلاماو ٢ جم ڤيداتوڽو ايڽو ماڽتوان بهاسوڽو ""هاري ايكواڤڤلي اكن مانموقن بالياك هاڤي، كامي اكن ممبوايك ساجرح كيني كو"". 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
كاروڬين دري لينسا ذووم ادوله كومڤلكسيتس فوکوس دان ساجومله ايليمن لينسا ديڤارالوءن اونتوءق منچاڤاي جارق دري ڤنجڠ جارق فوکوس نن لابيه ݢادڠ داريڤادو اونتوءق لينسا اوتامو.,science/technology,travel,"SENTENCE:
 كاروڬين دري لينسا ذووم ادوله كومڤلكسيتس فوکوس دان ساجومله ايليمن لينسا ديڤارالوءن اونتوءق منچاڤاي جارق دري ڤنجڠ جارق فوکوس نن لابيه ݢادڠ داريڤادو اونتوءق لينسا اوتامو. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
ماڽروڤوا رموت تيڤي، ڤڠونترول تو مڠڬونوان دواو سينسور نن دتمڤكن د داكيق تيڤي ڤڠڬونو اونتواق ترينڬولاسي لاتقڽو دالم رواڠ تيڬو دمنسي.,science/technology,travel,"SENTENCE:
 ماڽروڤوا رموت تيڤي، ڤڠونترول تو مڠڬونوان دواو سينسور نن دتمڤكن د داكيق تيڤي ڤڠڬونو اونتواق ترينڬولاسي لاتقڽو دالم رواڠ تيڬو دمنسي. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
ڤارا علمووان مڠيچكان بولو-بولو بيناتڠ كو برورنا چوكلت كاسيرح-سيراهن د باڬين اته دڠن باڬين باوه برورنا ڤوچيك اتاو كونيڠ سيراه.,science/technology,sports,"SENTENCE:
 ڤارا علمووان مڠيچكان بولو-بولو بيناتڠ كو برورنا چوكلت كاسيرح-سيراهن د باڬين اته دڠن باڬين باوه برورنا ڤوچيك اتاو كونيڠ سيراه. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
كادواو ساڽوا تاسبويق بارياكسي ساتو سامو لاين ممبنتواق كريستال نن داڤيق معمبيك كاراجو ڬينجل، كچيك ڤارا ڤانليتي د اونيۏرسيتس تاسبويق.,science/technology,travel,"SENTENCE:
 كادواو ساڽوا تاسبويق بارياكسي ساتو سامو لاين ممبنتواق كريستال نن داڤيق معمبيك كاراجو ڬينجل، كچيك ڤارا ڤانليتي د اونيۏرسيتس تاسبويق. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
ايكو اکن مأاڬيه ريسولوسي امڤيا ٤ کالي نيݢاتيف ٣٥ مم (٣١٣٦ مم٢ مالاون ٨٦٤).,science/technology,travel,"SENTENCE:
 ايكو اکن مأاڬيه ريسولوسي امڤيا ٤ کالي نيݢاتيف ٣٥ مم (٣١٣٦ مم٢ مالاون ٨٦٤). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
باراكاءق کابل سارابوءق اوڤتيک باوه لااءوءق ك ايروڤ ساراتو ساتليت باجالاور لب، ڬرنلند تاوبوءڠ ايلوق جو ٩٣٪ ڤندودوءكڽو نن تاوبوءڠ ك اينترنيت.,science/technology,travel,"SENTENCE:
 باراكاءق کابل سارابوءق اوڤتيک باوه لااءوءق ك ايروڤ ساراتو ساتليت باجالاور لب، ڬرنلند تاوبوءڠ ايلوق جو ٩٣٪ ڤندودوءكڽو نن تاوبوءڠ ك اينترنيت. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
ساله ساتو اڤليکاسي نن ڤاليڠ مانونجول د كالومڤوق كو ادوله ڬووڬل ترنسلات، ديمانو بيسا مانرجاماهن ساچارو اوففليني ساسوده مندوونلود داتا باهاسو نن دييڠينن.,science/technology,travel,"SENTENCE:
 ساله ساتو اڤليکاسي نن ڤاليڠ مانونجول د كالومڤوق كو ادوله ڬووڬل ترنسلات، ديمانو بيسا مانرجاماهن ساچارو اوففليني ساسوده مندوونلود داتا باهاسو نن دييڠينن. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
اڽو ڤوڽو سوسونن مولاكوءل نن سامو، باءاءيق ايت بارادو دالم كأادأن اووك، چاءاءي، اتاوڤون ڤادك.,science/technology,travel,"SENTENCE:
 اڽو ڤوڽو سوسونن مولاكوءل نن سامو، باءاءيق ايت بارادو دالم كأادأن اووك، چاءاءي، اتاوڤون ڤادك. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
ڤڠڬونون راقمن ڤيدو اله ممبوق ڤاناموءن ڤنتيڠ دالم ڤانفسيرن ايكسڤرس-مكرو، اءيا موكو نن بالڠسوءڠ هاڽو باباراڤو ميلي داتيك.,science/technology,travel,"SENTENCE:
 ڤڠڬونون راقمن ڤيدو اله ممبوق ڤاناموءن ڤنتيڠ دالم ڤانفسيرن ايكسڤرس-مكرو، اءيا موكو نن بالڠسوءڠ هاڽو باباراڤو ميلي داتيك. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
مانسي اله ممبوق جو مڠڬونون لينسا اونتوءق ڤڠڬادڠ سالاامو باريبو-ريبو طاعون.,science/technology,travel,"SENTENCE:
 مانسي اله ممبوق جو مڠڬونون لينسا اونتوءق ڤڠڬادڠ سالاامو باريبو-ريبو طاعون. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
اندق ايت ساجو، اوجي چوبو، اوجي چوبو ادوله ڤڠوجين نن ديڬونون اونتوءق ماڠوراڠ چيق اتاو لابيه دوڬون نن موڠکين، ماڠاموكون ڤاتاڽون ساراتو مالاكوءن ڤاننجااءوءن ايكوءق ڤولو مامندو ڤاناليتين نن باسيڤاءق ايليمو ڤاڠاتااءوءن.,science/technology,travel,"SENTENCE:
 اندق ايت ساجو، اوجي چوبو، اوجي چوبو ادوله ڤڠوجين نن ديڬونون اونتوءق ماڠوراڠ چيق اتاو لابيه دوڬون نن موڠکين، ماڠاموكون ڤاتاڽون ساراتو مالاكوءن ڤاننجااءوءن ايكوءق ڤولو مامندو ڤاناليتين نن باسيڤاءق ايليمو ڤاڠاتااءوءن. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
اخكياڽو، رودا کايو دݢنتي جو رودا باسي۔ ڤادو طاعون ١٧٦٧، ريل باسي كاسالوروهن ڤاتامو کالي دڤاکاي.,science/technology,travel,"SENTENCE:
 اخكياڽو، رودا کايو دݢنتي جو رودا باسي۔ ڤادو طاعون ١٧٦٧، ريل باسي كاسالوروهن ڤاتامو کالي دڤاکاي. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
كاتيكو ادو باباراڤو كاراتو بيسا مانالڤون ديم ساجو، باباراڤو لاينن فوکوس ك ماڽادييون ڤڠݢيلن جو بياي نن موره ك باباراڤو كالومڤوق ناڬار.,science/technology,sports,"SENTENCE:
 كاتيكو ادو باباراڤو كاراتو بيسا مانالڤون ديم ساجو، باباراڤو لاينن فوکوس ك ماڽادييون ڤڠݢيلن جو بياي نن موره ك باباراڤو كالومڤوق ناڬار. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
امڤيا سادو تيليسکوڤ ريست مودرن باروڤو فاسيليتس نن ݢادڠ دان تالاتق د داءيره تاڤنچيا نن ڤوڽو كونديسي رنچق.,science/technology,travel,"SENTENCE:
 امڤيا سادو تيليسکوڤ ريست مودرن باروڤو فاسيليتس نن ݢادڠ دان تالاتق د داءيره تاڤنچيا نن ڤوڽو كونديسي رنچق. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
جاروم باج مأاڤوءڠ د اته اءيا كارانو تاڬاڠن ڤاموكون.,science/technology,travel,"SENTENCE:
 جاروم باج مأاڤوءڠ د اته اءيا كارانو تاڬاڠن ڤاموكون. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"اوکورن ٣٥ mm ساباناڽو, اݢق ممبوق بيڠوءڠ, لب ٣٦ mm جو تيڠݢي ٢٤ mm.",science/technology,sports,"SENTENCE:
 اوکورن ٣٥ mm ساباناڽو, اݢق ممبوق بيڠوءڠ, لب ٣٦ mm جو تيڠݢي ٢٤ mm. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
