text,translated_text
一般而言，衛星電話無法替代行動電話，因為您必須在戶外且對準衛星才能撥打電話。,"Chinese: 一般而言，衛星電話無法替代行動電話，因為您必須在戶外且對準衛星才能撥打電話。 
English: 衛星電話是透過衛星傳送訊號，因此必須在戶外且對準衛星才能撥打電話。 衛星電話的訊號強度取決於衛星的位置，因此您必須在戶外且對準衛星才能撥打電話。 衛星電話的訊號強度取決於衛星的位置，因此您必須在戶外且對準衛星才能撥打電話。 
English: 衛星電話是透過衛星傳送訊號，因此必須在戶外且對準衛星才能撥打電話。 衛星電話的訊號"
雖然四輪貨運軌道僅由平行木板條組成，卻能讓馬匹在軌道上拖拉貨物，相較於當時稍微崎嶇的路面，運送速度更快且能裝載更多貨物。,"Chinese: 雖然四輪貨運軌道僅由平行木板條組成，卻能讓馬匹在軌道上拖拉貨物，相較於當時稍微崎嶇的路面，運送速度更快且能裝載更多貨物。 
English: 由於四輪貨運軌道僅由平行木板條組成，因此能讓馬匹在軌道上拖拉貨物，相較於當時稍微崎嶇的路面，運送速度更快且能裝載更多貨物。 
Chinese: 由於四輪貨運軌道僅由平行木板條組成，因此能讓馬匹在軌道上拖拉貨物，相較於當時稍微崎嶇的路面，運送速度更快且能裝載更多貨物。 
English: 由於"
人們自古就認識金、銀、銅等基本化學元素，因為這些元素皆以原貌存在於自然界，且使用原始工具開採相當簡單。,"Chinese: 人們自古就認識金、銀、銅等基本化學元素，因為這些元素皆以原貌存在於自然界，且使用原始工具開採相當簡單。 
English: 化學元素是構成物質的基本單位，是構成物質的基本單位。化學元素是構成物質的基本單位，是構成物質的基本單位。化學元素是構成物質的基本單位，是構成物質的基本單位。化學元素是構成物質的基本單位，是構成物質的基本單位。化學元素是構成物質的基本單位，是構成物質的基本單位。化學元素是構成物質的基本單位，是構成物質的基本單位。化學元素是構成物質的基本單位，是構成物質的基本單位。化學"
輪子以驚人的方式改變了這個世界。輪子對人類最大的貢獻，就是為我們提供了更簡單、更快速的交通運輸方式。,"Chinese: 輪子以驚人的方式改變了這個世界。輪子對人類最大的貢獻，就是為我們提供了更簡單、更快速的交通運輸方式。 
English: 輪子以驚人的方式改變了這個世界。輪子對人類最大的貢獻，就是為我們提供了更簡單、更快速的交通運輸方式。 
Chinese: 輪子以驚人的方式改變了這個世界。輪子對人類最大的貢獻，就是為我們提供了更簡單、更快速的交通運輸方式。 
English: 輪子以驚人的方式改變了這個世界。輪子對人類最大的貢獻，就是為我們提供了更簡單、更快速的交通運輸方式。 
"
這麼做是為了確保圖像能蓋滿整個螢幕，這個動作稱為「過掃描」。,"Chinese: 這麼做是為了確保圖像能蓋滿整個螢幕，這個動作稱為「過掃描」。 
English: 為了確保圖像能蓋滿整個螢幕，這個動作稱為「過掃描」。

使用

在Windows Vista中，Windows Media Player 10.0.1版本開始支援「過掃描」。"
德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。,"Chinese: 德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。 
English: 德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。 
English: 德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。 
English: 德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。 
English: 德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。 
English: 德國潛水艇"
雖然它的物理狀態可能會改變，但它的化學狀態依舊不變。,"Chinese: 雖然它的物理狀態可能會改變，但它的化學狀態依舊不變。 
English: 化學反應的化學反應是化學反應的化學反應，化學反應的化學反應是化學反應的化學反應，化學反應的化學反應是化學反應的化學反應，化學反應的化學反應是化學反應的化學反應，化學反應的化學反應是化學反應的化學反應，化學反應的化學反應是化學反應的化學反應，化學反應的化學反應是化學反應的化學反應，化學反應的化學反應是化學反應的化學反應，化學反應的"
發生表面張力是因為水面的分子會強烈吸引彼此，強度超過上方的空氣分子。,"Chinese: 發生表面張力是因為水面的分子會強烈吸引彼此，強度超過上方的空氣分子。 
English: 表面張力是水分子與水分子之間相互吸引的力。水分子與水分子之間相互吸引的力稱為表面張力。表面張力是水分子與水分子之間相互吸引的力。表面張力是水分子與水分子之間相互吸引的力。表面張力是水分子與水分子之間相互吸引的力。表面張力是水分子與水分子之間相互吸引的力。表面張力是水分子與水分子"
將一部電影轉換成 DVD 格式時，最常見的一種問題是畫面溢出。,"Chinese: 將一部電影轉換成 DVD 格式時，最常見的一種問題是畫面溢出。 
English: 影片轉換器可以將 DVD 格式的影片轉換成其他格式，例如 AVI、MPEG、WMV、DivX、XviD、RM、RMVB、VOB、MOV、QT、MP4、3GP、MPG、MTS、M2TS、TS、M2TS、M2TS、M2TS、M2TS、M2TS、M2TS、M2TS、M2TS、M2TS、M2TS、M2TS、M2TS、M2"
特別是，有人認為可以透過正確解讀微表情，來偵測一個人是否在說謊。,"Chinese: 特別是，有人認為可以透過正確解讀微表情，來偵測一個人是否在說謊。 
English: 根據美國心理學家和語言學家研究，微表情可以幫助我們判斷一個人是否在說謊。

微表情

微表情是人類面部肌肉的細微變化，通常被用來表達情緒、態度、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖、意圖"
黃金能被打造成各種形狀。它能被軋成微小的形狀。,"Chinese: 黃金能被打造成各種形狀。它能被軋成微小的形狀。 
English: 黃金能被切割成各種形狀。它可以被切割成微小的形狀。 
Chinese: 黃金能被切割成各種形狀。它可以被切割成微小的形狀。 
English: 黃金能被切割成各種形狀。它可以被切割成微小的形狀。 
Chinese: 黃金能被切割成各種形狀。它可以被切割成微小的形狀。 
English: 黃金能被切割成各種形狀。它可以被切割成微小的形狀。 
Chinese:"
AI 系統現在常用於經濟、醫學、工程和軍事等領域，也內建於某些家用電腦和電動遊戲軟體中。,"Chinese: AI 系統現在常用於經濟、醫學、工程和軍事等領域，也內建於某些家用電腦和電動遊戲軟體中。 
English: 機器學習 (Machine Learning) 是一種電腦科學領域的技術，用來學習人類的行為和知識。機器學習的目標是學習人類的行為和知識，以預測人類的行為和知識。機器學習的目標是學習人類的行為和知識，以預測人類的行為和知識。機器學習的目標是學習人類的行為和知識，以預測人類的行為和知識。機器學習的目標是學習人類的行為和知識，以預測人類的行為和知識。機器學習的目標是學習"
它至今日仍持續在生產，不過更重要的是，數位相機的感光元件規格沿用了其長寬比。,"Chinese: 它至今日仍持續在生產，不過更重要的是，數位相機的感光元件規格沿用了其長寬比。 
English: 數位相機是將感光元件的感光度轉換為數位訊號，再透過數位訊號處理器(DSP)將數位訊號轉換為影像訊號，再透過影像訊號處理器(ISP)將影像訊號轉換為影像訊號，最後再透過螢幕顯示出來。 
English: 數位相機是將感光元件的感光度轉換為數位訊號，再透過數位訊號處理器(DSP)將數位訊號轉換為影像訊號，再透過影像訊號處理器(ISP)"
常被濫用和嘲笑的三分法是種簡單的指導方針，在創造活力的同時，也使畫面保持井然有序。,"Chinese: 常被濫用和嘲笑的三分法是種簡單的指導方針，在創造活力的同時，也使畫面保持井然有序。 
English: 常被濫用和嘲笑的三分法是種簡單的指導方針，在創造活力的同時，也使畫面保持井然有序。 
Chinese: 常被濫用和嘲笑的三分法是種簡單的指導方針，在創造活力的同時，也使畫面保持井然有序。 
English: 常被濫用和嘲笑的三分法是種簡單的指導方針，在創造活力的同時，也使畫面保持井然有序。 
Chinese: "
這不僅證明了一個廣泛流傳的理論，認為至少某些恐龍有羽毛，也提供了大部分化石無法提供的細節，例如顏色和立體組成方式。,"Chinese: 這不僅證明了一個廣泛流傳的理論，認為至少某些恐龍有羽毛，也提供了大部分化石無法提供的細節，例如顏色和立體組成方式。 
English: 羽毛是恐龍最重要的特徵之一，羽毛可以幫助牠們在寒冷的氣候中保持溫暖，也可以幫助牠們在炎熱的氣候中保持涼爽。羽毛可以幫助牠們在寒冷的氣候中保持溫暖，也可以幫助牠們在炎熱的氣候中保持涼爽。羽毛可以幫助牠們在寒冷的氣候中保持溫暖，也可以幫助牠們在炎熱的氣候中保持涼爽。羽毛可以幫助牠們在寒冷的氣候中保持溫暖，也可以"
艾奧的重力有多大 對我有多少影響？如果您站在艾奧的地面上，您的體重會比您在地球上的體重輕。,"Chinese: 艾奧的重力有多大 對我有多少影響？如果您站在艾奧的地面上，您的體重會比您在地球上的體重輕。 
English: 地球上的重力有多重？如果您站在艾奧的地面上，您的體重會比您在地球上的體重輕。 
English: 地球上的重力有多重？如果您站在艾奧的地面上，您的體重會比您在地球上的體重輕。 
English: 地球上的重力有多重？如果您站在艾奧的地面上，您的體重會比您在地球上的體重輕。 
English: 地球上的重力有多重？如果您站在艾奧的地面上，您的體重"
NextGen 是一種美國聯邦航空總署宣稱可讓飛機縮短飛行路徑的系統，每年能夠節省上百萬加侖的燃料，並大幅削減碳排放。,"Chinese: NextGen 是一種美國聯邦航空總署宣稱可讓飛機縮短飛行路徑的系統，每年能夠節省上百萬加侖的燃料，並大幅削減碳排放。 
English: 未來飛行系統（NextGen）是一種美國聯邦航空總署宣稱可讓飛機縮短飛行路徑的系統，每年能夠節省上百萬加侖的燃料，並大幅削減碳排放。

未來飛行系統

未來飛行系統（NextGen）是一種美國聯邦航空總署宣稱可讓飛機縮短飛行路徑的系統，每年能夠節省上百萬加侖的燃料，並大幅削減碳排放。

未來飛行系統

未來飛行系統（NextGen）是一種美國聯邦"
神經生物學資料為認知研究的理論方法提供具體證明，於是使研究範圍縮小並且更確切。,"Chinese: 神經生物學資料為認知研究的理論方法提供具體證明，於是使研究範圍縮小並且更確切。 
English: 神經生物學資料為認知研究的理論方法提供具體證明，於是使研究範圍縮小並且更確切。

神經生物學資料

神經生物學資料是神經生物學研究的一個主要領域，它使用神經生物學方法來研究大腦的運作。神經生物學資料包括神經元、神經突觸、神經網絡、神經元突觸的電位、神經元突觸的電位、神經元突觸的電位、神經元突觸的電位、神經元突"
在他為時 2 個小時的演說中，他表示：「今天蘋果將重新打造電話，我們會在今天創造歷史。」,"Chinese: 在他為時 2 個小時的演說中，他表示：「今天蘋果將重新打造電話，我們會在今天創造歷史。」 
English: 蘋果公司創辦人賈伯斯於美國時間 9 月 9 日凌晨在加州庫比蒂諾的 Apple Park 發表了 iPhone X 手機，並宣布 iPhone X 將會是 iPhone 史上最大的機型，同時他也宣布 iPhone X 將會是 iPhone 史上最大的機型，同時他也宣布 iPhone X 將會是 iPhone 史上最大的機型，同時他也宣布 iPhone X 將會是 iPhone 史上最大的機型，同時他也宣布 iPhone X 將會是"
變焦鏡頭的缺點是，達到一定焦距範圍所需的焦點複雜度和鏡片元件數量，遠大於定焦鏡頭。,"Chinese: 變焦鏡頭的缺點是，達到一定焦距範圍所需的焦點複雜度和鏡片元件數量，遠大於定焦鏡頭。 
English: 變焦鏡頭的缺點是，達到一定焦距範圍所需的焦點複雜度和鏡片元件數量，遠大於定焦鏡頭。 
English: 變焦鏡頭的缺點是，達到一定焦距範圍所需的焦點複雜度和鏡片元件數量，遠大於定焦鏡頭。 
English: 變焦鏡頭的缺點是，達到一定焦距範圍所需的焦點複雜度和鏡片元件數量，遠大於定焦鏡頭。 
English: 變焦鏡頭"
控制器類似電視遙控器，利用兩個放置在使用者電視旁邊的感測器，以三角測量方式在立體空間中測量其位置。,"Chinese: 控制器類似電視遙控器，利用兩個放置在使用者電視旁邊的感測器，以三角測量方式在立體空間中測量其位置。 
English: 控制器類似電視遙控器，利用兩個放置在使用者電視旁邊的感測器，以三角測量方式在立體空間中測量其位置。

使用

控制器通常安裝在電視機旁邊，使用者可以透過控制器來控制電視機，例如上下左右移動、旋轉、縮放、切換頻道、暫停、快進、倒帶、音量調節、切換電視頻道、切換電視節目、切換電視節目列表、切換電視節目列表、"
科學家說這種動物的羽毛外層是栗棕色，內層是泛白的顏色或胡蘿蔔色。,"Chinese: 科學家說這種動物的羽毛外層是栗棕色，內層是泛白的顏色或胡蘿蔔色。 
English: 科學家說這種動物的羽毛外層是栗棕色，內層是泛白的顏色或胡蘿蔔色。

特徵

這種動物的羽毛外層是栗棕色，內層是泛白的顏色或胡蘿蔔色。

分布

這種動物的分布範圍很廣，從非洲到亞洲，從熱帶到溫帶，從北半球到南半球。

習性

這種動物的習性很奇怪，它們會用自己的羽毛來遮擋自己的身體，"
貴湖大學的研究員表示，兩種化合物會互相反應，產生阻礙腎功能的結晶。,"Chinese: 貴湖大學的研究員表示，兩種化合物會互相反應，產生阻礙腎功能的結晶。 
English: 貴湖大學的研究員表示，兩種化合物會互相反應，產生阻礙腎功能的結晶。

其他

貴湖大學的研究員表示，兩種化合物會互相反應，產生阻礙腎功能的結晶。"
這種格式的解析度幾乎是 35 釐米負片的四倍（3136 平方釐米相對於 864 平方釐米）。,"Chinese: 這種格式的解析度幾乎是 35 釐米負片的四倍（3136 平方釐米相對於 864 平方釐米）。 
English: 由於這種格式的解析度幾乎是 35 釐米負片的四倍（3136 平方釐米相對於 864 平方釐米），因此，這種格式的影像可以以較高的解析度顯示。 
English: 由於這種格式的解析度幾乎是 35 釐米負片的四倍（3136 平方釐米相對於 864 平方釐米），因此，這種格式的影像可以以較高的解析度顯示。 
English: 由於這種格式的解析"
感謝連接到歐洲的海底光纖電纜和衛星寬頻，格陵蘭島上的網際網路非常發達，93% 人口皆能上網。,"Chinese: 感謝連接到歐洲的海底光纖電纜和衛星寬頻，格陵蘭島上的網際網路非常發達，93% 人口皆能上網。 
English: 感謝連接到歐洲的海底光纖電纜和衛星寬頻，格陵蘭島上的網際網路非常發達，93% 人口皆能上網。

格陵蘭島

格陵蘭島是全球最北的島嶼，位於北緯66°，是全球最北的島嶼，位於北緯66°，是全球最北的島嶼，位於北緯66°，是全球最北的島嶼，位於北緯66°，是全球最北"
此類別中最著名的應用程式之一是 Google 翻譯，它可以在下載所需的語言資料後，進行離線翻譯。,"Chinese: 此類別中最著名的應用程式之一是 Google 翻譯，它可以在下載所需的語言資料後，進行離線翻譯。 
English: 此類別中最著名的應用程式之一是 Google 翻譯，它可以在下載所需的語言資料後，進行離線翻譯。 
Chinese: 此類別中最著名的應用程式之一是 Google 翻譯，它可以在下載所需的語言資料後，進行離線翻譯。 
English: 此類別中最著名的應用程式之一是 Google 翻譯，它可以在下載所需的語言資料後，進行離線翻譯。 
Chinese: 此類別中最著名的應用程式之一是 Google 翻譯，它可以在下載所需的語言資料後，進行離線翻譯。 
English:"
不論是氣體、液體或固體型態，都有相同的分子結構。,"Chinese: 不論是氣體、液體或固體型態，都有相同的分子結構。 
English: 分子結構是分子中原子之間相互作用的物理化學性質。分子結構是分子中原子之間相互作用的物理化學性質。

分子結構

分子結構是分子中原子之間相互作用的物理化學性質。分子結構是分子中原子之間相互作用的物理化學性質。

分子結構

分子結構是分子中原子之間相互作用的物理化學性質。分子結構是分子中原子之間相互作用的物理化學性質。

分子結構

分子結構是分子中原子之間相互作用的"
錄影的運用已為解讀微表情和僅維持幾毫秒的臉部動作帶來重大的發現。,"Chinese: 錄影的運用已為解讀微表情和僅維持幾毫秒的臉部動作帶來重大的發現。 
English: 錄影的運用已為解讀微表情和僅維持幾毫秒的臉部動作帶來重大的發現。

歷史

在20世紀初，人們開始使用攝影機來記錄人類行為。在1930年代，人們開始使用錄影機來記錄人類行為。在1950年代，人們開始使用錄影機來記錄人類行為。在1960年代，人們開始使用錄影機來記錄人類行為。在1970年代，人們開始使用錄影機來記錄人類行為。在1980年代，人們開始使用錄影"
人類幾千年來一直在製造透鏡，並使用它的放大功能。,"Chinese: 人類幾千年來一直在製造透鏡，並使用它的放大功能。 
English: 透鏡是用來放大物體影像的鏡子。

歷史

透鏡的發明可以追溯到公元前4000年，當時埃及人已經知道用玻璃製造透鏡。在公元前1000年左右，希臘人已經知道用玻璃製造透鏡。在公元前500年左右，透鏡已經在羅馬的軍隊中使用了。在公元1000年左右，透鏡已經在阿拉伯軍隊中使用了。在公元1000年左右，透鏡已經在拜占庭軍隊中使用了。在公元1000"
但實驗法並不是唯一，實驗是能消除一個或多個假設的測試，問問題和進行觀察也能夠引領科學研究。,"Chinese: 但實驗法並不是唯一，實驗是能消除一個或多個假設的測試，問問題和進行觀察也能夠引領科學研究。 
English: 實驗法是科學研究的一個重要方法，它通過對一個或多個假設進行測試，來確定一個假設是否成立。實驗法是科學研究的一個重要方法，它通過對一個或多個假設進行測試，來確定一個假設是否成立。

在日常生活中，我们经常会遇到一些问题，比如：如何判断一个网站是否是安全的，如何判断一个网站是否是安全的，如何判断一个网站是否是安全的，如何判断一个网站是否是安全的，如何判断"
最後，鐵輪取代了木輪。1767年，第一條全鐵的鐵道問世。,"Chinese: 最後，鐵輪取代了木輪。1767年，第一條全鐵的鐵道問世。 
English: 鐵輪取代了木輪。1767年，第一條全鐵的鐵道問世。"
雖然大部分的預付卡都可以打電話到任何國家，但某些預付卡會提供特定幾個國家優惠通話費率。,"Chinese: 雖然大部分的預付卡都可以打電話到任何國家，但某些預付卡會提供特定幾個國家優惠通話費率。 
English: 預付卡通常提供特定幾個國家的優惠通話費率。

預付卡

預付卡通常提供特定幾個國家的優惠通話費率。

預付卡

預付卡通常提供特定幾個國家的優惠通話費率。

預付卡

預付卡通常提供特定幾個國家的優惠通話費率。

預付卡

預付卡通常提供特定幾個國家的優惠通話費率。

預付卡

預付卡通常"
大部分現代研究型望遠鏡都是巨大的設施，座落於有大氣條件良好的偏遠地區。,"Chinese: 大部分現代研究型望遠鏡都是巨大的設施，座落於有大氣條件良好的偏遠地區。 
English: 由於望遠鏡的視野範圍有限，因此望遠鏡的觀測能力取決於望遠鏡的視角。望遠鏡的視角越大，望遠鏡的觀測能力就越大。望遠鏡的視角越大，望遠鏡的觀測能力就越大。望遠鏡的視角越大，望遠鏡的觀測能力就越大。望遠鏡的視角越大，望遠鏡的觀測能力就越大。望遠鏡的視角越大，望遠鏡的觀測能力就越大。望遠鏡的視角越大，望遠鏡的觀測能力就越大。望遠鏡的"
鋼針會浮在水面上是因為表面張力。,"Chinese: 鋼針會浮在水面上是因為表面張力。 
English: 鋼針會浮在水面上是因為表面張力。

物理性質

鋼針的密度為7.8g/cm³，比水輕。鋼針的硬度為7.5，比水硬。鋼針的熔點為1083℃，比水低。鋼針的沸點為1083℃，比水低。鋼針的折射率為1.5，比水小。鋼針的介電常數為1.5，比水小"
事實上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐。,"Chinese: 事實上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐。 
English: 實際上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐。 
Chinese: 實際上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐。 
English: 實際上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐。 
Chinese: 實際上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐"
細胞對於生命的研究是如此基本而重要，事實上，它們常被稱作「生命的積木」。,"Chinese: 細胞對於生命的研究是如此基本而重要，事實上，它們常被稱作「生命的積木」。 
English: 細胞是生物體的基本組成部分，是生物體的基本組成部分。細胞是生物體的基本組成部分，是生物體的基本組成部分。細胞是生物體的基本組成部分，是生物體的基本組成部分。細胞是生物體的基本組成部分，是生物體的基本組成部分。細胞是生物體的基本組成部分，是生物體的基本組成部分。細胞是生物體的基本組成部分，是生物體的基本組成部分。細胞是生物體的基本組成部分，是"
個人 VPN（虛擬私人網路）供應商為規避政治審查和商業 IP 地理過濾的極佳管道。,"Chinese: 個人 VPN（虛擬私人網路）供應商為規避政治審查和商業 IP 地理過濾的極佳管道。 
English: 虛擬私人網路（Virtual Private Network，縮寫為 VPN）是一種安全、私密的網路連線技術，可讓您透過網際網路連接到遠端電腦，而不會受到網路服務供應商或政府機構的監視。

【明報專訊】香港大學（中大）前校長段崇智，早前被控一項「串謀詐騙」罪，案件昨於西九龍裁判法院提堂，段崇智在庭上表示，他沒有參與任何詐騙"
雖然該站在先前的太空站任務中損失陀螺儀，但還是維持了其姿態直到太空漫步結束。,"Chinese: 雖然該站在先前的太空站任務中損失陀螺儀，但還是維持了其姿態直到太空漫步結束。 
English: 由於該站是第一個在太空中使用陀螺儀的太空站，因此它一直保持著在太空中的姿態。

太空漫步

太空漫步於1989年6月24日進行，由美國太空總署（NASA）發射的太空梭「阿波羅11號」搭載三名太空人，前往國際太空站。太空人包括美國宇航員傑克·凱利、俄羅斯宇航員弗拉基米爾·科羅廖夫和烏克蘭宇航員弗拉基米爾·科羅廖"
這類思考模式的人擅邏輯，他們能記住模式、解決問題、進行科學測試。,"Chinese: 這類思考模式的人擅邏輯，他們能記住模式、解決問題、進行科學測試。 
English: 邏輯思考模式的人，他們能記住模式、解決問題、進行科學測試。 
Chinese: 邏輯思考模式的人，他們能記住模式、解決問題、進行科學測試。 
English: 邏輯思考模式的人，他們能記住模式、解決問題、進行科學測試。 
Chinese: 邏輯思考模式的人，他們能記住模式、解決問題、進行科學測試。 
English: 邏輯思考模式的人，他們能記住模式、"
美洲豹貓喜歡吃小型動物，牠們會獵捕猴子、蛇和齧齒動物，可以的話也會獵捕鳥類。美洲豹貓的獵物幾乎都比牠們的體型小很多。,"Chinese: 美洲豹貓喜歡吃小型動物，牠們會獵捕猴子、蛇和齧齒動物，可以的話也會獵捕鳥類。美洲豹貓的獵物幾乎都比牠們的體型小很多。 
English: 美洲豹貓喜歡吃小型動物，牠們會獵捕猴子、蛇和齧齒動物，可以的話也會獵捕鳥類。美洲豹貓的獵物幾乎都比牠們的體型小很多。

分布

美洲豹貓的分布範圍從墨西哥到美國西部，從阿拉斯加到墨西哥灣沿岸。牠們的分布範圍比美洲豹貓的祖先還要大，因為牠們的祖先在墨西哥灣沿岸的森林中生活。牠們的分布範圍比美洲豹"
有些中片幅底片相機使用 6 公分乘 6 公分的格式，更準確地說是 56 毫米乘 56 毫米負片。,"Chinese: 有些中片幅底片相機使用 6 公分乘 6 公分的格式，更準確地說是 56 毫米乘 56 毫米負片。 
English: 底片相機是使用底片作為感光元件的相機。底片相機是最早期的相機，也是最簡單的相機。底片相機使用底片作為感光元件，底片是使用化學藥水處理過的紙張，底片相機使用底片作為感光元件，底片是使用化學藥水處理過的紙張，底片相機使用底片作為感光元件，底片是使用化學藥水處理過的紙張，底片相機"
強烈建議遊客注意惡劣天氣是否可能影響到旅行地區，因為惡劣天氣可能會影響旅遊計畫。,"Chinese: 強烈建議遊客注意惡劣天氣是否可能影響到旅行地區，因為惡劣天氣可能會影響旅遊計畫。 
English: 強烈建議遊客注意惡劣天氣是否可能影響到旅行地區，因為惡劣天氣可能會影響旅遊計畫。

在2020年，中国经济增速放缓，但中国经济结构正在发生深刻变化。中国经济结构正在从投资驱动型向消费驱动型转变，从出口导向型向内需导向型转变，从要素驱动型向创新驱动型转变。中国经济结构正在发生深刻变化，这为全球经济发展提供了新的机遇。"
