text,translated_text
衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。,Japanese: 衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。 English: 衛星電話は、基本的には携帯電話の代わりにはなりません。 衛星電話は、基本的には携帯電話の代わりにはなりません。
貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。,Japanese: 貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。 English: 貨車道は、日本列島の北部に位置し、日本列島の南部に位置しています。 貨車道は、日本列島の北部に位置し、日本列島の南部に位置しています。
金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。,Japanese: 金、銀、などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。 English: 古代から人々に珍重されていた金、銀、などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。
この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。,Japanese: この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。 English: 車輪の歴史は、世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。
これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。,Japanese: これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。 English: オーバースキャンは、画像を画面全体を確実に覆うようにできています。これをオーバースキャンといいます。
ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。,Japanese: ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。 English: ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意です。
物理的な状態が変化しても、化学的な状態は変わりません。,Japanese: 物理的な状態が変化しても、化学的な状態は変わりません。 English: 物理的な状態が変化しても、化学的な状態は変わりません。
表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。,Japanese: 表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。 English: 表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。
映画をDVD形式に変換しようとするときに最も一般的な問題の1つはオーバースキャンです。,Japanese: 映画をDVD形式に変換しようとするときに最も一般的な問題の1つはオーバースキャンです。 English: 映画をDVD形式に変換しようとするときに最も一般的な問題の1つはオーバースキャンです。
特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。,Japanese: 特に、微表情を正確に解することによって、その人が嘘をついているかどうかを見抜けると主張しています。 English: 嘘をつくと、その人の性格や考え方を正確に理解し、その人の嘘を正確に解することが重要です。
金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。,Japanese: 金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。 English: 金は、金の形状に加工できる金属です。丸めて小さくすることも可能です。
現在、AIシステムは家庭用のコンピュータやビデオゲームソフトの一部に組み込まれる一方で、経済、医療、工学、軍事の分野で高い頻度で使用されています。,Japanese: 現在、AIシステムは家庭用のコンピュータやビデオゲームソフトの一部に組み込まれる一方で、経済、医療、工学、軍事の分野で高い頻度で使用されています。 English: 自動車は、自動車のエンジンや燃料、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃料電池、燃
現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。,Japanese: 現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。 English: デジタルカメラのイメージセンサーは、デジタルカメラのイメージセンサーのフォーマットを継承しているため、デジタルカメラのイメージセンサーのフォーマットがデジタルカメラのイメージセンサーのフォーマットと一致していることが確認できます。
「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。,Japanese: 「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。 English: 「三分割法」 は、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。
これは、少なくとも一部の恐竜が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。,Japanese: これは、少なくとも一部の恐が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。 English: 恐は、日本では、日本海に生息する恐の一種です。 日本語: 恐は、日本海に生息する恐の一種です。 英語: 恐は、日本海に生息する恐の一種です。 日本語: 恐は、日本海に生息する恐の一種です。 英語: 恐は、日本海に生息する恐の一種です。
イオの重力はどのようにかかるのでしょうか。イオの地表に立ったとしたら、地球にいるときよりも体重が少なくなるでしょう。,Japanese: イオの重力はどのようにかかるのでしょうか。イオの地表に立ったとしたら、地球にいるときよりも体重が少なくなるでしょう。 English: イオの地表に立ったとしたら、地球にいるときよりも体重が少なくなるでしょう。
NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。,Japanese: NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。 English: 航空機は、航空機の運転手が、航空機の運転手が、航空機の運転手が、航空機の運転手が、航空機の運転手が、航空機の運転手が、航空機の運転手が、航空機の運転手が、航空機の運転手が、航空機の運転手が、航空機の運転手が、航空機の運転手が
神経生物学的データは、認知の研究に対する理論的アプローチのための物理的証拠を提供します。そのため、研究領域が狭められ、より正確な研究が可能になります。,Japanese: 神経生物学的データは、認知の研究に対する理論的アプローチのための物理的証拠を提供します。そのため、研究領域が狭められ、より正確な研究が可能になります。 English: 神経生物学のデータは、認知の研究に対する理論的アプローチのための物理的証拠を提供します。そのため、研究領域が狭められ、より正確な研究が可能になります。
2時間のスピーチの中で彼は「今日、Appleは電話を再発明しようとしている。私たちは今日歴史を作ろうとしている」と述べました。,Japanese: 2時間のスピーチの中で彼は「今日、Appleは電話を再発明しようとしている。私たちは今日歴史を作ろうとしている」と述べました。 English: 彼は「今日、Appleは電話を再発明しようとしている。私たちは今日歴史を作ろうとしている」と述べました。
ズームレンズの欠点は、焦点距離の範囲に対応するうえで必要な焦点距離の複雑さとレンズ素子の数が、焦点レンズよりもはるかに多いことです。,Japanese: ズームレンズの欠点は、焦点距離の範囲に対応するうえで必要な焦点距離の複雑さとレンズ素子の数が、焦点レンズよりもはるかに多いことです。 English: ズームレンズの欠点は、焦点距離の範囲に対応するうえで必要な焦点距離の複雑さとレンズ素子の数が、焦点レンズよりもはるかに多いことです。
外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。,Japanese: 外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。 English: テレビの付近に設置したセンサーと通信して3次元空間における位置を三角測量します。
.科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。,Japanese:.科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。 English:.この動物は、のにを付けて、のにを付けて、のにを付けて、のにを付けて、のにを付けて、のにを付けて、のにを付けて、のにを付けて、のにを付けて、のにを付けて、のに
その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。,Japanese: その大学の研究者たちによれば、この2つの化合物は、互いに反応しての機能を阻害しうる結晶を形成します。 English: の機能を阻害する結晶は、の化を阻害します。
これで35 mmネガの約4倍の解像度（864に対して3136 mm2）が得られます。,Japanese: これで35 mmネガの約4倍の解像度(864に対して3136 mm2)が得られます。 English: これで35 mmネガの約4倍の解像度(864に対して3136 mm2)が得られます。
ヨーロッパにつながる光海底ケーブルとブロードバンド衛星のおかげで、グリーンランドでは人口の93%がインターネットに接続しています。,Japanese: ヨーロッパにつながる光海底ケーブルとブロードバンド衛星のおかげで、グリーンランドでは人口の93%がインターネットに接続しています。 English: グリーンランドは、世界で最も人口密度が高い国です。 英語: グリーンランドは、世界で最も人口密度が高い国です。
このカテゴリーで最も有名なアプリの1つがGoogle翻訳であり、翻訳したい言語データをダウンロードした後でオフライン翻訳が可能です。,Japanese: このカテゴリーで最も有名なアプリの1つがGoogle翻訳であり、翻訳したい言語データをダウンロードした後でオフライン翻訳が可能です。 English: 翻訳したい言語データをダウンロードした後でオフライン翻訳が可能です。
気体、液体、固体のいずれの状態でも分子構造は変わりません。,Japanese: 気体、液体、固体のいずれの状態でも分子構造は変わりません。 English: 分子構造は変わりません。
ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。,Japanese: ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解するうえで重要な発見につながっています。 English: ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解するうえで重要な発見につながっています。
人類は何千年も何千年も前から、拡大用のレンズを作り、使ってきました。,Japanese: 人類は何千年も何千年も前から、拡大用のレンズを作り、使ってきました。 English: 人類は、現在、拡大用のレンズを作り、使ってきました。
しかし、それだけではありません。実験とは、可能性のある仮説の1つ以上を排除するために使用される試験のことで、質問をしたり観察をしたりすることも科学研究の指針となります。,Japanese: しかし、それだけではありません。実験とは、可能性のある仮説の1つ以上を排除するために使用される試験のことで、質問をしたり観察をしたりすることも科学研究の指針となります。 English: 科学研究の指針は、科学の実験の指針です。
最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。,Japanese: 最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。 English: 最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。
ほとんどのカードでどこにでも通話できますが、特定国の何か国かにかける場合に通話料が割引になるカードもあります。,Japanese: ほとんどのカードでどこにでも通話できますが、特定国の何か国かにかける場合に通話料が割引になるカードもあります。 English: ほとんどのカードでどこにでも通話できますが、特定国の何か国かにかける場合に通話料が割引になるカードもあります。
最新式の研究用望遠鏡の多くは、良好な大気条件下で観測できるように遠隔地の巨大な施設に設置されています。,Japanese: 最新式の研究用望遠鏡の多くは、良好な大気条件下で観測できるように遠隔地の巨大な施設に設置されています。 English: 望遠鏡は、大気中の気体を観測する方法です。 望遠鏡は、大気中の気体を観測する方法です。 望遠鏡は、大気中の気体を観測する方法です。 望遠鏡は、大気中の気体を観測する方法です。 望遠鏡は、大気中の気体を観測する方法です。 望遠鏡は、大気中の気
鋼製の針などが水面に浮かぶのは表面張力のためです。,Japanese: 鋼製の針などが水面に浮かぶのは表面張力のためです。 English: 鋼製の針が水面に浮かぶのは表面張力のためです。
紛らわしいのですが、35 mm判は実際には幅36 mm、高さ24 mmというサイズです。,Japanese: 紛らわしいのですが、35 mm判は実際には幅36 mm、高さ24 mmというサイズです。 English: 紛らわしいのですが、35 mm判は実際には幅36 mm、高さ24 mmというサイズです。
実際、細胞は生命の研究にとって非常に基本的で重要なものであり、「生命の構成要素」と呼ばれることがよくあります。,Japanese: 実際、細胞は生命の研究にとって非常に基本的で重要なものであり、「生命の構成要素」と呼ばれることがよくあります。 English: 細胞は生命の研究にとって非常に基本的で重要なものであり、「生命の構成要素」と呼ばれることがよくあります。
パーソナルVPN（仮想私設網）プロバイダーは、政治的検閲と商業的IPジオフィルタリングの両方を回避するうえで優れた方法です。,Japanese: パーソナルVPN(仮想私設網)プロバイダーは、政治的検と商業的IPジオフィルタリングの両方を回避するうえで優れた方法です。 English: パーソナルVPN(仮想私設網)プロバイダーは、政治的検と商業的IPジオフィルタリングの両方を回避するうえで優れた方法です。
国際宇宙ステーションは、その任務を果たす前にジャイロスコープを失ったにもかかわらず、宇宙遊泳が終わるまで姿勢を維持していました。,Japanese: 国際宇宙ステーションは、その任務を果たす前にジャイロスコープを失ったにもかかわらず、宇宙遊泳が終わるまで姿勢を維持していました。 English: ジャイロスコープは、宇宙ステーションの運用を継続し、宇宙空間を再建するために、宇宙空間を再建する計画を立てました。
この種の人は論理的思考力に富み、パターンを記憶したり、問題を解決したり、科学的なテストに取り組んだりできます。,Japanese: この種の人は論理的思考力に富み、パターンを記憶したり、問題を解決したり、科学的なテストに取り組んだりできます。 English: 論理的思考力は、論理的な思考をすることによって、問題を解決したり、科学的なテストに取り組んだりできます。
オセロットは小動物を好んで食べます。猿や蛇、げっ歯類、鳥類なども可能であれば捕まえます。オセロットが狩る獲物のほとんどは、自分よりもはるかに小さい生き物です。,Japanese: オセロットは小動物を好んで食べます。や蛇、げっ歯類、鳥類なども可能であれば捕まえます。オセロットがる獲物のほとんどは、自分よりもはるかに小さい生き物です。 English: オセロットは、小動物を好んで食べます。や蛇、げっ歯類、鳥類なども可能であれば捕まえます。オセロットがる獲物のほとんどは、自分よりもはるかに小さい生き物です。
中判フィルムカメラの中には、6×6 cm、より正確には56×56 mmのネガを使用しているものもあります。,Japanese: 中判フィルムカメラの中には、6×6 cm、より正確には56×56 mmのネガを使用しているものもあります。 English: フィルムカメラのサイズは、フィルムカメラのサイズと異なります。
旅行計画に影響を及ぼすことがあるので、旅行者の方々には、旅先の地域に影響を及ぼしうる悪天候のリスクを認識することを強くお勧めします。,Japanese: 旅行計画に影響を及ぼすことがあるので、旅行者の方々には、旅先の地域に影響を及ぼしうる悪天候のリスクを認識することを強くお勧めします。 English: 旅行計画に影響を及ぼすことがあるので、旅行者の方々には、旅行先の地域に影響を及ぼしうる悪天候のリスクを認識することを強くお勧めします。
バスは一日中地区間バスステーション(川を渡って)を出発しますが、ほとんどのバス、特に東に向かうバスとジャカール/ブムタンに向かうものは、午前6時30分から午前7時30分の間に出発します。,Japanese: バスは一日中地区間バスステーション(川を渡って)を出発しますが、ほとんどのバス、特に東に向かうバスとジャカール/ブムタンに向かうものは、午前6時30分から午前7時30分の間に出発します。 English: バスは一日中地区間バスステーション(川を渡って)を出発しますが、ほとんどのバス、特に東に向かうバスとジャカール/ブムタンに向かうものは、午前6時30分から午前7時30分の間に出発します。
これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。,Japanese: これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。 English: 乗り手が乗り物に乗り込む際は、必ず安全面の注意を払って乗りましょう。
バルト海クルーズのほとんどは、サンクトペテルブルク（ロシア）での長期滞在を特徴としています。,Japanese: バルト海クルーズのほとんどは、サンクトペテルブルク(ロシア)での長期滞在を特徴としています。 English: サンクトペテルブルク(ロシア)の主要都市は、サンクトペテルブルク(ロシア)の中心部にあります。
このアドバイスは、旅行者が自分の利益のために窃盗、不法侵入、違法市場への参加、物乞い、またはその他の方法で他人から搾取しないことを前提としています。,Japanese: このアドバイスは、旅行者が自分の利益のために盗、不法侵入、違法市場への参加、物い、またはその他の方法で他人から取しないことを前提としています。 English: このアドバイスは、旅行者が自分の利益のために盗、不法侵入、違法市場への参加、物い、またはその他の方法で他人から取しないことを前提としています。
旅行前にも旅行中にも、考慮しなければならないことがたくさんあります。,Japanese: 旅行前にも旅行中にも、考慮しなければならないことがたくさんあります。 English: 旅行前に、旅行中にも、考慮しなければならないことがたくさんあります。
高温条件の日中に、旅行者は、水（やその他の景色）の幻覚を生み出す蜃気楼を体験することがあります。,Japanese: 高温条件の日中に、旅行者は、水(やその他の景色)の幻覚を生み出す気楼を体験することがあります。 English: 水の幻覚を生み出す気楼は、日本では、日本海側の海岸線にあります。
子供連れはめったに見られませんが、ホステルによっては個室での宿泊を許可しているところもあります。,Japanese: 子供連れはめったに見られませんが、ホステルによっては個室での宿泊を許可しているところもあります。 English: 子供連れOKのホステルもあります。
例えば、ロワール渓谷、ライン渓谷の城を訪れたり、趣ある街並みへ向かうドナウ川のクルーズ船に乗ったり、エリー運河でボートに乗るのもいいでしょう。,Japanese: 例えば、ロワール谷、ライン谷の城を訪れたり、趣ある街並みへ向かうドナウ川のクルーズ船に乗ったり、エリー運河でボートに乗るのもいいでしょう。 English: ロワール谷、ライン谷の城を訪れたり、趣ある街並みへ向かうドナウ川のクルーズ船に乗ったり、エリー運河でボートに乗るのもいいでしょう。
自分好みの旅行を予約しやすい代理店を利用する方が良いでしょう。,Japanese: 自分好みの旅行を予約しやすい代理店を利用する方が良いでしょう。 English: 旅行代理店を利用する際には、日本語の翻訳サービスを使ってみましょう。
カウチサーフィンは、コンピュータプログラマーのケイシー・フェントンがアイスランド行きの格安航空券を見つけたけれども宿泊先が見つらなかった経験から2004年1月に立ち上げたコミュニティです。,Japanese: カウチサーフィンは、コンピュータプログラマーのケイシー・フェントンがアイスランド行きの格安航空券を見つけたけれども宿泊先が見つらなかった経験から2004年1月に立ち上げたコミュニティです。 English: ケイシー・フェントン(ケイシー・フェントン)は、アイスランドのアイスランド航空会社の社長です。
学生ビザは一般的に通常の観光ビザやビジネスビザとは要件や申手続きが異なります。,Japanese: 学生ビザは一般的に通常の観光ビザやビジネスビザとは要件や申手続きが異なります。 English: 学生ビザは一般の観光ビザやビジネスビザとは要件や申手続きが異なります。
また、国ごとに法律で車内に備えるべき緊急用品を定めています。,Japanese: また、国ごとに法律で車内に備えるべき緊急用品を定めています。 English: 車内に備えるべき緊急用品を定めています。
ほとんどの代理店は、大半の定期予約を喜んで引き受けてくれますが、多くの代理店は、特定の種類の旅行、予算の範囲や目的地に特化しています。,Japanese: ほとんどの代理店は、大半の定期予約を喜んで引き受けてくれますが、多くの代理店は、特定の種類の旅行、予算の範囲や目的地に特化しています。 English: ほとんどの代理店は、大半の定期予約を喜んで引き受けてくれますが、多くの代理店は、特定の種類の旅行、予算の範囲や目的地に特化しています。
旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,Japanese: 旅行客は、自分の居住地では染みのない病害動物に遭遇することがあります。 English: 旅行客は、自分の居住地では染みのない病害動物に遭遇することがあります。
また、北側に行くなら世界的に有名なマリア像の聖地であるファティマの聖母の聖域（神社）を訪れましょう。,Japanese: また、北側に行くなら世界的に有名なマリア像の聖地であるファティマの聖母の聖域(神社)を訪れましょう。 English: ファティマの聖地は、日本ではあまり知られていない場所です。 ファティマの聖地は、日本ではあまり知られていない場所です。
ゴマでの移動にはボダボダ（バイクタクシー）を利用することができます。通常の（現地）料金は、短い距離では500コンゴフランほどです。,Japanese: ゴマでの移動にはボダボダ(バイクタクシー)を利用することができます。通常の(現地)料金は、短い距離では500コンゴフランほどです。 English: ゴマでの移動には、ボダボダ(バイクタクシー)を利用することができます。通常の(現地)料金は、短い距離では500コンゴフランほどです。
アウトドアを楽しむなら、シー・トゥ・スカイ回廊のトレッキングは欠かせません。,Japanese: アウトドアを楽しむなら、シー・ト・スカイ回廊のトレッキングは欠かせません。 English: シー・ト・スカイ回廊のトレッキングは欠かせません。
ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,Japanese: ウォーキングサファリ(別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」)は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。 English: ウォーキングサファリ(別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」)は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。
早く通過させるためには、預け荷物として送るしかありませんでした。航空会社の規定では乗客がいない場合、荷物を送ることができないので、その後が肝心です。,Japanese: 早く通過させるためには、預け荷物として送るしかありませんでした。航空会社の規定では乗客がいない場合、荷物を送ることができないので、その後が肝心です。 English: 預け荷物は、荷物の種類によって異なります。 預け荷物は、荷物の種類によって異なります。 預け荷物は、荷物の種類によって異なります。
"混雑を緩和するために、300両を追加して計1,300両が確保される予定です。","Japanese: 混雑を緩和するために、300両を追加して計1,300両が確保される予定です。 English: 混雑を緩和するために、300両を追加して計1,300両が確保される予定です。"
小さい子供がいる家族連れは、より入念な準備が必要かもしれませんが、赤ちゃんや未就学児の子供がいても、屋外で1日を楽しむことは簡単にできます。,Japanese: 小さい子供がいる家族連れは、より入念な準備が必要かもしれませんが、赤ちゃんや未就学児の子供がいても、屋外で1日を楽しむことは簡単にできます。 English: 屋外で1日を過ごすには、屋外で遊ぶことが一番です。
緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,Japanese: 度の高い場所やを運転する人は、雪や、点下の可能性を考慮する必要があります。 English: 雪やの可能性を考慮し、雪やの運転を止めましょう。
現在のティンブクトゥは、その評判から観光地となっており、空港もありますが貧しい町です。,Japanese: 現在のティンブクトは、その評判から観光地となっており、空港もありますが貧しい町です。 English: ティンブクトは、その評判から観光地となっており、空港もありますが貧しい町です。
吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,Japanese: 吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。 English: 雪が降り積もると、ほんの短時間に足止めに十分な雪が降り積もります。
南半球には大洋横断ルートがないので、完全に世界一周をしたい場合、運航便や目的地の選択肢が限られてきます。,Japanese: 南半球には大洋横断ルートがないので、完全に世界一周をしたい場合、運航便や目的地の選択肢が限られてきます。 English: 日本の国境を越えて、日本国内に到着する際には、日本国内の国境を越えて、日本国内に到着する際には、日本国内に到着する際には、日本国内に到着する際には、日本国内に到着する際には、日本国内に到着する際には、日本国内に到着する際には、日本国内に到着する際には、日本国内に到着する際には、日本国内
エミレーツ航空、エティハド航空、カタール航空、トルコ航空といった航空会社は、アフリカ行き路線の大幅な拡大を図っており、他のヨーロッパ航空会社よりもお得な料金でアフリカの主要都市への乗り継ぎ便を運航しています。,Japanese: エミレーツ航空、エティハド航空、カタール航空、トルコ航空といった航空会社は、アフリカ行き路線の大幅な拡大を図っており、他のヨーロッパ航空会社よりもお得な料金でアフリカの主要都市への乗り継ぎ便を運航しています。 English: エミレーツ航空、エティハド航空、カタール航空、トルコ航空といった航空会社は、アフリカ行き路線の大幅な拡大を図っており、他のヨーロッパ航空会社よりもお得な料金でアフリカの主要都市への乗り継ぎ便を運航しています。
特別な交通機関は設けられておらず、地上の電車はウェンブリーには停車せず、地上に駐車場やパークアンドライド施設はありません。,Japanese: 特別な交通機関は設けられておらず、地上の電車はウェンブリーには停車せず、地上に駐車場やパークアンドライド施設はありません。 English: ウェンブリーには、ウェンブリーの主要な観光スポットや、ウェンブリーの主要な商業施設が設置されています。
一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。,Japanese: 一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。 English: ビザ申請は、ビザ申請書の提出を待つだけです。 ビザ申請書は、ビザ申請書の提出を待つだけです。
どの列車にもメトロプラスとメトロの両方の客車があり、メトロプラスの客車は常にケープタウンに一番近い列車の最後尾にあります。,Japanese: どの列車にもメトロプラスとメトロの両方の客車があり、メトロプラスの客車は常にケープタウンに一番近い列車の最後尾にあります。 English: ケープタウンはケープタウン駅から徒歩5分、ケープタウン駅から徒歩10分、ケープタウン駅から徒歩15分です。
社会生活を営む人は誰でも交通機関を利用します。そのほとんど全員が交通システムに不満を抱いています。,Japanese: 社会生活を営む人は誰でも交通機関を利用します。そのほとんど全員が交通システムに不満を抱いています。 English: 交通機関は、社会生活を営む人にとって、大きな負担となっています。 交通機関は、社会生活を営む人にとって、大きな負担となっています。
この地域は人口がまばらで、光害問題もほとんどないので、星空を楽しむことができます。,Japanese: この地域は人口がまばらで、光害問題もほとんどないので、星空を楽しむことができます。 English: 星空は、日本でも有名な観光スポットです。 日本語: 星空は、日本でも有名な観光スポットです。 英語: 星空は、日本でも有名な観光スポットです。 日本語: 星空は、日本でも有名な観光スポットです。 英語: 星空は、日本でも有名な観光スポットです。 日本語: 星空は、日本でも有名な観
ビザの要件や申請にかかる費用は国ごとに異なり、また出身国にも左右されます。,Japanese: ビザの要件や申請にかかる費用は国ごとに異なり、また出身国にも左右されます。 English: ビザの申請にかかる費用は、国によって異なります。
一般的に言えば、AからBへの直行便のビジネスクラスやファーストクラスの座席の割引を探しても意味がありません。,Japanese: 一般的に言えば、AからBへの直行便のビジネスクラスやファーストクラスの座席の割引を探しても意味がありません。 English: 一般的に言えば、AからBへの直行便のビジネスクラスやファーストクラスの座席の割引を探しても意味がありません。
ブーメラン投げは、多くの観光客が身につけたがる人気の技です。,Japanese: ブーメラン投げは、多くの観光客が身につけたがる人気の技です。 English: ブーメラン投げは、多くの観光客が身につけたがる人気の技です。
