text,translated_text
由于表面张力的作用，钢针可以浮在水面上。,"Chinese: 由于表面张力的作用,钢针可以浮在水面上。 English: 钢针的表面张力是通过水流冲击而产生的。"
35 毫米格式的实际尺寸是 36 毫米宽，24 毫米高，这样格式其实有点令人困惑。,"Chinese: 35 毫米格式的实际尺寸是 36 毫米宽,24 毫米高,这样格式其实有点令人困惑。 English: 这个尺寸是.5 毫米,.5 毫米宽,.5 毫米高,.5 毫米宽,.5 毫米高,.5 毫米宽,.5 毫米宽,.5 毫米宽,.5 毫米宽,.5 毫米宽,.5 毫米宽,.5 毫米宽,"
实际上，细胞在生物研究中有着如此基础和关键的地位，以至于它们常被称为“生命的基本单位”。,"Chinese: 实际上,细胞在生物研究中有着如此基础和关键的地位,以至于它们常被称为“生命的基本单位”。 English: 细胞是生物学中最基本的组成部分,它是生命的组成部分,也是生命的基石。"
个人 VPN（虚拟专用网络）程序是规避政治审查和商业 IP 地理过滤的绝佳工具。,Chinese: 个人 VPN(虚拟专用网络)程序是规避政治审查和商业 IP 地理过滤的绝佳工具。 English: 个人 VPN(虚拟专用网络)程序是规避政治审查和商业 IP 地理过滤的绝佳工具。
尽管早些时候在空间站任务中丢失了一个陀螺仪，但空间站一直保持着它的姿态，直到太空行走任务结束。,"Chinese: 尽管早些时候在空间站任务中丢失了一个陀螺仪,但空间站一直保持着它的姿态,直到太空行走任务结束。 English: 尽管早些时候在空间站任务中丢失了一个陀螺仪,但空间站一直保持着它的姿态,直到太空行走任务结束。"
这种思维类型的人具有逻辑思维，能够记得住模式、解决问题，还能进行科学测试。,"Chinese: 这种思维类型的人具有逻辑思维,能够记得住模式、解决问题,还能进行科学测试。 English: 这种思维类型的人具有逻辑思维,能够记得住模式、解决问题,还能进行科学测试。"
豹猫喜欢吃小动物。如果条件允许，他们会捕捉猴子、蛇、啮齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。,"Chinese: 豹猫喜欢吃小动物。如果条件允许,他们会捕捉猴子、蛇、齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。 English: 豹猫喜欢吃小动物。如果条件允许,他们会捕捉猴子、蛇、齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。"
一些中画幅胶片相机使用 6x6cm 的画幅，更准确地说，是 56x56mm 的底片。,"Chinese: 一些中画幅胶片相机使用 6x6cm 的画幅,更准确地说,是 56x56mm 的底片。 English: 一些中画幅胶片相机使用 6x6cm 的画幅,更准确地说,是 56x56mm 的底片。"
强烈建议旅客注意所在地的恶劣天气风险，它们可能会影响旅行计划。,"Chinese: 强烈建议旅客注意所在地的恶劣天气风险,它们可能会影响旅行计划。 English: 请注意,在旅行中,请不要使用任何危险的物品,如:枪支、枪械、弹药、武器、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹药、弹"
全天都有公交车从城区间公交站（跨河）发车，但大部分车次，特别是开往东部和贾卡尔/布姆唐的公交车都在 06:30 至 07:30 之间发车。,"Chinese: 全天都有公交车从城区间公交站(跨河)发车,但大部分车次,特别是开往东部和贾卡尔/布姆唐的公交车都在 06:30 至 07:30 之间发车。 English: 公交车从城区间公交站(跨河)发车,但大部分车次,特别是开往东部和贾卡尔/布姆唐的公交车都在 06:30 至 07:30 之间发车。"
它们为骑手提供了更好的稳定性，但也有安全隐患，因为骑手的脚可能会卡住。,"Chinese: 它们为骑手提供了更好的稳定性,但也有安全隐患,因为骑手的脚可能会卡住。 English: 它们为骑手提供了更好的稳定性,但也有安全隐患,因为骑手的脚可能会卡住。"
大多数典型的波罗的海游轮都会在俄罗斯圣彼得堡逗留较长时间。,Chinese: 大多数典型的波罗的海游轮都会在俄罗斯圣彼得堡逗留较长时间。 English: 波罗的海的旅游业主要集中在俄罗斯和欧洲。
该设想假定旅行者不会为了自己的利益而进行偷窃、非法侵入、参与非法市场、乞讨或为了私利剥削他人。,Chinese: 该设想假定旅行者不会为了自己的利益而进行偷、非法侵入、参与非法市场、讨或为了私利剥削他人。 English: 该设想假定旅行者不会为了自己的利益而进行偷、非法侵入、参与非法市场、讨或为了私利剥削他人。
出发前和旅途中，你必须考虑到很多方面。,"Chinese: 出发前和旅途中,你必须考虑到很多方面。 English: 出发前,你必须考虑到很多方面。"
在白天最热的时候，旅行者们可以体验到由水（或其他东西）所形成的错觉——海市蜃楼。,"Chinese: 在白天最热的时候,旅行者们可以体验到由水(或其他东西)所形成的错觉——海市楼。 English: 海市楼是世界上最著名的景点之一,它是世界上最著名的景点之一,也是世界上最著名的景点之一。"
尽管很少有带着孩子的家庭，但一些旅舍会允许他们住单间。,"Chinese: 尽管很少有带着孩子的家庭,但一些旅舍会允许他们住单间。 English: 有些家庭会提供免费的早餐,但有些家庭会提供免费的早餐。"
例如，在卢瓦尔河谷和莱茵河谷参观城堡，或者乘游轮去游览多瑙河沿岸好玩的城市，或者沿伊利运河乘船游玩。,"Chinese: 例如,在卢瓦尔河谷和莱河谷参观城堡,或者乘游轮去游览多河沿岸好玩的城市,或者沿伊利运河乘船游玩。 English: 例如,在卢瓦尔河谷和莱河谷参观城堡,或者乘游轮去游览多河沿岸好玩的城市,或者沿伊利运河乘船游玩。"
最好找一个常常预订与你的旅程类似的代理。,Chinese: 最好找一个常常预订与你的旅程类似的代理。 English: 最好找一个经常预订与你的旅程类似的代理。
沙发冲浪成立于 2004 年 1 月。在那之前，计算机程序员凯西·芬顿 (Casey Fenton) 找到了飞往冰岛的廉价航班，但却没有住所。,"Chinese: 沙发冲浪成立于 2004 年 1 月。在那之前,计算机程序员凯西·芬顿 (Casey Fenton) 找到了飞往冰岛的廉价航班,但却没有住所。 English: 沙发冲浪成立于 2004 年 1 月。在那之前,计算机程序员凯西·芬顿 (Casey Fenton) 找到了飞往冰岛的廉价航班,但却没有住所。"
与普通旅游签证或商务签证相比，学生签证通常有不同的要求和申请程序。,"Chinese: 与普通旅游签证或商务签证相比,学生签证通常有不同的要求和申请程序。 English: 学生签证通常要求学生在学校学习期间至少有两次以上参加过英语考试。"
每个国家/地区都立有专门法律，对务必放在车内的紧急物品进行了规定。,"Chinese: 每个国家/地区都立有专门法律,对务必放在车内的紧急物品进行了规定。 English: 每个国家/地区都立有专门法律,对务必放在车内的紧急物品进行了规定。"
虽然大多数旅行社都愿意接受大部分的常规预约，但也有很多旅行社专门从事特定类型、特定预算范围或特定目的地的旅行业务。,"Chinese: 虽然大多数旅行社都愿意接受大部分的常规预约,但也有很多旅行社专门从事特定类型、特定预算范围或特定目的地的旅行业务。 English: 大多数旅行社都提供免费的门票,但有些旅行社提供免费的门票,但有些旅行社提供免费的门票。"
旅行者可能会遇到在家乡不常见的有害动物。,Chinese: 旅行者可能会遇到在家乡不常见的有害动物。 English: 旅行者可能会遇到在当地的动物园里发现的有害动物。
也可以到北部参观法蒂玛圣母院（圣地），它是举世闻名的圣母玛丽亚显现之地。,"Chinese: 也可以到北部参观法蒂玛圣母院(圣地),它是举世闻名的圣母玛丽亚显现之地。 English: 可以到北部参观法蒂玛圣母院(圣地),它是举世闻名的圣母玛丽亚显现之地。"
你可以乘坐 boda-boda（出租的摩托车）游览戈马（Goma）。短途车程的正常（当地）价格是 500 刚果法郎。,Chinese: 你可以乘坐 boda-boda(出租的摩托车)游览戈马(Goma)。短途车程的正常(当地)价格是 500 刚果法郎。 English: 你可以乘坐 巴士游览戈马(Goma)。短途车程的正常(当地)价格是 500 刚果法郎。
对那些喜欢户外活动的人来说，必然会徒步登上 Sea to Sky。,"Chinese: 对那些喜欢户外活动的人来说,必然会徒步登上 Sea to Sky。 English: 喜欢户外运动的人,必然会徒步登上 Sea to Sky。"
徒步旅行（ 也叫”丛林漫步”、“远足旅行”或“远足”）主要是徒步行走，通常耗时几个小时或持续数日。,"Chinese: 徒步旅行( 也叫”林漫步”、“远足旅行”或“远足”)主要是徒步行走,通常耗时几个小时或持续数日。 English: 徒步旅行( 也叫”林漫步”、“远足旅行”或“远足旅行”)主要是徒步行走,通常耗时几个小时或持续数日。"
最快的方法就是把它作为托运行李承运。根据航空公司规定，禁止载运未登机旅客的行李，而这时就需要你在场。,"Chinese: 最快的方法就是把它作为托运行李承运。根据航空公司规定,禁止载运未登机旅客的行李,而这时就需要你在场。 English: 请问,你知道如何在飞机上使用最快的方法?"
新增 300 节车厢，使总车厢数达到 1300 节，以此缓解过度拥挤的情况。,"Chinese: 新增 300 节车,使总车数达到 1300 节,以此缓解过度拥挤的情况。 English: 新增 2800 节车,使总车数达到 2800 节,以此缓解过度拥挤的情况。"
有小孩的家庭可能需要做更多的准备，但即使带着婴儿和学龄前儿童，在户外待一天也不难。,"Chinese: 有小孩的家庭可能需要做更多的准备,但即使带着婴儿和学龄前儿童,在户外待一天也不难。 English: 有小孩的家庭可能需要做更多的准备,但即使带着婴儿和学龄前儿童,在户外待一天也不难。"
任何在高纬度地区开车或翻越山口的人，都应该考虑到可能遭遇下雪、结冰或冻结温度的情况。,"Chinese: 任何在高度地区开车或翻越山口的人,都应该考虑到可能遭遇下雪、结冰或冻结温度的情况。 English: 任何在高度地区开车或翻越山口的人,都应该考虑到可能遭遇下雪、结冰或冻结温度的情况。"
今天，虽然廷巴克图的名声使之成为旅游胜地，而且有一个机场，但这是一个贫穷的城镇。,"Chinese: 今天,虽然廷巴克图的名声使之成为旅游胜地,而且有一个机场,但这是一个贫穷的城镇。 English: 现在,我已经在一家酒店住了。"
暴雪时，极短时间内降雪量就可以足以困住你。,"Chinese: 暴雪时,极短时间内降雪量就可以足以困住你。 English: 暴雪时,极短时间内降雪量就可以足以困住你。"
如果你只想在南半球范围内坐飞机环游世界，航班和目的地的选择都十分有限，因为跨洋航线很少。,"Chinese: 如果你只想在南半球范围内坐飞机环游世界,航班和目的地的选择都十分有限,因为跨洋航线很少。 English: 如果你只想在南半球范围内坐飞机环游世界,航班和目的地的选择都十分有限,因为跨洋航线很少。"
诸如阿联酋航空公司、阿提哈德航空公司、卡塔尔航空公司和土耳其航空公司之类的航司已经大大扩展了对非洲的服务业务，提供了飞往非洲许多主要城市的航线，价格也比其他欧洲航空公司更有竞争力。,"Chinese: 诸如阿联航空公司、阿提哈德航空公司、卡塔尔航空公司和土耳其航空公司之类的航司已经大大扩展了对非洲的服务业务,提供了飞往非洲许多主要城市的航线,价格也比其他欧洲航空公司更有竞争力。 English: 非洲的航空公司在非洲的航空航线中占据了相当大的比例,其中包括阿联航空公司、阿提哈德航空公司、卡塔尔航空公司和土耳其航空公司。"
没有增设额外的交通工具，地上火车在温布利 (Wembley) 也不停站，地上也没有停车场和停车换乘设施。,"Chinese: 没有增设额外的交通工具,地上火车在温布利 (Wembley) 也不停站,地上也没有停车场和停车换乘设施。 English: 没有增设额外的交通工具,地上火车在温布利 (Wembley) 也不停站,地上也没有停车场和停车换乘设施。"
通常来说，较长时间停留在外国需要提前获取签证。,"Chinese: 通常来说,较长时间停留在外国需要提前获取签证。 English: 通常来说,较长时间停留在外国需要提前获取签证。"
每列火车都有 MetroPlus 和 Metro 车厢；前者总是在火车靠近开普敦的那一端。,Chinese: 每列火车都有 MetroPlus 和 Metro 车;前者总是在火车靠近开普敦的那一端。 English: 火车站的站名是“Metro”和“MetroPlus”的缩写。
每个人都是社会的一份子，都会使用交通系统。而几乎每个人都对交通系统有怨言。,"Chinese: 每个人都是社会的一份子,都会使用交通系统。而几乎每个人都对交通系统有怨言。 English: 交通系统是社会中最基本的基础设施,它是社会中最基本的公共服务。 交通系统是社会中最基本的公共服务。 交通系统是社会中最基本的公共服务。 交通系统是社会中最基本的公共服务。 交通系统是社会中最基本的公共服务。 交通系统是社会中最基本的公共服务。 交通系统是社会中最基本的公共服务。 交通系统是社会中最基本的公共服务。 交通系统是"
这些地区人口稀少，一般不存在光污染的问题，你也能欣赏到璀璨星空。,"Chinese: 这些地区人口稀少,一般不存在光污染的问题,你也能欣赏到星空。 English: 星空是世界上最美丽的星球之一,它是世界上最美丽的星球之一,也是世界上最美丽的星球之一。 星空的度是地球的四分之一,是地球的四分之一,是地球的四分之一,是地球的四分之一,是地球的四分之一,是地球的四分之一,是地球的四分之一,是地球的四分之一,是地球的四分"
签证要求和费用因国家/地区而异，并会受到你的国籍的影响。,"Chinese: 签证要求和费用因国家/地区而异,并会受到你的国籍的影响。 English: 请先了解你的国籍,然后再进行签证申请。"
一般来说，从 A 地直飞 B 地，压根没必要去找商务舱或头等舱的打折机票。,"Chinese: 一般来说,从 A 地直飞 B 地,压根没必要去找商务或头等的打折机票。 English: 一般来说,从 A 地直飞 B 地,压根没必要去找商务或头等的打折机票。"
投掷回旋镖是很多游客都想学会的一项热门技能。,Chinese: 投回旋是很多游客都想学会的一项热门技能。 English: 投回旋是很多游客都想学会的一项热门技能。
如果你不想经过南太平洋和南美洲西海岸，除了这个航班外还有别的选择。（见下文）,"Chinese: 如果你不想经过南太平洋和南美洲西海岸,除了这个航班外还有别的选择。(见下文) English: 如果你不想经过南太平洋和南美洲西海岸,除了这个航班外还有别的选择。(见下文)"
旧金山开发了一个规模庞大的旅游基础设施，内设多家酒店、餐厅和一流的会议场所。,"Chinese: 旧金山开发了一个规模庞大的旅游基础设施,内设多家酒店、餐厅和一流的会议场所。 English: 旧金山是美国最繁华的城市之一,也是美国最繁华的城市之一。 中文: 旧金山是美国最繁华的城市之一,也是美国最繁华的城市之一。 英文: 旧金山是美国最繁华的城市之一,也是美国最繁华的城市之一。 中文: 旧金山是美国最繁华的城市之一,也是美国最繁华的城市之一。 中文: 旧金山是美国最繁"
在旅行中进行志愿服务是一种与众不同的好方法，但这不仅仅在于付出。,"Chinese: 在旅行中进行志愿服务是一种与众不同的好方法,但这不仅仅在于付出。 English: 旅行中,我们需要注意一些问题。"
人们可能想不到，旅行者在回程中也需要耐心和理解。,"Chinese: 人们可能想不到,旅行者在回程中也需要耐心和理解。 English: 旅行者在回程中需要注意的事项"
对于非洲以外的所有地区，别忘了加上额外的签证费、离境税、地面交通等费用。,"Chinese: 对于非洲以外的所有地区,别忘了加上额外的签证费、离境税、地面交通等费用。 English: 请注意,在签证申请时,请务必仔细阅读签证申请说明,并仔细阅读签证申请表。"
几个比什凯克居民将这种违法状态归咎于来自南方的抗议者。,Chinese: 几个比什凯克居民将这种违法状态归于来自南方的抗议者。 English: 几个比什凯克居民将这种违法状态归于来自南方的抗议者。
今天的比利时有部分地区过去属于卢森堡，但在 19 世纪 30 年代的比利时革命后被划入比利时。,"Chinese: 今天的比利时有部分地区过去属于卢森堡,但在 19 世纪 30 年代的比利时革命后被划入比利时。 English: 英国是世界上最大的贸易伙伴,也是世界上最大的经济体。 英语: 英国是世界上最大的贸易伙伴,也是世界上最大的经济体。 中文: 英国是世界上最大的贸易伙伴,也是世界上最大的经济体。 英语: 英国是世界上最大的贸易伙伴,也是世界上最大的经济体。 中文: 英国是世界上最大的贸易伙伴,也是世界上最大的经济体。 中文: 英国是世界上最大的贸易伙伴,也是世界上最大的经济体。"
