text,actual_category,predicted_category,logprob
"Nadat de onafhankelijkheidsverklaring op 4 juli door het Congres werd aangenomen, werd een handgeschreven ontwerp verstuurd naar de drukkerij van John Dunlap een paar straten verderop. Dit ontwerp was ondertekend door de President van het Continental Congress John Hancock en minister Charles Thomson.",politics,politics,-3736.35888671875
Iets na 11.00 uur begonnen betogers het verkeer op de rijbaan in noordelijke richting in Whitehall te blokkeren.,politics,geography,-3521.150634765625
"Maar de beloften van Chroesjtsjov werden in juni 1956 op de proef gesteld. Toen veranderden rellen in Polen, waarbij door arbeiders werd gedemonstreerd tegen voedseltekorten en loonsverlagingen, namelijk in een algeheelprotest tegen het communisme.",politics,geography,-3803.294677734375
"De oorlog zou 40 jaar duren en er vonden gevechten met proxylegers plaats op slagvelden in Afrika, Azië, Afghanistan, Cuba en vele andere plekken.",politics,politics,-3556.0
Afgelopen maand heeft de presidentiële commissie het ontslag van de eerdere Nationale Kiesraad aanbevolen. Dit is onderdeel van een maatregelenpakket zodat er nieuwe verkiezingen komen in het land.,politics,sports,-3607.65478515625
"Andere onderwerpen die besproken waren zijn de toekomstige status van Jeruzalem, een stad die voor beide volken heilig is, en de problemen in de Jordaanvallei.",politics,geography,-3531.657958984375
Ook beschikte het niet over de bevoegdheid om belastingwetten en tarieven tussen staten te negeren.,politics,travel,-3470.06005859375
Het proces is relatief nauw vastgelegd in de kieswet van Frankrijk.,politics,geography,-3428.78515625
Bush sprak na de verliezen in de tussentijdse verkiezingen deze week voor een publiek over toenemende handelsbetrekkingen met Azië.,politics,health,-3559.01416015625
"De strategie bleek effectief, want het was niet meer mogelijk om vitale voorzieningen aan militairen en burgers te leveren. Deze blokkade schond echter wel de algemeen aanvaarde internationale wet die in de afgelopen twee eeuwen werd vastgelegd in verschillende internationale overeenkomsten.",politics,geography,-3775.174560546875
"Er zijn opnieuw economische banden tot stand gekomen tussen deze twee delen van Moldavië, ondanks dat de politieke onderhandelingen zijn mislukt.",politics,politics,-3518.02392578125
"Terwijl hij vergezeld werd door ambtenaren, verzekerde hij de inwoners van Texas ervan dat er stappen ondernomen werden ter bescherming van de publieke veiligheid.",politics,sports,-3612.986328125
Liberale kritiek op de reconstructiewerkzaamheden is gericht op het toekennen van reconstructiecontracten aan vermeende insiders uit Washington.,politics,politics,-3538.142578125
"Van de 1400 mensen die voor de federale verkiezing van 2010 werden ondervraagd, steeg het aantal mensen dat zich verzette tegen het feit dat Australië een republiek werd, met 8 procent sinds 2008.",politics,sports,-3642.3720703125
"Diplomaten zeiden dat ze genoeg dubbelzinnigheid hadden gevonden in de Afghaanse grondwet, waardoor een tweede verkiezingsronde niet nodig was.",politics,geography,-3545.42626953125
"Toen de resultaten bekend waren, prees Gingrich Santorum, maar uitte kritiek op Romney, namens wie in Iowa negatieve campagneadvertenties tegen Gingrich waren gepubliceerd.",politics,travel,-3621.096435546875
"Hiermee heeft Martelly in de afgelopen vier jaar, vijf keer een CEP behaald.",politics,entertainment,-3454.3818359375
"De Olympisch winnaar van de gouden medaille zwom de 100 en 200 meter freestyle en drie estafettewedstrijden tijdens de Gemenebestspelen, maar zijn conditie werd in twijfel getrokken vanwege zijn klachten.",sports,sports,-3668.939453125
"Saito was op het moment van overlijden niet alleen de voormalig Olympisch en wereldkampioen, maar ook de voorzitter van de trainingscommissie van de All Japan Judo Federation.",sports,sports,-3537.19921875
"Vandaag heeft het Internationaal Olympisch Comité in Berlijn tijdens de bestuursvergadering bepaald dat de sporten worden opgenomen. Zeven sporten konden worden geselecteerd voor de Olympische Spelen en hieruit werden rugby, specifiek rugby union, en golf gekozen.",sports,geography,-3671.29833984375
In december vindt het grootste toernooi van het jaar plaats op de polovelden in Las Cañitas.,sports,sports,-3460.0869140625
Sinds hij verhuisde naar de Catalaanse hoofdstad heeft hij 49 wedstrijden gespeeld voor de club.,sports,health,-3488.21533203125
"Door het behouden van een gezonde energiebalans, het in de praktijk brengen van effectieve hydratatiegewoonten en het begrijpen van de verschillende aspecten van supplementen, kunnen sporters hun prestaties verbeteren en meer van de sport genieten.",sports,sports,-3641.34326171875
Hamlin staat met twintig punten achterstand op de derde plaats. Hij staat overigens wel vijf punten voor op Bowyer. Kahne en Truex Jr. staan op de vijfde en zesde plaats met respectievelijk 2.220 en 2.207 punten.,sports,geography,-3703.892822265625
Het onderlinge record van Nadal tegen de Canadees is 7-2.,sports,sports,-3408.8173828125
"Jarque deed eerder op de dag met de voorbereidende training bij Coverciano in Italië mee. Voorafgaand aan de wedstrijd tegen Bolonia die op zondag was gepland, verbleef hij in het teamhotel.",sports,health,-3658.138916015625
Een mogelijk gebrek aan transport zorgde ervoor dat de kans groter toenam dat de wedstrijd achter gesloten deuren en zonder supporters gespeeld zou worden.,sports,travel,-3551.25146484375
"Tommy Dreamer zei, 'Luna was de eerste 'Queen of Extreme'. Mijn eerste manager. Luna is overleden op de nacht van twee manen. Net zo uniek als zij was. Een sterke vrouw.'",sports,travel,-3629.50732421875
De blinde skiër Maciej Krezel van het Poolse mannenteam en zijn gids Anna Ogarzynska werden dertiende op de Super G. De Zuid-Koreaanse Jong Seork Park werd vierentwintigste in de zittende Super-G voor mannen.,sports,geography,-3736.184326171875
Check de Asociación Argentina de Polo voor meer informatie over toernooien en het kopen van tickets voor polowedstrijden.,sports,travel,-3494.093017578125
"Het was prachtig weer toen de wedstrijd om 10.00 uur 's ochtends begon. Halverwege de ochtend viel er wat motregen, maar het klaarde snel weer op. Het was een perfecte dag voor Rugby Sevens.",sports,geography,-3629.5703125
Arly Velasquez van Mexico eindigde op de vijftiende plaats bij de mannen in de Super-G (zitski). De Nieuw-Zeelandse Adam Hall eindigde op de negende plaats in de Super-G (staand).,sports,geography,-3585.236328125
"De laatste wedstrijd van de serie is volgende week in Ellis Park in Johannesburg, als de Springboks in Australië spelen.",sports,health,-3483.2958984375
"In goede omstandigheden kun je grotere afstanden afleggen dan lopend, maar het gebeurt maar zelden dat je op aangelegde pistes de snelheid van langlaufen haalt zonder een zware rugzak.",sports,geography,-3653.06591796875
Op zeven punten achterstand staat Johnson op de tweede plaats met 2.243.,sports,geography,-3456.6865234375
Canyoning (of: caynoneering) betekent dat je naar de bodem van een kloof gaat die droog staat of vol water staat.,sports,geography,-3517.262451171875
"Robin Uthappa behaalde de hoogste score van de inning met 70 runs met slechts 41 ballen, door 11 vieren en 2 zessen te slaan.",sports,geography,-3545.24267578125
"Wintersport is vooral in de noordelijke regio's ontzettend populair, waar Italianen deelnemen aan internationale wedstrijden en Olympische evenementen.",sports,sports,-3562.836669921875
Maroochydore eindigde bovenaan met zes punten verschil van Noosa op de tweede plek.,sports,sports,-3501.8330078125
Michael Schumacher eindigde zijn race niet lang na Alonso door de schade aan de wielophanging vanwege de vele duels tijdens de race.,sports,geography,-3531.49658203125
"Een goed voedingspatroon alleen is niet genoeg om op topniveau te presteren, maar is zeer belangrijk voor het algemene welzijn van jonge atleten.",sports,sports,-3555.2587890625
"Hij kon de medicijnen die hij nodig had om zijn pijn te verzachten niet nemen, omdat ze zijn verboden op de Spelen.",sports,geography,-3497.611572265625
Uit onderzoek is gebleken dat vrouwen dubbel zoveel kans hebben om MS te krijgen als mannen.,health,entertainment,-3465.765380859375
"Illegale sterke dranken kunnen verschillende gevaarlijke onzuiverheden bevatten, zoals methanol. Deze kunnen blindheid of de dood veroorzaken, zelfs in kleine hoeveelheden.",health,geography,-3589.437744140625
De regelmatige wekelijkse gestructureerde PA-sessies hadden alleen effect op het katastrofisch denken en niet op de depressie en angst.,health,geography,-3529.724853515625
Het massale autobezit zorgt ook voor een groter aantal ongevallen op de weg en dit leidt tot de ontwikkeling van nieuwe technieken op het gebied van gezondheidszorg om het menselijk lichaam te kunnen herstellen.,health,geography,-3591.96630859375
"Hoofdonderzoekers zeggen dat dit kan leiden tot een vroege opsporing van kanker, tuberculose, HIV en malaria bij patiënten in arme landen. Hier zijn de overlevingskansen bij een aandoening als borstkanker de helft minder dan in rijke landen.",health,geography,-3967.9072265625
"Professor Ehud Ur in de geneeskunde aan Dalhousie University in Halifax, Nova Scotia, tevens voorzitter van de klinische en wetenschappelijke divisie van de Canadian Diabetes Association, herinnerde eraan dat ze nog maar net zijn begonnen met het onderzoek.",health,geography,-3671.402587890625
"Deze kinderen werken zich vaak in de nesten omdat ze 'risicovol gedrag vertonen, ruzie maken en autoriteiten uitdagen'. Dit doen ze om hun hersenen te stimuleren, omdat hun hersenen niet te stimuleren zijn met normale methoden.",health,geography,-3675.40771484375
Mensen kunnen worden besmet door het inademen van water dat door de wind en golven in de lucht terechtkomt.,health,sports,-3514.6494140625
"Er zijn ook mensen die denken dat als je vaak kunstmatig opgewekte lucide dromen ervaart, dit zeer vermoeiend kan zijn.",health,geography,-3560.88232421875
"Potro werd toen behandeld aan zijn schouder, maar slaagde erin de wedstrijd te vervolgen.",health,geography,-3449.55078125
"Verder kan het niet in acht nemen serieuze gevolgen hebben: groeiachterstand, ondervoeding en uiteindelijk zelfs de dood.",health,geography,-3520.78759765625
"Amsterdamse ambtenaren en medewerkers van het Anne Frank Huis stellen dat de boom een schimmel heeft en een gevaar voor de volksgezondheid vormt, omdat de boom volgens hen om zou kunnen vallen.",health,geography,-3587.80419921875
"Het ziekenhuis volgde het protocol voor infectiebeheersing, waaronder het afzonderen van de patiënt om zo te voorkomen dat anderen geïnfecteerd raken.",health,geography,-3562.744140625
Het Institute for Justice and Democracy in Haïti sprak over onafhankelijke studenten die zeiden dat het Nepalese VN-vredesbataljon de ziekte zonder het te weten met zich mee zou hebben gebracht naar Haïti.,health,health,-3614.33251953125
"Normaal gesproken worden infectieziekten zelf, of gevaarlijke dieren die met geweld mensen verwonden of doden, niet beschouwd als ongedierte.",health,geography,-3556.974609375
"Kinderen met ADD hebben moeite om zich te concentreren op zaken als schoolwerk. Ze kunnen zich echter wel concentreren op dingen die ze leuk vinden, zoals spelletjes, hun favoriete tekenseries of zinnen zonder interpunctie schrijven.",health,sports,-3675.17822265625
Een besmette persoon kan in een jaar tijd mogelijk 10 tot 15 nauwe contacten infecteren.,health,travel,-3460.7724609375
"Toen de gevechten stopten nadat de gewonden naar het ziekenhuis waren getransporteerd, bleven ongeveer 40 van de andere overgebleven gevangenen op de binnenplaats en weigerden terug te keren naar hun cellen.",health,politics,-3618.35498046875
"Door keizer Augustus werden artsen gerekruteerd die ook het eerste Romeinse medische korps vormden, bedoeld om te worden ingezet na oorlogen.",health,geography,-3608.6494140625
De bestuurder liep echter wel ernstige verwondingen aan het hoofd op.,health,geography,-3436.87060546875
"'Inmiddels hebben we muizen van 4 maanden oud die geen diabetes hebben, maar dat eerder wel hebben,' voegde hij er nog aan toe.",health,geography,-3541.0263671875
Inwendige vergiftiging is mogelijk niet direct duidelijk. Symptomen zoals braken zijn zo algemeen dat niet direct een diagnose kan worden gesteld.,health,geography,-3543.8916015625
