text,actual_category,predicted_category,logprob
نېرۋا بىيولوگىيەلىك سانلىق مەلۇماتلار بىلىشنى تەكشۈرۈشنىڭ نەزەرىيەۋى ئۇسۇلىنى فىزىكىلىق ئىسپات بىلەن تەمىنلەيدۇ. شۇڭلاشقا ئۇ تەتقىقات دائىرىسىنى تارايتىدۇ ۋە يەنىمۇ ئېنىق قىلىدۇ.,science/technology,sports,-5923.2158203125
2 سائەتلىك نۇتۇقىدا ئۇ «بۈگۈن Apple تېلېفوننى قايتا كەشىپ قىلدى، بۈگۈن بىز تارىخ يازىمىز» دېدى.,science/technology,geography,-5654.48291015625
ئۆزگىرىشچان فوكۇسلۇق لىنزىنىڭ كەمچىلىكى شۇكى، فوكۇس ئارىلىق دائىرىسى تەلەپ قىلىدىغان فوكۇسنىڭ مۇرەككەپلىكى ۋە لىنزا زاپچاسلىرىنىڭ سانى مۇقىم فوكۇسلۇق لىنزىغا قارىغاندا بەك كۆپ.,science/technology,sports,-5851.56494140625
تېلېۋىزورنىڭ تىزگىنىكىگە ئوخشايدىغان بۇ تىزگىنلىگۈچ ئىككى سەزگۈچنى تېلېۋىزورغا قويۇش ئارقىلىق ئۈچ ئۆلچەملىك ئۈچبۇلۇڭلۇق ئورۇن ھاسىل قىلىدۇ.,science/technology,sports,-5747.7880859375
ئالىملار بۇ ھايۋاننىڭ پەيلىرىنىڭ ئۈستى كاشتاندەك قوڭۇر ياكى ئاقۇش، ئاستىنىڭ سەۋزە رەڭدە ئىكەنلىكىنى ئېيتتى.,science/technology,geography,-5683.181640625
ئۇنىۋېرسىتېت تەتقىقاتچىلىرىنىڭ دېيىشىچە، بۇ ئىككى بىرىكمە ئۆزئارا رىياكسىيەلىشىپ، بۆرەك ئىقتىدارىنى توسىدىغان كىرىستال ھاسىل قىلىدىكەن.,science/technology,geography,-5743.40283203125
بۇ ئېنىقلىق دەرىجىسى 35 مىللىمېتىر نېگاتىپنىڭ تۆت ھەسسىسىگە تەڭ (3136 كىۋادرات مىللىمېتىر بىلەن 864).,science/technology,geography,-5704.2578125
ياۋروپا ۋە كەڭ بەلباغلىق سۈنئىي ھەمراھ بىلەن دېڭىز ئاستى نۇر كابېلى ئۇلىنىشىنىڭ تۈرتكىسىدە، گىرېنلاندىيەدىكى %93 كىشى تورغا ئۇلانغان.,science/technology,politics,-5768.31396484375
بۇ تۈردىكى ئەڭ كۆزگە كۆرۈنگەن ئەپلەرنىڭ بىرى Google تەرجىمىسى بولۇپ، ئۇنىڭدا كېرەكلىك تىلنىڭ سانلىق مەلۇماتلىرىنى چۈشۈرگەندىن كېيىن تور يوق ھالەتتىمۇ تەرجىمە قىلىشقا بولىدۇ.,science/technology,entertainment,-5753.92041015625
ئۇ مەيلى گاز، سۇيۇقلۇق ياكى قاتتىق ھالەتتە بولسۇن ئوخشاش مولېكۇلا قۇرۇلمىسىغا ئىگە.,science/technology,health,-5684.71484375
سىنغا ئېلىش تېخنىكىسىنىڭ قوللىنىلىشى ئاران نەچچە مىللىسېكۇنت داۋاملىشىدىغان مىكرو چىراي ئىپادىسى ۋە يۈز ھەرىكىتىنى چۈشەندۈرۈپ بېرىشتە مۇھىم بايقاشلارغا تۈرتكە بولدى.,science/technology,geography,-5880.77783203125
ئىنسانلار نەچچە مىڭ يىللاردىن بۇيان چوڭايتىش ئۈچۈن لىنزا ياساپ ۋە ئىشلىتىپ كەلدى.,science/technology,sports,-5594.505859375
بىراق تەجرىبە يالغۇز ئەمەس، تەجرىبە بىر خىل سىناق بولۇپ، ئۇ مۇمكىن بولغان بىر ياكى بىر نەچچە پەرەزنى يوقىتىش، سوئال سوراش ۋە كۆزىتىش قىلىشمۇ ئېلىپ بېرىشمۇ تەتقىقاتقا يېتەكچىلىك قىلىدۇ.,science/technology,geography,-5839.8515625
ئاخىرىدا، ياغاچ چاقنىڭ ئورنىنى تۆمۈر چاق ئالدى. 1767-يىلى تۇنجى تولۇق تۆمۈر رېلىس بارلىققا كەلدى.,science/technology,entertainment,-5666.55615234375
كۆپىنچە كارتىلار ھەر قانداق جايدا تېلېفون قىلىشقا ماس كەلسىمۇ، لېكىن بەزى مەخسۇس كارتىلار مەلۇم دۆلەتلەر ئۈچۈن ئېتىبارلىق سۆزلىشىش باھاسى تەمىنلەيدۇ.,science/technology,sports,-5800.2978515625
كۆپىنچە زامانىۋى تەتقىقات تېلېسكوپلىرى غايەت زور ئەسلىھەلەر بولۇپ، كىلىمات شارائىتى ياخشى چەت رايونلارغا جايلاشقان.,science/technology,geography,-5716.29150390625
يۈز كېڭىيىشى سەۋەبلىك تۆمۈر يىڭنە سۇ ئۈستىدە لەيلەيدۇ.,science/technology,geography,-5605.84375
35 مىللىمېتىرلىق فورمات ئەمەلىيەتتە بىر ئاز چۈشىنىكسىز،چۈنكى كەڭلىكى 36 مىللىمېتىر ئېگىزلىكى 24 مىللىمېتىر.,science/technology,health,-5725.19921875
"ھۈجەيرىلەر ھاياتلىقنى تەتقىق قىلىشتا ئىنتايىن نېگىزلىك ۋە مۇھىم، ئەمەلىيەتتە ئۇلار دائىم ""ھاياتلىق قۇرۇلۇشىنىڭ خىشى"" دېيىلىدۇ.",science/technology,sports,-5679.47119140625
سىياسىي تەكشۈرۈش ۋە سودا IP سىنىڭ جۇغراپىيەلىك سۈزۈشىدىن قېچىشنىڭ ياخشى ئۇسۇلى بولسا شەخسىي VPN (مەۋھۇم شەخسىي تور) تەمىنلىگۈچى ئىشلىتىش.,science/technology,travel,-5799.15087890625
بوشلۇق پونكىتى ۋەزىپىسىنىڭ دەسلىپىدە گىروسكوپ يوقالغان بولسىمۇ، پونكىت بوشلۇقتا مېڭىش ئاياغلاشقۇچە قىياپىتىنى تىزگىنلەپ تۇردى.,science/technology,health,-5772.1123046875
تەپەككۇر قىلىش ئۇسلۇبى مۇشۇنداق كىشىلەردە لوگىكىلىق تەپەككۇر مەۋجۇد بولۇپ، ئۇلار ئەندىزىلەرنى ئەستە ساقلىيالايدۇ، مەسىلىلەرنى ھەل قىلالايدۇ ۋە ئىلمى تەجرىبىلەر ئۈستىدە ئىشلىيەلەيدۇ.,science/technology,entertainment,-5832.55615234375
مولۇن كىچىك ھايۋانلارنى يېيىشكە ئامراق. ئۇلار قۇربى يەتسىلا مايمۇن، يىلان، غاجىغۇچىلار ۋە قۇشلارنى تۇتىدۇ. مولۇن ئوۋلاپ ئوزۇق قىلىدىغان ھايۋانلارنىڭ ھەممىسى دېگۈدەك ئۇنىڭدىن كۆپ كىچىك.,science/technology,sports,-5839.08056640625
بەزى ئوتتۇرا فورماتتىكى فىلىم كامېرالىرىدا 6 دە 6 سانتىمېتىر فورمات ئىشلىتىلگەن، تېخىمۇ ئېنىق قىلىپ ئېيتقاندا 56 دە 56 مىللىمېتىر نېگاتىپ.,science/technology,sports,-5800.98828125
ساياھەتچىلەر ئۆزى تۇرۇۋاتقان رايونىغا تەسىر كۆرسىتىدىغان ھەر قانداق ناچار ھاۋارايى خەۋپىگە دىققەت قىلىشى تەۋسىيە قىلىنىدۇ، چۈنكى ناچار ھاۋارايى ھەر قانداق ساياھەت پىلانىغا تەسىر كۆرسىتىشى مۇمكىن.,travel,sports,-5770.9072265625
ئاپتوبۇسلار كۈندۈزى ئاپتوبۇس بېكىتىدىن (دەريانىڭ ئۇدۇلىدا) يولغا چىقىدۇ. ئەمما كۆپىنچە ئاپتوبۇسلار، بولۇپمۇ شەرقىي رايونغا، جاكار ياكى بۇمتاڭغا بارىدىغان ئاپتوبۇسلار 6:30 دىن 7:30 غىچە بولغان ئارىلىقتا يولغا چىقىدۇ.,travel,sports,-5892.8330078125
ئۇلار ئات مىنگۈچىنى تېخىمۇ مۇقىملىق بىلەن تەمىنلەيدۇ. ئەمما مىنگۈچىنىڭ پۇتى ئۈزەڭگىگە قىسىلىپ قېلىشى مۇمكىنچىلىكى بولغاچقا، ئۈزەڭگىدە بىخەتەرلىك مەسىلىسىمۇ بار.,travel,entertainment,-5765.7177734375
كۆپلىگەن ئۆزگىچە بالتىق دېڭىزى سەيلە پاراخوتلىرى رۇسىيەنىڭ سانت پېتىربورگدا ئۇزاق توختايدۇ.,travel,health,-5707.966796875
بۇ تەۋسىيەلەرنىڭ ئالدىنقى شەرتى شۇكى، ساياھەتچىلەر ئوغرىلىق قىلمايدۇ، قانۇنسىز بېسىپ كىرمەيدۇ، قانۇنسىز بازارلارغا قاتناشمايدۇ، تىلەمچىلىك قىلمايدۇ ياكى ئۆزىنىڭ مەنپەئەتى ئۈچۈن باشقىلاردىن پايدىلانمايدۇ.,travel,geography,-5837.296875
مەلۇم بىر يەرگە ساياھەتكە بېرىشنىڭ ئالدى-كەينىدە، چوقۇم ئويلىنىشقا تېگىشلىك نۇرغۇن ئىشلار بار.,travel,sports,-5619.32080078125
تومۇز كۈنلەردە، ساياھەتچىلەر سۇ (ياكى باشقا نەرسىلەر) كۆرۈنىدىغان ئېزىتقۇنى كۆرۈشى مۇمكىن.,travel,geography,-5545.05517578125
بالىلىق ئائىلىلەر ناھايىتى ئاز ئۇچرايدۇ، ئەمما بەزى مېھمانخانىلار ئۇلارنىڭ شەخسىي ياتاقتا تۇرۇشىغا رۇخسەت قىلىدۇ.,travel,geography,-5655.52783203125
مەسىلەن، لوئېر ۋادىسى ۋە رېيىن جىلغىسىدىكى قەلئەلەرنى زىيارەت قىلىش، ياكى كېمىگە ئولتۇرۇپ دوناي دەرياسىدىكى قىزىقارلىق شەھەرلەرنى ساياھەت قىلىش، ياكى ئېرىيې قانىلىدا كېمە ساياھىتى قىلىش.,travel,politics,-5830.2607421875
سىزنىڭ ساياھىتىڭىزگە ئوخشاش ساياھەتنى دائىم زاكاز قىلىدىغان كوپىراتىپنى ئىشلەتسىڭىز ياخشىراق بولۇشى مۇمكىن.,travel,science/technology,-5635.35546875
كومپيۇتېر پروگراممېرى كەيسىي فېنتىن ئىسلاندىيەگە ئۇچىدىغان ئەرزان باھالىق ئايروپىلاننى تاپقان ئەمما تۇرىدىغان جايى يوق بولغاچقا كېيىن 2004-يىلى 1-ئايدا Couchsurfing تورىنى قۇرغان.,travel,geography,-5893.9306640625
ئوقۇغۇچىلار ۋىزىسىنىڭ ئادەتتە نورمال ساياھەت ياكى سودا ۋىزىسى بىلەن ئوخشىمايدىغان تەلىپى ۋە ئىلتىماس باسقۇچى بولىدۇ.,travel,geography,-5708.33203125
ئوخشىمىغان دۆلەتلەرنىڭ ئاپتوموبىل ئىچىدە قايسى زۆرۈر نەرسىلەر بولۇش كېرەكلىكى توغرىسىدا ئۆزىگە خاس قانۇنى بار.,travel,geography,-5645.97412109375
گەرچە كۆپىنچە ساياھەت كوپىراتىپلىرى دائىملىق زاكازنى قوبۇل قىلسىمۇ، ئەمما نۇرغۇن ساياھەت كوپىراتىپلىرى بەلگىلىك ساياھەت تۈرى، بەلگىلىك خامچوت دائىرىسى ياكى بەلگىلىك رايون ساياھىتى بىلەن شۇغۇللىنىدۇ.,travel,sports,-5801.0498046875
ساياھەتچىلەر ناتونۇش ھايۋان ۋە زىيانداش جانلىقلارغا يولۇقۇشى مۇمكىن.,travel,travel,-5543.01611328125
شىمالىدا سىز دۇنياغا داڭلىق بۈۋىمەريەم روھى كۆرۈلگەن ئۇلۇغ فاتىمە مازارلىقىنىمۇ زىيارەت قىلالايسىز.,travel,geography,-5726.47265625
سىرتنى ئايلىنىش ئۈچۈن بودا-بودا (موتوسىكلىت تاكسى)غا چىقسىڭىز بولىدۇ. ئۇنىڭ نورمال (يەرلىك) باھاسى قىسقا يول ئۈچۈن 500 كونگو فىرانكى ئەتراپىدا.,travel,geography,-5819.962890625
دالا پائالىيىتىنى ياخشى كۆرىدىغانلار ئۈچۈن دېڭىزدىن ئاسمانغا تۇتىشىدىغان كارىدورىدا مېڭىش تولىمۇ ئەھمىيەتلىك بولۇپ ھېسابلىنىدۇ.,travel,travel,-5697.57763671875
پىيادە سافارى («چاتقاللىق سەيلىسى»، «ياياق سافارى» ياكى «ئايلىنىپ كېرىش» دەپمۇ ئاتىلىدۇ) پىيادە مېڭىشتىن تەركىب تاپىدىغان بولۇپ، بىر نەچچە سائەت ياكى بىر نەچچە كۈن بولسىمۇ بولىدۇ.,travel,geography,-5797.3271484375
تېز يەتكۈزۈشنىڭ بىردىنبىر ئۇسۇلى تەكشۈرۈلگەن يۈك-تاق شەكلىدە ئەۋەتىش. ئاۋىياتسىيە شىركىتىنىڭ بەلگىلىمىلىرى ئۇلارنىڭ يولۇچىسىز يۈك-تاق ئەۋەتىشىگە يول قويمايدۇ، بۇ بىر يوچۇق.,travel,entertainment,-5845.3076171875
قوشۇمچە 300 ۋاگون جەمئىي ساننى 1300 گە يەتكۈزۈپ، نورمىدىن ئارتۇق ئادەم سېلىش بېسىمىنى يەڭگىللىتىدۇ.,travel,sports,-5753.21240234375
كىچىك بالىسى بار ئائىلىلەر كۆپرەك تەييارلىق قىلىشى مۇمكىن، ئەمما بوۋاقلار ۋە ئوقۇش يېشىغا توشمىغان بالىلار بىلەنمۇ، بىر كۈنلۈك دالا پائالىيىتىنى ئاسانلا ئېلىپ بارغىلى بولىدۇ.,travel,geography,-5790.78857421875
يۇقىرى كەڭلىكتە ياكى تاغ ئېغىزىدىن ھالقىپ ئۆتمەكچى بولغانلار قار، مۇزلاش ياكى مۇزلۇق ھاۋارايىنىڭ مۇمكىنچىلىكىنى ئويلىشىشى كېرەك.,travel,sports,-5712.2724609375
بۈگۈنكى كۈندە گەرچە ئۇنىڭ داڭقى ساياھەتچىلەرنى جەلپ قىلالىغان ۋە شەھەردە ئايرودۇرۇم بولسىمۇ، لېكىن تىمبۇكتۇ (Timbuktu‎) يەنىلا بىر نامرات شەھەر.,travel,geography,-5679.33984375
قار-شىۋىرغانلىق مەزگىلدە، سىزنى قاپساپ قويغۇدەك قار ناھايىتى قىسقا ۋاقىت ئىچىدە چۈشۈپ بولۇشى مۇمكىن.,travel,sports,-5670.205078125
ئەگەر سىز جەنۇبىي يېرىم شاردا پۈتۈن دۇنيانى ئايلىنىپ ساياھەت قىلماقچى بولسىڭىز، ئوكيان ھالقىغان ئۇچۇش لىنىيەسى كەم بولغاچقا، نۆۋەتچى ئايروپىلان ۋە مەنزىل تاللاش دائىرىڭىز چەكلىك بولىدۇ.,travel,geography,-5977.6337890625
ئەرەپ بىرلەشمە خەلىپىلىكى، ئېتىقاد ئاۋىياتسىيە شىركىتى، قاتار ئاۋىياتسىيە شىركىتى ۋە تۈركىيە ئاۋىياتسىيە شىركىتى قاتارلىق ئاۋىياتسىيە شىركەتلىرى ئافرىقىغا قارىتا مۇلازىمىتىنى زور دەرىجىدە كېڭەيتىپ، باشقا ياۋروپا ئاۋىياتسىيە شىركەتلىرىگە قارىغاندا تېخىمۇ ياخشى باھا بىلەن ئافرىقا قىتئەسىدىكى نۇرغۇن چوڭ شەھەرلەرنى تۇتاشتىرىدۇ.,travel,health,-6035.0302734375
باشقا قاتناش توختىتىلمايدۇ، مېترو پويىزلىرى ۋېمبلېيدا توختاپ قالمايدۇ، ماشىنا توختىتىش مەيدانى ۋە باغچا ماشىنا ئەسلىھەلىرى ئىشتىن توختايدۇ.,travel,sports,-5755.97412109375
ئادەتتە ھەر قانداق بىر چەت دۆلەتتە ئۇزۇن مۇددەت تۇرۇش ئۈچۈن سىز ئالدىن ۋىزا ئېلىشىڭىز كېرەك.,travel,sports,-5595.2275390625
ھەر بىر پويىزدا مېتروپىلۇس ۋە مېترو ۋاگونلىرى بار؛ مېتروپىلۇس ۋاگونلىرى پويىزنىڭ كاپېتوۋنغا ئەڭ يېقىن ئۇچىدا بولىدۇ.,travel,science/technology,-5713.7900390625
ھەممە كىشى جەمئىيەتتە ياشايدۇ ۋە قاتناش سىستېمىسى ئىشلىتىدۇ. ھەممەيلەن دېگۈدەك قاتناش سىستېمىسىدىن قاقشايدۇ.,travel,travel,-5637.22998046875
بۇ رايونلاردا كىشىلەر شالاڭ ئولتۇراقلاشقان بولغاچقا، نۇردىن بۇلغىنىش مەسىلىسى مەۋجۇت ئەمەس، يۇلتۇزلۇق ئاسماندىن ھەم ھۇزۇرلىنالايسىز.,travel,sports,-5748.384765625
ۋىزا تەلەپلىرى ھەرقايسى بارماقچى بولغان دۆلەتلەر ئارا ۋە سىزنىڭ دۆلەت تەۋەلىكىڭىزگە قاراپ ئوخشىمايدۇ.,travel,geography,-5652.25439453125
ئومۇمەن قىلىپ ئېيتقاندا، A جايدىن B جايغا بىۋاسىتە ئۇچۇشتا، سودا بۆلۈمچىسى ياكى ئالاھىدە ئالىي دەرىجىلىك ئورۇنلارغا بېرىلىدىغان ئېتىبار باھالارنى ئىزدەشنىڭ پەقەتلا ئەھمىيىتى يوق.,travel,sports,-5876.9248046875
ئۇچار قايتما خەنجەر ئېتىش نۇرغۇن ساياھەتچىلەر ئۆگەنمەكچى بولغان مودا ماھارەت.,travel,travel,-5589.28125
جەنۇبىي تىنچ ئوكيان ۋە جەنۇبىي ئامېرىكىنىڭ غەربىي دېڭىز قىرغىقىدىن ئۇچۇپ ئۆتۈشنى خالىمىغان بولسىڭىز، بۇ ئۇچۇش لىنىيەسى بىردىنبىر تاللاش ئەمەس. (تۆۋەنگە قاراڭ),travel,geography,-5856.513671875
سان فىرانسىسكو ئاللىقاچان غايەت زور ساياھەت ئۇل ئەسلىھەلىرىنى تەرەققىي قىلدۇرغان بولۇپ، بۇ شەھەردە نۇرغۇنلىغان مېھمانخانىلار، رېستورانلار ۋە ئالىي دەرىجىلىك يىغىن زاللىرى بار.,travel,health,-5879.06103515625
ساياھەت جەريانىدا پىدائىي بولۇش ھازىرقى ھالەتنى ئۆزگەرتىشنىڭ ياخشى ئۇسۇلى، لېكىن ئۇ پەقەت تەقدىم قىلىشلا ئەمەس.,travel,geography,-5715.24609375
كىشىلەر سەۋرچان بولۇش ۋە توغرا چۈشىنىشنىڭ، يۇرتىغا قايتقان ساياھەتچىلەرگىمۇ زۆرۈرئىكەنلىگىنى بىلمەسلىكى مۇمكىن.,travel,sports,-5592.6689453125
ئافرىقىدىن باشقا بارلىق جايلارغا قوشۇمچە ۋىزا، يولغا چىقىش بېجى، يەر قاتنىشى قاتارلىق قوشۇمچە چىقىملارنى قوشۇشنى ئۇنتۇپ قالماڭ.,travel,travel,-5680.1455078125
بىر قىسىم بىشكەك پۇقرالىرى بۇ قانۇنسىز قىلمىشلار ئۈچۈن جەنۇبتىن كەلگەن قارشىلىق كۆرسەتكۈچىلەرنى ئەيىبلىدى.,politics,geography,-5666.5478515625
ھازىرقى بېلگىيەنىڭ بىر قىسىمى بۇرۇنقى لىيۇكسېمبۇرگقا تەۋە ئىدى، لېكىن 1830-يىللاردىكى بېلگىيە ئىنقىلابىدىن كېيىن بېلگىيەگە ئايلانغان.,politics,entertainment,-5747.7099609375
1988-يىلدىن باشلاپ، بېلەت ساندۇقىنىڭ سۈزۈك بولۇشى كېرەكلىكى بەلگىلەندى، شۇنداق بولغاندا سايلىغۇچىلار ۋە كۆزەتكۈچىلەر ساندۇقتا ئالدىن تاشلانغان كونۋېرتنىڭ يوقلۇقىنى كۆرەلەيدۇ، مۇۋاپىق سانالغان ۋە ھوقۇق بېرىلگەن سايلىغۇچىلاردىن باشقا ھېچقانداق كونۋېرتنىڭ قوشۇلمىغانلىقىغا گۇۋاھ بولالايدۇ.,politics,geography,-6055.84814453125
ۋاقىتلىق باش مىنىستىر جۇلىيا گىللارد 2010-يىلدىكى فېدېراتسىيە سايلام پائالىيىتى جەريانىدا ئاۋسترالىيە ئايال پادىشاھ ئېلىزابېت ئىككىنچىنىڭ ھۆكۈمرانلىقى ئاياغلاشقاندىلا جۇمھۇرىيەتكە ئايلىنىشى كېرەكلىكىنى ئوتتۇرىغا قويدى.,politics,geography,-5963.0087890625
