text,actual_category,predicted_category,logprob
"Vīna nu īvāruojamuokūs lītuotņu itamā kategorejā ir Google tulkuotuojs, kas ļaun tulkuot bezsaistē piec vajadzeiguos volūdys datu lejupīluodis.",science/technology,geography,-5242.80322265625
"Tam ir tei poša molekularuo struktura, naatkareigi voi tei ir gāze, škidrums voi cīta vīla.",science/technology,travel,-5065.3505859375
"Video īrokstu izmontuošona ir radejuse svareigus atkluojumus mikroizteiksmu interpretacejuos, sejis kusteibuos, kas ilgst dažys milisekuņdis.",science/technology,geography,-5216.60205078125
Cylvāki ir izgatavuojuši i izmontuojuši lācys palelynuošonai tyukstūšim i tyukstūšim godu.,science/technology,geography,-5063.4990234375
"Tok eksperiments nav tikai vīns, eksperiments ir tests, kū izmontoj, kab izslēgt vīnu voi vairuokys īspejamuos hipotezis, uzdūdūt vaicuojumus i veicūt nūvāruojumus, kas ari voda zynuotniskū pietejumu.",science/technology,politics,-5325.28515625
Vysbeidzūt kūka riteņus nūmainēja dzeļža riteni. 1767. godā tyka īvīstys pyrmuos tikai dzeļža slīdis.,science/technology,geography,-5129.662109375
"Koč i leluokuo daļa karšu ir pīmāruotys zvaneišonai sevkur, dažys specializejās izdeveigu zvonu tarifu nūdrūsynuošonā nūteiktom vaļstu grupom.",science/technology,sports,-5245.5478515625
Leluokuo daļa myusu dīnu pietnīceibys teleskopu ir miļzeigys īkuortys attuolūs apgobolūs ar labvieleigim atmosferys apstuoklim.,science/technology,sports,-5207.46240234375
Dzeļža odota peļd pa viersu iudiņam viersmys spraiguma deļ.,science/technology,travel,-5054.78271484375
"Patīseibā 35 mm formats ir nadaudz mulsynojūšs, 36 mm plotumā i 24 mm augstumā.",science/technology,geography,-5085.1689453125
"Šyunys ir dzeiveibys izpietis byutisks pamats, deļtam tuos bīži sauc par ""dzeiveibys pamatelementim"".",science/technology,entertainment,-5105.9375
"Personiskī VPN (virtualuo privatuo teikla) nūdrūsynuotuoji ir lobs veids, kai apīt gon politiskū cenzuru, gon komercialū IP geofiltriešonu.",science/technology,geography,-5198.9423828125
"Staceja saglobuoja sovu attīksmi, nasaverūt iz žiroskopa zaudiešonu kosmosa stacejis misejā agruok, leidz izīšonys kosmosā beigom.",science/technology,health,-5212.7109375
"Cylvākim ar itū dūmuošonys veidu ir logiskuo dūmuošona, jim ir spieja atguoduot modeļus, rysynuot problemys i izstruoduot zynuotniskūs testus.",science/technology,sports,-5189.4052734375
"Ocelotim lobpruot ād mozus dzeivinīkus. Ka var, jī giun mierkačus, čyuskys, grauziejus i putynus. Gondreiž vysi dzeivinīki, kurus medej ocelots, ir daudz mozuoki par jū pošu.",science/technology,geography,-5279.5517578125
"Dažys videja formata kinu kamerys izmontoj 6x6 cm formatu, precizuok, 56x56 mm negativu.",science/technology,sports,-5073.1943359375
"Ceļuotuojim ir stypri īsokams apsazynuot sevkuru beistamu laikapstuokļu rysku, kas var ītekmēt jūs regionu, partū ka tī var ītekmēt vysus ceļuojuma planus.",travel,geography,-5235.1025390625
"Autobusi vysu dīnu atīt nu starprajonu autoūstys (puori upei), leluokuo daļa, eipaši tī, kas dūdās iz austrumim i Džakaru/Bumthangu, atīt nu 06.30 leidz 07.30.",travel,sports,-5286.7998046875
"Tī nūdrūsynoj juotnīkam leluoku stabilitati, tok var radeit bažys par drūseibu, partū ka tymūs var īspryust juotnīka kuojis.",travel,sports,-5181.8056640625
"Leluokajai daļai atškireigūs Baltejis kruizu ir paradzāta ilgstūša uzaturiešona Sanktpīterburgā, Krīvejā.",travel,geography,-5151.5341796875
"Īsacejums pījam, ka ceļuotuoji nazūg, napīsadola nalegalajā tiergā, naubogoj voi cytaiži naizmontoj cytus cylvākus sovā lobā.",travel,geography,-5208.6611328125
"Ir daudz lītu, kas juojam vārā, pyrma i kod jius koč kur ceļojat.",travel,health,-5010.0458984375
"Dīnys korstumā ceļuotuoji var pīdzeivuot miražys, kas roda iudiņa (voi cytu lītu) iluzeju.",travel,sports,-5045.2060546875
"Saimis ar bārnim ir rata paruodeiba, tok dažūs hosteļūs jī ir atļauti privatuos ustobuos.",travel,geography,-5076.8095703125
"Par pīmāru, apmeklejūt piļs Luarys īlejā, Reinys īlejā voi dūdūtīs kruizā iz interesantom vītom Donavā, voi braucūt ar laivu pa Eri kanalu.",travel,sports,-5272.49853515625
"Lobuok byutu izmontuot agentu, kas bīži rezervej leidzeigus ceļuojumus kai jiusejū.",travel,sports,-5071.97705078125
"Koučserfings ir rodīs 2004. goda janvarī piec tam, kod programātuojs Keisijs Fentons atroda lātu liduojumu iz Islandi, tok jam nabeja kur tī palikt.",travel,geography,-5220.5029296875
Studentu vizom parosti praseibys i dasasaceišonys kuorteiba atsaškir nu parostajom turistu voi biznesa vizom.,travel,travel,-5143.828125
"Kotrā vaļstī ir unikali lykumi, kuri nūsoka, kaidim uorkuortys pīdarumim juobyun mašynā.",travel,geography,-5113.8681640625
"Lai ari leluokuo daļa agenturu ir gotovys pījimt leluokū daļu regularūs rezervaceju, daudzi agenti specializejās konkretūs ceļuojumu veidūs, budžeta diapazonūs voi golamierkūs.",travel,sports,-5303.9951171875
"Ceļuotuoji var sasaskart ar dzeivinīku kaitieklim, kurūs jī nazyna nu sovu regionu.",travel,geography,-5044.3515625
"Zīmeļūs ari apmeklejit lelū Fatimys Dīvmuotis svietneicu, kas ir pasaulī slovana Marejis pasaruodeišonys vīta.",travel,geography,-5132.525390625
"Var izmontuot boda-boda (motociklu taksi), lai varātu braukt pa Gomu. Parostuo (vītejuo) cena ir apmāram 500 Kongo franki par eisu braucīni.",travel,geography,-5474.779296875
"Tim, kam pateik uora aktivitatis, ir svareigi dūtīs puorguojīnī pa koridoru ""Sea to Sky"".",travel,geography,-5034.33935546875
"Pastaigys safari (saukts ari par ""kryumu safari"", ""puorguojīņu safari"" voi īšonu ""kuojom"") sastuov nu puorguojīņa dažu stuņžu voi vairuoku dīnu garumā.",travel,sports,-5256.2236328125
"Vīneigais veids, kai mudruok tikt cauri, beja nūsyuteit tū kai registrātū bagažu. Aviokompanejis nūsacejumi naļaus syuteit bagažu bez pasažera, ite jius ari īsasaistot.",travel,politics,-5267.53125
"Papyldu 300 palelynoj kūpejū skaitu leidz 1300 vagonim, kas juodaboj, kab mazynuotu dryuzmiešonūs.",travel,sports,-5149.49169921875
"Saimem ar mozim bārnim var byut vajadzeiga leluoka sasagataveišona, bet dīna breivā dobā ir vīgli īspiejama pat ar mozulim i pyrmsškolys vacuma bārnim.",travel,health,-5258.30615234375
"Sevkuram, kurs gatavejās braukt augstūs plotuma gradūs voi puori kolnu puorejom, juojam vārā snīga, lada voi sasaļšonys īspiejameiba.",travel,geography,-5190.5810546875
"Myusu dīnu Timbuktu ir nabadzeiga piļsāta, tok tuos reputaceja padora tū par turistim interesantu vītu, i tī ir lidūsta.",travel,geography,-5125.4833984375
"Putiņa laikā pīteikūši daudz snīga, kab īsasprīstu, var nūkrist cīši eisā laikā.",travel,sports,-5074.2275390625
"Ka gribit piļneibā apliduot pasauli Dīnvydu puslūdē, liduojumu i golamierku izviele ir īrūbežuota, partū ka tryukst aizokeana maršrutu.",travel,geography,-5195.375
"Aviokompanejis, pīmāram, ""Emirates"", ""Etihad Airways"", ""Qatar Airways"" i ""Turkish Airlines"", ir īvārojami paplašynuojušys sovus pakolpuojumus iz Āfriku i pīduovoj savīnuojumus ar daudzom leluokajom Āfrikys piļsātom par konkurētspiejeiguokom cenom nakai cytys Eiropys aviosabīdreibys.",travel,politics,-5508.630859375
"Papyldu transports nateik davīnuots, vierszemis viļcīni napīstuos Vemblijā, iz zemis nav daīmamys automašynu stuovvītys i stuoviešonys voi braukšonys īspiejis.",travel,travel,-5254.736328125
"Parosti, uzaturūt sevkurā uorvaļstī ilguoku laiku, nu suokuma ir juosajam viza.",travel,travel,-5060.74853515625
"Kotram viļcīņam ir gon MetroPlus, gon Metro vagoni; MetroPlus vagoni vysod atsarūn Keiptaunai tyvuokajā viļcīņa golā.",travel,sports,-5178.1171875
Ikvīns pīsadola sabīdreibā i izmontoj transporta sistemys. Gondreiž vysi syudzuos par transporta sistemom.,travel,travel,-5137.376953125
"Tai kai teritorejis ir moz apdzeivuotys i gaismys pīsuorņuojums bīži viņ nav problema, varēsit baudeit ari zvaigznis.",travel,sports,-5105.58837890625
"Vizu praseibys i izmoksys dažaiduos vaļstīs atsaškir, i tuos ītekmej vaļsts, nu kurys jius asat.",travel,geography,-5120.9189453125
Puorsvorā nav jāgys pat i meklēt atlaidis iz biznesa voi pyrmuos klasis vītom tīšajūs liduojumūs nu punkta A leidz punktam B.,travel,politics,-5195.0654296875
"Bumeranga svīsšona ir populara prasme, kū grib īsavuiceit daudz turistu.",travel,geography,-5027.9619140625
"Itys liduojums nav vīneiguo īspieja, ka gribit izlaist Klusuo okeana dīnvydus i Dīnvydamerikys rītumu krostu. (Vērtīs zamuok)",travel,geography,-5167.0751953125
"Sanfrancisko ir izveiduojuse lelu turisma infrastrukturu ar daudzom vīsneicom, restoranim i augstuokuos klasis sapuļču telpom.",travel,sports,-5142.94140625
"Breivpruoteigais dorbs ceļuojuma laikā ir cīši lobs veids, kai nazkū maineit, tok tys nav tikai par zīduošonu.",travel,geography,-5135.93359375
"Cylvāki var napadūmuot, ka ceļuotuojim, kuri atsagrīž sātā, taipat ir svareiga pacīteiba i sapratne.",travel,travel,-5110.1591796875
"Naaizmierstit pīvīnuot papyldu izmoksys par papyldu vizom, izbraukšonys nūdūklim, sauszemis transportu i c. vysuos vītuos uorpus Āfrikys.",travel,geography,-5271.7939453125
Vairuoki Biškekys īdzeivuotuoji nalykumeibuos vaiņuoja protestātuojus nu dīnvydu.,politics,geography,-5060.544921875
"Myusu dīnu Beļgejis dalis agruok beja daļa nu Luksemburgys, tok piec Beļgejis Revoļucejis 1830. godūs palyka par Beļgejis daļom.",politics,travel,-5191.1279296875
"Kūpš 1988. goda bolsuošonys kastem juobyun caurspeideigom, kab vālātuoji i nūvārātuoji varātu redzēt, ka bolsuošonys suokumā nav nivīna konverta i ka cyti konverti nateik pīvīnuoti, izjamūt tūs, kas ir atbylstūši saskaiteiti i nūdūti vālātuojim.",politics,geography,-5417.41552734375
"Pagaidu premjerministre Džūlija Gilarda 2010. goda federalūs vieliešonu kampanis laikā apgolvuoja, ka, piec juos dūmu, Australejai juokliust par republiku karalīnis Elizabetis II vaļdeišonys beiguos.",politics,geography,-5348.595703125
"Īrejis vaļdeiba uzsver parlamenta lykumdūšonys steidzameibu, lai lobuotu situaceju.",politics,politics,-5083.3955078125
Diplomatiskī streidi par regionu turpynoj maituot Armenejis i Azerbaidžanys attīceibys.,politics,politics,-5056.86962890625
"Premjerministrs Stīvens Hārpers piec ūtardinis 25 minutu ilguos tikšonuos ar NDP vadeituoju Džeku Leitonu PMO ir pīkrits nūsyuteit vaļdeibys ""Teira gaisa lykumu"" izskateišonai vysu parteju komitejā pyrma ūtruo lasejuma.",politics,geography,-5522.58984375
"Īprīkšejā mienesī Pūlejā piec tuo, kai vaļsts paraksteja ACTA, nūsarysynuoja leli protesti, kuru rezultatā Pūlejis vaļdeiba pagaidom nūlāmuse itū leigumu naratificēt.",politics,geography,-5316.607421875
Breidynuojumi ir tikai eiss kūpsavylkums par politiskū situaceju vīnā vaļstī.,politics,travel,-5033.2412109375
"1976. goda atlasis laikā jis konsultēja Kārteru uorpolitikys vaicuojumūs, vāluok, nu 1977. leidz 1981. godam, beja Nacionaluos drūseibys padūmnīks (NSA), aizstuojūt Henriju Kisindžeru.",politics,geography,-5332.95947265625
"Turceja ari puorjims sagiusteitū ISIS kaujinīku apsardzi, kurus, kai saceits paziņuojumā, Eiropys vaļstis ir atsasacejušys repatriēt.",politics,geography,-5197.84716796875
"Vystik itī plani nūvacuoja tik vīnys nakts laikā, kod vaira nakai 800 000 Padūmu Savīneibys Sorkonuos armejis karaveiru īguoja i izveiduoja boltkrīvu i ukraiņu froņtis piec Pūlejis austrumu regionu īkaruošonys, puorkuopūt Reigys mīra leigumu, Padūmu-pūļu nauzbrukšonys paktu i cytus storptautiskūs leigumus, kas beja gon divpuseji, gon daudzpuseji.",politics,travel,-5775.99658203125
"Piec ituo procesa HJR-3 vēļreiz puorsavērs nuokušais lykumdeviejs 2015. voi 2016. godā, lai turpynuotu dorbu.",politics,sports,-5160.017578125
"Piec tuos pījimšonys Kongresā 4. julī, ar rūku raksteits projekts, kū paraksteja Kongresa prezidents Džons Henkoks i sekretars Čārlzs Tomsons, tyka aizsyuteits puors kvartalus tuoļuok iz Džona Danlapa tipografeju.",politics,sports,-5404.62744140625
Tiuleņ piec 11:00 stuņdem protestātuoji nūblokēja iz zīmelim vierzūšū satiksmi Vaitholā.,politics,geography,-5076.8916015625
"Tok 1956. goda junī Hruščova sūlejumi tyka puorbaudeiti, kod namīri Pūlejā, kur struodnīki protestēja pret puortykys tryukumu i olgu samazynuošonu, puorauga vyspuorejā protestā pret komunismu.",politics,geography,-5575.2646484375
"Tys ilga nuokamūs 40 godus, ar pylnvaruotom armejom, tys tykta izceineits nu Afrikys leidz Azejai, Afganistanā, Kubā i daudzuos cytuos vītuos.",politics,politics,-5246.775390625
"Paguojušā mienesī prezidenta komiseja īsaceja īprīkšejuos Pagaidu vieliešonu padūmis atsakuopšonu kai daļu nu pasuokumu kūpuma, lai vierzeitu vaļsti iz jaunom vieliešonom.",politics,sports,-5296.470703125
"Cytys apsprīstuos temys, kai ziņuots, īkļaun tūpūšū Jeruzalemis vaļsti, kas ir svāta obom tautom, i Jordanejis īlejis vaicuojumu.",politics,geography,-5203.65673828125
Tam ari nabeja tīseibu ignorēt nūdūkļu lykumus i nūdevys storp štatim.,politics,geography,-5082.92041015625
Francejis vieliešonu lykums vysai styngri kodificej procesu.,politics,politics,-5027.740234375
Piec nedeļu ilgim zaudejumim vydstermiņa vieliešonuos Bušs pastuosteja auditorejai par tierdznīceibys paplašynuošonu Azejā.,politics,sports,-5243.4609375
"Strategeja izaruodeja efektiva, puortraucūt svareiguos militaruos i civiluos pīguodis, koč ari itei blokade puorkuope vyspuorpījimtuos starptautiskuos tīseibys, kas apkūpuotys vairuokūs pādejū divu godu symtu laikā nūslāgtūs storptautiskūs leigumūs.",politics,geography,-5515.14111328125
"Ekonomiskuos saitis storp itom div Moldovys daļom ir atjaunuotys, nasaverūt iz naveiksmem politiskajuos sarunuos.",politics,politics,-5171.4833984375
"Itūs omotpersonu pavadeibā jis Teksasys pylsūnim aplīcynuoja, ka teik veikti pasuokumi, lai aizsorguotu sabīdreibys drūseibu.",politics,sports,-5200.654296875
Liberaļu kritika par rekonstrukcejis ceņtīnim ir vārsta iz rekonstrukcejis leiguma pīskieršonu Vašingtonys īkšejuom personom.,politics,geography,-5140.67333984375
"Nu 1400 cylvāku, kas aptaujuoti pyrma 2010. goda federalūs vieliešonu, tūs cylvāku skaits, kuri ībylst par Australejis kliušonu par republiku, kūpš 2008. goda ir pīaudzs par 8 procentim.",politics,sports,-5258.76416015625
"Diplomati saceja, ka jī Afganistanys konstitucejā ir atroduši pīteikūši daudz naskaidreibu, kab ūtrū kuortu atzeitu par navajadzeigu.",politics,geography,-5197.7880859375
"Piec rezultatu paziņuošonys Gingrihs izslavēja Santorumu, tok izsaceja borgus vuordus Romnijam, kura vuordā Aiovys štatā pret Gingrihu tyka ruodeitys nagativys kampanis reklamys.",politics,geography,-5325.7646484375
Tei ir Marteleja pīktuo Pagaidu vieliešonu padūme četru godu laikā.,politics,geography,-5032.6572265625
"Olimpiskūs spieļu zalta medaļnīkam Sadraudzeibys spēlēs beja juopeļd 100 i 200 m breivajā stylā i treis stafetēs, tok juo syudzeibu deļ juo fiziskuo sagataveiteiba ir radejuse švuorbys.",sports,sports,-5343.5263671875
"Taipat kai bejušais olimpiskais i pasauļa čempions, Saito smierts šaļtī beja Vysys Japanys džudo federacejis apvuiceibu komitejis prīšksādātuojs.",sports,geography,-5259.73779296875
"Storptautiskuo Olimpiskuo komiteja šudiņ Berlinē nūtykušajā sēdē nūbolsuoja par sporta veidu īkļaušonu. Regbejs, eipaši regbeja savīneiba, i golfs tyka izalaseiti nu pīcu cytu sporta veidu, kas varātu pīsadaleit olimpiskajuos spēlēs.",sports,geography,-5515.3466796875
Goda leluokais turnirs nūteik decembrī Las Canitas polo laukumūs.,sports,geography,-5024.94580078125
Kūpš puorsaceļšonys iz Katalonejis golvyspiļsātu Vidals klubā ir aizvadejs 49 spēlis.,sports,politics,-5090.23046875
"Veseleiga kermiņa energejis balansa uzturiešona, efektivi hidracejis paradumi i izpratne par dažaidym uztura boguotynuotuojim var paleidzēt atletim uzlobuot sovu snāgumu i palelynuot jūs sportuošonys prīku.",sports,geography,-5359.416015625
"Trešais ir Hamlins, kas atpalīk par divdesmit punktim, bet par pīcim apsteidz Bujeru. Kāne i Truekss jaunuokais ir pīktais i sastais ar attīceigi 2220 i 2207 punktim.",sports,geography,-5281.39013671875
Nadala i kanadīša vuortu bilance ir 7-2.,sports,sports,-4964.4052734375
Dīnys suokumā Žarks trenējuos pyrma sezonys treneņā Koverčano Italejā. Jis palyka komandys vīsneicā pyrma svātdiņ planavuotuos spēlis pret Boloniju.,sports,health,-5221.13916015625
"Bažys par transporta tryukumu radeja īspieju, ka spēli vajadzēs pīspīdu kuortā pavadeit aiz slāgtu durovu bez komandys atbaļsteituoju.",sports,geography,-5187.5478515625
"Tomijs Drīmers saceja: ""Luna beja pyrmuo ekstrēma karalīne. Muna pyrmuo menedžere. Luna nūmyra div mienešu naktī. Dīzgon unikalā, taipat kai jei. Spieceiga sīvīte.""",sports,science/technology,-5347.43798828125
Pūlejis vuojredzeigūs sliepuotuojs Macejs Krezels i gide Anna Ogaržinska Super G disciplinā finišēja treispadsmytī. Dīnvydkorejis sliepuotuojs Jongs Seorks Parks Super G disciplinā ījēme divdesmit catūrtū vītu veirīšu storpā.,sports,geography,-5434.0927734375
"Kab izzynuotu jaunumus par turnirim i tū, kur nūpierkt biletis, meklejit ""Argentina de Polo"" asociaceju.",sports,travel,-5106.60546875
"Spēlis suocēs 10 stuņdēs nu reita ar breineigu laiku, naskaitūt reita smolkū leiteņu, kas mudri nūsaskaidruoja, tei beja ideala dīna regbijam-7.",sports,sports,-5249.619140625
Arlijs Velaskess nu Meksikys Super G disciplinā finišēja pīcpadsmytajā vītā veirīšu storpā. Jaunzelandīts Ādams Hols Super G disciplinā īsarynduoja deveitajā vītā veirīšu storpā.,sports,geography,-5264.95166015625
"Serejis finala mačs nūtiks nuokušajā nedeļā Elisa parkā Johanesburgā, kod ""Springboks"" spēlēs ar Australeju.",sports,health,-5125.9560546875
"Lobūs apstuokļūs varēsit pīveikt nadaudz leluokus attuolumus, nakai īmūt – tok tikai cīši reši jums izadūs sasnīgt distanču sliepuošonys uotrumu bez mugorsūmys kūptuos trasēs.",sports,entertainment,-5354.65673828125
"Džonsons ar 2243 punktim ir ūtrais, atpalīkūt par septenim punktim.",sports,geography,-5046.22265625
"Kanjoniešona ir dūšonuos kanjona dybynā, kas ir sauss voi pylns ar iudini.",sports,geography,-5068.744140625
"Robins Jutapa dabuoja 70 sitīņus tikai ar 41 bumbu, truopūt 11 četrinīkus i 2 sešinīkus.",sports,geography,-5330.0576171875
"Zīmys sporta veidi ir popularuoki zīmeļu regionūs, itali sasaceņš storptautyskuos spēlēs i olimpiskūs pasuokumūs.",sports,sports,-5146.73828125
"Maručijdora beja finišiejuse tabulys augšgolā, par sešim punktim atpalīkūt Nosai, kas beja ūtrajā vītā.",sports,sports,-5171.748046875
"Mihaels Šumahers saceikstis beidze nailgi piec Alonso, deļtam ka daudzūs saceikšu laikā tyka būjuota bolsta īkuorta.",sports,sports,-5185.1845703125
"Tikai pareiza uztura prakse navar radeit elites snāgumu, tok tys var īvāruojami ītekmēt jaunu atlētu vyspuorejū labsajūtu.",sports,sports,-5208.28857421875
"Jis nav variejs lītuot zuolis, kas vajadzeigys, lai varātu puorvarēt suopis, deļtam ka tuos ir aizlīgtys spēlēs.",sports,geography,-5139.62939453125
"Pietejumi ir atkluojuši, ka sīvītem ir divys reizys leluoka īspieja saslimt ar MS nakai veirīšim.",health,geography,-5113.7470703125
"Nalegalī alkoholiskī dzierīni var saturēt dažaidus beistamus pīmaisejumus, īskaitūt metanolu, kas pat naleluos devuos var izraiseit oklumu voi smierti.",health,geography,-5287.638671875
"Tikai katastrofizes efekts, na depresejis i baiļu, beja atkareigs nu regularom i strukturētom PA sesejom.",health,geography,-5093.06494140625
"Masveideigs automašynu skaits izraisa ari leluoku nagadejumu skaitu iz celim, kas nūvad pi jaunys tehnikys izgudruošonys veseleibys apryupē cītušūs atlobšonai.",health,geography,-5281.8505859375
"Vodūšī pietnīki soka, ka tys var veicynuot agrinu vieža, tuberkolozis, HIV i malarejis atkluošonu pacientim vaļstīs ar zamim īnuokumim, kur izdzeivuošonys ruodeituoji taidu slimeibu gadīņūs kai kryuts viezs var byut iz pusi zamuoki nakai tureiguos vaļstīs.",health,geography,-5564.7265625
"Dr. Ehuds Urs Dalhausijis Universitatis profesors Halifaksā Jaunskotejā i Kanadys Diabeta asociacejis kliniskuos i zynuotniskuos nūdalis prīkšsādātuojs breidynoj, ka pietejumi arviņ ir pošā suokumā.",health,geography,-5645.06103515625
