text,actual_category,predicted_category,logprob
"ᱪᱚᱠᱟ ᱫᱚ ᱵᱟᱝ ᱯᱟᱹᱛᱤᱭᱟᱣᱜ ᱞᱮᱠᱷᱟ ᱜᱮ ᱡᱮᱜᱮᱛ ᱵᱚᱫᱚᱞ ᱠᱟᱛᱮ ᱫᱚᱦᱚ ᱠᱮᱜᱼᱟᱭ᱾ ᱪᱚᱠᱟ ᱟᱵᱚ ᱞᱟᱹᱜᱩᱫ ᱡᱟᱦᱟ ᱠᱚᱨᱟᱣ ᱠᱮᱜᱼᱟᱭ, ᱚᱱᱟ ᱟᱵᱚ ᱟᱹᱰᱤ ᱟᱞᱜᱟ ᱟᱨ ᱞᱚᱜᱚᱱ ᱯᱚᱨᱤᱣᱟᱦᱟᱹᱱ ᱮᱢᱟ ᱠᱮᱫ ᱵᱚᱱᱟᱭ᱾",science/technology,politics,-7439.64794921875
ᱱᱚᱣᱟ ᱫᱚ ᱱᱤᱥᱪᱤᱛ ᱞᱟᱹᱜᱤᱫ ᱵᱮᱱᱟᱣ ᱟᱠᱟᱫᱟ ᱪᱮ ᱪᱤᱛᱟᱹᱨ ᱫᱚ ᱯᱩᱨᱟᱹ ᱤᱥᱠᱨᱤᱱ ᱮ ᱮᱥᱮᱫᱟ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱚᱵᱷᱚᱨᱥᱠᱟᱱ ᱠᱚ ᱢᱮᱛᱟᱜᱼᱟI,science/technology,politics,-7317.107421875
ᱡᱟᱹᱨᱢᱟᱹᱱ ᱯᱟᱹᱱᱰᱩᱵᱤ ᱫᱚ ᱭᱩᱼᱵᱚᱴ ᱠᱚ ᱢᱮᱛᱟ ᱠᱚᱣᱟ᱾ ᱡᱟᱹᱨᱢᱟᱹᱱ ᱟᱡᱟᱜ ᱯᱟᱹᱱᱰᱩᱵᱤ ᱫᱚ ᱫᱤᱥᱟᱹ ᱫᱮᱠᱷᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱟᱨ ᱥᱚᱧᱪᱟᱞᱤᱛ ᱠᱚᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱵᱮᱥ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱠᱚ᱾,science/technology,sports,-7313.81982421875
"ᱦᱚᱭ ᱛᱚ ᱱᱚᱶᱟ ᱨᱮᱱᱟᱜ ᱯᱷᱤᱡᱤᱠᱟᱞ ᱟᱣᱟᱥᱛᱟ ᱵᱚᱫᱚᱞ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ, ᱱᱚᱶᱟ ᱨᱮᱱᱟᱜ ᱠᱮᱢᱤᱠᱟᱞ ᱟᱣᱟᱥᱛᱟ ᱥᱚᱢᱟᱱ ᱛᱟᱦᱮᱱᱟ᱾",science/technology,politics,-7336.6162109375
ᱥᱚᱨᱯᱷᱮᱥ ᱟᱹᱲᱤᱥ ᱤᱱᱟᱹᱠᱷᱟᱹᱛᱤᱨ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱡᱮ ᱥᱚᱨᱯᱷᱮᱥ ᱨᱮ ᱫᱟᱜ ᱨᱮᱱᱟᱜ ᱢᱩᱞᱮᱠᱩᱞᱮ ᱨᱮᱱᱟᱜ ᱛᱩᱞᱟ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱫᱚᱥᱟᱨ ᱯᱨᱚᱛᱤ ᱡᱟᱹᱥᱛᱤ ᱞᱟᱣᱮᱨ ᱛᱟᱦᱮᱱ ᱠᱟᱱᱟ᱾,science/technology,politics,-7501.41796875
ᱥᱤᱱᱮᱢᱟ ᱫᱚ ᱰᱤ.ᱵᱷᱤ.ᱰᱤ ᱯᱷᱚᱨᱢᱟᱴ ᱨᱮ ᱵᱚᱫᱚᱞ ᱞᱟᱹᱜᱤᱫ ᱠᱩᱨᱩᱢᱩᱴᱩᱭ ᱚᱠᱛᱚ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱵᱟᱹᱲᱛᱤ ᱢᱩᱥᱠᱤᱞ ᱠᱚ ᱠᱷᱚᱱ ᱢᱤᱫ ᱫᱚ ᱚᱵᱷᱚᱨᱥᱠᱟᱱ ᱠᱟᱱᱟI,science/technology,sports,-7300.29638671875
"ᱵᱤᱥᱮᱥ ᱨᱩᱯ ᱛᱮ, ᱱᱟᱶᱟ ᱫᱟᱣᱟ ᱜᱮᱭᱟ ᱡᱮ ᱡᱟᱦᱟᱸᱭ ᱦᱚᱲ ᱥᱩᱠᱥᱚᱢ ᱚᱵᱷᱤᱵᱤᱭᱚᱠᱛᱤ ᱨᱮᱭᱟᱜ ᱴᱷᱤᱠ ᱵᱮᱠᱷᱭᱟ ᱠᱟᱨᱟᱣ ᱠᱟᱛᱮ ᱱᱟᱶᱟ ᱯᱟᱱᱛᱮ ᱫᱟᱲᱮᱭᱟᱜᱼᱟᱭ ᱡᱮ ᱡᱟᱦᱟᱸ ᱦᱚᱲ ᱥᱟᱹᱨᱤ ᱞᱟᱹᱭ ᱟᱭ ᱥᱮ ᱵᱟᱝᱟ᱾",science/technology,sports,-7559.787109375
ᱥᱚᱱᱟ ᱫᱚ ᱡᱚᱛᱚ ᱞᱮᱠᱟᱱᱟᱜ ᱥᱟᱸᱪᱟ ᱨᱮ ᱵᱮᱱᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ᱾ ᱱᱚᱣᱟ ᱦᱩᱰᱤᱧ ᱵᱮᱱᱟᱣ ᱨᱮᱦᱚᱸ ᱨᱚᱞ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ᱾,science/technology,science/technology,-7299.45263671875
"ᱮ ᱟᱭ ᱦᱚᱨᱟ ᱫᱚ ᱱᱤᱛᱚᱜ ᱠᱟᱹᱣᱰᱤ ᱟᱹᱨᱤ, ᱨᱟᱱᱚᱜᱠᱚ, ᱤᱱᱡᱤᱱᱤᱭᱚᱨᱤᱝ ᱟᱨ ᱯᱷᱟᱹᱫᱽ‌ ᱨᱮᱭᱟᱜ ᱴᱚᱴᱷᱟ ᱨᱮ ᱵᱮᱵᱷᱟᱨᱚᱜ ᱠᱟᱱᱟ, ᱡᱮᱞᱠᱟ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱟᱡᱟᱜ ᱚᱲᱟᱜ ᱨᱮᱭᱟᱜ ᱠᱚᱢᱯᱭᱩᱴᱚᱨ ᱟᱨ ᱣᱤᱰᱤᱭᱚ ᱜᱮᱢ ᱥᱚᱯᱷᱴᱣᱮᱨ ᱮᱯᱞᱤᱠᱮᱥᱚᱱ ᱨᱮ ᱛᱮᱭᱟᱨ ᱜᱮᱭᱟ ᱠᱚ᱾",science/technology,politics,-7723.30615234375
"ᱱᱚᱶᱟ ᱫᱚ ᱱᱤᱛ ᱦᱚᱸ ᱵᱮᱱᱟᱜ ᱠᱟᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱶᱟ ᱦᱚᱸ ᱞᱟᱹᱠᱛᱤ ᱠᱟᱛᱷᱟ ᱢᱮᱱᱟᱜᱼᱟ ᱡᱮ ᱱᱚᱶᱟ ᱯᱟᱦᱞᱩ ᱟᱱᱩᱯᱟᱛ ᱰᱤᱡᱤᱴᱟᱞ ᱠᱮᱭᱢᱨᱟ ᱪᱷᱟᱵᱤ ᱥᱮᱱᱥᱟᱨ ᱯᱨᱟᱨᱩᱯ ᱦᱚᱛᱮᱛᱮ ᱵᱚᱝᱥᱚ ᱨᱮ ᱧᱟᱢ ᱟᱠᱟᱱᱟ᱾",science/technology,politics,-7514.84765625
ᱛᱤᱦᱟᱭᱤ ᱨᱮᱱᱟᱜ ᱵᱟᱹᱲᱛᱤ ᱵᱟᱹᱲᱤᱡ ᱵᱮᱵᱷᱟᱨ ᱟᱨ ᱚᱱᱠᱟ ᱩᱯᱦᱟᱥ ᱨᱮᱱᱟᱜ ᱟᱹᱨᱤ ᱢᱤᱫ ᱪᱷᱟᱵᱤ ᱨᱮ ᱠᱨᱚᱢ ᱨᱮᱱᱟᱜ ᱢᱟᱯ ᱫᱚᱦᱚᱭ ᱛᱞᱩᱞᱡ ᱜᱟᱛᱤᱥᱤᱞᱛᱟ ᱯᱟᱭᱫᱟ ᱟᱱᱟᱜ ᱢᱤᱫ ᱥᱟᱨᱟᱞ ᱫᱤᱥᱟᱱᱤᱨᱫᱮᱥ ᱠᱟᱱᱟ᱾,science/technology,politics,-7524.591796875
"ᱱᱚᱶᱟ ᱫᱚ ᱵᱟᱭ ᱴᱷᱟᱹᱣᱠᱟ.ᱣᱮᱫ ᱛᱟᱦᱮᱸᱫ ᱡᱮ ᱰᱟᱭᱱᱮᱥᱚᱨᱟᱜ ᱯᱷᱟᱹᱠᱬᱟ.ᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱢᱤᱫ ᱛᱷᱤᱣᱨᱤ ᱢᱟᱬᱟᱝ ᱠᱷᱚᱱᱮ ᱞᱟᱹᱭ ᱥᱟᱰᱮ ᱟᱠᱟᱫᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱦᱚᱲᱢᱚ ᱛᱚᱨᱚᱡ ᱱᱚᱶᱟ ᱠᱚ ᱵᱟᱭ ᱴᱷᱟᱹᱣᱠᱟᱹᱭᱟ ᱡᱮᱢᱚᱱ ᱨᱚᱝ ᱯᱮ-ᱰᱟᱭᱢᱮᱱᱥᱚᱱᱟᱞ ᱟᱨᱮᱸᱡᱽᱢᱮᱸᱴ᱾",science/technology,sports,-7802.25390625
"ᱞᱳᱣ ᱨᱮᱱᱟᱜ ᱜᱨᱟᱵᱷᱤᱴᱤ ᱤᱧ ᱨᱮ ᱪᱤᱠᱟᱹᱛᱮ ᱧᱩᱨᱩᱜ-ᱟ? ᱡᱩᱫᱤ ᱟᱢ ᱞᱳᱣ ᱨᱮᱱᱟᱜ ᱟᱲᱮ ᱨᱮ ᱛᱤᱸᱜᱩᱱ ᱠᱷᱟᱱ, ᱛᱚᱵᱮ ᱟᱢᱟᱜ ᱦᱟᱢᱟᱞ ᱚᱛ ᱨᱮᱱᱟᱜ ᱛᱩᱞᱱᱟ ᱨᱮ ᱠᱚᱢᱚᱜ-ᱟI",science/technology,politics,-7309.94921875
ᱱᱤᱠᱥᱡᱮᱱ ᱢᱤᱫᱴᱟᱹᱝ ᱱᱟᱠᱟ ᱯᱨᱚᱬᱟᱞᱤ ᱠᱟᱱᱟ ᱚᱠᱟ ᱫᱚ ᱮᱯᱷᱹᱮᱹᱮᱹ ᱨᱮᱭᱟᱜ ᱫᱟᱹᱵᱤ ᱢᱮᱱᱟᱜᱼᱟ ᱡᱮ ᱵᱤᱢᱟᱹᱱ ᱨᱮᱭᱟᱜ ᱦᱚᱯᱚᱱ ᱩᱰᱟᱹᱱ ᱪᱟᱞᱟᱣ ᱟᱨ ᱡᱷᱚᱛᱚ ᱥᱮᱨᱢᱟ ᱢᱤᱞᱤᱭᱚᱱ ᱜᱮᱞᱚᱱ ᱤᱱᱫᱷᱚᱱ ᱥᱟᱸᱪᱟᱣ ᱟᱨ ᱠᱟᱨᱵᱚᱱ ᱩᱛᱚᱨᱡᱚᱱ ᱨᱮ ᱠᱟᱴᱟᱣ ᱨᱮ ᱟᱫᱮᱨ ᱠᱚ ᱧᱟᱢᱟ᱾,science/technology,politics,-7701.24951171875
ᱱᱤᱭᱩᱨᱚᱵᱟᱭᱞᱚᱡᱤᱠ ᱰᱟᱴᱟ ᱚᱱᱩᱵᱷᱩᱛ ᱨᱮᱭᱟᱜ ᱡᱟᱸᱪ ᱞᱟᱹᱜᱤᱫ ᱥᱤᱫᱷᱟᱹᱱᱛᱤᱠ ᱫᱨᱩᱥᱴᱤᱠᱩᱬ ᱞᱟᱹᱜᱤᱫ ᱵᱷᱟᱹᱣᱛᱤᱠ ᱥᱟᱠᱷᱥᱭᱚ ᱮᱢᱚᱜᱼᱟᱭ᱾ ᱚᱱᱟ ᱞᱟᱹᱜᱤᱫ ᱚᱱᱟ ᱚᱱᱩᱥᱟᱹᱥᱤᱛ ᱡᱟᱭᱜᱟ ᱠᱚ ᱥᱚᱝᱠᱩᱪᱤᱛ ᱠᱚᱨᱟᱣ ᱟᱭ ᱟᱨ ᱱᱚᱶᱟ ᱟᱨᱦᱚᱸ ᱰᱷᱮᱨ ᱥᱚᱴᱷᱤᱠ ᱠᱚᱨᱟᱣ ᱟᱭ᱾,science/technology,politics,-7797.328125
"ᱟᱡᱟᱜ ᱒ ᱴᱟᱲᱟᱝ ᱨᱮᱱᱟᱜ ᱵᱷᱟᱥᱚᱱ ᱚᱠᱛᱚ ᱨᱮ ᱩᱱᱤᱫᱚ ᱢᱮᱱ ᱠᱮᱫᱟᱭ ᱡᱮ ""ᱛᱤᱦᱤᱧ Apple ᱯᱷᱚᱱ ᱫᱚᱦᱲᱟ ᱛᱮ ᱵᱮᱱᱟᱣ ᱮᱛᱚᱦᱚᱵ ᱪᱟᱞᱟᱜᱼᱟ, ᱛᱮᱦᱮᱧ ᱟᱞᱮ ᱱᱟᱜᱟᱢ ᱞᱮ ᱛᱮᱭᱟᱨ ᱞᱟᱹᱜᱤᱫᱚᱜ ᱠᱟᱱᱟ᱾",science/technology,politics,-7409.97021484375
ᱡᱩᱢ ᱞᱮᱸᱥ ᱨᱮᱱᱟᱜ ᱱᱩᱠᱥᱟᱱ ᱱᱚᱶᱟ ᱠᱟᱱᱟ ᱡᱮ ᱯᱷᱚᱠᱟᱞ ᱡᱮᱞᱮᱝ ᱨᱮᱱᱟᱝ ᱥᱤᱢᱟ ᱧᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱯᱷᱚᱠᱟᱞ ᱡᱟᱴᱤᱞᱛᱟ ᱟᱨ ᱞᱮᱸᱥ ᱛᱟᱛᱣᱚ ᱨᱮᱱᱟᱜ ᱮᱞᱮᱞ ᱯᱨᱟᱭᱤᱢ ᱞᱮᱸᱥ ᱨᱮᱱᱟᱜ ᱛᱩᱞ ᱨᱮ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱛᱤ ᱢᱮᱱᱟᱜᱼᱟ᱾,science/technology,politics,-7552.3427734375
"ᱴᱮᱞᱤᱵᱷᱤᱥᱚᱱ ᱨᱮᱭᱟᱜ ᱨᱤᱢᱚᱴ ᱞᱮᱠᱟᱱᱟᱜ, ᱠᱚᱱᱴᱨᱳᱞᱟᱨ ᱫᱚ ᱛᱷᱨᱤ-ᱰᱟᱭᱢᱮᱱᱥᱟᱱ ᱡᱟᱭᱜᱟ ᱨᱮ ᱚᱱᱟ ᱨᱮᱭᱟᱜ ᱴᱷᱟᱶ ᱯᱮᱠᱚᱬᱟᱠᱟᱨ ᱠᱚᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱵᱮᱵᱷᱟᱨᱤᱭᱟᱹ ᱟᱜ ᱴᱮᱞᱤᱵᱷᱤᱥᱚᱱ ᱥᱩᱨ ᱨᱮ ᱵᱟᱨᱭᱟ ᱥᱮᱱᱥᱟᱨ ᱮ ᱵᱮᱵᱷᱟᱨᱟ᱾",science/technology,politics,-7625.31591796875
ᱥᱟᱬᱮᱥᱤᱭᱟ ᱠᱚᱣᱟᱜ ᱢᱮᱱ ᱠᱟᱱᱟ ᱡᱮ ᱱᱩᱭ ᱡᱟᱱᱣᱟᱨᱟᱜ ᱤᱞ ᱪᱮᱛᱟᱱ ᱠᱷᱚᱱ ᱥᱟᱦᱵᱩᱛ - ᱯᱮᱨᱮᱡ ᱨᱚᱝ ᱨᱮᱱᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱟᱨ ᱞᱟᱛᱟᱨ ᱟᱜ ᱦᱟᱹᱴᱤᱧ ᱫᱚ ᱥᱟᱥᱟᱝ ᱥᱮ ᱠᱮᱭᱨᱚᱴᱤᱱᱚᱭᱰ ᱨᱚᱝ ᱨᱮᱱᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾,science/technology,politics,-7568.00634765625
ᱣᱤᱥᱣᱚᱵᱤᱫᱭᱟᱞᱚᱭ ᱨᱤᱱ ᱥᱚᱫᱷᱠᱚᱨᱛᱟ ᱠᱚ ᱢᱮᱱ ᱠᱮᱜᱼᱟ ᱡᱮ ᱵᱟᱨᱭᱟ ᱭᱚᱜᱤᱠ ᱠᱨᱤᱥᱴᱤᱭᱟᱹᱱ ᱛᱮᱭᱟᱨ ᱞᱟᱹᱜᱩᱫ ᱱᱤᱡᱚᱨ ᱵᱷᱤᱛᱨᱭ ᱨᱮ ᱥᱟᱹᱜᱟᱹᱭ ᱛᱟᱦᱮᱸ ᱫᱚᱨᱠᱟᱨ ᱠᱟᱱᱟ ᱚᱠᱟ ᱫᱚ ᱠᱤᱰᱱᱤ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱢᱤ ᱨᱮ ᱵᱟᱹᱫᱷᱟᱹ ᱮᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟᱭ᱾,science/technology,politics,-7668.53125
