text,actual_category,predicted_category,logprob
Okwata obutaambi kuleesewo okuzuula okwenjawulo nga ba vvuunula obuntu obutonotono mu kikula enya amaaso buli lweekyukka mu bu tikti obutono.,science/technology,geography,-4246.46875
Abantu babadde bakozesa lenzi okuzimbulukusa ebintu okumala emyaka mingi.,science/technology,geography,-4070.135498046875
"Tekiri kyokka yadde, okugezesa, era okugezesa kiba kigezo ekikozesebwa okujjamu ekimu oba okusingawo ebiteberezebwa okusoboka, okubuuza ebibuuzo, n'okwetegereza nakyo kirungamya okunoonyereza kwa ssaayansi.",science/technology,politics,-4349.13037109375
"Oluvanyuma emipiira gy'embaawo gyakyuusibwa n’egyebyuuma. Mu 1767, enguudo z’emitayimbwa emijjuvu egyasooka gyateebwawo.",science/technology,geography,-4247.32666015625
"Newankubadde nga kadda ezzimu zikusobolesa okuba amasiimu buli wamu, ezimu zikolebwa nga osobola kuba masimu mu nsi eyo yoka",science/technology,sports,-4187.986328125
Ebirengelela ewala ebisinga eby’omulembe binene nnyo mu biffo ebyabaavu n’emmbeera y’obudde enungi.,science/technology,geography,-4144.25537109375
Empiso eya ppuwa eseeyeeya ku mazzi kulwa surface tension.,science/technology,geography,-4073.3671875
Fomati eya mili mita asattu mu taano ebuzabuzamu n’eya mili mita asatu mu mukaga mu bugazi n’abili mu nya 24 mu buwanvu.,science/technology,politics,-4137.16552734375
"Obutaffaali bwetaagibwa era bwa mugaso okusomwako mu bulamu, mu mazima, nti era bwogerwako “emitendera egizimba obulamu”.",science/technology,entertainment,-4159.5302734375
VPN ekozesebwa omuntu okusobola okufuna omutimbagano okwewala okuziyizibwa mu byobufuzi wamu n'okwewala okumanya wakolera emirimu.,science/technology,geography,-4157.1904296875
"Sitenseni yasigazizza embeera zayo, newankubadde akuuma akapima embeera y'obudde kabulidde mu bbanga mu biseera ebiyise mu minsoni, okutuukira ddala ku nkomerero y'ekibangirizi omutambulirwa.",science/technology,politics,-4301.279296875
"Abantu abalowooza ennyo,basobola okukwata ennyukuta ezimu,okujja wo ekizibu n’okukola mu bya sayansi.",science/technology,politics,-4129.4228515625
"Ocelots zaagala okulya obusolo obutono. Zijja kukwata enkima, emisota, ebiwuka, ebinyonyi bwe ziba zisobola. Ebisolo byonna bye ziyigga bizisinga obutono nga bwe kiri.",science/technology,politics,-4260.3359375
Kamera ezimu ezitali zamayi nyo zikozesa enkola ya 6 ku 6 cm okusimba esila eya 56 ku 56 mm negatiivu.,science/technology,sports,-4166.81689453125
"Abatambuze bakutirwa n’amaanyi okwekengera akatyabaga ak'embeera y’obudde eyamaanyi ekosa ekitundu kyaabwe, nga kisobola okutataganya entekateka z'okutambula.",travel,geography,-4229.8828125
"Baasi ziva Ku sitenseni ya disitulikiti wezegattira (okuyita mumugga) okuyita mu lunaku, yadde ezisinga, naddala ezo ezidda mu buvanjuba be Jakar/ Bumthang zisimbula wakati wa 06:30 ne 07:30.",travel,politics,-4388.18603515625
Biwa obusobozi eri oyo a ba avuga naye era n’obukumi okusinzira kubusobozi bwe ebigere byoyo aba avuga nga alemereddwa.,travel,politics,-4182.650390625
"Ezimu ku meeri za Baltic ez’enkizo ziberako akaseera akongezedwayo mu St. Petersburg, Russia.",travel,health,-4100.8251953125
"Okuwabulwa kulowooza nti abatambuze si babbi, teba salikiriza, tebeetaba mu butale obumenya amateka, oba okulyaazamanya bannabwe.",travel,geography,-4228.77197265625
Waliiyo ebintu bingi byoliina okuteka munkola nga oba tonaba oba nga ogenda okutambula awantu.,travel,geography,-4116.2451171875
"Mu mutima gw’olunaku, abatambuze balaba ebifaanani ebyamazzi nga balowooza nti mazzi(oba ebintu ebirala).",travel,politics,-4133.2314453125
"Famire ezirina abaana tezirabika, naye ebisulo ebimu bibakkiriza mu bisenge mwe basula bokka.",travel,geography,-4108.869140625
"Eky'okulabilako ebizimbe eby'okukyaala mu biwonvu bya Loire, ekiwonvu kya Rhine oba okuvuga mu bibuga ebinyuma ku Danube oba okutwaala eryatowelisimba Ku Erie.",travel,politics,-4261.02490234375
Kisobola okubeera ekisinga okwesooka agenti abookinga engendo ezifaanagana ne zizo.,travel,politics,-4092.062255859375
Couchsurfing yasangibwa mu gatonnya 2004 oluvanyuma lw’omutetenkanya wa komputa Casey Fenton okusanga enyonyi eyalayisi ookugenda mu Iceland naye nga talina kifo wakusigala.,travel,geography,-4323.3427734375
Viza z’abasomi zitera okubeera n’ebyetaago ebyenjawulo era ebyokuzisaba byawukana ku viza z'abalambuzi oba abasuubuzi.,travel,politics,-4252.93408203125
Buli nsi erina amateeka gaayo agenjawulo aagalaga ebyeetagisa ebirina okubeera mu motoka ebyokwekuumisa.,travel,politics,-4158.70263671875
"Nnewaakubadde ebitongole byaniriza abantu okwewandisa okufuna ebiffo, ebitongole ebisinga, okusingira ddala eby’okutambula, emiwendo gya njawulo oba n’ebigobero.",travel,sports,-4232.7509765625
Abatambuze bayinza okusingaana ebirya ebisoro byebatalabangako mubitundu jebabeera.,travel,geography,-4101.05322265625
"Era mumambuka kyalako ku kijukizo ky’omutukirivu Fatima (essabo), ekifo ekiteeberezebwa okulabikiramu biikira Maria.",travel,geography,-4186.490234375
Osobola okukozesa bodaboda (oba boda boda taxi) okutuuka e Goma. Emiwendo gya bulijjo giri 500 Congolese Francs ku lugendo olumpi.,travel,geography,-4184.0087890625
"Abo abanyumirwa emizanyo jje bweru ,okugendako ku nyanja ne mulukuubo lwomubire kyetaagisa.",travel,geography,-4170.2744140625
"Okulambuula ebisolo n’ensiko(okumanyidwa nga “Bushwalk”, “okulinya ensozi”, oba “okutambuza ebigere”) kulimu okulinnya ebiwonvu okumala essaawa oba ennaku.",travel,politics,-4255.2294921875
"Engeri yokka eyabadde ekusobozesa okusindika bunambiro kwabadde kukisindika ngekikeberedwa. Amateeka agafuga enyonyi tegasobola kukiriza kusindika migug ngatekuli musaabaze, era ngawano woyingiriramu.",travel,politics,-4437.134765625
"Ebiyaana 300 byetaagisa okuweza1,300 okukendeza ku mujjuzo.",travel,geography,-4101.0537109375
Amaka agalina abaana abatono bandyetaaga okwetegeka okusingako naye olunako wabweeru lusoboka nebwoba nabaana abawere n’abatanagenda kusomero.,travel,entertainment,-4236.9384765625
"Omuntu yenna agenda okuvugira mu banga oba wagulu wensozi balina okulowooza ku muzila, balafu, oba obutiti.",travel,geography,-4146.3837890625
"Leero, Timbuktu kibuga ekyayavuwala, waddenga erinnya lye kyakola likifuula ekyobulambuzi, ate kirina n’ekisaawe ky’enyonyi.",travel,geography,-4254.5244140625
"Ekiseera kya blizzards, omuzira ogumala okwigwisa mu kasera akatono ddala.",travel,health,-4081.31396484375
"Bwobeera oyagala okubuuka okwetoolola ensi mu maserengeta,okulonda enyonyi ezikubuusa ne gyolaga zibeera ntono olwokuba nti tewali makubo gayita mu ga semayanja.",travel,geography,-4278.228515625
"Kampuni z’Enyonyi nga Emirates, Etihad, Qatar Ne Turkish zeyongedde mu mpereza zabwe nga z’ongela okugatta ensi eziri wano ku lukalu lwa Bufirika ku bbeyi ensamusamu okusinga kampuni z’enyonyi e bungereza",travel,politics,-4330.845703125
"Teri ntambula ndala etekedwa wo atte gaali zomuka wansi mu ttaka tezijja kuyimirira ku Wembule, okuyimiriza emotoka, n’okuvuga nga bwoyimirira tebijja kuberaawo kuttaka.",travel,sports,-4321.0869140625
"Okutwalira awamu, okubeera munsi yonna engwiira okwongerayo ekiseera kija kukwetagisa okufuna visa nga bukyaali.",travel,sports,-4148.2255859375
Buli ggaali yomukka erina MetroPlus ne Metro kooki; MetroPlus kooki lubeerera zibeera ku nkomerero yegaali yomukka kumpi nekibuga kya Cape.,travel,sports,-4202.7099609375
Buli muntu yenna eyenyigira mu nkola y’eitundu bya ffene tukozesa n’entambula yonna.neye buli omu yemulugunya ku ntambula ze tukozesa.,travel,geography,-4206.03369140625
"Engeri ebitundu gye birina abantu abesudde, okusasaana kw’empewo embi okutonotono sikizibu ebiseera ebimu, ojja kusobola okunyumirwa emunyeenye.",travel,politics,-4245.24951171875
Ebyetaagisa okufuna visa nemiwendo gisinzira kuva ku buli nsi era bikwatibwakonyo ensi gyovamu.,travel,geography,-4145.5712890625
"Nga twogeleraddala, tewali nansonga mukusaba ebeeyi esalibweeko mukiffo eky’ebyenfuna oba oba mukiffo ky’okumwanjo kulugendo oluleega obuleezi okuva ku A okuda ku B.",travel,politics,-4324.658203125
Okukasuka Bumelanga kakodyo akamanyikiddwa enyo abalambuuzi abasinga kebagala okufuna.,travel,politics,-4115.201171875
Eno si y'ennyonyi yokka bwoba nga toyagala kuyimirira mu makirira ga Pacific n’ebugwanjuba bwa America yomumaserengeta.(laba wamanga),travel,geography,-4210.6416015625
"San Francisco ekoze ebikozesebwa eby'abalambuzi ne woteri ez'enjawulo, ebifo ebitunda emere, n'ebifo ebikunganilwamu ebyo’mulembe",travel,health,-4228.890625
Okukola obwanakyewa ng’otambula kirungi okukyuusa ekifo naye obwanakyewa tebuba bwakuwa buwi.,travel,geography,-4110.83056640625
Abantu bayinza obutakilowoozako nti obugumiikiriza n’okutegeragana bikulu nyo eri abo abatambuze abada eka.,travel,politics,-4142.38037109375
"Tewelabila okugatako ebisale ebirala eby’obutuuze, emisolo ejokufuluma, okutambulila kutaka, nebirala ebyebitundu ebitali mu Afilika.",travel,politics,-4216.02197265625
Abatuuze ba Bishkek bangi baanenya abekalakaasi okuva mu maserengeta ku kumenya amateeka,politics,geography,-4095.84814453125
Ebitundu ebikola Bubiligi ebiliwo kati byaali bitundu ku Luxembourg ebiseera ebyayita naye byafuuka bya Bubiligi oluvanyuma lw’ekyukakyuuka ya Bubiligi eya 1830.,politics,entertainment,-4253.43310546875
"Okuva mu 1988, esanduuke z’obululu zirina okubeera nga zitangaala okusobozesa abalonzi n'abalondoola eby’okulonda okulaba nti tewali bbaasa zigiddemu nga okulonda kutandika era nti tewali bbaasa zongedwaamu okujjako ezo ez’abalonzi ezibaliddwa.",politics,geography,-4385.39501953125
Alabirila Katikiro Julia Gillard agamba nti mu biseera bya kakuyege wa 2010 ow’ebyokulondanti yali akiriza nti Autralia erina okufuuka lipabuliiki kunkomelero y’ekisanja kya Nabagereka Elizabeth II.,politics,geography,-4314.97216796875
Gavumenti ya Irish ekkaatiriza nga obwangu bwe bwetaagisa mu kukola amateeka okutereza embeera.,politics,politics,-4106.72314453125
Enkayana z’abakungu mukitundu zongera ku satulula nkolagana wakati wa Armenia ne Azerbaijan.,politics,politics,-4086.36865234375
"Katikiro Stephen Harper akkiriza okuwereza ‘ebbago ly’empewo enyonjo’ erya gavumenti eri ebibiina byonna okuliyitamu, nga terinaddamu kusomwa, oluvanyuma lw’akakiiko akamaze eddakiika 25 n’omukulembeze wa NDP Jack Layton ku PMO.",politics,geography,-4482.5654296875
"Omwezi oguwedde, waliwo okwekalakasa mu Poland nga esi ya kamala okuteka omukono ku kiwandiiko kya ACTA, ekyavilako okugoba gavumanti eyaliko nga basalawo nti bali bagala okutukuza okukanya, okwa kati.",politics,geography,-4292.421875
Abawabuzi babeera bufunze bwembeera yabufuzi mu nsi emu.,politics,travel,-4054.97607421875
"Mu biseera bya 1976 ebyoku londawo yawa carter amagezi kunkola engwira, olwamala nakola nga omuwabuzi webyokwerinda (NSA) okuva mu 1977 paka mu 1981, nga addirira Henry Kissinger.",politics,geography,-4296.01611328125
"Butuluki nayo ejakutwaala obuvunanyizibwa mu kukuma abalwaanyi ba ISIS abakwatibwa, okwogera kye kwagamba, Amawanga ga Bulaya gaganye okukikola.",politics,geography,-4240.7041015625
"Newankubadde, entekateeka zino zafulibwa ddala kumpi zakiro, nga abajaasi abasuka 800,000 okuva mu maje amamyufu agebyokwegatta byabasoviyeti yayingira n'ekola nabokumwanjo ba Belaruss ne Ukraine oluvanyuma lw'okulumba ebitundu by'ebuva njuba bwa Poland nga bawakanya endagaano y'emirembe eya Riga, Soviyeti - polisi endagaano y'obutalwaana, n'endagaano endala ez'amawanga, ezababiri ne sekinomu.",politics,geography,-4779.6904296875
"Okugoberera enkola, HJR-3 eja kudamu okwekenenyezebwa wetunatukira mukulambika kwokulonda okudako mu 2015 oba 2016 okusigala munkola.",politics,geography,-4201.57666015625
"Nga aba konguleesi bamaze okukikwaata nga 4 ogw’omusanvu, Ekiwaandiko ekitaali kisunsule nga kiteeredwaako omukono omukulembeeze waakyo John Hancock era omuwandiisi Kalooli Thomson kyasindikibwa ebisenge bitonotono okuva mu duuka webyayokerwa elye John Dunlap.",politics,politics,-4548.8134765625
"Nga zakayita ku ssaawa 11:00, abeekalakaasi baziba emmotoka mu Northbound ezaali zigenda mu kizimbe ekyeru.",politics,geography,-4153.09130859375
"Wabula mu gwomukaaga nga 1956, ebisuubizo bya Krushchev byatekebwa mu kugezesebwa abakozi bwebekalakasa olwokubula kwemmere wamu nokusalwa emisaala, era kino nekifuuka okwekalakasa okwaddala eri obusosoze.",politics,geography,-4352.8310546875
"Kyalina kuwangaala myaka 40 atte nga kyakulwaanira ddala, namagye amakugu, kumawanga okuva mu Afrika paka Asia, mu Afghanistan, Cuba n’ebifo ebirala bingi.",politics,politics,-4233.68896484375
Omwezi oguwedde akakiko k’obwapulezidenti kalagira CEP eyaliko okulekulira nga ekimu ku bikolwa ebyolekeza ensi ku kulonda okujja.,politics,politics,-4225.7705078125
Ebyokuyiga ebirala ebyayisidwamu birimu ebiseera bya Jerusalem ebyomumaaso nga byankizo nyo eri amawanga gombi n’ensonga za Jordan Valley.,politics,politics,-4177.72265625
Tebalina buyinza okuvvuula amateeka gemisolo n’emiwendo wakati w’amawanga.,politics,geography,-4105.58544921875
AMATEKA g’ebyokulonda mu bufalansa gategeka ebigenda mumaso,politics,politics,-4061.37548828125
"Oluvanyuma lwa sabiiti emu eyokufiirwa mu kulonda mumakati gekisanja, Bush yuagamba abantu ku kugaziya ebyobusuubuzi mu Asia.",politics,politics,-4228.943359375
"Enteekateeka eyo yalazze nti ejja kola, okusalako abamajje abakulu nebiweebwa abantu babulijjo, waddenga kinno kyakyankalanyiza eteeka erifuga amawanga ermazze ebyaasa bibiri.",politics,geography,-4351.76953125
Enkolagana mu by'enfuna zikomyewo wakati w;enjuyi mu Moldova newankubadde nga enteseganya mu by’abobufuzzi zalemaganye,politics,politics,-4230.2294921875
"Ng’awerekeddwako b’ofiisa abo, yakakasiza abantu mu Texas nti emitendera gigobererwa okukuuma abantu.",politics,sports,-4143.74365234375
Abakiririza mu nkyuukakyuuka y’okudamu okuzimba batunuulidennyo okudamu okugaba konturakita eri abateberezebwa okubeera mu Washington munda.,politics,politics,-4213.5966796875
"Kubantu 1400 abakebuuziibwaako ng’empaka zokulonda omukulembeze tezinabaawo, abatawagira Australia okufuna obwetwaaze beyongedde nebitundu 8 ku 100 okuva mu 2008.",politics,politics,-4270.2529296875
Abakugu bateegezeza nti nti bafunye obukakafu obumala okuva mu konsitityusooni yabafaghan okulaga nti okubajjamu kyabadde tekyetaagisa.,politics,geography,-4245.86572265625
"Oluvanyuma l'okuwulira ebyava mu kulunda, Gingrich yatendereza nyo Santorum, naye yayiyina ebigambo ebikambwe eri Romney, eyali atandise kakuyege ayogera obubi ku Gingrich mu Lowa.",politics,politics,-4325.36181640625
Eno ye CEP ya Martelly eyokutano mu myaka ena,politics,entertainment,-4047.3662109375
"Eyawangula omudaali gwa zawabu mu Olympics yabadde agenda kuwuga mu kuzanyamu n’akafubutuko ak’ebitundutundu ebisatu mu mizanyo gy’obulamu obwabulijjo, naye olw’okwemulugunyakwe amaanyige bagatankana.",sports,geography,-4396.412109375
"Nga omuwanguzi wa olimpic nekyampiyoni w’ensi yona, Saito yeyali omukulembeze wekibiina kya Japan ekya Judo weyafiira.",sports,geography,-4193.90673828125
"Akakiiko k'empaka za Olimpikisi munsi yona kaatudde mu Berlin nekakaanya okwongeramu emizanyo leero. Okwetomera, naddala okwetomera kw’abegasi, nne golofu zalondedwa mumizanyo emirala etanu okwetaba mumpaka za Olimpikisi.",sports,geography,-4445.435546875
Empaka ezisinga obunene ez'omwaka ziyinda mu Ntenvu (Decemba) mu kisawe Las Cañitas.,sports,sports,-4146.37890625
"Okuva lwenasengukira mu kibuga ekikulu ekya Catalan, Vidal yali yakasamba kirabu ye emipiira 49.",sports,politics,-4126.0341796875
"Okukuuma amanyi g’obulamu agenkanankana, okukola emize emituufu eja hydration n’okutegeera engeri ezenjawulo ezenkola eyenyongereza zisobola okuyamba abadusi okulongoosa enkola yabwe n’okwongera okunyumirwa omuzanyo.",sports,politics,-4412.45947265625
"Muky'okusatu, Hamlin alina poyinta abiri emabega, naye taano mu maaso ga Bowyer. Kahne ne Truex, Jr. Bakutaano n'omukaaga nga balina poyinta, 2220 ne 2,207 buliomu.",sports,geography,-4326.83984375
Likooda ya Nadal eyobwenyi kubwenyi ku ba Canada eri 7-2.,sports,politics,-4060.6630859375
Jarque yali yeetendeka nga amasumi tegannatuuka mu Coverciano mu Yitale. Yali asula mu woteri y’ekibinja bwalindirako omuzanyo gwa Wangu ne Bolonia.,sports,politics,-4261.8876953125
Okutya okubulwa ebyentambula kwaleesewo okulowooza nti omuzannyo gwandikakibwa okuzanyibwa emabega w'enzigi enzigale ng'abawagizi ba ttiimu tebaliwo.,sports,geography,-4256.95654296875
Tommy Dreamer yagamba “Luna yemumbejja eyasooka asinga. Maneja wange asooka. Luna yaffa kusaawa mukaaga. Kyamjawulo. Mukazi wamaanyi.”,sports,geography,-4293.06103515625
Abaami b’ePoland abatalaba bulunji skier Maciej Krezel ne amukulembera Anna Ogarzynska bamazeeko mukya kuminabasatu mu kyamaanyi-G. Paaka y’omumaserengeta ga Korea Jong Seork yamalidde mu ky’abiri mu banna mu lutuula lw’abamaanyi -G.,sports,geography,-4502.87939453125
"Ebikwatagana namawulire ku mpaka n’awokugula tikiti zemipiira gya Polo, kebera ku Asociacion Argentina de Polo.",sports,travel,-4132.9619140625
"Emizannyo gyatandise ku saawa 10:00 n'embeera y'obudde enungi enyo okujjako olukuba kuba olwafuyiridde ku makya ne lukya, lwabadde lunaku lulungi nyo okuzanya 7’s rugby.",sports,politics,-4296.6982421875
Arly Velasquez owa Mexico yamaliliza mukifo kyakuminabatano mu basajja mu ntula zza Super-G.,sports,geography,-4161.76806640625
"Omuzanyo ogwakamalirizo mu lutabaalo gujja kubeera ku Ellis Paaka mu Johannesburg sabiiti ejja, nga aba Springboks bazanya Austalia.",sports,politics,-4215.84619140625
Mu mbeera ennungi ojakusobola okutwaala ebbanga eddeneko okusinga okutambula naye lumu nalumu lwoka ojjakufuna spiidi ya cross country nga obuuka nga tolina nsawo ey’amaanyi mu kubo ebbi,sports,geography,-4318.7041015625
"Obubonero musanvu emabega, Johnson wakubiri nobubonero 2,243.",sports,politics,-4078.98681640625
Okulambula empuku kyitegeeza kuyingira mpuku nga erimu amazzi oba nga nkalu.,sports,geography,-4079.37744140625
"Robin Uthappa ya kola ebyomundda ne obubonero obw’wagulu , emisinde 70 runs ne mipiira 41 okukona nya’s 11 n mikaga 2.",sports,geography,-4232.1630859375
Emizannyo gyobunyogovu gikyasinze okumanyika mu bitundu by'omu mambuka nga mulimu abayitale nga bavuganya mu mizannyo gy'ensi yonna ne mu byokudduka.,sports,politics,-4230.923828125
"Maroochdydore yali amaliriza wagulu w'edaala, poyinta mukaaga eziri kiriya eza Noosa mu sekonda.",sports,politics,-4207.34619140625
"Michael Schumacher yamaliliza olugendo lwe kaseera katono oluvanyuma lwa Alonso, olwobuvune obwava mu kumuwumuza mu nnwana ezenjawulo ezaaliwo ngali mu misinde.",sports,politics,-4271.9521484375
"Okulya obulungi kyoka tekimala kwongera ku kukola bulungi, naye era kisobola okukosa abato mu mizzanyo obutakola bulungi.",sports,health,-4142.111328125
Tasobode kutwala dagala eryetagisa okuwonya obulumi nga bwebaweredwa mumizanyo.,sports,geography,-4113.2265625
Okunoonyereza kulaga nti abakyala basinga abaami emirundi ebiri okufuna MS.,health,entertainment,-4063.764892578125
"Emyoyo egitalagidwa gisobola okubaamu ebitatuuse ebyobulabe ngamwotadde omwenge, ebisobola kuvaako obuzibe bwamaaso oba okufa nebwebiba mu bipimo ebitonotono.",health,politics,-4293.3408203125
"Ebiva mu kutiisa, si mu nyiike n’okutya mu ngeri y’okubeera nti buli wiiki waliwo okwogeramu n’omukulu.",health,geography,-4146.64208984375
"Abantu abangi okubeera ne motoka kuleeta obubenje kunguudo okweyongera, ekireeta okutondawo obukodyo obupya mu by'okujanjaba okusobola okutereza abakosedwa.",health,politics,-4225.39453125
"Abakulira abanoonyereza bagamba nti kino kijakuleetawo okukeberwa amangu endwadde nga kookolo, akafuba, sirimu n’omusuja mu balwadde munsi eziteesobola, eyo okuwona endwadde nga kokoolo wamabeere kutono ddala okusinga munsi engaga.",health,geography,-4419.8056640625
"Dr. Ehud Ur, omukugu mu madagala ku setendekero lya Dalhousie mu Halifax, Nova Scotia era sentebe w’obulwaariro n’esaza lyasayansi ery,eCanada eryasukaali lyalabudde nti okunonyereza kukyaali mu nakku zaakwo ezisooka.",health,politics,-4462.91064453125
