text,actual_category,predicted_category,logprob
Ερευνητές λένε πως τα φτερά αυτού του ζώου ήταν καστανά πάνω με ανοιχτό ή καροτί χρώμα στο κάτω.,science/technology,health,-4536.6962890625
"Οι δύο ενώσεις αντιδρούν μεταξύ τους δημιουργώντας κρυστάλλους που ενδέχεται να παρακωλύσουν τη νεφρική λειτουργία, σύμφωνα με ερευνητές του πανεπιστημίου.",science/technology,health,-4631.2587890625
Αυτό δίνει ανάλυση σχεδόν τέσσερις φορές μεγαλύτερη από ένα αρνητικό 35mm (3136 τετραγωνικά χιλιοστά (mm2) έναντι 864).,science/technology,geography,-4606.06591796875
"Χάρη στις υποθαλάσσιες ζεύξεις με την Ευρώπη με καλώδια οπτικών ινών και τους δορυφόρους ευρείας ζώνης, η Γροιλανδία διαθέτει καλές συνδέσεις καθώς το 93% των κατοίκων έχει πρόσβαση στο διαδίκτυο.",science/technology,politics,-4696.3369140625
"Μία από τις πιο αξιόλογες εφαρμογές σε αυτήν την κατηγορία είναι η Μετάφραση Google, που επιτρέπει τη μετάφραση εκτός σύνδεσης μετά τη λήψη των δεδομένων της επιθυμητής γλώσσας.",science/technology,sports,-4561.24853515625
"Έχει την ίδια μοριακή δομή είτε βρίσκεται σε αέρια, υγρή ή στέρεη μορφή.",science/technology,health,-4512.07958984375
"Η βιντεοσκόπηση βοήθησε σε σπουδαία ευρήματα στην κατανόηση των μικροσκοπικών εκφράσεων, δηλαδή των εκφράσεων μας που κρατούν απειροελάχιστα.",science/technology,geography,-4604.85107421875
Οι άνθρωποι έφτιαχναν και χρησιμοποιούσαν φακούς για μεγέθυνση εδώ και πολλές χιλιάδες χρόνια.,science/technology,health,-4509.8408203125
"Δεν υπάρχει μόνο του όμως, ο πειραματισμός, και συγκεκριμένα το πείραμα αποτελεί μια δοκιμή που διενεργείται για να καταρρίψει μία ή περισσότερες πιθανές υποθέσεις, η υποβολή ερωτήσεων και η παρατήρηση κατευθύνουν επίσης την επιστημονική έρευνα.",science/technology,politics,-4698.37451171875
"Εν τέλει, οι ξύλινες ρόδες αντικαταστάθηκαν από σιδερένιες ρόδες. Το 1767 έκαναν την εμφάνισή τους οι πρώτες σιδηροδρομικές γραμμές που αποτελούνταν αποκλειστικά από σίδερο.",science/technology,health,-4633.88916015625
"Ενώ με τις περισσότερες κάρτες μπορείτε να καλείτε οπουδήποτε, ορισμένες εξειδικεύονται στο να παρέχουν ευνοϊκές χρεώσεις σε συγκεκριμένες ομάδες χωρών.",science/technology,sports,-4571.61181640625
Τα πιο πολλά τηλεσκόπια ερευνών της εποχής μας είναι μεγάλες εγκαταστάσεις σε απομονωμένα σημεία που διαθέτουν κατάλληλη κατάσταση ατμόσφαιρας.,science/technology,health,-4604.3056640625
Η βελόνα από χάλυβα επιπλέει πάνω στο νερό λόγω επιφανειακής τάσης.,science/technology,geography,-4478.67041015625
"Ο μορφότυπος 35 χιλιοστών στην πραγματικότητα είναι 36 χιλιοστά σε πλάτος, γεγονός που δημιουργεί σύγχυση, και 24 χιλιοστά σε ύψος.",science/technology,health,-4543.48388671875
"Τα κύτταρα είναι τόσο θεμελιώδη και σημαντικά για τη μελέτη της ζωής, που μάλιστα συχνά χαρακτηρίζονται ως «δομική μονάδα της ζωής».",science/technology,health,-4575.7470703125
Οι πάροχοι προσωπικών VPN (εικονικά ιδιωτικά δίκτυα) είναι ένας ιδανικός τρόπος παράκαμψης τόσο της πολιτικής λογοκρiσίας όσο και των φίλτρων περιοχής των εμπορικών IP.,science/technology,sports,-4664.62890625
"Ο διαστημικός σταθμός συνέχισε να έχει την ίδια στάση μέχρι το τέλος του διαστημικού περιπάτου, παρόλο που σε προηγούμενο στάδιο της αποστολής του διαστημικού σταθμού έχασε ένα γυροσκόπιο.",science/technology,health,-4622.51904296875
"Άτομα με αυτόν τον τύπο σκέψης διαθέτουν λογική σκέψη, έχουν την ικανότητα να απομνημονεύουν μοτίβα, να λύνουν προβλήματα και να επεξεργάζονται επιστημονικά στοιχεία.",science/technology,health,-4571.2783203125
"Οι οσελότοι προτιμούν τα μικρά ζώα. Θα κυνηγήσουν πιθήκους, φίδια, τρωκτικά ακόμα και πουλιά. Σχεδόν όλα τα ζώα που κυνηγάει ο οσελότος είναι μικρότερα από τον ίδιο.",science/technology,politics,-4644.78125
"Ορισμένες φωτογραφικές μηχανές μεσαίου μεγέθους φιλμ χρησιμοποιούν μια μορφή 6 επί 6 cm, και μάλιστα 56 επί 56 mm αρνητικό.",science/technology,health,-4566.1953125
Συνιστάται ιδιαιτέρως στους ταξιδιώτες να είναι ενήμεροι για τυχόν κακοκαιρία που μπορεί να πλήττει την περιοχή τους καθώς μπορεί να επηρεάσει τα ταξιδιωτικά τους σχέδια.,travel,travel,-4558.6728515625
"Τα λεωφορεία αναχωρούν από τον διαπεριφερειακό σταθμό (απέναντι από το ποτάμι) καθ' όλη τη διάρκεια της ημέρας, παρότι τα περισσότερα, ιδιαίτερα εκείνα που κατευθύνονται ανατολικά και προς την Τζακάρ/Μπουμτάνγκ αναχωρούν μεταξύ 06:30 και 7:30.",travel,health,-4849.7373046875
"Παρέχουν μεγαλύτερη σταθερότητα στον αναβάτη, ωστόσο μπορεί να ενέχουν προκλήσεις για την ασφάλεια εξαιτίας των πιθανοτήτων να κολλήσουν τα πόδια του σε αυτά.",travel,politics,-4551.8759765625
Σχεδόν όλες οι ιδιαίτερες κρουαζιέρες στη Βαλτική περιλαμβάνουν μια εκτεταμένη διαμονή στην Αγία Πετρούπολη της Ρωσίας.,travel,health,-4540.02734375
"Οι συμβουλές θεωρούν ότι οι ταξιδιώτες δεν κλέβουν, δεν παραβιάζουν, δεν συμμετέχουν σε παράνομες αγορές, δεν ζητιανεύουν ή ότι δεν εκμεταλλεύονται άλλα άτομα με άλλο τρόπο για δικό τους όφελος.",travel,geography,-4721.0859375
Υπάρχουν πολλά να λάβετε υπόψη πριν και κατά τη διάρκεια του ταξιδιού σας σε κάποιο μέρος.,travel,health,-4440.97802734375
"Στον καύσωνα της ημέρας, οι ταξιδιώτες ενδέχεται να βιώσουν ψευδαισθήσεις από αντικατοπτρισμούς που μοιάζουν με νερό (ή άλλα πράγματα).",travel,health,-4621.216796875
"Σπάνια θα δείτε οικογένειες με παιδιά, όμως μερικά χόστελ του επιτρέπουν τη διαμονή σε ιδιωτικά δωμάτια.",travel,health,-4525.8486328125
"Το να επισκεφθείτε, για παράδειγμα, τα κάστρα στην κοιλάδα του Λίγηρα, την κοιλάδα του Ρήνου ή να κάνετε μια κρουαζιέρα σε ενδιαφέροντα αξιοθέατα κατά μήκος του Δούναβη, ή να διασχίσετε με πλοία τη διώρυγα Έρι.",travel,politics,-4741.53125
Ίσως να είναι καλύτερο να χρησιμοποιήσετε κάποιον πράκτορα που συχνά οργανώνει ταξίδια παρόμοια με τα δικά σας.,travel,health,-4512.1650390625
"Το Couchsurfing ιδρύθηκε τον Ιανουάριο του 2004 όταν ο προγραμματιστής υπολογιστών Κέισι Φέντον βρήκε φθηνή πτήση για την Ισλανδία, χωρίς όμως να έχει τόπο διαμονής.",travel,geography,-4643.10546875
Οι θεωρήσεις εισόδου για σπουδές έχουν σε γενικές γραμμές διαφορετικές απαιτήσεις και διαδικασίες υποβολής αιτήσεων από τις τυπικές τουριστικές ή επιχειρηματικές θεωρήσεις.,travel,geography,-4574.677734375
Κάθε χώρα έχει δικούς της ξεχωριστούς νόμους σχετικά με τι αντικείμενα έκτακτης ανάγκης απαιτούνται να υπάρχουν στο αυτοκίνητο.,travel,geography,-4549.22265625
"Παρόλο που οι περισσότερες εταιρείες δέχονται τις περισσότερες τακτικές κρατήσεις, πολλοί πράκτορες εξειδικεύονται σε συγκεκριμένο είδος ταξιδιών, στο εύρος του προϋπολογισμού ή στους προορισμούς.",travel,sports,-4642.22314453125
Οι ταξιδιώτες μπορεί να συναντήσουν μολυσματικά ζώα τα οποία δεν έχουν συνηθίσει να συναντούν σε περιοχές της χώρας τους.,travel,health,-4513.8232421875
"Επισκεφθείτε ακόμη στον βορρά το περίφημο Ιερό της Παναγίας της Φατίμα (ναός), ένα μέρος των γνωστών παγκοσμίως εμφανίσεων της Παναγίας.",travel,health,-4586.130859375
Μπορείτε να χρησιμοποιήσετε το boda-boda (ταξί μοτοσυκλέτα) για να μετακινηθείτε στη Γκόμα. Συνήθως η τιμή (τοπική) είναι περίπου 500 κογκολέζικα φράγκα για μία σύντομη διαδρομή.,travel,politics,-4657.0498046875
"Για εκείνους που απολαμβάνουν τις δραστηριότητες στην ύπαιθρο, είναι απαραίτητο να κάνουν πεζοπορία στη λωρίδα Σι του Σκάι.",travel,health,-4552.001953125
Το περιπατητικό σαφάρι (που λέγεται και «bush walk ή «σαφάρι πεζοπορίας») αποτελείται από πεζοπορία είτε λίγων ωρών είτε μερικών ημερών.,travel,health,-4591.88525390625
Ο μόνος τρόπος να το περάσετε πιο γρήγορα θα ήταν να το στείλετε ως αποσκευή που έχει περάσει από έλεγχο. Οι κανονισμοί των αεροπορικών εταιρειών δεν θα τους επιτρέψουν να στείλουν αποσκευή χωρίς επιβάτη και εκεί ξεκινά ο δικός σας ρόλος.,travel,health,-4760.01611328125
Τα επιπλέον 300 σχηματίζουν ένα σύνολο 1.300 βαγονιών που πρόκειται να αποκτηθούν για την ανακούφιση του συνωστισμού.,travel,health,-4513.63330078125
"Οι οικογένειες με παιδιά μικρής ηλικίας ίσως χρειάζονται πιο πολλές ετοιμασίες, όμως μια έξοδος είναι εφικτή ακόμα και με μωρά και νήπια.",travel,health,-4606.640625
"Όποιος πρόκειται να κινηθεί οδικά σε υψηλό υψόμετρο ή μέσα από ορεινά περάσματα, θα πρέπει να εξετάσει την πιθανότητα χιονιού, πάγου και πολύ χαμηλής θερμοκρασίας.",travel,health,-4646.560546875
"Σήμερα, το Τιμπουκτού είναι μια εξαθλιωμένη πόλη, παρά τη φήμη της που την καθιστά τουριστικό αξιοθέατο, ενώ διαθέτει και αεροδρόμιο.",travel,health,-4590.103515625
Κατά τη χιονοθύελλα μπορεί να χιονίσει τόσο ώστε να σας παγιδεύσει σε πολύ μικρό χρονικό διάστημα.,travel,sports,-4495.787109375
"Εάν επιθυμείτε να γυρίσετε με αεροπλάνο όλο το Νότιο Ημισφαίριο, οι πτήσεις και οι προορισμοί είναι λίγοι εξαιτίας των ελάχιστων διατλαντικών διαδρομών.",travel,health,-4661.6796875
"Οι αερογραμμές μεταξύ άλλων η Emirates, η Etihad Airways, η Qatar Airways και η Turkish Airlines έχουν διευρύνει σε μεγάλο βαθμό τη λειτουργία τους στην αφρικανική ήπειρο και παρέχουν διασύνδεση με διάφορες πόλεις εκεί σε ανταγωνιστικό κόστος συγκριτικά με τις υπόλοιπες εταιρείες της Ευρώπης.",travel,health,-4777.748046875
Δεν πραγματοποιείται καμία επιπλέον μεταφορά και οι υπόγειοι σιδηρόδρομοι δεν θα σταματήσουν στο Γουέμπλεϊ. Οι χώροι στάθμευσης αυτοκινήτων και οι υποδομές στάθμευσης και μετεπιβίβασης δεν είναι διαθέσιμοι στο έδαφος.,travel,sports,-4726.3310546875
"Γενικά, η διαμονή σε κάθε ξένο κράτος για μεγάλο χρονικό διάστημα απαιτεί την ύπαρξη βίζας από πριν.",travel,travel,-4505.671875
Κάθε τρένο έχει βαγόνια τόσο πρώτης όσο και τρίτης θέσης· τα βαγόνια πρώτης θέσης βρίσκονται πάντα στο άκρο του τρένου που βρίσκεται πιο κοντά στο Κέιπ Τάουν.,travel,health,-4637.0703125
Κάθε άτομο συμμετέχει στην κοινωνία και χρησιμοποιεί κάποιο σύστημα μεταφοράς. Και όλοι σχεδόν εκφράζουν παράπονα για τα συστήματα μεταφοράς.,travel,travel,-4531.609375
"Το γεγονός ότι οι περιοχές είναι αραιοκατοικημένες κι επομένως δεν υπάρχει πρόβλημα φωτορρύπανσης, σας δίνει την ευκαιρία να απολαύσετε τα αστέρια.",travel,sports,-4563.73046875
Οι υποχρεώσεις και οι δαπάνες θεώρησης διαφέρουν από κράτος σε κράτος και επηρεάζονται από τη χώρα προέλευσής σας.,travel,travel,-4529.248046875
"Γενικά, δεν υπάρχει λόγος ακόμα και να αναζητήσετε εκπτώσεις για επιχειρηματικές ή θέσεις πρώτης κατηγορίας σε απευθείας πτήσεις από Α σε Β.",travel,politics,-4563.3408203125
Το ρίξιμο του μπούμερανγκ είναι μια δημοφιλής δεξιότητα την οποία θέλουν να αποκτήσουν πολλοί τουρίστες.,travel,health,-4500.126953125
Αυτή η πτήση δεν αποτελεί τη μόνη επιλογή αν θέλετε να παρακάμψετε τον Νότιο Ειρηνικό και τις δυτικές ακτές της Νότιας Αμερικής. (βλ. παρακάτω),travel,health,-4599.67578125
"Το Σαν Φρανσίσκο διαθέτει τεράστια έργα ξενοδοχειακών μονάδων, ρεστοράν και χώρους συσκέψεων πρώτης τάξης.",travel,health,-4558.05859375
"Ο εθελοντισμός κατά τη διάρκεια ενός ταξιδιού είναι ιδανικός τρόπος να κάνετε τη διαφορά, αλλά δεν είναι μόνο ζήτημα προσφοράς.",travel,health,-4533.90234375
Πολλοί μπορεί να μην προβλέψουν την υπομονή και την κατανόηση που χρειάζεται στους ταξιδιώτες για την επιστροφή στο σπίτι.,travel,travel,-4502.90234375
"Θυμηθείτε να προσθέσετε τα επιπλέον έξοδα από πρόσθετες βίζα, φόρους αναχώρησης, χερσαίες μεταφορές κ.λπ. για όλες τις περιοχές έξω από την Αφρική.",travel,travel,-4609.671875
Πολλοί κάτοικοι της Μπισκέκ θεώρησαν υπαίτιους τους διαδηλωτές από τον Νότο για την ανομία.,politics,sports,-4523.40576171875
"Περιοχές στο Βέλγιο που παλαιότερα ανήκαν στο Λουξεμβρούργο, αποκτήθηκαν μετά τον πόλεμο του 1830.",politics,health,-4529.1728515625
Από το 1988 πρέπει να φαίνονται οι ψηφοδόχοι για να καθίσταται δυνατό από αυτούς που ψηφίζουν και τους μάρτυρες να πιστοποιούν τη μη ύπαρξη φακέλων στο ξεκίνημα της ψηφοφορίας και ότι δεν μπαίνουν επιπλέον φάκελοι πέραν αυτών που καταμετρήθηκαν νόμιμα και των έννομων εκλογέων.,politics,health,-4844.49609375
Η υπηρεσιακή πρωθυπουργός Τζούλια Γκίλαρντ υποστήριξε κατά τη διάρκεια της εκστρατείας των ομοσπονδιακών εκλογών του 2010 ότι πίστευε πως η Αυστραλία θα έπρεπε να γίνει αβασίλευτη δημοκρατία όταν τελειώσει η βασιλεία της βασίλισσας Ελισάβετ Β΄.,politics,health,-4868.13671875
"Η ιρλανδική κυβέρνηση επισημαίνει την αναγκαιότητα της κοινοβουλευτικής νομοθεσίας, ώστε να διορθωθεί η κατάσταση.",politics,health,-4531.8076171875
Οι διπλωματικές διενέξεις στην περιοχή συνεχίσουν να διαταράσσουν τις σχέσεις Αρμενίας και Αζερμπαϊτζάν.,politics,politics,-4544.8525390625
"Ο πρωθυπουργός Στήβεν Χάρπερ συμφώνησε να στείλει τον «νόμο για τον καθαρό αέρα» της κυβέρνησης σε μια διακομματική επιτροπή για αναθεώρηση πριν τη δεύτερη ανάγνωσή της, μετά την διάσκεψη της Τετάρτης διάρκειας 25 λεπτών με τον αρχηγό του Νέου Δημοκρατικού Κόμματος, Τζακ Λέιτον.",politics,travel,-4846.125
"Τον προηγούμενο μήνα έλαβαν χώρα μεγάλες διαδηλώσεις στην Πολωνία όταν εκείνη η χώρα υπέγραψε την ACTA, που οδήγησε την κυβέρνηση της Πολωνίας να αποφασίσει τη μη επικύρωση της συμφωνίας προς το παρόν.",politics,travel,-4648.634765625
Οι οδηγίες αποτελούν μονάχα μια επισκόπηση των εγχώριων πολιτικών δρώμενων.,politics,travel,-4454.5859375
"Στις εκλογές του 1976, ήταν σύμβουλος εξωτερικής πολιτικής του Κάρτερ και στη συνέχεια υπηρέτησε ως Σύμβουλος Εθνικής Ασφάλειας (NSA) από το 1977 μέχρι το 1981, μετά τον Χένρι Κίσινγκερ.",politics,geography,-4677.5654296875
"Η Τουρκία θα αναλάμβανε επίσης την φρούρηση των αιχμάλωτων μαχητών της ISIS τους οποίους, σύμφωνα με τη δήλωση τα ευρωπαϊκά έθνη αρνήθηκαν να επαναπατρίσουν.",politics,health,-4652.3173828125
"Εντούτοις, τα σχέδια αυτά έπαψαν να είναι ωφέλημα μέσα σε ένα βράδυ σχεδόν, όταν περισσότεροι από 800.000 στρατιώτες του Κόκκινου Στρατού της Σοβιετικής Ένωσης εισήρθαν και δημιούργησαν το μέτωπο της Λευκορωσίας και το μέτωπο της Ουκρανίας, αφού εισέβαλαν στα ανατολικά εδάφη της Πολωνίας παραβιάζοντας τη Συνθήκη Ειρήνης της Ρίγας, το Σύμφωνο μη επίθεσης μεταξύ της Σοβιετικής Ένωσης και της Πολωνίας και άλλες διεθνείς συνθήκες, τόσο διμερείς όσο και πολυμερείς.",politics,travel,-5208.755859375
"Έπειτα από τις διεργασίες, το HJR-3 θα ελεγχθεί ξανά από το επόμενο εκλεγμένο νομοθετικό σώμα είτε το 2015 ή 2016 ώστε να παραμείνει ώστε να παραμείνει σε εξέλιξη.",politics,health,-4612.6123046875
"Μετά την έγκριση του από το Κογκρέσο στις 4 Ιουλίου, το χειρόγραφο σημείωμα που υπέγραψαν ο πρόεδρος του Κογκρέσου Τζον Χάνκοκ και ο γραμματέας Τσαρλς Τόμσον, εστάλη μερικά τετράγωνα μακριά, στο τυπογραφείο του Τζον Ντάνλαπ.",politics,sports,-4808.1650390625
"Αμέσως μετά τις 11.00, οι διαδηλωτές διέκοψαν την κυκλοφορία στο βόρειο τμήμα της οδού Γουάιτχολ.",politics,health,-4530.623046875
"Ωστόσο, τον Ιούνιο του 1956, οι υποσχέσεις του Χρουστσόφ δοκιμάστηκαν όταν εξεγέρσεις στην Πολωνία, όπου εργάτες διαδήλωναν για τις ελλείψεις σε τρόφιμα και τις μειώσεις μισθών, μετατράπηκαν σε μια γενική διαμαρτυρία εναντίον του κομμουνισμού.",politics,health,-4787.59912109375
"Θα κρατούσε για 40 χρόνια και θα είχε πολεμικές αναμετρήσεις δια αντιπροσώπων, σε σημεία μαχών από την Αφρική στην Ασία, στο Αφγανιστάν, την Κούβα και σε πολλές άλλες περιοχές.",politics,health,-4674.220703125
Τον προηγούμενο μήνα μια προεδρική επιτροπή πρότεινε την προηγούμενη παραίτηση του Προσωρινού Εκλογικού Συμβουλίου ως μέρος ενός πακέτου μέτρων για να οδηγηθεί η χώρα σε νέες εκλογές.,politics,health,-4629.0400390625
"Σύμφωνα με πληροφορίες, ανάμεσα στα άλλα θέματα που καλύφθηκαν βρισκόταν το μελλοντικό καθεστώς της Ιερουσαλήμ, η οποία είναι ιερός τόπος και για τα δύο κράτη, καθώς και το ζήτημα της Κοιλάδας του Ιορδάνη.",politics,health,-4694.400390625
"Επιπλέον, δεν είχε καμία δικαιοδοσία να παραβλέψει τη νομοθεσία περί φορολογίας και τους δασμούς μεταξύ των πολιτειών.",politics,geography,-4538.404296875
Η διαδικασία κωδικοποιείται με μεγάλη αυστηρότητα από τον εκλογικό νόμο της Γαλλίας.,politics,politics,-4443.86376953125
"Ύστερα από 7 μέρες ηττών στην ψηφοφορία, ο Bush ανακοίνωσε την εμπορική εξάπλωση στην Ασία.",politics,health,-4534.4208984375
"Η στρατηγική υπήρξε αποτελεσματική, καθώς έγιναν περικοπές σε στρατιωτικές και πολιτικές προμήθειες ζωτικής σημασίας, παρότι ο εν λόγω αποκλεισμός παραβίασε το γενικώς αποδεκτό διεθνές δίκαιο το οποίο έχει κωδικοποιηθεί από ποικίλες διεθνείς συμφωνίες των τελευταίων δύο εκατονταετιών.",politics,politics,-4851.1337890625
"Οι οικονομικές σχέσεις ανάμεσα σε αυτά τα δύο τμήματα της Μολδαβίας επανήλθαν, παρά το γεγονός ότι οι πολιτικές διαπραγματεύσεις απέτυχαν.",politics,health,-4547.896484375
"Συνοδευόμενος από τους υπαλλήλους αυτούς, εγγυήθηκε στους πολίτες του Τέξας ότι λαμβάνονταν μέτρα για την προστασία της δημόσιας ασφάλειας.",politics,health,-4574.71142578125
