text,actual_category,predicted_category,logprob
木輪最終被鐵輪取代。在1767年首次引入全鐵軌道。,science/technology,geography,-1628.648193359375
雖然大多數電話卡都可以接通任何地方，但有些電話卡專門為特定的國家群組提供優惠的通話收費。,science/technology,sports,-1636.641845703125
大多數現代研究望遠鏡都是巨大設施，位於大氣條件有利的偏遠地區。,science/technology,geography,-1618.982177734375
鋼針會浮在水面上是因為表面張力。,science/technology,geography,-1581.3592529296875
35 毫米格式的名字有點模糊，它實際上闊 36 毫米和高 24 毫米。,science/technology,geography,-1637.0914306640625
細胞是研究生命的基礎及關鍵，事實上，它們常被稱為「生命的基石」。,science/technology,geography,-1595.7276611328125
個人VPN（虛擬私人網絡）供應商是避開政治審查和商業IP地理過濾的上佳方法。,science/technology,geography,-1635.08642578125
儘管早前在太空站任務中失去陀螺儀，但太空站一直保持姿態直至太空漫步結束。,science/technology,geography,-1633.9658203125
這樣思考的人擁有邏輯思維，能夠記住排列模式、解決問題和進行科學測試。,science/technology,geography,-1624.577392578125
豹貓喜歡吃小動物。牠們會儘可能捕捉猴子、蛇、齧齒動物和鳥類。幾乎所有豹貓捕獵的動物，其身形都遠比豹貓小。,science/technology,geography,-1685.42138671875
有些中畫幅菲林相機使用 6 x 6 厘米的格式，更準確來說為 56 x 56 毫米負片。,science/technology,geography,-1651.681884765625
強烈建議旅客留意任何會影響他們所在地區的惡劣天氣帶來的風險，因為它們可能會影響任何遊覽計劃。,travel,travel,-1626.17578125
全天候都有巴士從區間巴士站出發（河對岸），但大多集中在 06:30 到 07:30 間開車（特別是往東與往賈卡／布姆唐的班次）。,travel,sports,-1726.216552734375
它們為騎師提供了更高的穩定性，但由於騎手的腳可能會卡在裡面，亦存在安全風險。,travel,politics,-1628.609130859375
大多數獨特的波羅的海遊輪，都在俄羅斯聖彼得堡逗留較長時間。,travel,geography,-1604.9337158203125
這建議假設旅行者不會偷竊、擅闖私人地方、參加非法市場、乞討或為了自身利益以其他方式剝削他人。,travel,geography,-1652.437744140625
旅行之前和期間，有許多事情你都必需考慮。,travel,travel,-1574.6229248046875
在白天最熱的時候，旅客可以體驗到產生水（或其他東西）錯覺的海市蜃樓。,travel,geography,-1620.454345703125
帶著孩子的家庭很罕見，但一些旅社仍允許他們入住私人房間。,travel,geography,-1610.4609375
比如遊覽羅亞爾河谷和萊茵河谷的城堡或乘船遊覽多瑙河上的有趣城鎮，又或是圍繞著伊利運河划船。,travel,geography,-1672.30322265625
最好選擇一間大多數旅程與你較為相似的旅行社。,travel,geography,-1597.2030029296875
Couchsurfing 成立於 2004 年 1 月，當時電腦程式員凱西·芬頓找到了飛往冰島的廉價航班，卻沒有住處。,travel,geography,-1666.987548828125
學生簽證一般有跟普通旅遊或商務簽證不同的要求和申請程序。,travel,travel,-1616.6929931640625
每個國家都有獨特的法律，要求車內必須有哪些緊急物品。,travel,geography,-1583.4571533203125
雖然大部份旅行社接受一般旅程預訂，但許多旅行社會專門提供特定種類的旅程、預算範圍或目的地。,travel,sports,-1648.1278076171875
旅客可能會遇到在家鄉不常見的動物和害蟲。,travel,geography,-1601.5677490234375
在北部參觀偉大的花地瑪聖母朝聖地（神殿），是世界著名的聖母顯現地點。,travel,geography,-1664.0323486328125
你可以乘坐博達摩托的士遊覽戈馬。短程的正常（當地）價格約是500剛果法郎。,travel,geography,-1670.918701171875
對於喜歡戶外活動的人，推薦前往海天走廊散步。,travel,geography,-1583.784912109375
徒步狩獵旅行（又名「叢林漫步」、「狩獵遠足」或「步行」）包括可長達幾小時或幾日的遠足。,travel,geography,-1660.02197265625
最快的方法就是把它作為托運行李寄出去。航空公司規定不准在沒有乘客的情況下運送行李，而這正是需要你的地方。,travel,geography,-1657.0799560546875
新增的300節車廂令將予採購的車廂總數達1300節，以緩解過度擠塞情況。,travel,health,-1649.584228515625
有小孩的家庭可能需做更多準備，但嬰兒和學齡前兒童亦可輕易進行一日戶外活動。,travel,health,-1611.30126953125
任何人在高緯度駕駛或越過山口時，都應考慮到下雪、結冰和寒冷氣溫的可能性。,travel,geography,-1625.899658203125
今日，廷巴克圖是一個貧困的城鎮，但歷史名聲讓其成為旅遊景點，且有一座機場。,travel,geography,-1630.4022216796875
在暴風雪中，非常短時間內的降雪就足以把你困住。,travel,sports,-1577.1356201171875
如果你想飛遍南半球，航班和目的地的選擇便會因缺乏跨海洋路綫而受限。,travel,geography,-1656.5625
阿聯酋航空公司、阿提哈德航空公司、卡塔爾航空公司和土耳其航空公司等航空公司已經大大擴展了非洲的服務，並以比其他歐洲航空公司更有競爭力的價格提供到非洲許多主要城市的航線。,travel,health,-1651.4873046875
沒有額外的交通工具提供，地上火車亦不會停在溫布利，地面也沒有停車場和停車換乘設施。,travel,travel,-1663.79052734375
一般來說，在任何外國國家逗留一段長時間都需要你先提前獲得簽證。,travel,travel,-1595.07470703125
每列火車都有MetroPlus和Metro車廂; MetroPlus車廂總是在火車的後方，離開普敦最近。,travel,geography,-1664.03466796875
每個人都會參與社會活動並使用交通系統，差不多每人都投訴交通系統。,travel,geography,-1610.793701171875
由於這些地區人口稀少，因此光污染通常不是問題，你亦能夠欣賞星星。,travel,politics,-1602.8486328125
簽證要求和費用因國家而異，並會受你來自的國家所影響。,travel,travel,-1616.197509765625
一般來說，想要從A地直飛B地的商務艙或頭等艙座位找優惠是沒有意義的。,travel,travel,-1630.9560546875
投擲回力鏢是一項許多遊客都想學習的受歡迎技能。,travel,geography,-1609.383544921875
如果你想跳過南太平洋和南美的西岸，這航班不是你的唯一選擇。（見下文）,travel,travel,-1649.714111328125
三藩市發展出大型的旅遊基礎設施，擁有無數酒店、餐廳和一流的會議設施。,travel,geography,-1599.234375
在旅途上做義工是一個行善的好方法，但那並不只有付出。,travel,geography,-1609.84619140625
人們可能不會想到，耐心、理解對回家的旅客亦是必要的。,travel,travel,-1593.9013671875
別忘了計算非洲以外所有地點的額外簽證、離境稅、地面交通等費用。,travel,travel,-1625.2313232421875
一些比斯凱克居民指責來自南方的示威者目無法紀。,politics,geography,-1617.354248046875
今天的比利時的部分國土在過去曾是盧森堡的一部分，但在1830年代的比利時革命後成為比利時的一部分。,politics,geography,-1626.734375
自 1988 年起，投票箱必須是透明的，以便選民和觀察員見證在投票開始時箱內沒有信封，且除了經適當點核和授權的選民投入信封外，並沒有投入額外信封。,politics,geography,-1769.548828125
看守總理朱莉亞·吉拉德在 2010 年的聯邦選舉中稱，她認為澳洲應該在女王伊麗莎白二世統治結束時成為共和國。,politics,geography,-1668.57958984375
愛爾蘭政府強調有迫切性透過議會立法糾正這種情況。,politics,geography,-1589.9970703125
該地區的外交爭議持續破壞亞美尼亞和阿塞拜疆之間的關係。,politics,geography,-1591.4715576171875
總理史蒂芬·哈珀於週二在首相辦公室(PMO) 與新民主黨領袖傑克·萊頓進行 25 分鐘的會談之後，同意在《潔淨空氣法案》二讀前將其交到全黨委員會審議。,politics,health,-1730.7196044921875
上個月，當波蘭在簽署 ACTA 時，發生了大規模的抗議活動，導致波蘭政府決定現時暫緩批准該協議。,politics,geography,-1638.656494140625
旅遊警示僅為對一個國家政治局勢的簡單概要。,politics,geography,-1597.175537109375
1976 年總統選舉期間，他為卡特提供外交政策上的意見，然後在 1977 年至 1981 年，他接替亨利·基辛格 擔任國家安全顧問。,politics,geography,-1669.2960205078125
土耳其亦將接管看守被捕的 ISIS 武裝分子，該聲明表示歐洲國家拒絕遣返他們。,politics,geography,-1632.486572265625
但是，這些計劃幾乎在一夜之間就變得過時，當時超過八十萬名來自蘇聯紅軍的士兵違反《裡加和平條約》，即蘇聯波蘭互不侵犯條約，以及其他雙邊和多邊的國際條約，入侵了波蘭東部地區，進入並建立了白俄羅斯和烏克蘭前線。,politics,geography,-1789.89794921875
遵循程序，HJR-3 將在2015年或2016年由下屆民選立法機構重新審閱，繼續處理。,politics,geography,-1659.793212890625
國會在 7 月 4 日通過法案後，由國會主席約翰·漢考克和秘書查爾斯·湯姆森簽署的手寫草案隨後被送往距離數個街區的約翰·鄧拉普印刷廠。,politics,politics,-1743.9073486328125
11 點剛過，抗議人士就堵塞了Whitehall 北行車道的交通。,politics,geography,-1609.6571044921875
但是，在 1956 年 6 月，赫魯曉夫的承諾受到了考驗，當時波蘭發生騷亂，當地工人由抗議食物短缺和減薪演變成對整體共產主義的抗議。,politics,geography,-1701.2259521484375
它將在接下來的四十年持續，並將由代理軍隊在非洲到亞洲、阿富汗、古巴和許多其他地方的戰場上進行真正的戰爭。,politics,geography,-1692.538818359375
上月，一個總統委員會建議前 CEP 辭任，以作為推動國家走向新選舉的措施之一部分。,politics,health,-1679.2880859375
據報導，其他的討論議題包括：對兩國來說都是神聖的耶路撒冷的未來狀態和約旦河問題。,politics,geography,-1642.5701904296875
國會亦無權推翻各個州份之間的稅法和關稅。,politics,geography,-1588.473388671875
法國選舉法採用相當嚴格的準則編纂選舉程序。,politics,politics,-1608.88037109375
在經歷了一星期的中期選舉失利後，布殊向聽眾講述有關亞洲貿易的擴張。,politics,politics,-1642.8941650390625
這個策略證明有效截斷必要的軍事和民用補給，但這次封鎖違反了過去兩個世紀數項國際協議制訂的國際法。,politics,geography,-1701.6092529296875
儘管政治談判失敗，但摩爾多瓦這兩個部分之間的經濟聯繫已重新建立起來。,politics,geography,-1620.000244140625
在該等官員的陪同下，他向德州市民保證，政府正採取措施保障公眾安全。,politics,sports,-1621.70458984375
自由派對重建工作的批評重點，在於把重建合同授予被認為是華盛頓內部人士的做法上。,politics,geography,-1661.3154296875
"在 2010 年聯邦大選前接受訪問的 1,400 名受訪者中，反對澳洲成為共和國的人數較 2008 年增加 8%。",politics,travel,-1631.55615234375
外交官們表示，他們發現阿富汗憲法頗為含糊，因此決定沒有必要舉行第二輪投票。,politics,geography,-1625.4654541015625
結果公佈後，金瑞契稱讚桑托榮，但指責羅姆尼在愛荷華州播放了反對他的負面競選廣告。,politics,geography,-1696.5035400390625
這是馬爾泰利四年來的第五個 CEP。,politics,geography,-1591.7916259765625
這位奧運金牌得主本應參加英聯邦運動會的一百米及二百米自由式比賽以及三項接力賽，但他的投訴令他的健康狀況一直受到質疑。,sports,geography,-1658.11474609375
齊藤除了是前奧運和世界冠軍外，在去世時亦是全日本柔道聯合會訓練委員會主席。,sports,sports,-1639.2069091796875
今天，在柏林舉行的國際奧委會執行董事會會議上，國際奧委會投票決定納入這些體育項目。橄欖球（具體來說，橄欖球聯合會）和高爾夫在其他五項運動中脫穎而出，成為奧運會的參賽項目。,sports,sports,-1688.528076171875
全年最盛大的錦標賽於12月在拉斯卡尼塔斯的馬球賽場進行。,sports,geography,-1631.567138671875
自從轉會到加泰隆尼亞首都，維達爾已經為球會踢了 49 場比賽。,sports,geography,-1614.1849365234375
保持健康的能量平衡，養成有效的補水習慣以及了解補充訓練的各個方面，可以幫助運動員改善他們的表現，令他們更享受運動的過程。,sports,sports,-1675.1387939453125
"第三名的哈姆林落後 20 分，但領先鮑耶 5 分。凱恩和小特魯克斯分別以 2,220 分和 2,207 分排行第五和第六名。",sports,geography,-1706.429931640625
納達爾對加拿大人的頭球記錄為 7 - 2。,sports,geography,-1590.513916015625
當日較早前，賈克在意大利科維爾恰諾進行季前訓練。在週日與博洛尼亞的比賽之前，他住在球隊的酒店。,sports,geography,-1651.99267578125
由於民眾擔心缺乏交通工具，比賽因而有可能被迫在沒有球隊支持者的情況下閉門作賽。,sports,geography,-1632.430908203125
Tommy Dreamer說道：「露娜是首位極限女皇，也是我的第一位經理人。露娜在兩個月亮的夜晚去世，就像她一樣非常獨特和堅強。」,sports,sports,-1715.427490234375
波蘭男子組視障滑雪運動員Maciej Krezel和引導員Anna Ogarzynska在超級大迴轉中以第13名完成。南韓選手Jong Seork Park在男子組坐式超級大迴轉中以第24名完成。,sports,geography,-1783.223876953125
關於比賽消息及購買馬球比賽的門票的地點，請參考Asociacion Argentina de Polo。,sports,travel,-1631.3212890625
比賽在上午十時開始，天氣晴朗，上午雖有毛毛雨但很快轉晴，對7隊的橄欖球來說，這是完美的一天。,sports,geography,-1656.556396484375
墨西哥選手Arly Velasquez 在男子組坐式超級大迴轉中以第15名完成。而新西蘭的Adam Hall 則在男子組站式超級大迴轉中以第九名完成。,sports,geography,-1711.364990234375
這個系列賽的最後一場比賽將於下週在約翰內斯堡的埃利斯公園舉行，屆時跳羚隊將對陣澳洲隊。,sports,health,-1627.405517578125
在良好的條件下，你的滑雪範圍可以比步行的距離更遠。但在很罕見的情況下，你可以有越野滑雪的速度，而毋須帶上沉重的背包在整齊的軌道上滑行。,sports,sports,-1711.713134765625
"約翰遜落後7分，以2,243分排名第2。",sports,geography,-1580.180908203125
峽谷運動（或：溪降運動）就是要進入峽谷底部，那裡可能是乾的或充滿水的。,sports,geography,-1630.73095703125
羅賓·烏塔帕投出41球，打出11個四分和2個六分球，獲得全局最高的70分。,sports,geography,-1629.9696044921875
冬季運動在北部地區最受歡迎，該地區的意大利人亦有參加國際比賽和奧林匹克項目。,sports,geography,-1609.724609375
瑪魯奇多已經爬到榜首位置，以六分的優勢領先第二名的努薩。,sports,geography,-1605.8302001953125
由於減震裝置在比賽中數次受到損傷，令邁克爾·舒馬赫在阿隆索之後不久便需退賽。,sports,geography,-1642.034423828125
單憑正確的營養吸收並不能造就傑出的表現，但它能夠有效地改善年輕運動員的整體健康。,sports,geography,-1634.193115234375
他一直無法服用克服疼痛所需的藥物，因為這些藥物被奧運會禁止使用。,sports,geography,-1613.89404296875
研究顯示女性患上多發性硬化症的機率比男性多兩倍。,health,geography,-1576.854248046875
不法烈酒可能含有包括甲醇在內的各種危險雜質，即使少量也會導致失明或死亡。,health,geography,-1641.3944091796875
只有災難化的影響視乎每週定期的有系統體能活動而異，抑鬱和恐懼則不會。,health,geography,-1668.06005859375
大量擁有汽車也導致更多道路意外事故，從而帶來醫療的新技術發明，以治療受傷的身體。,health,geography,-1651.8671875
主席研究員說，這可能會讓低收入國家的患者及早發現癌症、結核病、愛滋病病毒和瘧疾。在這些國家，乳癌等疾病的生存率可能只有富裕國家的一半。,health,geography,-1675.9482421875
位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,health,geography,-1685.5198974609375
這些孩子經常惹上麻煩，因為他們透過「作出危險行為、打架和挑戰權威」 以刺激大腦，而這是因為其大腦無法以正常方式得到刺激。,health,geography,-1688.6962890625
風和海浪會將受影響的水帶入空氣，人類吸入後亦會受影響。,health,geography,-1614.74169921875
有些人相信經常體驗這些人為的清醒夢會令人非常疲倦。,health,geography,-1598.686767578125
波特羅當時接受了肩部治療，並設法回到賽場繼續比賽。,health,geography,-1619.6966552734375
再者，失敗可帶來嚴重的後果：發育不良、營養不良，甚至最終導致死亡。,health,geography,-1594.27978515625
阿姆斯特丹市和安妮·弗蘭克博物館的官方公布，該樹因感染某種真菌而隨時都有倒塌的風險，因此對公眾健康造成威脅。,health,geography,-1664.349609375
醫院遵循感染控制機制，其中包括將患者與他人隔離，以防止他人受感染。,health,geography,-1585.677978515625
海地司法與民主研究所引用獨立研究，認為尼泊爾的聯合國維和部隊在不知情的情況下將疾病帶到海地。,health,sports,-1645.9405517578125
傳染性疾病本身，或能夠以力量傷害或殺死人的危險動物，通常不符合成為害蟲的準則。,health,health,-1630.82275390625
患有專注力不足症的孩子難以集中注意力於某些事情，例如學校功課，但他們卻能夠專注於喜愛的事情，如玩遊戲、觀看最愛的卡通片或寫作沒有標點符號的句子。,health,sports,-1695.169921875
在一年內，一個感染者可能會感染10至15名密切接觸者。,health,geography,-1558.6656494140625
當傷者被送往醫院後，囚犯停止了打鬥，其餘約 40 名囚犯繼續留在前院裡，拒絕返回監倉。,health,geography,-1654.668701171875
奧古斯都大帝開始招募醫生，甚至建立了當時首個羅馬醫療隊，以治療戰爭帶來的傷病。,health,geography,-1609.590576171875
然而，司機的頭部受到重創。,health,geography,-1553.547607421875
他補充說：「我們現在有 4 個月大的老鼠，牠們現在沒有糖尿病，但過去曾患糖尿病。」,health,geography,-1620.0693359375
內臟中毒可能不會即時顯露出來。嘔吐等症狀非常普遍，並不能即時作出診斷。,health,geography,-1639.7650146484375
因此，表演者在舞台上吸食大麻，而劇院亦鼓勵觀眾參與。,entertainment,geography,-1594.679443359375
史密斯飛船已取消巡迴演出中餘下的演唱會。,entertainment,geography,-1590.5885009765625
如果你想接近活動地點，就要早一點到達，找一個接近音樂的露營地點。,entertainment,geography,-1614.5042724609375
多年下來有多種不同的底片格式。標準的 35 毫米底片（36 x 24 毫米負片）是最常見的。,entertainment,geography,-1629.2244873046875
雖然現時轉賣十分普遍，但其他迪士尼禁止這種行為：門票不得轉讓。,entertainment,travel,-1615.59033203125
節目的每一集專注於一本特定書籍的主題，並接著通過多個故事去探討那個主題。,entertainment,geography,-1628.600341796875
羅馬不同地方安裝了幾個大電視屏幕，讓人們觀看儀式。,entertainment,entertainment,-1611.668701171875
索福克勒斯和亞里士多芬仍是最享負盛名的編劇，他們的戲劇被公認為世界文學中最偉大的作品之一。,entertainment,geography,-1649.4034423828125
每集還為孩子們建議去圖書館時應該尋找哪些書籍。,entertainment,sports,-1588.3800048828125
要令手風琴增加音量，你可以在風箱施加更大的壓力或速度。,entertainment,geography,-1612.9732666015625
你可以在黑暗中觀賞金字塔，並於表演開始前在寂靜中觀賞它們。,entertainment,entertainment,-1612.854248046875
現場活動包括打獵、釣魚、攝影、觀鳥、參觀公園及研究有關生態系統的資料。,entertainment,geography,-1613.0057373046875
獅身人面像被設定為一個長篇故事的背景和敍述者。,entertainment,geography,-1592.9847412109375
他們通常有特別的食物、飲品和娛樂安排，令客人保持好心情，留在賭場內。,entertainment,geography,-1608.3148193359375
這個全球組織已經使用英語和日語進行報導，目前正預備為電視、網絡和流動裝置推出西班牙語、意大利語和韓語節目。,entertainment,travel,-1650.466064453125
在出演《阿森一族》前，西蒙曾在多個節目中擔任過不同的角色。,entertainment,travel,-1608.07275390625
這讓玩家可透過在空中移動裝置來控制電子遊戲中的行動和動作。,entertainment,geography,-1617.56640625
至少100人參與這場派對，慶祝一對在去年舉行婚禮的夫婦結婚一週年。,entertainment,geography,-1638.3623046875
電影中的兩首歌曲 Audition (The Fools Who Dream) 和 City of Stars 獲提名最佳原創歌曲獎。獅門影業獲得了 26 項提名，超越任何其他電影公司。,entertainment,sports,-1690.51513671875
地殼正面厚約 70 公里，背面厚 100 公里。,geography,geography,-1577.4178466796875
南下是尼亞加拉大瀑布，往北則是馬斯科卡河等未開發的自然美景。,geography,geography,-1597.7579345703125
埃爾斯沃思地是半島以南的地區，並被別林斯高晉海包圍。,geography,geography,-1634.061767578125
南極橫貫（或公路）是連接位於羅斯海的麥克默多基地與南極點的一條長1600公里的路線。,geography,geography,-1669.616455078125
高聳於馬丘比丘北端的這座陡峭山峰，常常是該遺跡許多照片的背景。,geography,geography,-1623.474609375
土衛二是太陽系中反射度最高的天體，能反射照射於其表面的約 90% 陽光。,geography,geography,-1619.19384765625
這裡只會看到清澈美麗的天空與環抱的山脈。從洞穴裡往外看，只看到和聽見一小片世界。,geography,geography,-1654.097412109375
現在說到日本。日本就像英國一樣，是一個島國。,geography,geography,-1578.4530029296875
熱帶氣旋 Gonu（在馬爾代夫語中為一袋棕櫚葉）最高風速為持續每小時 240 公里（每小時 149 英里）。,geography,geography,-1682.306640625
"土耳其的國土包括湖泊，佔783,562平方公里（300,948平方英里），其中755,688平方公里（291,773平方英里）位處亞洲西南面，而23,764平方公里（9,174平方英里）位處歐洲。",geography,geography,-1718.5751953125
於 1819 年被發現的南雪特蘭群島，目前有幾個國家聲稱擁有其主權，島上的基地數目最多，在 2020 年共有 16 個正在運作的基地。,geography,geography,-1691.7509765625
"阿皮亞是薩摩亞的首都。該鎮位於烏普羅島，人口不到 40,000。",geography,geography,-1613.082275390625
風暴距離登陸還有一段時間，目前仍難以評估其對美國或加勒比海地區的潛在影響。,geography,geography,-1623.9395751953125
月海下的地殼較薄；高地下則較厚。,geography,geography,-1616.0693359375
不過，這裡的森林不僅僅是紅樹林沼澤，它們還包括一度覆蓋恒河平原的巨大叢林的最後地方。,geography,geography,-1643.7301025390625
美國地質調查局國際地震地圖顯示，冰島在此前一週都沒有發生地震。,geography,geography,-1594.839111328125
在麥加北部其中一座山的山頂休息，這個山洞與世隔絕。,geography,geography,-1607.6558837890625
