text,actual_category,predicted_category,logprob
Бара-бара жыгач дөңгөлөктөртөрдүн ордуна темир дөңгөлөктөр колдонула баштаган. 1767-ж. баштап темирден жасалган рельстер орнотулган.,science/technology,geography,-4509.22265625
"Карталардын көпчүлүгү ар кандай жерге чалууга ылайыктуу, бирок алардын айрымдары белгилүү бир өлкөлөргө чалууда пайдалуу тарифтерди сунуштоо үчүн арналган.",science/technology,sports,-4547.90673828125
Изилдөө үчүн колдонулган заманбап телескоптордун көпчүлүгү атмосфералык шарттары жакшы болгон өзүнчө аймактарда жайгашкан ири курулмалар болуп эсептелет.,science/technology,geography,-4571.10546875
Үстүңкү чыңалуудан улам болот ийнеси суунун үстүндө калкып турат.,science/technology,travel,-4369.0234375
35 мм формат бир аз түшүнүксүз. Анын эни 36 мм жана бийиктиги 24 мм түзөт.,science/technology,geography,-4416.42236328125
"Жашоону изилдөө үчүн клеткалар мындай маанилүү жана орчундуу болгондуктан, алар көбүнчө ""жашоонун курулуш материалдары"" деп аталат.",science/technology,travel,-4490.8994140625
Персоналдык VPN (виртуалдык жеке тармактар) камсыздоочулар — коммерциялык IP геочыпкалоону жана саясий электөөнү айланып өтүүнүн эң сонун жолу.,science/technology,geography,-4588.521484375
"Космостук станция миссиясында гироскобун жоготконуна карабастан, станциянын абалы ачык космоско чыкканга чейин cакталган.",science/technology,travel,-4518.06201171875
"Мындай кишилердин логикалык ой жүгүртүүсү жакшы иштейт, алар үлгүлөрдү жаттап кала алышат, илимий тесттерди аткарышат жана маселелерди чечишет.",science/technology,health,-4530.9638671875
"Оцелоттор маймыл, жылан, кемирүүчүлөр жана канаттуулар сыяктуу чакан жаныбарларды жешет. Оцелот өзүнөн кичинекей жандыктарга аңчылык кылат.",science/technology,politics,-4538.337890625
"Орто форматтагы айрым кино камераларда 6–6 см, башкача айтканда терс 56–56 мм пайдаланылат.",science/technology,sports,-4443.015625
"Туристтердин саякат пландарына аба ырайынын кескин өзгөрүшү жана алардын аймагына таасир этүү коркунучу таасир этиши мүмкүн, андыктан туристтер аба ырайын текшерип турушу керек.",travel,geography,-4560.70654296875
"Аймактар аралык автобекеттен (дарыянын аркы жээги) автобустар эртеден кечке чейин каттаганы менен, көпчүлүгү, өзгөчө чыгыш жана Жакар/Бумтанг каттамындагылар саат 06:30 баштап 07:30 чейинки убакытта жөнөйт.",travel,sports,-4736.61083984375
"Чабандеске туруктуулук сунуштап, бирок чабандестин буттары такалып калуу коркунучунан улам анын коопсуздугунан сарсанаа болушат.",travel,sports,-4520.6611328125
Балтика деңизинде круиздердин көбү Россиянын Санкт-Петербург шаарында узак мөөнөткө токтотуу менен айырмаланат.,travel,health,-4444.92333984375
"Кеңеште саякатчылар уурдабайт, башка бирөөлөргө тийиштүү нерселерди кыянаттык менен пайдаланбайт, мыйзамсыз рынокко катышпайт, кайыр сурабайт же өзүнүн пайдасы үчүн башкаларды пайдаланбайт деп айтылат.",travel,geography,-4644.0849609375
Бир жерге саякатка чыгаардын алдында же чыгып жатканда эске алчу бир топ нерселер бар.,travel,health,-4390.6298828125
Саякатчылар күн аптаптуу болгондо сууну (же дагы башка нерсени) элестеткен закымдарды сезиши мүмкүн.,travel,politics,-4453.71044921875
"Балдары бар үй-бүлөлөрдү чанда гана көрүүгө болот, ошентсе да, айрым жатаканалар аларга жеке бөлмөлөргө кирүүгө уруксат беришет.",travel,geography,-4480.025390625
"Мисалы, Райн, Лойр өрөөнүндөгү сепилдерди зыярат кылуу же Эри каналында кайык менен сейилдөө же Данубдагы кызыктуу жерлерге саякаттоо.",travel,politics,-4559.58154296875
Окшош сапарларды бат-бат буйрутма берген агентке кайрылсаңыз жакшы болот.,travel,health,-4404.17822265625
" Couchsurfing сайты Кейси Фентон Исландияга арзан каттамды таап учуп барып, ал жактан жашаганга жер таба албай калгандан кийин 2004-жылдын январында негизделген.",travel,geography,-4593.45166015625
Студенттик визалардын талаптары жана тапшыруу жол-жоболор кадимки туристтик же иш визаларынан айырмаланат.,travel,geography,-4426.4970703125
"Ар бир өлкөдө уникалдуу мыйзамдар бар. Аларга ылайык, өзгөчө кырдаалда колдонулуучу нерселер унаада турушу керек.",travel,geography,-4464.68896484375
"Агенттиктердин көпчүлүгү регулярдуу ээлеп коюуларды алууга даяр болушса да, алардын көбү саякаттын белгилүү бир түрлөрүнө, бюджеттик диапазондорго же багыттарга карата адистешкен.",travel,sports,-4662.94921875
Саякатчылар мекенинде кездешпеген зыянкечтерге туш болушу ыктымал.,travel,geography,-4378.05224609375
"Ошондой эле, түндүктө Фатима айымыбыздын Улуу базиликасына барыңыз (мазар), ал дүйнө жүзүнө белгилүү Мариянын пайда болгон жери.",travel,geography,-4547.4052734375
Гома шаарын бода-бода (мотоцикл тибиндеги такси) менен кыдырыңыз. Кыска аралыкка болгон сапардын (жергиликтүү) баасы ~ 500 Конго франкын түзөт.,travel,geography,-4558.0341796875
Таза абада аквтивдүү эс алууну жактыргандар үчүн деңизден асманга көтөрүлүүчү коридор эң керектүү нерсе.,travel,geography,-4438.2275390625
"Сейилдөөчү сафари (ошондой эле, ""бадал сейилдөө"", ""жөө баскан сафари"" же ""бутка таянуу"" деп аталат) — бир нече саатка же күнгө созулган жөө басуу болуп эсептелет.",travel,health,-4629.4697265625
"Аны тезирээк алуунун бир эле ыкмасы катталган багаж катары жөнөтүү эле. Авиокомпаниянын эрежелерине ылайык, алар сиз кирген жерге багажды жүргүнчүсүз жөнөтө алышпайт.",travel,health,-4607.98974609375
Адамдардын жүгүн азайтуу үчүн кошумча 300 вагон менен жалпы вагон саны 1300 түзөт.,travel,politics,-4414.18896484375
"Жаш балдары бар үй-бүлөлөр даярданууга көбүрөөк убакыт коротот, бирок наристе жана мектепке чейинки курактагы балдар менен да таза абага чыга алышат.",travel,health,-4550.27001953125
"Бийик кеңдиктерде же тоо ашууларында унаа айдай турган адамдар кар жаап, муз тоңуп, өтө төмөн температуралардын болушу ыктымал экендигин эске алышы керек.",travel,geography,-4576.37548828125
"Бүгүнкү күндө Тимбукту жакыр шаар болгону менен, анын атагы туристтерди өзүнө тартып турат. Ошондой эле шаардын аэропорту бар.",travel,geography,-4508.53125
"Бороондуу мезгилде абдан көп кар жаап, эң кыска убакта тыгылып калууңуз мүмкүн.",travel,health,-4385.552734375
"Эгер Түштүк жарым шарда дүйнөнү кыдырып учууну кааласаңыз, океандар арасы маршруттар болбогондуктан, учуу жана учуу багыттары чектелип калат.",travel,geography,-4571.048828125
"Emirates, Etihad Airways, Qatar Airways жана Turkish Airlines сыяктуу авиакомпаниялар кызматтарын Африкага бир топ кеңейтип, Африканын бир топ шаары менен байланыш түзүп, башка Европалык авиакомпанияларга салыштырмалуу теңтайлашкан бааларды сунуштайт.",travel,health,-4653.01953125
Бир да транспорт же жердин үстүндө жүрө турган поезддер Уэмблиде токтобойт жана ал жерде автоунаа токтотуучу жана сейилдөөчү жайлар жок.,travel,travel,-4524.4697265625
"Эреже боюнча, башка өлкөлөрдө узак убакытка чейин туруу үчүн алдын-ала виза алып коюшуңуз керек.",travel,travel,-4450.15283203125
Ар бир поездде МетроПлюс жана Метро вагондору бар; МетроПлюс вагондору ар дайым поезддин Кейптаунга жакын жагында болот.,travel,science/technology,-4463.03759765625
"Адамдардын баары коомдук жашоого катышып, транспорттук тутумдарды колдонот. Траспорттук тутум дээрлик эч кимди канааттандырбайт.",travel,travel,-4509.69287109375
"Аймакта калк аз отурукташкандыктан жана жарык булгануусу көп учурда көйгөй жаратпагандыктан, сиз жылдыздарды көрүп, ырахат ала аласыз.",travel,sports,-4549.64453125
"Визанын талаптары жана баалары ар кайсы өлкөдө ар кандай болуп, сиз кайсы өлкөдөн келгениңизге жараша да айырмаланат.",travel,geography,-4433.6572265625
"Жалпысынан айтканда, А-дан Б-га түз учкан рейстер үчүн бизнес болобу же биринчи класс болобу, орундуктарды сатып алып жатканда кандайдыр бир арзандатууларды издөөнүн кереги деле жок.",travel,geography,-4616.4287109375
Бумеранг ыргытуу туристтердин көпчүлүгү үйрөнгүсү келген өнөр.,travel,travel,-4347.6201171875
"Эгер сиз Түштүк Тынч океанын жана Түштүк Американын батыш жээгин өткөрүп жиберүүнү кааласаңыз, бул учуу жалгыз эле тандоо эмес. (төмөндү караңыз)",travel,geography,-4552.708984375
"Сан-Франциско көптөгөн мейманканалар, ресторандар жана биринчи класстагы конферен-залдардан турган ири туристтик инфраструктурага ээ болду.",travel,health,-4480.4033203125
"Саякаттоо учурунда ыктыярчылык менен алектенүү — өзгөрүүлөрдү киргизүүнүн мыкты жолу, бирок ал жардам берүү дегенди гана түшүндүрбөйт.",travel,geography,-4523.85888671875
Адамдар үйүнө кайтып жаткан саякатчылар үчүн түшүнүү жана сабыр керек экенин баамдай албашы мүмкүн.,travel,travel,-4383.6298828125
"Африканын сыртына чыгуудан мурда кошумча виза, кетүү салыктары, жер үстүндөгү транспорт ж.б.у.с. кошумча төлөмдөрдү эске алыңыз.",travel,travel,-4531.900390625
Бишкектин бир нече тургуну митингге чыккан түштүктүктөрдү мыйзамсыз аракеттери үчүн айыпташты.,politics,geography,-4473.6943359375
"Люксембургдун курамына Бельгиянын учурдагы айрым аймактары кирген, алар 1830-ж. Бельгия революциясынан кийин Бельгия курамына өткөн.",politics,health,-4467.7177734375
1988-жылдан бери шайлоо үкөктөрү шайлоочулар менен байкоочулардын добуш берип баштаганда ичинде эч кандай конверттер салынып калбаганын жана ыйгарым укуктуу шайлоочулардын кылдаттык менен эсептегенинен сырткары башка конверттер салынбаганын текшерүү үчүн тунук болушу керек.,politics,geography,-4760.400390625
Премьер-министрдин кызматын убактылуу аркалаган Жулия Гиллард 2010-жылдагы федералдык шайлоонун үгүт иштери жүрүп жаткан мезгилде Австралия ханыша Елизавета II бийлигиндеги акыркы республика болоруна ишенерин айткан.,politics,geography,-4760.025390625
Ирландиянын өкмөтү абалды оңдоо үчүн парламенттик мыйзам чыгаруу зарылчылыгын белгилөөдө.,politics,geography,-4455.076171875
Чечилбеген аймак боюнча дипломатиялык талаштар Армения менен Азербайжандын мамилесин бузууда.,politics,geography,-4448.3203125
"Премьер-министр Стивен Харпер өкмөттүн ""Таза аба мыйзамын"" МИОдогу УДП лидери Джек Лейтон менен Шейшемби күнү 25 мүнөттүк жолугушуудан кийин, аны экинчи окуусуна чейин, карап чыгуу үчүн бардык партиялардан турган комитетке жөнөтүүгө макулдугун берди.",politics,geography,-4883.27978515625
"Польшада Антиконтрафактка каршы соода келишимине өткөн айда кол коюлганда, нааразычылык акциялары көп болгон, андыктан Польша өкмөтү келишимди ратификациялаган жок.",politics,geography,-4570.2666015625
Кеңеш берүү өлкөдөгү саясий абалдын кыскача мазмуну болуп саналат.,politics,travel,-4400.431640625
"1976-ж. шайлоодо Картердин тышкы саясатты алып баруу боюнча кеңешчиси, кийинчерээк 1977-1981-жж. Генри Киссинджердин ордуна Улуттук коопсуздук боюнча кеңешчи (NSA) болгон.",politics,geography,-4668.51708984375
"Билдирүүдө айтылгандай Европа мамлекеттери мекенине кайтарууну четке кагып, колго түшкөн ИГИЛ согушкерлерин кайтарууну Түркия колго алганын билдирди.",politics,geography,-4553.6611328125
"Ошентсе да, Польшанын чыгыш аймактары басылып алынгандан кийин, Рига тынчтыкка жетишип, советтик-польшалык кол салбоочулук макулдашуусу жана башка эл аралык, эки таратаптуу да, көп тараптуу да келишимдер бузулганда Советтер Союзунун Кызыл армиясынын 800 миңден ашуун жоокери кирип келишип, Беларуссия менен Украинанын фронтторун түзүп келишкенде, ушул пландар дээрлик бир түндүн ичинде ишке ашырылган.",politics,geography,-5162.57763671875
"Процесстен кийин, 2015- же 2016-ж. HJR-3 кийинки шайланган мыйзам чыгаруучу органдын текшерүүсүнөн өтүп, өз ишин улантып жатат.",politics,health,-4561.2021484375
"Конгресс 4-июлда бекиткен соң, колго жазылган сомо документке Конгресстин Президенти Джон Хэнкок жана катчысы Чарльз Томсон кол коюшуп, анан документ беш-алты квартал аралыкта жайгашкан Джон Данлэпдин басма үйүнө жеткирилген.",politics,sports,-4799.97412109375
Саат 11:00 кийин нааразычылык билдирүү үчүн чыккандар Уайтхоллдун түндүк вагонундагы кыймылды тосуп коюшкан.,politics,geography,-4490.24609375
"Бирок, 1956-ж. июнда Польшадагы эл азык-түлүктүн аздыгына жана айлык маянанын төмөндөшүнө арызданып, Коммунизмге каршы жалпы нааразычылык жүрүшү пайда болгондо, Хрущевдун айткандары сынга алынган.",politics,geography,-4692.69140625
"Ал дагы 40 жыл созулуп, анда Африкадан Азияга чейинки согуш талааларында, Куба, Афганистан, ошондой эле башка жерлерде ишенимдүү армиялар менен чыныгы согуш орун алмак.",politics,travel,-4619.49365234375
Президенттик комиссия өткөн айда өлкөнү жаңы шайлоолорго карай жылдыруу чараларынын комплекстик бөлүгү катары мурунку КЭПтин кызматтан кетүүсүн сунуш кылды.,politics,health,-4611.15771484375
"Билдирүүлөр боюнча, башка темаларда эки өлкөгө тең ыйык болгон Иерусалимдин келечектеги абалы жана Иордан өрөөнүнүн көйгөйү камтылган.",politics,health,-4524.4853515625
Анын штаттардын арасындагы салык мыйзамдарын жана тарифтерин жокко чыгарууга укугу жок эле.,politics,geography,-4421.595703125
Жолжоболорду Франциянын шайлоо мыйзамы катуу кодификациялайт.,politics,science/technology,-4371.9228515625
"Арадагы шайлоодо бир жума бою утулгандан кийин, Буш элге сооданын Азияга кеңейтилиши тууралуу айтып берди.",politics,sports,-4490.55126953125
"Бул стратегия жакшы таасирин тийгизип, өтө маанилүү аскердик жана жарандык камсыздоолор токтоп калган. Ошентсе да, бул блокада акыркы эки кылымдын бир нече эл аралык келишимдери менен тутумдашкан жалпы кабыл алынган эл аралык мыйзамды бузду.",politics,geography,-4788.7275390625
Молдованын эки бөлүгүнүн ортосундагы экономикалык байланыштар саясий сүйлөшүүлөрдөн майнап чыкпаса да калыбына келтирилген.,politics,politics,-4489.8232421875
Ал ошол ыйгарым укуктуу өкүлдөр менен бирге калктын коопсуздугун коргоо боюнча керектүү чаралар көрүлүп жатат деп Техастын жашоочуларын ишендирди.,politics,sports,-4576.64990234375
"Калыбына келтирүү келишимдерин Вашингтондун божомолдуу инсайдерлерине берүү максатында, кайра куруу аракеттери либералдык жактан сынга алынды.",politics,geography,-4584.4521484375
2010-ж. өткөн федералдык шайлоонун алдында өткөрүлгөн сурамжылоого 1400 адам катышкан. Алардын ичинен Австралиянын республика болушуна каршы болгондордун саны 2008-ж. бери 8% өстү.,politics,geography,-4638.9580078125
Дипломаттар кайра шайлоону керексиз деп аныктоо үчүн Афганистан конституциясында жетиштүү сандагы эки ачалыктарды аныктаганын айтышты.,politics,geography,-4529.62939453125
"Жыйынтык белгилүү болгондон кийин, Гингрич Санторумду мактап, бирок Ромниге катуу айтты, анткени Айовада Ромнинин атынан Гингричке каршы терс мүнөздөгү алдын ала шайлоо жарнамалары көрсөтүлүп жаткан.",politics,travel,-4663.3388671875
Бул — Мартеллинин төрт жылдын ичиндеги бешинчи убактылуу шайлоо кеңеши (CEP).,politics,geography,-4399.88671875
"Олимпиада алтын медалынын ээси 100 метр менен 200 метрге эркин стилде жана Шериктештик оюндарында үч эстафета сүзүшү керек эле, бирок ал даттана берип, олимпидага даярдыгы шек жаратты.",sports,geography,-4661.9609375
"Сайто мурунку олимпиада чемпиону, ошондой эле дүйнөлүк чемпион болгондон тышкары, каза болгон учурда Дзюдо боюнча Бүтүндөй Жапон федерациясынын машыгуу комитетинин төрагасы болчу.",sports,geography,-4635.7763671875
"Эл аралык олимпиада комитети аткаруучу кеңештин Берлинде өткөн бүгүнкү отурумунда бул спорт түрүн кошууга добуш берди. Гольф жана регби, айрыкча регби биримдиги Олимпиада оюндарына катышуу үчүн беш спорт түрүнүн ичинен тандалып алынды.",sports,health,-4781.5712890625
Жылдын эң чоң турнири декабрда Лас-Канитас шаарындагы поло аянтчаларда өтөт.,sports,sports,-4430.505859375
Видаль Каталан борборуна көчүп баргандан бери 49 оюнга клубдун атынан катышкан.,sports,sports,-4391.0634765625
"Гидратациянын пайдалуу адаттарын алуу, азыктандыруунун ар кандай түрлөрүн билүү жана дени сак энергетикалык тең салмактуулукту сактоо, машыккандардын көрсөткүчтөрүн жогорулатууга жана спорт ырахатын көбөйтүүгө жардам берет.",sports,geography,-4711.04443359375
"Үчүнчү орунда 20 упайга артта калган, бирок Боуэрден беш упай алдыда келе жаткан Хэмлин бар. Ал эми 2220 жана 2207 упай алган Кане менен кенже Труекс бешинчи жана алтынчы орунда.",sports,geography,-4662.79296875
Надалдын канадалык оюнчуга каршы жеке рекорду 7–2 түзгөн.,sports,sports,-4388.09423828125
"Ярке таң эрте Италиядагы Коверчианодо сезонго карата даярдык көрүп, машыгып жаткан. Ал жекшемби күнкү Болонияга каршы беттештин алдында командалык мейманканага токтогон.",sports,health,-4647.48291015625
"Транспорттун жоктугу тууралуу чочулоолордон улам, оюнду тайпанын күйөрмандарысыз, жабык эшиктин артында өткөрүүгө мажбур кылуу мүмкүндүгү жогорулады.",sports,geography,-4571.845703125
"Томми Дример мындай деп айтты: ""Луна экстрим боюнча биринчи ханыша эле. Ал — менин алгачкы жетекчим. Луна эки айдын түнүндө көз жумду. Бул — анын өзүндөй уникалдуу нерсе. Күчтүү аял.""",sports,geography,-4676.3564453125
Польшадан Марей Крежель (көрүүсү начар лыжачы) жана алып баруучу Анна Огарзинская Супергигантта он үчүнчү болуп келишти. Түштүк Кореядан Жоң Сеорк Парк Супергигантта эркектер арасындагы отуруп тебүү түрү боюнча жыйырма төртүнчү болуп келди.,sports,health,-4799.8251953125
Турнирлер тууралуу жаңылыктарды жана поло матчтарга билеттерди кайдан сатып алуу керек экенин билүү үчүн Asociacion Argentina de Polo уюмуна кайрылыңыз.,sports,sports,-4536.02734375
"Оюн тез эле ачылып кеткен эртең мененки жамгырдан кийин мыкты аба ырайы менен саат 10:00 старт алып, регбинин 7-күнү эң мыкты башталды.",sports,geography,-4518.7236328125
"Мексикалык Арли Веласкес лыжада отуруп тебүү боюнча паралимпиадалык атаандашында Super-G’де эркектердин арасында он бешинчи болуп келип, ал эми Жаңы Зеландиялык Адам Холл, лыжаны туруп тебүү боюнча тогузунчу орунга ээ болгон.",sports,geography,-4737.45068359375
Кийинки жумада Спрингбокс Австралия менен ойногондо сериялардын финалдык матчы Йоханнесбургддагы Эллис паркында болот.,sports,health,-4536.19580078125
"Мыкты шарттарда жөө басууга караганда бир топ узун аралыктарды ашып өтүшүңүз мүмкүн, бирок тапталган жол менен жонбаштыксыз демейки лыжа тепкендегидей ылдамдыкка жетүүгө кыйын.",sports,health,-4615.38720703125
"Джонсон 2243 упай менен жети упай артта калып, азырынча экинчи орунду ээледи.",sports,geography,-4417.40283203125
Каньонинг (же: каньонеринг) — бул суусуз же суусу бар каньондун түбүнө түшүү дегенди билдирет.,sports,geography,-4436.6787109375
"Робин Утхаппа иннингде 11 төрттүк жана 2 алтылык сокку уруп, 41 топто эле 70 жолу чуркап, эң көп упай алды.",sports,geography,-4531.7509765625
Италиялыктардын эл аралык оюндарга жана олимпиадалык иш-чараларга катышкан кышкы спорт түрлөрү түндүк аймактарда эң популярдуу.,sports,travel,-4483.5087890625
"Маручидор экинчи орунду алган Нусадан алты упай көбүрөөк алып, биринчи болуп аяктады.",sports,sports,-4402.10302734375
"Алонсодон кийин эле Михаэль Шумахер жарыш учурундагы көптөгөн салгылашуулардан улам, мелдешти бүтүргөн.",sports,health,-4464.8916015625
"Жогорку натыйжага туура тамактануу менен гана жетүүгө болбойт, бирок бул жаш спортсмендердин жалпы табына чоң таасир көрсөтүшү мүмкүн.",sports,health,-4508.818359375
"Дарылар Оюндар тарабынан тыюуга салынгандыктан, ал ооруганын жеңилдетүү үчүн дарыларды иче алган жок.",sports,geography,-4421.0068359375
Изилдөөлөргө ылайык склероз эркектерге салыштырмалуу аялдарда эки эсе көп катталат.,health,health,-4440.822265625
Кичинекей өлчөмдө да сокурлукка же өлүмгө алып келе турган метанол сыяктуу ар түрдүү кооптуу аралашмалар мыйзамсыз спирт ичимдиктеринде камтылышы мүмкүн.,health,geography,-4595.1796875
"Апталык структураланган ФА сессияларында депрессия же коркуу эмес, апааттын кесепеттери гана шарт болгон.",health,geography,-4446.5341796875
