text,actual_category,predicted_category,logprob
"Siden 1988 må stemmebokser være gjennomsiktige, slik at velgere og observatører kan bevitne at ingen konvolutter er til stede i starten av avstemningen og at ingen konvolutter legges til bortsett fra de som er nøye talt og fra godkjente stemmeberettigede.",politics,geography,-3844.1025390625
Den midlertidige statsministeren Julia Gillard hevdet i kampanjen ved det føderale valget i 2010 at Australia skulle bli en republikk på slutten av dronning Elizabeth II sin regjeringstid.,politics,geography,-3692.1396484375
Den irske regjeringen stresser fremhever viktigheten av parlamentarisk lovverk for å korrigere situasjonen.,politics,politics,-3593.15380859375
Diplomatiske uenigheter om regionen fortsetter å skade relasjonen mellom Armenia og Aserbajdsjan.,politics,politics,-3547.375732421875
Statsminister Stephen Harper har gått med på å sende regjeringens «Ren luft-forslag» for gjennomgang i en allpartikomité før sitt andre vurdering etter tirsdagens 25 minutters møte med NDP-leder Jack Layton ved statsministerkontoret.,politics,geography,-3821.79931640625
"Sist måned var det mange demonstrasjoner i Polen da landet signerte ACTA, noe som har ført til at polske myndigheter har besluttet å ikke ratifisere avtalen i denne omgang.",politics,geography,-3682.016845703125
Veilederne er kun korte oppsummeringer av den politiske situasjonen i et land.,politics,travel,-3525.9990234375
"Han gav Carter råd om utenrikspolitikk under 1976-valget, deretter jobbet han som nasjonal sikkerhetsrådgiver (NSA) fra 1977 til 1981, etter Henry Kissinger.",politics,geography,-3709.6201171875
"Tyrkia ville også ta over bevoktningen av fangede IS-krigere som, ifølge uttalelsen, europeiske nasjoner har nektet å ta tilbake.",politics,geography,-3618.980712890625
"Disse planene ble likevel foreldet nærmest over natten, da over 800.000 soldater fra Sovjetunionens røde arme gikk inn og dannet de hviterussiske og ukrainske frontene etter å ha invadert de østlige regionene i Polen i strid med fredsavtalen fra Riga, den sovjetisk-polske fredsavtalen og andre internasjonale avtaler, både bilaterale og multilateral.",politics,travel,-4061.318359375
Etter prosessen vil HJR-3 bli gjennomgått igjen av den neste folkevalgte lovgiver i enten 2015 eller 2016 for å bli værende i prosessen.,politics,geography,-3627.292724609375
Et håndskrevet utkast underskrevet av kongressens president John Hancock og generalsekretær Charles Thomson og så sendt noen kvartaler unna til trykkeriet til John Dunlap etter dens innføring av Kongressen den 4. juli.,politics,politics,-3733.160400390625
Demonstranter sperret like etter klokken 11:00 trafikken i nordgående retning i Whitehall.,politics,geography,-3555.11279296875
"I juni 1956 ble Krutsjov sine løfter testet da opptøyer i Polen ble til en generell demonstrasjon mot kommunismen mens arbeidstakere demonstrerte mot mangel på mat og lønnskutt,.",politics,geography,-3774.919921875
"Det skulle vare de neste 40 årene og skulle virkelig bli utkjempet, av proxyhærer på slagmarker i Afghanistan, Cuba og mange andre steder i Afrika til Asia.",politics,sports,-3658.0595703125
En presidentkommisjon anbefalte forrige måned den tidligere CEP-oppsigelsen (Haitis valgkommisjon) som en del av en pakke med tiltak for å drive landet mot nye valg.,politics,entertainment,-3704.1630859375
"Den fremtidige situasjonen for Jerusalem, som er hellig for både nasjoner og Jordan-dalen, var blant temaene som ble tatt opp.",politics,geography,-3605.156982421875
Den hadde heller ingen myndighet til å overstyre skatteloven og tariffene mellom statene.,politics,geography,-3526.368896484375
Fransk valglov har ganske streng kodifisering av rettsforhandlingene.,politics,geography,-3537.30078125
"Etter en uke med tap i midterm-valget, fortalte Bush et publikum om utbyggelsen av handel i Asia.",politics,sports,-3564.810791015625
"Strategien demonstrerte at effekten av å kutte vitale militære og sivile forsyninger, selv om blokaden krenket allment akseptert internasjonal lov som er kodifisert gjennom flere internasjonale avtaler de siste to århundrene.",politics,geography,-3866.70751953125
"Økonomiske forbindelser har blitt gjenopprettet mellom disse to delene av Moldova, til tross for fiaskoen i de politiske forhandlingene.",politics,geography,-3599.837890625
"Akkompagnert av disse tjenestemennene, hevdet han ovenfor Texas-borgere at tiltak har blitt gjennomført for å beskytte den offentlige sikkerheten.",politics,sports,-3637.357666015625
For å kunne bevare Washington-innsidere har liberal kritikk av rekonstruksjonstrevet vært fokusert på utarbeidelse av rekonstruksjonskontrakter.,politics,geography,-3671.299560546875
"Av 1400 personer som stemte før det føderale valget i 2010, økte antallet som motsetter seg at Australia skal bli en republikk, med 8 prosent siden 2008.",politics,politics,-3656.40625
Diplomater fortalte at de hadde funnet nok uklarheter i den afghanske grunnloven til å fastslå at det ville ikke trenges en omkamp.,politics,geography,-3626.48876953125
"Gingrich skryter av Santorum etter å ha sett resultatene, men hadde krasse ord for Romney, på vegne av negative kampanjeannonser som ble sendt i Iowa mot Gingrich.",politics,geography,-3683.269287109375
Det er faktisk Martelly sin femte CEP på fire år.,politics,entertainment,-3490.60205078125
"Den olympiske gullmedaljevinneren skulle svømme både 100 m og 200 m fri og tre etapper under Samveldelekene, men på grunn av klagene har man begynt å tvile på formen hans.",sports,sports,-3747.982177734375
"I tillegg til å være en tidligere OL-og verdensmester, var Saito All Japan Judo Federations treningskomitestyreformann da han døde.",sports,sports,-3639.271484375
"Den internasjonale olympiske komitéen på lederstyremøte i Berlin, stemte i dag for å inkludere idretten. Rugby, spesielt rugbyforbund, og golf ble valgt over fem andre idrettslag for vurdering rundt deltagelse i OL.",sports,geography,-3768.72119140625
"Årets største turnering avholdes i desember, på polobanen i Las Cañitas.",sports,sports,-3507.185546875
Vidal har deltatt i 49 kamper for sportsklubben etter han flyttet til den katalanske hovedstaden.,sports,geography,-3566.216552734375
"Det å opprettholde en sunn energibalanse, praktisere effektive hydreringsvaner og forstå de ulike aspektene ved supplementerende øvelser, kan hjelpe utøvere med å forbedre sine prestasjoner og øke gleden over idretten.",sports,sports,-3987.64306640625
"Hamlin ligger på 3. plass, 20 poeng bak, men 5 poeng foran Bowyer. Kahne og Truex, jr. ligger på 5. og 6. plass med henholdsvis 2220 og 2207 poeng.",sports,geography,-3699.41943359375
Nadal stilling mot kanadieren er 7–2.,sports,sports,-3466.17822265625
"Under førsesongtreningen på Coverciano i Italia, øvde Jarque tidligere i dag. Han overnattet på lagets hotell før den planlagte kampen mot Bolonia på søndagen.",sports,travel,-3745.955078125
Muligheten for at man skulle bli tvunget til å gjennomføre spillet bak lukkede dører uten lagets støttespillere ble reist som følge av frykt for mangel på transport.,sports,geography,-3684.6787109375
"Tommy Dreamer uttalte at «Luna var den første Dronningen av Ekstrem. Min første sjef. Luna døde på natten av to måner. Ganske unikt, akkurat som henne. Sterk kvinne».",sports,geography,-3717.340087890625
"Polens mannlige synshemmede skiløper, Maciej Krezel, og hans følger Anna Ogarzynska kom til slutt på 13. plass i Super-G. Sør-Koreas Jong Seork Park kjørte inn til en 24. plass i mennenes sittende Super- G.",sports,sports,-3831.64208984375
Se Asosiacion Argentina de Polo for å finne nyheter om turneringer og hvor man kan kjøpe billetter til polokamper.,sports,travel,-3566.48095703125
"Lekene startet klokken 10:00 med flott vær og bortsett fra litt tidlig morgenyr som raskt klarnet opp, var det en perfekt dag for 7-rugby.",sports,geography,-3677.22802734375
Arly Velasquez fra Mexico ble nr. 15 i sittende Super-G for menn. New Zealands Adam Hall ble nr. ni i stående Super- G for menn.,sports,geography,-3580.1328125
"Den siste kampen i serien vil foregå i Ellis-parken i Johannesburg neste uke, og da spiller Springemen mot Australia.",sports,health,-3610.00341796875
Under gode forhold vil du kunne dekke større avstander enn hvis du går – men det er svært sjeldent vil du oppnå store hastigheter uten tung ryggsekk i spor.,sports,entertainment,-3681.60205078125
"Johnson er syv poeng bak, og andremann med 2243.",sports,geography,-3496.00634765625
"Juving (eller juvvandring) innebærer å dra til en bunn av et juv, som enten er tørr eller full av vann.",sports,geography,-3604.97998046875
"Robin Uthappa fikk omgangens høyeste poengsum, 70 poeng på bare 41 slag. Han fikk elleve ganger fire poeng , og to ganger seks poeng.",sports,geography,-3668.619140625
"Vintersport er mest populært i nordlige områder, der italienere deltar i internasjonale konkurranser og OL-arrangementer.",sports,sports,-3607.19287109375
"Maroochydore hadde gjort seg ferdig på toppen, 6 poeng foran Noosa på 2. plass.",sports,geography,-3591.6220703125
"Michael Schumacher avsluttet løpet sitt ikke lenge etter Alonso, på grunn av suspensjonskadene bilen hans fikk gjennomgå i løpets mange kamper.",sports,entertainment,-3640.64453125
"Ordentlig ernæringspraksis i seg selv er ikke nok til å generere eliteopptreden, men det kan i stor grad påvirke de unge utøvernes generelle velvære.",sports,sports,-3681.81005859375
"Han har ikke kunnet ta de nødvendige medisinene for å overvinne smerten, fordi de er forbudt fra lekene.",sports,geography,-3565.458740234375
Forskning viser at kvinner har dobbelt så stor sjanse for å få MS enn menn.,health,geography,-3526.6044921875
"Ulovlig alkohol kan ha innhold av ulike skadelige urenheter som metanol, som kan forårsake blindhet eller død, selv i små mengder.",health,geography,-3643.838623046875
"Bare effekten av krisemaksimering, ikke depresjon og frykt, var betinget av jevnlige ukentlige strukturerte fysiske aktiviteter.",health,geography,-3594.658203125
"Massebileiereierskap skaper og flere forekomster av ulykker på veier, som har ført til at det blir funnet opp nye metoder i helsesektoren for å reparere skadde kropper.",health,geography,-3681.167724609375
"Forskningslederne forteller at dette kan forårsake raskere oppdagelse av kreft, tuberkulose, hiv og malaria for pasienter i lavinntektsland, der overlevelsesgraden for sykdommer som brystkreft kan være halvparten av det den er i de rikere landene.",health,geography,-3865.571044921875
"Dr. Ehud Ur, professor i medisin ved Dalhousie-universitet i Halifax, Nova Scotia og sjef ved den kliniske og vitenskapelige divisjonen av den kanadiske diabetesforeningen, advarte om at det er fortsatt foretatt lite forskning.",health,geography,-3972.343017578125
"Disse barna pleier ofte å havne i trøbbel fordi de «engasjerer seg i risikabel oppførsel, slåsskamper og utfordrer autoriteter» for å stimulere hjernen sin. Dette skjer fordi hjernen deres ikke kan stimuleres med vanlige metoder.",health,geography,-3832.249267578125
Folk kan bli påvirket av å puste inn påvirket vann inntatt fra luften gjennom vind og bølger.,health,geography,-3555.41943359375
"Noen mener at det å oppleve mange framtidsrettede, klare drømmer ofte på en kunstig indusert måte, kan være veldig slitsomt.",health,geography,-3640.546630859375
"Potro fikk behandling til skulderen på denne tiden, men klarte å komme tilbake til spillet.",health,geography,-3552.4658203125
"Dessuten har det store konsekvenser å ikke gjøre det: vekstdepresjon, underernæring og til syvende og sist død.",health,travel,-3613.58740234375
Tjenestemenn for kommunen i Amsterdam og Anne Frank Museum sier at treet er smittet med sopp og utgjør en folkehelsefare som de mener gjorde at det var fare for at det veltet.,health,geography,-3703.255615234375
"Sykehuset fulgte protokoll for infeksjonskontroll, inkludert det å skille pasienten fra de andre for å hindre at de andre ble smittet.",health,sports,-3598.27392578125
Det Haitiske instituttet for rettferd og demokrati refererer til uavhengige studier som tyder på at FNs nepalesiske fredsbevarende styrke var uvitende om at den brakte sykdommen til Haiti.,health,sports,-3707.267333984375
"Selve infeksjonssykdommer, eller farefulle dyr som er i stand til å skade eller drepe mennesker med kraften sin, er som regel ikke kvalifisert som pest.",health,sports,-3633.5224609375
"Barn med ADD har problemer med å fokusere på saker som skolearbeid, men de kan konsentrere seg når de holder på med saker de koser seg med som å spille spill, se på yndlingstegnefilmene sine eller skrive setninger uten tegnsetting.",health,sports,-3811.96728515625
I løpet av ett års tid kan en smittet person fort smitte 10 til 15 av sine nære kontakter.,health,geography,-3541.466796875
"Da kampene sluttet etter at de sårede ble kjørt til sykehus, ble rundt førti av de gjenværende innsatte værende på området, og nektet å returnere til cellene sine.",health,sports,-3694.93994140625
Keiser Augustus rekrutterte leger og dannet til og med det første romerske legekorpset for bruk etter kamper.,health,sports,-3605.27685546875
Sjåføren pådro seg derimot seriøse hodeskader.,health,geography,-3483.88134765625
"«Vi har nå 4 måneder gamle mus som har blitt kvitt son diabetes», la han til.",health,geography,-3550.52734375
"Innvendig forgiftning er kanskje ikke umiddelbart tydelig. Symptomer, for eksempel oppkast er generelt ikke tilstrekkelig for at en umiddelbar diagnose kan gjøres.",health,geography,-3659.017578125
"Som et resultat røyker artistene cannabis på scenen, og teateret selv oppfordrer publikum til å delta.",entertainment,geography,-3710.72900390625
Aerosmith har kansellert resterende konserter på sin turné.,entertainment,geography,-3622.64501953125
"Hvis du ønsker å være i nærheten av der det skjer, må du komme tidlig for å få en campingplass tett på musikken.",entertainment,geography,-3548.030029296875
Det finnes mange ulike filmformater som har blitt brukt i løpet av årene. Den vanligste er standard 35 mm-film (36 med 24 mm negativ).,entertainment,entertainment,-3599.16845703125
"Til tross for at dette er en regelmessig forekomst, er det ulovlig av Disney: billettene skal ikke føres over.",entertainment,geography,-3588.822509765625
Hver episode i serien ville ha fokus på et tema i en spesifikk bok for så å utforske det temaet gjennom flere historier.,entertainment,geography,-3809.534912109375
Flere store tv-skjermer ble installert på ulike områder i Roma slik at folket kunne se seremonien.,entertainment,travel,-3596.7431640625
"Sofokles og Aristofanes er fortsatt populære dramatikere, og deres skuespill blir ansett for å være blant de største verkene i verdenslitteraturen.",entertainment,geography,-3635.128173828125
Hver forestilling kommer også med anbefalinger til bøker som barn kan se etter når de går på biblioteket sitt.,entertainment,geography,-3562.919921875
"For å få ekstra lyd på et trekkspill, kan du bruke belgen med mer trykk eller fart.",entertainment,geography,-3533.595458984375
Pyramidene er synlige om natten og du har mulighet til å se dem i ro og fred før forestillingen starter.,entertainment,entertainment,-3565.353515625
"Eksempler på stedsaktiviteter innebærer jakt, fiske, fotografering, se på fugler, dra til parker og undersøke detaljer om økosystemet.",entertainment,geography,-3613.597900390625
Sphinxen er satt både som bakgrunn og som forteller av en lang historie.,entertainment,geography,-3499.77685546875
"De har som regel spesiell mat, drikke og underholdningstilbud til gjestene, for at de skal være i godt humør og for at de skal ønske å bli værende på stedet.",entertainment,geography,-3657.95458984375
"Den verdensomspennende organisasjonen som allerede har sendinger på engelsk og japansk, lanserer spanske, italienske og koreanske programmer for TV, internett og mobile enheter.",entertainment,geography,-3663.128173828125
"Før The Simpsons hadde Simon arbeidet med flere serier, og hatt ulike posisjoner.",entertainment,geography,-3533.26904296875
Dette gjør at spillere kan styre handlinger og bevegelser ved å flytte enheten gjennom luften.,entertainment,travel,-3576.30712890625
Minst 100 personer hadde vært på festen for å feire en et års bryllupsdag.,entertainment,travel,-3560.941650390625
"De to sangene, The Fools Who Dream og City of Stars, som er hentet fra filmen Audition, ble nominert som beste originalsang. Lionsgate-studio mottok 26 nominasjoner – som er mer enn noe annet studio.",entertainment,geography,-3733.85205078125
Skorpen er rundt 70 km tykk på forsiden og 100 km tykk på langsiden.,geography,travel,-3480.849609375
