text,actual_category,predicted_category,logprob
Üks levinumaid probleeme filmi DVD-vormingusse teisendamisel on liighälvitus.,science/technology,geography,-4291.189453125
"Eelkõige väidetakse, et mikroväljendeid õigesti tõlgendades on võimalik tuvastada, kas inimene valetab.",science/technology,geography,-4355.12451171875
Kulda saab töödelda kõiksugu vormidesse. Seda saab rullida tillukesteks kujunditeks.,science/technology,geography,-4310.2958984375
"Tehisintellekti süsteemi kasutatakse nüüd tihti majanduse, meditsiini, inseneriteaduse ja militaarvaldkondades, ning see on ehitatud ka mitmetesse koduarvutitesse ja videomängude tarkvara rakendustesse.",science/technology,geography,-4585.13330078125
"Seda toodetakse tänapäevalgi, kuid veelgi tähtsam on see, et selle propotsioonid pärandusid digitaalkaamerate pildisensorite mõõtmetele.",science/technology,geography,-4433.6435546875
"Sageli ärakasutatud ja tihti naeruvääristatud kolmandike reegel on lihtne suunis, mis loob dünaamikat, hoides kujutisel korrapärasuse mõõdet.",science/technology,sports,-4476.01220703125
"Peale selle, et see tõestab, et vähemalt mõnel dinosaurusel olid suled – juba laialt levinud teooria – võimaldab see näha üksikasju, mida fossiilides tavaliselt näha pole, näiteks värvi ja kolmemõõtmelist paigutust.",science/technology,sports,-4606.10986328125
"Kuidas Io gravitatsioon mulle mõjuks? Kui seisaksite Io pinnal, kaaluksite vähem kui Maal.",science/technology,travel,-4363.060546875
"NextGen on süsteem, mis FAA sõnul võimaldaks lennukitel lennata lühemaid marsruute, säästes igal aastal miljoneid galloneid kütust ja vähendades süsinikdioksiidi heitkoguseid.",science/technology,geography,-4558.8564453125
Neurobioloogilised andmed esitavad füüsilisi tõendeid teoreetilise lähenemise jaoks kognitsiooni uurimisele. Seega piiritleb see uurimisvaldkonda ja muudab selle täpsemaks.,science/technology,sports,-4507.9111328125
Oma kahetunnise kõne ajal ütles ta: „Täna leiutab Apple telefoni uuesti. Me teeme täna ajalugu.”,science/technology,geography,-4348.5244140625
"Suumobjektiivide puudus on, et fookuskauguste ulatuse saavutamiseks nõutud objektiivielementide arv ja fookuse keerukus on palju suurem kui primaarobjektiiviga.",science/technology,politics,-4489.70751953125
"Televisioonipuldiga sarnanev juhtpult kasutab kasutuja televiisori lähedale paigutatud kahte andurit, et trianguleerida oma asukohta kolmemõõtmelises ruumis.",science/technology,sports,-4475.8623046875
. Teadlaste sõnul oli looma sulestik kastanpruun ja selle allosa hele või kollakas-punane.,science/technology,sports,-4307.8720703125
"Kaks ühendit moodustavad omavahel reageerides kristallid, mis võivad neerude tööd takistada, ütlesid ülikooli uurijad.",science/technology,geography,-4377.82763671875
See annab peaaegu neli korda suurema resolutsiooni kui 35 mm negatiiv (3136 mm2 versus 864).,science/technology,geography,-4342.5615234375
Tänu merealustele kiudoptilise kaabli ühendustele Euroopaga ja lairiba satelliidile on Gröönimaa hästi ühendatud ning 93% elanikkonnast on internetiühendus.,science/technology,sports,-4511.853515625
"Selle kategooria üks silmapaistvamaid rakendusi on Google Translate, mis võimaldab pärast soovitud keeleandmete allalaadimist võrguühenduseta tõlkimist.",science/technology,geography,-4432.14990234375
"Selle molekulaarne struktuur on sama, olgu tegemist gaasi, vedeliku või tahke ainega.",science/technology,geography,-4311.9892578125
Videosalvestiste kasutamine on viinud oluliste avastusteni vaid mõned millisekundid kestvate näo liigutuste ehk mikroilmete tõlgendamises.,science/technology,geography,-4386.8056640625
Inimesed on kasutanud suurendamiseks läätsesid mitutuhat aastat.,science/technology,geography,-4243.92041015625
"Teadusuuringud ei juhindu aga ainult eksperimenteerimisest – eksperiment on test, mida kasutatakse ühe või mitme võimaliku hüpoteesi välistamiseks –, vaid ka küsimuste esitamisest ja vaatlemisest.",science/technology,geography,-4499.4658203125
Lõpuks asendati puidust rattad rauast ratastega. 1767. aastal võeti kasutusele esimesed täielikult rauast valmistatud rööpad.,science/technology,geography,-4413.97216796875
"Kuigi enamikuga kaartidest saab helistada igale poole, pakuvad mõned soodustariife helistamiseks teatud rühma kuuluvatesse riikidesse.",science/technology,sports,-4415.38623046875
Enamik kaasaegseid teaduslikke teleskoope on ülisuured rajatised soodsate ilmastikutingimustega kõrvalistes piirkondades.,science/technology,geography,-4406.4921875
Terasnõel püsib vee peal pindpinevuse tõttu.,science/technology,geography,-4270.68408203125
35 mm formaat on tegelikult mõnevõrra segadusseajavalt 36 mm lai ja 24 mm pikk.,science/technology,geography,-4316.3798828125
"Rakud on elu uurimises nii põhilised ja tähtsad, et neile viidatakse sageli väljendiga elu ehitusplokid.",science/technology,sports,-4344.4296875
Isiklike virtuaalsete privaatvõrkude pakkujad on suurepärane viis vältida nii poliitilist tsensuuri kui ka kommertslikku IP-geofiltrimist.,science/technology,geography,-4490.07470703125
"Suhtumine kosmosejaamas ei muutunud kuni avakosmoses viibimise lõpuni, hoolimata sellest, et varem jaama missiooni käigus kaotati güroskoop.",science/technology,travel,-4460.521484375
"Sellise mõtlemistüübiga inimestel on loogiline mõtlemine, nad suudavad meelde jätta mustreid, lahendada probleeme ja töötada teaduslike katsetega.",science/technology,sports,-4418.3154296875
"Otselottidele meeldib süüa väikeloomi. Nad püüavad võimaluse korral ahve, madusid, närilisi ja linde. Pea kõik loomadest, kellele otselot jahti peab, on temast oluliselt väiksemad.",science/technology,geography,-4562.46044921875
"Mõnes keskformaat filmikaameras kasutatakse 6 korda 6 cm formaati, täpsemalt negatiivi mõõtmetega 56 korda 56 mm.",science/technology,sports,-4361.45849609375
"Reisijatel soovitatakse tungivalt olla teadlik kõigist raskete ilmastikutingimuste ohtudest, mis piirkonda mõjutavad, kuna see võib mõjutada reisiplaane.",travel,geography,-4441.263671875
"Bussid väljuvad sisepiirkonna bussijaamast (üle jõe) kogu päeva jooksul, kuigi enamik, eriti need, mis sõidavad itta ja Jakari/Bumthangi, väljuvad 6.30 ja 7.30 vahel.",travel,sports,-4492.63623046875
"Need aitavad ratsutajal paremini tasakaalu hoida, kuid võivad olla ohtlikud, kuna ratsutaja jalad võivad nendesse kinni jääda.",travel,politics,-4386.4306640625
Enamik erinevaid Läänemere kruiise sisaldab pikemat peatust Venemaal Peterburis.,travel,geography,-4327.533203125
"Nõuanne eeldab seda, et reisijad ei varastaks, ei viibiks seal loata, ei osaleks mustal turul, anuks ega kasutaks muul viisil teisi inimesi omakasu nimel ära.",travel,geography,-4503.43408203125
"On palju asju, mida arvesse võtta enne kuhugile reisimist ja reisimise ajal.",travel,health,-4301.33837890625
"Päevakuumuses võivad rändajad näha miraaže, mis loovad illusiooni veest (või muudest asjadest).",travel,geography,-4316.345703125
"Lastega pered on harv nähtus, kuid mõned hostelid lubavad neid eraruumidesse.",travel,geography,-4266.5517578125
"Näiteks võite külastada losse Loire'i orus, Reini orus või osaleda Doonau huvitavate linnade kruiisil või sõita paadiga mööda Erie kanalit.",travel,politics,-4465.17626953125
"Parem on kasutada resikorraldajat, kes broneerib sageli teie reisile sarnaseid reise.",travel,sports,-4292.19287109375
"Couchsurfing leiutati 2004. aasta jaanuaris pärast seda, kui programmeerija Casey Fenton leidis odava lennu Islandile, kuid tal polnud kohta, kus ööbida.",travel,geography,-4426.22998046875
Üldjuhul on õppeviisade nõudmised ja taotlemisprotsess tavapärase turisti- või äriviisa taotlemisest erinev.,travel,travel,-4381.0556640625
"Igas riigis kehtivad ka ainulaadsed seadused, mis määravad kindlaks, millised hädaabikomplektid peavad autodes olema.",travel,geography,-4405.6591796875
"Kuigi suurem osa agentuure on valmis võtma vastu enamikku tavapärastest broneeringutest, siis paljud agendid spetsialiseeruvad üksnes konkreetsetele reisitüüpidele, eelarve vahemikele või sihtkohtadele.",travel,sports,-4622.46044921875
"Reisijad võivad leida loomakahjureid, mida nende kodupiirkonnas ei tunta.",travel,geography,-4276.2587890625
"Põhja pool külastage ka Fatima Jumalaema pühamut (pühakoda), mis on üle maailma kuulus Neitsi Maarja ilmutuste kohana.",travel,geography,-4396.11865234375
Gomas ringi liikumiseks võite kasutada boda-bodat (mootorrattataksot). Tavaline (kohalik) hind lühikese sõidu eest on ~500 Kongo franki.,travel,geography,-4449.81884765625
"Nende jaoks, kes naudivad õues tegutsemist, on matk Sea to Sky (merest taevani) koridorist üles hädavajalik.",travel,geography,-4361.3876953125
"""Safari jalutuskäik (inglise keeles viidatakse sellele veel väljenditega """"bush walk"""", """"hiking safari"""" või """"footing"""") koosneb matkast, mis on kas paari tunni või mitme päeva pikkune.""",travel,sports,-4543.4482421875
"Ainus viis see kiiremini läbida oli saata see registreeritud pagasina. Lennuettevõtte reeglid ei luba neil pagasit lähetada ilma reisijata, siin tuletegi mängu teie.",travel,geography,-4504.123046875
"Veel 300 teeb koguarvuks 1300 vagunit, mida on vaja ülerahvastamise leevedamiseks hankida.",travel,geography,-4312.60546875
"Väikeste lastega perekondade puhul võib suurem ettevalmistus olla vajalik, kuid päev väljas on hõlpsasti võimalik isegi beebide ja lasteaialastega.",travel,entertainment,-4476.5673828125
"Kõik, kes sõidavad kõrgetel laiuskraadidel või üle mäekurude, peaks võtma arvesse võimalust, et seal võib esineda lund, jääd või madalaid temperatuure.",travel,geography,-4480.72265625
"Timbuktu on vaesunud linn, olgugi et selle kuulsus teeb sellest vaatamisväärsuse ja seal on lennujaam.",travel,geography,-4327.6044921875
"Lumetormi ajal võib lühikese aja jooksul piisavalt lund sadada, et kinni jääda.",travel,health,-4298.5810546875
"Kui soovite ümber maailma lennata ainult mööda lõunapoolkera, siis on lendude ja sihtkohtade osas valik piiratud transatlantiliste lendude vähesuse tõttu.",travel,geography,-4480.36279296875
"Sellised lennufirmad nagu Emirates, Etihad Airways, Qatar Airways ja Turkish Airlines on märkimisväärselt laiendanud Aafrikasse suunduvat liinivalikut ning pakuvad lendamist paljudesse Aafrika suurematesse linnadesse konkurentsivõimelisema hinnaga kui teised Euroopa lennuettevõtted.",travel,politics,-4676.50439453125
"""Lisatransporti ei pakuta ning maapealsed rongid Wembleys ei peatu, lisaks puuduvad maapealsed parklad ning """"pargi ja sõida"""" rajatised.""",travel,sports,-4443.546875
Üldjuhul nõutakse mis tahes riigis pikaajaliselt viibimiseks eelnevat viisa taotlemist.,travel,travel,-4315.5380859375
"Igal rongil on nii MetroPlus kui ka Metro vagunid. MetroPlusi vagunid on alati selle rongi lõpus, mis on Kaplinnale kõige lähemal.",travel,sports,-4435.142578125
Kõik osalevad ühiskonnas ja kasutavad transpordisüsteeme. Peaaegu kõik kurdavad transpordisüsteemide üle.,travel,geography,-4313.59228515625
"Kuna need piirkonnad on hõredalt asustatud ja seega esineb valgusreostuse probleemi nende puhul harva, on seal võimalik ka tähti nautida.",travel,sports,-4430.2392578125
"Viisa nõuded ja hind erinevad riigiti ning neid mõjutab riik, millest tulete.",travel,travel,-4310.3134765625
Üldiselt ei ole mõtet isegi otsida allahindlusi äri- või esimese klassi kohtadele otselendudele punktist A punkti B.,travel,sports,-4401.015625
"Bumerangi viskamine on populaarne oskus, mida paljud turistid omandada soovivad.",travel,geography,-4274.763671875
"See lend pole ainus valik, kui soovite vältida Vaikse ookeani lõunaosa ja Lõuna-Ameerika läänerannikut. (vt allpool)",travel,geography,-4406.09375
"San Fransisco on arendanud suure turismi infrastruktuuri, mis hõlmab rohkelt hotelle, restorane ja esmaklassilisi",travel,sports,-4363.96044921875
"Reisimise ajal vabatahtliku töö tegemine on suurepärane viis maailma paremaks muuta, kuid asi pole ainult andmises.",travel,geography,-4351.625
"Inimesed ei pruugi ette näha, et koju naasvad reisijad võivad vajada kannatust ja mõistmist.",travel,geography,-4276.453125
"Ärge unustage arvestada lisaviisasid, väljumismakse, maismaatransporti ja muid kulutusi, mis teil väljaspool Aafrikat olevates paikades kanda tuleb.",travel,geography,-4441.3251953125
Mitmed Biškeki elanikud süüdistasid lõunast pärit protestijaid anarhias.,politics,geography,-4289.091796875
"Tänapäeva Belgia osad kuulusid ajalooliselt Luksemburgi koosseisu, kuid pärast 1830ndate aastate Belgia revolutsiooni läksid need Belgia kätte.",politics,entertainment,-4821.56982421875
"Alates 1988. aastast peavad hääletuskastid olema läbipaistvad, et hääletajad ja jälgijad saaksid olla tunnistajaks, et hääletamise alguses ei ole kastis ümbrikuid ning sinna ei lisata muid ümbrikuid peale nende, mis on nõuetekohaselt arvestatud ja hääleõiguslike valijate poolt sinna lisatud.",politics,geography,-4718.12646484375
"Peaministri asetäitja Julia Gillard väitis 2010. aasta föderaalvalimiste kampaania ajal, et tema arvates peaks kuninganna Elizabeth II valitsuse lõppedes saama Austraaliast vabariik.",politics,geography,-4493.8623046875
Iiri valitsus rõhutab parlamendi seadusandlusega olukorra lahendamise pakilisust.,politics,politics,-4432.9677734375
Diplomaatilised vaidlused piirkonna üle kahjustavad jätkuvalt Armeenia ja Aserbaidžaani vahelisi suhteid.,politics,geography,-4372.39453125
Peaminister Stephen Harper nõustus pärast teisipäevast 25-minutilist kohtumist NDP juhi Jack Laytoniga peaministri kabinetis saatma valitsuse puhta õhu seaduse läbivaatuseks kõikide parteide liikmetega komiteele enne teist lugemist.,politics,geography,-4692.884765625
"Möödunud kuul oli Poolas palju proteste, kui riik allkirjastas ACTA lepingu, mistõttu otsustas Poola valitsus praeguse seisuga lepingut mitte ratifitseerida.",politics,geography,-4499.3125
Riigi reisinõuanded on kõigest lühike kokkuvõte ühe riigi poliitilisest olukorrast.,politics,travel,-4314.0537109375
"1976. aasta valimistel nõustas ta Carterit välispoliitikas, seejärel teenis aastatel 1977 kuni 1981 riikliku julgeoleku nõunikuna (NSA), võttes üle Henry Kissingeri ametiposti.",politics,geography,-4514.94775390625
"Avalduse kohaselt võtab Türgi üle ka kätte saadud ISISe võitlejate valvamise, kelle kodumaale tagasi toimetamisest Euroopa riigid on keeldunud.",politics,sports,-4465.6220703125
"Need plaanid aga luhtusid peaaegu üleöö, kui rohkem kui 800 000 Nõukogude Liidu Punaarmee sõdurit sisenesid ning lõid Valgevene ja Ukraina rinde pärast Poola idapoolsete alade vallutamist, rikkudes Riia rahulepingut, Nõukogude-Poola mitteagressioonipakti ning teisi nii kahe- kui ka mitmepoolseid rahvusvahelisi lepinguid.",politics,travel,-4901.4140625
"Töötlemise järel vaatab järgmine valitud seadusandlik võim HJR-3 uuesti üle kas 2015. või 2016. aastal, et see jääks töösse.",politics,geography,-4425.12841796875
"Pärast seda, kui kongress oli selle 4. juulil vastu võtnud, saadeti kongressi presidendi John Hancocki ja sekretäri Charles Thomsoni poolt allkirjastatud eelnõu käsikiri mõne kvartali kaugusel asuvasse John Dunlapi trükikotta.",politics,sports,-4641.86962890625
Kohe peale kella 11 blokeerisid meeleavaldajad liikluse Whitehallist põhja suunduval sõidurajal.,politics,geography,-4312.10546875
"Kuid Hruštšovi lubadused pandi 1956. aasta juunis proovile, kui Poola rahutused, milles töötajad protesteerisid toidupuuduse ja palkade vähendamise vastu, muutusid üldiseks protestiks kommunismi vastu.",politics,geography,-4592.3466796875
"See pidi kestma järgmised 40 aastat ja volitatud armeed pidid reaalselt sõdima lahinguväljadel Aafrikast Aasiani, Afganistanis, Kuubal ning paljudes teistes kohtades.",politics,sports,-4511.1015625
Eelmisel kuul andis presidendi komisjon soovituse eelneva tegevpresidendi tagasiastumiseks osana meetmete paketist viia riik uute valimiste poole.,politics,sports,-4457.98046875
"Muude käsitletud teemade hulka kuulusid Jeruusalemi tulevik, mis on püha mõlema rahva jaoks, ja Jordani oru probleem.",politics,sports,-4377.19970703125
Samuti polnud tal volitusi tühistada maksuseadusi ja osariikidevahelisi tariife.,politics,geography,-4285.76953125
Prantsuse valimisseaduse menetlusreeglid on seadustes üsna rangelt vormistatud.,politics,geography,-4328.82373046875
Pärast nädalapikkust allajäämist vahevalimistel rääkis Bush ühel esinemisel kaubavahetuse laiendamisest Aasias.,politics,sports,-4399.7177734375
"Strateegia osutus tõhusaks – see lõikas ära elutähtsad sõjaväe ja tsiviilisikute varud, kuigi see blokaad rikkus üldtunnustatud rahvusvahelist õigust, mis on viimase kahe sajandi jooksul mitme rahvusvahelise lepinguga kirja pandud.",politics,geography,-4710.251953125
Majanduslikud seosed on uuesti taastatud Moldova kahe osa vahel vaatamata ebaõnnestumistele poliitilistes läbirääkimistes.,politics,geography,-4392.93017578125
"Koos nende ametnikega kinnitas ta Texase kodanikele, et avalikkuse kaitsmiseks võetakse vajalikke meetmeid.",politics,sports,-4388.56640625
Rekonstruktsioonipingutuste liberaalne kriitika keskendus rekonstruktsioonilepingute andmisele teada tuntud Washingtoni kaaskondlastele.,politics,geography,-4381.35205078125
"1400 inimesest, keda enne 2010. aasta föderaalvalimisi küsitleti, kasvas nende hulk, kes Austraalia vabariigistumise vastu on, võrreldes 2008. aastaga 8 protsendi võrra.",politics,travel,-4487.1376953125
"Diplomaadid ütlesid, et nad leidsid Afganistani põhiseaduses piisavalt ebamäärasusi, et määrata valimised ebavajalikuks.",politics,geography,-4387.54443359375
"Pärast tulemuste saabumist kiitis Gingrich Santorumit, kuid kasutas karme sõnu Romney kohta, kelle eestvedamisel oli Iowas Gingrichi vastu negatiivseid kampaaniaid korraldatud.",politics,geography,-4469.146484375
Tegemist on Martelly viienda Ajutise valimiskoguga (CEP) nelja aasta jooksul.,politics,geography,-4267.4931640625
"Olümpia kuldmedalist pidi Rahvaste Ühenduse mängudel osalema 100 m ja 200 m vabastiilis ujumises ja kolmel teatevõistlusel, kuid kaebuste tõttu on tema valmisolek kahtluse all.",sports,sports,-4564.2646484375
"Peale selle, et Saito oli varasem olümpiavõitja ja maailmameister, oli ta enne surma judoorganisatsiooni All Japan Judo Federation treeningukomitee esimees.",sports,geography,-4432.0224609375
"Rahvusvaheline Olümpiakomitee otsustas täna Berliinis toimunud juhatuse koosolekul järgmiste spordialade lisamise. Ragbi, eriti ragbi liit ja golf valiti välja veel viie spordiala hulgast, mis võiksid olla olümpiamängude kavas.",sports,sports,-4668.9384765625
Aasta suurim turniir toimub detsembris Las Cañitase poloväljakutel.,sports,geography,-4279.11376953125
Alates Kataloonia pealinna kolimist on Vidal mänginud 49 klubi mängus.,sports,sports,-4281.767578125
"Tervisliku energiatasakaalu säilitamine, tõhusate vedelikutarbimisharjumuste kasutamine ja toidulisandite erinevate aspektide mõistmine võib aidata sportlasel oma võimekust parandada ja sportimisest rohkem rõõmu tunda.",sports,geography,-4751.96533203125
"Hamlin, kes on kahekümne punktiga maas, on kolmandal kohal, kuid edestab Bowyerit viie punktiga. Kahne ja Truex, Jr. on 2220 ja 2207 punktiga vastavalt viiendal ja kuuendal kohal.",sports,geography,-4480.4580078125
Nadali rekord kanadalase vastu on 7–2.,sports,sports,-4222.69921875
Jarque harjutas samal päeval varem hooajaeelse treeningu raames Itaalias Covercianos. Ta peatus enne pühapäevaks kavandatud mängu Bolionia vastu meeskonna hotellis.,sports,health,-4499.21533203125
"Transpordi puuduse hirmus tõstatati võimalus, et mäng tuleb mängida suletud uste taga ilma meeskonna toetajateta.",sports,travel,-4344.6982421875
"Tommy Dreamer ütles: „Luna oli esimene ekstreemsuse kuninganna. Minu esimene mänedžer. Luna lahkus meie seast kahe kuu ööl. Päris ainulaadne, just tema moodi. Tugev naine.”",sports,geography,-4545.20556640625
Poola nägemispuudega meessuusataja Maciej Krezel ja juht Anna Ogarzynska saavutasid ülisuurslaalomis kolmeteistkümnenda koha. Lõuna-Korea esindaja Jong Seork Park lõpetas meeste istuvas ülisuurslaalomis kahekümne neljanda kohaga.,sports,geography,-4656.3330078125
Turniiride uudiseid ja polomatšide piletiteavet vaadake Asociacion Argentina de Polo veebilehelt.,sports,travel,-4314.79541015625
"Mängud algasid ilusa ilmaga kell 10:00 ja peale keskhommikust uduvihma, mis kiiresti selgines, oli see suurepärane päev ragbi-7 jaoks.",sports,geography,-4471.36962890625
Mehhikost pärit Arly Velasquez lõpetas meeste istuva ülisuurslaalomi viieteistkümnendal kohal. Uus-Meremaalt pärit Adam Hall lõpetas meeste seisva ülisuurslaalomi üheksandal kohal.,sports,travel,-4523.6630859375
"Sarja viimane matš toimub järgmisel nädalal Johannesburgis Ellis Parkis, kui meeskond Springboks mängib Austraalia vastu.",sports,health,-4387.9130859375
"Heades tingimustes on teil võimalik läbida mõnevõrra suuremaid vahemaid kui kõndides, kuid vaatamata hooldatud radadele saavutate väga harva sellise murdmaasuusatamise kiiruse, mis oleks sarnane ilma seljakotita sõitmisele.",sports,entertainment,-4655.1494140625
"Johnson on 2243 punktiga teisel kohal, esikohast seitse punkti tagapool.",sports,geography,-4261.70263671875
"Canyoning (või canyoneering) on ronimine kanjoni põhja, mis on kas kuiv või vett täis.",sports,geography,-4271.0283203125
"Robin Uthappa tegi rivi kõrgeima skoori, 70 jooksu vaid 41 palliga, tabades 11 nelja ja 2 kuute.",sports,sports,-4345.6474609375
Talisport on kõige populaarsem põhjapoolsetes piirkondades ja itaallased võistlevad sellel alal rahvusvahelistel ja Olümpiamängudel.,sports,sports,-4418.4423828125
"Maroochydore lõpetas edetabeli tipus, kuue punktiga teisel kohal oleva Noosa ees.",sports,sports,-4339.08984375
Michael Schumacher lõpetas varsti pärast Alonsot seoses võistluse ajal arvukatest möödasõitudest tingitud vedrustuse kahjustustega.,sports,travel,-4420.2177734375
"Korralikud toitumisharjumused üksi ei taga tipptasemel sooritusi, kuid need võivad märkimisväärselt mõjutada noore sportlase üldist heaolu.",sports,sports,-4455.8779296875
"Ta ei ole saanud võtta ravimeid, mida ta vajab valust üle saamiseks, kuna need on olümpiamängudel keelatud.",sports,geography,-4327.17041015625
"Teadustöös leiti, et MS-i esinemine on kaks korda tõenäolisem naistel kui meestel.",health,geography,-4298.6767578125
"Ebaseaduslik alkohol võib sisaldada mitmesuguseid ohtlikke lisandeid, sealhulgas metanooli, mis võib isegi väikestes annustes põhjustada pimedaks jäämist või surma.",health,geography,-4488.8896484375
"Ainult halvimatest väljatulekutest mõtlemise mõju, mitte depressioon ja hirm, sõltus regulaarsetest iganädalastest struktureeritud füüsilise aktiivsuse seanssidest.",health,geography,-4517.9814453125
"Massiline autode omamine viib ka suurema teel toimuvate õnnetuste arvuni, mis omakorda viib uute kahju saanud kehade parandamise tehnikate leiutamiseni tervishoius.",health,geography,-4489.9169921875
"Juhtivate teadlaste sõnul võib see aidata varem tuvastada vähki, tuberkuloosi, HIV-i ja malaariat madala sissetulekuga riikides, kus näiteks rinnavähi elumus on poole väiksem rikaste riikide omast.",health,geography,-4606.36767578125
"Dr. Ehud Ur, Nova Scotia provintsi pealinnas Halifaxis asuva Dalhousie ülikooli meditsiiniprofessor ja Kanada diabeediühingu kliinilise ning teadusliku osakonna esimees, hoiatas, et uurimustöö on alles varajases algusjärgus.",health,geography,-4678.1943359375
"Need lapsed kipuvad paljudesse pahandustesse sattuma, sest nad „tegelevad ohtlike tegevustega, satuvad kaklustesse ja vaidlevad ametivõimudele vastu”, et oma aju stimuleerida, sest nende aju pole võimalik tavapäraste meetmetega stimuleerida.",health,geography,-4674.875
Inimesi võib mõjutada tuule ja lainete tõttu õhku sattunud saastunud vee sissehingamine.,health,sports,-4308.42578125
"Mõned inimesed arvavad, et mitme kunstlikult esilekutsutud kirka unenäo piisavalt tihti kogemine võib olla väga väsitav.",health,geography,-4433.408203125
"Sel ajal sai Potro juba õlale ravi, kuid tal õnnestus mängu naasta.",health,geography,-4287.4619140625
"Enamgi veel, kui seda ei õnnestu teha, on sellel tõsised tagajärjed: kasvupeetus, alatoitumine ja lõpuks surm.",health,travel,-4393.87646484375
"Amsterdami linnaametnikud ja Anne Franki muuseum väidavad, et puu on seenega nakatunud ja on ohtlik inimeste tervisele, vaieldes, et puu oli kohe ümber kukkumise ohus.",health,geography,-4469.826171875
"Haigla on järginud nakkustõrje protokolli, sh eraldanud patsiendid üksteisest, et ennetada võimalikku teiste nakatamist.",health,travel,-4362.00439453125
"Haiti õigus- ja demokraatiainstituut on viidanud sõltumatutele uuringutele, mille kohaselt tõi haiguse teadmatult Haitile Nepaali ÜRO rahuvalvepataljon.",health,politics,-4474.2607421875
"Nakkushaigused ise või ohtlikud loomad, kes võivad inimesi jõuga vigastada või tappa, ei liigitu tavaliselt kahjurite alla.",health,health,-4407.216796875
"ADHD-ga lastel on raske keskenduda asjadele nagu kooli õppetöö, kuid nad suudavad keskenduda asjadele, mida neile teha meeldib, näiteks mängude mängimisele või lemmikmultikate vaatamisele või kirjavahemärkideta lausete kirjutamisele.",health,sports,-4604.98974609375
Ühe aasta jooksul võib nakatunud inimene nakatada 10–15 lähikontaktset inimest.,health,travel,-4308.548828125
"Kui pärast vigasaanute haiglasse transportimist kaklemine lõppes, jäid umbes 40 vangi aeda ja keeldusid kongidesse naasmast.",health,sports,-4397.69677734375
"Arste hakkas värbama keiser Augustus ja moodustati isegi esimene Rooma meditsiinikorpus, kelle abi kasutati lahingus vigastatute ravimiseks.",health,sports,-4448.2802734375
Juht sai siiski tõsiseid peavigastusi.,health,geography,-4201.83251953125
