text,actual_category,predicted_category,logprob
Ny indro kely amin’ny fitaratra manangeza dia ny fahasarotan’ny ampovoany sy ny isan’ny fitaratra ilaina mba ahazoana ny halavitry ny ampofoavy dia lehibe noho ny fitaratra voalohany.,science/technology,politics,-4803.7265625
"Mitovy amin’ny fibaikolavitry ny fahitalavitra, ny mpanara-maso dia mampiasa fitaovam-pandrefesana taratra roa mipetraka eo amin’ny fahitalavitry ny mpampiasa mba hikajiana ny fiorenany any amin’ny toerana misy refy telo.",science/technology,sports,-4923.2841796875
. Milaza ireo manampahaizana fa ny volon’ity biby ity dia miloko volontany ny lafiny ambony ary miloko matroka na volon-karaoty ny lafiny ambany.,science/technology,geography,-4719.22802734375
"Mifangaro ireo taharo roa ireo ka manao fiota simika mba hamoronana kristaly izay mety manakana ny asan’ny voa, hoy ireo mpikaroka ao amin’ilay anjerimanontolo.",science/technology,geography,-4804.533203125
Izany dia manome hazavana saika avo efatra heny nòho ny porofontsary 35 mm (3136 mm2 raha oharina amin’ny 864).,science/technology,geography,-4720.4970703125
"Noho ireo kabla vita amin’ny fitaratra na plastika mampita hazavana napetraka ambany ranomasina mampifandray amin’i Eoropa sy ny zanabolana mampitombo ny hafainganam-pandeha, dia mifandray tsara ny ao Greenland, ny 93%-n'ny mponina izay manana aterineto.",science/technology,politics,-4939.427734375
"Anisan’ny lehibe indrindra amin’ireo rindrambaiko anatin'ity sokajy ity ny Google Translate, izay afaka anaovana fandikanteny na tsy misy aterineto aza rehefa nampidirina ny angondrakitra momba ilay teny ilaina.",science/technology,geography,-4861.267578125
Mitovy ny rafitra molekolariny na etona izy na matsora na mivaingana.,science/technology,health,-4606.40869140625
Noho ny fisian’ny fakana rakin-tsary dia lasa azo fantarina izao ny fihetsika madinidinika hita eny amin’ny tarehy izay miseho mandritra ny fotoana fohy tsy ampy iray segondra akory.,science/technology,geography,-4811.9404296875
Efa nanamboatra sy nampiasa fitaratra fanalehibiazana efa ho aman’arivony taona.,science/technology,sports,-4620.0244140625
"Tsy irery anefa izany, ny fanandramana, sy ny andrana dia fitsapana izay ampiasaina mba hanilihana petrakevitra iray na maromaro mety hisy, mitarika ny fikarohana siantifika ihany koa ny fametrahana fanontaniana sy ny fanaovana fandinihana.",science/technology,politics,-4882.96728515625
"Nosoloina kodiarana vy ireo kodiarana hazo ny farany. Tamin’ny 1767, nampidirana ireo lalamby voalohany.",science/technology,sports,-4694.4228515625
"Raha toa ka ny karatra rehetra dia tsara hiantsoana n’aiza n’aiza, misy ny karatra sasany izay manome tolotra amin’ny antso izay mahasoa any amin’ireo firenena sasany.",science/technology,sports,-4738.8212890625
Ny ankamaroan’ireo telesikaopy maoderina fanaovana fikarohana dia fotodrafitrasa goavana atao any amin’ny toerana lavitra izay tsara ny toetry ny sosondrivotra.,science/technology,geography,-4796.658203125
Mitsingevana eo ambonin’ny rano ilay fanjaitra noho ny fihenjanana ambonin'ny ranoka.,science/technology,geography,-4618.849609375
"Ilay karazany 35mm raha ny marina, somary manahirana kely ihany 36mm no sakany ary 24mm no haavony.",science/technology,geography,-4672.029296875
"Fototra sy tsy azo ihodivirana eo amin’ny fianarana ny momba ny aina ny sela, raha ny marina, ka matetika dia antsoina hoe “ireo bonga manorina ny aina”.",science/technology,entertainment,-4781.23828125
Fomba tena tsara ahafahana mihodidina ny sivana ara-politika sy ny fisivanan-toeran’ny IP ara-barotra ireo mpamatsy VPN manokana (Tambajotra Virtoaly Mitokana).,science/technology,geography,-4777.833984375
"Tsy nanova fihetsika ny fiantsonana, na dia teo ary ny fahaverezan’ny gyroscope iray teo aloha kelin’izay nandritra ny iraka nataon’ilay fiantsonana an’habakabaka, mandra-pahatapitry ny fivoahana an’habakabaka.",science/technology,politics,-4862.06640625
"Ny olona manana izany fomba fisainana izany dia manana fomba fisainana lojika, afaka mitadidy lasitra, mamaha olana sy miasa amin’ny andrana siantifika.",science/technology,health,-4706.4912109375
"Tia mihinana biby kely ny Ocelot. Misambotra ragidro, bibilava, biby mpikiky sy vorona izy raha vitany. Saika ny biby rehetra ataon’ny ocelot remby dia kely lavitra noho izy.",science/technology,politics,-4828.830078125
"Misy fakantsary sasany manana pellicule salasalany mampiasa ny refy 6 amin’ny 6 cm, ny marimarina kokoa porofontsary 56 amin’ny 56 mm.",science/technology,sports,-4699.48779296875
Ampirisihina mafy ny mpivahiny hamantatra ny mety hisian’ny andro ratsy any amin’ny toerana misy azy satria mety hisy fiantraikany amin’ny lamin'ny diany izany.,travel,geography,-4771.30908203125
"Misy fitaterana iombonana foana mandritra ny andro miainga avy eo amin’ny fiantsonan’ny distrika (ampitan’ny renirano), na dia miainga eo anelanelan’ny amin’ny 6 ora sy sasany sy amin’ny 7 ora sy sasany aza ny ankamaroany, indrindra ireo izay mankany atsinanana sy mankany Jakar/Bumthang.",travel,sports,-4952.2275390625
Mampitombina kokoa ny mpitondra izy ireo kanefa mety hampidi-doza ihany noho ny tongotry ny mpitondra izay mety ho raikitra ao.,travel,politics,-4678.56591796875
"Ny ankamaroan’ny mpampitsangatsangana an-tsambo balte tsirairay dia afaka mikarakara fijanonana elaela kokoa any St. Petersburg, any Rosia.",travel,sports,-4760.1904296875
"Ny torohevitra dia miainga amin’ny hevitra fa ny mpandeha dia tsy mangalatra, tsy miditra an-tsokosoko amina toerana iray, tsy mandray anjara amina tsena tsy ara-dalàna, tsy mangataka ary tsy manararaotra olona ho an’ny tombontsoany manokana.",travel,geography,-4908.208984375
Betsaka ny zavatra mila heverina sy dinihina aloha sy mandritran’ny fanatontosana dia.,travel,health,-4630.8779296875
"Rehefa mafana be iny ny andro dia afaka mahita fahitana mitaratra ny mpandeha, izay mampiseho toy ny endrika rano (na zavatra hafa ihany koa).",travel,politics,-4735.544921875
"Mahalana ny ahitana ankohonana miaraka amin’ny zaza, saingy misy hotely sasany tena mampiantrano azy ireny anaty efitrano mitokana.",travel,geography,-4746.07421875
"Ohatra hoe mitsidika ny rova any amin’ny lohasahan’i Loire, ny lohasahan’i Rhine na koa mandeha sambo lehibe fitsangantsanganana mankany amin’ny tanàna mahavariana ambonin'ny onin'ny Danube na mandeha sambo manaraka ny lakandrano Erie.",travel,politics,-4886.9892578125
Metimety kokoa ny manatona masoivoho izay efa zatra mamandrika dia mitovy amin’ny anao.,travel,health,-4646.40625
Couchsurfing dia noforonina tamin’ny Janoary 2004 rehefa avy nahita sidina mora mankany Iceland ilay mpandrindra informatika Casey Fenton fa tsy nahita toerana hijanonana nefa.,travel,geography,-4821.353515625
Ny visa ho an’ny mpianatra amin’ny ankapobeny dia mitaky zavatra na fomba fangatahana samy hafa amin’ny visa ho an’ny mpizahatany tsotra na visa fanaovana fandraharahana.,travel,geography,-4772.2578125
Ny firenena tsirairay dia manana ny lalànany manokana izay mandidy hoe inona ny fitaovana vonjy taitra ilaina anaty fiara.,travel,geography,-4702.27734375
"Na dia vonona ny handray ny ankamaroan’ny famandrihana tsotra aza ny masoivoho maro, betsaka ireo birao izay mifantoka amina karazana dia manokana, karazana teti-bola na fivantanana.",travel,sports,-4834.7392578125
Mety hahita biby mpanimba izay tsy fahitany any amin’ny faritra niaviany ireo mpandeha.,travel,geography,-4637.02001953125
"Any avaratra ihany koa tsidiho ny fitoerana masin’I Lady of Fatima (Toerana Masina), toerana malaza eran-tany nisehoan’I Maria.",travel,geography,-4704.3681640625
Afaka sady mampiasa boda-boda (môtô fitaterana) raha ho any Goma. Ny sarany tena izy (eo an-toerana) dia ~500 farantsa kongoley raha làlana akaiky.,travel,geography,-4817.8642578125
"Ho an’ireo izay tia fialam-boly any ivelany, dia tena zava-dehibe ny fanaovana diabe any amin’ny lalantsaran’i Sea mankany Sky.",travel,geography,-4744.544921875
"Ny safari mandeha (antsoina koa hoe ”mandeha an-tsaha“, ”hiking safari“, na koa’mandeha tongotra“) dia ny fitsangatsanganana an-tongotra mandritran’ny ora vitsivitsy na andro maromaro .",travel,politics,-4857.8740234375
"Ny hany fomba haingana nahafahana nandefa ilay izy dia ny nampidirana azy ho entana voasoratra.Ny lalàn’ireo orinasam-pitanterana anabakabaka dia tsy mamela azy ireo handefa ny entana tsy misy mpitondra, ka eo no hidiranareo.",travel,entertainment,-4927.771484375
Miampy 300 izany dia tratra ireo fiara 1300 ilaina mba hanamaivanana ny fahamaroan’ny olona be loatra.,travel,politics,-4662.697265625
"Mety hila fiomanana bebe kokoa ny fianakaviana misy zaza bitika, saingy mora atao ihany ny mivoaka iray andro na miaraka amin’ny zaza mena vava sy garabola aza.",travel,health,-4770.8408203125
"Tokony ho efa ampoizin’ireo olona handeha amin’ny toerana avobe na any an-tendrombohitra fa hisy orampanala, ranomandry any ary mety hangatsiaka be.",travel,geography,-4782.3818359375
"Ankehitriny i Timbuktu dia tanàna mahantra, na dia mahatonga azy hisarika mpizahatany aza ny lazany, ary manana seranampiaramanidina izy.",travel,travel,-4778.4375
"Mandritran’ny oram-panala, ranomandry ampy hampihitsoka anao no mety hilatsaka anaty fotoana fohy.",travel,health,-4683.2861328125
"Raha te hitety izao tontolo izao any amin’ny ila bolantany atsimo ianao, dia voafetra ny fisafidianana ireo sidina sy toerana aleha satria tsy ampy ireo làlana mamaky ranomasina.",travel,geography,-4812.43310546875
"Ny orinasam-pitaterana ana habakabaka toy ny Emirates, Etihad Airways, Qatar Airways &amp; Turkish Airlines dia nampitombo be ny tolotra tany Afrika, ary manolotra fifandraisana amin’ny tanàna Afrikana lehibe amin’ny vidiny mirary raha ampitahaina amin’ny an’ny orinasam-pitaterana Eropeana.",travel,health,-4945.115234375
"Tsy misy fitaterana fanampiny napetraka ary ireo fiarandalamby mandeha ambonin'ny tany koa tsy hiato ao Wembley, tsy hisy fijanonan’ny fiara na toerana fijanona malalaka eo an-toerana.",travel,sports,-4813.52734375
Matetika dia mila visa mialoha ianao raha te hijanona any amin’ny firenena vahiny mandritra ny fotoana lavalava.,travel,travel,-4652.6953125
"Samy misy MetroPlus sy Mampiofana mitondra Metro ny fiaran-dalamby rehetra; any amin’ny faran’ny fiantsonan’ny fiaran-dalamby foana no misy ny Mpampiofana mitondra MetroPlus, any akaikin’i Cape Town.",travel,sports,-4793.4443359375
Ny olona rehetra dia mandray anjara amin’ny fiaraha-monina ary mampiasa ny rafitra fitaterana. Saika mitaraina amin’ny rafitra fitaterana avokoa ny olona rehetra.,travel,entertainment,-4729.3037109375
"Koa satria vitsy mponina ireo faritra ireo, ary matetika tsy olana ny fandotoana ny hazavana noho izany, dia ho afaka hankafy ireo kintana ihany koa ianao.",travel,politics,-4728.576171875
"Miovaova isaky ny firenena ny fepetra amin’ny vizà sy ny vidiny, ary miankina amin’ny firenena niavianao koa izany.",travel,travel,-4700.6572265625
"Amin’ny ankapobeny, tsy ilaina ny fitadiavana fihenam-bidy amin’ny seza bizinesy na kilasy voalohany amin’ny sidina mivantana A mankany amin’ny B.",travel,politics,-4778.00927734375
Be dia be ny mpizaha tany te hahay hanipy boomerang.,travel,geography,-4572.26708984375
Tsy ity sidina ity ihany no azonao safidiana raha tsy te hiampita ny Pasifika Atsimo sy ny sisintany andrefan’i Amerika Atsimo ianao. (jereo eto ambany),travel,geography,-4771.8046875
"Namboatra rafitra lehibe fandraisana mpizahatany i San Francisco miaraka amin’ny hotely maro, toerana fisakafoana, ary toerana fanaovana fivoriambe maro avo lenta.",travel,health,-4752.57421875
Ny firotsahana an-tsitrapo mandritra ny fanatanterahana dia iray dia fomba lehibe ahafahana manova zavatra kanefa tsy hoe fanomezana fotsiny izany.,travel,geography,-4754.783203125
Mety tsy ampoizin'ny olona fa ny faharetana sy ny fahazahoana ihany koa dia ilain’ireo mpivahiny izay miverina mody.,travel,science/technology,-4701.49609375
"Aza adino ny manampy ny saran’ny visa fanampiny, ny hetra eny am-piaingana, ny fitaterana an-tanety, sns. ho an’ireo toerana rehetra ivelan’i Afrika ireo.",travel,politics,-4752.03564453125
Nanome tsiny ireo mpanohitra avy any atsimo ny mponina maro tao Bishkek noho ny tsy fanarahan’izy ireo lalàna.,politics,politics,-4695.3388671875
"Ny ampahan’i Belzika amin’izao fotoana izao, izay dia ampahan’i Luxembourg taloha fa lasa Belza taorian’ny revolusiona belza taorian’ny taona 1830.",politics,sports,-4734.6826171875
"Nanomboka tamin’ny 1988 dia natao izay hahatazanana ny ao anatin’ny vata fandatsaham-bato mba ho hitan’ny mpifidy sy ny mpanaramaso fa tsy misy valopy ao alohan’ny fanombohan’ny fifidianana, ary tsy misy valopy ampiana afa-tsy izay valopy alatsaky ny mpifidy voaisa sy nahazo alàlana.",politics,geography,-5009.375
Ny praiministra mpisolo toerana vonjimaika Julia Gillard dia nilaza nandritra ny fampielezan-kevitry ny fifidianana federaly tamin’ny 2010 fa mino ny tokony haha-repoblika an'i Aostralia amin’ny fiafaran’ny fanjakan’ny mpanjakavavy Elizabeta II izy.,politics,sports,-5000.462890625
Manamafy ny mahamaika ny fandaniana lalàna parlemantera ny governemanta irlandey mba hanitsiana ny zava-misy.,politics,politics,-4708.1982421875
Mbola mitohy manembatsembana ny fifandraisan’i Armenia sy Azerbaijan ny firesahana diplomatika momban’ny faritra.,politics,politics,-4650.7001953125
"Ny Praiministra Stephen Harper dia nanaiky ny handefa ny “Lalàna Rivotra Madio” an’ny governemanta any amin’ny kaomity misy ny antoko rehetra mba hodinihina, alohan’ny hamakiana azy faharoa, aorian’ny fivoriana 25 minitra miaraka amin’ny mpitarika ny NDP Jack Layton ao amin’ny PMO ny Talata.",politics,geography,-5069.74365234375
"Tamin’ny volana lasa dia nisy hetsipanoherana be dia be tao Polonina rehefa nanasonia ny ACTA io firenena io, izay nahatonga ny governementa poloney nanapa-kevitra ny tsy hanasonia fifanarahana mihitsy aloha amin’izao.",politics,geography,-4875.9052734375
Ny fampitandremana dia famintinana kely ihany ny toedraharaha politikan’ny firenena iray.,politics,travel,-4622.09619140625
"Nanolo-tsaina an'i Carter momba ny politika ivelany izy nandritra ny fifantenana izay natao tamin’ny taona 1976, ary avy eo niasa ho Mpanolotsaina ny Fiarovam-pirenena (NSA) tamin’ny taona 1977 hatramin’ny 1981, nandimby an’i Henry Kissinger.",politics,geography,-4941.6875
"Torkia dia handray ihany koa ny fiambenana ireo mpiady ISIS voasambotra, izay voalaza anatin’ny fanambarana, fa tsy ho apodin’ny firenena Eoropeanina an-tanindrazana.",politics,geography,-4788.58154296875
"Na izany aza, ireo drafitra ireo dia tsy azo nampiasaina intsony vetivety teo, rehefa nisy miaramila 800000 avy amin’ny Vondrona Sovietika Tafika mena niditra sy namorona ny fanoherana Belorosianina sy Okrenianina rehefa avy nanafika ny faritra atsinanan’i Poland izay nanohitra ny Fifanarahana Riga Peace, ny Fifanarahana teo amin’ny Sovietika sy Polonina momban’ny tsi-fifanafihana, sy ny fifanarahana hafa iraisam-pirenena, sady amin’ny roa tonta no iarahan’ny maro ihany koa.",politics,travel,-5368.58203125
Ao anatin’ny fanarahana ny dingana rehetra dia haverina jeren’ny mpanao lalàna voafidy manaraka amin’ny taona 2015 na 2016 i HJR-3 mba hanohizany anatin’izany.,politics,geography,-4789.8193359375
"Taorian’ny fandanian’ny kongresy azy ny 4 Jolay, nisy dika mitovy natao sora-tanana nosoniavin’ny Filohan’ny Kongresy Jaona Hankoka sy ny Sekretera Charles Thomson ary avy eo nalefa tao amin’ny fanaovana pirinty Jaona Donlapy izay tsy lavitra teo.",politics,politics,-4973.91064453125
Fotoana fohy taorian’ny 11 ora dia nobahanan’ireo mpanohitra ny lalan’ny fiara mianavaratra any Whitehall.,politics,geography,-4693.140625
"Kanefa, tamin’ny volana jona taona 1956 dia nozahana toetra ireo fampanantenan’i Krushchev rehefa nivadika ho hetsika fanoherana tanteraka ny kaomonisma ireo fihetsiketsehana tany Polonina izay nanoheran’ireo mpiasa ny tsy fisian’ny sakafo sy ny fidinan’ny karama.",politics,entertainment,-4972.86474609375
"Tokony naharitra amin’ny 40 taona manaraka izany, ary tokony niadiana marina, tamin’ny tafika mpikambana amin’ny toeram-piadiana any Afrika ka hatrany Azia, any Afghanistan, Kioba ary teorana maro hafa koa.",politics,politics,-4798.7578125
Ny volana lasa teo dia nisy vaomiera notendren'ny filoha nandroso ny fametram-pialan'ny CEP teo aloha ho anisan’ny vondrona fepetra mba handrosoan’ny firenena amin’ny fididianana vaovao.,politics,politics,-4874.6240234375
Ny lohahevitra hafa dia milaza mahakasika ny ho avin’i Jerosalema izay masina ho an’ny firenena sy ny olana eo amin’ny Lohasaha Jordana.,politics,politics,-4763.8583984375
Tsy nanana fahefana handingana ireo lalàn’ny hetra sy ireo haba eo amin’ireo fanjakana ihany koa io.,politics,geography,-4640.55078125
Ny lalàm-pifidianana frantsay dia hentitra kokoa amin’ny fanatanterahana izany.,politics,science/technology,-4585.8671875
Taorian’ny herinandro fatiantoka nandritra ny fifidianana antenantenam-potoana dia niresaka momba ny fanitarana ny varotra any Azia tamin'ny mpanatrika i Bush.,politics,sports,-4777.47412109375
"Nahomby ny paik’ady, nanapaka ny famatsiana fototra ho an’ny miaramila sy olom-pirenena, na dia nandika ny lalàna iraisam-pirenena izay nomarihan’ny fifanarahana iraisam-pirenena maro tamin’ny taon-jato roa lasa aza izany.",politics,geography,-4898.533203125
Niverina ny fifandraisana ara-toekarena eo amin’ireo faritra roa ao Moldavie ireo na dia teo aza ny tsy fahombiazana tamin’ny fifandresen-dahatra ara-politika.,politics,politics,-4747.2294921875
"Nomban’ireo manampahefana ireo, nanome toky ny mponin’i Texas izy fa nisy fepetra noraisina mba hiarovana ny filaminan’ny mponina.",politics,sports,-4713.99462890625
Ny fanakianana malalaka ny ezaka fanarenana dia nifototra tamin’ilay fanomezana ny fifanarahana momba ny fanarenana ho an'ireo olona heverina fa mihazona tsiambaratelo momba an'i Washington.,politics,politics,-4807.01953125
"Tamin’ireo olona 1.400 nanontaniana mialoha ny fifidianana federaly 2010, nitombo 8 isan-jato ireo izay nanohitra ny fivadihan'i Aostralia ho repoblika hatramin'ny taona 2008.",politics,geography,-4817.1494140625
Milaza ny mpanao politika fa nahita manjavozavo tao amin’ny lalam-panorenana Afghan mba hamaritana ny fihodinana ho tsy nilaina.,politics,geography,-4780.12451171875
"Taorian’ny fivoahan’ny vokatra dia nankasitraka an’i Santorum i Gingrich saingy nanome teny mahery ho an’i Romney, izay nampiasaina hanelezana doka fampielezan-kevitra ratsy tao Iowa manohitra an’i Gingrich.",politics,politics,-4901.9619140625
Ity no CEP-n’i Martelly fahadimy tanatin’ny efa-taona.,politics,geography,-4590.22509765625
"Nahazo ny medaly volamena izy tamin’ny lomano tsotra 100m sy 200m ary tamin’ny relais intelo nandritra ny lalaon’i Commonwealth, fa noho ny fitarainany dia lasa nampametra-panontaniana ny fomba fikotranany.",sports,geography,-4861.6884765625
"Ankoatra ny maha-tompondaka olaimpika sy tompondaka eran-tany azy teo aloha, i Saito ihany koa dia filohan’ny komitin'ny Federasiona Japoney an'ny taranja Judo tamin’ny fotoana nahafatesany.",sports,geography,-4860.275390625
"Ny Komity Iraisampirenena Olaimpika dia nandany ny fampidirana ireny fanatanjahan-tena ireny nandritry ny fivorian’ny Filankevim-pitantanana tany Berlin androany. Ny baolina lavalava, ny marimarina kokoa ny firaisan’ny baolina lavalava, sy ny golfa dia voafidy tao anatina fanatanjahan-tena dimy hafa mba ho raisina handray anjara amin’ny Lalao Olaimpika.",sports,geography,-5154.2763671875
Ny fifaninanana lehibe indrindra ao anatin’ny taona dia atao ny volana Desambra ao amin’ny kianjana polo ao Las Cañitas.,sports,sports,-4795.94677734375
Hatramin’ny nifindrana tao amin’ny renivohitry ny Katalana dia nilalao kilalao 49 ho an’i klioba i Vidal.,sports,politics,-4684.8349609375
"Ny fiezahana handanjalanja ny fampiasany ny heriny, ny fahazarana misotro rano, ary ny fiezahana hahatakatra ireo lafiny maro amin’ny fomba fanomezana otrikaina fanampiny ny vatana dia hanampy ny atleta hanatsara ny zava-bitany sy hampitombo ny fankafizany ny fanatanjahantena.",sports,politics,-4997.0849609375
"Eo amin’ny laharana fahatelo, i Hamlin dia isa roapolo any aoriana, fa isa dimy eo alohan’i Bowyer. I Kahne sy Truex, Jr. dia fahadimy sy fahenina miaraka amin’ny isa 2.220 sy 2.207.",sports,geography,-4853.5771484375
7-2 ny tsara indrindra vitan'i Nadal tamin'ny fifanandrinany tamin'ilay Kanadianina.,sports,sports,-4625.05078125
Nanao fanomanana mialoha ny taom-pilalaovana I Jarque tao Coverciano tao Italia taloha kely ny androany. Nijanona tao amin’ny hotelin’ny ekipa izay mialoha ny lalao izay nalahatra ny Alahady izao ihaonana amin’ny Bolonia.,sports,health,-4955.95947265625
Ny tahotra ny tsy fisian’ny fitaterana dia niteraka ny mety hanatontosana ny lalao anaty rindrina efatra tsy hatrehin’ny mpanohana ny ekipa.,sports,geography,-4694.31591796875
Hoy Tommy Dreamer “i Luna no mpanjakavavy voalohan'ny Extreme. Izy ihany koa no mpampiofana ahy voalohany. Nodimandry tao anatin’ny alin’ny volana roa i Luna. Niavaka toa azy mihitsy. Vehivavy mahery.”,sports,geography,-4947.1875
Laharana fahatelo ambin’ny folo tamin’ny Super-G sokajy lehilahy ilay Poloney mpanao ski manana fahasembanana ara-pahitana Maciej Krezel sy ilay mpisava lalana Anna Ogarzynska. Laharana fahefatra amby roapolo tamin’ny hazakaza-dehilahy Super-G kosa ilay teratany Koreana Tatsimo Jong Seork Park.,sports,sports,-5066.78173828125
Raha te hahazo vaovao momban’ny lalao sy te hahafantatra hoe aiza no afaka ividianana tapakila hijerena ilay lalao polo dia jereo ao amin’ny Asociacion Argentina de Polo.,sports,sports,-4804.1337890625
"Nanomboka tamin’ny 10:00 maraina ny lalao miaraka amin’ny andro tsara rehefa avy nisava ny fanalan’ny maraina, andro tsara iny ho an’ny 7 rigby.",sports,geography,-4697.5625
Eo amin’ny laharana faha-15 i Arly Velasquez avy any Mexico amin’ilay Super-G vondrona lehilahy (mipetraka). I Adam Hall avy any Nouvelle Zélande kosa dia eo amin’ny laharana fahasivy vondrona lehilahy (mitsangana).,sports,geography,-4849.7080078125
