text,actual_category,predicted_category,logprob
"Međutim, ovi planovi su praktično zastarjeli preko noći, kada je preko 800.000 vojnika iz Sovjetske Crvene armije ušlo i uspostavilo bjeloruski i ukrajinski front nakon invazije na istočne dijelove Poljske, kršeći time Mirovni dogovor iz Rige, Sovjetsko-poljski pakt o nenapadanju i druge međunarodne sporazume, i bilateralne i multilateralne.",politics,geography,-9320.185546875
"Nakon tog postupka, sljedeće izabrano zakonodavstvo u 2015. ili 2016. godini će ponovo pregledati HJR-3 kako bi ostao u procesu.",politics,geography,-8747.4921875
"Nakon što ga je 4. jula usvojio Kongres, ručno pisani nacrt koji je potpisao predsjednik Kongresa John Hancock i sekretar Charles Thomson poslan je u obližnju štampariju Johna Dunlapa.",politics,geography,-8914.625
Demonstranti su odmah posle 11:00 časova blokirali saobraćaj na sjevernom kolniku u Whitehallu.,politics,sports,-8695.130859375
"Međutim, u junu 1956. godinu, Hruščova obećanja su testirana kada su se neredi u Poljskoj, na kojima su radnici protestovali protiv nedostatka hrane i smanjenja plata, pretvorili u opće proteste protiv komunizma.",politics,geography,-8883.8984375
"Trajao bi sljedećih 40 godina i vodio bi se stvarno, putem posredničkih vojski, na ratištima od Afrike do Azije, u Afganistanu, Kubi i mnogim drugim mjestima.",politics,geography,-8843.998046875
"Prošli mjesec, predsjednička komisija predložila je da prethodni CEP podnese ostavku kao dio paketa mjera za kretanje države prema novim izborima.",politics,geography,-8983.8076171875
Ostale teme navodno obuhvataju buduću državu Jerusalim koja je sveta za obje nacije što je problem u dolini Jordana.,politics,geography,-8747.478515625
Također nije imao ovlaštenja za poništavanje poreskih zakona i tarifa između država.,politics,travel,-8637.462890625
Ovi postupci su prilično strogo uređeni francuskim izbornim zakonom.,politics,travel,-8611.9853515625
"Nakon sedmice poraza na izborima za Kongres, Bush je publici pričao o proširenju trgovine u Aziji.",politics,geography,-8686.0078125
"Strategija se pokazala učinkovitom u prekidanju dostave vitalnih vojnih i civilnih potrepština, iako je ovom blokadom prekršen međunarodno prihvaćeni zakon koji je kodificiran u nekoliko međunarodnih sporazuma iz prethodna dva stoljeća.",politics,geography,-8911.47265625
Između ova dva dijela Moldavije su uspostavljene ekonomske veze uprkos neuspješnim političkim pregovorima.,politics,geography,-8689.2265625
"U pratnji tih zvaničnika, uvjeravao je građane Teksasa da je u toku poduzimanje mjera za zaštitu javne sigurnosti.",politics,geography,-8746.2373046875
Liberalno kritiziranje napora za obnovu odnosilo se na dodjelu ugovora o obnovi navodnim insajderima iz Washingtona.,politics,travel,-8726.642578125
"Od 1.400 osoba koje su anketirane prije saveznih izbora 2010. godine, broj onih koji se protive da Australija postane republika porastao je za 8 posto od 2008. godine.",politics,geography,-8767.0029296875
Diplomate su rekle da su pronašle dovoljno dvosmislenosti u Ustavu Afganistana da utvrde da je drugi krug izbora nepotreban.,politics,geography,-8780.998046875
"Nakon što su stigli rezultati, Gingrich je pohvalio Santorum, ali je bio vrlo kritičan prema Romneyju, u čije ime su negativne reklamne kampanje protiv Gingricha bile emitirane i Ajovi.",politics,geography,-8866.146484375
To je Martellyjevo peto Privremeno izborno vijeće (CEP) u četiri godine.,politics,geography,-8659.32421875
"Osvajač olimpijske zlatne medalje je trebalo da pliva u disciplini 100m i 200m slobodnim stilom, te u tri faze na igrama Commonwealth-a, ali sumnja se u njegovu kondiciju zbog žalbi.",sports,geography,-8880.646484375
"Bivši olimpijski i svjetski prvak, Saito je u vrijeme smrti bio predsjednik Odbora federacije džudoa u Japanu.",sports,geography,-8758.841796875
"Na sastanku izvršnog odbora koji je danas održan u Berlinu, Međunarodni olimpijski komitet glasao je za uključivanje sportova. Odabrani su ragbi, preciznije rugby union, i golf ispred pet drugih sportova koji će se razmatrati za učešće na Olimpijadi.",sports,travel,-8946.861328125
U decembru se na terenima za polo u Las Cañitasu održava najveći godišnji turnir.,sports,health,-8681.26953125
Vidal je za klub odigrao 49 utakmica od prelaska u glavni grad Katalonije.,sports,geography,-8673.2109375
"Održavanje zdrave energetske ravnoteže, prakticiranje učinkovitih navika hidratacije i razumijevanje različitih aspekata prakse koja se odnosi na korištenje suplemenata mogu pomoći sportistima da poboljšaju rezultate i povećaju uživanje u sportu.",sports,geography,-8894.82421875
"Na trećem mjestu je Hamlin koji ima dvadeset bodova manje, ali pet bodova više od Bowyera. Kahne je na petom mjestu sa 2.220 bodova, a Truex, Jr. na šestom sa 2.207 bodova.",sports,geography,-8845.828125
Nadalov rekord u mečevima s Kanađaninom je 7–2.,sports,sports,-8605.9619140625
Jarque je vježbao u predsezoni u Covercianu u Italiji. Boravio je u hotelu tima prije utakmice planirane za subotu protiv Bolonje.,sports,geography,-8798.6875
Strah od nedostatka prijevoza je povećao vjerovatnoću da bi se utakmica morala odigrati iza zatvorenih vrata bez navijača tima.,sports,geography,-8778.349609375
"Tommy Dreamer je izjavio da je „Luna bila prva kraljica ekstremnosti. Moj prvi menadžer. Luna je preminula u noći s dva mjeseca. Prilično jedinstveno, baš kao i ona. Snažna žena.“",sports,geography,-9049.40625
Slabovidni skijaš Maciej Krezel iz Poljske i njegov i vodič Anna Ogarzynska završili su na trinaestom mjestu u kategoriji super-veleslaloma. Južnokoreanac Jong Seork Park završio je na dvadeset četvrtom mjestu u utrci super-veleslaloma za paraolimpijce.,sports,geography,-9086.552734375
"Za vijesti o turnirima i mjestima na kojima možete kupiti kartu za utakmice pola, provjerite kod Asociacion Argentina de Polo.",sports,geography,-8917.669921875
"Igre su počele u 10:00 sati ujutru uz sjajno vrijeme i osim slabe kiše koja je pala sredinom jutra i ubrzo prestala, to je bio savršen dan za ragbi 7.",sports,geography,-8846.1455078125
Arly Velasquez iz Meksika osvojio je petnaesto mjesto u muškoj utrci super-veleslaloma za paraolimpijce. Novozelanđanin Adam Hall završio je na devetom mjestu u muškoj utrci super-veleslaloma za olimpijce.,sports,travel,-8903.8154296875
"Posljednja utakmica u ovoj seriji održat će se sljedeće sedmice u Ellis Parku u Johannesburgu, kada će Springboksi igrati protiv Australije.",sports,geography,-8826.2255859375
"U dobrim uvjetima moći ćete preći veće udaljenosti nego pješačenjem, ali samo rijetko ćete postići brzine skijaškog trčanja bez teškog ruksaka i na uređenim stazama.",sports,geography,-8842.36328125
"Sa sedam bodova manje, Johnson je na drugom mjestu s 2.243 boda.",sports,entertainment,-8628.916015625
Kanjoning (ili: kanjoniranje) podrazumijeva odlazak do dna kanjona koji je ili suh ili pun vode.,sports,geography,-8687.0234375
Robin Uthappa imao je najbolji rezultat u iningu – 70 bodova za samo 41 lopticu tako što je pogodio 11 četvorki i 2 šestice.,sports,sports,-8758.0615234375
"Zimski sportovi najpopularniji su u sjevernim regijama, a Italijani se takmiče na međunarodnim takmičenjima i olimpijskim događajima.",sports,geography,-8724.94140625
"Maroochydore je završio na vrhu tabele, šest poena ispred Noose koji je završio na drugom mjestu.",sports,geography,-8676.443359375
"Michael Schumacher je završio trku nedugo nakon Alonsa, zbog oštećenja ovjesa u brojnim sudarima do kojih je došlo u toku utrke.",sports,geography,-8746.703125
"Ispravne prehrambene prakse same po sebi ne mogu dovesti do elitnih postignuća, ali mogu značajno utjecati na opće zdravstveno stanje mladih sportaša.",sports,geography,-8806.7568359375
Nije mogao uzimati lijekove potrebne za ublažavanje bolova jer su ti lijekovi zabranjeni na Igrama.,sports,geography,-8688.7626953125
Istraživanje je pokazalo da je dvostruko veća vjerovatnoća da će žene dobiti MS od muškaraca.,health,geography,-8668.59375
"Ilegalna alkoholna pića mogu sadržavati različite opasne nečistoće, uključujući metanol, koji, čak i u malim dozama, može uzrokovati sljepilo ili smrt.",health,geography,-8821.6103515625
"Samo efekti katastrofiziranja, a ne depresije i straha, bili su uvjet za redovne sedmične sesije fizičke aktivnosti.",health,geography,-8715.142578125
"Masovno vlasništvo automobila takođe dovodi do većeg broja nesreća na putevima, što vodi pronalasku novih tehnika u zdravstvu za popravljanje ozlijeđenih tijela.",health,geography,-8838.91796875
"Vodeći istraživači tvrde da bi ovo moglo dovesti do ranog otkrivanja karcinoma, tuberkuloze, HIV-a i malarije kod pacijenata u zemljama s niskim prihodima, u kojima stopa preživljavanja bolesti poput raka dojke može biti upola niža od stope u bogatim zemljama.",health,geography,-8977.10546875
"Dr Ehud Ur, profesor medicine na Univerzitetu Dalhousie u Halifaxu, Nova Škotska i predsjednik kliničkog i naučnog odjeljenja Kanadske asocijacije za dijabetes, upozorio je da je istraživanje još uvijek u ranim danima.",health,geography,-8881.353515625
"Ta djeca sklona su upadanju u razne nevolje jer se „rizično ponašaju, upadaju u tuče i izazivaju autoritet“ kako bi stimulirala mozak, obzirom da njihov mozak ne može biti stimuliran normalnim metodama.",health,geography,-8914.58984375
Ljudima može naškoditi udisanje zahvaćenih vodenih čestica koje u zrak podižu vjetar i valovi.,health,geography,-8690.8271484375
Neki ljudi vjeruju da mnogo umjetno izazvanih lucidnih snova često može biti iscrpljujuće.,health,geography,-8693.99609375
"Potro je u tom trenutku dobio medicinsku pomoć zbog bola u ramenu, ali se uspio vratiti u igru.",health,geography,-8706.78515625
"Pored toga, ako se tako ne postupi vodi do ozbiljnih posljedica: rast depresije, pothranjenost i na kraju smrt.",health,geography,-8699.9931640625
"Zvaničnici grada Amsterdama i Muzej Ane Frank tvrde da je drvo zaraženo gljivicom i da ugrožava javno zdravlje jer, prema njihovim navodima, postoji direktna opasnost od pada stabla.",health,sports,-8886.5849609375
"Bolnica je pratila protokol za kontrolu infekcija, uključujći odvajanje pacijenta od ostalih kako bi se spriječilo zaražavanje drugih.",health,geography,-8716.943359375
Haićanski institut za pravdu i demokratiju pozvao se na nezavisne studije koje ukazuju na to da su članovi nepalskog mirovnog bataljona UN-a nesvjesno donijeli bolest na Haiti.,health,geography,-8787.443359375
"Same zarazne bolesti, ili opasne životinje koje silom mogu povrijediti ili ubiti ljude, obično se ne svrstavaju u štetočine.",health,geography,-8696.7529296875
"Djeca s poremećajem pažnje teško se fokusiraju na stvari kao što je školski rad, ali mogu se koncentrirati na stvari u kojima uživaju, kao što je igranje igara ili gledanje omiljenih crtanih filmova ili pisanje rečenica bez interpunkcije.",health,geography,-8945.390625
"U periodu od godinu dana, zaražena osoba bi mogla zaraziti 10 do 15 bliskih kontakata.",health,travel,-8653.20703125
"Nakon završetka borbi i nakon što su ranjenici prevezeni u bolnicu, oko 40 preostalih zatvorenika ostalo je u dvorištu odbilo da se vrati u ćelije.",health,geography,-8780.052734375
Car Avgust je počeo regrutovati liječnike i čak je formirao prvi rimski medicinski korpus koji je koristio nakon bitaka.,health,sports,-8741.3388671875
"Međutim, vozač je pretrpio ozbiljne povrede glave.",health,sports,-8608.2978515625
"„Dodao je da sada imamo miševe koji su stari četiri mjeseca i koji nisu dijabetičari, a koji su ranije bili dijabetičari.“",health,geography,-8734.5234375
Unutrašnje trovanje možda neće biti odmah očigledno. Simptomi poput povraćanja su prilično općeniti da bi se dijagnoza mogla odmah uspostaviti.,health,geography,-8755.119140625
"Kao rezultat, izvođači puše džointe kanabisa na bini, a sâmo pozorište podstiče publiku da im se pridruži.",entertainment,geography,-8728.22265625
Aerosmith je otkazao koncerte planirane u okviru turneje.,entertainment,health,-8599.662109375
"Ako želite biti blizu akcije, morat ćete ući rano kako biste zauzeli mjesto za kampiranje blizu muzike.",entertainment,geography,-8719.125
Postoji mnogo različitih filmskih formata koji su korišteni u proteklim godinama. Najčešći je standardni film od 35 mm (negativ od 36 sa 24 mm).,entertainment,travel,-8747.5263671875
"Iako je to ovo vrlo uobičajena praksa, Disney je zabranjuje: ulaznice nije moguće prenositi.",entertainment,geography,-8660.08984375
"Svaka epizoda emisije fokusirala se na jednu temu iz odabrane knjige, a potom je istražila tu temu kroz nekoliko priča.",entertainment,geography,-8723.806640625
U Rimu je na različitim mjestima postavljeno nekoliko velikih televizijskih ekrana kako bi narod gledao ceremoniju.,entertainment,geography,-8664.515625
"Sofokle i Aristofan su i dalje popularni dramaturzi, a njihove drame smatraju se jednim od najvećih djela svjetske književnosti.",entertainment,travel,-8778.5830078125
