text,actual_category,predicted_category,logprob
你可以使用 Boda-boda（摩托車計程車）遊覽戈馬，短程一般（當地）價格約 500 剛果法郎。,travel,geography,-3897.509521484375
對那些喜歡戶外活動的人來說，一定要到海天走廊旅行。,travel,geography,-3774.326416015625
野生徒步之旅（也稱做叢林漫步﹑野生健行或遠足）包含登山，行程長短可以是幾小時或幾天。,travel,geography,-3889.046142578125
更快速送達的唯一方法，就是將貨物當成拖運行李寄送。航空公司規定禁止拖運非乘客的行李，此時你的機會就來了。,travel,geography,-3860.91064453125
"加上 300 個車廂後得到的 1,300 個車輛可紓解擁擠人潮。",travel,geography,-3866.4208984375
帶著幼兒的家庭可能需要更多準備，不過就算是帶著嬰兒或是學齡前兒童，戶外一日遊也可以簡單達成。,travel,geography,-3874.02490234375
任何要在高海拔地區駕駛或者要在山上道路開車的人，都應該要考慮自己有多大的機率會遇到降雪、結冰或冰點以下的溫度。,travel,geography,-3883.273681640625
現今的廷巴克圖是一座貧困的城鎮，但過往名聲讓其成為旅遊景點，且有一座機場。,travel,geography,-3827.76318359375
暴風雪期間，極短時間內便可降下足以讓您動彈不得的雪量。,travel,geography,-3780.390869140625
如果你想飛遍整個南半球，航班和目的地的選擇十分有限的，因為缺乏越洋路線。,travel,travel,-3862.29150390625
阿聯酋航空、阿提哈德航空、卡達航空和土耳其航空等航空公司已大幅擴展了他們在非洲的服務。他們以比其他歐洲航空公司更有競爭力的價格，提供往返許多非洲主要城市的航班服務。,travel,geography,-3848.255615234375
沒有提供其他的交通方式、地上鐵將不會停靠溫布利，現場也無可用的停車場與停車轉乘規劃。,travel,sports,-3906.5908203125
通常，若要在外國居住一段較長的時間，你必須事先取得簽證。,travel,geography,-3804.552001953125
所有列車都有 MetroPlus 與 Metro 兩種車廂；MetroPlus 車廂都在最靠近開普敦的方向的列車尾端。,travel,geography,-3858.472900390625
所有人都參與社會活動，使用運輸系統。幾乎每一個人都抱怨運輸系統。,travel,geography,-3789.40478515625
由於這些地區人口稀少，因此通常沒有光害的問題，您也可以欣賞到星星。,travel,geography,-3793.35791015625
各國的簽證要求和費用不盡相同，也會跟所屬國家或地區有關。,travel,geography,-3805.293212890625
一般來說從甲地到乙地的直飛航班，試圖尋找商務艙或頭等艙座位優惠只是徒勞無益。,travel,geography,-3867.44921875
迴力鏢投擲是很多遊客想要獲得的熱門技能。,travel,geography,-3815.61865234375
如果你想跳過南太平洋及南美洲西岸，此航班並非唯一的選項。（見下文）,travel,geography,-3856.505859375
舊金山發展出了大規模的觀光基礎建設，包括無數家飯店、餐廳，以及一流的會議設施。,travel,geography,-3828.72509765625
旅行時參加志願活動是貢獻一己之力的好方法，而且這不只是單純給予。,travel,geography,-3812.24609375
但對於歸鄉遊子，人們可能覺得沒必要再擔待和理解他們。,travel,sports,-3813.171630859375
在非洲以外的所有地方，別忘了加上額外的簽證、離境稅和地面交通等額外費用。,travel,sports,-3834.447265625
幾名比斯凱克居民譴責來自南方的抗議人士違法亂紀。,politics,entertainment,-3813.679443359375
現今，比利時的部分地區在過去曾是盧森堡的一部分，但在 1830 年代的比利時革命之後變成比利時。,politics,geography,-3842.142333984375
自 1988 年起，投票箱必須是透明的，以讓選民和觀察員可以見證投票開始時箱內沒有信封，並且除了經過授權且確實計數的選民投入的信封，沒有另外投入信封。,politics,geography,-3951.30810546875
看守總理茱莉亞‧吉拉德在 2010 年聯邦選舉的競選活動期間宣稱，她認為澳洲應該在伊莉莎白二世女王任期卸任時成為共和國。,politics,geography,-3876.928466796875
愛爾蘭政府強調議會立法改正此狀況的迫切性。,politics,politics,-3788.82568359375
關於此地區的外交爭論持續損害亞美尼亞和亞塞拜然之間的關係。,politics,geography,-3825.890625
在周二與新民主黨領導人傑克‧林頓於總理辦公室進行 25 分鐘會晤後，總理史蒂芬‧哈珀同意將政府的《空氣潔淨法》送交由所有黨派組成的委員會審核，再進行二讀。,politics,geography,-3959.06201171875
波蘭在上個月簽署了反仿冒貿易協定，並在國內引發大型抗議，導致波蘭政府決定暫不批准該協議。,politics,geography,-3831.6494140625
諮詢意見只是對某國政治情況的簡短摘要。,politics,geography,-3831.15771484375
1976 年的選舉中，他對卡特的外交政策提出建議，其後在 1977 至 1981 年間，接替亨利·季辛吉擔任國家安全顧問 (NSA)。,politics,geography,-3905.6796875
該聲明表示，土耳其也將負責看守遭囚禁的伊斯蘭國 (ISIS) 成員，歐洲眾國拒將那些成員遣送回國。,politics,geography,-3856.13134765625
然而，這些計畫在一夜之間全都報廢了。超過 80 萬名蘇聯紅軍違反《里加和約》、《波蘇互不侵犯協定》和其它雙邊與多邊的國際協定入侵波蘭東部，並在隨後進入白俄羅斯與烏克蘭，形成白俄羅斯與烏克蘭戰線。,politics,geography,-3996.894775390625
經此程序之後，眾議院聯合決議 3 將在 2015 或 2016 年由下屆民選立法機構重新審查，以持續修法。,politics,geography,-3912.174072265625
在 7 月 4 日由國會通過後，一份經國會主席約翰·漢考克 (John Hancock) 和秘書長查爾斯·湯姆森 (Charles Thomson) 簽署的手寫草案被送到幾個街區外的約翰·當列普 (John Dunlap) 印刷坊。,politics,geography,-3989.2421875
才剛過11點，抗議者就封鎖了白廳北向車道的交通。,politics,geography,-3844.324951171875
不過，1956 年 6 月時，波蘭的工人為食物短缺和減薪進行抗議，卻轉變成對共產主義的普遍抗議，這些動亂讓赫魯雪夫的承諾受到考驗。,politics,geography,-3900.697021484375
它接連持續了四十年，並由代理軍隊在從非洲到亞洲，在阿富汗﹑古巴和許多其他地方的戰場上進行真正的戰鬥。,politics,geography,-3889.0224609375
作為推動國家邁向新選舉之成套措施的一環，總統委員會在上個月建議前任臨時選舉委員會辭職。,politics,geography,-3841.94482421875
據稱文件中的其他主題包括兩國共同聖城耶路撒冷的未來走向，以及約旦河谷問題。,politics,geography,-3829.997314453125
它也沒有權力撤銷州與州之間的稅法和關稅。,politics,geography,-3816.548828125
法國選舉法中十分嚴謹地編纂了投票程序。,politics,geography,-3791.931640625
期中選舉失利的一週後，布希告訴聽眾將於亞洲擴大貿易一事。,politics,geography,-3870.31005859375
這套切斷必要軍事及民生物資供應的戰略確實奏效，雖然這種封鎖方式已違反過去兩個世紀以來，透過多項國際協議所制定且普遍為各國接受的國際法規。,politics,geography,-3949.273193359375
儘管政治協商失敗，摩爾多瓦的這兩個部份之間，已重新建立起經濟連結。,politics,geography,-3819.6728515625
在那些官員的陪同下，他向德州居民保證已採取措施保護公眾安全。,politics,geography,-3829.972900390625
自由派對推動重建的批評，主要在於重建合約犒賞了一般認為的華府圈內人。,politics,geography,-3872.61083984375
在 2010 年聯邦選舉之前投票的 1400 人中，反對澳洲成為共和國的人數，比 2008 年多了 8%。,politics,geography,-3854.561767578125
外交人員說他們已在阿富汗憲法中找到足夠的歧義，因此決定沒有必要進行決選投票。,politics,geography,-3885.481201171875
結果出爐後，金瑞契恭賀桑托榮，卻對羅姆尼說了重話，因為他在在愛荷華州播放了針對金瑞契的負面競選廣告。,politics,geography,-3916.4208984375
這是馬德立四年內的第五個臨時選舉委員會。,politics,geography,-3838.25732421875
這位奧運金牌選手原本要參加大英國協運動會的 100 公尺和 200 公尺自由式比賽，以及三項游泳接力賽，但他的症狀卻讓人懷疑他的身體狀況。,sports,geography,-3850.751953125
除了前奧運會和世界冠軍的身份之外，齋藤在去世前還擔任全日本柔道連盟培訓委員會的主席。,sports,geography,-3840.99365234375
國際奧委會今日於柏林舉行的執行委員會會議中，投票決定將納入比賽的運動種類。英式橄欖球，精確來說是七人制橄欖球，以及高爾夫球，勝過其他五項運動，被列為奧運項目。,sports,sports,-3929.763916015625
年度最大的賽事會於十二月在拉斯卡尼塔斯的馬球場舉行。,sports,geography,-3762.41015625
自從搬到加泰隆尼亞的首府後，比達爾已經為球隊踢了 49 場球賽。,sports,geography,-3823.5078125
維持健康的能量平衡、遵守真正有效的飲水習慣，並全面了解補充營養品，都能幫助運動員改進運動成績、提升運動樂趣。,sports,geography,-3856.165771484375
第三名漢姆林落後 20 分，但領先波伊爾 5 分。卡恩和小楚克斯分別以 2220 分和 2207 分位居第五和第六名。,sports,geography,-3918.476318359375
納達爾與這名加拿大選手的交手紀錄為 7–2。,sports,geography,-3792.1123046875
Jarque 當天稍早在義大利的 Coverciano 進行季前訓練。他在預定週日與 Bolonia 的對戰之前，都待在球隊住宿的飯店中。,sports,geography,-3927.382568359375
由於擔心交通不便，比賽可能被迫在各隊支持者無法到場加油的情況下開打。,sports,geography,-3848.1767578125
湯米·卓門曾說：「露娜是第一位極限女王。我的第一位經理。露娜在雙月之夜去世，非常特別，就像她本人一樣。堅強的女人。」,sports,geography,-3917.1572265625
波蘭男子視障滑雪選手麥傑·克雷澤和領滑員安娜·奧加辛斯卡在超級大迴轉中獲得第 13 名。南韓朴宗石在男子坐式超級大迴轉中獲得第 24 名。,sports,geography,-3983.475341796875
賽事相關消息以及馬球比賽購票處，請洽阿根廷馬球協會。,sports,geography,-3817.2998046875
比賽於上午十點整開始，天氣很好，早晨的細雨也很快就停了，堪稱七人制橄欖球的完美比賽日。,sports,geography,-3897.8447265625
墨西哥的阿利·貝拉斯克斯在男子坐式超大曲道競賽排名第 15 位。紐西蘭的亞當·霍爾在男子站式超大曲道競賽排名第 9 位。,sports,geography,-3927.69921875
該系列賽的最後一場比賽將於下週，當南非國家橄欖球隊在澳洲比賽時，在約翰尼斯堡的艾利斯公園球場舉行。,sports,geography,-3870.305908203125
狀況好的時候，雪地負重滑行的距離將比徒步健走稍微長一些，但你鮮少在淨空雪道上達到無重裝越野滑雪的速度。,sports,geography,-3901.822509765625
"強森獲得 2,243 分，以七分之差的成績屈居第二。",sports,geography,-3802.80029296875
溪降（canyoning 或 canyoneering ）是前往峽谷底部的運動，峽谷底可能是乾涸或滿水狀態。,sports,geography,-3871.974365234375
羅賓·烏特帕創下球局最高分，僅以 41 球便完成 70 次跑位，打下 11 個四分與 2 個六分。,sports,geography,-3895.6162109375
冬季運動項目在北部地區最受歡迎，這裡的義大利人也會參與相關的國際和奧林匹克賽事。,sports,geography,-3843.916015625
馬魯基多爾隊最後摘下冠軍，領先第二名的努沙隊六分。,sports,geography,-3865.928466796875
麥可・舒馬克在阿隆索出局後不久，也因為在比賽中多次與對手競速，造成懸吊系統損壞而結束了比賽。,sports,geography,-3902.139892578125
僅攝取適當的營養並無法造就頂尖的成績，但可大幅影響年輕運動員的整體健康。,sports,geography,-3846.9716796875
他無法服用藥物來抑制疼痛，因為奧運會禁止使用那些藥物。,sports,geography,-3778.0166015625
研究發現，女性罹患多發性硬化症的機率比男性高出兩倍。,health,geography,-3793.551025390625
非法烈酒可能含有各種危險的雜質，包括甲醇，即使是少量都有可能導致失明或死亡。,health,geography,-3809.5107421875
只有災難性的，而非抑鬱和恐懼的作用，才是需要每週定期結構性身體活動訓練的條件。,health,geography,-3856.509033203125
擁有車子的人變多，也會使道路意外的機率變高，進而使人類發展出修復受傷肢體的新醫護技術。,health,geography,-3845.6396484375
主要研究人員表示，這或許可以讓低收入國家的癌症、肺結核、愛滋病毒及瘧疾病患早期發現病症。在這些國家，乳癌等疾病患者的存活率是較富裕國家的一半。,health,sports,-3928.876953125
位於新斯科舍省哈利法克斯的戴爾豪斯大學醫學教授、加拿大糖尿病協會臨床及科學部門主席埃胡德·烏爾 (Ehud Ur) 醫師警告說，此研究仍在初期階段。,health,geography,-3899.7646484375
這些孩子容易惹上很多麻煩，因為他們不能用尋常的方法刺激大腦，要「做出危險的行為、牽扯進打架並挑戰權威」才能刺激大腦。,health,geography,-3921.3466796875
人類可能會吸入被風和海浪帶入空中的含毒水，因而受到影響。,health,geography,-3795.30078125
有些人認為時常體驗多次人為誘發的清醒夢會變得非常疲倦。,health,geography,-3842.881591796875
波特羅在此時接受了肩部治療，但仍設法回到比賽。,health,geography,-3847.07373046875
此外，胺基酸攝取不足會導致嚴重的後果：生長不良及營養不良，最終導致死亡。,health,entertainment,-3801.79443359375
阿姆斯特丹政府和安妮之家的人員表示，這棵樹受到黴菌感染，極有可能傾倒，危害到公眾健康。,health,sports,-3846.439453125
該醫院已遵行感染控制的規定，包括隔離患者以避免可能感染其他人。,health,geography,-3796.71728515625
海地正義與民主組織參考了幾份獨立研究，這些研究認為尼泊爾聯合國維和部隊在不知情的情況下將該疾病帶入海地。,health,geography,-3920.77490234375
傳染病本身，或藉力傷害或殺害人的危險動物，通常不屬於害蟲。,health,geography,-3800.061279296875
患有注意力缺失症的兒童，很難專注於學校作業之類的事物，但他們能專心做自己有興趣的事情，比方玩遊戲或觀賞他們喜歡的卡通，或書寫文句但不加標點符號。,health,geography,-3927.61865234375
一名受感染者在一年內可能會感染 10 到 15 名親密接觸者。,health,geography,-3770.212890625
傷員送往醫院後，打鬥停止，這時剩下的囚犯中約有 40 人留在庭院中，拒絕回去自己的牢房。,health,geography,-3888.5693359375
奧古斯都皇帝開始招募醫生，這些醫生甚至成立了第一支用於戰後時期的羅馬醫療隊。,health,geography,-3844.4248046875
然而，那名司機的頭部受到了嚴重的傷害。,health,geography,-3778.260986328125
「我們有 4 個月大曾經罹患糖尿病老鼠現在沒有糖尿病了」他補充道。,health,geography,-3825.5380859375
體內中毒可能不會立即顯現。嘔吐之類症狀過於普遍，無法據之做出直接的診斷。,health,geography,-3882.763671875
因此，表演者在舞台上抽大麻捲菸，而戲院本身也鼓勵觀眾一起抽。,entertainment,entertainment,-3851.66455078125
史密斯飛船已經取消他們巡迴演唱會的剩餘場次。,entertainment,geography,-3831.729248046875
如果你想近距離觀賞活動，你必須提早進去，找到一個靠近音樂演奏的露營地點。,entertainment,geography,-3862.473876953125
多年來存在許多不同的底片格式。標準的 35 公釐底片 (36×24 公釐負片) 是最常見的。,entertainment,geography,-3872.20068359375
儘管這是很常見的情況，但迪士尼禁止這種行為，因為門票是不可轉讓的。,entertainment,geography,-3787.03759765625
節目的每一集將專注在一本特定書籍中的某個主題上，並接著藉由多個故事來探索該主題。,entertainment,geography,-3854.86376953125
羅馬各處架設了幾面巨型電視螢幕，讓人民觀看儀式。,entertainment,geography,-3808.104736328125
蘇弗克里茲和亞里斯多芬至今依然是備受歡迎的劇作家，他們的劇本被視為最偉大的世界文學作品之一。,entertainment,geography,-3854.481201171875
每集節目也將為孩子們去圖書館時應該找的書提供建議。,entertainment,geography,-3791.89501953125
彈手風琴時，若要增大音量，可更用力或更快速擠壓風箱。,entertainment,geography,-3848.935302734375
你可以在黑夜中看到金字塔，並能在表演開始前靜靜地觀賞。,entertainment,geography,-3786.73974609375
現場活動的例子包含打獵、釣魚、攝影、賞鳥，以及造訪公園與研習生態系統的相關資訊。,entertainment,geography,-3855.1943359375
表演以斯芬克斯為背景，並由它來講述一個漫長的故事。,entertainment,geography,-3822.248046875
他們通常會提供特別的餐點、飲料和娛樂以保持客人心情愉悅，並讓後者留在現場。,entertainment,geography,-3842.4306640625
這個全球性組織已有英語及日語報導，現在要在電視、網路和行動裝置上推出西班牙語、義大利語和韓語節目。,entertainment,geography,-3840.901611328125
在《辛普森家庭》之前，西蒙曾在幾場演出中擔任不同角色。,entertainment,geography,-3829.11279296875
這將讓玩家透過在空中揮動裝置以控制電子遊戲中的動作和移動。,entertainment,travel,-3818.367431640625
為了慶祝去年舉行婚禮的伴侶結婚滿一週年，至少有 100 位民眾參加了派對。,entertainment,geography,-3851.40673828125
電影中的兩首歌曲〈Audition (The Fools Who Dream)〉和〈 City of Stars〉提名最佳原創歌曲。獅門影視總共提名 26 個獎項，傲視其他電影工作室。,entertainment,geography,-3906.090576171875
地殼在近端厚約七十公里，在遠端厚約一百公里。,geography,geography,-3820.69677734375
更南端是尼加拉瀑布，而北方則是馬斯科卡與其他地區，此處的自然美景仍未經開發利用。,geography,geography,-3862.57666015625
埃爾斯沃思地位於半島南方，以別林斯高晉海為界。,geography,geography,-3828.1650390625
南極橫貫公路是一條一千六百公里長的道路，從羅斯海的麥克默多站一路通到南極。,geography,geography,-3865.28955078125
矗立在馬丘比丘北側的陡峭尖山，經常成為許多馬丘比丘遺址照片的背景。,geography,sports,-3827.701171875
土衛二是太陽系中反射率最高的星體，能反射約 90% 抵達其表面的太陽光。,geography,geography,-3859.00244140625
除了上方晴朗美麗的天空和周圍群山，其他什麼都看不到；洞穴內部只能看到或聽到一小部分的世界。,geography,geography,-3873.69775390625
再來是日本，日本和英國一樣是島國。,geography,geography,-3800.3447265625
熱帶氣旋古努（以馬爾地夫當地語言的棕梠葉袋子為名）的最高持續風速達到每小時 240 公里（每小時 149 英里）。,geography,geography,-3892.53369140625
"土耳其的面積，連同湖泊在內，占 783,562 平方公里（300,948 平方英里），其中 755,688 平方公里（291,773 平方英里）在亞洲西南部，23,764 平方公里（9,174 平方英里）在歐洲。",geography,geography,-3946.14013671875
數個國家都宣稱 1819 年發現的南設得蘭群島為其領地，這座島上有最多基地，2020 年已有十六個使用中的基地。,geography,geography,-3924.07763671875
"阿皮亞是薩摩亞的首都。這個城鎮位於烏波盧島上，人口接近 40,000 人。",geography,geography,-3811.55712890625
預計暴風雨還要很久才會登陸，會對美國或加勒比海地區造成多大的影響還很難說。,geography,politics,-3832.626953125
它在月海下較薄，在高原下則較厚。,geography,geography,-3804.22705078125
這片森林不是只有紅樹林沼澤，也包含一部分曾遍及恆河平原、如今所剩無幾的巨大叢林。,geography,geography,-3897.87890625
美國地質調查局的國際地震地圖顯示冰島過去一週都沒有發生地震。,geography,geography,-3806.962890625
這座山洞位於麥加北方的一座山頂上，徹底與外面的世界隔絕。,geography,geography,-3809.248779296875
