text,actual_category,predicted_category,logprob
Naghatag kini og resolution nga hapit upat kataas kaysa sa 35 mm nga negative (3136 mm2 kontra sa 864).,science/technology,politics,-10095.06640625
"Salamat sa undersea fiber optic, ang mga kable nakonekta sa Europa ug broadband satellite, ang Greenland konektado pag-ayo sa 93% sa populasyon ang adunay access sa internet.",science/technology,geography,-10018.5107421875
"Usa sa labing iladong mga app sa kani nga kategorya mao ang Google Translate, diin nagatugot sa paghubad bisan walay internet paghuman og download sa gusto nga datos sa linggwahe.",science/technology,geography,-9980.94921875
"Aduna kini parehas nga istraktura sa molekula bisan pa kon kini gas, likido o solid.",science/technology,sports,-9932.244140625
"Nagresulta ang paggamit og video recording sa mga importanteng pagkaplag sa interpretasyon sa ginagmay nga ekspresyon, mga lihok sa nawong nga magdugay lang og pipila ka segundo.",science/technology,geography,-10160.0947265625
Nagabuhat ug nagagamit na ang mga tawo og mga lente alang sa pagpadako sa view sa libo-libo nang mga katuigan.,science/technology,geography,-9874.708984375
"Wala hinuon kini nag-inusara, ang pag-eksperimento, ug ang eksperimento kay usa ka pagsulay nga ginagamit aron wagtangon ang usa o daghang posibilidad nga pagpanaghap, naggiya usab sa siyentipikong panukiduki ang pagpangutana ug paghimo og mga obserbasyon.",science/technology,geography,-10207.11328125
"Sa ulahi, ang mga ligid nga kahoy gipulihan sa mga ligid nga puthaw. Niadtong 1767, gipaila ang unang riles nga puro puthaw.",science/technology,geography,-9892.37890625
"Samtang ang kadaghanan sa mga kard maayo para pangtawag bisan asa, ang uban kay espesyalista sa paghatag og mapuslanong mga rate sa tawag sa pihong mga grupo sa mga nasod.",science/technology,geography,-10230.748046875
Ang kadaghanan sa mga moderno nga teleskopyo sa panukiduki kay mga pasilidad sa mga hilit nga lugar nga adunay mas pabor nga kahimtang sa atmospera.,science/technology,entertainment,-10011.8095703125
Ang asero nga dagom kay makalutaw sa ibabaw sa tubig tungod sa tensyon sa ibabaw.,science/technology,geography,-10012.47265625
"Sa tinuod, ang 35 milimetrong format kay, medyo makalibog, 36 milimetros ang gilapdon ug 24 milimetros ang gitas-on.",science/technology,sports,-9846.1162109375
"Ang mga selyula kay sukaranan ug kritikal sa pagtuon sa kinabuhi, sa matuod lang, kanunay kining ginatawag nga ""mga blokeng igtutukod sa kinabuhi"".",science/technology,sports,-10052.56640625
Ang mga provider sa Personal VPN (virtual private network) usa ka maayong pamaagi aron malikayan ang political censorship ug commercial IP-geofiltering.,science/technology,geography,-9864.7265625
"Gipadayon sa istasyon ang kinaiya niini, bisan sa pagkawala sa usa ka giroskopyo sa sayong bahin sa misyon sa estasyon sa kawanangan, hangtod sa katapusan sa paglakaw sa kawanangan.",science/technology,geography,-10001.705078125
"Ang mga tawo nga ingon ani og huna-huna kay adunay lohikal nga panghuna-huna, makahinumdum og mga pattern, makasulbad og mga problema ug makabuhat og mga siyentipiko nga pagsulay.",science/technology,geography,-10261.62890625
"Ganahan ang mga ocelot mokaon og gagmay nga mga hayop. Mangdakop sila og mga unggoy, bitin, ilaga ug langgam kon mahimo nila. Halos tanang hayop nga ginapangayam sa ocelot kay labing mas gamay niini.",science/technology,sports,-10218.630859375
"Ang pipila nga medium-format film nga mga kamera nagagamit og usa ka 6 by 6 cm format, mas tukmang usa ka 56 by 56 mm nga negatibo.",science/technology,geography,-9981.375
Labi nga gitambagan ang mga biyahero nga magmatngon sa bisan unsang peligro sa grabe nga panahon nga nakaapekto sa ilang lugar tungod kay mahimo kining makaapekto sa bisan unsang mga plano sa pagbiyahe.,travel,geography,-10041.98046875
"Nagalarga ang mga bus gikan sa inter-district nga istasyon sa bus (gikan sa sapa) sa tibuok adlaw, ilabi na ang kadtong padulong sa sidlakan ug Jakar/Bumthanh kay molarga tali sa 06:30 ug 07:30.",travel,geography,-10450.9853515625
Naghatag sila og labi nga kalig-on alang sa nagsakay apan mahimong adunay mga kabalaka sa kahilwasan tungod sa potensyal nga ang mga tiil sa nagsakay maipit niini.,travel,geography,-10077.9384765625
Kadaghanan sa mga talagsaong Baltic nga mga Paglawig naglakip og dugay nga pagpuyo sa St. Petersburg sa Rusya.,travel,geography,-10084.353515625
"Nagadahom ang tambag nga ang mga biyahero dili mangawat, molapas, moapil sa iligal nga negosyo, magpakilimos, o kon dili man mamentaha sa ubang tawo alang sa ilang kaugalingong kaayohan.",travel,geography,-10345.6396484375
Daghang mga butang ang kinahanglan nimong hatagan og pagtagad bag-o ug kung magbiyahe ka sa usa ka dapit.,travel,geography,-9820.66796875
"Sa kainit sa adlaw, ang mga magpapanaw mahimong makasinati og mirage nga naghatag og ilusyon sa tubig (o ubang mga butang).",travel,sports,-10039.412109375
"Ang mga pamilya nga adunay usa ka anak talagsaon nga makita, apan gatugutan sila sa pipila ka mga hostel sa mga pribadong kwarto.",travel,travel,-9942.8857421875
"Pananglitan ang pagbisita sa mga kastilyo sa Loire Valley, sa walog sa Rhine o pagsakay sa cruise ngadto sa makapaikag nga mga siyudad sa Danube o pagbangka ubay sa Erie Canal.",travel,geography,-9997.20703125
Mas maayo nga mogamit og ahente nga kanunay nagapareserba og parehang biyahe sama nimo.,travel,travel,-10030.1953125
Ang Couchsurfing kay gitukod kaniadtong Enero tuig 2004 human ang kompyuter programmer nga si Casey Fenton nakakita og barato nga biyahe sa eroplano padulong sa Iceland apan walay lugar nga kapuy-an.,travel,geography,-10254.755859375
"Adunay lahi nga kinahanglan o proseso sa aplikasyon alang sa mga student visa sa kadaghanan, kompara sa normal nga tourist o business visa.",travel,sports,-9846.9296875
Ang matag nasud usab adunay talagsaong mga balaod nga nagakinahanglan kon unsang mga butang pang-emerhensiya ang dapat naa sa sakyanan.,travel,geography,-9990.833984375
"Bisan kon kadaghanan sa mga ahensya andam modawat sa mga regular nga pag-book, daghang mga ahente ang naga-pokus sa mga pihong matang sa pagbiyahe ug mga nagkadaiyang badyet o mga destinasyon.",travel,geography,-10408.744140625
Ang mga magbibyahe mahimong maka-engkuwentro og mga peste sa hayop nga dili sila pamilya sa ilang mga gigikanang rehiyon.,travel,sports,-10049.634765625
"Unya sa amihanan, bisitaha ang bantugang Sanctuary of Our Lady of Fatima (Shrine), usa ka lugar nga bantog sa tibuok kalibutan sa mga pagpakita ni Maria.",travel,geography,-9895.830078125
Pwede ka mogamit og boda-boda (taksing motorsiklo) aron makatuyok sa Goma. Ang normal (lokal) nga presyo kay moabot og ~500 Congolese Francs alang sa mubo nga gilay-ong pagsakay.,travel,sports,-10442.7890625
"Alang sa mga malingaw og mga kalihokan sa gawas sa balay, ang pagbaktas sa pasilyo sa Dagat hangtod sa Langit mahinungdanon.",travel,sports,-9956.9296875
"Ang paglakaw sa usa ka safari (kay gitawag usab nga ""bush walk"", ""hiking safari"", o ""pagbaklay"") adunay paglakat, bisan sa pila ka oras o daghang adlaw.",travel,geography,-10039.169921875
"Ang bugtong paagi aron mas paspas ni makalusot mao nag pagpadala niini isip gisusi nga maleta. Ang mga regulasyon sa airline dili motugot nga magpadala og bagahe nga walay pasahero, diri na ka mosulod.",travel,geography,-10003.416015625
"Ang gidungag nga 300 nagresulta sa kinatibuk-ang 1,300 ka mga karwahe nga makuha aron mahupay ang kadaghan sa tawo.",travel,geography,-9918.5595703125
"Ang mga pamilya nga adunay gagmay nga mga bata posibleng magkinahanglan og dugang pagpangandam, apan ang usa ka adlaw sa gawas dali ra mahimo bisan kauban ang mga masuso ug wala pa magtunghang mga bata.",travel,geography,-10161.3017578125
"Bisan kinsa nga magmaneho sa hatag-as nga latitude o sa ibabaw sa mga agianan sa bukid kinahanglan nga hunahunaon ang posibilidad sa niyebe, yelo, ug tugnaw nga temperatura.",travel,geography,-10296.416015625
"Karon, ang Timbuktu usa ka kabus nga lungsod, apan ang reputasyon niini naghimo niini nga pangdani sa turista, ug kini adunay airport.",travel,geography,-9960.3271484375
"Sa panahon sa bagyo sa niyebe, posibleng matagak ang igoigong niyebe sa diyutay ra kaayong panahon nga mahimong makatanggong nimo.",travel,geography,-9895.5654296875
"Kon gusto ka molupad sa tibuuk kalibutan sa Habagatang Hemisphere, ang kapilian sa paglupad ug destinasyon limitado tungod sa kakuwang sa mga ruta labang sa kadagatan.",travel,geography,-10092.166015625
"Ang mga airline sama sa Emirates, Etihad Airways, Qatar Airways ug Turkish Airlines labi nga gipalapdan ang ilang mga serbisyo sa Africa, ug nagtanyag og mga koneksyon sa daghang pangunang syudad sa Africa sa mas makakompetensya nga presyo kaysa sa ubang mga airline sa Europa.",travel,sports,-10143.66015625
"Walay gibutang nga dugang transportasyon ug ang mga tren dili usab mohunong sa Wembley, ug ang pagparking sa awto ug park-and-ride nga mga pasilidad dili magamit ingon sa higayon.",travel,sports,-10032.154296875
"Sa kinatibuk-an, ang pagpuyo sa bisan unsa nga langyaw nga nasod sa dugay nga panahon magkinahanglan kanimo nga magkuha daan og visa.",travel,travel,-9947.0986328125
Ang kada tren adunay MetroPlus ug Metro nga mga bagon; ang mga bagon sa MetroPlus kanunay naa sa lubot sa tren nga pinakaduol sa Cape Town.,travel,geography,-10025.1767578125
Nagasalmot ang tanan sa katilingban ug nagagamit sa mga sistema sa transportasyon. Halos tanan nagarekamo mahitungod sa mga sistema sa transportasyon.,travel,geography,-9895.849609375
"Tungod kay ang mga lugar gamay ra ang populasyon, ug ingon man wala kaayo polusyon busa kanunay nga walay problema, ug mahimo kang malingaw usab sa pagtan-aw sa mga bituon.",travel,geography,-10082.9150390625
Nagkalain-lain sa matag nasod ang mga kinahanglanon ug gastos alang sa bisa ug kini maapektuhan depende sa nasod na imong gigikanan.,travel,geography,-9973.90234375
"Sa linangkob nga pagkasulti, walay pulos ang pagpangita og mga diskwento sa mga business o first-class nga lingkuranan sa mga direkta nga biyahe gikan A hangtod B.",travel,geography,-10141.4609375
Ang paglabay sa boomerang kay usa ka popular nga kahanas nga gustong mabatunan sa daghang mga turista.,travel,sports,-9843.017578125
Dili ra kini ang paglupad ang kapilian kon gusto nimo laktawan ang South Pacific ug ang kasadpan nga baybayon sa South America. (tan-awa sa ubos),travel,politics,-10194.22265625
"Nakatukod ang San Francisco og dakong imprastrakturang pangturista uban sa daghang mga hotel, mga kan-anan, ug mga dekalibreng pasilidad sa kombensiyon.",travel,politics,-10215.662109375
Ang pagboluntaryo samtang nagbiyahe kay usa ka nindot nga pamaagi aron makahimo og kausaban apan wala kini nalimitahan sa pagpanghatag lamang.,travel,sports,-10023.59375
Tingali dili dahomon sa mga tawo nga kinahanglan usab ang pailub ug pagsabot alang sa mga magpapanaw nga mopauli sa panimalay.,travel,sports,-10194.732421875
"Ayaw kalimot og butang og ekstra nga mga bayranan sa dungag nga mga visa, departure tax, ground transportation, ug uban pa sa tanan lugar gawas sa Africa.",travel,sports,-9972.89453125
Daghang mga residente sa Bishkek ang mibasol sa mga nagprotesta gikan sa habagatan tungod sa pagkamalinapason.,politics,travel,-9881.236328125
Ang karon nga mga bahin sa Belgium kay bahin sa Luxembourg kaniadto apan nahimo nga Belgian pagkahuman sa 1830s nga Rebolusyon sa Belgium.,politics,geography,-9824.2080078125
"Sukad 1988, kinahanglan nga sihag ang mga kahon sa balota aron makasaksi ang mga botante ug tigpaniid nga walay mga sobre sa pagsugod sa pagboto ug walay madugang nga mga sobre pwera lang sa mga husto nga naihap ug gitugutan nga mga botante.",politics,geography,-10229.9658203125
Miangkon ang Tig-Atiman nga Punong Ministro nga si Julia Gillard sa panahon sa kampanya sa federal nga pilianay sa 2010 nga nagtuo siya nga dapat nang mahimong republika ang Australia sa katapusan sa pagmando ni Queen Elizabeth II.,politics,geography,-10287.3388671875
Gipahimug-atan sa gobyerno sa Ireland ang pagpadali sa parliyamentaryong balaod aron matul-id ang sitwasyon.,politics,politics,-10038.9638671875
Ang mga diplomatikong argumento sa rehiyon nagpadayon sa pagdaot sa relasyon taliwala sa Armenia ug Azerbaijan.,politics,politics,-10022.388671875
"Niuyon ang Punong Ministro nga si Stephen Harper nga ipadala ang 'Balaud sa Limpyong Hangin"" sa gobyerno sa komite nga mogikan sa tanang partido aron kini marebyu, sa wala pa ang ikaduhang pagbasa niini, inig human sa 25 minuto nga miting sa Martes kauban ang lider sa NDP nga si Jack Layton sa PMO.",politics,geography,-10263.970703125
"Sa miaging buwan, adunay mga dagkong protesta sa Poland sa panahon nga mipirma ang nasod sa ACTA, diin nagresulta sa desisyon sa gobyerno sa Poland nga dili aprubahan ang kasabutan, sa pagkakaron.",politics,entertainment,-10159.4375
Ang mga advisory kay usa ra ka mubo nga sumaryo sa kahimtang sa politika sa usa ka nasud.,politics,travel,-10052.19140625
"Kaniadtong panagpili sa 1976 gitambagan niya si Carter bahin sa polisiya labot sa langyaw, unya nagsilbi isip usa ka National Security Advisor (NSA) gikan 1977 hangtod 1981, sunod kang Henry Kissinger.",politics,politics,-10342.95703125
"Ang Turkey mopuli pud sa pagbantay sa mga nadakpang manggugubat sa ISIS nga, ang pahayag miingon, ang mga nasod sa Europa mibalibad sa pagpauli.",politics,geography,-10086.16015625
"Apan, kaning mga planoha kay naripa nga dili na kini magamit sa hapit usa ka gabii, sa dihang lapas sa 800,000 ka mga sundalong Red Army sa Unyon Sobyet ang misulong ug naghimo og mga natad sa panggubatan sa Belarus ug Ukrain human nilang sakopon ang sidlakang rehiyon sa Poland sa pagsupak sa Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, ug uban pang mga internasyonal nga mga kasabotan, sa bilateral ug multilateral.",politics,geography,-10412.130859375
"Sunod sa proseso, ang HJR-3 susihon pag-usab sa mga sunod nga mapiling magbabalaod sa tuig 2015 o 2016 aron magpabilin sa proseso.",politics,geography,-9895.5712890625
"Human kini gidawat sa Kongreso niadtong Hulyo 4, usa ka sinulat sa kamot nga laraw sa kasabotan ang gipirmahan sa Presidente sa Kongreso nga si John Hancock ug Sekretaryo nga si Charles Thomson ang dayon gipadala ngadto sa imprintahanan ni John Dunlap pipila ka bloke ang gilay-on.",politics,geography,-10326.958984375
"Pagkahuman gyud sa 11:00, ang mga ningprotesta nibabag sa trapiko sa karwaheng nagpadulong sa habagatang bahin sa Whitehall.",politics,geography,-9981.208984375
"Apan, sa Hunyo 1956, nasulayan ang mga saad ni Krushchev sa dihang ang mga kagubot sa Poland, diin nagprotesta ang mga trabahante kontra sa kanihit sa pagkaon ug pagkunhod sa suhol, nahimong usa ka kinatibuk-ang protesta batok sa Komunismo.",politics,geography,-10228.421875
"Kini molungtad sa sunod nga 40 ka tuig ug kinahanglan nga awayon sa tinud-anay sa mga proxy nga kasundalohan, sa mga natad-panggubatan gikan sa Aprika hangtod sa Asya, sa Afghanistan, sa Cuba ug daghang pang laing lugar.",politics,sports,-10237.544921875
"Sa miaging buwan, usa ka komisyon sa presidente ang nagrekomendar sa miaging resignasyon sa CEP isip parte sa usa ka hugpong sa mga pamaagi para makalihok ang nasod padung sa bag-o nga mga eleksyon.",politics,geography,-10068.0673828125
Ang ubang mga ulohan nga ginahisgotan gitahong nalakip ang umaabot nga kahimtang sa Jerusalem diin sagrado sa duha ka mga nasod ug ang Jordan Valley nga isyu.,politics,geography,-10127.3271484375
Wala sad ni siyay awtoridad nga makalabaw sa mga balaod sa buwis ug taripa tiwala sa mga estado.,politics,sports,-9893.3095703125
Ang elektoral nga balaod sa Pransiya hugot nga nagasusi sa mga pamaagi.,politics,politics,-10005.4033203125
"Pagkahuman sa usa ka semana nga kapildihan sa midterm nga piliay, gisultihan ni Bush ang tigpamati mahitungod sa pagpadako sa komersyo sa Asya.",politics,geography,-10121.333984375
"Ang estratehiya napamatud-ang epektibo, pagputol sa mahinungdanong suplay sa militar ug sibilyan, bisan pang kini nga pagbabag nakalapas sa gidawat sa kadaghanang internasyonal nga balaod nga gilansang sa ubay-ubay nga mga internasyonal nga kasabutan sa niaging duha ka siglo.",politics,geography,-10409.712890625
Natukod usab ang mga kalabutan sa ekonomiya taliwala niining duha ka bahin sa Moldova bisan pa sa pagkapakyas sa mga negosasyon sa politika.,politics,politics,-10111.4990234375
"Kauban ang pipila ka mga opisyales, gipasaligan niya ang mga lumulupyo sa Texas nga adunay mga lakang nga ginabuhat aron maprotektahan ang kaluwasan sa publiko.",politics,geography,-10119.8974609375
Ang matugtanong pagsaway sa pagpaningkamot sa rekonstruksyon nakatutok sa pagganti sa mga kontrata sa rekonstruksyon ngadto sa mga gituhoang mga tagasulod sa Washington.,politics,geography,-10017.0888671875
"Gikan sa 1,400 ka mga tawong gisurbi sa wala pa ang 2010 nga nasudnong eleksyon, misaka sa 8 ka porsyento ang kadtong nagasupak nga mamahimong republika ang Australia sukad sa 2008.",politics,politics,-10142.3896484375
Giingon sa mga diplomat nga nakakita sila og daghang dili klaro sa konstitusyon sa Afghan aron matino nga dili na kinahanglan ang runoff.,politics,geography,-9957.0390625
"Pag-abot sa mga resulta, gidayeg ni Gingrich si Santorum, apan adunay malisud nga mga pulong alang kang Romney, nga sa iyang ngalan gipakita ang mga dili maayo nga mga advertisement sa kampanya sa Iowa kontra sa Gingrich.",politics,geography,-10136.419921875
Mao na kini ang ikalimang CEP ni Martelly sulod sa upat ka tuig.,politics,geography,-9988.255859375
"Ang Olympic gold medalist mulangoy unta sa 100m ug 200m nga freestyle ug sa tulo ka relay sa Commonwealth Games, apan tungod sa iyang mga reklamo, gidudahan ang iyang kabaskog.",sports,geography,-9740.46484375
"Ingon usab usa ka kampiyon sa Olympic ug Kalibutan, si Saito mao ang chairman sa komite sa pagbansay sa All Japan Judo Federation sa panahon sa iyang pagkamatay.",sports,geography,-9998.474609375
"Ang International Olympic Committee mibotar sa pag-apil sa dula sa ilang ehekutibong panagtigum sa hunta sa Berlin karong adlawa. Ang Ragbi, o mas pihong panaghiusa sa ragbi, ug golf ang napili sa lima ka lain pang dula nga gikonsidera nga i-apil sa Olympic.",sports,sports,-10271.970703125
Ang pinakadakong sangka sa tuig mahitabo sa Disyembre sa mga polo field sa Las Cañitas.,sports,sports,-9949.3125
"Sukad nga mibalhin sa Catalan-capital, si Vidal nakadula og 49 ka higayon alang sa club.",sports,entertainment,-9898.017578125
"Ang pagmentinar og himsog nga balanse sa enerhiya, paghupot og epektibong mga kinaiya sa pag-inom og tubig, ug pagsabot sa lainlaing mga aspeto sa pagdugang sa mga buhat sa pag-inom og suplemento kay makatabang sa mga atleta nga mapaayo ang ilang performance ug madugangan ang ilang kalipay diha sa isport.",sports,politics,-10219.0703125
"Sa ikatulo, nabiyaan og napulo'g duha ka puntos si Hamlim, apan mas daghan og lima kang Bowyer. Si Kahne ug Truex, Jr. ang ikalima ug ikaunom sa 2,220 ug 2,207 ka puntos matag usa.",sports,geography,-10181.291015625
Ang tawo-por-tawo nga rekord ni Nadal batok sa taga-Canada kay 7-2.,sports,sports,-9877.0224609375
Nagaensayo panahon sa pre-season nga training si Jarque sa Coverciano sa Italya sayo sa adlaw. Nagapuyo siya sa hotel sa team bag-o pa ang giplanong match sa adlaw nga Domingo batok sa Bolonia.,sports,geography,-10079.09375
Ang mga kahadlok sa kakulang sa transportasyon kay nagpataas sa posibilidad nga mapugos ang dula nga ipahigayon sa pribadong dapit nga wala ang mga tig-suporta sa koponan.,sports,geography,-10231.1806640625
"Si Tommy Dreamer nagsulti nga ""Si Luna ang una nga Queen of Extreme. Ang una nako nga manager. Si Luna namatay sa gabii sa duha ka bulan. Talagsaon sama kaniya. Usa ka lig-on nga babaye.""",sports,geography,-10165.119140625
Nakahuman sa ikanapulo ug tulo sa Super-G ang tig-iski nga adunay diperensya sa panan-aw nga representante sa mga lalaki sa Poland nga si Maciej Krezel ug giyang si Anna Ogarzynska. Nahuman usab si Jong Seork Park sa South Korea sa baynte sa ikakawhaag-upat sa panlalaking nagtindog nga Super-G.,sports,geography,-10198.806640625
"Alang sa mga balita sa mga torneyo ug kon asa makapalit og mga tiket para sa mga polo match, susiha ang Asociacion Argentina de Polo.",sports,geography,-9997.6015625
"Ang mga dula gisugdan sa alas 10:00 sa buntag nga adunay maayong panahon, walay apil ang pagtaligsik tunga-tunga sa buntag nga dali nahanaw, kini usa ka hingpit nga adlaw alang sa 7 nga rugby.",sports,geography,-10231.6689453125
Nahuman nga ika-kinse si Arly Velasquez sa Mexico sa panglalaking sitting Super-G. Si Adam Hall sa New Zealand nahuman nga ika-siyam sa panglalaking standing Super-G.,sports,sports,-9991.255859375
"Ang katapusang dula sa serye himuon sa Ellis Park sa Johannesburg sunod semana, sa dihang ang Springboks magdula batok sa Australia.",sports,sports,-9751.12109375
Sa mga nindot nga panahon mahimo nimong makuha ang mga halayong distansiya kaysa sa paglakaw - apan panagsa ra nimong makuha ang kapaspason sa mga cross country skiing nga walay backpack sa mga nindot nga track.,sports,geography,-10235.65625
"Anaa sa ikaduha si Johnson nga adunay 2,243 nga puntos ug pito ka puntos ang biya.",sports,entertainment,-9970.7607421875
"Ang kanyoning (o: kanyonering) kay mahitungod sa pag-adto sa ubos sa canyon, nga posibleng uga o puno sa tubig.",sports,geography,-9857.466796875
"Si Robin Uthappa ang adunay kinatas-ang puntos sa mga inning, 70 ka dagan sa 41 lamang ka bola pinaagi sa pag-igo sa 11 nga upat ug 2 ka unom.",sports,sports,-10021.904296875
"Pinakasikat ang mga winter sport sa aminahang mga rehiyon, maong ang mga Italyano makig-indigay sa internasyonal nga dula ug sa Olympics.",sports,politics,-9896.70703125
