text,actual_category,predicted_category,logprob
Die meisten modernen Forschungsteleskope sind gewaltige Einrichtungen in entlegenen Gebieten mit günstigen atmosphärischen Bedingungen.,science/technology,entertainment,-6730.21484375
Wegen der Oberflächenspannung treibt die Nadel aus Stahl auf dem Wasser.,science/technology,sports,-6703.5419921875
Genau genommen misst das sogenannte 35-mm-Format verwirrenderweise 36 mm in der Breite und 24 mm in der Höhe.,science/technology,geography,-6796.16845703125
"Zellen werden in der Erforschung des Lebens als so grundlegend und entscheidend angesehen, dass sie oft als Bausteine des Lebens bezeichnet werden.",science/technology,sports,-6700.791015625
"Persönliche VPN-Anbieter (virtual private network) sind eine ausgezeichnete Möglichkeit, sowohl politische Zensur als auch kommerzielle IP-Geofilter zu umgehen.",science/technology,geography,-6769.248046875
Trotz eines im vorherigen Verlauf der Mission verloren gegangenen Gyroskops behielt die Raumstation bis zum Ende des Weltraumspaziergangs ihre Fluglage.,science/technology,geography,-6787.318359375
"Menschen mit dieser Denkweise denken logisch, können sich Muster merken, Probleme lösen und wissenschaftliche Tests bearbeiten.",science/technology,geography,-6762.32666015625
"Ozelots fressen kleine Tiere. Wenn sie können, erbeuten sie Affen, Schlangen, Nagetiere und Vögel. Fast alle Tiere, die der Ozelot jagt, sind wesentlich kleiner als er selbst.",science/technology,sports,-6862.6982421875
"Einige Mittelformat-Filmkameras verwenden ein Format von 6 x 6 cm, genauer gesagt, ein 56 x 56 mm großes Negativ.",science/technology,geography,-6726.4912109375
"Reisende werden dringend gewarnt, auf jedwede Art von Unwetter zu achten, die ihr Gebiet betrifft, da dies sich auf alle Reisepläne auswirken kann.",travel,geography,-6786.337890625
"Busse fahren den ganzen Tag über vom distriktübergreifenden Busbahnhof (auf der anderen Seite des Flusses) ab, wobei die meisten Busse, vor allem die in Richtung Osten und Jakar/Bumthang, zwischen 06:30 und 07:30 Uhr abfahren.",travel,geography,-6930.9375
"Sie geben dem Reiter mehr Stabilität, aber es gibt Sicherheitsbedenken, weil sich die Füße des Reiters möglicherweise in ihnen verfangen können.",travel,geography,-6709.96044921875
Die meisten reinen Ostseekreuzfahrten umfassen einen längeren Aufenthalt in St. Petersburg in Russland.,travel,geography,-6716.5537109375
"Der Ratschlag setzt voraus, dass Reisende nicht stehlen, Hausfriedensbruch begehen, Schwarzmarktaktivitäten nachgehen, betteln oder andere Menschen auf andere Weise zum eigenen Vorteil ausnutzen.",travel,geography,-6855.5439453125
"Es gibt viele Dinge, die Sie vor und während einer Reise berücksichtigen müssen.",travel,travel,-6687.26220703125
"In der Tageshitze können Reisende Fata Morganen erleben, die die Illusion von Wasser (oder anderen Dingen) vermitteln.",travel,sports,-6794.54345703125
"Familien mit Kindern sind ein seltener Anblick, doch einige Herbergen erlauben ihre Unterbringung in Privatzimmern.",travel,travel,-6729.51708984375
"Beispielsweise Schlossbesichtigungen im Loiretal, im Rheintal oder eine Kreuzfahrt zu interessanten Städten an der Donau oder eine Bootsfahrt entlang des Eriekanals.",travel,geography,-6807.97412109375
"Es kann sinnvoller sein, einen Reiseberater zu nutzen, der häufig ähnliche Reisen wie Ihre bucht.",travel,travel,-6713.0869140625
"Couchsurfing wurde im Januar 2004 gegründet, weil der Computerprogrammierer Casey Fenton für eine Reise nach Island zwar einen billigen Flug, aber keine Übernachtungsmöglichkeit gefunden hatte.",travel,geography,-6825.390625
Studierendenvisa haben grundsätzlich andere Anforderungen und Bewerbungsverfahren als normale Touristen- oder Geschäftsvisa.,travel,sports,-6731.64990234375
"Jedes Land hat außerdem spezifische Gesetze, die vorschreiben, welche Gegenstände sich für Notfälle im Auto befinden müssen.",travel,geography,-6726.8125
"Obwohl die meisten Agenturen bereit sind, die meisten regulären Buchungen zu übernehmen, spezialisieren sich viele Vertreter auf bestimmte Reisearten, Preisspannen oder Reiseziele.",travel,geography,-6821.513671875
"Reisende können auf tierische Schädlinge stoßen, die sie aus ihren Heimatregionen nicht kennen.",travel,sports,-6714.6953125
"Besuchen Sie ebenfalls im Norden das große Heiligtum Unserer Lieben Frau des Rosenkranzes von Fatima (Wallfahrtsort) – ein Ort, der weltberühmt für seine Marienerscheinungen ist.",travel,geography,-6844.1259765625
"Sie können Bodabodas (Motorradtaxis) benutzen, um in Goma herumzukommen. Der übliche (lokale) Preis liegt bei ~500 Kongolesischen Francs für die kurze Fahrt.x",travel,travel,-6906.1728515625
"Für diejenigen, die gerne im Freien aktiv sind, ist eine Wanderung hinauf zum Sea-to-Sky-Corridor unerlässlich.",travel,sports,-6716.6494140625
"Eine Fußsafari (auch „Buschgang“, „Wandersafari“ oder „Footing“ genannt) besteht aus einer Wanderung, die entweder ein paar Stunden oder mehrere Tage dauert.",travel,geography,-6761.20361328125
"Die einzige Möglichkeit, es schneller durchzubekommen, bestand darin, es als aufgegebenes Gepäck zu versenden. Die Vorschriften der Fluggesellschaften erlauben es nicht, Gepäck ohne einen Passagier zu versenden, und da kommen Sie ins Spiel.",travel,geography,-6867.236328125
"Weitere 300 heben die Gesamtzahl auf 1.300 Wagen an, die angeschafft werden müssen, um die Überfüllung zu verringern.x",travel,geography,-6768.87353515625
"Familien mit kleinen Kindern brauchen vielleicht mehr Vorbereitungen, aber ein Tag im Freien ist auch mit Babys und Vorschulkindern einfach machbar.",travel,geography,-6764.45654296875
"Wer in hohen Breiten oder über Gebirgspässe fahren will, sollte mit Schnee, Eis und Temperaturen unter dem Gefrierpunkt rechnen.",travel,geography,-6791.0732421875
"Obwohl Timbuktu aufgrund seines Rufs als Touristenattraktion gilt und einen Flughafen besitzt, ist es heutzutage eine verarmte Stadt.",travel,geography,-6760.185546875
"Bei Schneestürmen kann in sehr kurzer Zeit so viel Schnee fallen, dass man sich festfahren kann.",travel,travel,-6669.33642578125
"Wenn man in der südlichen Hemisphäre vollständig die Welt umrunden will, ist die Auswahl an Flügen und Reisezielen aufgrund fehlender transozeanischer Routen sehr begrenzt.",travel,geography,-6833.9619140625
"Fluglinien wie Emirates, Etihad Airways, Qatar Airways und Turkish Airlines haben ihre Flugverbindungen nach Afrika deutlich ausgebaut und haben im Vergleich zu europäischen Fluglinien Verbindungen zu zahlreichen wichtigen afrikanischen Städten bei günstigen Preisen in ihrem Angebot.",travel,geography,-6857.47216796875
Es werden keine zusätzlichen Transportmittel eingerichtet und die oberirdischen Züge werden nicht in Wembley halten. Vor Ort sind keine Parkplätze oder Park-and-Ride-Anlagen verfügbar.,travel,sports,-6807.794921875
Im Allgemeinen macht ein längerfristiger Aufenthalt in einem fremden Land die vorherige Beantragung eines Visums erforderlich.,travel,health,-6716.51953125
"Jeder Zug hat sowohl MetroPlus- als auch Metro-Wagen. Die MetroPlus-Wagen befinden sich immer an dem Zugende, das Kapstadt am nächsten ist.",travel,geography,-6772.716796875
Jeder nimmt an der Gesellschaft teil und benutzt Transportsysteme. Fast jeder beklagt sich über die Transportsysteme.x,travel,geography,-6716.83984375
"Da die Gegenden dünn besiedelt sind und die Lichtverschmutzung deswegen oft kein Problem ist, können Sie auch den Sternenhimmel genießen.",travel,geography,-6761.8642578125
"Anforderungen und Kosten für ein Visa sind mit jedem Land verschieden und hängen von dem Land ab, aus dem Sie stammen.",travel,geography,-6705.09814453125
"Im Allgemeinen ist es sinnlos, auf Direktflügen von A nach B auch nur nach Ermäßigungen für Business- oder Erste-Klasse-Sitze zu suchen.",travel,geography,-6781.59716796875
"Bumerangwerfen ist eine beliebte Fertigkeit, die viele Touristen erlernen wollen.",travel,sports,-6677.2490234375
"Dieser Flug ist nicht die einzige Option, wenn Sie den Südpazifik und die südamerikanische Westküste auslassen wollen. (siehe unten)",travel,geography,-6773.578125
"San Francisco hat eine umfassende touristische Infrastruktur mit zahlreichen Hotels, Restaurants und erstklassigen Kongresseinrichtungen aufgebaut.",travel,sports,-6718.1689453125
"Freiwillige Arbeit auf Reisen ist eine tolle Möglichkeit, etwas zu verändern, aber es geht nicht nur darum, etwas zu geben.",travel,sports,-6714.8759765625
"Man erwartet vielleicht nicht, dass auch zurückkehrenden Reisenden gegenüber Geduld und Verständnis erforderlich sind.",travel,sports,-6683.423828125
"Vergessen Sie nicht die Extrakosten für weitere Visa, Abfluggebühren, Transportmittel an Land etc. für all die Orte außerhalb von Afrika mit einzuberechnen.",travel,travel,-6788.787109375
Mehrere Einwohner von Bishkek gaben den Demonstranten aus dem Süden die Schuld an der Gesetzlosigkeit.,politics,travel,-6697.39599609375
"Heutige Teile Belgiens gehörten in der Vergangenheit zu Luxemburg, wurden jedoch nach der Belgischen Revolution in den 1830ern Teil Belgiens.",politics,geography,-6731.63623046875
"Seit 1988 müssen Wahlurnen transparent sein, damit Wähler und Beobachter bezeugen können, dass zu Beginn der Wahl keine Umschläge vorhanden sind und dass keine Umschläge eingeworfen werden, außer jene der ordnungsgemäß gezählten und autorisierten Wähler.",politics,geography,-6944.48095703125
"Die vorübergehend amtierende Premierministerin Julia Gillard erklärte während des Wahlkampfes für die Bundeswahl 2010, dass ihrer Meinung nach Australien am Ende der Herrschaft von Königin Elizabeth II eine Republik werden sollte.",politics,geography,-6850.71484375
"Die irische Regierung betont die Dringlichkeit einer parlamentarischen Gesetzgebung, um die Situation zu bereinigen.",politics,politics,-6749.35400390625
Diplomatische Auseinandersetzungen über die Region trüben weiterhin die Beziehungen zwischen Armenien und Aserbaidschan.,politics,geography,-6693.3759765625
"""Premierminister Stephen Harper hat nach einem 25-minütigen Treffen mit NDP-Leader Jack Layton am Dienstag im PMO zugestimmt, den """"Clean Air Act"""" der Regierung an ein Komitee aller Parteien zur Prüfung vor der zweiten Anhörung zu schicken.""",politics,geography,-6913.65380859375
"Im letzten Monat gab es in Polen große Proteste, als das Land das ACTA unterzeichnete, was dazu führte, dass die polnische Regierung sich entschied, vorerst das Abkommen nicht zu ratifizieren.",politics,geography,-6805.53125
Beratungen sind lediglich eine kurze Zusammenfassung der politischen Situation in einem Land.,politics,travel,-6670.39013671875
Während der Wahlen im Jahre 1976 beriet er Carter in der Außenpolitik und diente dann von 1977 bis 1981 in Nachfolge von Henry Kissinger als als nationaler Sicherheitsberater (NSA).,politics,geography,-6813.642578125
"Die Türkei würde die Überwachung gefasster ISIS-Kämpfer durchführen, deren Rückführung, so hieß es in dem Statement, von europäischen Ländern abgelehnt wurde.",politics,geography,-6740.91650390625
"Diese Pläne wurden jedoch fast über Nacht obsolet, als über 800.000 Soldaten der Roten Armee der Sowjetunion in die weißrussischen und ukrainischen Fronten eindrangen und diese schufen, nachdem sie in Verletzung des Friedensvertrags von Riga, des sowjetisch-polnischen Nichtangriffspakts und anderer bilateraler und multilateraler internationaler Verträge in die östlichen Regionen Polens eingedrungen waren.",politics,geography,-7140.69482421875
"Dem Prozess folgend wird HJR-3 durch den nächsten gewählten Gesetzgeber entweder 2015 oder 2016 wieder geprüft, um im Prozess zu bleiben.",politics,geography,-6779.4677734375
"Nach seiner Verabschiedung durch den Kongress am 4. Juli wurde ein handschriftlicher, vom Kongresspräsidenten John Hancock und dem Sekretär Charles Thomson unterzeichneter Entwurf einige Blocks entfernt in die Druckerei von John Dunlap geschickt.",politics,geography,-6874.1337890625
Kurz nach 11.00 Uhr blockierten die Demonstranten den Verkehr Richtung Norden in Whitehall.,politics,travel,-6735.712890625
"Im Juni 1956 jedoch wurden Chruschtschows Versprechen auf die Probe gestellt, als Unruhen in Polen, wo Arbeiter gegen Lebensmittelknappheit und Lohnkürzungen protestierten, sich zu einem generellen Protest gegen den Kommunismus entwickelten.",politics,geography,-6935.396484375
"Er sollte die nächsten 40 Jahre andauern und in der Realität durch Stellvertreter-Armeen auf Schlachtfeldern von Afrika bis Asien, in Afghanistan, Kuba und vielen anderen Orten austragen werden.",politics,geography,-6854.099609375
Letzten Monat empfahl eine Präsidialkommission den Rücktritt des vorherigen CEP als Teil des Maßnahmenpakets zur Lenkung des Landes in Richtung Neuwahlen.,politics,geography,-6797.63427734375
"Andere Themen, die angeblich abgedeckt sind, umfassen die Zukunft von Jerusalem, das beiden Nationen heilig ist, und das Problem des Jordantals.",politics,geography,-6749.4033203125
"Er hatte zudem keine Befugnis, Steuergesetze und Zölle zwischen Bundesstaaten außer Kraft zu setzen.",politics,geography,-6704.578125
Das französische Wahlgesetz legt den Ablauf ziemlich streng fest.,politics,travel,-6660.02685546875
Nach einer Woche voller Verluste in der Zwischenwahl erzählte Bush dem Publikum von der Ausweitung des Handels in Asien.,politics,geography,-6734.88720703125
"Die Strategie erwies sich als effektiv, da sie das Land von lebenswichtigen militärischen und zivilen Lieferungen abschnitt, obwohl diese Blockade gegen das allgemein anerkannte Völkerrecht verstieß, das durch mehrere internationale Abkommen der letzten zwei Jahrhunderte kodifiziert worden war.",politics,geography,-6954.1044921875
Trotz des Scheiterns der politischen Verhandlungen konnten die wirtschaftlichen Beziehungen zwischen diesen beiden Teilen der Republik Moldau wiederhergestellt werden.,politics,travel,-6722.3154296875
"Im Beisein der Behördenvertreter versicherte er der texanischen Bevölkerung, dass die notwendigen Schritte gemacht würden, um den Schutz der Öffentlichkeit zu gewährleisten.",politics,geography,-6807.37646484375
"Die Kritik der Liberalen am Wiederaufbauprozess hat sich darauf konzentriert, dass Aufträge für den Wiederaufbau an vermeintliche Insider in Washingtoner vergeben wurden.",politics,geography,-6844.533203125
"Von den 1.400 Personen, die vor den Bundeswahlen 2010 befragt wurden, hat der Anteil derjenigen, die sich dagegen aussprechen, dass Australien zur Republik wird, seit 2008 um 8 Prozent zugenommen.",politics,politics,-6855.00390625
"Diplomaten sagten, sie hätten genug Unklarheit in der afghanischen Verfassung gefunden, um die Stichwahl für unnötig zu befinden.",politics,geography,-6756.859375
"Nachdem die Ergebnisse vorlagen, lobte Gingrich Santorum, fand aber harte Worte für Romney, in dessen Namen in Iowa negative Kampagnenwerbung gegen Gingrich ausgestrahlt worden war.",politics,geography,-6855.51123046875
Es ist Martellys fünftes CEP innerhalb von vier Jahren.,politics,geography,-6663.2490234375
"Der Goldmedaillengewinner bei olympischen Spielen sollte bei den Commonwealth Games in den Disziplinen 100 m und 200 m Freistil sowie in drei Lagenstaffeln schwimmen, aber wegen seiner vielen Beschwerden wurde seine Fitness angezweifelt.",sports,geography,-6877.0166015625
"Saito war nicht nur ehemaliger Olympiasieger und Weltmeister, sondern bis zu seinem Tod auch der Vorsitzende der Trainingskommission des All Japan Judoverbandes.",sports,geography,-6835.455078125
"Das Internationale Olympische Komitee stimmte heute bei seiner Vorstandssitzung in Berlin für die Aufnahme der Sportarten. Rugby, insbesondere Rugby Union, und Golf wurden fünf anderen Sportarten vorgezogen, die für eine Durchführung bei den Olympischen Spielen in Frage kommen.",sports,sports,-6926.4248046875
Das größte Turnier des Jahres findet im Dezember auf Las Cañitas Polofeldern statt.,sports,geography,-6691.6044921875
Seit seinem Umzug in die katalanische Hauptstadt hatte Vidal für den Verein 49 Partien gespielt.,sports,geography,-6711.19189453125
"Das Beibehalten eines gesunden Energiegleichgewichts, effektive Trinkgewohnheiten und das Verständnis der verschiedenen Aspekte der Einnahme von Ergänzungspräparaten können Athleten helfen, ihre Leistung zu verbessern und ihre Freude am Sport zu steigern.",sports,politics,-6861.66162109375
"Auf dem dritten Platz liegt Hamlin 20 Punkte zurück, aber 5 Punkte vor Bowyer. Kahne und Truex Junior belegen mit 2.200 und 2.207 Punkten den fünften und sechsten Platz.",sports,geography,-6854.359375
Nadals Rekord im direkten Vergleich gegen den Kanadier liegt bei 7:2.,sports,politics,-6684.55859375
Jarque trainierte während des Vorsaisontrainings am frühen Morgen in Coverciano in Italien. Er wohnte vor dem für Sonntag geplanten Spiel gegen Bolonia im Mannschaftshotel.,sports,geography,-6860.666015625
"Mit der Sorge um mangelnde Transportmöglichkeiten wuchs die Wahrscheinlichkeit, dass das Spiel ohne die Fans der Mannschaft hinter verschlossenen Türen ausgetragen werden müsse.",sports,geography,-6794.115234375
"""Tommy Dreamer sagte: """"Luna war die erste Königin der Extreme. Meine erste Managerin. Luna starb in der Nacht der zwei Monde. Sehr einzigartig, genau wie sie. Eine starke Frau.""""""",sports,travel,-6854.1357421875
Der sehbehinderte polnische Skifahrer Maciej Krezel und die Begleitläuferin Anna Ogarzynska belegten im Super-G den dreizehnten Platz. Der Südkoreaner Jong Seork Park belegte im Super-G der Männer den vierundzwanzigsten Platz.,sports,geography,-6979.8525390625
Informationen zu Wettbewerben und Verkaufsstellen für Polospieltickets finden Sie bei der Asociacion Argentina de Polo.,sports,travel,-6742.5087890625
"Die Spiele starteten um 10:00 Uhr bei großartigem Wetter und außer etwas Nieselregen am Vormittag, der sich schnell verzog, war es ein idealer Tag für 7er-Rugby.",sports,geography,-6860.1865234375
Der Mexikaner Arly Velasquez kam beim Super-G der Herren (sitzend) als fünfzehnter ins Ziel. Der Neuseeländer Adam Hall kam beim Super-G der Herren (stehend) als neunter ins Ziel.,sports,geography,-6818.26171875
"Das Endspiel des Turniers wird nächste Woche im Ellis-Park-Stadion in Johannesburg stattfinden, bei dem die Springboks auf Australien treffen.",sports,sports,-6768.5556640625
"Bei guten Verhältnissen sind Sie in der Lage, etwas größere Distanzen als beim Wandern zurückzulegen – nur sehr selten werden Sie die Geschwindigkeit vom Langlauf auf gepflegten Loipen ohne einen schweren Rucksack erreichen.",sports,geography,-6895.8486328125
Mit 2243 Punkten und sieben Punkten Rückstand ist Johnson Zweiter.,sports,geography,-6696.431640625
"Beim Canyoning (auch Schluchteln genannt) geht es darum, in den Grund einer Schlucht zu steigen, die entweder trocken oder voller Wasser ist.",sports,geography,-6741.6044921875
"Robin Uthappa erreichte die höchste Punktzahl der Innings, 70 Punkte bei nur 41 Bällen, indem er 11 Vierer und 2 Sechser schlug.",sports,geography,-6805.70166015625
Wintersportarten sind in den nördlichen Regionen am beliebtesten und Italiener nehmen an internationalen Wettkämpfen und olympischen Spielen teil.,sports,sports,-6716.5478515625
"Maroochydore führte am Ende die Rangfolge an, mit sechs Punkten Vorsprung vor Noosa als Zweitem.",sports,geography,-6756.61669921875
Kurz nach Alonso beendete auch Michael sein aufgrund von Schäden an der Radaufhängung aus den zahlreichen Kämpfen während des Rennens.,sports,geography,-6781.9140625
"Gute Ernährung allein garantiert keine Topleistungen, aber sie verbessert das allgemeine Wohlbefinden der jungen Athleten signifikant.",sports,geography,-6762.07421875
"Er war nicht dazu in der Lage, die benötigten Medikamente einzunehmen, um seinen Schmerz zu überwinden, da sie bei den Commonwealth Games verboten sind.",sports,geography,-6759.712890625
"Untersuchungen haben ergeben, dass bei Frauen die Wahrscheinlichkeit, an MS zu erkranken, doppelt so hoch ist wie bei Männern.",health,geography,-6781.4091796875
"Illegale Spirituosen können verschiedene gefährliche Verunreinigungen enthalten, darunter Methanol, das schon in geringen Dosen zu Blindheit oder Tod führen kann.",health,geography,-6833.6328125
"Lediglich die Auswirkungen der Katastrophisierung, nicht aber Depression und Angst waren Voraussetzung für regelmäßige wöchentliche strukturierte Sitzungen mit körperlichen Aktivitäten.",health,geography,-6782.119140625
"Der verbreitete Automobilbesitz führt auch zu einer höheren Anzahl von Unfällen auf den Straßen, was wiederum zur Erfindung von neuen Techniken im Gesundheitswesen zur Reparatur beschädigter Körper führt.",health,geography,-6823.93359375
"Führende Forscher sagen, dass dies die Früherkennung von Krebs, Tuberkulose, HIV und Malaria für Patienten in einkommensschwachen Ländern fördern könnte, wo die Überlebensraten bei Krankheiten wie Brustkrebs teilweise nur halb so hoch sind wie in reicheren Ländern.",health,geography,-6936.345703125
"Dr. Ehud Ur, Professor für Medizin an der Dalhousie University in Halifax, Nova Scotia, und Vorsitzender der Abteilung für Klinik und Wissenschaft des Kanadischen Diabetesverbands gab zu bedenken, dass die Forschungsarbeit noch in den Kinderschuhen stecke.",health,geography,-6832.31689453125
"Diese Kinder neigen dazu, viel Ärger zu bekommen, weil sie ein „riskantes Verhalten an den Tag legen, in Kämpfe geraten und Autoritätspersonen herausfordern“, um ihr Gehirn zu stimulieren, da ihr Gehirn mit normalen Methoden nicht stimuliert werden kann.",health,geography,-6962.3935546875
"Menschen können durch das Einatmen von betroffenem Wasser beeinträchtigt werden, das durch Wind und Wellen in die Luft gerät.",health,geography,-6722.8583984375
"Einige Leute glauben, dass die Erfahrung von vielen künstlich erzeugten luziden Träumen häufig sehr anstrengend sein kann.",health,geography,-6743.77099609375
"Potros Schulter wurde inzwischen behandelt, er war aber in der Lage, aufs Spielfeld zurückzukehren.",health,geography,-6720.31640625
