text,translated_text
发生表面张力的原因，是水面的水分子之间互相强烈吸引，它们之间的引力比与水分子与上方空气分子之间的吸引力要大。,"Chinese: 发生表面张力的原因，是水面的水分子之间互相强烈吸引，它们之间的引力比与水分子与上方空气分子之间的吸引力要大。 
English: 表面张力是指液体表面与液体之间相互吸引的力。表面张力的大小与液体中水分子数目、浓度、温度、表面张力剂种类、表面张力剂浓度、表面张力剂的种类、表面张力剂的浓度、表面张力剂的种类、表面张力剂的浓度、表面张力剂的种类、表面张力剂的浓度、表面张力剂的种类、表面张力剂的浓度、表面张"
在尝试将电影转换成 DVD 格式时，最常见的问题之一是过度扫描。,"Chinese: 在尝试将电影转换成 DVD 格式时，最常见的问题之一是过度扫描。 
English: 在尝试将电影转换成 DVD 格式时，最常见的问题之一是过度扫描。 
Chinese: 在尝试将电影转换成 DVD 格式时，最常见的问题之一是过度扫描。 
English: 在尝试将电影转换成 DVD 格式时，最常见的问题之一是过度扫描。 
Chinese: 在尝试将电影转换成 DVD 格式时，最常见的问题之一是过度扫描。 
English: 在尝试将电影转换成 DVD 格式时，最常见的问题之一是过度扫描。 
Chinese:"
具体说来，据说可以通过正确解读微表情来判断一个人是否在撒谎。,"Chinese: 具体说来，据说可以通过正确解读微表情来判断一个人是否在撒谎。 
English: 撒谎的人通常不会说谎，因为他们知道自己不会被别人发现。 
Chinese: 撒谎的人通常不会说谎，因为他们知道自己不会被别人发现。 
English: 撒谎的人通常不会说谎，因为他们知道自己不会被别人发现。 
Chinese: 撒谎的人通常不会说谎，因为他们知道自己不会被别人发现。 
English: 撒谎的人通常不会说谎，因为他们知道自己不会被别人发现。 
Chinese: 撒谎的人通常不会说谎，因为他们知道自己"
黄金可以加工成各种形状。可以卷曲成微小的形状。,"Chinese: 黄金可以加工成各种形状。可以卷曲成微小的形状。 
English: 黄金可以加工成各种形状。可以卷曲成微小的形状。 
Chinese: 黄金可以加工成各种形状。可以卷曲成微小的形状。 
English: 黄金可以加工成各种形状。可以卷曲成微小的形状。 
Chinese: 黄金可以加工成各种形状。可以卷曲成微小的形状。 
English: 黄金可以加工成各种形状。可以卷曲成微小的形状。 
Chinese: 黄金可以加工成"
人工智能系统现在经常用于经济、医学、工程学和军事领域，有些家用计算机和电子游戏软件应用程序已经有内置的人工智能系统。,"Chinese: 人工智能系统现在经常用于经济、医学、工程学和军事领域，有些家用计算机和电子游戏软件应用程序已经有内置的人工智能系统。 
English: 计算机科学是研究计算机如何工作的科学。计算机科学是研究计算机如何工作的科学。计算机科学是研究计算机如何工作的科学。计算机科学是研究计算机如何工作的科学。计算机科学是研究计算机如何工作的科学。计算机科学是研究计算机如何工作的科学。计算机科学是研究计算机如何工作的科学。计算机科学是研究计算机如何工作的科学。计算机科学是研究计算机如何工作的科学。计算机科学是研究计算机如何工作的科学。计算机科学是研究计算机如何工作的科学。"
时至今日仍有生产，但更重要的是它的长宽比应用到了数码相机图像传感器的格式上。,"Chinese: 时至今日仍有生产，但更重要的是它的长宽比应用到了数码相机图像传感器的格式上。 
English: 最早出现于16世纪，由荷兰人发明，是一种用金属丝编织而成的网状物，用于过滤空气中的灰尘。 
Chinese: 最早出现于16世纪，由荷兰人发明，是一种用金属丝编织而成的网状物，用于过滤空气中的灰尘。 
English: 最早出现于16世纪，由荷兰人发明，是一种用金属丝编织而成的网状物，用于过滤空气中的灰尘。 
Chinese: 最早出现于"
经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。,"Chinese: 经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。 
English: 经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。 
Chinese: 经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。 
English: 经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。 
Chinese: 经常被滥用和嘲笑的三分法，"
这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,"Chinese: 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。 
English: 恐龙的羽毛是它们最显著的特征之一，它们通常具有非常长的羽毛，并且通常具有非常长的尾巴。羽毛的长度和形状与它们的身体大小有关，并且与它们栖息地的温度有关。羽毛的形状和颜色与它们的身体大小有关，并且与它们栖息地的温度有关。 
Chinese: 羽毛的长度和形状与它们的身体大小有关，并且与它们栖息地的温度有关。羽毛的形状和颜色与它们的身体大小有关，并且与它们"
木卫一的重力会对我产生怎样的作用力？如果你站在木卫一表面，你的体重会比在地球上轻。,"Chinese: 木卫一的重力会对我产生怎样的作用力？如果你站在木卫一表面，你的体重会比在地球上轻。 
English: 木卫一的重力会对我产生怎样的作用力？如果你站在木卫一表面，你的体重会比在地球上轻。 
English: 木卫一的重力会对我产生怎样的作用力？如果你站在木卫一表面，你的体重会比在地球上轻。 
English: 木卫一的重力会对我产生怎样的作用力？如果你站在木卫一表面，你的体重会比在地球上轻。 
English: 木卫一的重力会对我产生怎样的作用"
美国联邦航空局 (FAA) 称，新一代航空运输系统 (NextGen) 可以使飞机缩短飞行航线，每年节省数百万加仑的燃料，并减少碳排放。,"Chinese: 美国联邦航空局 (FAA) 称，新一代航空运输系统 (NextGen) 可以使飞机缩短飞行航线，每年节省数百万加仑的燃料，并减少碳排放。 
English: 波音公司 (Boeing) 宣布，该公司已经与一家名为 AirVenture 的初创公司签订了价值约 1.5 亿美元的合同，以开发下一代航空运输系统 (NextGen) 的原型机。 
English: 波音公司 (Boeing) 宣布，该公司已经与一家名为 AirVenture 的初创公司签订了价值约 1.5 亿美元的合同，以开发下一代航空运输系统 (NextGen) 的原型机。 
"
神经生物学数据为认知研究的理论方法提供了物理证据。因此，它缩小了研究范围，并使研究更加精确。,"Chinese: 神经生物学数据为认知研究的理论方法提供了物理证据。因此，它缩小了研究范围，并使研究更加精确。 
English: 神经生物学数据为认知研究的理论方法提供了物理证据。因此，它缩小了研究范围，并使研究更加精确。 
English: 神经生物学数据为认知研究的理论方法提供了物理证据。因此，它缩小了研究范围，并使研究更加精确。 
English: 神经生物学数据为认知研究的理论方法提供了物理证据。因此，它缩小了研究范围，并使研究更加精确。 
English: 神经生物学数据为认知研究的理论方法提供了物理证据。"
在他时长 2 小时的演讲中，他声称：“现在苹果要重新发明手机，我们现在要创造历史。”,"Chinese: 在他时长 2 小时的演讲中，他声称：“现在苹果要重新发明手机，我们现在要创造历史。” 
English: 在他时长 2 小时的演讲中，他声称：“现在苹果要重新发明手机，我们现在要创造历史。” 
Chinese: 在他时长 2 小时的演讲中，他声称：“现在苹果要重新发明手机，我们现在要创造历史。” 
English: 在他时长 2 小时的演讲中，他声称：“现在苹果要重新发明手机，我们现在要创造历史。” 
Chinese: 在他时长 2 小时的演讲中，他声称：“"
变焦镜头的缺点是，要想实现一定的焦距范围，所需的焦距复杂度和透镜元件的数量远远大于定焦镜头。,"Chinese: 变焦镜头的缺点是，要想实现一定的焦距范围，所需的焦距复杂度和透镜元件的数量远远大于定焦镜头。 
English: 变焦镜头是镜头的一种，它具有变焦功能，可以改变镜头焦距，使镜头可以变焦，使镜头可以变焦，使镜头可以变焦，使镜头可以变焦，使镜头可以变焦，使镜头可以变焦，使镜头可以变焦，使镜头可以变焦，使镜头可以变焦，使镜头可以变焦，使镜头可以变焦，使镜头可以变焦，使镜头可以变焦，使镜头"
该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。,"Chinese: 该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。 
English: 该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。 
Chinese: 该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。 
English: 该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。 
Chinese: 该控制器类似于电视遥控器，使用放置在"
科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,"Chinese: 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。 
English: 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。 
Chinese: 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。 
English: 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。 
Chinese: 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。 
English: 科学家表示，这种动物的羽毛顶部"
该大学的研究人员表示，这两种化合物相互作用形成的晶体可能会造成肾脏功能障碍。,"Chinese: 该大学的研究人员表示，这两种化合物相互作用形成的晶体可能会造成肾脏功能障碍。 
English: 科学家们表示，他们已经发现了一种新的化合物，可以阻止一种叫做“肾小球基质蛋白”的蛋白质在肾脏中形成。这种蛋白质是肾脏中重要的蛋白质，可以保护肾脏免受损伤。这种化合物可以阻止这种蛋白质在肾脏中形成，从而阻止肾脏受损。 
English: 科学家们表示，他们已经发现了一种新的化合物，可以阻止一种叫做“肾小球基质蛋白”的蛋白质在肾脏中形成。这种蛋白质是肾脏中重要的蛋白质"
这样一来，分辨率几乎达到了 35 mm 底片（3136 mm2 对 864）的四倍。,"Chinese: 这样一来，分辨率几乎达到了 35 mm 底片（3136 mm2 对 864）的四倍。 
English: 实际上，在拍摄时，您将获得比 35 mm 底片更好的图像质量。您将获得更清晰的图像，并且您将获得更清晰的图像。您将获得更清晰的图像，并且您将获得更清晰的图像。您将获得更清晰的图像，并且您将获得更清晰的图像。您将获得更清晰的图像，并且您将获得更清晰的图像。您将获得更清晰的图像，并且您将获得"
多亏有了与欧洲相连的海底光缆和宽带卫星，格陵兰网络连接畅通，93% 的人口接入了互联网。,"Chinese: 多亏有了与欧洲相连的海底光缆和宽带卫星，格陵兰网络连接畅通，93% 的人口接入了互联网。 
English: 挪威是北欧国家，位于北大西洋，北邻瑞典，东邻丹麦，南邻冰岛，西邻俄罗斯。挪威国土面积约4.3万平方公里，海岸线长3,000公里，人口约4,000万。挪威是北欧国家，位于北大西洋，北邻瑞典，东邻丹麦，南邻冰岛，西邻俄罗斯。挪威国土面积约4.3万平方公里，海岸线长3,000公里，人口约4,000万。挪威"
一个最杰出的此类应用是谷歌翻译。在下载所需语言数据后，它可以进行离线翻译。,"Chinese: 一个最杰出的此类应用是谷歌翻译。在下载所需语言数据后，它可以进行离线翻译。 
English: 谷歌翻译的另一个功能是翻译。它支持英语、德语、法语、意大利语、西班牙语、葡萄牙语、俄语、日语、韩语、泰语、越南语、马来语、印尼语、阿拉伯语、波斯语、希腊语、希伯来语、波兰语、捷克语、匈牙利语、斯洛伐克语、罗马尼亚语、保加利亚语、塞尔维亚语、土耳其语、乌克兰语、丹麦语、瑞典语、挪威语、芬兰语、荷兰语、捷克语、"
无论是气体、液体还是固体，它的分子结构都是一样的。,"Chinese: 无论是气体、液体还是固体，它的分子结构都是一样的。 
English: 化学元素符号是化学元素名称的缩写，化学元素符号的书写规则如下：
1. 化学元素符号的书写顺序：
a. 化学元素符号的书写顺序：
a. 化学元素符号的书写顺序：
a. 化学元素符号的书写顺序：
a. 化学元素符号的书写顺序：
a. 化学元素符号的书写顺序：
a. 化学元素符号的书写顺序：
a. 化学"
录像的使用为阐释微表情（持续几毫秒的面部运动）带来了重大发现。,"Chinese: 录像的使用为阐释微表情（持续几毫秒的面部运动）带来了重大发现。 
English: 录像的使用为阐释微表情（持续几毫秒的面部运动）带来了重大发现。 
Chinese: 录像的使用为阐释微表情（持续几毫秒的面部运动）带来了重大发现。 
English: 录像的使用为阐释微表情（持续几毫秒的面部运动）带来了重大发现。 
Chinese: 录像的使用为阐释微表情（持续几毫秒的面部运动）带来了重大发现。 
English: 录像的使用为"
几千年来，人类一直在制作和使用放大镜。,"Chinese: 几千年来，人类一直在制作和使用放大镜。 
English: 
The oldest known example of a telescope is the Chinese telescope of the Tang Dynasty (618-907). It was made of wood and was used to see stars and other celestial objects. The Chinese telescope was the first telescope to be used in astronomy. The Chinese telescope was also the first telescope to be used in astronomy. The Chinese telescope was the first telescope to be used in astronomy. The Chinese telescope was the first telescope to be used in astronomy. The Chinese telescope was the first telescope to be used"
实验是一种用来消除一个或多个可能性假设的试验，不过，实验并不是唯一的方法。提出问题及进行观察也可以指导科学研究。,"Chinese: 实验是一种用来消除一个或多个可能性假设的试验，不过，实验并不是唯一的方法。提出问题及进行观察也可以指导科学研究。 
English: 实验是研究现象和规律的科学方法。实验是研究现象和规律的科学方法。实验是研究现象和规律的科学方法。实验是研究现象和规律的科学方法。实验是研究现象和规律的科学方法。实验是研究现象和规律的科学方法。实验是研究现象和规律的科学方法。实验是研究现象和规律的科学方法。实验是研究现象和规律的科学方法。实验是研究现象和规律的科学方法"
最终，木轮被铁轮所取代。1767 年，第一条全铁轨道问世。,"Chinese: 最终，木轮被铁轮所取代。1767 年，第一条全铁轨道问世。 
English: The first iron railways were built in 1767. The first iron railways were built in 1767. The first iron railways were built in 1767. The first iron railways were built in 1767. The first iron railways were built in 1767. The first iron railways were built in 1767. The first iron railways were built in 1767. The first iron railways were built in 1767. The first iron railways were built in 1767. The"
尽管大多数电话卡适合给任何地方打电话，但有些卡在拨打一些特定国家的电话时有特别优惠。,"Chinese: 尽管大多数电话卡适合给任何地方打电话，但有些卡在拨打一些特定国家的电话时有特别优惠。 
English: 电话卡是用于拨打国际电话的。电话卡可以分为国际电话卡和国内电话卡。国际电话卡可以拨打国际电话，而国内电话卡只能拨打国内电话。 
Chinese: 电话卡是用于拨打国际电话的。电话卡可以分为国际电话卡和国内电话卡。国际电话卡可以拨打国际电话，而国内电话卡只能拨打国内电话。 
English: 电话卡是用于拨打国际电话的。电话卡可以分为国际电话"
大多数现代科研望远镜都是巨型设施，位于大气条件优良的偏远地区。,"Chinese: 大多数现代科研望远镜都是巨型设施，位于大气条件优良的偏远地区。 
English: 望远镜是用来观察宇宙的，而宇宙是无穷无尽的。望远镜是用来观察宇宙的，而宇宙是无穷无尽的。望远镜是用来观察宇宙的，而宇宙是无穷无尽的。望远镜是用来观察宇宙的，而宇宙是无穷无尽的。望远镜是用来观察宇宙的，而宇宙是无穷无尽的。望远镜是用来观察宇宙的，而宇宙是无穷无尽的。望远镜是用来观察宇宙的，而宇宙"
由于表面张力的作用，钢针可以浮在水面上。,"Chinese: 由于表面张力的作用，钢针可以浮在水面上。 
English: 钢针的表面张力是钢针的表面张力，钢针的表面张力是钢针的表面张力，钢针的表面张力是钢针的表面张力，钢针的表面张力是钢针的表面张力，钢针的表面张力是钢针的表面张力，钢针的表面张力是钢针的表面张力，钢针的表面张力是钢针的表面张力，钢"
35 毫米格式的实际尺寸是 36 毫米宽，24 毫米高，这样格式其实有点令人困惑。,"Chinese: 35 毫米格式的实际尺寸是 36 毫米宽，24 毫米高，这样格式其实有点令人困惑。 
English: 35 毫米格式的实际尺寸是 36 毫米宽，24 毫米高，这样格式其实有点令人困惑。 
Chinese: 35 毫米格式的实际尺寸是 36 毫米宽，24 毫米高，这样格式其实有点令人困惑。 
English: 35 毫米格式的实际尺寸是 36 毫米宽，24 毫米高，这样格式其实有点令人困惑。 
Chinese: 35 毫米格式的实际尺寸是 36 毫米宽，24 毫米高，这样格式"
实际上，细胞在生物研究中有着如此基础和关键的地位，以至于它们常被称为“生命的基本单位”。,"Chinese: 实际上，细胞在生物研究中有着如此基础和关键的地位，以至于它们常被称为“生命的基本单位”。 
English: 细胞是生物体中最大的细胞，是生物体中最大的细胞。细胞是生物体中最大的细胞，是生物体中最大的细胞。细胞是生物体中最大的细胞，是生物体中最大的细胞。细胞是生物体中最大的细胞，是生物体中最大的细胞。细胞是生物体中最大的细胞，是生物体中最大的细胞。细胞是生物体中最大的细胞，是生物体中最大的细胞。细胞是生物体中最大的细胞，是"
个人 VPN（虚拟专用网络）程序是规避政治审查和商业 IP 地理过滤的绝佳工具。,"Chinese: 个人 VPN（虚拟专用网络）程序是规避政治审查和商业 IP 地理过滤的绝佳工具。 
English: 个人 VPN（虚拟专用网络）程序是规避政治审查和商业 IP 地理过滤的绝佳工具。 
Chinese: 个人 VPN（虚拟专用网络）程序是规避政治审查和商业 IP 地理过滤的绝佳工具。 
English: 个人 VPN（虚拟专用网络）程序是规避政治审查和商业 IP 地理过滤的绝佳工具。 
Chinese: 个人 VPN（虚拟专用网络）程序是规避政治审查和商业 IP 地理过滤"
尽管早些时候在空间站任务中丢失了一个陀螺仪，但空间站一直保持着它的姿态，直到太空行走任务结束。,"Chinese: 尽管早些时候在空间站任务中丢失了一个陀螺仪，但空间站一直保持着它的姿态，直到太空行走任务结束。 
English: The ISS is still in a stable position, even after the spacewalk mission ended."
这种思维类型的人具有逻辑思维，能够记得住模式、解决问题，还能进行科学测试。,"Chinese: 这种思维类型的人具有逻辑思维，能够记得住模式、解决问题，还能进行科学测试。 
English: 这种思维类型的人具有逻辑思维，能够记得住模式、解决问题，还能进行科学测试。 
Chinese: 这种思维类型的人具有逻辑思维，能够记得住模式、解决问题，还能进行科学测试。 
English: 这种思维类型的人具有逻辑思维，能够记得住模式、解决问题，还能进行科学测试。 
Chinese: 这种思维类型的人具有逻辑思维，能够记得住模式、解决问题，还能进行科学测试。 
English: 这种思维类型的人具有逻辑思维，"
豹猫喜欢吃小动物。如果条件允许，他们会捕捉猴子、蛇、啮齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。,"Chinese: 豹猫喜欢吃小动物。如果条件允许，他们会捕捉猴子、蛇、啮齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。 
English: 豹猫喜欢吃小动物。如果条件允许，他们会捕捉猴子、蛇、啮齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。 
Chinese: 豹猫喜欢吃小动物。如果条件允许，他们会捕捉猴子、蛇、啮齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。 
English: 豹猫喜欢吃小动物。如果条件允许，他们会捕捉猴子、蛇、"
一些中画幅胶片相机使用 6x6cm 的画幅，更准确地说，是 56x56mm 的底片。,"Chinese: 一些中画幅胶片相机使用 6x6cm 的画幅，更准确地说，是 56x56mm 的底片。 
English: 胶片相机是使用胶片作为感光元件的相机。胶片相机是最早出现的相机类型，也是最古老的相机类型之一。胶片相机是使用胶片作为感光元件的相机。胶片相机是最早出现的相机类型，也是最古老的相机类型之一。胶片相机是使用胶片作为感光元件的相机。胶片相机是最早出现的相机类型，也是最古老的相机类型之一。胶片相机是使用胶片作为感"
