text,actual_category,predicted_category,logprob
French electoral law rather strictly codifies the proceedings.,politics,politics,-2943.28271484375
"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",politics,entertainment,-2990.58349609375
"The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",politics,politics,-3026.75634765625
Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,politics,politics,-2965.666015625
"Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.",politics,geography,-2983.09326171875
Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,politics,politics,-2961.9814453125
"Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",politics,politics,-3006.60888671875
Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.,politics,politics,-2990.274169921875
"After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",politics,geography,-3017.38720703125
It is Martelly's fifth CEP in four years.,politics,politics,-2935.38671875
"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",sports,politics,-2999.082275390625
"As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.",sports,politics,-2984.3671875
"The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.",sports,politics,-3056.626953125
The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,sports,geography,-2983.885986328125
"Since moving to the Catalan-capital, Vidal had played 49 games for the club.",sports,health,-2979.369873046875
"Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.",sports,politics,-2986.30126953125
"In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.",sports,politics,-3052.606201171875
Nadal's head to head record against the Canadian is 7–2.,sports,sports,-2935.8095703125
Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.,sports,geography,-3026.5537109375
Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,sports,entertainment,-2998.736083984375
"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",sports,travel,-3069.341064453125
Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,sports,geography,-3098.205078125
"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",sports,politics,-3008.7548828125
"The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",sports,politics,-3035.033203125
Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,sports,politics,-2999.1357421875
"The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",sports,politics,-3004.0263671875
In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,sports,entertainment,-3050.68212890625
"Seven points behind, Johnson is second with 2,243.",sports,politics,-2991.23388671875
"Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.",sports,geography,-2976.471923828125
"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",sports,politics,-3002.0673828125
"Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",sports,geography,-2961.024658203125
"Maroochydore had finished on top of the ladder, six points clear of Noosa in second.",sports,sports,-2989.490234375
"Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",sports,politics,-2995.7109375
"Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.",sports,politics,-2982.593505859375
He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,sports,geography,-2944.1220703125
Research has found that females are two times more likely to have MS then males.,health,politics,-2966.646240234375
"Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.",health,geography,-3010.373046875
"Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.",health,geography,-3012.512451171875
"Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",health,politics,-3013.5849609375
"Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.",health,politics,-2999.9111328125
"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",health,politics,-3017.212646484375
"These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.",health,entertainment,-3062.19580078125
Humans can be affected by breathing affected water taken into the air by wind and waves.,health,politics,-2966.08251953125
Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.,health,geography,-2989.10400390625
Potro received treatment to his shoulder at this point but managed to return to the game.,health,politics,-2967.72607421875
"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",health,geography,-2937.16162109375
Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,health,travel,-3020.113037109375
"The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",health,health,-2960.064453125
The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,health,politics,-3015.0751953125
"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",health,geography,-2964.094482421875
"Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.",health,politics,-3037.0068359375
"In one year's time, an infected person may infect 10 to 15 close contacts.",health,travel,-2909.419921875
"When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",health,geography,-2991.634521484375
Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.,health,geography,-3045.178466796875
"However, the driver sustained serious injuries to the head.",health,sports,-2942.264892578125
"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",health,politics,-2948.3310546875
"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",health,geography,-2997.699951171875
"As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",entertainment,politics,-2956.27490234375
Aerosmith have cancelled their remaining concerts on their tour.,entertainment,sports,-2920.28466796875
If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,entertainment,geography,-2977.939453125
There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.,entertainment,travel,-3022.60009765625
"While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.",entertainment,travel,-2944.47314453125
Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.,entertainment,politics,-2958.8076171875
Several large television screens were installed in various places in Rome to let the people watch the ceremony.,entertainment,politics,-2967.513916015625
Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,entertainment,geography,-2956.947998046875
Each show would also provide recommendations for books that children should look for when they went to their library.,entertainment,geography,-2952.9990234375
"On the accordion, to get extra volume, you use the bellows with more pressure or speed.",entertainment,geography,-2966.22509765625
You can see the pyramids in the dark and you can see them in silence before the show begins.,entertainment,geography,-2965.96533203125
"Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",entertainment,politics,-2981.984375
The Sphinx is set as the backdrop and the narrator of a long story.,entertainment,geography,-2936.8701171875
"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",entertainment,politics,-2983.921630859375
"Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.",entertainment,geography,-3031.80224609375
Before The Simpsons Simon had worked on several shows in various positions.,entertainment,politics,-3000.7880859375
This will allow players to control actions and movements in video games by moving the device through the air.,entertainment,travel,-3001.199951171875
"At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.",entertainment,politics,-3006.935546875
"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",entertainment,entertainment,-3025.957275390625
The crust is about 70 km thick on the near side and 100 km thick on the far side.,geography,geography,-2950.4833984375
Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.,geography,politics,-3009.0625
"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",geography,geography,-2976.7958984375
The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.,geography,geography,-2982.787353515625
"Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.",geography,health,-2963.73974609375
"Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.",geography,geography,-2985.4208984375
"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",geography,entertainment,-2994.550537109375
"Now for Japan. Japan was an island country, just like Britain.",geography,geography,-2932.740478515625
"At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .",geography,geography,-3026.23974609375
"Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.",geography,geography,-3055.87841796875
"South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",geography,geography,-2992.1787109375
"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",geography,politics,-2907.1220703125
"As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.",geography,politics,-2971.822265625
It is thinner under the maria and thicker under the highlands.,geography,geography,-2939.98291015625
The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,geography,politics,-3002.2587890625
The United States Geological Survey international earthquake map showed no earthquakes in Iceland in the week prior.,geography,travel,-2968.87939453125
"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",geography,politics,-2951.1484375
