text,actual_category,predicted_category,generated_text
"Uray pay no dagiti dalan ti bagon ket naaramid laeng babaen kadagiti tabla a kayo, pinalubosanda dagiti kabalio a mangguyod kadakuada tapno magun-od ti kinapaspas ken maguyod ti dadakkel pay nga awit uray pay no madalanan dagiti lasong-lasong a dalan iti aldaw.",science/technology,politics,"""Uray pay no dagiti dalan ti bagon ket naaramid laeng babaen kadagiti tabla a kayo, pinalubosanda dagiti kabalio a mangguyod kadakuada tapno magun-od ti kinapaspas ken maguyod ti dadakkel pay nga awit uray pay no madalanan dagiti lasong-lasong a dalan iti aldaw."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
"Ammon dagiti tattao ti maipapan iti kangrunaan nga elemento a kemikal kaspagarigan balitok, pirak, ken tanso manipud pay laeng idi un-unana, ta mabirukan laeng dagitoy iti aglawlaw ken nalaka a minasen uray no dagiti nagkauna nga rimienta.",science/technology,travel,"""Ammon dagiti tattao ti maipapan iti kangrunaan nga elemento a kemikal kaspagarigan balitok, pirak, ken tanso manipud pay laeng idi un-unana, ta mabirukan laeng dagitoy iti aglawlaw ken nalaka a minasen uray no dagiti nagkauna nga rimienta."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.</s>"
Ti pilid ket binaliwna ti lubong iti makaskasdaaw a wagas. Dagiti dadakkel a banag a naaramid ti pilid kadatayo ket inikkannatayo ti nalaka ken napartak a panangakar.,science/technology,politics,"""Ti pilid ket binaliwna ti lubong iti makaskasdaaw a wagas. Dagiti dadakkel a banag a naaramid ti pilid kadatayo ket inikkannatayo ti nalaka ken napartak a panangakar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Naaramid daytoy tapno masigurado a maakkuban ti imahen ti sibubukel nga screen. Maaw-awagan daytoy iti overscan.,science/technology,politics,"""Naaramid daytoy tapno masigurado a maakkuban ti imahen ti sibubukel nga screen. Maaw-awagan daytoy iti overscan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Dagiti submarino ti Alemania ket naawagan nga U-Boats. Nalaing unay dagiti Aleman a mangmaneho ken ag-opera kadagitoy a submarino.,science/technology,N/A,"""Dagiti submarino ti Alemania ket naawagan nga U-Boats. Nalaing unay dagiti Aleman a mangmaneho ken ag-opera kadagitoy a submarino."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"No man pay mabalin agbaliw ti langana, ti kemikal nga estadona ketsaan nga agbaliw.",science/technology,travel,"""No man pay mabalin agbaliw ti langana, ti kemikal nga estadona ketsaan nga agbaliw."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.</s>"
Ti tension iti rabaw ket mapaspasamak gapu ta dagiti molecule iti danum ket napigsa ti atraksionda iti maysa ken maysa ngem iti atraksionda kadagiti molecule ti angin iti ngatoda.,science/technology,N/A,"""Ti tension iti rabaw ket mapaspasamak gapu ta dagiti molecule iti danum ket napigsa ti atraksionda iti maysa ken maysa ngem iti atraksionda kadagiti molecule ti angin iti ngatoda."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/ technology.</s>"
Maysa kadagiti gagangay a parikot bayatiti panangipadas a mangi-convert iti pelikula ti format ti DVD ket iti overscan.,science/technology,politics,"""Maysa kadagiti gagangay a parikot bayatiti panangipadas a mangi-convert iti pelikula ti format ti DVD ket iti overscan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Maysa a nangruna a mapapati a mabalin a maammuan no agul-ulbod ti maysa a tao babaen iti umno a panangitarus kadagiti babassit unay nga ekspresion.,science/technology,politics,"""Maysa a nangruna a mapapati a mabalin a maammuan no agul-ulbod ti maysa a tao babaen iti umno a panangitarus kadagiti babassit unay nga ekspresion."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Ti balitok ket mabalin a maubra iti nadumaduma a porma. Mabalin a pagbalinen a babassit a porma daytoy.,science/technology,politics,"""Ti balitok ket mabalin a maubra iti nadumaduma a porma. Mabalin a pagbalinen a babassit a porma daytoy."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Ti sistema ti AI ket masansan tattan nga us-usaren iti tay-ak ti ekonomiko, medisina, inhenieria ken iti militar, ta isu ket nakapagtakderen iti adu a kompiuter iti balay ken dagiti video game software application.",science/technology,travel,"""Ti sistema ti AI ket masansan tattan nga us-usaren iti tay-ak ti ekonomiko, medisina, inhenieria ken iti militar, ta isu ket nakapagtakderen iti adu a kompiuter iti balay ken dagiti video game software application."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.</s>"
"Maparpartuat pay laeng agingga ita, ngem ti kangrunaanna, ti aspect ratio ket natawid dagiti pormat ti image sensor ti kamera a digital.",science/technology,travel,"""Maparpartuat pay laeng agingga ita, ngem ti kangrunaanna, ti aspect ratio ket natawid dagiti pormat ti image sensor ti kamera a digital."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Ti kanayon a maabuso  ken masansan a maumsi nga annuroten dagiti maikatlo ket maysa a simple a giya iti pannakaparnuay ti dinamismo kabayatan a pagtaltalinaedenna ti panangrukod iti kinaurnos ti maysa nga imahen.,science/technology,travel,"""Ti kanayon a maabuso  ken masansan a maumsi nga annuroten dagiti maikatlo ket maysa a simple a giya iti pannakaparnuay ti dinamismo kabayatan a pagtaltalinaedenna ti panangrukod iti kinaurnos ti maysa nga imahen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel.</s>"
"Saan laeng a paneknekan daytoy a sumagmamano kadagiti dinosaur ket addaan dutdot, nakawarasen ti maysa a teoria, ngem mangted pay daytoy kadagiti detalye a kaaduanna a di maited dagiti fossil, kas koma iti maris wenno tallo a dimension nga urnos.",science/technology,N/A,"""Saan laeng a paneknekan daytoy a sumagmamano kadagiti dinosaur ket addaan dutdot, nakawarasen ti maysa a teoria, ngem mangted pay daytoy kadagiti detalye a kaaduanna a di maited dagiti fossil, kas koma iti maris wenno tallo a dimension nga urnos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Ania ti epekto ti grabidad ti Io kaniak? No tumakderka iti rabaw ti Io, nalaglag-anka ngem no addaka iti Daga.",science/technology,N/A,"""Ania ti epekto ti grabidad ti Io kaniak? No tumakderka iti rabaw ti Io, nalaglag-anka ngem no addaka iti Daga."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/ technology.</s>"
Ti NextGen ket maysa a sistema nga ibaga ti FAA a mangipalubos kadagiti lugan iti ere a tumayab iti naasideg a ruta ken makatipid iti milyon a galon iti langis kada tawen ket makaputed iti panangiruar iti karbon.,science/technology,travel,"""Ti NextGen ket maysa a sistema nga ibaga ti FAA a mangipalubos kadagiti lugan iti ere a tumayab iti naasideg a ruta ken makatipid iti milyon a galon iti langis kada tawen ket makaputed iti panangiruar iti karbon."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel.</s>"
Ti neurobiological data ket mangmangted ti pisikal nga ebidensia para iti teoretikal a panangsango iti imbestigasion iti cognition. Isu a pailetenna ti kalawa ti panagsarsarak ken pagbalinna daytoy a mas eksakto.,science/technology,N/A,"""Ti neurobiological data ket mangmangted ti pisikal nga ebidensia para iti teoretikal a panangsango iti imbestigasion iti cognition. Isu a pailetenna ti kalawa ti panagsarsarak ken pagbalinna daytoy a mas eksakto."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Kabayatan ti 2 nga oras a diskursona inbagana nga “Ita ti Apple ket mangbaliw iti telepono, mangaramid kami ti pakasaritaan a pasamak ita”.",science/technology,N/A,"""Kabayatan ti 2 nga oras a diskursona inbagana nga “Ita ti Apple ket mangbaliw iti telepono, mangaramid kami ti pakasaritaan a pasamak ita”."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Ti saan a pagsayaatan ti lente ti zoom ket ti kumplikado a pokusna ken ti kinaadu ti elemento iti lentena a kasapulan tapno maala ti sakup ti kinaatiddog ti pokus ket ad-adu ngem para kadagiti primo a lente.,science/technology,N/A,"""Ti saan a pagsayaatan ti lente ti zoom ket ti kumplikado a pokusna ken ti kinaadu ti elemento iti lentena a kasapulan tapno maala ti sakup ti kinaatiddog ti pokus ket ad-adu ngem para kadagiti primo a lente."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Kas met leng iti remote ti telebision, ti kontroler ket agusar iti dua a sensor a naikabil iti asideg ti telebision tapno maipuesto dayta iti espasio a tallo ti dimensionna.",science/technology,travel,"""Kas met leng iti remote ti telebision, ti kontroler ket agusar iti dua a sensor a naikabil iti asideg ti telebision tapno maipuesto dayta iti espasio a tallo ti dimensionna."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
. Ibaga dagiti sientista a ti dutdot daytoy nga ayup ket maradaga a kas kastanias ti ngato nga adda ti nakusnaw wenno kakulay ti carotenoid ti tianna.,science/technology,N/A,""". Ibaga dagiti sientista a ti dutdot daytoy nga ayup ket maradaga a kas kastanias ti ngato nga adda ti nakusnaw wenno kakulay ti carotenoid ti tianna."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Agepekto iti maysa ken maysa dagiti dua a compound tapno makabukel kadagiti crystal a mabalin a mangserra iti panagobra ti kidney, kinuna dagiti agsuksukisok iti unibersidad.",science/technology,N/A,"""Agepekto iti maysa ken maysa dagiti dua a compound tapno makabukel kadagiti crystal a mabalin a mangserra iti panagobra ti kidney, kinuna dagiti agsuksukisok iti unibersidad."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
Mangted daytoy iti dandani mamin-uppat a daras a 35 mm a negatibo (3136 mm2 kontra 864).,science/technology,politics,"""Mangted daytoy iti dandani mamin-uppat a daras a 35 mm a negatibo (3136 mm2 kontra 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
"Pagyamanan dagiti adda iti lansad ti baybay a link ti fiber optic cable iti Europa ken broadband satellite, konektado a nasayaat ti Greenland ket 93% ti populasionna ti addaan access iti internet.",science/technology,politics,"""Pagyamanan dagiti adda iti lansad ti baybay a link ti fiber optic cable iti Europa ken broadband satellite, konektado a nasayaat ti Greenland ket 93% ti populasionna ti addaan access iti internet."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"". What is the correct sentence"
"Ti maysa kadagiti kalatakan nga apps iti daytoy a kategoria ket ti Google Translate, a mabalin a mausar a pagipatarus uray awan ti Internet no la ket naidownloaden ti kasapulan a lengguahe.",science/technology,N/A,"""Ti maysa kadagiti kalatakan nga apps iti daytoy a kategoria ket ti Google Translate, a mabalin a mausar a pagipatarus uray awan ti Internet no la ket naidownloaden ti kasapulan a lengguahe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Addaan daytoy iti agpada a molekular nga istruktura no man pay daytoy ket maysa a gas, likido wenno solido.",science/technology,N/A,"""Addaan daytoy iti agpada a molekular nga istruktura no man pay daytoy ket maysa a gas, likido wenno solido."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Ti panangaramat ti video recording ket nangituggod kadagiti nagpateg a pannakatakuat ti paspasamak iti interpretasion ti micro-expressions, panaggaraw ti rupa a mabalin a mapasamak iti mano a millisecond.",science/technology,politics,"""Ti panangaramat ti video recording ket nangituggod kadagiti nagpateg a pannakatakuat ti paspasamak iti interpretasion ti micro-expressions, panaggaraw ti rupa a mabalin a mapasamak iti mano a millisecond."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Agar-aramid ken agus-usaren dagiti tattao ti lente tapno mapadakkelda dagiti bambanag manipud itt rinibribu a tawen.,science/technology,N/A,"""Agar-aramid ken agus-usaren dagiti tattao ti lente tapno mapadakkelda dagiti bambanag manipud itt rinibribu a tawen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Ngem saan la a dayta, eksperimentasion pay, maysa a pannubok ti eksperimento a mausar tapno maikkat ti maysa wenno ad-adu pay a mabalin a pattapatta, panagsaludsod, ken panagpaliiw ket mangiturong pay a sientipiko a panagsukisok.",science/technology,politics,"""Ngem saan la a dayta, eksperimentasion pay, maysa a pannubok ti eksperimento a mausar tapno maikkat ti maysa wenno ad-adu pay a mabalin a pattapatta, panagsaludsod, ken panagpaliiw ket mangiturong pay a sientipiko a panagsukisok."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Idi agangay, nasuktan dagiti pilid a kayo iti pilid a landok. Idi 1767, nayam-ammo ti umuna a riles a landok amin ti pannakaaramidna .",science/technology,politics,"""Idi agangay, nasuktan dagiti pilid a kayo iti pilid a landok. Idi 1767, nayam-ammo ti umuna a riles a landok amin ti pannakaaramidna ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Bayat a kaadduan kadagiti card ket mabalin a pangtawag iti aniaman nga lugar, dadduma kadagitoy ket mangipapaay ti adadda a nalaklaka a balor ti panagtawag kadagiti espesipiko a pagilian.",science/technology,politics,"""Bayat a kaadduan kadagiti card ket mabalin a pangtawag iti aniaman nga lugar, dadduma kadagitoy ket mangipapaay ti adadda a nalaklaka a balor ti panagtawag kadagiti espesipiko a pagilian."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Kaaduan dagiti moderno a teleskopio a pangsarsarak ket dadakkel a pasilidad iti nasulimek a lugar a nawada ti kundision ti atmospera.,science/technology,N/A,"""Kaaduan dagiti moderno a teleskopio a pangsarsarak ket dadakkel a pasilidad iti nasulimek a lugar a nawada ti kundision ti atmospera."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
Agtapaw ti asero a dagum iti rabaw ti danum gapu iti surface tension.,science/technology,N/A,"""Agtapaw ti asero a dagum iti rabaw ti danum gapu iti surface tension."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/ technology.</s>"
"Kinapudnona, ti 35mm a pormat ket maka-allilaw, 36mm ti kinaakabana ken 24mm ti kangatona.",science/technology,travel,"""Kinapudnona, ti 35mm a pormat ket maka-allilaw, 36mm ti kinaakabana ken 24mm ti kangatona."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Nangruna ken napateg la unay dagiti selula iti panagadal iti biag, kinapudnona, masansan a dagitoy ti maaw-awagan a kas “dagiti bloke a pakabangonan ti biag”.",science/technology,politics,"""Nangruna ken napateg la unay dagiti selula iti panagadal iti biag, kinapudnona, masansan a dagitoy ti maaw-awagan a kas “dagiti bloke a pakabangonan ti biag”."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Napintas a wagas dagiti provider ti personal a VPN (virtual private network) a kas pangliklik nga agpada iti politikal a panangiparit ken komersial nga IP-geofiltering.,science/technology,politics,"""Napintas a wagas dagiti provider ti personal a VPN (virtual private network) a kas pangliklik nga agpada iti politikal a panangiparit ken komersial nga IP-geofiltering."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Napagtalinaed ti station ti posisionna, iti laksid ti kaawan ti gyroscope idi damo iti space station mission, aginga iti pannakaleppas ti spacewalk.",science/technology,N/A,"""Napagtalinaed ti station ti posisionna, iti laksid ti kaawan ti gyroscope idi damo iti space station mission, aginga iti pannakaleppas ti spacewalk."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Dagiti tattao nga addaan iti kastoy a klase ti kapanunotan nga addaan iti lohikal a panagpampanunot, ket makabael nga agikabesa kadagiti disenio, mangsolbar kadagiti problema ken agobra kadagiti a sientipiko a panangsubok.",science/technology,travel,"""Dagiti tattao nga addaan iti kastoy a klase ti kapanunotan nga addaan iti lohikal a panagpampanunot, ket makabael nga agikabesa kadagiti disenio, mangsolbar kadagiti problema ken agobra kadagiti a sientipiko a panangsubok."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Magustuan dagiti ocelot ti mangan kadagiti babassit nga ayup. Agtiliwda kadagiti sunggo, uleg, bao ken billit no mabaelanda. Dandani amin nga ay-ayup a tiltiliwen ti ocelot ket basbassit nga amang ngem iti daytoy.",science/technology,politics,"""Magustuan dagiti ocelot ti mangan kadagiti babassit nga ayup. Agtiliwda kadagiti sunggo, uleg, bao ken billit no mabaelanda. Dandani amin nga ay-ayup a tiltiliwen ti ocelot ket basbassit nga amang ngem iti daytoy."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
"Dagiti dadduma a kalalainganna ti pormana a film a kamera ket mangusar iti 6 ken 6 cm a porma, mas eksakto a 56 ken 56 mm a negatibo.",science/technology,N/A,"""Dagiti dadduma a kalalainganna ti pormana a film a kamera ket mangusar iti 6 ken 6 cm a porma, mas eksakto a 56 ken 56 mm a negatibo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Health"
Dagiti agbibiahe ket mabagaan nga agannad iti mabalin a peggad a gapu iti nakaro a tiempo a mabalin a makaapekto iti lugar a mabalin a maapektaran ti planoda a panagbiahe.,travel,N/A,"""Dagiti agbibiahe ket mabagaan nga agannad iti mabalin a peggad a gapu iti nakaro a tiempo a mabalin a makaapekto iti lugar a mabalin a maapektaran ti planoda a panagbiahe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Pumanaw dagiti bus idiay istason ti bus a pang inter-district (ballasiw iti karayan) iti agmalmalem, ngem kaaduan, kangrunaan dagiti mapan daya ken Jakar/Bumthang pumanawda iti baetan iti 06:30 ken 07:30.",travel,politics,"""Pumanaw dagiti bus idiay istason ti bus a pang inter-district (ballasiw iti karayan) iti agmalmalem, ngem kaaduan, kangrunaan dagiti mapan daya ken Jakar/Bumthang pumanawda iti baetan iti 06:30 ken 07:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Mangtedda ti naindaklan a kinatibker kadagiti nakalugan ngem addaan ti pakaseknan para iti kinatalged gapu ta mabalin a maidekket iti saka ti aglugan.,travel,politics,"""Mangtedda ti naindaklan a kinatibker kadagiti nakalugan ngem addaan ti pakaseknan para iti kinatalged gapu ta mabalin a maidekket iti saka ti aglugan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Kaaduan ti kangrunaan a Barko ti Baltic ket mangmangted ti pinaatiddog a panagtaeng idiay St. Petersburg, Russia.",travel,N/A,"""Kaaduan ti kangrunaan a Barko ti Baltic ket mangmangted ti pinaatiddog a panagtaeng idiay St. Petersburg, Russia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Ti balakad ket naibatay iti pagarup a dagiti agbiahe ket saanda nga agtakaw, sumrek kadagiti maiparit, makikadua iti maiparit a negosio, agpalama, wenno manggundaway iti dadduma a tattao para iti bukodda a pagimbagan.",travel,politics,"""Ti balakad ket naibatay iti pagarup a dagiti agbiahe ket saanda nga agtakaw, sumrek kadagiti maiparit, makikadua iti maiparit a negosio, agpalama, wenno manggundaway iti dadduma a tattao para iti bukodda a pagimbagan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"". What is the correct sentence"
Adu dagiti bambanag a masapul a pagpanunotam sakbay ken no mapanka agbiahe sadinoman.,travel,N/A,"""Adu dagiti bambanag a masapul a pagpanunotam sakbay ken no mapanka agbiahe sadinoman."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Iti kabara ti aldaw, mabalin a makapadas dagiti biahero kadagiti mirage a mangted iti ilusion ti danum (wenno sabali pay a bambanag).",travel,N/A,"""Iti kabara ti aldaw, mabalin a makapadas dagiti biahero kadagiti mirage a mangted iti ilusion ti danum (wenno sabali pay a bambanag)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Manmano a makakita dagiti pamilia nga adda kaduada nga ubbing, ngem palubosan ida dagiti dadduma a hostel kadagiti pribado a kuarto.",travel,travel,"""Manmano a makakita dagiti pamilia nga adda kaduada nga ubbing, ngem palubosan ida dagiti dadduma a hostel kadagiti pribado a kuarto."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.</s>"
"Kas pagarigan ti panagbisita kadagiti kastilyo iti Loire Valley, iti Rhine Valley wenno panaglugan iti barko a mapan iti makapainteres a lugar idiay Danube wenno panagbangka idiay Erie Canal.",travel,politics,"""Kas pagarigan ti panagbisita kadagiti kastilyo iti Loire Valley, iti Rhine Valley wenno panaglugan iti barko a mapan iti makapainteres a lugar idiay Danube wenno panagbangka idiay Erie Canal."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Nasayaat a mangusar ti ahente a kanayon a mangiyurnos iti biahe a kapada ti biahem.,travel,travel,"""Nasayaat a mangusar ti ahente a kanayon a mangiyurnos iti biahe a kapada ti biahem."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.</s>"
Ti Couchsurfing ket naipatakder idi Enero 2004 malpas a nakabirok a programer ti kompiuter a ni Casey Fento iti maysa a nalaka a biahe ti eroplano mapan idiay Iceland ngem awan pagdiananna.,travel,politics,"""Ti Couchsurfing ket naipatakder idi Enero 2004 malpas a nakabirok a programer ti kompiuter a ni Casey Fento iti maysa a nalaka a biahe ti eroplano mapan idiay Iceland ngem awan pagdiananna."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
