text,actual_category,predicted_category,generated_text
"Un tilifoni satéliti é ka jeralmenti un subustitutu pa un telemóvel, já ki ten ki sta narua ku un linha di vizon klaru pa satéliti pa faze un xamada di tilifoni.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Un tilifoni satéliti é ka jeralmenti un subustitutu pa un telemóvel, já ki ten ki sta narua ku un linha di vizon klaru pa satéliti pa faze un xamada di tilifoni. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
 Is a"
"Enbora kes karuajen éra fetu so di tábua di madera ladu-ku-ladu, keskabalu ta konsigiba puxaba es pa alkansa maior vilosidadi y puxaba kargas más txeu di ki na stradas lijeramenti más runhu di dia.",science/technology,travel,"<|begin_of_text|>SENTENCE:
 Enbora kes karuajen éra fetu so di tábua di madera ladu-ku-ladu, keskabalu ta konsigiba puxaba es pa alkansa maior vilosidadi y puxaba kargas más txeu di ki na stradas lijeramenti más runhu di dia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
REASONING SKILL:
"
"Pesoas dja konxe elementus kimiku báziku sima oru, prata y kobri di antiguidadi, pamodi es tudu pode ser diskubertu na natureza di forma nativu y es é relativamneti sinplis di istrai ku faraméntas primitivus.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Pesoas dja konxe elementus kimiku báziku sima oru, prata y kobri di antiguidadi, pamodi es tudu pode ser diskubertu na natureza di forma nativu y es é relativamneti sinplis di istrai ku faraméntas primitivus. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
This sentence is about"
Roda dja muda mundu di manera inkrível. Kel maior kuza ki roda dja faze pa nos é da-nu transporti mutu más fásil y rápidu.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Roda dja muda mundu di manera inkrível. Kel maior kuza ki roda dja faze pa nos é da-nu transporti mutu más fásil y rápidu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
Kel-li é fetu pa garanti ma imajen ta kubri tudu ekran. Kel-la ta txomadu di oversan.,science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Kel-li é fetu pa garanti ma imajen ta kubri tudu ekran. Kel-la ta txomadu di oversan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above 
EXPLANATION"
Submarinus Alemon éra txomadu di U-Boats. Alemons éra mutu bon na navega y na opera ses submarinus.,science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Submarinus Alemon éra txomadu di U-Boats. Alemons éra mutu bon na navega y na opera ses submarinus. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above
REASONING"
"Apezar di se stadu fíziku pode muda, se stadu kímiku ta parse kel mé.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Apezar di se stadu fíziku pode muda, se stadu kímiku ta parse kel mé. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
Tenson superfisial ta kontise pamodi mulékulas di agu na superfísi di agu ta atrai fortimenti pa kunpanhéru más di ki es ta ku mulékulas di ar pa ses riba.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Tenson superfisial ta kontise pamodi mulékulas di agu na superfísi di agu ta atrai fortimenti pa kunpanhéru más di ki es ta ku mulékulas di ar pa ses riba. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: -science
EXPLANATION:
This sentence is"
Un di kes prublémas más kumun oras ki bu sa ta tenta konverte un filmi pa formatu DVD é imajen fora di ekran.,science/technology,entertainment,"<|begin_of_text|>SENTENCE:
 Un di kes prublémas más kumun oras ki bu sa ta tenta konverte un filmi pa formatu DVD é imajen fora di ekran. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
The"
"En partikular, ta afirmadu ma podedu sabedu si algen sa ta konta minta através di interpreta kuretamenti mikrospresons.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 En partikular, ta afirmadu ma podedu sabedu si algen sa ta konta minta através di interpreta kuretamenti mikrospresons. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
This sentence is about"
Oru pode ser trabadjadu na tudu tipus di forma. El pode ser roladu na formas pikinotinhu.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Oru pode ser trabadjadu na tudu tipus di forma. El pode ser roladu na formas pikinotinhu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Sistéma di IA gosi ta uzadu kuazi txeu na árias di ikonumia, midisina, injinharia y militar, sima ten stadu ta podu na txeu konputador di kaza y software di vídio geimi.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Sistéma di IA gosi ta uzadu kuazi txeu na árias di ikonumia, midisina, injinharia y militar, sima ten stadu ta podu na txeu konputador di kaza y software di vídio geimi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
The SENT"
"Inda oji é ta pruduzidu, mas, más inpurtanti inda, se relason di aspétu foi erdadu pa formatus di sensoris di imajen di kamaras dijital.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Inda oji é ta pruduzidu, mas, más inpurtanti inda, se relason di aspétu foi erdadu pa formatus di sensoris di imajen di kamaras dijital. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Kel regra di tersu más abuzadu y txeu bês ridikularizadu é un sinplis orientason ki ta kria dinamismu, y ta mante au mésmu ténpu un midida di orden nun imajen.",science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Kel regra di tersu más abuzadu y txeu bês ridikularizadu é un sinplis orientason ki ta kria dinamismu, y ta mante au mésmu ténpu un midida di orden nun imajen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above 
 REASONING"
"Kel-li ka ta apénas konfirma ma peloménus alguns dinosaurus tinha penas, un tioria ki dja spadjadu, mas tanbê ta fornese ditalhis ki fósel jeralmenti ka pode, sima kor y dispuzison tridimensional.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Kel-li ka ta apénas konfirma ma peloménus alguns dinosaurus tinha penas, un tioria ki dja spadjadu, mas tanbê ta fornese ditalhis ki fósel jeralmenti ka pode, sima kor y dispuzison tridimensional. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Modi ki gravidadi di lo ta puxa-N? Si bu staba sakedu na superfisi di Io, bu ta pezaba ménus di ki sima bu ta peza na Téra.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Modi ki gravidadi di lo ta puxa-N? Si bu staba sakedu na superfisi di Io, bu ta pezaba ménus di ki sima bu ta peza na Téra. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
Modi"
NextGen é un sistéma ki FAA ta afirma ma ta permiti aeronavis viaja na rotas más kurtu y popa milhon di litrus di konbustível pa anu y riduzi emison di karbonu.,science/technology,travel,"<|begin_of_text|>SENTENCE:
 NextGen é un sistéma ki FAA ta afirma ma ta permiti aeronavis viaja na rotas más kurtu y popa milhon di litrus di konbustível pa anu y riduzi emison di karbonu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
 REASONING:
 The SENT"
"Dadus neurobiolójikus ta aprizenta provas fíziku pa un abordajen tióriku di invistigason di kognison. Purtantu, el ta riduzi ária di invistigason y el ta torna-l más izatu.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Dadus neurobiolójikus ta aprizenta provas fíziku pa un abordajen tióriku di invistigason di kognison. Purtantu, el ta riduzi ária di invistigason y el ta torna-l más izatu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
REASONING SKILL:
 This question"
"Duranti se diskursu di 2 óra, el fla ma “Oji Apple sa ta ben rinventa tilifoni, Oji nu sa ta ben faze stória.”",science/technology,entertainment,"<|begin_of_text|>SENTENCE:
 Duranti se diskursu di 2 óra, el fla ma “Oji Apple sa ta ben rinventa tilifoni, Oji nu sa ta ben faze stória.” 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
This"
Disvantajen di lentis zoom é ki konpleksidadi fokal y númeru di elementu di lenti nisisáriu pa alkansa un gama di distánsia fokal é más txeu di ki lentis prime.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Disvantajen di lentis zoom é ki konpleksidadi fokal y númeru di elementu di lenti nisisáriu pa alkansa un gama di distánsia fokal é más txeu di ki lentis prime. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: -science 
-EXPLANATION: 
 This"
"Sima un telekumandu, kel kontrolador ta utiliza dôs sensoris kolokadu pertu di tilivizon di utilizador pa triangula se puzison na spasu tridimensional.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Sima un telekumandu, kel kontrolador ta utiliza dôs sensoris kolokadu pertu di tilivizon di utilizador pa triangula se puzison na spasu tridimensional. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
 Is a"
. Sientistas ta fla ma plumajen des animal éra kastanhadu di riba ku un parti dibaxu pálidu ô di kor karotenoidi.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
. Sientistas ta fla ma plumajen des animal éra kastanhadu di riba ku un parti dibaxu pálidu ô di kor karotenoidi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
REASONING: 
This sentence is"
"Kes dôs konpostu ta riaji ku kunpanheru pa forma kristal ki pode blokia funson di rin, invistigadoris di universidadi fla.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Kes dôs konpostu ta riaji ku kunpanheru pa forma kristal ki pode blokia funson di rin, invistigadoris di universidadi fla. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
Kel-li ta da un rizoluson kuazi kuatu bês superior a di un negativu di 35 mm (3136 mm2 kontra 864).,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Kel-li ta da un rizoluson kuazi kuatu bês superior a di un negativu di 35 mm (3136 mm2 kontra 864). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Grasas a ligasons pa kabu di fibra ótika submarinu pa Europa y satéliti di banda largu, Gronelândia sta ben konetadu, ku 93% di populason ku asésu a Internet.",science/technology,geography,"<|begin_of_text|>SENTENCE:
 Grasas a ligasons pa kabu di fibra ótika submarinu pa Europa y satéliti di banda largu, Gronelândia sta ben konetadu, ku 93% di populason ku asésu a Internet. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 REASONING:
 This"
"Un di kes aplikativu más proeminenti nes katigoria é Google Translate, ki ta pirmiti traduson offline dipôs di download di dadus linguístiku dizejadu.",science/technology,travel,"<|begin_of_text|>SENTENCE:
 Un di kes aplikativu más proeminenti nes katigoria é Google Translate, ki ta pirmiti traduson offline dipôs di download di dadus linguístiku dizejadu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
 REASONING:
 This question"
"Ten mésmu strutura molekular ker seja un gás, líkidu ô sólidu.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Ten mésmu strutura molekular ker seja un gás, líkidu ô sólidu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
This sentence is about"
"Uzu di gravason di vídiu leba a inpurtantis diskuberta na interpretason di mikro-spresons, movimentus fasial ki ta dura alguns milisigundus.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Uzu di gravason di vídiu leba a inpurtantis diskuberta na interpretason di mikro-spresons, movimentus fasial ki ta dura alguns milisigundus. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
This sentence is about"
Umanus ten stadu ta fabrika y utiliza lentis pa anpliason duranti milharis y milharis di anus.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Umanus ten stadu ta fabrika y utiliza lentis pa anpliason duranti milharis y milharis di anus. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Mas é ka só, isperimentason, y un isperiénsia é un testi ki é utilizadu pa ilimina un ô más ipótezis pusível, faze perguntas, y faze observasons tanbê ta gia investigason sientifiku.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Mas é ka só, isperimentason, y un isperiénsia é un testi ki é utilizadu pa ilimina un ô más ipótezis pusível, faze perguntas, y faze observasons tanbê ta gia investigason sientifiku. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
 science
 REASONING:
 This question requires"
"Iventualmenti, rodas di madera foi substituídu pa rodas di feru. Na 1767, foi introduzidu kes priméru karis di féru konpletu.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Iventualmenti, rodas di madera foi substituídu pa rodas di feru. Na 1767, foi introduzidu kes priméru karis di féru konpletu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Apezar di maioria di kartons é bon pa tilifona pa kualker lugar, alguns ta spesializa na fornese tarifas di txamada favorável pa grupus spisífikus di país.",science/technology,travel,"<|begin_of_text|>SENTENCE:
 Apezar di maioria di kartons é bon pa tilifona pa kualker lugar, alguns ta spesializa na fornese tarifas di txamada favorável pa grupus spisífikus di país. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
This sentence"
Maioria di teleskóspius di invistigason mudernu é instalasons tamanhu na zonas lonji ku kondisons atmusfériku favorável.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Maioria di teleskóspius di invistigason mudernu é instalasons tamanhu na zonas lonji ku kondisons atmusfériku favorável. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
Gudja di asu ta flutua riba di agu pamodi tenson superfisial.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Gudja di asu ta flutua riba di agu pamodi tenson superfisial. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Kel formatu 35mm é na verdadi, meiu konfuzu, 36mm di largura pa 24mm di altura.",science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Kel formatu 35mm é na verdadi, meiu konfuzu, 36mm di largura pa 24mm di altura. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above 
 REASONING"
"Sélulas é ton báziku y inpurtanti pa studu di vida, di fatu, es txeu bês es txomadu di “iliméntus bazi di vida”.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Sélulas é ton báziku y inpurtanti pa studu di vida, di fatu, es txeu bês es txomadu di “iliméntus bazi di vida”. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
This sentence is about"
Fornesedoris di VPN (redi virtual privadu) pesoal é un essilenti forma di kontorna tantu sensura pulítiku komu jeo-filtrajen di IP kumersial.,science/technology,politics,"<|begin_of_text|>SENTENCE:
 Fornesedoris di VPN (redi virtual privadu) pesoal é un essilenti forma di kontorna tantu sensura pulítiku komu jeo-filtrajen di IP kumersial. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
The SENT"
"Stason manteve se atitudi, apézar di perda di un jiroskópiu na inisiu di mison di stason spasial, ti fin di paseiu spasial.",science/technology,travel,"<|begin_of_text|>SENTENCE:
 Stason manteve se atitudi, apézar di perda di un jiroskópiu na inisiu di mison di stason spasial, ti fin di paseiu spasial. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
This sentence"
"Pesoas ku es tipu di pensamentu ten rasionsíniu lójiku, es é kapaz di memoriza padrons, rezolve prublémas y trabadja na testis sientifíku.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Pesoas ku es tipu di pensamentu ten rasionsíniu lójiku, es é kapaz di memoriza padrons, rezolve prublémas y trabadja na testis sientifíku. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Jaguatirikas gosta di kume kes animal pikinoti. Es ta kasa makakus, kobras, ruedoris y pásarus si es konsigi. Kuazi tudu animal ki jaguatirika ta kasa é mutu más pikinoti di ki el.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Jaguatirikas gosta di kume kes animal pikinoti. Es ta kasa makakus, kobras, ruedoris y pásarus si es konsigi. Kuazi tudu animal ki jaguatirika ta kasa é mutu más pikinoti di ki el. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Alguns kámaras di filme di formatu médiu ta uza un formatu di 6 pa 6 cm, más konkretamenti un negativu di 56 pa 56 mm.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Alguns kámaras di filme di formatu médiu ta uza un formatu di 6 pa 6 cm, más konkretamenti un negativu di 56 pa 56 mm. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Viajantis é fortimenti akonsedjadu pa sta sienti a kalker risku di kondisons meteorolójikus siveru ki sa ta afeta ses ária, pamodi es pode afeta kalker planus di viajen.",travel,travel,"<|begin_of_text|>SENTENCE:
 Viajantis é fortimenti akonsedjadu pa sta sienti a kalker risku di kondisons meteorolójikus siveru ki sa ta afeta ses ária, pamodi es pode afeta kalker planus di viajen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
 REASONING:
 This question"
"Otokarus ta sai di stason rodoviáriu entri distritus (pa otu ladu di riu) duranti dia, apézar di maioria, spesialmenti kes ki ta bai pa lesti y Jakar/Bumthang ta sai entri 06:30 y 07:30.",travel,travel,"<|begin_of_text|>SENTENCE:
 Otokarus ta sai di stason rodoviáriu entri distritus (pa otu ladu di riu) duranti dia, apézar di maioria, spesialmenti kes ki ta bai pa lesti y Jakar/Bumthang ta sai entri 06:30 y 07:30. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
This sentence"
Es ta propursiona stabilidadi más grandi pa kavaleru mas es pode ten kestons di siguransa dividu a xansi di pé di un kavaleru fika prezu na es.,travel,science/technology,"<|begin_of_text|>SENTENCE:
 Es ta propursiona stabilidadi más grandi pa kavaleru mas es pode ten kestons di siguransa dividu a xansi di pé di un kavaleru fika prezu na es. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Maioria di kruzerus finu di Báltiku ta da un stadia prulongadu na Son Pitersburgu, na Rúsia.",travel,geography,"<|begin_of_text|>SENTENCE:
 Maioria di kruzerus finu di Báltiku ta da un stadia prulongadu na Son Pitersburgu, na Rúsia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography 
EXPLANATION:
The"
