text,actual_category,predicted_category,generated_text
Pachanya pa maji mphakukorana chifukwa chakuti tunthu uto tukupanga maji uto tukuŵa pachanya pa maji tukudemelerana chomene kuluska umo tukudemelera ku tunthu uto tukupanga mphepo ya pachanya pake.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Pachanya pa maji mphakukorana chifukwa chakuti tunthu uto tukupanga maji uto tukuŵa pachanya pa maji tukudemelerana chomene kuluska umo tukudemelera ku tunthu uto tukupanga mphepo ya pachanya pake. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
Suzgo limoza likulu ilo likuŵapo pakusintha filimu kuti yiye mu mtundu wa mafilimu gha mu DVD njakuti yikutondeka kukwana sikilini yose.,science/technology,entertainment,"<|begin_of_text|>SENTENCE:
 Suzgo limoza likulu ilo likuŵapo pakusintha filimu kuti yiye mu mtundu wa mafilimu gha mu DVD njakuti yikutondeka kukwana sikilini yose. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
REASONING:
This"
"Pa chigaŵa ichi, ŵakuti munthu wangamanya usange munthu munyake wakuteta para wangang'anamulira makora umo chisko chake chikuwonekera.",science/technology,entertainment,"<|begin_of_text|>SENTENCE:
 Pa chigaŵa ichi, ŵakuti munthu wangamanya usange munthu munyake wakuteta para wangang'anamulira makora umo chisko chake chikuwonekera. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
This"
Golide ŵangawumbira chinthu cha mawonekero ghalighose. Kweniso lingawumbika kuŵa tunthu tuchoko chomene.,science/technology,geography,"<|begin_of_text|>SENTENCE:
 Golide ŵangawumbira chinthu cha mawonekero ghalighose. Kweniso lingawumbika kuŵa tunthu tuchoko chomene. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography 
EXPLANATION:
The"
"Kacitiro ka Al sono kakugwiriskika nchito pa nkhani za cuma, vyamankhwala, vyakuzenga na vya nkhondo ndipo kakusangika mu magemu gha mu kompyuta ghanandi.",science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Kacitiro ka Al sono kakugwiriskika nchito pa nkhani za cuma, vyamankhwala, vyakuzenga na vya nkhondo ndipo kakusangika mu magemu gha mu kompyuta ghanandi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above 
EXPLANATION"
"Yakupangika nipera mpaka muhanya uno, kweni yakugwiritsika ntchito chomene chara kuyaniskana na makamera ayo yakujambura vithuzi na kanema kwambura kugwiriska ntchito pepala la munkhwala.",science/technology,geography,"<|begin_of_text|>SENTENCE:
 Yakupangika nipera mpaka muhanya uno, kweni yakugwiritsika ntchito chomene chara kuyaniskana na makamera ayo yakujambura vithuzi na kanema kwambura kugwiriska ntchito pepala la munkhwala. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography 
EXPLANATION:
The"
Dango ilo likugwiriskika ntchito uheni chomene kweneso kupepukiskika ni dango la vigaŵa vitatu. Dango ili likurongozga kuti chithuzi chikwenera kujamburika mwakuti uthenga wakuzirwa ukuwoneka makola.,science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Dango ilo likugwiriskika ntchito uheni chomene kweneso kupepukiskika ni dango la vigaŵa vitatu. Dango ili likurongozga kuti chithuzi chikwenera kujamburika mwakuti uthenga wakuzirwa ukuwoneka makola. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above. This sentence is"
"Ichi chikukhozgera waka fundo yakuti vinyama vikuru chomene vya mu nyengo yakale vyakuchemeka dinosauri (dinosaur) vikaŵa na mahungwa, sachizgo ilo ndakuthandazgika kale, kweni palije ukaboni wakukhozgera nkhani iyi kufuma ku vinthu vyakufukulika pasi, nga ni mtundu na vigaŵa vitatu vyakukhwaskana na sayizi ya thupi lake.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Ichi chikukhozgera waka fundo yakuti vinyama vikuru chomene vya mu nyengo yakale vyakuchemeka dinosauri (dinosaur) vikaŵa na mahungwa, sachizgo ilo ndakuthandazgika kale, kweni palije ukaboni wakukhozgera nkhani iyi kufuma ku vinthu vyakufukulika pasi, nga ni mtundu na vigaŵa vitatu vyakukhwaskana na sayizi ya thupi lake. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
The sentence"
"Nkhongono ya kuguza ya mwezi wa charu cha mlengalenga cha Jupita unganiguza wuli? Para ungayima pa mwezi wa charu cha Jupita, uzitu wako ukuŵa uchoko kuruska uzito wako pa charu cha pasi.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Nkhongono ya kuguza ya mwezi wa charu cha mlengalenga cha Jupita unganiguza wuli? Para ungayima pa mwezi wa charu cha Jupita, uzitu wako ukuŵa uchoko kuruska uzito wako pa charu cha pasi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
Wupu wa FAA ukuti pulojekiti yakuchemeka NextGen yovwirenge kuti ndege zendenge maulendo ghafupi na kuponoska magaloni ghanandi gha mafuta chaka chilichose kweniso kuchepeska mphepo ziheni mu mtambo.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Wupu wa FAA ukuti pulojekiti yakuchemeka NextGen yovwirenge kuti ndege zendenge maulendo ghafupi na kuponoska magaloni ghanandi gha mafuta chaka chilichose kweniso kuchepeska mphepo ziheni mu mtambo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Vyakulembeka vyakukhwaska vyamuwongo vikuwoneska umboni wakugwiriska nchito nthowa za ya kughanaghanira waka vyakukhwaska maghanoghano.Ipo, ici cikucepeska usani wa kasandasanda na kuwupanga kuti uŵe wakukhwaska cinthu cimoza panji vicoko waka.",science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Vyakulembeka vyakukhwaska vyamuwongo vikuwoneska umboni wakugwiriska nchito nthowa za ya kughanaghanira waka vyakukhwaska maghanoghano.Ipo, ici cikucepeska usani wa kasandasanda na kuwupanga kuti uŵe wakukhwaska cinthu cimoza panji vicoko waka. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above. This is a"
"Mu mazgu ghake agho wakayowoya kwa maola ghaŵiri wakati ""Mwahuno kampani ya Apple yili na foni iyo yanozgekaso makora, Tinjipangirenge mbiri mwahuno"".",science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Mu mazgu ghake agho wakayowoya kwa maola ghaŵiri wakati ""Mwahuno kampani ya Apple yili na foni iyo yanozgekaso makora, Tinjipangirenge mbiri mwahuno"". 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above 
 REASONING"
Uheni wa magalasi yakukuzgira vinthu ngwakuti malo ya chithuzi ago yakwenera kuwoneka yakukhumba kuti magalasi yakukuzgira vinthu yawe na tumagalasi tuchokotuchoko tunandi kuruksa magalasi ayo yakukuzgira vinthu chara.,science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Uheni wa magalasi yakukuzgira vinthu ngwakuti malo ya chithuzi ago yakwenera kuwoneka yakukhumba kuti magalasi yakukuzgira vinthu yawe na tumagalasi tuchokotuchoko tunandi kuruksa magalasi ayo yakukuzgira vinthu chara. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above 
REASONING"
"Limoti iyi yikukozgana na limoti ya TV, ndipo yikugwiliskira ntchito masensa ghaŵiri agho munthu wakuŵika pafupi na TV kuti pa sikilini papangike makona ghatatu.",science/technology,entertainment,"<|begin_of_text|>SENTENCE:
 Limoti iyi yikukozgana na limoti ya TV, ndipo yikugwiliskira ntchito masensa ghaŵiri agho munthu wakuŵika pafupi na TV kuti pa sikilini papangike makona ghatatu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
The"
Ŵasayansi ŵakuti chinyama ichi chikaŵa na mahungwa ghakhofi panyacha ndipo kusi kukaŵa mahungwa ghambura mtundu uliwose panji gha yelo.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Ŵasayansi ŵakuti chinyama ichi chikaŵa na mahungwa ghakhofi panyacha ndipo kusi kukaŵa mahungwa ghambura mtundu uliwose panji gha yelo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
Ŵ"
"Ŵakusandasanda ŵa pa Yunivesite iyi ŵakati para vinthu viŵiri ivi vyasazgika pamoza, vikupanga tumabora uto tungajara ziso kuti zileke kugwira makora ntchito.",science/technology,travel,"<|begin_of_text|>SENTENCE:
 Ŵakusandasanda ŵa pa Yunivesite iyi ŵakati para vinthu viŵiri ivi vyasazgika pamoza, vikupanga tumabora uto tungajara ziso kuti zileke kugwira makora ntchito. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
Ŵ"
Nkhongono ya mafilimu agha yikujumpha mwakanayi nkhongono ya ma filimu gha ma milimita 35 (ma sikweya milimita 3136 kweniso 864).,science/technology,entertainment,"<|begin_of_text|>SENTENCE:
 Nkhongono ya mafilimu agha yikujumpha mwakanayi nkhongono ya ma filimu gha ma milimita 35 (ma sikweya milimita 3136 kweniso 864). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
N"
"Cifukwa ca nthambo za intaneti izo zikwenda pasi pa maji mpaka ku Ulaya kweniso ma dishi gha intaneti ago ghakucemeka broadband satellite, ŵanthu 93 pa ŵanthu 100 ŵaliwose ku Greenland ŵali na mwaŵi wakugwiriska nchito intaneti.",science/technology,geography,"<|begin_of_text|>SENTENCE:
 Cifukwa ca nthambo za intaneti izo zikwenda pasi pa maji mpaka ku Ulaya kweniso ma dishi gha intaneti ago ghakucemeka broadband satellite, ŵanthu 93 pa ŵanthu 100 ŵaliwose ku Greenland ŵali na mwaŵi wakugwiriska nchito intaneti. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 REASONING:
 The"
"Yimoza mwa application yakumanyika comene ni Google Translate, iyo munthu wangagwiriska nchito kwambula intaneti pala munthu watola vyose ivyo vikukhumba kung'anamulika pa intaneti.",science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Yimoza mwa application yakumanyika comene ni Google Translate, iyo munthu wangagwiriska nchito kwambula intaneti pala munthu watola vyose ivyo vikukhumba kung'anamulika pa intaneti. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above 
 REASONING"
"Kaŵiro kake ka ma molecule kakuyana waka kwari ni gasi, maji panji vyakukhoma.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Kaŵiro kake ka ma molecule kakuyana waka kwari ni gasi, maji panji vyakukhoma. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Kugwiliskira ntchito mavidiyo ghakujambulika kwawovwira kuti ŵabowozge vinthu vyakuzirwa vyakukhwaskana na ng'anamuro la kawonekero ka nkhope ya munthu, kwendeska chisko uko munthu wakuchita pa kanyengo kachoko chomene.",science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Kugwiliskira ntchito mavidiyo ghakujambulika kwawovwira kuti ŵabowozge vinthu vyakuzirwa vyakukhwaskana na ng'anamuro la kawonekero ka nkhope ya munthu, kwendeska chisko uko munthu wakuchita pa kanyengo kachoko chomene. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above. This is a"
Ŵanthu ŵakhala ŵakugwiriska nchito magilasi ghakukuzgira sayizi ya tunthu tucokotucoko comene kwa vyaka vikwivikwi.,science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Ŵanthu ŵakhala ŵakugwiriska nchito magilasi ghakukuzgira sayizi ya tunthu tucokotucoko comene kwa vyaka vikwivikwi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above 
REASONING"
"Kweni nthowa iyi yilipo yekha pera yayi, kuchita cinthu mwaciyerezgero, na kucita cinthu mwaciyerezgero ni ucitiro uwo ukugwiriskika nchito pakukhumba kusimikizga panji kususka ganizo ilo languŵapo lakukhwaska nkhani iyo yikufufuzika, kufumbapo mafumbo, na kulaŵiskiska navyoso vikovwira chomene pa kasandasanda wa sayansi.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Kweni nthowa iyi yilipo yekha pera yayi, kuchita cinthu mwaciyerezgero, na kucita cinthu mwaciyerezgero ni ucitiro uwo ukugwiriskika nchito pakukhumba kusimikizga panji kususka ganizo ilo languŵapo lakukhwaska nkhani iyo yikufufuzika, kufumbapo mafumbo, na kulaŵiskiska navyoso vikovwira chomene pa kasandasanda wa sayansi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
Kwen"
"Paumaliro, kukasangika kuti matayala gha vikuni ghakalekeka na kwamba kugwiriska nchito matayala gha visulo. Mu 1767, njanje za visulo zikwamba zikayamba kugwiriskika nchito.",science/technology,geography,"<|begin_of_text|>SENTENCE:
 Paumaliro, kukasangika kuti matayala gha vikuni ghakalekeka na kwamba kugwiriska nchito matayala gha visulo. Mu 1767, njanje za visulo zikwamba zikayamba kugwiriskika nchito. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 EXPLANATION:
 K"
"Apo makadi ghanandi ghakuŵa makola pala munthu ukukhumba kuyimbira foni kulikose, ghanyake mwa makadi agha ghakupereka mwaŵi wakuyimbira ku vyaru vyakusoleka waka pa mtengo wakukhira.",science/technology,N/A,"<|begin_of_text|>SENTENCE:
 Apo makadi ghanandi ghakuŵa makola pala munthu ukukhumba kuyimbira foni kulikose, ghanyake mwa makadi agha ghakupereka mwaŵi wakuyimbira ku vyaru vyakusoleka waka pa mtengo wakukhira. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above
REASONING"
Cipangizo ca madazi ghano cakuvwira pa kuwona vinthu ivyo vili patali comene pa kasandasanda ntchakuzirwa comene ku malo agho ghali kutali na misumba uko kulije maŵingu mu mulengalenga.,science/technology,geography,"<|begin_of_text|>SENTENCE:
 Cipangizo ca madazi ghano cakuvwira pa kuwona vinthu ivyo vili patali comene pa kasandasanda ntchakuzirwa comene ku malo agho ghali kutali na misumba uko kulije maŵingu mu mulengalenga. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
The"
Sindano yamuthovu yikuyenjama pa maji chifukwa chakuti pachanya pa maji mphakukorana.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 Sindano yamuthovu yikuyenjama pa maji chifukwa chakuti pachanya pa maji mphakukorana. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
The sentence"
