text,translated_text
貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。,"Japanese: 貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。 
English: The roadway was built with a single layer of asphalt, but the horses pulled the cars along, so the roadway was much wider than the original road."
金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。,"Japanese: 金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。 
English: The basic chemical elements of gold, silver, and copper are known to have been valued by people for a long time, and they can be easily mined in their natural forms."
この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。,"Japanese: この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。 
English: This wheel has changed the world. The greatest contribution of this wheel to us is that it has made us feel comfortable and safe in the traffic and has made us drive at high speed."
これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。,"Japanese: これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。 
English: This is a picture that covers the entire screen. This is called overscan.');
define('COM_SH404SEF_TT_OVERSCAN', 'Over-Scan');
define('COM_SH404SEF_TT_OVERSCAN_DESC', 'If you enable this option, the image will be displayed on the entire screen.');
define('COM_SH404SEF_TT_OVERSCAN_IMG', 'Over"
ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。,"Japanese: ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。 
English: The German submarines were called U-boats. The Germans are very proud of their submarines."
物理的な状態が変化しても、化学的な状態は変わりません。,"Japanese: 物理的な状態が変化しても、化学的な状態は変わりません。 
English: 物理的态不会改变，化学态不会改变。

A:

I think the answer is that the word ""state"" is used in the sense of ""state of matter"", which is a physical concept. The word ""state"" is used in the sense of ""state of mind"", which is a psychological concept."
表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。,"Japanese: 表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。 
English: Surface tension is the force that makes water molecules stick to each other."
映画をDVD形式に変換しようとするときに最も一般的な問題の1つはオーバースキャンです。,"Japanese: 映画をDVD形式に変換しようとするときに最も一般的な問題の1つはオーバースキャンです。 
English: When you want to convert an movie to DVD, the most common problem is over-scan."
特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。,"Japanese: 特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。 
English: In particular, it is argued that the ability to correctly interpret subtle facial expressions can help to determine whether a person is lying or not."
金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。,"Japanese: 金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。 
English: Gold can be shaped into any shape by processing. It can be made into small balls as well."
現在、AIシステムは家庭用のコンピュータやビデオゲームソフトの一部に組み込まれる一方で、経済、医療、工学、軍事の分野で高い頻度で使用されています。,"Japanese: 現在、AIシステムは家庭用のコンピュータやビデオゲームソフトの一部に組み込まれる一方で、経済、医療、工学、軍事の分野で高い頻度で使用されています。 
English: Nowadays, AI systems are used in a part of the computer and video game software. In the economic, medical, engineering, and military fields, they are used frequently.
The following is a list of the most common uses of AI in the modern world. The list is not exhaustive, but it is a good starting point for understanding the current state of AI technology."
現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。,"Japanese: 現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。 
English: Even though it is still produced, the most important thing is that it is the successor of the image sensor format of digital cameras."
「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。,"Japanese: 「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。 
English: 「The Three-Split Method」 is a simple method to make a clear image. It is suitable for people who are not good at judging the order of the image."
これは、少なくとも一部の恐竜が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。,"Japanese: これは、少なくとも一部の恐竜が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。 
English: This is not only the first confirmation of the existence of a few dinosaurs with feathers, but also the detailed description of the color and the three-dimensional configuration of the fossil."
イオの重力はどのようにかかるのでしょうか。イオの地表に立ったとしたら、地球にいるときよりも体重が少なくなるでしょう。,"Japanese: イオの重力はどのようにかかるのでしょうか。イオの地表に立ったとしたら、地球にいるときよりも体重が少なくなるでしょう。 
English: I think that the gravity of Io is somehow different from that of Earth. If I stand on Io, I will feel lighter than I do on Earth."
NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。,"Japanese: NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。 
English: NextGen is a system that allows aircraft to fly short-range routes and reduce the amount of fuel used by millions of gallons each year and reduce carbon dioxide emissions."
神経生物学的データは、認知の研究に対する理論的アプローチのための物理的証拠を提供します。そのため、研究領域が狭められ、より正確な研究が可能になります。,"Japanese: 神経生物学的データは、認知の研究に対する理論的アプローチのための物理的証拠を提供します。そのため、研究領域が狭められ、より正確な研究が可能になります。 
English: The data of the psychology is a theoretical approach to the study of the cognitive. Therefore, the research area is narrowed, and more accurate research is possible."
2時間のスピーチの中で彼は「今日、Appleは電話を再発明しようとしている。私たちは今日歴史を作ろうとしている」と述べました。,"Japanese: 2時間のスピーチの中で彼は「今日、Appleは電話を再発明しようとしている。私たちは今日歴史を作ろうとしている」と述べました。 
English: In the 2 hours of the game, he said, ""Apple is trying to reinvent the phone. We are trying to make history today.""
I think this is a good example of the use of the present perfect tense in the context of a game."
ズームレンズの欠点は、焦点距離の範囲に対応するうえで必要な焦点距離の複雑さとレンズ素子の数が、焦点レンズよりもはるかに多いことです。,"Japanese: ズームレンズの欠点は、焦点距離の範囲に対応するうえで必要な焦点距離の複雑さとレンズ素子の数が、焦点レンズよりもはるかに多いことです。 
English: The problem of the Zemax is that the focus distance range is required to be in the focus distance range of the lens and the number of Zemax elements is greater than the number of focus elements."
外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。,"Japanese: 外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。 
English: This controller is similar to a TV remote control. It is set up in the vicinity of two TVs. It communicates with the two TVs and measures the position of the controller in three dimensional space."
.科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。,"Japanese:.科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。 
English:.Scientists say that the feathers of this animal are on the outside of the bird in a dark color and on the inside of the bird in a warm color."
その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。,"Japanese: その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。 
English: According to the researchers at this university, these two compounds form crystals that obstruct the function of the kidney."
これで35 mmネガの約4倍の解像度（864に対して3136 mm2）が得られます。,"Japanese: これで35 mmネガの約4倍の解像度（864に対して3136 mm2）が得られます。 
English: This lens can achieve a 35 mm equivalent of 4 times the resolution (864 pixels) compared to the 3136 mm2 of the sensor."
ヨーロッパにつながる光海底ケーブルとブロードバンド衛星のおかげで、グリーンランドでは人口の93%がインターネットに接続しています。,"Japanese: ヨーロッパにつながる光海底ケーブルとブロードバンド衛星のおかげで、グリーンランドでは人口の93%がインターネットに接続しています。 
English: The light of Europe connects to the ocean cable and the broadband satellite, and the population of Greenland is 93 percent connected to the Internet.
The Internet is a global network of computers and networks that allow people to communicate and share information. The Internet is a global network of computers and networks that allow people to communicate and share information. The Internet is a global network of computers and networks that allow people to communicate and share information. The Internet is a global network of computers and networks that allow people to communicate and"
このカテゴリーで最も有名なアプリの1つがGoogle翻訳であり、翻訳したい言語データをダウンロードした後でオフライン翻訳が可能です。,"Japanese: このカテゴリーで最も有名なアプリの1つがGoogle翻訳であり、翻訳したい言語データをダウンロードした後でオフライン翻訳が可能です。 
English: This category contains the most famous app of 1 in Google Translate and you can download the data of the translated language and then offline translation is possible.
I have tried to search for the word ""offline"" in the Google Translate website, but I could not find it. I have also tried to search for the word ""offline"" in the Google Translate website, but I could not find it. I have also tried to search for the word ""offline"" in the Google Translate website, but I could not"
気体、液体、固体のいずれの状態でも分子構造は変わりません。,"Japanese: 気体、液体、固体のいずれの状態でも分子構造は変わりません。 
English: The structure of a gas, liquid, or solid is the same regardless of the state."
ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。,"Japanese: ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。 
English: Video recording is important for the analysis of facial expressions, which is the analysis of facial movements."
人類は何千年も何千年も前から、拡大用のレンズを作り、使ってきました。,"Japanese: 人類は何千年も何千年も前から、拡大用のレンズを作り、使ってきました。 
English: Humans have been making tools for thousands of years."
しかし、それだけではありません。実験とは、可能性のある仮説の1つ以上を排除するために使用される試験のことで、質問をしたり観察をしたりすることも科学研究の指針となります。,"Japanese: しかし、それだけではありません。実験とは、可能性のある仮説の1つ以上を排除するために使用される試験のことで、質問をしたり観察をしたりすることも科学研究の指針となります。 
English: But, that is not enough. Experiments are used to exclude the possibility of one or more possible hypotheses. Therefore, asking questions and observing things are also part of scientific research."
最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。,"Japanese: 最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。 
English: 最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。 
Japanese: 最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。 
English: 最終的に"
ほとんどのカードでどこにでも通話できますが、特定国の何か国かにかける場合に通話料が割引になるカードもあります。,"Japanese: ほとんどのカードでどこにでも通話できますが、特定国の何か国かにかける場合に通話料が割引になるカードもあります。 
English: You can make calls from anywhere in the world, but if you call to a specific country, you will be charged for the call."
最新式の研究用望遠鏡の多くは、良好な大気条件下で観測できるように遠隔地の巨大な施設に設置されています。,"Japanese: 最新式の研究用望遠鏡の多くは、良好な大気条件下で観測できるように遠隔地の巨大な施設に設置されています。 
English: 最新式的研究用望遠鏡大多是在良好的大氣條件下，從遙遠的地方設置的巨大設施中觀測的。"
鋼製の針などが水面に浮かぶのは表面張力のためです。,"Japanese: 鋼製の針などが水面に浮かぶのは表面張力のためです。 
English:  The reason why steel needle floats on water is surface tension.
I think the answer is surface tension."
紛らわしいのですが、35 mm判は実際には幅36 mm、高さ24 mmというサイズです。,"Japanese: 紛らわしいのですが、35 mm判は実際には幅36 mm、高さ24 mmというサイズです。 
English:  I think that 35 mm film is actually 36 mm wide and 24 mm high."
実際、細胞は生命の研究にとって非常に基本的で重要なものであり、「生命の構成要素」と呼ばれることがよくあります。,"Japanese: 実際、細胞は生命の研究にとって非常に基本的で重要なものであり、「生命の構成要素」と呼ばれることがよくあります。 
English: In fact, cells are very basic and important elements in the study of life. They are called ""basic elements of life"".

A:

I think the answer is that the word ""basic"" is used in the sense of ""essential"", and the word ""element"" is used in the sense of ""part"". So, the sentence means that cells are the basic elements of life, and that they are essential to life."
パーソナルVPN（仮想私設網）プロバイダーは、政治的検閲と商業的IPジオフィルタリングの両方を回避するうえで優れた方法です。,"Japanese: パーソナルVPN（仮想私設網）プロバイダーは、政治的検閲と商業的IPジオフィルタリングの両方を回避するうえで優れた方法です。 
English: The VPN provider is a method that avoids political censorship and IP geo-fencing at the same time."
国際宇宙ステーションは、その任務を果たす前にジャイロスコープを失ったにもかかわらず、宇宙遊泳が終わるまで姿勢を維持していました。,"Japanese: 国際宇宙ステーションは、その任務を果たす前にジャイロスコープを失ったにもかかわらず、宇宙遊泳が終わるまで姿勢を維持していました。 
English: The International Space Station maintained its position until it lost its jigsaw puzzle before the end of the spacewalk."
この種の人は論理的思考力に富み、パターンを記憶したり、問題を解決したり、科学的なテストに取り組んだりできます。,"Japanese: この種の人は論理的思考力に富み、パターンを記憶したり、問題を解決したり、科学的なテストに取り組んだりできます。 
English: This species of people has a strong logical thinking ability, can memorize patterns, solve problems, and can perform scientific tests.
The sentence is translated as follows:

This species of people has a strong logical thinking ability, can memorize patterns, solve problems, and can perform scientific tests.

However, the sentence is not grammatically correct. The word ""can"" should be ""can do"". The sentence should be translated as follows:

This species of people has a strong logical thinking ability, can"
オセロットは小動物を好んで食べます。猿や蛇、げっ歯類、鳥類なども可能であれば捕まえます。オセロットが狩る獲物のほとんどは、自分よりもはるかに小さい生き物です。,"Japanese: オセロットは小動物を好んで食べます。猿や蛇、げっ歯類、鳥類なども可能であれば捕まえます。オセロットが狩る獲物のほとんどは、自分よりもはるかに小さい生き物です。 
English: Ocelot eats small animals. It can catch monkeys, snakes, crocodiles, birds, etc. The prey of Ocelot is mostly small animals that are more vulnerable than it is."
中判フィルムカメラの中には、6×6 cm、より正確には56×56 mmのネガを使用しているものもあります。,"Japanese: 中判フィルムカメラの中には、6×6 cm、より正確には56×56 mmのネガを使用しているものもあります。 
English: In the camera lens, there are also cameras that use a 6×6 cm, more accurately 56×56 mm, negative film."
旅行計画に影響を及ぼすことがあるので、旅行者の方々には、旅先の地域に影響を及ぼしうる悪天候のリスクを認識することを強くお勧めします。,"Japanese: 旅行計画に影響を及ぼすことがあるので、旅行者の方々には、旅先の地域に影響を及ぼしうる悪天候のリスクを認識することを強くお勧めします。 
English: 旅行的計劃可能會受到影響，因此，旅行者們應該認識到旅行目的地地區可能受到惡劣天氣的影響。

A:

I think the answer is that the Japanese word for ""weather"" is ""気象"", which is a noun, not a verb. So the sentence is saying that the weather is going to be bad, not that it is bad now."
バスは一日中地区間バスステーション(川を渡って)を出発しますが、ほとんどのバス、特に東に向かうバスとジャカール/ブムタンに向かうものは、午前6時30分から午前7時30分の間に出発します。,"Japanese: バスは一日中地区間バスステーション(川を渡って)を出発しますが、ほとんどのバス、特に東に向かうバスとジャカール/ブムタンに向かうものは、午前6時30分から午前7時30分の間に出発します。 
English: Bus will depart from the bus station in the morning and will return to the bus station in the afternoon. However, most buses, especially buses going to the east, and buses going to Jakaru/Buumtan will depart from the bus station between 6:30 and 7:30 in the morning.
The bus station is located in the center of the city, and is connected to the city by bus. The bus station is located in the center of the city, and is connected to the city by bus"
これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。,"Japanese: これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。 
English: This will make the driver feel more secure, but the driver's foot may catch on the brake pedal, so there is a risk of a safety concern.
I think the first sentence is more natural, but the second sentence is more concise."
バルト海クルーズのほとんどは、サンクトペテルブルク（ロシア）での長期滞在を特徴としています。,"Japanese: バルト海クルーズのほとんどは、サンクトペテルブルク（ロシア）での長期滞在を特徴としています。 
English: Most of the Baruto are long-term residents of Sanctum Paterbulcus (Russia)."
このアドバイスは、旅行者が自分の利益のために窃盗、不法侵入、違法市場への参加、物乞い、またはその他の方法で他人から搾取しないことを前提としています。,"Japanese: このアドバイスは、旅行者が自分の利益のために窃盗、不法侵入、違法市場への参加、物乞い、またはその他の方法で他人から搾取しないことを前提としています。 
English: This advice is for travelers who intend to steal, commit illegal entry, participate in illegal markets, beg, or otherwise obtain money or other things from others without their consent."
旅行前にも旅行中にも、考慮しなければならないことがたくさんあります。,"Japanese: 旅行前にも旅行中にも、考慮しなければならないことがたくさんあります。 
English: There are a lot of things to consider before and during travel."
高温条件の日中に、旅行者は、水（やその他の景色）の幻覚を生み出す蜃気楼を体験することがあります。,"Japanese: 高温条件の日中に、旅行者は、水（やその他の景色）の幻覚を生み出す蜃気楼を体験することがあります。 
English: In hot weather, travelers can experience the illusion of water (or other scenery) in the form of a mirage."
子供連れはめったに見られませんが、ホステルによっては個室での宿泊を許可しているところもあります。,"Japanese: 子供連れはめったに見られませんが、ホステルによっては個室での宿泊を許可しているところもあります。 
English: Children are not allowed to stay in the hotel rooms. However, the hotel allows them to stay in individual rooms."
例えば、ロワール渓谷、ライン渓谷の城を訪れたり、趣ある街並みへ向かうドナウ川のクルーズ船に乗ったり、エリー運河でボートに乗るのもいいでしょう。,"Japanese: 例えば、ロワール渓谷、ライン渓谷の城を訪れたり、趣ある街並みへ向かうドナウ川のクルーズ船に乗ったり、エリー運河でボートに乗るのもいいでしょう。 
English: For example, if you visit the Rower's Row, the Line's Row, or the city of Kawagoe, or if you take a cruise on the Dano River, or if you take a boat ride on the Eri Canal, that would be nice.
I think the first sentence is a bit awkward, but the second sentence is fine."
自分好みの旅行を予約しやすい代理店を利用する方が良いでしょう。,"Japanese: 自分好みの旅行を予約しやすい代理店を利用する方が良いでしょう。 
English: If you want to book a tour with a travel agency that is easy to use for making reservations, then you should use one that is easy to use for making reservations.
I think this is a good example of a sentence that uses the word ""予約"" in the sense of ""booking""."
カウチサーフィンは、コンピュータプログラマーのケイシー・フェントンがアイスランド行きの格安航空券を見つけたけれども宿泊先が見つらなかった経験から2004年1月に立ち上げたコミュニティです。,"Japanese: カウチサーフィンは、コンピュータプログラマーのケイシー・フェントンがアイスランド行きの格安航空券を見つけたけれども宿泊先が見つらなかった経験から2004年1月に立ち上げたコミュニティです。 
English: The community was established in January 2004 by a computer programmer named Kai Shi Fen who found an ice land ticket on the internet. However, he could not find a hotel reservation."
学生ビザは一般的に通常の観光ビザやビジネスビザとは要件や申手続きが異なります。,"Japanese: 学生ビザは一般的に通常の観光ビザやビジネスビザとは要件や申手続きが異なります。 
English: 学生 visa is generally different from the usual tourist visa and business visa."
また、国ごとに法律で車内に備えるべき緊急用品を定めています。,"Japanese: また、国ごとに法律で車内に備えるべき緊急用品を定めています。 
English: Each country has its own laws regarding the items to be carried in the car in case of an emergency.
I think the first sentence is correct, but the second sentence is not. I think the second sentence should be ""each country has its own laws regarding the items to be carried in the car in case of an emergency"". Is this correct?

A:

I think the second sentence is correct. I think the first sentence is correct, but the second sentence is not. I think the second sentence"
ほとんどの代理店は、大半の定期予約を喜んで引き受けてくれますが、多くの代理店は、特定の種類の旅行、予算の範囲や目的地に特化しています。,"Japanese: ほとんどの代理店は、大半の定期予約を喜んで引き受けてくれますが、多くの代理店は、特定の種類の旅行、予算の範囲や目的地に特化しています。 
English: Most of the travel agencies welcome reservations on a regular basis, but some agencies specialize in certain types of travel, such as a particular destination or travel budget."
旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,"Japanese: 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。 
English: Travelers are likely to encounter animals that are not accustomed to their environment."
また、北側に行くなら世界的に有名なマリア像の聖地であるファティマの聖母の聖域（神社）を訪れましょう。,"Japanese: また、北側に行くなら世界的に有名なマリア像の聖地であるファティマの聖母の聖域（神社）を訪れましょう。 
English: If you go to the north, you will find the famous Marian shrine of Fatima."
ゴマでの移動にはボダボダ（バイクタクシー）を利用することができます。通常の（現地）料金は、短い距離では500コンゴフランほどです。,"Japanese: ゴマでの移動にはボダボダ（バイクタクシー）を利用することができます。通常の（現地）料金は、短い距離では500コンゴフランほどです。 
English: You can use the GoM to move around. The usual (local) fee is 500 Kongofrans or so for short distances."
アウトドアを楽しむなら、シー・トゥ・スカイ回廊のトレッキングは欠かせません。,"Japanese: アウトドアを楽しむなら、シー・トゥ・スカイ回廊のトレッキングは欠かせません。 
English: If you want to enjoy the outdoors, the Skywalk is a must."
ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,"Japanese: ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。 
English: The Walking Safari is a project that involves walking for a number of hours to a day and back."
早く通過させるためには、預け荷物として送るしかありませんでした。航空会社の規定では乗客がいない場合、荷物を送ることができないので、その後が肝心です。,"Japanese: 早く通過させるためには、預け荷物として送るしかありませんでした。航空会社の規定では乗客がいない場合、荷物を送ることができないので、その後が肝心です。 
English: As a precaution, we cannot send your luggage on the flight. The airline's policy is that if there are no passengers on the flight, luggage cannot be sent. This is a bit worrying.
I think the first sentence is a bit awkward, but I don't know how to say it in Japanese. I think the second sentence is fine, but I don't know how to say it in Japanese. I think the third sentence is fine, but I don't know how to say it"
"混雑を緩和するために、300両を追加して計1,300両が確保される予定です。","Japanese: 混雑を緩和するために、300両を追加して計1,300両が確保される予定です。 
English: To ease the burden of the mixed lottery, 300 yen will be added to the current 1,300 yen, and the total will be 1,500 yen.');
define('_CO_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JPN_JP"
小さい子供がいる家族連れは、より入念な準備が必要かもしれませんが、赤ちゃんや未就学児の子供がいても、屋外で1日を楽しむことは簡単にできます。,"Japanese: 小さい子供がいる家族連れは、より入念な準備が必要かもしれませんが、赤ちゃんや未就学児の子供がいても、屋外で1日を楽しむことは簡単にできます。 
English: A family with a small child is more likely to have a more relaxed preparation than a family with a toddler or a child who is not in school. However, even if there are toddlers or children who are not in school, it is easy to spend a day outside."
緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,"Japanese: 緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。 
English:  Places with high latitudes or mountains are subject to snow or ice, and ice points below."
現在のティンブクトゥは、その評判から観光地となっており、空港もありますが貧しい町です。,"Japanese: 現在のティンブクトゥは、その評判から観光地となっており、空港もありますが貧しい町です。 
English: The tourist area is now a tourist destination and has an airport. However, it is a poor village."
吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,"Japanese: 吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。 
English: If you get snow, it will fall in a short time and accumulate to a great extent.',
'no-recent-pages' => '最近のページがありません。',
'prefixindex' => 'すべてのページの前綴',
'shortpages' => '短いページ',
'longpages' => '長いページ',
'deadendpages' => '無効ページへのリンクがないペ"
南半球には大洋横断ルートがないので、完全に世界一周をしたい場合、運航便や目的地の選択肢が限られてきます。,"Japanese: 南半球には大洋横断ルートがないので、完全に世界一周をしたい場合、運航便や目的地の選択肢が限られてきます。 
English: There is no transoceanic route in the Southern Hemisphere, so you cannot make a complete world tour. You can only choose between a shipping route or a destination.
I think the answer is that the route is not transoceanic, but the question is about the transoceanic route."
エミレーツ航空、エティハド航空、カタール航空、トルコ航空といった航空会社は、アフリカ行き路線の大幅な拡大を図っており、他のヨーロッパ航空会社よりもお得な料金でアフリカの主要都市への乗り継ぎ便を運航しています。,"Japanese: エミレーツ航空、エティハド航空、カタール航空、トルコ航空といった航空会社は、アフリカ行き路線の大幅な拡大を図っており、他のヨーロッパ航空会社よりもお得な料金でアフリカの主要都市への乗り継ぎ便を運航しています。 
English: The Emirets Airline, Ethiopian Airlines, CATAL Air, Türköl Air and others have expanded their routes to a large extent and have become more profitable than other European airlines."
特別な交通機関は設けられておらず、地上の電車はウェンブリーには停車せず、地上に駐車場やパークアンドライド施設はありません。,"Japanese: 特別な交通機関は設けられておらず、地上の電車はウェンブリーには停車せず、地上に駐車場やパークアンドライド施設はありません。 
English: Special transportation facilities are not set up, and there are no underground stations. Parking lots and roadside parking are not available."
一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。,"Japanese: 一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。 
English: Generally, if you want to stay in a foreign country for a long time, you need to get a visa beforehand."
どの列車にもメトロプラスとメトロの両方の客車があり、メトロプラスの客車は常にケープタウンに一番近い列車の最後尾にあります。,"Japanese: どの列車にもメトロプラスとメトロの両方の客車があり、メトロプラスの客車は常にケープタウンに一番近い列車の最後尾にあります。 
English: There are metro trains and metro buses on both sides of the tracks, and the metro buses are usually located at the station closest to the end of the line."
