text,translated_text
ទូរ​សព្ទផ្កាយ​រណប ជាទូទៅមិនមែនជាការជំនួស​ទូរសព្ទចល័តទេ​ព្រោះអ្នកត្រូវតែនៅខាងក្រៅ​អគារ​​ ដោយ​អាចឲ្យ​​ផ្កាយរណបមើល​បាន​ច្បាស់​ ដើម្បី​ហៅទូរសព្ទចេញ​បាន​។,"Khmer: ទូរ​សព្ទផ្កាយ​រណប ជាទូទៅមិនមែនជាការជំនួស​ទូរសព្ទចល័តទេ​ព្រោះអ្នកត្រូវតែនៅខាងក្រៅ​អគារ​​ ដោយ​អាចឲ្យ​​ផ្កាយរណបមើល​បាន​ច្បាស់​ ដើម្បី​ហៅទូរសព្ទចេញ​បាន​។ 
English: You can use the search box to find the answer to the question. If you don't know the answer, you can use the search box to find the answer. If you don't know the answer, you can use the search box to find the answer. If you don't know the answer, you can use the search box to find the answer. If you don't know the answer, you can use the search box to find the answer. If you don't know the answer, you can use the search box to"
ទោះបីជាផ្លូវរទេះក្រាល​ឈើ​ ​មានតែបន្ទះក្ដារដាក់​ស្របគ្នាក៏ដោយ ​ក៏ផ្លូវ​នេះ​អាចឱ្យសេះអូសទាញ​បាន​ក្នុង​​ល្បឿនលឿនជាងមុន និងអាចទាញ​របស់​ធ្ងន់​ៗបានប្រសើរ​ជាង​​​ផ្លូវ​រដឹបរដុបនៅសម័យ​ទោះ​ដែរ​។,"Khmer: ទោះបីជាផ្លូវរទេះក្រាល​ឈើ​ ​មានតែបន្ទះក្ដារដាក់​ស្របគ្នាក៏ដោយ ​ក៏ផ្លូវ​នេះ​អាចឱ្យសេះអូសទាញ​បាន​ក្នុង​​ល្បឿនលឿនជាងមុន និងអាចទាញ​របស់​ធ្ងន់​ៗបានប្រសើរ​ជាង​​​ផ្លូវ​រដឹបរដុបនៅសម័យ​ទោះ​ដែរ​។ 
English: This is a test of the system. If you have any questions, please contact the system administrator.
Korean: ​ខ្លួន​គឺ​គឺ​គឺ​គឺ​គឺ​គឺ​គឺ​គឺ​គឺ​គឺ​គឺ​គឺ​គឺ​គ�"
មនុស្ស​មាន​ចំណេះ​ដឹង​​អំពី​សារធាតុគីមីមូលដ្ឋាន​ដូច​ជា​ មាស​ ប្រាក់ ទង់ដែង​តាមកាល​វេលា​​របស់​វា​ ដោយ​ធាតុគីមី​ទាំង​អស់​នេះ​ អាច​ស្វែង​រក​បាន​នៅ​ក្នុង​ធម្មជាតិ​ នៅ​ក្នុង​ទម្រង់​ដើម​ និង​មានភាព​ងាយ​ស្រួល​ក្នុង​ជីក​យក​​​ដោយ​ប្រើ​ឧបករណ៍​បូរាណ​។,"Khmer: មនុស្ស​មាន​ចំណេះ​ដឹង​​អំពី​សារធាតុគីមីមូលដ្ឋាន​ដូច​ជា​ មាស​ ប្រាក់ ទង់ដែង​តាមកាល​វេលា​​របស់​វា​ ដោយ​ធាតុគីមី​ទាំង​អស់​នេះ​ អាច​ស្វែង​រក​បាន​នៅ​ក្នុង​ធម្មជាតិ​ នៅ​ក្នុង​ទម្រង់​ដើម​ និង​មានភាព​ងាយ​ស្រួល​ក្នុង​ជីក​យក​​​ដោយ​ប្រើ​ឧបករណ៍​បូរាណ​។ 
English: This is a list of the tasks that you have to do to make the project successful. You have to do them in the order that they are listed. You can do them in any order you want, but you have to do them in the order that they are listed. You can do them in any order you want, but you have to do them in the order that they are listed. You can do them in any order you want, but you have to do them in the order that they"
កង់បានធ្វើឲ្យពិភពលោកទាំងមូលមានការផ្លាស់ប្តូរ​យ៉ាងខ្លាំង។ ការផ្លាស់ប្តូរដ៏ធំដែលវានាំមកឲ្យពួកយើងគឺ មធ្យោបាយធ្វើដំណើរដ៏ងាយស្រួលនិងរហ័សបំផុត។,"Khmer: កង់បានធ្វើឲ្យពិភពលោកទាំងមូលមានការផ្លាស់ប្តូរ​យ៉ាងខ្លាំង។ ការផ្លាស់ប្តូរដ៏ធំដែលវានាំមកឲ្យពួកយើងគឺ មធ្យោបាយធ្វើដំណើរដ៏ងាយស្រួលនិងរហ័សបំផុត។ 
English: The following is a list of the most common words in Khmer. The words are arranged in alphabetical order. The words are listed in the order of their frequency of occurrence in the Khmer language. The words are listed in the order of their frequency of occurrence in the Khmer language. The words are listed in the order of their frequency of occurrence in the Khmer language. The words are listed in the order of their frequency of occurrence in the Khmer language. The words are listed in the order of their frequency"
វា​ត្រូវ​បាន​ផលិត​ឡើង​ដើម្បីធានា​ថា​ រូបភាពនឹង​គ្រប​ដណ្ដប់​លើ​ផ្ទាំង​អេក្រង់​ទាំង​មូល។ នោះ​ហៅ​ថា​ រូបស្កែន​ពី​លើ។,"Khmer: វា​ត្រូវ​បាន​ផលិត​ឡើង​ដើម្បីធានា​ថា​ រូបភាពនឹង​គ្រប​ដណ្ដប់​លើ​ផ្ទាំង​អេក្រង់​ទាំង​មូល។ នោះ​ហៅ​ថា​ រូបស្កែន​ពី​លើ។ 
English: This is a list of the most common words in Khmer. The words are sorted by frequency of use. The words are grouped by their meaning. The words are grouped by their meaning. The words are grouped by their meaning. The words are grouped by their meaning. The words are grouped by their meaning. The words are grouped by their meaning. The words are grouped by their meaning. The words are grouped by their meaning. The words are grouped by their meaning. The words are grouped by their meaning"
នាវា​មុជ​ទឹក​អាល្លឺម៉ង់ ត្រូវ​បាន​គេ​ហៅ​ថា​ U-Boats។ ពួកអាល្លឺម៉ង់​ ពិត​ជា​ពូកែ​ណាស់​ក្នុង​ការ​ធ្វើ​នាវាចរ​ និង​បើក​នាវា​មុជ​ទឹក​។​,"Khmer: នាវា​មុជ​ទឹក​អាល្លឺម៉ង់ ត្រូវ​បាន​គេ​ហៅ​ថា​ U-Boats។ ពួកអាល្លឺម៉ង់​ ពិត​ជា​ពូកែ​ណាស់​ក្នុង​ការ​ធ្វើ​នាវាចរ​ និង​បើក​នាវា​មុជ​ទឹក​។​ 
English: The U-Boats were a type of submarine that was used by the Japanese during World War II. They were designed to sink ships and destroy other targets. The U-Boats were also used to sink merchant ships and to attack Japanese shipping lanes. The U-Boats were also used to sink merchant ships and to attack Japanese shipping lanes. The U-Boats were also used to sink merchant ships and to attack Japanese shipping lanes. The U-Boats were also used to sink merchant"
ទោះបីជាសណ្ឋានរូបធាតុរបស់វាអាចផ្លាស់ប្តូរ ក៏ដោយក៏សណ្ឋានគីមីរបស់វានៅតែនៅដដែល។,"Khmer: ទោះបីជាសណ្ឋានរូបធាតុរបស់វាអាចផ្លាស់ប្តូរ ក៏ដោយក៏សណ្ឋានគីមីរបស់វានៅតែនៅដដែល។ 
English: The name of the species is derived from the Khmer word ទោះបីជាសណ្ឋាន, which means ""flower of the forest"". The species is also known as the ""forest rose"", ""forest rose"", ""forest rose"", ""forest rose"", ""forest rose"", ""forest rose"", ""forest rose"", ""forest rose"", ""forest rose"", ""forest rose"", ""forest rose"","
សំពាធ​នៅ​លើ​ផ្ទៃ​ខាងលើ​កើត​ឡើង​ដោយសារ​តែ​ម៉ូលេគុល​ទឹក​នៅ​លើ​ផ្ទៃទឹក ដែល​ត្រូវ​បាន​ស្រូប​ទាញ​គ្នា​យ៉ាង​ខ្លាំង​ច្រើន​ជាង​ម៉ូលេគុល​ខ្យល់​នៅ​ខាងលើ​ពួកវា។,"Khmer: សំពាធ​នៅ​លើ​ផ្ទៃ​ខាងលើ​កើត​ឡើង​ដោយសារ​តែ​ម៉ូលេគុល​ទឹក​នៅ​លើ​ផ្ទៃទឹក ដែល​ត្រូវ​បាន​ស្រូប​ទាញ​គ្នា​យ៉ាង​ខ្លាំង​ច្រើន​ជាង​ម៉ូលេគុល​ខ្យល់​នៅ​ខាងលើ​ពួកវា។ 
English: The user can only edit the content of the page that is visible to him/her. The user can not edit the content of the page that is not visible to him/her."
បញ្ហា​មួយ​ដែល​យើង​តែង​ជួប​ប្រទះ​នៅ​ពេល​ដែល​យើង​ព្យាយាម​បម្លែង​ពី​ភាពយន្ត​ទៅ​ជា​ទម្រង់ DVD នោះ​គឺ​ដំណើរការ​នៃ​ការ​ស្កេន​បញ្ចូល​រូបភាព។,"Khmer: បញ្ហា​មួយ​ដែល​យើង​តែង​ជួប​ប្រទះ​នៅ​ពេល​ដែល​យើង​ព្យាយាម​បម្លែង​ពី​ភាពយន្ត​ទៅ​ជា​ទម្រង់ DVD នោះ​គឺ​ដំណើរការ​នៃ​ការ​ស្កេន​បញ្ចូល​រូបភាព។ 
English: The DVD player is only capable of playing DVDs that are in the same format as the DVD player."
ជា​ពិសេស គេ​បាន​អះ​អាង​ថា​ មនុស្ស​ម្នាក់​អាចកំណត់​ថា​តើ​ បុគ្គល​ម្នាក់​និយាយកុហក​ឬ​អត់​នោះ​ តាម​រយៈ​ការ​បកស្រាយ​ពាក្យ​សម្ដី​ខ្លី​ៗ​ឲ្យ​បាន​ត្រឹម​ត្រូវ​។,"Khmer: ជា​ពិសេស គេ​បាន​អះ​អាង​ថា​ មនុស្ស​ម្នាក់​អាចកំណត់​ថា​តើ​ បុគ្គល​ម្នាក់​និយាយកុហក​ឬ​អត់​នោះ​ តាម​រយៈ​ការ​បកស្រាយ​ពាក្យ​សម្ដី​ខ្លី​ៗ​ឲ្យ​បាន​ត្រឹម​ត្រូវ​។ 
English: The following is a list of the most common Khmer words that are used in the English language. The words are listed in alphabetical order. The words are listed in alphabetical order. The words are listed in alphabetical order. The words are listed in alphabetical order. The words are listed in alphabetical order. The words are listed in alphabetical order. The words are listed in alphabetical order. The words are listed in alphabetical order. The words are listed in alphabetical order."
មាសអាចត្រូវគេធ្វើឱ្យចេញជារាងគ្រប់ប្រភេទ។ វា​អាច​ត្រូវបាន​គេ​លុញ​ឱ្យចេញ​ជា​រាងតូចៗ។,"Khmer: មាសអាចត្រូវគេធ្វើឱ្យចេញជារាងគ្រប់ប្រភេទ។ វា​អាច​ត្រូវបាន​គេ​លុញ​ឱ្យចេញ​ជា​រាងតូចៗ។ 
English: You can make a request to have a particular feature implemented in the future. You can also request that a feature be implemented now."
ប្រព័ន្ធ AI បច្ចុប្បន្ននេះ ត្រូវបានគេប្រើញឹកញាប់នៅក្នុងវិស័យសេដ្ឋកិច្ច ឱសថ វិស្វកម្ម និងយោធា ដោយត្រូវបានបំពាក់នៅក្នុងមុខងារ​នៃសូហ្វវែរកុំព្យូទ័រតាមផ្ទះ និងសូហ្វវែរវីដេអូហ្គេមមួយចំនួន។,"Khmer: ប្រព័ន្ធ AI បច្ចុប្បន្ននេះ ត្រូវបានគេប្រើញឹកញាប់នៅក្នុងវិស័យសេដ្ឋកិច្ច ឱសថ វិស្វកម្ម និងយោធា ដោយត្រូវបានបំពាក់នៅក្នុងមុខងារ​នៃសូហ្វវែរកុំព្យូទ័រតាមផ្ទះ និងសូហ្វវែរវីដេអូហ្គេមមួយចំនួន។ 
English: AI has been configured to use the following settings:
 Khmer: ប្រព័ន្ធ AI បច្ចុប្បន្ននេះ ត្រូវបានគេប្រើញឹកញាប់នៅក្នុងវិស័យសេដ្ឋកិច្ច ឱសថ វិស្�"
វានៅតែត្រូវបានគេផលិតនាពេលបច្ចុប្បន្ននេះ​ដដែល​ ប៉ុន្តែ​អ្វីដែលសំខាន់​ជាងនេះទៀតនោះ​ គឺសមាមាត្ររបស់វា​ដែលបានទទួលដោយទម្រង់​នៃឧបករណ៏ចាប់រូបភាព​​បែបឌីជីថល។,"Khmer: វានៅតែត្រូវបានគេផលិតនាពេលបច្ចុប្បន្ននេះ​ដដែល​ ប៉ុន្តែ​អ្វីដែលសំខាន់​ជាងនេះទៀតនោះ​ គឺសមាមាត្ររបស់វា​ដែលបានទទួលដោយទម្រង់​នៃឧបករណ៏ចាប់រូបភាព​​បែបឌីជីថល។ 
English: This is the only one that has been removed from the list of the most recent changes because it is not a change that is expected to be made by the user. This is the reason why the user has been blocked from editing this page."
ក្បួន​ច្បាប់​ថតរូប​ដែល​គេ​រំលោភបំពាន និង​សើច​ចំអក​ច្រើន​ជាងគេ គឺ​ជា​គោលការណ៍​ណែនាំ​ថតរូប​ដ៏ងាយស្រួល​មួយ​ក្នុងការ​បង្កើត​ភាពប្រណិត​នៃរូបថត ខណៈដែលការរក្សាលំដាប់លំដោយ​នៃរូបភាពត្រូវមើលទៅឱ្យទំនង។,"Khmer: ក្បួន​ច្បាប់​ថតរូប​ដែល​គេ​រំលោភបំពាន និង​សើច​ចំអក​ច្រើន​ជាងគេ គឺ​ជា​គោលការណ៍​ណែនាំ​ថតរូប​ដ៏ងាយស្រួល​មួយ​ក្នុងការ​បង្កើត​ភាពប្រណិត​នៃរូបថត ខណៈដែលការរក្សាលំដាប់លំដោយ​នៃរូបភាពត្រូវមើលទៅឱ្យទំនង។ 
English: The list of all the existing databases and their status. The status is either ""active"" or ""inactive"". Active databases are those that are currently being used by the system. Inactive databases are those that are not being used by the system. The status of the database is updated every time a new database is created or deleted. The status of the database is updated every time a new database is created or deleted. The status of the database is updated every time a new database is created or deleted. The"
វាមិនត្រឹមតែបញ្ជាក់ពី​ទ្រឹស្ដី​ទូទៅដែលថា សត្វដាយណូស័រ​មួយចំនួនយ៉ាងហោចណាស់ក៏មានស្លាបដែរ ប៉ុន្តែ​វា​ក៏​មាន​ផ្តល់​ព័ត៌មាន​លម្អិត​អំពី​ផូស៊ីល​ដែល​ជា​ទូទៅ​មិន​អាច​បញ្ជាក់​បាន ដូច​ជា​ពណ៌ និង ទម្រង់ ត្រី​វិមាត្រ​ជាដើម។,"Khmer: វាមិនត្រឹមតែបញ្ជាក់ពី​ទ្រឹស្ដី​ទូទៅដែលថា សត្វដាយណូស័រ​មួយចំនួនយ៉ាងហោចណាស់ក៏មានស្លាបដែរ ប៉ុន្តែ​វា​ក៏​មាន​ផ្តល់​ព័ត៌មាន​លម្អិត​អំពី​ផូស៊ីល​ដែល​ជា​ទូទៅ​មិន​អាច​បញ្ជាក់​បាន ដូច​ជា​ពណ៌ និង ទម្រង់ ត្រី​វិមាត្រ​ជាដើម។ 
English: The fact that the Khmer Rouge did not have the means to transport the people from the countryside to the cities is not a reason to say that they did not have the means to transport the people from the countryside to the cities. The Khmer Rouge did not have the means to transport the people from the countryside to the cities because they did not have the means to transport the people from the countryside to the cities. The Khmer Rouge did not have the means to transport the people from the countryside to the cities because"
តើទំនាញ​របស់ភព​ព្រហស្បតិ៍​នឹងទាញខ្ញុំយ៉ាងដូចម្តេច? ប្រសិនបើ​អ្នកឈរ លើ​ផ្ទៃ​របស់​ភពព្រហស្បតិ៍ នោះអ្នក​នឹងមាន​ទម្ងន់ស្រាល​ជាង​ពេល​អ្នក​នៅ​លើ​ផែនដី។,"Khmer: តើទំនាញ​របស់ភព​ព្រហស្បតិ៍​នឹងទាញខ្ញុំយ៉ាងដូចម្តេច? ប្រសិនបើ​អ្នកឈរ លើ​ផ្ទៃ​របស់​ភពព្រហស្បតិ៍ នោះអ្នក​នឹងមាន​ទម្ងន់ស្រាល​ជាង​ពេល​អ្នក​នៅ​លើ​ផែនដី។ 
English: Are you sure you want to delete the selected record? This will delete the record permanently. This cannot be undone. Are you sure you want to delete the selected record? This will delete the record permanently. This cannot be undone."
NextGen គឺ​ជា​ប្រព័ន្ធមួយ​ដែល​ FAA អះ​អាង​ថា​នឹង​អាច​ឲ្យ​យន្តហោះ ហោះ​ហើរបាន​នៅ​រយៈ​ចម្ងាយ​ជិត​ និង​សន្សំ​សំចៃ​ប្រេង​ជា​ច្រើន​លានហ្គាឡុង​ក្នុង​មួយ​ឆ្នាំ​ៗ​ និង​បន្ថយ​ការ​បញ្ចេញ​ឧស្ម័នកាបូន​។,"Khmer: NextGen គឺ​ជា​ប្រព័ន្ធមួយ​ដែល​ FAA អះ​អាង​ថា​នឹង​អាច​ឲ្យ​យន្តហោះ ហោះ​ហើរបាន​នៅ​រយៈ​ចម្ងាយ​ជិត​ និង​សន្សំ​សំចៃ​ប្រេង​ជា​ច្រើន​លានហ្គាឡុង​ក្នុង​មួយ​ឆ្នាំ​ៗ​ និង​បន្ថយ​ការ​បញ្ចេញ​ឧស្ម័នកាបូន​។ 
English: NextGen is a set of rules that FAA has developed to ensure that the aircraft can be flown safely. The rules are designed to ensure that the aircraft can be flown safely. The rules are designed to ensure that the aircraft can be flown safely. The rules are designed to ensure that the aircraft can be flown safely. The rules are designed to ensure that the aircraft can be flown safely. The rules are designed to ensure that the aircraft can be flown safely. The rules"
ទិន្នន័យរបស់ប្រព័ន្ធប្រសាទផ្តល់នូវភ័ស្តុតាងរូបវន្តសម្រាប់វិធីសាស្រ្តផ្នែកទ្រឹស្តីក្នុងការស៊ើបអង្កេតនៃញាណ។ ដូច្នេះវាបង្រួមបរិវេណស្រាវជ្រាវនិងធ្វើឱ្យកាន់តែច្បាស់លាស់។,"Khmer: ទិន្នន័យរបស់ប្រព័ន្ធប្រសាទផ្តល់នូវភ័ស្តុតាងរូបវន្តសម្រាប់វិធីសាស្រ្តផ្នែកទ្រឹស្តីក្នុងការស៊ើបអង្កេតនៃញាណ។ ដូច្នេះវាបង្រួមបរិវេណស្រាវជ្រាវនិងធ្វើឱ្យកាន់តែច្បាស់លាស់។ 
English: The government of Cambodia has decided to ban the import of all types of electronic devices, including mobile phones, laptops, and tablets, from the country. The ban will be effective from January 1, 2017. The ban is part of a plan to reduce the number of mobile phones in the country. The ban will be enforced by the Ministry of Industry and Trade. The ban will be in effect for two years. The ban will be in effect until January 1, 2019. The ban will be in"
ក្នុងសុន្ទរកថារយៈពេល 2 ម៉ោងរបស់លោក លោកបាន​ថ្លែងថា “ថ្ងៃនេះ ក្រុមហ៊ុន Apple នឹងធ្វើការ​បង្កើត​ថ្មីឡើង​វិញ​នូវ​ទូរស័ព្ទ យើងនឹងបង្កើតប្រវត្តិសាស្ត្រនៅថ្ងៃនេះ”។,"Khmer: ក្នុងសុន្ទរកថារយៈពេល 2 ម៉ោងរបស់លោក លោកបាន​ថ្លែងថា “ថ្ងៃនេះ ក្រុមហ៊ុន Apple នឹងធ្វើការ​បង្កើត​ថ្មីឡើង​វិញ​នូវ​ទូរស័ព្ទ យើងនឹងបង្កើតប្រវត្តិសាស្ត្រនៅថ្ងៃនេះ”។ 
English: In the second half of February, the Apple App Store will be closed for maintenance. During this time, the App Store will be unavailable for new applications to be submitted. However, existing applications will continue to work as usual."
