text,actual_category,predicted_category,generated_text
Say tawag ed German submarines et U-boats.Saray German et ekspertod pangobkob tan pangusar na saray submarines.,science/technology,science/technology,"""Say tawag ed German submarines et U-boats.Saray German et ekspertod pangobkob tan pangusar na saray submarines."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. We can also check the answer"
"Say physical state to et nasalatan,say chemical state to mansiansian.",science/technology,travel,"""Say physical state to et nasalatan,say chemical state to mansiansian."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.</s>"
Say Surface tension so nagawa Iapud say water molecules diad tapew na danum so man attrack ed baIang sakey ya mas ni Iapud air molecules ed tapew da.,science/technology,science/technology,"""Say Surface tension so nagawa Iapud say water molecules diad tapew na danum so man attrack ed baIang sakey ya mas ni Iapud air molecules ed tapew da."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A. science/technology The main features of this"
Sakey ed maslak ya problema no sasalien ya i-convert so sakey ya pelikula pian magmaliw ya DVD so format to et say overscan.,science/technology,N/A,"""Sakey ed maslak ya problema no sasalien ya i-convert so sakey ya pelikula pian magmaliw ya DVD so format to et say overscan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1) science/technology, travel, politics,"
Nanengneng ed lupa no say sakey et mantitila panamegley na saray andawes to.,science/technology,travel,"""Nanengneng ed lupa no say sakey et mantitila panamegley na saray andawes to."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. Please help me out! 
My logic"
Say Gold et nayarin gaewen ya naduruman tabas. Nayari met ya apag apagened angkekeIad ya desisnyo.,science/technology,science/technology,"""Say Gold et nayarin gaewen ya naduruman tabas. Nayari met ya apag apagened angkekeIad ya desisnyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. This is the correct answer because"
"Natan, say AI so mabetbet ya uusaren parad ekonomiya, medisina, engineering, tan diad military, anggan diad saray dakel ya computer tan software na video game.",science/technology,travel,"""Natan, say AI so mabetbet ya uusaren parad ekonomiya, medisina, engineering, tan diad military, anggan diad saray dakel ya computer tan software na video game."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. Why? Because it is the travel related"
"Uusaren ni iya anggad natan, pero lalon importanten say aspect ratio to et atawir na saray digital camera image sensor formats.",science/technology,geography,"""Uusaren ni iya anggad natan, pero lalon importanten say aspect ratio to et atawir na saray digital camera image sensor formats."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography. How come? Because if there are"
Pansiansiaen so sukat na image pian sustoy dynamics to.,science/technology,politics,"""Pansiansiaen so sukat na image pian sustoy dynamics to."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.
The answer is easy: the word ""p"
"Agto labat ya ipapepekder ya walay bago na arum ya dinosaur, say teorya ya akabkabatan la, balet ipapaamta na satan iray detalye ya agsarag ya gawaen na saray fossil, singa say kolor tan say three-dimensional arrangement.",science/technology,entertainment,"""Agto labat ya ipapepekder ya walay bago na arum ya dinosaur, say teorya ya akabkabatan la, balet ipapaamta na satan iray detalye ya agsarag ya gawaen na saray fossil, singa say kolor tan say three-dimensional arrangement."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment. This sentence belongs to the English language's"
"Panon ak ya guguyoren na Io gravity? No onalagey kad tapew na Io, mas abebay belat mo nen say wala kad dalin.",science/technology,travel,"""Panon ak ya guguyoren na Io gravity? No onalagey kad tapew na Io, mas abebay belat mo nen say wala kad dalin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel/exploration.
What is the difference between"
Say NextGen et sakey a systema ya ipapasen na FAA ya antikey Iabat so tekyaban ya rota na saray eropIano pian makabawas na miIIion ya gaIon na gasoIina tan naparaisetay buga na asewek,science/technology,N/A,"""Say NextGen et sakey a systema ya ipapasen na FAA ya antikey Iabat so tekyaban ya rota na saray eropIano pian makabawas na miIIion ya gaIon na gasoIina tan naparaisetay buga na asewek"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (3) political science. In this paper,"
Angiter na pisikal a ebidensya so Neurobiological data parad theoritical approach ed imbestigasyon na cognition. Kanian pinainget na saya so research area tan nagmaliw ya mas eksakto.,science/technology,travel,"""Angiter na pisikal a ebidensya so Neurobiological data parad theoritical approach ed imbestigasyon na cognition. Kanian pinainget na saya so research area tan nagmaliw ya mas eksakto."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. This is a very important sentence that should"
"Legan na 2 oras ya impansalita to, imbaga to ya ""Natan say Apple et pasimbaloen to so phone, Manggawa tayo natan na kasaysayan"".",science/technology,entertainment,"""Legan na 2 oras ya impansalita to, imbaga to ya ""Natan say Apple et pasimbaloen to so phone, Manggawa tayo natan na kasaysayan""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: category: entertainment. This means that the sentences belong"
Komplikado so zoom lenses lapud mankaukolan na dakel ya trabaho antis ya nagawa.,science/technology,travel,"""Komplikado so zoom lenses lapud mankaukolan na dakel ya trabaho antis ya nagawa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. The answer is given in brackets. The"
"Mipara ed remote na tv, manguusar na duaran sensor so controller ya igagaton asingger ed tv pian aka-triangulate so posisyon na satan tan walay espasyo ya taloran dimension.",science/technology,science/technology,"""Mipara ed remote na tv, manguusar na duaran sensor so controller ya igagaton asingger ed tv pian aka-triangulate so posisyon na satan tan walay espasyo ya taloran dimension."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. This sentence belongs to the topic"
Ibabaga na saray siyentista ya say bago na sayan ayep et chestnut-brown ed tagey ya pusisawan odino medyo duyawan ed leksab.,science/technology,N/A,"""Ibabaga na saray siyentista ya say bago na sayan ayep et chestnut-brown ed tagey ya pusisawan odino medyo duyawan ed leksab."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Duaran compound so man-react ed sakey tan sakey pian nabuo iray kristal ya nayarin mamatunda ed igagana na bato, so inkuan na researcher diad unibersidad.",science/technology,N/A,"""Duaran compound so man-react ed sakey tan sakey pian nabuo iray kristal ya nayarin mamatunda ed igagana na bato, so inkuan na researcher diad unibersidad."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1.science/technology, 2.travel,"
Saya so mangiter ed resolution ya manga apatiran beses nen say 35 mm negative (3136 mm2 versus 864).,science/technology,politics,"""Saya so mangiter ed resolution ya manga apatiran beses nen say 35 mm negative (3136 mm2 versus 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics. A more general definition of politics, as"
"Salamat ed koneksion ed dalem na dayat ya optic fiber tan broadband satellite ed Europe, ta say 93% ya populasyon na Greenland et maka-access ed internet.",science/technology,travel,"""Salamat ed koneksion ed dalem na dayat ya optic fiber tan broadband satellite ed Europe, ta say 93% ya populasyon na Greenland et maka-access ed internet."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The sentence belongs to the travel category, because the"
"Say sakey ya kabkabat ed sayan app et say Google Translate, ya mangipatalos anggano offline ka basta a-download mo so kaukolan ya language data.",science/technology,N/A,"""Say sakey ya kabkabat ed sayan app et say Google Translate, ya mangipatalos anggano offline ka basta a-download mo so kaukolan ya language data."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports and politics. The first word belongs to the"
"Walaan na parehon molecular structure balanglan gas,liquid o solid.",science/technology,science/technology,"""Walaan na parehon molecular structure balanglan gas,liquid o solid."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. So, this is why you"
Say pangusar na video recording et makanakana pian nanengneng so ekspresyon na lupa ed kada segundo.,science/technology,travel,"""Say pangusar na video recording et makanakana pian nanengneng so ekspresyon na lupa ed kada segundo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. 3. A man is on a plane"
Uusaren na totoo so saray lenses parad magnification ed nilibon taon la.,science/technology,politics,"""Uusaren na totoo so saray lenses parad magnification ed nilibon taon la."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics. Thanks in advance for your help.
I"
"Balet, aliwan satan labat, say experimentation tan say eksperimento et test ya uusaren pian naekal so sakey o onsulok ni ed saray posiblin teorya, pantepet, tan saray pangobserba et mangigiya met ed panag-research ed science.",science/technology,science/technology,"""Balet, aliwan satan labat, say experimentation tan say eksperimento et test ya uusaren pian naekal so sakey o onsulok ni ed saray posiblin teorya, pantepet, tan saray pangobserba et mangigiya met ed panag-research ed science."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The writer says that it is"
"Kalabas na panaon, saray dalig ya gawad tabla et sinalatan la na balatyang ya dalig nen 1767, say unonan riles ya gawad puron balatyang et nausar met la.",science/technology,travel,"""Kalabas na panaon, saray dalig ya gawad tabla et sinalatan la na balatyang ya dalig nen 1767, say unonan riles ya gawad puron balatyang et nausar met la."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. We can also learn the vocabulary items through"
"Dakel ed saray card et nausar pian makatawag anggan iner, pero wala ray mangiyoopresi na mamuran tawag diad espisipiko iran grupo na bansa.",science/technology,politics,"""Dakel ed saray card et nausar pian makatawag anggan iner, pero wala ray mangiyoopresi na mamuran tawag diad espisipiko iran grupo na bansa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A) politics.
Sugiyono (2009"
Say modern research ya telescope so babaleg ya pankaukolan ed saray remote areas ya marakep so tiempo to.,science/technology,science/technology,"""Say modern research ya telescope so babaleg ya pankaukolan ed saray remote areas ya marakep so tiempo to."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. A good translation of this sentence"
Say dagum so onIetaw ed tapew na danum Iapud surface tension.,science/technology,science/technology,"""Say dagum so onIetaw ed tapew na danum Iapud surface tension."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. What is the main difference between"
"Say 35mm ya ayos et aga segurado,say 36mm ed kalapar tan 24mm ed karukey.",science/technology,science/technology,"""Say 35mm ya ayos et aga segurado,say 36mm ed kalapar tan 24mm ed karukey."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology"".
4.
""What is"
"Saray cell et manuna tan importante et panaral nipaakar ed bilay, diad tua, saraya so naynay ya tutukoyen ya ""say lapuan na bilay na amin ya bengatla.""",science/technology,politics,"""Saray cell et manuna tan importante et panaral nipaakar ed bilay, diad tua, saraya so naynay ya tutukoyen ya ""say lapuan na bilay na amin ya bengatla."""" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, because politics is a political situation. If"
Saray personal VPN (virtual private network) providers so bali-balin paraan pian naiwasan so parehon pulitikal ya censorship tan komersyal ya IP-geofiltering.,science/technology,health,"""Saray personal VPN (virtual private network) providers so bali-balin paraan pian naiwasan so parehon pulitikal ya censorship tan komersyal ya IP-geofiltering."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health & fitness
What is the most difficult part"
"Apansiansia na estasyon so walna to, anggaman abalang so gyroscope diad space station mission, anggad kasumpal na spacewalk.",science/technology,science/technology,"""Apansiansia na estasyon so walna to, anggaman abalang so gyroscope diad space station mission, anggad kasumpal na spacewalk."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. (Source: Cambridge Learner's Dictionary"
"Lohikal so panagnunot na sarayan tipo na totoo. Sarag da ya ikabisa so saray uunoren, iresolba so problema tan gawaen iray sientipiko ya test.",science/technology,travel,"""Lohikal so panagnunot na sarayan tipo na totoo. Sarag da ya ikabisa so saray uunoren, iresolba so problema tan gawaen iray sientipiko ya test."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 2. travel - we travel for tourism ("""
"Labay na saray ocelots so mangan na saray angkeIag ya ayayep. Maneerel iray bakes, uIeg, otot, tan siwit no sarag da. Ngalngalin amin ya sisibaren na ocelot so mas memeIag nen say sikara.",science/technology,geography,"""Labay na saray ocelots so mangan na saray angkeIag ya ayayep. Maneerel iray bakes, uIeg, otot, tan siwit no sarag da. Ngalngalin amin ya sisibaren na ocelot so mas memeIag nen say sikara."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography. In this answer, the first sentence"
"Arum ya medium camera et walaan na 6 by 6cm format,suston sukat na 56 by 56mm negative.",science/technology,N/A,"""Arum ya medium camera et walaan na 6 by 6cm format,suston sukat na 56 by 56mm negative."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
a.science/technology b.travel c"
Papasakbayan iray managbiahe ya manalwar ira ed peligro na graben panaon ya apektoay toy pasen ya plano dan laen.,travel,politics,"""Papasakbayan iray managbiahe ya manalwar ira ed peligro na graben panaon ya apektoay toy pasen ya plano dan laen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 3. politics This sentence belongs to the ""polit"
"Say iyalis na Bus manlapud bus station,diad sanagew,no maminsan,nagkalautla ed saray paunla ed Bomthang/Jakar et diad oras na 06:30 tan 07:30.",travel,science/technology,"""Say iyalis na Bus manlapud bus station,diad sanagew,no maminsan,nagkalautla ed saray paunla ed Bomthang/Jakar et diad oras na 06:30 tan 07:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. There is no clear cut definition"
Baleg ya inawa iya ed saray driver kaukolan balet ya manasikaso ira pian aga naipit so sali.,travel,N/A,"""Baleg ya inawa iya ed saray driver kaukolan balet ya manasikaso ira pian aga naipit so sali."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a) science/technology B) travel C)"
"Dakel ed saray kabkabaat ya Baltic Cruise et ontutunda mabayag diad St. Petersburg, Russia.",travel,N/A,"""Dakel ed saray kabkabaat ya Baltic Cruise et ontutunda mabayag diad St. Petersburg, Russia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a) travel. b) sports. c)"
"Saray managbiahe et agmantatakew, ag-ondadalan ed bawal, agmibibiang ed ilegal ya transaksyon, agmipapayabol, odino agmansasamantala ed arum ya totoo parad sarilin pankaabigan da.",travel,politics,"""Saray managbiahe et agmantatakew, ag-ondadalan ed bawal, agmibibiang ed ilegal ya transaksyon, agmipapayabol, odino agmansasamantala ed arum ya totoo parad sarilin pankaabigan da."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.
Answer: ""When we got the phone"
"Dakel so nepeg ya ikonsidera,antis ya manbiahe ed inerman.",travel,travel,"""Dakel so nepeg ya ikonsidera,antis ya manbiahe ed inerman."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.
The word “misinformation” is from"
Lapud petang na agew saray ompapasyar et namalikmata ed danum (arum ya bengatla).,travel,N/A,"""Lapud petang na agew saray ompapasyar et namalikmata ed danum (arum ya bengatla)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A. travel B. sports C. politics D"
"Saray pamilyan walay anak da et matalag a nanengneng, balet saray arum ya hostels et aabuloyan ira diad private rooms.",travel,science/technology,"""Saray pamilyan walay anak da et matalag a nanengneng, balet saray arum ya hostels et aabuloyan ira diad private rooms."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: It belongs to ""science/technology"".
The"
"Singa bilang, ombisitad kastilyo diad Loire Valley, say Rhine valley, odino man-cruise ed makapainteres iran lugar ed Danube odino manbaloto ed Erie Canal.",travel,travel,"""Singa bilang, ombisitad kastilyo diad Loire Valley, say Rhine valley, odino man-cruise ed makapainteres iran lugar ed Danube odino manbaloto ed Erie Canal."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 4. travel; It is an expression of a"
Mas magmaong no apasakey so agent ya mangi-book ed saray datin biahe.,travel,N/A,"""Mas magmaong no apasakey so agent ya mangi-book ed saray datin biahe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: category of science/technology, travel, politics,"
"Say Couchsurfing so ginmapo nen January 2004 kayarin naalmoan nen Casey Fenton,sakey ya computer programmer so cheap flight ed Iceland balet anggapoy natuloyan.",travel,science/technology,"""Say Couchsurfing so ginmapo nen January 2004 kayarin naalmoan nen Casey Fenton,sakey ya computer programmer so cheap flight ed Iceland balet anggapoy natuloyan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it is a sentence belonging to science/technology."
Saray student visa et duma so nakaukolan tan proseso na aplikasyon to kumparad saray normal tourist odino business visa.,travel,travel,"""Saray student visa et duma so nakaukolan tan proseso na aplikasyon to kumparad saray normal tourist odino business visa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. 
If you have questions about this subject,"
Say kada bansa et walaan met na kanya-kanyan totontonen no antoran gamit parad emergency so nepeg ya walad luluganan.,travel,travel,"""Say kada bansa et walaan met na kanya-kanyan totontonen no antoran gamit parad emergency so nepeg ya walad luluganan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel
In English, this is a noun,"
"Anggaman dakel ed saray agency so walaan na regular bookings,dakel ya agent so marunong ed partikular ya pambiahe,no kaunongay budget tan destinasyon.",travel,entertainment,"""Anggaman dakel ed saray agency so walaan na regular bookings,dakel ya agent so marunong ed partikular ya pambiahe,no kaunongay budget tan destinasyon."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment.
Dangay sa matosogong"
Saray ombiabiahe et nayarin makasabat na saray peste ya ag-ira pamilyar ta anggapo iyad lugar da.,travel,science/technology,"""Saray ombiabiahe et nayarin makasabat na saray peste ya ag-ira pamilyar ta anggapo iyad lugar da."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 3.a science/technology This sentence has a"
Ontan met diad north visit say baleg ya santuaryo na Our Lady of Fatima (shrine) say kabkabat ya Marian apparitions ed interon mundo.,travel,science/technology,"""Ontan met diad north visit say baleg ya santuaryo na Our Lady of Fatima (shrine) say kabkabat ya Marian apparitions ed interon mundo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The phrase 'Ontan met"
Sarag yon usaren so boda-boda (motorcycIe taxi) pian makapasyar kayo ed Goma. Say pasahe et ~500 CongoIese Francs no asingger Iabat.,travel,travel,"""Sarag yon usaren so boda-boda (motorcycIe taxi) pian makapasyar kayo ed Goma. Say pasahe et ~500 CongoIese Francs no asingger Iabat."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Travel"" (see Figure 2) . This is"
"Diad saramay labalabay day outdoor activity, balibali so manpasyar ed Sea to Sky corridor.",travel,travel,"""Diad saramay labalabay day outdoor activity, balibali so manpasyar ed Sea to Sky corridor."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Travel: So manpasyar ed Sea to Sky"
"Say walking safari (ya tatawagen met ya ""bush walk"", hiking safari, odino ""footing"") et walay kaiba ton hiking, nayarin diad pigaran oras odino pigaran agew.",travel,science/technology,"""Say walking safari (ya tatawagen met ya ""bush walk"", hiking safari, odino ""footing"") et walay kaiba ton hiking, nayarin diad pigaran oras odino pigaran agew."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.

A:

In the example sentence"
"Say paraan labat pian ompeles et ipawit itan bilang checked luggage. Patakaran na Airline ya agda awaten so ipawit ya bagahe no anggapoy pasahero, kanian ditan ka natan ompasok.",travel,entertainment,"""Say paraan labat pian ompeles et ipawit itan bilang checked luggage. Patakaran na Airline ya agda awaten so ipawit ya bagahe no anggapoy pasahero, kanian ditan ka natan ompasok."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment. As we can see, the word '"
"Lapud kaaruman ya 300, nagmaliw ya 1,300 so kalesa ya gamiten pian nasolusyonan so overcrowding.",travel,science/technology,"""Lapud kaaruman ya 300, nagmaliw ya 1,300 so kalesa ya gamiten pian nasolusyonan so overcrowding."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology."" The words ""kales"
"Saray pamilyan daiset so ananak so kaukolay preparasyon,balet say day hike et marakep parad saray babies tan pre-school children.",travel,N/A,"""Saray pamilyan daiset so ananak so kaukolay preparasyon,balet say day hike et marakep parad saray babies tan pre-school children."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography. There is nothing wrong with traveling,"
Siopaman ya man drive ed atagey ya pasen odino ondalan ed kapalandeyan kaukolan ya ikonsedera so betel tan snow.,travel,health,"""Siopaman ya man drive ed atagey ya pasen odino ondalan ed kapalandeyan kaukolan ya ikonsedera so betel tan snow."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health/medical. But which is the correct word"
"Diad panaon tayo, say Timbuktu et sakey lan mair-irap ya baley. Anggaman ontan, dakel ya turista so oonla ditan tan wala met so airport ditan.",travel,travel,"""Diad panaon tayo, say Timbuktu et sakey lan mair-irap ya baley. Anggaman ontan, dakel ya turista so oonla ditan tan wala met so airport ditan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. In our case, the word ""say"""
"Legay ibagsak na yelo,mainomay ya nasaraan so dalan anggan magano labat iya.",travel,travel,"""Legay ibagsak na yelo,mainomay ya nasaraan so dalan anggan magano labat iya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: It belongs to travel. The meaning of this sentence"
