text,actual_category,predicted_category,generated_text
"Ged nach robh ann an rèile fheunan ach dèilean fiodha ri taobh a chèile, thug iad comas do dh’eich a bha gan tarraing falbh aig astar nas luaithe agus luchdan nas motha a tharraing na b’ urrainn dhaibh air rathad na linn ud a bha beagan nas gairbhe.",science/technology,travel,"""Ged nach robh ann an rèile fheunan ach dèilean fiodha ri taobh a chèile, thug iad comas do dh’eich a bha gan tarraing falbh aig astar nas luaithe agus luchdan nas motha a tharraing na b’ urrainn dhaibh air rathad na linn ud a bha beagan nas gairbhe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The sentence belongs to travel. There is a list"
"Bha daoine eòlach air eileamaidean ceimigeach bunasach mar òr, airgead agus copar o chian nan cian oir tha iad seo ri an lorg san nàdar nan cruth tùsanach agus tha e meadhanach furasta an tochladh le innealan toiseachail.",science/technology,N/A,"""Bha daoine eòlach air eileamaidean ceimigeach bunasach mar òr, airgead agus copar o chian nan cian oir tha iad seo ri an lorg san nàdar nan cruth tùsanach agus tha e meadhanach furasta an tochladh le innealan toiseachail."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
Tha a’ chuibhle air an saoghal atharrachadh ann an dòighean anabarrach mòr. Is e an rud as motha a rinn a’ chuibhle dhuinn a bhith a’ toirt dhuinn còmhdhail fada nas fhasa agus nas luaithe.,science/technology,science/technology,"""Tha a’ chuibhle air an saoghal atharrachadh ann an dòighean anabarrach mòr. Is e an rud as motha a rinn a’ chuibhle dhuinn a bhith a’ toirt dhuinn còmhdhail fada nas fhasa agus nas luaithe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. This sentence belongs to an article"
Nithear seo a dhèanamh cinnteach gu bheil an dealbh a’ dol tarsainn na sgrìn air fad. ’S e tar-sganadh a chanar ri seo.,science/technology,science/technology,"""Nithear seo a dhèanamh cinnteach gu bheil an dealbh a’ dol tarsainn na sgrìn air fad. ’S e tar-sganadh a chanar ri seo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
In a sentence ""’S"
Bhathar a’ toirt U-Boats air bàtaichean-aigeil Gearmailteach. Bha na Gearmailteach fìor mhath air na “longan-fo-mhuir” seo a threòrachadh ’s obrachadh.,science/technology,science/technology,"""Bhathar a’ toirt U-Boats air bàtaichean-aigeil Gearmailteach. Bha na Gearmailteach fìor mhath air na “longan-fo-mhuir” seo a threòrachadh ’s obrachadh."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Why? Because you can see"
"Ged a thig atharrachadh air an staid fhiosaigeach ma dh’fhaoidte, fanaidh an staid cheimigeach mar a bha e.",science/technology,politics,"""Ged a thig atharrachadh air an staid fhiosaigeach ma dh’fhaoidte, fanaidh an staid cheimigeach mar a bha e."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
"Tha teanntachd air an uachdar a’ tachairt ri linn ’s gu bheil na moileciuilean uisge air uachdar an uisge gu mòr air an tarraing ri chèile, barrachd na tha iad air an tarraing ris na moileciuilean àile a tha os an cionn.",science/technology,science/technology,"""Tha teanntachd air an uachdar a’ tachairt ri linn ’s gu bheil na moileciuilean uisge air uachdar an uisge gu mòr air an tarraing ri chèile, barrachd na tha iad air an tarraing ris na moileciuilean àile a tha os an cionn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology
5.""An dte"
Tha tar-sganadh air fear de na duilgheadasan as bitheanta nuair a thathar a’ feuchainn ri film a thionndadh gu cruth DVD.,science/technology,travel,"""Tha tar-sganadh air fear de na duilgheadasan as bitheanta nuair a thathar a’ feuchainn ri film a thionndadh gu cruth DVD."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. Travel: the most frequently used word in"
Tha iad a’ cumail a-mach gu h-àraidh gun innis thu a bheil cuideigin ag innse nam breug le bhith a’ leughadh am meanbh fhiamhan aghaidh ceart.,science/technology,travel,"""Tha iad a’ cumail a-mach gu h-àraidh gun innis thu a bheil cuideigin ag innse nam breug le bhith a’ leughadh am meanbh fhiamhan aghaidh ceart."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. travel is the most appropriate category. In"
Gabhaidh iomadh seòrsachan de chumadh a thoirt air òr. Is urrainnear a roiligeadh na chumaidhean beaga bìodach.,science/technology,science/technology,"""Gabhaidh iomadh seòrsachan de chumadh a thoirt air òr. Is urrainnear a roiligeadh na chumaidhean beaga bìodach."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
You can answer the question in"
"Thèid an siostam IF a chleachdadh gu tric ann an eaconamachd, leigheas, einnseanaireachd agus san arm gu tric a-nis agus chaidh a chur am broinn grunn aplacaidean bathair-bhog airson coimpiutairean dachaigh agus geamannan video.",science/technology,N/A,"""Thèid an siostam IF a chleachdadh gu tric ann an eaconamachd, leigheas, einnseanaireachd agus san arm gu tric a-nis agus chaidh a chur am broinn grunn aplacaidean bathair-bhog airson coimpiutairean dachaigh agus geamannan video."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Thathar ga dhèanamh fhathast an-diugh ach, nas cudromaiche na sin, fhuaras an co-mheas deilbh aige mar dhìleab ann am fòrmatan mothaichearan dhealbhan aig camarathan digiteach.",science/technology,science/technology,"""Thathar ga dhèanamh fhathast an-diugh ach, nas cudromaiche na sin, fhuaras an co-mheas deilbh aige mar dhìleab ann am fòrmatan mothaichearan dhealbhan aig camarathan digiteach."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. There is no category that best"
Chan eil ann an riaghailt nan trian a tha ga mhì-ghnàthachadh is ga mhagadh gu tric ach stiùireadh sìmplidh airson innsgineachd a chruthachadh a ghlèidheas ìre de dh’òrdugh ann an dealbh fhathast.,science/technology,science/technology,"""Chan eil ann an riaghailt nan trian a tha ga mhì-ghnàthachadh is ga mhagadh gu tric ach stiùireadh sìmplidh airson innsgineachd a chruthachadh a ghlèidheas ìre de dh’òrdugh ann an dealbh fhathast."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology
I was wondering if you could"
"Tha seo na dhearbhadh, chan ann a-mhàin gun robh cuid de dhìneasaran iteach ann – teòiridh a tha aithnichte gu farsaing a-cheana – ach tha e a’ toirt mion-dhealbh nach urrainn do dh’fhosailean a thoirt dhuinn sa chumantas, a leithid dath agus eagar trì-sheallaich.",science/technology,science/technology,"""Tha seo na dhearbhadh, chan ann a-mhàin gun robh cuid de dhìneasaran iteach ann – teòiridh a tha aithnichte gu farsaing a-cheana – ach tha e a’ toirt mion-dhealbh nach urrainn do dh’fhosailean a thoirt dhuinn sa chumantas, a leithid dath agus eagar trì-sheallaich."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. We can see that the sentence"
"Dè an tarraing a bhiodh aig Io orm? Nan seasadh tu air uachdar Io, bhiodh nas lugha de chudrom annad na th’ annad air an Talamh.",science/technology,science/technology,"""Dè an tarraing a bhiodh aig Io orm? Nan seasadh tu air uachdar Io, bhiodh nas lugha de chudrom annad na th’ annad air an Talamh."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 4) science/technology. If you need more"
"Tha NextGen na shiostam a bheireadh, a-rèir an FAA, cothrom do dh’itealain air slighean nas giorra a shiubhal agus caomhnadh air na milleanan de ghalanan connaidh gach bliadhna agus sgaoileadh carboin a lùghdachadh.",science/technology,science/technology,"""Tha NextGen na shiostam a bheireadh, a-rèir an FAA, cothrom do dh’itealain air slighean nas giorra a shiubhal agus caomhnadh air na milleanan de ghalanan connaidh gach bliadhna agus sgaoileadh carboin a lùghdachadh."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. You can take our word for"
"Tha dàta niùro-bitheòlach a’ toirt fianais fhiosaigeach do dhòigh theòiridheach air eòlas-inntinn a sgrùdadh. Mar sin dheth, tha e a’ lùghdachadh nan crìochan rannsachaidh agus gan dèanamh fada nas mionaidiche.",science/technology,science/technology,"""Tha dàta niùro-bitheòlach a’ toirt fianais fhiosaigeach do dhòigh theòiridheach air eòlas-inntinn a sgrùdadh. Mar sin dheth, tha e a’ lùghdachadh nan crìochan rannsachaidh agus gan dèanamh fada nas mionaidiche."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology"". This sentence is a part"
"Rè òraid a mhair 2 uair a thìde, thuirt e “gu bheil Apple a’ dol a dh’ath-innleachadh an fhòn an-diugh, gu bheil sinn a’ dol a dhèanamh eachdraidh an-diugh”.",science/technology,science/technology,"""Rè òraid a mhair 2 uair a thìde, thuirt e “gu bheil Apple a’ dol a dh’ath-innleachadh an fhòn an-diugh, gu bheil sinn a’ dol a dhèanamh eachdraidh an-diugh”."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.

I would like to find a"
S e an èis air lionsaichean sùm gu bheil iom-fhillteachd an fhòcais agus an àireamh de dh’eileamaidean lionsa a dh’fheumar airson rainse de dh’fhaidean fòcais fhaighinn fada nas motha na ann an lionsa socraichte.,science/technology,geography,"""S e an èis air lionsaichean sùm gu bheil iom-fhillteachd an fhòcais agus an àireamh de dh’eileamaidean lionsa a dh’fheumar airson rainse de dh’fhaidean fòcais fhaighinn fada nas motha na ann an lionsa socraichte."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography. In this example, it would be"
"Coltach ri uidheam-smachd telebhisein na chruth, cleachdaidh an t-uidheam-smachd dà mhothaichear a tha faisg air telebhisean a’ chleachdaiche airson ionad a thriantanachadh ann an trì dimeinseanan.",science/technology,science/technology,"""Coltach ri uidheam-smachd telebhisein na chruth, cleachdaidh an t-uidheam-smachd dà mhothaichear a tha faisg air telebhisean a’ chleachdaiche airson ionad a thriantanachadh ann an trì dimeinseanan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. How did the learner manage this"
".A rèir luchd-saidheans, bha iteach an ainmhidh seo donn-ruadh air an uachdar le dath bàn no carotenoid fodha.",science/technology,travel,""".A rèir luchd-saidheans, bha iteach an ainmhidh seo donn-ruadh air an uachdar le dath bàn no carotenoid fodha."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. But how did I come to that conclusion"
"Bidh iom-obrachadh eadar an dà cho-thàthadair agus thig criostalan às a dh’fhaodadh bacadh a chur air obrachadh nan àirnean, thuirt luchd-rannsachaidh aig an oilthigh.",science/technology,science/technology,"""Bidh iom-obrachadh eadar an dà cho-thàthadair agus thig criostalan às a dh’fhaodadh bacadh a chur air obrachadh nan àirnean, thuirt luchd-rannsachaidh aig an oilthigh."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. It means that an event belongs"
Tha seo a’ toirt dhut dùmhlachd-bhreacaidh cha mhòr ceithir uiread dhe na tha aig neagataibh 35mm (3136 mm2 seach 864).,science/technology,travel,"""Tha seo a’ toirt dhut dùmhlachd-bhreacaidh cha mhòr ceithir uiread dhe na tha aig neagataibh 35mm (3136 mm2 seach 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. Here is the full passage: ""I am"
"Taing dha na ceanglaichean càbaill shnàithlichean optaigeach ris an Roinn-Eòrpa agus bann-leathann nan saidealan, tha deagh cheanglaichean aig a’ Ghraonlann, le cothrom air an eadar-lìon aig 93% dhen t-sluagh.",science/technology,entertainment,"""Taing dha na ceanglaichean càbaill shnàithlichean optaigeach ris an Roinn-Eòrpa agus bann-leathann nan saidealan, tha deagh cheanglaichean aig a’ Ghraonlann, le cothrom air an eadar-lìon aig 93% dhen t-sluagh."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment. This sentence is part of the following book"
S e eadar-theangadair Google aon dhe na h-aplacaidean as nochdte san roinn-seòrsa seo ’s a bheir comas dhut rudan eadar-theangachadh far loidhne an dèidh dhut dàta airson a’ chànain a dh’iarr thu a luchdadh a-nuas.,science/technology,travel,"""S e eadar-theangadair Google aon dhe na h-aplacaidean as nochdte san roinn-seòrsa seo ’s a bheir comas dhut rudan eadar-theangachadh far loidhne an dèidh dhut dàta airson a’ chànain a dh’iarr thu a luchdadh a-nuas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. Thanks

A:

I would guess that"
"Tha an aon structar moileciuileach ann, ge be gas, lionn no stuth soladach a bhios ann.",science/technology,science/technology,"""Tha an aon structar moileciuileach ann, ge be gas, lionn no stuth soladach a bhios ann."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The noun phrase ""an aon"
"Chaidh iomadh lorg ùr a dhèanamh slighe clàradh video ann an eadar-mhìneachadh mheanbh-fhiamhan, gluasadan aodainn nach mair ach grunnan de mhille-dhiogan.",science/technology,entertainment,"""Chaidh iomadh lorg ùr a dhèanamh slighe clàradh video ann an eadar-mhìneachadh mheanbh-fhiamhan, gluasadan aodainn nach mair ach grunnan de mhille-dhiogan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment.
Cuiris
You have done an"
Tha an cinne-daonna air a bhith a’ dèanamh agus a’ cleachdadh lionsaichean airson rudan a dhèanamh nas motha fad nam mìltean mòra de bhliadhnaichean.,science/technology,sports,"""Tha an cinne-daonna air a bhith a’ dèanamh agus a’ cleachdadh lionsaichean airson rudan a dhèanamh nas motha fad nam mìltean mòra de bhliadhnaichean."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A) sports;
There are many other examples"
"Chan e probhadh a-mhàin a th’ ann, ge-tà, agus tha probhadh na dheuchainn a chleachdar airson co-dhiù aon bheachd-bharail a chur gu neoini, tha faighneachd de cheistean agus sgrùdadh-sùla cuideachd a’ treòrachadh rannsachadh saidheansail.",science/technology,N/A,"""Chan e probhadh a-mhàin a th’ ann, ge-tà, agus tha probhadh na dheuchainn a chleachdar airson co-dhiù aon bheachd-bharail a chur gu neoini, tha faighneachd de cheistean agus sgrùdadh-sùla cuideachd a’ treòrachadh rannsachadh saidheansail."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: political/government. The reason behind my choice of"
Ghabh cuibhlichean iarainn àite nan cuibhlichean fiodha aig a’ cheann thall. Nochd rèilean làn-iarainn ann an 1767 an toiseach.,science/technology,politics,"""Ghabh cuibhlichean iarainn àite nan cuibhlichean fiodha aig a’ cheann thall. Nochd rèilean làn-iarainn ann an 1767 an toiseach."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics."" 
Why does this happen? I"
"Ged a tha a’ mhòr-chuid de chairtean math airson fònadh gu àite sam bith, tha cuid a’ leigeil cuideam air deagh reataichean fònaidh gu buidhnean dhùthchannan sònraichte.",science/technology,geography,"""Ged a tha a’ mhòr-chuid de chairtean math airson fònadh gu àite sam bith, tha cuid a’ leigeil cuideam air deagh reataichean fònaidh gu buidhnean dhùthchannan sònraichte."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Geography, because this sentence belongs to the topic"
Is e goireasan aibheiseach mòr a th’ anns a’ mhòr-chuid de theileasgopan a tha suidhichte ann an ceàrnan iomallach aig a bheil cor àileach fàbharach.,science/technology,politics,"""Is e goireasan aibheiseach mòr a th’ anns a’ mhòr-chuid de theileasgopan a tha suidhichte ann an ceàrnan iomallach aig a bheil cor àileach fàbharach."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics (I think).
Why does this sentence mean"
Bidh an t-snàthad stàilinn air fleod air uachdar an uisge mar thoradh air teannachadh uachdair.,science/technology,N/A,"""Bidh an t-snàthad stàilinn air fleod air uachdar an uisge mar thoradh air teannachadh uachdair."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Tha an cruth 35mm na chruth 36mm a leud is 24mm a dh’àirde ann an dha-rìribh, rud a tha caran troimh-chèile.",science/technology,travel,"""Tha an cruth 35mm na chruth 36mm a leud is 24mm a dh’àirde ann an dha-rìribh, rud a tha caran troimh-chèile."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct answer is: travel This is because: The"
Tha ceallan cho bunaiteach is cho èiginneach do rannsachadh na beatha ann gu bheilear a’ fàgail “blocaichean-togail na beatha” orra gu tric.,science/technology,science/technology,"""Tha ceallan cho bunaiteach is cho èiginneach do rannsachadh na beatha ann gu bheilear a’ fàgail “blocaichean-togail na beatha” orra gu tric."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. A new example is given below:"
Tha luchd-solair lìonra prìobhaideach biortail (VPN) nan deagh dhòigh air ceansarachd phoilitigeach agus geo-chriathradh IP coimearsalta a sheachnadh.,science/technology,travel,"""Tha luchd-solair lìonra prìobhaideach biortail (VPN) nan deagh dhòigh air ceansarachd phoilitigeach agus geo-chriathradh IP coimearsalta a sheachnadh."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel
4) What is the meaning of these"
"Ghlèidh an stèisean an àirde aige, ged a bha e air gìorosgop a chall na bu tràithe ann am misean an stèisein-fhànais, gu crìch a’ cheuma-fhànais.",science/technology,entertainment,"""Ghlèidh an stèisean an àirde aige, ged a bha e air gìorosgop a chall na bu tràithe ann am misean an stèisein-fhànais, gu crìch a’ cheuma-fhànais."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment. ""...an am crìch an"
"Tha smaoineachadh loidsigeach aig daoine leis an t-seòrsa smaoineachaidh seo, tha e comasach dhaibh pàtrain a chuimhneachadh, duilgheadasan fhuasgladh agus a bhith ag obair air deuchainnean saidheansail.",science/technology,sports,"""Tha smaoineachadh loidsigeach aig daoine leis an t-seòrsa smaoineachaidh seo, tha e comasach dhaibh pàtrain a chuimhneachadh, duilgheadasan fhuasgladh agus a bhith ag obair air deuchainnean saidheansail."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports.
The sentence is from the article 'St"
"S toil le osalotaichean beathaichean beaga ithe. Glacaidh iad muncaidhean, nathraichean, creimich agus eòin ma gheibh iad grèim orra. Tha cha mhòr gach beathach a shealgas an t-osalot fada nas lugha na e fhèin.",science/technology,N/A,"""S toil le osalotaichean beathaichean beaga ithe. Glacaidh iad muncaidhean, nathraichean, creimich agus eòin ma gheibh iad grèim orra. Tha cha mhòr gach beathach a shealgas an t-osalot fada nas lugha na e fhèin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, politics, sports, health,"
"Bidh cuid de chamarathan film fòrmat-mheadhanach a’ cleachdadh fòrmat 6 le 6 cm, no nas mionaidiche neagataibh 56 le 56 mm.",science/technology,politics,"""Bidh cuid de chamarathan film fòrmat-mheadhanach a’ cleachdadh fòrmat 6 le 6 cm, no nas mionaidiche neagataibh 56 le 56 mm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (b) politics. This is because this sentence"
Thathar a’ moladh gu làidir gum bi luchd-siubhail mothachail air cunnart sam bith de dhroch thìde san sgìre aca oir dh’fhaodte gun toir seo buaidh air planaichean siubhail sam bith a th’ aca.,travel,travel,"""Thathar a’ moladh gu làidir gum bi luchd-siubhail mothachail air cunnart sam bith de dhroch thìde san sgìre aca oir dh’fhaodte gun toir seo buaidh air planaichean siubhail sam bith a th’ aca."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (a) travel
I just had a dream"
"Bidh busaichean a’ falbh on stèisean eadar-sgìreil (taobh thall na h-aibhne) air feadh an latha, ach tha a’ mhòr-chuid, gu h-àraidh na busaichean a bhios a’ dol gu ruige an taobh an ear agus Jakar/Bumthang, a’ falbh eadar 6:30 agus 7:30 sa mhadainn.",travel,geography,"""Bidh busaichean a’ falbh on stèisean eadar-sgìreil (taobh thall na h-aibhne) air feadh an latha, ach tha a’ mhòr-chuid, gu h-àraidh na busaichean a bhios a’ dol gu ruige an taobh an ear agus Jakar/Bumthang, a’ falbh eadar 6:30 agus 7:30 sa mhadainn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography, because the correct word is geography"
Bheir iad barrachd seasmhachd dhan mharcaiche ach tha ceistean sàbhailteachd ann oir dh’fhaodte gum fàs casan a’ mharcaiche stuicte annta.,travel,N/A,"""Bheir iad barrachd seasmhachd dhan mharcaiche ach tha ceistean sàbhailteachd ann oir dh’fhaodte gum fàs casan a’ mharcaiche stuicte annta."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 3. science/technology, travel, politics,"
Tha a’ chuid as motha dhe na crùsan-mara a thèid a dh’aona-ghnothaich dhan Mhuir Bhaltach a’ stad ann an Naomh Peadarborgh san Ruis ùine mhath.,travel,N/A,"""Tha a’ chuid as motha dhe na crùsan-mara a thèid a dh’aona-ghnothaich dhan Mhuir Bhaltach a’ stad ann an Naomh Peadarborgh san Ruis ùine mhath."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a) travel b) science/technology c)"
"Tha ro-bharail anns a’ chomhairle nach bi luchd-turais ri mèirle, ain-inntrigeadh, a’ gabhail pàirt sa mhargadh mhì-laghail, ri baigearachd, air neo, a’ gabhail brath air càch airson an leas fhèin.",travel,politics,"""Tha ro-bharail anns a’ chomhairle nach bi luchd-turais ri mèirle, ain-inntrigeadh, a’ gabhail pàirt sa mhargadh mhì-laghail, ri baigearachd, air neo, a’ gabhail brath air càch airson an leas fhèin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""politics"". For more information, please"
Bu chòir dhut iomadh rud a chnuasachadh mus fhalbh thu air turas a dh’àiteigin.,travel,N/A,"""Bu chòir dhut iomadh rud a chnuasachadh mus fhalbh thu air turas a dh’àiteigin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Categories are used for organizing content on websites."
