text,actual_category,predicted_category,generated_text
"Un telefon satelitâr in gjenerâl nol è un rimplaçament dal telefon celulâr, stant che si à di jessi difûr e vê la visuâl libare bande dal satelit par podê clamâ.",science/technology,travel,"""Un telefon satelitâr in gjenerâl nol è un rimplaçament dal telefon celulâr, stant che si à di jessi difûr e vê la visuâl libare bande dal satelit par podê clamâ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Ancje se lis feradis pai cjars a consistevin dome di breis di len paralelis, a permetevin ai cjavâi che ju tiravin di rivâ a velocitâts plui altis e puartâ des cjamis plui grandis di chês des stradis un tic plui gresis di chê volte.",science/technology,science/technology,"""Ancje se lis feradis pai cjars a consistevin dome di breis di len paralelis, a permetevin ai cjavâi che ju tiravin di rivâ a velocitâts plui altis e puartâ des cjamis plui grandis di chês des stradis un tic plui gresis di chê volte."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. We should consider the whole paragraph"
"Lis personis a àn cognossût i elements chimics di base come l’aur, l’arint e il ram fin de antichitât, stant che chescj si puedin scuvierzi in nature in forme native e a son avonde facii di estrai cun imprescj primitîfs.",science/technology,science/technology,"""Lis personis a àn cognossût i elements chimics di base come l’aur, l’arint e il ram fin de antichitât, stant che chescj si puedin scuvierzi in nature in forme native e a son avonde facii di estrai cun imprescj primitîfs."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
Answer: The sentence belongs to"
La ruede e à cambiât il mont in manieris incredibilis. Il vantaç plui grant che la ruede nus à dât al è che il traspuart al è deventât une vore plui svelt e facil.,science/technology,science/technology,"""La ruede e à cambiât il mont in manieris incredibilis. Il vantaç plui grant che la ruede nus à dât al è che il traspuart al è deventât une vore plui svelt e facil."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. I used my computer to test"
"Chest par fâ in mût che la imagjin e cjapi dut il schermi, une operazion che par inglês si clame “overscan”.",science/technology,geography,"""Chest par fâ in mût che la imagjin e cjapi dut il schermi, une operazion che par inglês si clame “overscan”."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 4) geography
So the correct answer is"
I sotmarins todescs a jerin clamâts U-Boats. I todescs a jerin une vore brâfs a navigâ e manovrâ cui lôr sotmarins.,science/technology,science/technology,"""I sotmarins todescs a jerin clamâts U-Boats. I todescs a jerin une vore brâfs a navigâ e manovrâ cui lôr sotmarins."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology

A:

It belongs to science"
"Ancje se il so stât fisic al pues cambiâ, il so stât chimic al reste compagn.",science/technology,geography,"""Ancje se il so stât fisic al pues cambiâ, il so stât chimic al reste compagn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography It is possible that this question is a"
Si à tension inte superficie parcè che lis moleculis di aghe inte superficie de aghe si tirin dongje insiemi cun plui fuarce che cu lis moleculis dal aiar parsore di lôr.,science/technology,science/technology,"""Si à tension inte superficie parcè che lis moleculis di aghe inte superficie de aghe si tirin dongje insiemi cun plui fuarce che cu lis moleculis dal aiar parsore di lôr."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Answer: The sentence means that"
Un dai problemis plui comuns cuant che si cîr di convertî un film in DVD al è l’overscan.,science/technology,N/A,"""Un dai problemis plui comuns cuant che si cîr di convertî un film in DVD al è l’overscan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"In mût particolâr, si sosten che si puedi percepî se une persone e sta contant bausiis interpretant in mût coret lis micro-espressions.",science/technology,N/A,"""In mût particolâr, si sosten che si puedi percepî se une persone e sta contant bausiis interpretant in mût coret lis micro-espressions."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, entertainment, politics, sports,"
L’aur si pues lavorâ par dâi ducj i gjenars di formis e al pues ancje jessi inrodolât in formis piçulis.,science/technology,science/technology,"""L’aur si pues lavorâ par dâi ducj i gjenars di formis e al pues ancje jessi inrodolât in formis piçulis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
There is a very simple way"
"Il sisteme IA al è doprât dispès in dì di vuê intai cjamps de economie, medisine, inzegnarie e tal cjamp militâr, stant che al è stât incorporât intune vore di ordenadôrs di cjase e aplicazions software par videozûcs.",science/technology,N/A,"""Il sisteme IA al è doprât dispès in dì di vuê intai cjamps de economie, medisine, inzegnarie e tal cjamp militâr, stant che al è stât incorporât intune vore di ordenadôrs di cjase e aplicazions software par videozûcs."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, sports, travel, politics,"
"E ven ancjemò produsude in dì di vuê, ma plui impuartant al è che il rapuart al è stât ereditât dai formâts dai sensôrs di imagjins digjitâls.",science/technology,travel,"""E ven ancjemò produsude in dì di vuê, ma plui impuartant al è che il rapuart al è stât ereditât dai formâts dai sensôrs di imagjins digjitâls."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: C. travel. However, the first answer is"
"La regole dai tierçs, masse doprade e spes ridicolizade, e je une semplice diretive che e cree dinamisim tignint une misure di ordin intune imagjin.",science/technology,N/A,"""La regole dai tierçs, masse doprade e spes ridicolizade, e je une semplice diretive che e cree dinamisim tignint une misure di ordin intune imagjin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health, travel, politics, sports, entertainment,"
"Chest nol conferme nome che almancul un pôcs di dinosaurs a vevin lis plumis, teorie za ben slargjade, ma al ufrìs ancje detais che i fossii di solit no puedin dâ, come il colôr e la disposizion tridimensionâl.",science/technology,N/A,"""Chest nol conferme nome che almancul un pôcs di dinosaurs a vevin lis plumis, teorie za ben slargjade, ma al ufrìs ancje detais che i fossii di solit no puedin dâ, come il colôr e la disposizion tridimensionâl."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
Science/technology, travel, politics, sports"
"Cemût fasie la gravitât di Io a atraimi? Se tu fossis su la superficie di Io, tu pesaressis mancul di ce che tu pesis su la Tiere.",science/technology,sports,"""Cemût fasie la gravitât di Io a atraimi? Se tu fossis su la superficie di Io, tu pesaressis mancul di ce che tu pesis su la Tiere."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. So the most important thing is that the"
NextGen al è un sisteme che daûr la FAA al judarà i avions a svolâ itineraris plui curts e a sparagnâ milions di galons di carburant ogni an e a ridusi lis emissions di anidride carboniche.,science/technology,N/A,"""NextGen al è un sisteme che daûr la FAA al judarà i avions a svolâ itineraris plui curts e a sparagnâ milions di galons di carburant ogni an e a ridusi lis emissions di anidride carboniche."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sport. Because the answer to this question is in"
I dâts neurobiologjics a furnissin une prove fisiche di une metodiche teoretiche ae investigazion de cognizion. A strenzin duncje la aree di ricercje e la rindin plui esate.,science/technology,science/technology,"""I dâts neurobiologjics a furnissin une prove fisiche di une metodiche teoretiche ae investigazion de cognizion. A strenzin duncje la aree di ricercje e la rindin plui esate."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology
Categorisation task
The"
"Dilunc dal so discors di 2 oris al à declarât che ""vuê Apple e invente di gnûf il telefon, vuê o stin fasint la storie"".",science/technology,travel,"""Dilunc dal so discors di 2 oris al à declarât che ""vuê Apple e invente di gnûf il telefon, vuê o stin fasint la storie""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (B) Travel. The answer is (B"
Il svantaç dai obietîfs cul zoom al è che la complessitât focâl e il numar dai elements des lints domandâts par rivâ a une varietât di lungjecis focâls a son plui grancj di chei dai obietîfs a focâl fisse.,science/technology,travel,"""Il svantaç dai obietîfs cul zoom al è che la complessitât focâl e il numar dai elements des lints domandâts par rivâ a une varietât di lungjecis focâls a son plui grancj di chei dai obietîfs a focâl fisse."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. Because the answer is travel, this is"
Il controller al somee un telecomant dal televisôr e al dopre doi sensôrs che si metin dongje de television dal utent par rilevâ cuntune triangolazion la sô posizion intun spazi tridimensionâl.,science/technology,travel,"""Il controller al somee un telecomant dal televisôr e al dopre doi sensôrs che si metin dongje de television dal utent par rilevâ cuntune triangolazion la sô posizion intun spazi tridimensionâl."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.
Please check: the noun ""travel"""
I sienziâts a disin che il plumaç di cheste bestie al jere maron cjastine parsore cuntun sot clâr o ben cun pigments carotenoits.,science/technology,travel,"""I sienziâts a disin che il plumaç di cheste bestie al jere maron cjastine parsore cuntun sot clâr o ben cun pigments carotenoits."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel because ""ciunten"" is the present perfect"
"Daûr dai ricercjadôrs universitaris, i doi composcj a reagjissin un cun chel altri e a formin cristai che a puedin blocâ la funzion dai rognons.",science/technology,science/technology,"""Daûr dai ricercjadôrs universitaris, i doi composcj a reagjissin un cun chel altri e a formin cristai che a puedin blocâ la funzion dai rognons."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the sentence belongs to the category science/technology
"
Chest al da fûr une risoluzion cuasi cuatri voltis chê di un negatîf di 35 mm (3136 mm2 cuintri 864).,science/technology,travel,"""Chest al da fûr une risoluzion cuasi cuatri voltis chê di un negatîf di 35 mm (3136 mm2 cuintri 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. This is the right answer as "" 35"
"In graciis dai colegaments ae Europe cui cablis sotmarins de fibre otiche e ai satelits a bande largje, la Groenlande e je ben conetude cul 93% de popolazion che a à acès a internet.",science/technology,N/A,"""In graciis dai colegaments ae Europe cui cablis sotmarins de fibre otiche e ai satelits a bande largje, la Groenlande e je ben conetude cul 93% de popolazion che a à acès a internet."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: political. The reason why this answer is correct is"
"Une des aplicazions plui innomenadis in cheste categorie e je Google Translate, che e permet ancje traduzions fûr rêt une volte scjamâts i dâts de lenghe che si vûl.",science/technology,science/technology,"""Une des aplicazions plui innomenadis in cheste categorie e je Google Translate, che e permet ancje traduzions fûr rêt une volte scjamâts i dâts de lenghe che si vûl."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. This question can be asked in"
"Che e sedi gas, licuide o solide e à simpri la stesse struture molecolâr.",science/technology,travel,"""Che e sedi gas, licuide o solide e à simpri la stesse struture molecolâr."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.
Answer: Travel
You may click on"
"L’ûs de videoregjistrazion al à puartât a scuviertis impuartantis inte interpretazion des micro espressions, moviments de muse che a durin pôcs miliseconts.",science/technology,travel,"""L’ûs de videoregjistrazion al à puartât a scuviertis impuartantis inte interpretazion des micro espressions, moviments de muse che a durin pôcs miliseconts."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.
This example contains: travel, science/t"
I umans a àn creât e doprât lis lints di ingrandiment par miârs e miârs di agns.,science/technology,N/A,"""I umans a àn creât e doprât lis lints di ingrandiment par miârs e miârs di agns."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"No je di bessole però, la sperimentazion, e un esperiment al è une prove che e ven doprade par eliminâ une o plui des ipotesis pussibilis, ancje fâ domandis e fâ osservazions al vuide la ricercje sientifiche.",science/technology,N/A,"""No je di bessole però, la sperimentazion, e un esperiment al è une prove che e ven doprade par eliminâ une o plui des ipotesis pussibilis, ancje fâ domandis e fâ osservazions al vuide la ricercje sientifiche."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sport This answer could be correct in the context of"
"Ae fin, lis ruedis di len a vignirin rimplaçadis cun chês di fier. Intal 1767 e fo introdote la prime ferade dute in fier.",science/technology,travel,"""Ae fin, lis ruedis di len a vignirin rimplaçadis cun chês di fier. Intal 1767 e fo introdote la prime ferade dute in fier."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. In the second sentence:
""Er"
"La plui part des cjartis a van ben par clamâ dapardut, ma ciertis a son specializadis par ufrî tarifis plui buinis par clamâ cierts grups di paîs.",science/technology,science/technology,"""La plui part des cjartis a van ben par clamâ dapardut, ma ciertis a son specializadis par ufrî tarifis plui buinis par clamâ cierts grups di paîs."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. What is the rule of this"
La plui part dai telescopis di ricercje modernis a son struturis enormis che si cjatin in zonis dispartadis cun buinis cundizions atmosferichis.,science/technology,science/technology,"""La plui part dai telescopis di ricercje modernis a son struturis enormis che si cjatin in zonis dispartadis cun buinis cundizions atmosferichis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology

A:

It belongs to science"
La gusiele di açâl e sta parsore la aghe in gracie de tension de superficie.,science/technology,geography,"""La gusiele di açâl e sta parsore la aghe in gracie de tension de superficie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography. The answer is correct because the sentence"
"Il formât 35 mm al è un pôc imprecîs, in efiets al è 36 mm in largjece e 24 mm in altece.",science/technology,politics,"""Il formât 35 mm al è un pôc imprecîs, in efiets al è 36 mm in largjece e 24 mm in altece."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.
The same can be said of the above"
"Lis celulis a son cussì essenziâls e impuartants pal studi de vite, in efiets, che a son clamadis spes “i modons de vite”.",science/technology,travel,"""Lis celulis a son cussì essenziâls e impuartants pal studi de vite, in efiets, che a son clamadis spes “i modons de vite”."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a. Travel This sentence shows that the writer is"
I distributôrs di VPN personâls (rêts privadis virtuâls) a son une otime maniere par eludi sedi la censure politiche sedi il gjeofiltrament comerciâl dal IP.,science/technology,N/A,"""I distributôrs di VPN personâls (rêts privadis virtuâls) a son une otime maniere par eludi sedi la censure politiche sedi il gjeofiltrament comerciâl dal IP."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel
The correct answer is geography. The"
"La stazion e à mantignût l’asset fin ae fin de cjaminade tal spazi, ancje se e veve pierdût un gjiroscopi al inizi de mission te stazion spaziâl.",science/technology,N/A,"""La stazion e à mantignût l’asset fin ae fin de cjaminade tal spazi, ancje se e veve pierdût un gjiroscopi al inizi de mission te stazion spaziâl."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Lis personis che a àn chest gjenar di pinsîr a àn un mût di pensâ logjic, a rivin a memorizâ modei, risolvi problemis e lavorâ a provis sientifichis.",science/technology,entertainment,"""Lis personis che a àn chest gjenar di pinsîr a àn un mût di pensâ logjic, a rivin a memorizâ modei, risolvi problemis e lavorâ a provis sientifichis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment.
It is interesting to see how the students"
"Ai ocelots ur plâs mangjâ bestiis piçulis. A cjapin simiis, sarpints, roseadôrs e se a rivin ancje uciei. Cuasi dutis lis bestiis che l’ocelot al cjace a son tant plui piçulis di lui.",science/technology,science/technology,"""Ai ocelots ur plâs mangjâ bestiis piçulis. A cjapin simiis, sarpints, roseadôrs e se a rivin ancje uciei. Cuasi dutis lis bestiis che l’ocelot al cjace a son tant plui piçulis di lui."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology</s>"
"Cualchi machine fotografiche a pelicule di formât medi e dopre un formât 6 par 6 cm, cun plui precision un negatîf di 56 par 56 mm.",science/technology,science/technology,"""Cualchi machine fotografiche a pelicule di formât medi e dopre un formât 6 par 6 cm, cun plui precision un negatîf di 56 par 56 mm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Why is this the answer?"
I viazadôrs a son invidâts a stâ une vore atents di cualsisei risi di maltimp inte lôr aree stant che al podarès condizionâ i lôr plans di viaç.,travel,science/technology,"""I viazadôrs a son invidâts a stâ une vore atents di cualsisei risi di maltimp inte lôr aree stant che al podarès condizionâ i lôr plans di viaç."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology

A:

It is a bit"
"I bus a partissin de stazion dai bus interdistretuâl (par di là dal flum) par dut il dì, ancje se la plui part, in mût particolâr chei che si direzin viers Est e Jakar/Bumthang a partissin tra lis 6:30 e lis 7:30.",travel,health,"""I bus a partissin de stazion dai bus interdistretuâl (par di là dal flum) par dut il dì, ancje se la plui part, in mût particolâr chei che si direzin viers Est e Jakar/Bumthang a partissin tra lis 6:30 e lis 7:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health.</s>"
"A furnissin une plui grande stabilitât al cavalariç, ma a puedin dâ preocupazions pe sigurece par cause de pussibilitât che un pît dal cavalariç si incjastri intune di lôr.",travel,N/A,"""A furnissin une plui grande stabilitât al cavalariç, ma a puedin dâ preocupazions pe sigurece par cause de pussibilitât che un pît dal cavalariç si incjastri intune di lôr."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/ technology
What type of writing does this"
La plui part des croseris baltichis si ferme par un biel pôc a San Peterburc in Russie.,travel,geography,"""La plui part des croseris baltichis si ferme par un biel pôc a San Peterburc in Russie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Geography. How many words do you need to"
"Il consei al presupon che i viazadôrs no robin, sconfinin, partecipin al marcjât ilecit, pitochin o in altri mût disfrutin altre int par propri benefici.",travel,geography,"""Il consei al presupon che i viazadôrs no robin, sconfinin, partecipin al marcjât ilecit, pitochin o in altri mût disfrutin altre int par propri benefici."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography - so, the sentence is correct."
A son une vore di robis di cjapâ in considerazion prime e cuant che si viaze di cualchi bande.,travel,science/technology,"""A son une vore di robis di cjapâ in considerazion prime e cuant che si viaze di cualchi bande."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: It belongs to the category: science/technology."
"Tal scotôr de zornade, i viazadôrs a puedin vê miraçs che a dan la ilusion de aghe (o di altris robis).",travel,N/A,"""Tal scotôr de zornade, i viazadôrs a puedin vê miraçs che a dan la ilusion de aghe (o di altris robis)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel, science/technology. You would need to"
"Lis fameis cui fruts si viodin da râr, ma cualchi ostel ur permet di stâ in cjamaris privadis.",travel,travel,"""Lis fameis cui fruts si viodin da râr, ma cualchi ostel ur permet di stâ in cjamaris privadis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.
The best option is the one which describes"
"Par esempli si podarès visitâ i cjistiei de valade de Loire, de valade dal Ren o fâ une crosere dilunc il Danau traviers citâts interessantis o dilunc il Canâl di Erie.",travel,science/technology,"""Par esempli si podarès visitâ i cjistiei de valade de Loire, de valade dal Ren o fâ une crosere dilunc il Danau traviers citâts interessantis o dilunc il Canâl di Erie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
Al pues jessi miôr doprâ un agjent che al prenoti dispès viaçs come il to.,travel,N/A,"""Al pues jessi miôr doprâ un agjent che al prenoti dispès viaçs come il to."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (2) Travel, sport, science/technology"
Il couchsurfing al è stât creât intal Zenâr dal 2004 dopo che il programadôr di ordenadôrs Casey Fenton al à cjatât un svol economic pe Islande ma nol veve un puest dulà stâ.,travel,travel,"""Il couchsurfing al è stât creât intal Zenâr dal 2004 dopo che il programadôr di ordenadôrs Casey Fenton al à cjatât un svol economic pe Islande ma nol veve un puest dulà stâ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. 2) We need to give a sentence"
I vistâts pai students di solit a àn recuisîts e proceduris par fâ la domande diferents rispiet ai vistâts normâi par turisim o par afârs.,travel,travel,"""I vistâts pai students di solit a àn recuisîts e proceduris par fâ la domande diferents rispiet ai vistâts normâi par turisim o par afârs."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. 2. Choose the answer that best completes"
Ogni nazion e à ancje leçs unichis che a domandin dai imprescj di emergjence che si à di vê inte auto.,travel,science/technology,"""Ogni nazion e à ancje leçs unichis che a domandin dai imprescj di emergjence che si à di vê inte auto."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. In the sentence, the noun"
"Ancje se cuasi dutis lis agjenziis a son ben disponudis a cjapâ la plui part des prenotazions regolârs, une vore di agjents si specializin in tips particolâr di viaçs, fassis di cost o destinazions.",travel,N/A,"""Ancje se cuasi dutis lis agjenziis a son ben disponudis a cjapâ la plui part des prenotazions regolârs, une vore di agjents si specializin in tips particolâr di viaçs, fassis di cost o destinazions."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: C, and the answer key is: Yes. We"
I viazadôrs a puedin incuintrâ animâi nocîfs che no son familiârs par lôr intes regjons di origjin.,travel,travel,"""I viazadôrs a puedin incuintrâ animâi nocîfs che no son familiârs par lôr intes regjons di origjin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 2. Travel. Why? Because it is a"
"Simpri a Nord si pues visitâ il grant Santuari de Madone di Fatime, un lûc famôs in dut il mont pes aparizions de Madone.",travel,N/A,"""Simpri a Nord si pues visitâ il grant Santuari de Madone di Fatime, un lûc famôs in dut il mont pes aparizions de Madone."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A) Science, Travel, Health. B)"
Si pues doprâ il boda-boda (une moto taxi) par lâ atôr par Goma. Il presit normâl (locâl) al è di cirche 500 Francs congolês par une trate curte.,travel,N/A,"""Si pues doprâ il boda-boda (une moto taxi) par lâ atôr par Goma. Il presit normâl (locâl) al è di cirche 500 Francs congolês par une trate curte."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it belongs to a general information category. I think"
"Par chei che ur plasin lis ativitâts a la vierte, une scjapinade sù tal coridôr Sea to Sky e je essenziâl.",travel,N/A,"""Par chei che ur plasin lis ativitâts a la vierte, une scjapinade sù tal coridôr Sea to Sky e je essenziâl."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 4 science/technology, travel, politics, sports"
"Un safari a pît (clamât ancje ""cjaminade inte boscaie"", ""escursion"", o lâ ""a pît"") al consist di escursions, tant di cualchi ore che di cualchi dì.",travel,geography,"""Un safari a pît (clamât ancje ""cjaminade inte boscaie"", ""escursion"", o lâ ""a pît"") al consist di escursions, tant di cualchi ore che di cualchi dì."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography.

A:

From the Merriam"
"L’unic mût par fâle rivâ plui ae svelte al jere di spedî la robe come bagai di stive. Lis normis des compagniis di svol no permetevin che un bagai al viazàs cence un passizîr, che duncje al jere necessari.",travel,travel,"""L’unic mût par fâle rivâ plui ae svelte al jere di spedî la robe come bagai di stive. Lis normis des compagniis di svol no permetevin che un bagai al viazàs cence un passizîr, che duncje al jere necessari."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. Why? Because the whole sentence is about"
