text,actual_category,predicted_category,generated_text
گرچه مسیر‌های واگن‌ فقط از تخته های چوبی موازی تشکیل شده بودند، اما به اسبها اجازه می دادند تا برای رسیدن به سرعت بالاتر آنها را بکشند و نسبت به کشیدن بار روی جاده های ناهموارتر آن زمان بارهای بزرگتری را بکشند.,science/technology,travel,"SENTENCE:
 گرچه مسیر‌های واگن‌ فقط از تخته های چوبی موازی تشکیل شده بودند، اما به اسبها اجازه می دادند تا برای رسیدن به سرعت بالاتر آنها را بکشند و نسبت به کشیدن بار روی جاده های ناهموارتر آن زمان بارهای بزرگتری را بکشند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
مردم از روزگار باستان عناصر شیمیایی بنیادی مثل طلا، نقره، و مس را می‌شناختند، زیرا همه این عناصر را می‌توان به شکل خالص در طبیعت یافت و استخراج آنها با ابزارهای ابتدایی نسبتاً ساده است.,science/technology,travel,"SENTENCE:
 مردم از روزگار باستان عناصر شیمیایی بنیادی مثل طلا، نقره، و مس را می‌شناختند، زیرا همه این عناصر را می‌توان به شکل خالص در طبیعت یافت و استخراج آنها با ابزارهای ابتدایی نسبتاً ساده است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
تحولی که چرخ در دنیا ایجاد کرد باورنکردنی است. بزرگترین کاری که چرخ برای ما انجام داده فراهم کردن حمل و نقل آسان‌تر و سریع‌تر است.,science/technology,travel,"SENTENCE:
 تحولی که چرخ در دنیا ایجاد کرد باورنکردنی است. بزرگترین کاری که چرخ برای ما انجام داده فراهم کردن حمل و نقل آسان‌تر و سریع‌تر است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
این برای اطمینان از آن ساخته شده تا تصویر به درستی در کل صفحه نمایش داده می‌شود. به آن overscan گفته می‌شود.,science/technology,entertainment,"SENTENCE:
 این برای اطمینان از آن ساخته شده تا تصویر به درستی در کل صفحه نمایش داده می‌شود. به آن overscan گفته می‌شود. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
زیردریایی‌های آلمانی یو-بوت نام داشتند. آلمان‌ها در ناوبری و کار با زیردریایی‌هایشان بسیار ماهر بودند.,science/technology,travel,"SENTENCE:
 زیردریایی‌های آلمانی یو-بوت نام داشتند. آلمان‌ها در ناوبری و کار با زیردریایی‌هایشان بسیار ماهر بودند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
با اینکه حالت فیزیکی آن ممکن است عوض شود، حالت شیمیایی آن تغییری نمی‌کند.,science/technology,travel,"SENTENCE:
 با اینکه حالت فیزیکی آن ممکن است عوض شود، حالت شیمیایی آن تغییری نمی‌کند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
دلیل بوجود آمدن کشش سطحی این است که ملکول‌های سطح آب نسبت به ملکول‌های هوای بالای آنها با قدرت بیشتری به هم جذب شده‌اند.,science/technology,travel,"SENTENCE:
 دلیل بوجود آمدن کشش سطحی این است که ملکول‌های سطح آب نسبت به ملکول‌های هوای بالای آنها با قدرت بیشتری به هم جذب شده‌اند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
یکی از شایع‌ترین مشکلات هنگام تبدیل کردن فیلم به قالب DVD بیرون زدن تصویر از کادر است.,science/technology,entertainment,"SENTENCE:
 یکی از شایع‌ترین مشکلات هنگام تبدیل کردن فیلم به قالب DVD بیرون زدن تصویر از کادر است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
به ویژه، ادعا می شود که با تفسیر صحیح عبارات کوچک می‌توان تشخیص داد که فرد دروغ می‌گوید.,science/technology,travel,"SENTENCE:
 به ویژه، ادعا می شود که با تفسیر صحیح عبارات کوچک می‌توان تشخیص داد که فرد دروغ می‌گوید. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
طلا را می‌توان به شکل‌های متنوعی در آورد. می‌توان آن را به حلقه‌های خیلی ریز تبدیل کرد.,science/technology,travel,"SENTENCE:
 طلا را می‌توان به شکل‌های متنوعی در آورد. می‌توان آن را به حلقه‌های خیلی ریز تبدیل کرد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
اکنون از سیستم هوش مصنوعی اغلب در زمینه‌های اقتصادی، پزشکی، مهندسی و نظامی استفاده می‌شود، همان‌طور که در رایانه‌های خانگی متعدد و برنامه‌های نرم‌افزاری بازی‌های ویدئویی تعبیه شده است.,science/technology,travel,"SENTENCE:
 اکنون از سیستم هوش مصنوعی اغلب در زمینه‌های اقتصادی، پزشکی، مهندسی و نظامی استفاده می‌شود، همان‌طور که در رایانه‌های خانگی متعدد و برنامه‌های نرم‌افزاری بازی‌های ویدئویی تعبیه شده است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
امروزه همچنان تولید می‌شود، اما مهم‌تر این که نسبت تصویرش را از فرمت‌های حسگر تصویر دوربین دیجیتال گرفته است.,science/technology,travel,"SENTENCE:
 امروزه همچنان تولید می‌شود، اما مهم‌تر این که نسبت تصویرش را از فرمت‌های حسگر تصویر دوربین دیجیتال گرفته است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
قانون بسیار آزار دهنده و مسخره یک سوم یک راهنمایی ساده برای ایجاد پویایی و در عین حال حفظ نظم در یک تصویر است.,science/technology,travel,"SENTENCE:
 قانون بسیار آزار دهنده و مسخره یک سوم یک راهنمایی ساده برای ایجاد پویایی و در عین حال حفظ نظم در یک تصویر است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
این امر نه تنها تأیید می‌کند که حداقل برخی از دایناسورها دارای پر بودند، نظریه‌ای که قبلاً در محافل علمی شایع شده است، بلکه اطلاعاتی را در اختیار قرار می‌دهد که فسیل‌ها به طور کلی نمی‌توانند این اطلاعات را بدهند، مواردی از قبیل رنگ و چیدمان سه‌بعدی.,science/technology,travel,"SENTENCE:
 این امر نه تنها تأیید می‌کند که حداقل برخی از دایناسورها دارای پر بودند، نظریه‌ای که قبلاً در محافل علمی شایع شده است، بلکه اطلاعاتی را در اختیار قرار می‌دهد که فسیل‌ها به طور کلی نمی‌توانند این اطلاعات را بدهند، مواردی از قبیل رنگ و چیدمان سه‌بعدی. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
نیروی جاذبه ایو چطور روی من تاثیر خواهد داشت؟ اگر روی سطح ایو بایستید، وزن کمتری از وزن خود در زمین خواهید داشت.,science/technology,travel,"SENTENCE:
 نیروی جاذبه ایو چطور روی من تاثیر خواهد داشت؟ اگر روی سطح ایو بایستید، وزن کمتری از وزن خود در زمین خواهید داشت. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
اداره هوانوردی فدرال (FAA) مدعی است که سیستم NextGen هواپیما را قادر می‌سازد تا در مسیرهای کوتاه‌تر پرواز کرده و هر ساله در میلیون‌ها گالن سوخت صرفه‌جویی کند و آلاینده‌های کربنی را کاهش دهد.,science/technology,travel,"SENTENCE:
 اداره هوانوردی فدرال (FAA) مدعی است که سیستم NextGen هواپیما را قادر می‌سازد تا در مسیرهای کوتاه‌تر پرواز کرده و هر ساله در میلیون‌ها گالن سوخت صرفه‌جویی کند و آلاینده‌های کربنی را کاهش دهد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
داده‌های عصب‌شناختی شواهد فیزیکی رویکردی نظری را ارائه می‌دهند که به بررسی شناخت می‌پردازد. بنابراین حوزه پژوهش را محدود می‌کند و آن را بسیار دقیق‌تر می‌سازد.,science/technology,travel,"SENTENCE:
 داده‌های عصب‌شناختی شواهد فیزیکی رویکردی نظری را ارائه می‌دهند که به بررسی شناخت می‌پردازد. بنابراین حوزه پژوهش را محدود می‌کند و آن را بسیار دقیق‌تر می‌سازد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
او در طی سخنرانی 2 ساعته بیان داشت که «امروز اپل تلفن را دوباره اختراع می کند،‌ ما امروز تاریخ ساز خواهیم شد.»,science/technology,travel,"SENTENCE:
 او در طی سخنرانی 2 ساعته بیان داشت که «امروز اپل تلفن را دوباره اختراع می کند،‌ ما امروز تاریخ ساز خواهیم شد.» 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
عیب لنزهای بزرگنما این است که پیچیدگی کانونی و تعداد عناصر لنز که برای دستیابی به گستره فاصله کانونی مورد نیاز است، بسیار بیشتر از لنزهای اولیه است.,science/technology,travel,"SENTENCE:
 عیب لنزهای بزرگنما این است که پیچیدگی کانونی و تعداد عناصر لنز که برای دستیابی به گستره فاصله کانونی مورد نیاز است، بسیار بیشتر از لنزهای اولیه است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
این کنترلر شبیه به ریموت کنترل تلویزیون است و از دو سنسور که در نزدیکی تلویزیون کاربر قرار داده شده و علم مثلثات برای تعیین موقعیت خود در فضای سه بعدی استفاده می‌کند.,science/technology,travel,"SENTENCE:
 این کنترلر شبیه به ریموت کنترل تلویزیون است و از دو سنسور که در نزدیکی تلویزیون کاربر قرار داده شده و علم مثلثات برای تعیین موقعیت خود در فضای سه بعدی استفاده می‌کند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
دانشمندان می گویند که پرهای زینتی این حیوان در بالای به رنگ شاه بلوط قهوه ای و در پایین به رنگ کاروتنوئید بود.,science/technology,travel,"SENTENCE:
 دانشمندان می گویند که پرهای زینتی این حیوان در بالای به رنگ شاه بلوط قهوه ای و در پایین به رنگ کاروتنوئید بود. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
محققان دانشگاه گفتند که این دو ترکیب در واکنش با یکدیگر مواد کریستالی تشکیل می‌دهد و می‌تواند عملکرد کلیه را مسدود کند.,science/technology,travel,"SENTENCE:
 محققان دانشگاه گفتند که این دو ترکیب در واکنش با یکدیگر مواد کریستالی تشکیل می‌دهد و می‌تواند عملکرد کلیه را مسدود کند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
وضوح تصویری که ارائه می‌دهد تقریباً چهار برابر نگاتیو 35 میلی‌متری (3136 میلی‌متر مربع در مقابل 864) است.,science/technology,entertainment,"SENTENCE:
 وضوح تصویری که ارائه می‌دهد تقریباً چهار برابر نگاتیو 35 میلی‌متری (3136 میلی‌متر مربع در مقابل 864) است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
به لطف اتصال کابل فیبر نوری زیرزمینی به اروپا و ماهواره باند پهن، گرینلند با دسترسی 93٪ از جمعیت خود به اینترنت به خوبی به شبکه متصل می‌شود.,science/technology,travel,"SENTENCE:
 به لطف اتصال کابل فیبر نوری زیرزمینی به اروپا و ماهواره باند پهن، گرینلند با دسترسی 93٪ از جمعیت خود به اینترنت به خوبی به شبکه متصل می‌شود. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
یکی از برجسته‌ترین برنامه‌ها در این دسته‌بندی Google Translate می‌باشد که پس از دانلود داده‌های زبان دلخواه امکان ترجمه آفلاین را فراهم می‌کند.,science/technology,travel,"SENTENCE:
 یکی از برجسته‌ترین برنامه‌ها در این دسته‌بندی Google Translate می‌باشد که پس از دانلود داده‌های زبان دلخواه امکان ترجمه آفلاین را فراهم می‌کند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
ساختار مولکولی آن چه گاز باشد و چه مایع یا جامد، یکسان است.,science/technology,travel,"SENTENCE:
 ساختار مولکولی آن چه گاز باشد و چه مایع یا جامد، یکسان است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
استفاده از ضبط ویدئویی منجر به اکتشافات مهمی در زمینه تفسیر میکرو بیان و حرکات صورت شد که تنها چند میلی ثانیه طول می‌کشند.,science/technology,travel,"SENTENCE:
 استفاده از ضبط ویدئویی منجر به اکتشافات مهمی در زمینه تفسیر میکرو بیان و حرکات صورت شد که تنها چند میلی ثانیه طول می‌کشند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
بشر هزاران هزار سال از عدسی‌ها برای بزرگ‌نمایی استفاده می‌کرده است.,science/technology,travel,"SENTENCE:
 بشر هزاران هزار سال از عدسی‌ها برای بزرگ‌نمایی استفاده می‌کرده است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
با این‌حال این مورد به تنهایی نیست، آزمایش و یک تجربه است که برای از بین بردن یک یا چند فرضیه احتمالی، پرسیدن سؤال‌ها و ایجاد مشاهدات و نیز هدایت تحقیقات علمی لازم است.,science/technology,travel,"SENTENCE:
 با این‌حال این مورد به تنهایی نیست، آزمایش و یک تجربه است که برای از بین بردن یک یا چند فرضیه احتمالی، پرسیدن سؤال‌ها و ایجاد مشاهدات و نیز هدایت تحقیقات علمی لازم است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
در نهایت چرخ‌های چوبی جایگزین چرخ‌های آهنین شد. در 1767، اولین ریل‌های تمام آهنی معرفی شد.,science/technology,travel,"SENTENCE:
 در نهایت چرخ‌های چوبی جایگزین چرخ‌های آهنین شد. در 1767، اولین ریل‌های تمام آهنی معرفی شد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
در حالی که اکثر کارت‌ها برای برقراری تماس با هر مکانی مناسب هستند، برخی در ارائه نرخ تماس مطلوب به گروه خاصی از کشورها تخصص دارند.,science/technology,travel,"SENTENCE:
 در حالی که اکثر کارت‌ها برای برقراری تماس با هر مکانی مناسب هستند، برخی در ارائه نرخ تماس مطلوب به گروه خاصی از کشورها تخصص دارند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
اکثر تلسکوپ‌های تحقیقاتی مدرن تأسیسات بزرگی می‌باشند که در نواحی دوردست با شرایط جوی مطلوب قرار دارند.,science/technology,travel,"SENTENCE:
 اکثر تلسکوپ‌های تحقیقاتی مدرن تأسیسات بزرگی می‌باشند که در نواحی دوردست با شرایط جوی مطلوب قرار دارند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
سوزن فولادی به دلیل کشش سطحی روی آب شناور می‌ماند.,science/technology,travel,"SENTENCE:
 سوزن فولادی به دلیل کشش سطحی روی آب شناور می‌ماند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
در واقع فرمت 35 میلی متر کمی گیج‌کننده است، و پهنای 36 میلی‌متر در بلندی 24 میلی‌متر است.,science/technology,travel,"SENTENCE:
 در واقع فرمت 35 میلی متر کمی گیج‌کننده است، و پهنای 36 میلی‌متر در بلندی 24 میلی‌متر است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
در مطالعه حیات، سلول‌ها در واقع آنقدر موضوع پایه و اساسی هستند که غالباً با نام «سنگ بنای حیات» از آن یاد می‌شود.,science/technology,travel,"SENTENCE:
 در مطالعه حیات، سلول‌ها در واقع آنقدر موضوع پایه و اساسی هستند که غالباً با نام «سنگ بنای حیات» از آن یاد می‌شود. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
ارائه‌دهندگان VPN شخصی (شبکه شخصی مجازی) روشی عالی برای دور زدن سانسور سیاسی و ژئوفیلترینگ IP بازرگانی است.,science/technology,travel,"SENTENCE:
 ارائه‌دهندگان VPN شخصی (شبکه شخصی مجازی) روشی عالی برای دور زدن سانسور سیاسی و ژئوفیلترینگ IP بازرگانی است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
این ایستگاه علیرغم از بین رفتن ژیروسکوپ در اوایل ماموریت ایستگاه فضایی، تا پایان راهپیمایی فضایی، حالت خود را حفظ کرد.,science/technology,travel,"SENTENCE:
 این ایستگاه علیرغم از بین رفتن ژیروسکوپ در اوایل ماموریت ایستگاه فضایی، تا پایان راهپیمایی فضایی، حالت خود را حفظ کرد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
افرادی با این نوع تفکر دارای تفکر منطقی هستند و قادرند الگوها را بخاطر بسپارند، مسائل را حل کنند و روی تست‌های علمی کار کنند.,science/technology,travel,"SENTENCE:
 افرادی با این نوع تفکر دارای تفکر منطقی هستند و قادرند الگوها را بخاطر بسپارند، مسائل را حل کنند و روی تست‌های علمی کار کنند. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
پلنگچه‌ها دوست دارند حیوانات کوچک بخورند. اگر بتوانند میمون، مار، جوندگان و پرندگان را شکار می‌کنند. تقریباً همه حیواناتی که پلنگچه شکار می‌کند به مراتب کوچکتر از جثه آن است.,science/technology,travel,"SENTENCE:
 پلنگچه‌ها دوست دارند حیوانات کوچک بخورند. اگر بتوانند میمون، مار، جوندگان و پرندگان را شکار می‌کنند. تقریباً همه حیواناتی که پلنگچه شکار می‌کند به مراتب کوچکتر از جثه آن است. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
در بعضی از دوربین‌های فیلم‌خور با قالب متوسط، از قالب 6 در 6 سانتی‌متر، یا به‌عبارت دقیق‌تر 56 در 56 میلی‌متر نگاتیو، استفاده می‌شود.,science/technology,travel,"SENTENCE:
 در بعضی از دوربین‌های فیلم‌خور با قالب متوسط، از قالب 6 در 6 سانتی‌متر، یا به‌عبارت دقیق‌تر 56 در 56 میلی‌متر نگاتیو، استفاده می‌شود. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
به مسافران اکیداً توصیه می‌شود که از هرگونه احتمال وقوع شرایط سخت آب و هوایی تأثیرگذار بر منطقه خود آگاه باشند زیرا این شرایط می‌تواند بر برنامه‌های سفر تأثیر بگذارد.,travel,travel,"SENTENCE:
 به مسافران اکیداً توصیه می‌شود که از هرگونه احتمال وقوع شرایط سخت آب و هوایی تأثیرگذار بر منطقه خود آگاه باشند زیرا این شرایط می‌تواند بر برنامه‌های سفر تأثیر بگذارد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
