text,actual_category,predicted_category,generated_text
"Хората познават основни химични елементи, като злато, сребро и мед от античността, тъй като всички те могат да бъдат намерени в природата в естествена форма и са относително лесни за добив с примитивни инструменти.",science/technology,N/A,"""Хората познават основни химични елементи, като злато, сребро и мед от античността, тъй като всички те могат да бъдат намерени в природата в естествена форма и са относително лесни за добив с примитивни инструменти."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Колелото е променило света по невероятен начин. Най-голямото нещо, което имаме благодарение на колелото, е много по-лесен и по-бърз транспорт.",science/technology,sports,"""Колелото е променило света по невероятен начин. Най-голямото нещо, което имаме благодарение на колелото, е много по-лесен и по-бърз транспорт."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports (sport); the right numbering"
"Това се прави, за да се гарантира, че изображението обхваща целия екран. Нарича се изображение, което надхвърля рамките на екрана.",science/technology,N/A,"""Това се прави, за да се гарантира, че изображението обхваща целия екран. Нарича се изображение, което надхвърля рамките на екрана."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics/travel, sports, health, entertainment,"
Немските подводници са наричани „подводни лодки“. Германците са били много добри в навигацията и управлението на своите подводници.,science/technology,N/A,"""Немските подводници са наричани „подводни лодки“. Германците са били много добри в навигацията и управлението на своите подводници."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Въпреки че физическото му състояние може да претърпи промяна, химичното се запазва без промяна.",science/technology,science/technology,"""Въпреки че физическото му състояние може да претърпи промяна, химичното се запазва без промяна."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology (a) The best science and"
"Причината за повърхностното напрежение е, че водните молекули на повърхността на водата са силно привлечени една към друга повече, отколкото към въздушните молекули над тях.",science/technology,sports,"""Причината за повърхностното напрежение е, че водните молекули на повърхността на водата са силно привлечени една към друга повече, отколкото към въздушните молекули над тях."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The answer should be a sports category. What is"
Сред най-често срещаните проблеми при опитите за конвертиране на филм във формат DVD е свръхсканирането.,science/technology,N/A,"""Сред най-често срещаните проблеми при опитите за конвертиране на филм във формат DVD е свръхсканирането."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Твърди се по-конкретно, че човек може да открие дали дадено лице лъже, като интерпретира правилно микро-израженията.",science/technology,N/A,"""Твърди се по-конкретно, че човек може да открие дали дадено лице лъже, като интерпретира правилно микро-израженията."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sciences/technology, travel, politics, sports,"
Златото може да се преработи до всякакви форми. Може да се навие на дребни форми.,science/technology,N/A,"""Златото може да се преработи до всякакви форми. Може да се навие на дребни форми."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The right category belongs to. The category in which"
"Системата за изкуствен интелект, която е вградена в няколко домашни компютърни и софтуерни приложения за видеоигри, вече често се използва в областта на икономиката, медицината, инженерството и военното дело.",science/technology,N/A,"""Системата за изкуствен интелект, която е вградена в няколко домашни компютърни и софтуерни приложения за видеоигри, вече често се използва в областта на икономиката, медицината, инженерството и военното дело."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports and entertainment. Therefore, please correct the sentence"
"Той все още се произвежда днес, но по-важното е, че форматът на изображението му е наследен от сензорните формати на изображението на цифровите камери.",science/technology,science/technology,"""Той все още се произвежда днес, но по-важното е, че форматът на изображението му е наследен от сензорните формати на изображението на цифровите камери."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology
I don't know what to do"
"Много злоупотребяваното и често осмивано правило на третините е просто правило, създаващо динамиката, като в същото време поддържа мярка за ред в изображението.",science/technology,N/A,"""Много злоупотребяваното и често осмивано правило на третините е просто правило, създаващо динамиката, като в същото време поддържа мярка за ред в изображението."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: history, sociology and mathematics. Please provide the"
"Това не само потвърждава, че поне някои динозаври са имали пера, теория, която вече е широко популярна, но дава и детайли, които вкаменелостите като цяло не предоставят, като цвят и триизмерно разположение.",science/technology,N/A,"""Това не само потвърждава, че поне някои динозаври са имали пера, теория, която вече е широко популярна, но дава и детайли, които вкаменелостите като цяло не предоставят, като цвят и триизмерно разположение."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The category in question is science/technology, travel"
"Как би ме притеглила гравитацията на Йо? Ако стъпите на повърхността му, ще тежите по - малко, отколкото, когато сте на Земята.",science/technology,science/technology,"""Как би ме притеглила гравитацията на Йо? Ако стъпите на повърхността му, ще тежите по - малко, отколкото, когато сте на Земята."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. What category did this sentence belong"
"FAA твърди, че NextGen е система, която ще позволи на въздухоплавателните средства да летят на по-къси разстояния, да спестяват милиони галони гориво всяка година, както и да намалят въглеродните емисии.",science/technology,science/technology,"""FAA твърди, че NextGen е система, която ще позволи на въздухоплавателните средства да летят на по-къси разстояния, да спестяват милиони галони гориво всяка година, както и да намалят въглеродните емисии."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Therefore, we could not include"
Физическите доказателства за теоретичния подход при изследване на познанието се предоставят от невробиологичните данни. Това стеснява областта на изследване и я прави много по-точна.,science/technology,N/A,"""Физическите доказателства за теоретичния подход при изследване на познанието се предоставят от невробиологичните данни. Това стеснява областта на изследване и я прави много по-точна."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Това стеснява област"
"По време на двучасовата си реч той заяви, „Днес Apple ще пресъздаде телефона, днес ние ще напишем историята“.",science/technology,science/technology,"""По време на двучасовата си реч той заяви, „Днес Apple ще пресъздаде телефона, днес ние ще напишем историята“."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. This sentence is from the book"
"Фокалната сложност и броят на елементите на лещата, необходими за постигане на диапазон от фокусни дължини, е много по - голям отколкото при обикновените лещи и това е недостатъкът на увеличителните лещи.",science/technology,science/technology,"""Фокалната сложност и броят на елементите на лещата, необходими за постигане на диапазон от фокусни дължини, е много по - голям отколкото при обикновените лещи и това е недостатъкът на увеличителните лещи."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. What does science/technology have"
"Подобно на дистанционното за телевизор, контролерът използва два сензора, поставени близо до телевизора на потребителя, за да предаде триъгълна форма на позицията си в триизмерното пространство.",science/technology,N/A,"""Подобно на дистанционното за телевизор, контролерът използва два сензора, поставени близо до телевизора на потребителя, за да предаде триъгълна форма на позицията си в триизмерното пространство."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
In the next sentence, the context in which"
Според учените перата на това животно отгоре са били кестеняво-кафяви с бледа или каротеноидно оцветена долна страна.,science/technology,N/A,"""Според учените перата на това животно отгоре са били кестеняво-кафяви с бледа или каротеноидно оцветена долна страна."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/technology, travel, politics, sports"
"Изследователи от университета потвърдиха, че двете съединения реагират помежду си, образувайки кристали, които могат да блокират бъбречната функция.",science/technology,N/A,"""Изследователи от университета потвърдиха, че двете съединения реагират помежду си, образувайки кристали, които могат да блокират бъбречната функция."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
Това дава резолюция почти четири пъти по-голяма от тази на 35 mm негатив (3136 mm2 спрямо 864).,science/technology,N/A,"""Това дава резолюция почти четири пъти по-голяма от тази на 35 mm негатив (3136 mm2 спрямо 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
""Това дава резолю"
"Гренландия е добре свързана с 93% от населението, което има достъп до интернет, благодарение на подводни оптични кабелни връзки с Европа и широколентов спътник.",science/technology,N/A,"""Гренландия е добре свързана с 93% от населението, което има достъп до интернет, благодарение на подводни оптични кабелни връзки с Европа и широколентов спътник."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/technology, travel, politics, sports,"
"Едно от най - известните приложения в тази категория е Google Преводач, позволяващ превод офлайн след изтегляне на желаните езикови данни.",science/technology,N/A,"""Едно от най - известните приложения в тази категория е Google Преводач, позволяващ превод офлайн след изтегляне на желаните езикови данни."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Независимо дали е газ, течност или твърдо вещество, то има същата молекулна структура.",science/technology,N/A,"""Независимо дали е газ, течност или твърдо вещество, то има същата молекулна структура."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""матеги"", the sentence should be"
"Използването на видеозапис е довело до важни открития в тълкуването на микро-изрази, лицеви движения, които продължават няколко милисекунди.",science/technology,N/A,"""Използването на видеозапис е довело до важни открития в тълкуването на микро-изрази, лицеви движения, които продължават няколко милисекунди."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
В продължение на хиляди години хората са изработвали и използвали лещи за увеличение.,science/technology,N/A,"""В продължение на хиляди години хората са изработвали и използвали лещи за увеличение."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: all the above categories. Also, the noun and"
"Не е само експериментирането, въпреки че за да се елиминират някои от възможните хипотези се използват и експерименти, задаването на въпроси и ползването на ръководства също съпътства научните изследвания.",science/technology,science/technology,"""Не е само експериментирането, въпреки че за да се елиминират някои от възможните хипотези се използват и експерименти, задаването на въпроси и ползването на ръководства също съпътства научните изследвания."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
The first question is a sentence"
Постепенно дървените колела били заменени с железни. През 1767 г. са въведени първите изцяло железни релси.,science/technology,N/A,"""Постепенно дървените колела били заменени с железни. През 1767 г. са въведени първите изцяло железни релси."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Въпреки че повечето карти могат да бъдат набрани навсякъде, някои специално предоставят изгодни тарифи за обаждания за конкретни групи държави.",science/technology,science/technology,"""Въпреки че повечето карти могат да бъдат набрани навсякъде, някои специално предоставят изгодни тарифи за обаждания за конкретни групи държави."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. This sentence is correct. We"
Повечето съвременни телескопи за проучвания представляват огромни съоръжения в отдалечени райони с добри атмосферни условия.,science/technology,geography,"""Повечето съвременни телескопи за проучвания представляват огромни съоръжения в отдалечени райони с добри атмосферни условия."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: physics, geography, etc. 1. I"
Стоманената игла се задържа на повърхността на водата поради повърхностното напрежение.,science/technology,N/A,"""Стоманената игла се задържа на повърхността на водата поради повърхностното напрежение."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The first sentence is from the category, science/t"
"35-милиметровия формат всъщност е, донякъде объркващо, с ширина 36 мм и височина 24 мм.",science/technology,N/A,"""35-милиметровия формат всъщност е, донякъде объркващо, с ширина 36 мм и височина 24 мм."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Клетките са толкова основни и важни за изучаването на живота, че те често са определяни като „градивните елементи на живота“.",science/technology,science/technology,"""Клетките са толкова основни и важни за изучаването на живота, че те често са определяни като „градивните елементи на живота“."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.""How many examples can you"
"Доставчиците на виртуални частни мрежи (VPN) заобикалянт по отличен начин както политическата цензура, така и търговското IP-геофилтриране.",science/technology,N/A,"""Доставчиците на виртуални частни мрежи (VPN) заобикалянт по отличен начин както политическата цензура, така и търговското IP-геофилтриране."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Търгирате категори"
"Станцията запази позицията си до края на космическата разходка, въпреки загубата на жироскоп по-рано по време на мисията.",science/technology,N/A,"""Станцията запази позицията си до края на космическата разходка, въпреки загубата на жироскоп по-рано по време на мисията."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Хора с такъв начин на мислене притежават логично мислене, умеят лесно да запомнят модели, да решават задачи и да работят върху научни тестове.",science/technology,N/A,"""Хора с такъв начин на мислене притежават логично мислене, умеят лесно да запомнят модели, да решават задачи и да работят върху научни тестове."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Оцелотите обичат да ядат малки животни. Ако могат, те хващат маймуни, змии, гризачи и птици. Почти всички животни, които оцелотът ловува, са много по-малки от него.",science/technology,politics,"""Оцелотите обичат да ядат малки животни. Ако могат, те хващат маймуни, змии, гризачи и птици. Почти всички животни, които оцелотът ловува, са много по-малки от него."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the ""Politics"" category.
Do you want"
"Някои филмови камери в среден формат използват негатив във формат 6 на 6 cm, по - точно 56 на 56 mm.",science/technology,science/technology,"""Някои филмови камери в среден формат използват негатив във формат 6 на 6 cm, по - точно 56 на 56 mm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.</s>"
"Необходимо е пътуващите да имат предвид всеки риск от тежки метеорологични условия, засягащи района им, тъй като те могат да повлияят на всякакви планове за пътуване.",travel,N/A,"""Необходимо е пътуващите да имат предвид всеки риск от тежки метеорологични условия, засягащи района им, тъй като те могат да повлияят на всякакви планове за пътуване."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Автобусите тръгват през целия ден от междуобластната автобусната станция (зад реката), въпреки че повечето от тях, особено тези, които се движат на изток и към Джакар/Бумтанг тръгват между 06:30 и 07:30 часа.",travel,N/A,"""Автобусите тръгват през целия ден от междуобластната автобусната станция (зад реката), въпреки че повечето от тях, особено тези, които се движат на изток и към Джакар/Бумтанг тръгват между 06:30 и 07:30 часа."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Те осигуряват по-голяма стабилност за ездача, но могат да възникнат опасения за безопасността поради възможността краката на ездача да се забият в тях.",travel,N/A,"""Те осигуряват по-голяма стабилност за ездача, но могат да възникнат опасения за безопасността поради възможността краката на ездача да се забият в тях."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology, Travel, Politics, Sports,"
"Повечето реномирани балтийски круизи включват удължен престой в Санкт Петербург, Русия.",travel,N/A,"""Повечето реномирани балтийски круизи включват удължен престой в Санкт Петербург, Русия."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Съветът предполага, че пътниците не крадат, не нарушават границите, не участват в незаконния пазар, не просят и не експлоатират хора по друг начин за собствена изгода.",travel,N/A,"""Съветът предполага, че пътниците не крадат, не нарушават границите, не участват в незаконния пазар, не просят и не експлоатират хора по друг начин за собствена изгода."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture. The sentences in this category should be changed"
"Има много неща, които да обмислите преди и по-време на пътуване нанякъде.",travel,N/A,"""Има много неща, които да обмислите преди и по-време на пътуване нанякъде."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: all topics.
Is the following sentence true? Yes"
В горещината на деня пътуващите могат да получат миражи с илюзията за вода (или други неща).,travel,science/technology,"""В горещината на деня пътуващите могат да получат миражи с илюзията за вода (или други неща)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.</s>"
"Семействата с деца са рядкост, но някои общежития ги допускат в самостоятелни стаи.",travel,N/A,"""Семействата с деца са рядкост, но някои общежития ги допускат в самостоятелни стаи."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: social science, technology, travel, politics, sports"
"Например разглеждане на замъци в долините на Лоара или Рейн, или круиз до интересни градове по Дунава, или плаване с лодка по канала Ери.",travel,science/technology,"""Например разглеждане на замъци в долините на Лоара или Рейн, или круиз до интересни градове по Дунава, или плаване с лодка по канала Ери."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Please add any other categories in"
"По-добре да работите с агент, който често резервира пътувания, които са подобни на вашето.",travel,N/A,"""По-добре да работите с агент, който често резервира пътувания, които са подобни на вашето."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Са разноций, кате"
"Каучсърфингът е създаден през януари 2004 г., когато компютърният програмист Кейси Фентън намерил евтин полет до Исландия, но нямало къде да отседне.",travel,N/A,"""Каучсърфингът е създаден през януари 2004 г., когато компютърният програмист Кейси Фентън намерил евтин полет до Исландия, но нямало къде да отседне."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
Так как вы описали,"
"В сравнение с обичайните туристически или бизнес визи, студентските визи обикновено са с различни изисквания и процедури за кандидатстване.",travel,N/A,"""В сравнение с обичайните туристически или бизнес визи, студентските визи обикновено са с различни изисквания и процедури за кандидатстване."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
Всяка страна има и собствени закони относно това какви продукти за спешни случаи трябва да има в автомобила.,travel,science/technology,"""Всяка страна има и собствени закони относно това какви продукти за спешни случаи трябва да има в автомобила."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. In the sentence I want,"
"Въпреки че повечето агенции са склонни да извършват повечето стандартни резервации, много агенти се специализират в определени видове пътувания, бюджетни диапазони или дестинации.",travel,N/A,"""Въпреки че повечето агенции са склонни да извършват повечето стандартни резервации, много агенти се специализират в определени видове пътувания, бюджетни диапазони или дестинации."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Въпреки че повеч"
"Пътуващите могат да срещнат животни вредители, които не са им познати от родните места.",travel,politics,"""Пътуващите могат да срещнат животни вредители, които не са им познати от родните места."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics (political issues). You can follow the"
"На север посетете също прекрасното Светилище на Дева Мария от Фатима (олтар), място на световноизвестните Мариански привидения.",travel,N/A,"""На север посетете също прекрасното Светилище на Дева Мария от Фатима (олтар), място на световноизвестните Мариански привидения."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Може да използвате „бода-бода“ (мотоциклет-такси), за да се придвижвате из Гома. Нормалната (местна) цена е ~500 конгоански франка за кратко пътуване.",travel,science/technology,"""Може да използвате „бода-бода“ (мотоциклет-такси), за да се придвижвате из Гома. Нормалната (местна) цена е ~500 конгоански франка за кратко пътуване."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
My mom sent me to the"
"За тези, които обичат дейности на открито, походът до коридора „Море–небе“ е от съществено значение.",travel,N/A,"""За тези, които обичат дейности на открито, походът до коридора „Море–небе“ е от съществено значение."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1) science/technology 2) travel, politics"
"Пешеходното сафари (наричано още ""разходка в пустошта"", ""туристическо сафари"" или ""ходене пеша"") представлява разходка с продължителност няколко часа или няколко дни.",travel,N/A,"""Пешеходното сафари (наричано още ""разходка в пустошта"", ""туристическо сафари"" или ""ходене пеша"") представлява разходка с продължителност няколко часа или няколко дни."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Единственият начин да мине по-бързо беше да го изпратим като чекиран багаж. Правилата на авиолиниите не позволяват изпращането на багаж без пътник, какъвто е вашият случай.",travel,N/A,"""Единственият начин да мине по-бързо беше да го изпратим като чекиран багаж. Правилата на авиолиниите не позволяват изпращането на багаж без пътник, какъвто е вашият случай."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"С допълнителните 300 стават общо 1300 вагона, които трябва да бъдат закупени, за да се намали натоварването с пътници.",travel,N/A,"""С допълнителните 300 стават общо 1300 вагона, които трябва да бъдат закупени, за да се намали натоварването с пътници."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Семейства с по-малки деца може да се нуждаят от повече приготовления, но ден навън е лесно осъществим дори с бебета и деца в предучилищна възраст.",travel,N/A,"""Семейства с по-малки деца може да се нуждаят от повече приготовления, но ден навън е лесно осъществим дори с бебета и деца в предучилищна възраст."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.
Determine which of the following"
"Всеки, който ще шофира на големи височини или през планински проходи, трябва да има предвид възможността за сняг, лед или минусови температури.",travel,science/technology,"""Всеки, който ще шофира на големи височини или през планински проходи, трябва да има предвид възможността за сняг, лед или минусови температури."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology. To solve this problem, you"
"Днес Тимбукту е беден град, въпреки че е превърнат в туристическа атракция заради репутацията си и разполага с летище.",travel,science/technology,"""Днес Тимбукту е беден град, въпреки че е превърнат в туристическа атракция заради репутацията си и разполага с летище."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
How can you make this sentence"
"По време на виелици за много кратко време може да падне достатъчно сняг, че да заседнеш.",travel,science/technology,"""По време на виелици за много кратко време може да падне достатъчно сняг, че да заседнеш."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
We could not find any answer"
"Ако искате да летите около света изцяло само в южното полукълбо, изборът на полети и дестинации е ограничен, тъй като няма презокеански маршрути.",travel,N/A,"""Ако искате да летите около света изцяло само в южното полукълбо, изборът на полети и дестинации е ограничен, тъй като няма презокеански маршрути."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the following categories are not contained in the list of"
"Авиолинии като Emirates, Etihad Airways, Qatar Airways и Turkish Airlines значително разшириха услугите си за полети до Африка. В сравнение с други европейски авиокомпании, те предлагат на конкурентни цени връзки с много големи африкански градове.",travel,N/A,"""Авиолинии като Emirates, Etihad Airways, Qatar Airways и Turkish Airlines значително разшириха услугите си за полети до Африка. В сравнение с други европейски авиокомпании, те предлагат на конкурентни цени връзки с много големи африкански градове."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A - Business, C - Finance, D -"
