text,actual_category,predicted_category,logprob
"Cestovatelům se důrazně doporučuje mít přehled o všech možných rizicích nepříznivého počasí v jejich oblasti, protože to může ovlivnit veškeré cestovní plány.",travel,entertainment,-3511.352783203125
"Autobusy odjíždějí z meziměstského autobusového nádraží (přes řeku) po celý den, ale většina z nich, zejména ty, které míří na východ a Jakar/Bumthang, odjíždí mezi 6:30 a 7:30.",travel,entertainment,-3622.51025390625
"Poskytují jezdci větší stabilitu, mohou ale být spojeny s bezpečnostními problémy kvůli možnosti, že se v nich nohy jezdce zaseknou.",travel,politics,-3489.567626953125
Plavby po Baltském moři mají většinou na programu delší pobyt v ruském Petrohradu.,travel,sports,-3436.860107421875
"Tato rada předpokládá, že cestující nekradou, nepáchají přestupky, neúčastní se černého trhu, nežebrají nebo jinak nezneužívají jiné lidi k vlastnímu prospěchu.",travel,travel,-3601.169921875
Před a během cesty je potřeba zvážit mnoho věcí.,travel,travel,-3348.89306640625
"Za denního úpalu mohou cestovatelé vidět zrcadlení, které vyvolává iluzi vody (nebo jiných věcí).",travel,entertainment,-3491.54638671875
"Rodiny s dětmi jsou vzácností, ale některé hostely jim nabízejí soukromé pokoje.",travel,geography,-3418.663818359375
Například návštěva hradů v údolí Loiry a Rýnu nebo okružní cesta po zajímavých městech na Dunaji či plavba po Erijském kanálu.,travel,geography,-3514.75732421875
"Může být lepší využít služeb agenta, který často rezervuje výlety podobné tomu vašemu.",travel,sports,-3432.25439453125
"Couchsurfing byl založen v lednu 2004 poté, co počítačový programátor Casey Fenton nalezl levný let na Island, ale neměl kde tam pobývat.",travel,entertainment,-3531.480712890625
Studentská víza mají obvykle jiné požadavky a postupy při podávání žádosti než běžná turistická nebo obchodní víza.,travel,entertainment,-3447.6591796875
"Každá země má také své vlastní právní předpisy, které upravují obsah povinné nouzové výbavy, kterou je nutno mít v autě.",travel,politics,-3478.878662109375
"Většina agentur je ochotná splnit všechny obvyklé požadavky, někteří agenti se ale specializují jen na některé druhy cest, cenové kategorie nebo oblasti.",travel,politics,-3529.227783203125
"Cestovatelé se mohou setkat se zvířecími škůdci, které ve svých domovských regionech neznají.",travel,travel,-3418.3984375
"Na severu také navštivte Svatyni Panny Marie ve Fatimě (Sanctuary of Our Lady of Fatima), která je celosvětově známým místem zjevování Panny Marie.",travel,geography,-3550.40673828125
Pro cestu po Gomě můžete využít boda boda (motocyklové taxi). Běžná cena za krátkou jízdu je zhruba 500 konžských franků.,travel,politics,-3509.6806640625
"Všichni, kdo mají v oblibě pobyt v přírodě, by měli určitě navštívit koridor Sea to Sky.",travel,geography,-3436.912109375
Turistické safari se skládá z pěší túry trvající několik hodin až několik dní.,travel,health,-3407.336669921875
"Jediný způsob, jak to zvládnout rychleji, je poslat danou věc jako odbavené zavazadlo. Letecké předpisy ale nedovolují poslat zavazadlo bez cestujícího, a tady přicházíte na řadu vy.",travel,entertainment,-3604.71142578125
S dalšími 300 je to celkově 1 300 povozů potřebných ke zmírnění přelidnění.,travel,geography,-3410.31396484375
"Rodiny s malými dětmi se budou možná muset více připravovat, ale strávit den venku je snadno možné i s nemluvňaty a předškoláky.",travel,entertainment,-3515.401611328125
"Každý, kdo bude řídit ve vysoké zeměpisné výšce nebo v horském průsmyku, byl měl zvážit možnost sněhu, ledu nebo mrazivých teplot.",travel,geography,-3518.084716796875
"Timbuktu je dnes zchudlé město, díky své pověsti je však turistickou atrakci. Má také své letiště.",travel,entertainment,-3452.19384765625
"Během sněhové bouře napadá ve velmi krátkém čase dostatek sněhu na to, aby vám znemožnil jízdu.",travel,entertainment,-3466.29833984375
"Pokud chcete letět kolem světa jen po jižní polokouli, výběr letů a destinací je z důvodu nedostatečného množství transoceánských tras omezený.",travel,travel,-3525.43505859375
"Letecké společnosti jako Emirates, Etihad Airways, Qatar Airways a Turkish Airlines ve velké míře rozšířily své služby do Afriky, a nabízí spojení do řady afrických měst za příznivější ceny než jiné evropské aerolinie.",travel,politics,-3580.611328125
"Nebude zavedena žádná mimořádná doprava, nadzemní vlaková doprava nebude ve Wembley stavět, na místě nejsou k dispozici parkoviště ani místa park-and-ride.",travel,travel,-3557.252685546875
"Obecně platí, že pobyt v jakékoli cizí zemi po delší dobu vyžaduje, abyste si předem obstarali vízum.",travel,travel,-3468.107421875
"V každém vlaku jsou jak vagony MetroPlus, tak Metro. Vagony MetroPlus jsou vždy zařazeny na konec vlaku směrem ke Kapskému Městu.",travel,entertainment,-3518.13720703125
Každý se účastní života ve společnosti a využívá dopravní systémy. Téměř všichni si na dopravní systémy stěžují.,travel,entertainment,-3418.998046875
"Protože tato území jsou jen řídce osídlená a světelné znečištění většinou nepředstavuje problém, budete si moci vychutnat pohled i na hvězdy.",travel,politics,-3524.53662109375
"Pravidla používání karty Visa a poplatky jsou jiné v každé oblasti a závisejí na zemi, odkud pocházíte.",travel,entertainment,-3454.38916015625
"Obecně lze říci, že nemá smysl vůbec hledat slevy na lety z bodu A do bodu B pro první nebo byznys třídu.",travel,travel,-3483.194091796875
"Házení bumerangem je oblíbenou dovedností, kterou se snaží ovládnout mnoho turistů.",travel,geography,-3399.83349609375
"Tento let není jedinou možností, pokud si přejete vynechat jižní Pacifik a západní pobřeží Jižní Ameriky. (viz níže)",travel,science/technology,-3498.93310546875
"San Francisko vyvinulo rozsáhlou turistickou infrastrukturu zahrnující četné hotely, restaurace a špičková kongresová zařízení.",travel,travel,-3480.195556640625
"Dobrovolnické aktivity v rámci cestování jsou skvělým způsobem, jak učinit něco užitečného, ale nejde jen o to, něco dát.",travel,geography,-3494.97265625
"Lidé si možná neuvědomují, že trpělivost a pochopení potřebují i cestovatelé, kteří se vracejí domů.",travel,entertainment,-3449.58935546875
"Nezapomeňte zahrnout do propočtu další výdaje za dodatečná víza, poplatky za odjezd, pozemní dopravu atd. ve všech těchto místech mimo Afriku.",travel,politics,-3522.3876953125
Několik obyvatel Biškeku obvinilo protestující z jihu z nezákonného jednání.,politics,politics,-3437.344970703125
"Části dnešní Belgie byly v minulosti součástí Lucemburska, ale po belgické revoluci roku 1830 se staly součástí Belgie.",politics,entertainment,-3536.0615234375
"Od roku 1988 musí být volební urny průhledné, aby voliči i pozorovatelé mohli dosvědčit, že se v nich nenacházely žádné obálky ještě před začátkem hlasování a že nebyly přidány žádné jiné obálky než ty, které vložili spočítaní a oprávnění voliči.",politics,geography,-3692.466552734375
"Předsedkyně úřednické vlády Julia Gillard během kampaně ve federálních volbách 2010 prohlásila, že věří, že by se na konci vlády královny Alžběty II. měla Austrálie stát republikou.",politics,geography,-3588.60888671875
"Irská vláda zdůrazňuje nutnost vytvoření parlamentní legislativy, která povede k nápravě situace.",politics,entertainment,-3439.05517578125
Diplomatické spory o oblast nadále maří vztahy mezi Arménií a Ázerbajdžánem.,politics,politics,-3415.431640625
"""Předseda vlády Stephen Harper souhlasil, že vládní """"Vyhlášku o čistém vzduchu"""" předloží ke kontrole výboru všech stran před jejím druhým čtením, a to po úterním 25minutovém setkání s lídrem NDP Jackem Laytonem v projektové kanceláři. """,politics,travel,-3723.55078125
"Minulý měsíc se v Polsku, které podepsalo dohodu ACTA, odehrály velké protesty, jež vedly k tomu, že polská vláda odmítla prozatím dohodu ratifikovat.",politics,geography,-3589.357421875
Poradenství jsou pouze stručným souhrnem politické situace v dané zemi.,politics,travel,-3376.2626953125
"Během výběrů v roce 1976 radil Carterovi v oblasti zahraniční politiky, poté od roku 1977 do roku 1981 působil jako poradce pro národní bezpečnost (NSA), kde nahradil Henryho Kissingera.",politics,politics,-3573.3642578125
"Turecko také převezme ostrahu zajatých bojovníků ISIS, které dle prohlášení odmítly evropské národy repatriovat.",politics,politics,-3513.547119140625
"Tyto plány však téměř přes noc vzaly za své, když více než 800 000 vojáků sovětské Rudé armády vytvořilo běloruské a ukrajinské fronty poté, co vojáci napadli východní oblasti Polska a porušili tím Rižskou mírovou smlouvou, Sovětsko-polský pakt o neútočení a další mezinárodní smlouvy, a to jak dvoustranné, tak i mnohostranné.",politics,geography,-3915.300048828125
"Po skončení tohoto procesu bude zákon HJR-3 znovu posouzen nově zvoleným zákonodárným shromážděním buď v roce 2015, nebo 2016, aby mohl jeho schvalovací proces pokračovat.",politics,geography,-3579.1240234375
"Po přijetí Kongresem 4. července pak byl ručně psaný návrh, který podepsal Předseda kongresu John Hancock a tajemník Charles Thomson, poslán o pár bloků dál do tiskařství Johna Dunlapa.",politics,politics,-3665.8466796875
Krátce po 11. hodině zablokovali protestující ve Whitehallu provoz silnice směřující na sever.,politics,geography,-3439.125244140625
"V červnu 1956 však Chruščovovy sliby prošly zkouškou, když se nepokoje v Polsku, kde dělníci protestovali proti nedostatku jídla a snižování platů, proměnily v obecný protest proti komunismu.",politics,entertainment,-3666.769287109375
"Trvala dalších 40 let a skutečně se bojovalo zástupnými armádami na bojištích od Afriky po Asii, v Afghánistánu, na Kubě a na mnoha dalších místech.",politics,geography,-3617.06396484375
"Minulý měsíc doporučila prezidentská komise rezignaci předešlého CEP jakožto součást opatření sloužících k tomu, aby se země posunula k novým volbám.",politics,entertainment,-3563.95263671875
"Další zahrnutá témata podle všeho obsahují budoucí stát Jeruzalém, který je posvátný pro oba národy i problematiku Jordánského údolí.",politics,geography,-3510.896484375
Rovněž nemělo žádnou pravomoc zrušit daňové zákony a tarify mezi státy.,politics,geography,-3439.572509765625
Francouzský volební zákon obsahuje celkem přísnou kodifikaci průběhu voleb.,politics,politics,-3388.51806640625
Po ztrátovém týdnu při pololetních volbách Bush informoval publikum o rozšíření trhu v Asii.,politics,geography,-3425.88671875
"Strategie se ukázala jako efektivní, protože přerušila životně důležité vojenské a civilní zásobování, přestože tato blokáda porušovala všeobecně přijaté mezinárodní právo kodifikované několika mezinárodními dohodami z předchozích dvou století.",politics,politics,-3695.986572265625
Hospodářské vazby mezi těmito dvěma částmi Moldavska byly navzdory neúspěchu v politických jednáních obnoveny.,politics,geography,-3464.342041015625
"V doprovodu těchto zástupců ujistil občany Texasu, že jsou podnikány kroky za účelem ochránění veřejné bezpečnosti.",politics,politics,-3485.66162109375
"Liberální kritika snah o rekonstrukci se soustředila na to, že smlouvy o rekonstrukci vyhrávali domnělí washingtonští zasvěcenci.",politics,politics,-3504.815185546875
"Průzkum veřejného mínění provedený u 1 400 lidí před federálními volbami v roce 2010 ukázal, že počet lidí, kteří nesouhlasí v přeměnu Austrálie na republiku, stoupl oproti roku 2008 o 8 procent.",politics,science/technology,-3626.3486328125
"Diplomati uvádějí, že v afghánské ústavě nalezli dostatek nejednoznačnosti na to, aby toto druhé kolo označili za nepotřebné.",politics,entertainment,-3466.51318359375
"Po přijetí výsledků Gingrich pochválil Santoruma, tvrdá slova měl však pro Romneyho, kvůli kterému byly v Iowě spuštěny negativní reklamní kampaně vůči Gingrichovi.",politics,politics,-3581.87158203125
Je to Martellyho pátá CEP za čtyři roky.,politics,entertainment,-3380.97998046875
"Zlatý olympijský medailista měl na Commonwealth Games plavat 100 m a 200 m volným stylem a ve třech štafetách, ale vzhledem k jeho námitkám se pochybovalo o jeho způsobilosti.",sports,geography,-3593.67724609375
"Kromě toho, že byl olympijským a světovým šampiónem, byl Saito v době své smrti také předsedou tréninkového výboru Celojaponské judistické federace.",sports,science/technology,-3573.543701171875
"Mezinárodní olympijský výbor dnes hlasoval o zahrnutí sportů na svém zasedání výkonné rady v Berlíně. Ragby, konkrétně ragbyová unie, a golf dostaly při zvažování účasti na olympijských hrách přednost před pěti dalšími sporty.",sports,health,-3715.66357421875
Největší turnaj roku se odehrává v prosinci na hřištích na pólo v Las Cañitas.,sports,politics,-3423.656494140625
Od přestupu do katalánského hlavního města odehrál Vidal za klub 49 utkání.,sports,politics,-3437.74609375
"Udržování zdravé energetické rovnováhy, praktikování efektivních hydratačních návyků a pochopení různých aspektů problematiky suplementů může sportovcům pomoci zlepšit jejich výkon a posílit jejich dobrý pocit ze sportu.",sports,geography,-3586.7265625
"Na třetím místě je Hamlin, který ztrácí 20 bodů, ale s pěti body se umístil před Bowyerem. Kahne a Truex Jr. jsou na 5. a 6. místě s 2 220 a 2 207 body.",sports,entertainment,-3517.478515625
Nadalův rekord ze vzájemných utkání proti Kanaďanovi je 7–2.,sports,sports,-3395.27001953125
Jarque dříve toho dne trénoval při předsezónovém tréninku v Covercianu v Itálii. Před zápasem s Boloňou plánovaným na neděli bydlel v týmovém hotelu.,sports,health,-3601.74755859375
"Obavy z nedostatku dopravních možností zvýšily šance, že se zápas bude muset odehrát za zavřenými dveřmi bez fanoušků týmu.",sports,geography,-3523.85693359375
"Tommy Dreamer řekl: „Luna byla první Královnou extrémů. Moje první manažerka. Luna zemřela během noci, kdy byly na obloze dva Měsíce. Jedinečné, stejně jako ona sama. Byla to silná žena.",sports,entertainment,-3654.568359375
Zrakově postižený lyžař Maciej Krezel a vodička Anna Ogarzynska z Polska skočili v super-G na 13. místě. Jong Seork Park z Jižní Koreji skončil v mužském super-G vsedě na 24. místě.,sports,geography,-3618.13525390625
"Zajímáte-li se o turnaje a o to, kde sehnat vstupenky na zápasy v pólu, podívejte se na Asociacion Argentina de Polo.",sports,geography,-3487.97216796875
"Zápas byl zahájen v 10:00 za skvělého počasí a s výjimkou dopolední přeháňky, která se rychle rozehnala, se jednalo o skvělý den pro sedmičkové rugby.",sports,geography,-3599.48876953125
Arly Velásquez z Mexika skončil patnáctý v závodě pánské super-G v sedě. Novozélandský Adam Hall skončil devátý v závodě pánské super-G ve stoje.,sports,geography,-3570.149169921875
"Finální zápas série se odehraje příští týden v Ellis Park v Johannesburgu, kde budou hrát Springboks proti Austrálii.",sports,politics,-3502.81591796875
"Za příznivých podmínek zvládnete překonat o něco větší vzdálenosti než pěšky – ale jen zřídka se budete pohybovat rychlostí, jaké byste dosáhli na běžkách bez těžkého batohu a v upravené stopě.",sports,geography,-3648.921875
"Johnson je druhý s 2 243 body, tedy s rozdílem sedmi bodů.",sports,politics,-3382.89892578125
"Canyoning je sport, při kterém se leze na dno kaňonu, který je buď vyschlý, nebo plný vody.",sports,travel,-3423.304443359375
"Robin Uthappa dosáhl nejvyššího skóre za směnu, kdy za 70 výpadů při pouhých 41 míčích hodil 11 čtyřek a 2 šestky.",sports,entertainment,-3550.630615234375
"Zimní sporty jsou velmi oblíbené v severních oblastech, kde Italové soutěží v mezinárodních hrách a olympijských kláních.",sports,entertainment,-3450.6689453125
"Město Maroochydore skončilo na vrcholu žebříčku, šest bodů před druhou Noosou.",sports,geography,-3437.894287109375
"Michael Schumacher ukončil svůj závod krátce po Alonsovi, a to kvůli poškození podvozku způsobenému mnoha bitvami během závodu.",sports,politics,-3504.41455078125
"Správné stravovací návyky nemohou samy o sobě vést k prvotřídním výkonům, ale mohou významně ovlivnit celkové zdraví a kondici mladých sportovců.",sports,health,-3541.196044921875
"Nemohl si vzít lék potřebný pro překonání bolesti, jelikož léčiva jsou na Hrách zakázána.",sports,health,-3451.92626953125
"Výzkum ukázal, že u žen je dvakrát vyšší pravděpodobnost výskytu RS než u mužů.",health,entertainment,-3438.1552734375
"Nelegální lihoviny mohou obsahovat různé nebezpečné příměsi včetně methanolu, který může i v malých dávkách způsobit slepotu nebo smrt.",health,entertainment,-3503.69580078125
"Pravidelné týdenní strukturované fyzické aktivity neměly vliv na deprese nebo strach, pouze na katastrofické vidění světa.",health,geography,-3461.345703125
"Masové vlastnictví aut také vede k nárůstu případů silničních nehod, což způsobuje vynalézání nových technik ve zdravotnictví, jak opravovat poškozená těla.",health,politics,-3547.4814453125
"Přední výzkumníci tvrdí, že to může umožnit včasné zjištění rakoviny, tuberkulózy, HIV a malárie pacientům v zemích s nízkým příjmem, kde jsou počty přeživších u chorob, jako je rakovina prsu, až o polovinu nižší oproti bohatším zemím.",health,travel,-3750.24951171875
"Dr. Ehud Ur, profesor medicíny na Dalhousieově univerzitě v Halifaxu v Novém Skotsku a zároveň předseda klinické a vědecké divize Kanadské diabetické asociace upozornil, že výzkum je teprve ve svých počátcích.",health,geography,-3660.779296875
"Tyto děti mají tendenci dostávat se do mnoha problémů, protože „se zapojují do rizikového chování, dostávají se do bitek a zpochybňují autoritu“, aby stimulovaly svůj mozek, protože jejich mozek nemůže být stimulován běžnými způsoby.",health,politics,-3658.05419921875
"Lidé mohou být postiženi vdechnutím dotčené vody, která se dostane do vzduchu větrem a vlnami.",health,geography,-3468.279541015625
"Někteří lidé se domnívají, že prožití mnoha uměle vyvolaných lucidních snů často může být velmi vyčerpávající.",health,geography,-3492.47802734375
"Potro v tuto chvíli potřeboval rameno ošetřit, ale podařilo se mu vrátit se do hry.",health,geography,-3443.57958984375
"Pokud tak navíc neučiní, má to vážné následky: růst deprese, podvýživu a nakonec smrt.",health,travel,-3481.674560546875
"Zástupci města Amsterdamu a muzea Anny Frankové tvrdí, že strom je napaden houbou a přestavuje riziko pro veřejné zdraví, protože by podle nich mohl kdykoliv spadnout.",health,geography,-3591.6005859375
"Nemocnice dodržovala protokol o kontrole infekcí, včetně separace pacientů za účelem zabránění možné nákazy ostatních.",health,entertainment,-3476.357421875
"Institut spravedlnost a demokracie na Haiti zmínil nezávislé studie, které naznačují, že nemoc na Haiti nevědomky přivlekly nepálské mírové jednotky OSN.",health,entertainment,-3523.7734375
"Infekční nemoci nebo nebezpečná zvířata, která mohou silou zranit nebo zabít člověka, se jako taková většinou neřadí mezi škůdce.",health,entertainment,-3500.916748046875
"Děti s ADD se těžko soustředí na věci typu školní práce, ale mohou se soustředit na věci, které je baví – například hraní her, sledování oblíbených animovaných filmů nebo psaní vět bez interpunkce.",health,science/technology,-3633.424560546875
Za dobu jednoho roku může nakažený člověk nakazit 10 až 15 blízkých kontaktů.,health,science/technology,-3438.01513671875
"Když po transportu raněných do nemocnice boje ustaly, asi 40 zbylých vězňů zůstalo na dvoře a odmítlo se vrátit do svých cel.",health,entertainment,-3507.28759765625
"Rekrutovat lékaře začal císař Augustus a dokonce vytvořil první Římský lékařský sbor, který měl najít své uplatnění po skončení bitev.",health,entertainment,-3546.1240234375
Řidič však utrpěl vážné poranění hlavy.,health,science/technology,-3386.822265625
"„Nyní máme čtyřměsíční myši bez cukrovky, které ji dříve měly,“ dodal.",health,travel,-3445.63330078125
Vnitřní otrava nemusí být hned zřejmá. Symptomy jako například zvracení jsou příliš obecné na stanovení okamžité diagnózy.,health,geography,-3524.01318359375
"Výsledkem je, že účinkující v představení kouří na scéně marihuanové jointy a divadlo samotné podporuje obecenstvo, aby se k nim přidalo.",entertainment,entertainment,-3549.544921875
Aerosmith zrušili zbývající koncerty svého turné.,entertainment,geography,-3393.01318359375
"Pokud chcete být v centru dění, budete muset přijet co nejdříve, abyste získali místo na stanování, které se nachází blízko hudební produkce.",entertainment,geography,-3522.1142578125
Během let bylo používáno mnoho různých formátů filmu. Standardní 35 mm film (negativ 36 na 24 mm) je zdaleka nejběžnější.,entertainment,entertainment,-3471.7509765625
"Přestože je to zcela běžné, Disney tuto praxi zakazuje. Vstupenky jsou nepřenosné.",entertainment,entertainment,-3418.896484375
Každá epizoda pořadu se soustředí na téma konkrétní knihy a potom toto téma zkoumá skrze několik příběhů.,entertainment,geography,-3485.87109375
"Na různých místech v Římě byly umístěny velké televizní obrazovky, aby lidé mohli sledovat ceremonii.",entertainment,health,-3432.656494140625
Sofoklés a Aristofanés jsou stále populárními autory a jejich hry jsou považovány za jedny z největších děl světové literatury.,entertainment,geography,-3479.21826171875
"V každém dílu bylo také poskytnuto doporučení na knihy, které děti měly vyhledat, když šly do knihovny.",entertainment,geography,-3452.6494140625
"Pokud chcete na akordeon hrát hlasitěji, musíte měch stlačovat silněji nebo rychleji.",entertainment,entertainment,-3438.4599609375
"Pyramidy můžete vidět ve tmě a v tichosti ještě předtím, než představení začne.",entertainment,entertainment,-3420.2890625
"Příklady aktivit při tomto druhu turistiky: lov, rybolov, fotografování, pozorování ptactva, návštěva parků a studium informací o příslušném ekosystému.",entertainment,geography,-3521.030517578125
Sfinga má funkci kulisy a vypravěče dlouhého příběhu.,entertainment,travel,-3402.110595703125
