text,actual_category,predicted_category,logprob
"Ioning tortish kuchi meni qanday tortgan bo'lar edi? Agar siz Ioning sathida tursangiz, yerdagiga nisbatan kamroq tosh bosgan bo'lar edingiz.",science/technology,science/technology,-4769.6328125
"FAA da'vo qilishicha, NextGen — samolyotlarga qisqa yo'nalishda uchish va har yili millionlab gallon yonilg'ini tejash hamda uglerod chiqindilarini kamaytirish imkonini beruvchi tizimdir.",science/technology,science/technology,-4895.109375
Neyrobiologik axborot idrokni o'rganishdagi nazariy yondashuv uchun jismoniy dalillar bilan ta'minlaydi. Shu sababli tadqiqot sohasini qisqartiradi hamda yanada aniqroq qiladi.,science/technology,politics,-4826.966796875
"2 soatlik nutqi paytida u ""Bugun Apple telefonni qayta ixtiro qilmoqchi, biz bugun tarix yaratamiz"", – deya ta'kidladi.",science/technology,health,-4773.396484375
"Yaqinlashtiruvchi linzalarning asosiy noqulayligi shundan iboratki, fokusning murakkabligi va fokus masofasiga erishish uchun talab qilingan linza elementlari soni asosiy fokusli linzalarga qaraganda ancha katta bo'ladi.",science/technology,politics,-4904.27880859375
"Televizor pultiga o'xshab, boshqaruv pulti foydalanuvchi televizori yaqinida joylashgan ikkita sensordan uning uch o'lchamli bo'shliqdagi joylashuvini aniqlash uchun foydalanadi.",science/technology,health,-4789.2978515625
". Olimlarning aytishicha, mazkur hayvonning ustki patlari kashtan-jigarrang, pastkilari esa och yoki karatenoid rangda bo'lgan.",science/technology,geography,-4679.388671875
"Ikkala qorishma bir-biri bilan reaksiyaga kirishadi va buyrakni faoliyatdan to'xtatib qo'yishi mumkin bo'lgan kristallarni hosil qiladi, dedi oliygoh izlanuvchilari.",science/technology,geography,-4829.07373046875
Bu 35 mm salbiy o'lcham (3136 mm² ga 864) dan ko'ra qariyb to'rt baravar yuqori o'lchamni beradi.,science/technology,geography,-4650.93310546875
Dengiz osti optik tolali kabel orqali Yevropaga hamda keng polosali sputnikka ulanish sababli Grenlandiyaning internetga ulanganlik darajasi yaxshi – aholining 93%i ulangan.,science/technology,politics,-4848.408203125
"Mazkur toifadagi eng mashhur ilovalardan biri – bu Google Translate bo'lib, u zarur til ma'lumotlari yuklab olinganidan keyin oflayn tarjima qilish imkonini beradi.",science/technology,entertainment,-4793.796875
"U gaz, suyuqlik yoxud qattiq jism bo'lishidan qat'i nazar, molekulyar tuzilishi bir xil.",science/technology,health,-4669.0009765625
Videoyozuvlardan foydalanish bir necha millisoniya davom etuvchi mikro-ifodalar va yuz harakatlarini talqin qilishda muhim kashfiyotlarga sababchi bo'ldi.,science/technology,geography,-4772.880859375
Insonlar ming-minglab yillar davomida kattalashtirish uchun linzalar ishlab chiqarishmoqda va foydalanib kelishmoqda.,science/technology,geography,-4657.376953125
"Biroq bu faqatgina tajribalar emas va tajriba — bu mumkin bo'lgan bir yoki bir nechta gipoteza, masalaning qo'yilishi va ilmiy tadqiqotlar uchun oriyentir bo'lib ham xizmat qiluvchi kuzatuvlarni o'tkazishni istisno qilish uchun foydalaniluvchi testdir.",science/technology,geography,-4928.8466796875
"Vaqti kelib, yog'och g'ildiraklarning o'rnini temir g'ildiraklar egalladi. 1767-yilda dastlabki to'liq temir relslar ishlab chiqarildi.",science/technology,geography,-4758.04443359375
Ko'pchilik kartalar istalgan joyga qo'ng'iroq qilish uchun juda mos bo'lgani holda ayrimlari ma'lum mamlakatlar guruhi uchun foydali qo'ng'iroq narxlarini taqim etadi.,science/technology,health,-4761.4892578125
Zamonaviy tadqiqot teleskoplarining ko'pchiligi qulay atmosfera sharoitlariga ega chekka joylarda joylashgan katta inshootlardir.,science/technology,geography,-4716.1650390625
Suv yuzasining tarangligi tufayli po'lat igna uning ustida suzadi.,science/technology,sports,-4605.84375
"35 mm format aslida bir oz chalkash bo'lib, kengligi 36 mm va balandligi 24 mm.",science/technology,geography,-4654.85205078125
"Hayotni o'rganishda hujayralar shunchalik muhimki, ular ko'pincha ""hayotning tarkibiy qismlari"" deb ataladi.",science/technology,entertainment,-4645.56591796875
"Shaxsiy VPN (virtual shaxsiy tarmoq) provayderlari ham siyosiy senzurani, ham tijoriy IP-geofiltrlashni aylanib o'tishning ajoyib usulidir.",science/technology,geography,-4749.1845703125
"Kosmik stansiya missiyasida avvalroq giroskopning yo'qolganiga qaramay, stansiya ochiq kosmosga chiqish jarayoni oxiriga qadar o'z yo'nalishini saqlab qoldi.",science/technology,politics,-4807.904296875
"Bu tarzda o'ylaydigan insonlar mantiqiy tafakkurga ega bo'lib, namunalarni yodlab qolish, muammolarni yechish va ilmiy testlar ustida ishlashlari mumkin.",science/technology,health,-4762.0986328125
"Otselotlar kichik hayvonlarni yeyishni yaxshi ko'radi. Agar imkoni bo'lsa, ular maymunlar, ilonlar, kemiruvchilar va qushlarni tutishadi. Otselot ovlaydigan hayvonlarning deyarli barchasi o'ziga qaraganda ancha kichik.",science/technology,politics,-4864.859375
"Ayrim o'rta formatdagi kameralar 6 ga 6 sm, aniqrog'i, 56 ga 56 mm salbiy formatdan foydalanadi.",science/technology,sports,-4642.8701171875
"Sayyohlarga o'z hududlariga ta'sir qiluvchi keskin ob-havo xavflaridan xabardor bo'lish qattiq tavsiya etiladi, chunki ular har qanday sayohat rejalariga ta'sir qilishi mumkin.",travel,travel,-4783.4208984375
"Avtobuslar kun davomida (daryoning narigi tomonidagi) tumanlararo avtobus bekatidan jo'naydi, biroq aksariyati, ayniqsa, sharqqa va Jakar/Bumtangga borayotganlari 06:30 va 07:30 orasida yo'lga chiqadi.",travel,health,-4883.626953125
"Ular chavandozga mahkamroq o'rnashish imkonini taqdim etadi, lekin chavandozning oyoqlari ularga tiqilib qolishi xavfi tufayli xavfsizlik masalasida xavotir uyg'otishi mumkin.",travel,politics,-4841.841796875
Aksariyat maxsus Boltiqbo'yi kruizlari Rossiyaning Sankt-Peterburg shahrida uzoq muddatga qolish imkonini taqdim etadi.,travel,sports,-4730.46337890625
"Maslahatga ko'ra, sayyohlar o'g'irlik qilmaydi, mulkiy daxlsizlikni buzmaydi, noqonuniy savdoda ishtirok etmaydi, tilanchilik qilmaydi yoki boshqacha shaklda boshqa kishilardan o'z manfaatlari yo'lida foydalanmaydi, deb ishoniladi.",travel,geography,-4936.74560546875
Sayohat qilgan vaqtingizda va undan oldin inobatga olishingiz shart bo'lgan ko'plab narsalar mavjud.,travel,health,-4632.544921875
Kunning jaziramasida sayohatchilar suv (yoki boshqa narsalar) illyuziyasini hosil qiluvchi saroblarni ko'rishi mumkin.,travel,geography,-4683.275390625
"Bolali oilalarni kamdan-kam hollarda ko'rish mumkin, lekin ayrim hostellar ularning shaxsiy xonalarda qolishiga ruxsat beradi.",travel,geography,-4705.61865234375
"Masalan, Luar, Reyn vodiysidagi qasrlarga tashrif buyurish yoki Dunaydagi qiziqarli shaharlarga sayohatga chiqish yoki Eri kanali bo'ylab qayiqda suzish.",travel,geography,-4731.43310546875
Aksar hollarda siznikiga o'xshagan sayohatlarni bron qiladigan agentdan foydalanish yaxshiroq bo'lishi mumkin.,travel,health,-4620.39453125
"Couchsurfing 2004-yilning yanvar oyida kompyuter dasturchisi Keysi Fenton Islandiyaga arzon reys topib, tunab qolishga joy topa olmaganidan keyin tashkil qilingan.",travel,entertainment,-4757.61865234375
"Talaba vizalari odatiy sayyohlik yoki ish vizalaridan farqli ravishda, odatda turli talablar va ariza topshirish jarayonlariga ega bo'ladi.",travel,entertainment,-4753.18359375
Har bir mamlakat avtomobilda qanday favqulodda yordam buyumlari bo'lishi kerakligini talab qiluvchi o'ziga xos qonunlarga ega.,travel,politics,-4715.779296875
"Garchi aksariyat agentliklar eng odatiy buyurtmalarni olishga tayyor bo'lsa ham, ko'p agentlar sayohatning ayrim turlari, ma'lum miqdordagi byudjet yoki belgilangan manzillarga ixtisoslashgan.",travel,politics,-4860.431640625
Sayyohlar o'z mintaqalarida noma'lum bo'lgan hayvon parazitlariga duch kelishlari mumkin.,travel,geography,-4602.2568359375
Yana shimolda butun dunyoga mashhur bo'lgan Mariam onamizning ko'rinish joyi bo'lgan Fotima onamiz ibodatxonasiga (Muqaddas jiy) ham tashrif buyuring.,travel,politics,-4779.470703125
Siz Gomani aylanib chiqish uchun boda-bodadan (mototsikl taksi) foydalanishingiz mumkin. Qisqa safarlar uchun odatiy (mahalliy) narx — ~500 Kongo franki.,travel,politics,-4823.2041015625
Ochiq havodagi mashg'ulotlardan zavqlanadiganlar uchun Dengizdan osmongacha yo'lagi bo'ylab sayr juda muhimdir.,travel,geography,-4652.3095703125
"""Yuruvchi safari"" (""buta yurish"", ""piyoda safari"" yoki ""piyoda yurish"" deb ham ataladi) bir necha soatlik yoxud bir necha kunlik piyoda sayr qilishdan iborat.",travel,health,-4722.68994140625
"Buni tezroq bitirishning yagona yo'li — uni tekshirilgan yuk sifatida yuborishdir. Aviakompaniya qoidalari ularga yo'lovchisiz yuklarni jo'natishga ruxsat bermaydi, shu yerda siz kirib borasiz.",travel,politics,-4935.4658203125
"Qo'shimcha 300 tadan keyin jami vagonlar 1300 taga yetib, tirbandlikni kamaytiririshga erishiladi.",travel,geography,-4684.380859375
"Yoshi kichik bolalari bor oilalar ko'proq tayyorgarlik ko'rishi kerak bo'lishi mumkin, ammo chaqaloq va bog'cha yoshidagi bolalar bilan ham ochiq havoda kun oson o'tishi mumkin.",travel,health,-4789.61181640625
"Yuqori kengliklarga yoki tog' dovonlari bo'ylab mashina haydamoqchi bo'lgan har qanday kishi qor, muz yoki muzlash haroratini hisobga olishi kerak.",travel,geography,-4818.2529296875
Bugungi kunda obro'si va u yerda aeroport bo'lishiga qaramay Timbuktu qashshoq shaharcha.,travel,geography,-4643.69140625
Qor bo'ronlari vaqtida juda qisqa vaqt ichida tiqilib qolish uchun yetarli miqdorda qor yog'ishi mumkin.,travel,health,-4659.3310546875
"Agar siz janubiy yarimshar bo'ylab to'liq parvoz qilmoqchi bo'lsangiz, transokean yo'nalishlarning yo'qligi tufayli parvozlar va manzillar tanlovi cheklangan bo'ladi.",travel,travel,-4808.7734375
"Emirates, Etihad Airways, Qatar Airways va Turkish Airlines singari aviakompaniyalar Afrikadagi xizmatlarini sezilarli darajada kengaytirdi va Afikaning ko'pgina katta shaharlariga reyslarni boshqa Yevropa aviakompaniyalaridan ko'ra raqobatdosh narxlarda taklif qilmoqda.",travel,politics,-4917.85595703125
"Qo'shimcha transport qo'yilmayapti va yerusti poyezdlari Uembli stansiyasida to'xtamaydi, avtomobillar parkovkasi va to'xtab turish joylari mavjud emas.",travel,politics,-4796.8876953125
Umumiy holda istalgan xorijiy mamlakatda uzoqroq muddat turish avvaldan viza olishni talab qiladi.,travel,entertainment,-4644.14794921875
"Poyezdlarning har biriga MetroPlus va Metro vagonlari ulangan bo'lib, MetroPlus vagonlari doimo Keyptaun tomon eng yaqin poyezdning oxiriga joylashtiriladi.",travel,sports,-4728.173828125
"Har bir odam jamiyat ishtirokchisi bo'lib, transport tizimlarini qo'llaydi. Deyarli barcha odamlar transport tizimlaridan noliydilar.",travel,entertainment,-4711.509765625
"Hududlarda aholi siyrakligi tufayli, yorug'lik ifloslanishi ko'p hollarda muammo bo'lmaydi, siz ham yulduzlardan zavqlana olasiz.",travel,politics,-4785.3193359375
Viza talablari va chiqimlari davlatdan davlatga farq qiladi hamda sizning davlatingiz unga ta'sir qiladi.,travel,sports,-4653.4892578125
"Umuman aytganda, A manzildan B manzilga tog'ridan-to'g'ri reyslarga biznes yoki birinchi klass o'rinlari uchun chegirmalar izlash befoyda.",travel,sports,-4770.7490234375
Bumerang uloqtirish — ko'plab sayyohlar o'rganishni xohlaydigan ommabop ko'nikmadir.,travel,politics,-4625.458984375
"Agar siz Janubiy Tinch okeani va Janubiy Amerika g'arbiy qirg'og'ini chetlab o'tmoqchi bo'lsangiz, bu reys yagona variant emas. (pastga qarang)",travel,science/technology,-4805.0107421875
"San-Fransisko ko'p sonli mehmonxonalar, restoranlar hamda yuqori darajadagi anjumanlar o'tkaziladigan inshootlardan iborat yirik turizm infratuzilmasini rivojlantirgan.",travel,entertainment,-4823.89208984375
"Sayohat vaqtida volontyorlik qilish o'zgarishlar qilishning eng ajoyib yo'li, biroq bu shunchaki nimadir berish bilan bog'liq emas.",travel,geography,-4682.3994140625
Odamlar uylariga qaytayotgan sayyohlar uchun sabr-toqat va tushinish ham zarur ekanligini bilmasliklari mumkin.,travel,politics,-4650.0634765625
"Afrikadan tashqaridagi hamma yerlar uchun qo'shimcha vizalar, mamlakatdan chiqish soliqlari, yer usti transporti hamda boshqalarning qo'shimcha chiqimlarni qo'shishni esdan chiqarmang.",travel,politics,-4784.2978515625
Bishkekda yashovchilardan bir nechtasi qonunsizliklarda janubdagi namoyishchilarni aybladi.,politics,politics,-4666.51806640625
"Belgiyaning hozirgi kundagi hududlari o'tmishda Lyuksemburgning tarkibida bo'lgan, biroq 1830-yillardagi Belgiya inqilobidan so'ng Belgiya hududiga aylangan.",politics,entertainment,-4745.6845703125
1988-yildan beri ovoz beruvchilar va kuzatuvchilar boshlanishida konvertlar mavjud emasligi va mos tarzda sanalgan va vakolat berilgan ovoz beruvchilardan tashqari hech qanday konvertlar qo'shilmasligiga guvohlik bera olishlari uchun saylov qutilarining shaffof bo'lishi talab qilinadi.,politics,geography,-5005.494140625
"Vaqtincha Bosh vazir vazifasini bajarayotgan Juliya Gillard 2010-yilgi federal saylovlar kampaniyasi chog'ida Qirolicha Yelizaveta II hukmronligidan keyin Avstraliya respublika bo'lishi kerak, deb hisoblashini aytdi.",politics,geography,-4919.56591796875
Irlandiya hukumati vaziyatni o'nglash uchun parlament qonunchiligining zarurligida urg'u bermoqda.,politics,politics,-4684.48291015625
Mintaqaga oid diplomatik tortishuvlar Armaniston va Ozarbayjon orasidagi aloqalarga putur yetkazishda davom etmoqda.,politics,geography,-4765.3955078125
"Bosh vazir Stiven Xarper hukumatning ""Toza havo haqidagi qonuni""ni uning ikkinchi o'qilishidan avval seshanba kuni NDP yetakchisi Jek Leyton bilan PMOdagi 25 daqiqalik uchrashuvdan keyin barcha partiyalar qo'mitasiga ko'rib chiqish uchun jo'natishga rozilik bildirdi.",politics,geography,-5056.3427734375
"o'tgan oy Polsha ACTAni imzolaganda mamlakatda yirik norozilik namoyishlari bo'lib o'tdi, bu Polsha hukumatining hozircha mazkur kelishuvni ratifikatsiya qilmaslik haqida qaror qabul qilishiga sabab bo'ldi.",politics,geography,-4840.7763671875
Rasmiy maslahat xabarlari bir davlatdagi siyosiy vaziyat haqidagi qisqacha xulosasisini taqdim etadi.,politics,travel,-4665.2744140625
"1976-yilgi saylovlar vaqtida u Karterga tashqi siyosat borasida maslahat bergan, so'ng Genri Kissingerdan keyin 1977-yildan 1981-yilgacha Milliy xavfsizlik maslahatchisi (NSA) sifatida xizmat qilgan.",politics,geography,-4860.92431640625
"Bayonotda qayd etilishicha, Turkiya, shunigdek, Yevropa davlatlari yurtiga qaytarishdan bosh tortgan ISHID jangarilarini qo'riqlashni o'z zimmasiga oladi.",politics,politics,-4741.3857421875
"Lekin Sovet Ittifoqi qizil armiyasining 800 000 dan ortiq askarlari Riga tinchlik shartnomasi, Tajovuz qilmaslik to'g'risidagi Sovet-Polsha pakti hamda boshqa ikki tomonlama va ko'p tomonlama shartnomalarni buzgan holda Polshaning sharqiy hududlarini bosib olgandan so'ng Belorussiya va Ukrainaga kirishi hamda frontlar yaratganida mazkur rejalar deyarli bir kechaga eskirgandi.",politics,geography,-5222.43896484375
Jarayondan keyin jarayonda qolishi uchun HJR-3 keyingi saylangan qonunchilik organi tomonidan 2015 yoki 2016-yilda qaytadan ko'rib chiqiladi.,politics,geography,-4731.505859375
"U 4-iyulda Kongress tomonidan qabul qilinganidan keyin, Kongress Prezidenti Jon Henkok va kotib Charlz Tomson tomonidan imzolangan qo'lyozma nusxasi keyinchalik bir necha blok naridagi Jon Dunlapning bosmaxonasiga yuborildi.",politics,politics,-4938.52294921875
Soat 11:00 dan o'tishi bilan namoyishchilar Uaytxolldagi shimol tomonga yo'nalgan transport yo'lini to'sib qo'ydilar.,politics,sports,-4676.875
"Biroq 1956-yilning iyunida xodimlar oziq-ovqat tanqisligi hamda ish haqi kamaytirilishiga qarshi namoyishlar o'tkazayotgan joyda, kommunizmga qarshi umumiy norozilikka aylanib ketganda, Polshadagi tartibsizliklar vaqtida Xrushchevning va'dalari sinovdan o'tkazildi.",politics,geography,-4989.2958984375
"U keyingi 40 yil davom etishi va Afrikadan tortib Osiyogacha, Afg'oniston, Kuba va boshqa ko'pgina jang maydonlarida proxi armiyalar tomonidan haqiqiy jang olib borilishi kerak edi.",politics,geography,-4813.0458984375
O'tgan oy prezident komissiyasi davlatni yangi saylovlar sari yo'naltirishga mo'ljallangan bir qancha chora-tadbirlar doirasida oldingi CEPning iste'foga chiqishini tavsiya qildi.,politics,politics,-4896.9599609375
"Aytilishicha, ikkala millat uchun ham muqaddas hisoblangan bo'lajak Quddus mamlakati hamda Iordaniya vodiysi masalasi ham qamrab olingan.",politics,geography,-4713.7197265625
"Shu bilan birga, u shtatlar o'rtasidagi soliq qonunlari hamda tariflarini bekor qilish vakolatiga ega emas edi.",politics,geography,-4662.5087890625
Fransuz saylov qonunchiligi mazkur jarayonlarni ancha qat'iy kodifikatsiya qiladi.,politics,geography,-4631.625
"Oraliq saylovlardagi bir haftalik yo'qotishlardan keyin, Bush ommaga Osiyoda savdo-sotiqning kengayishi to'g'risida so'zlab berdi.",politics,politics,-4760.73486328125
"Garchi ushbu blokada o'tgan ikki asrning bir nechta xalqaro shartnomalari bilan kodifikatsiya qilingan umumqabul qilingan xalqaro huquqni buzsa-da, strategiya samarali bo'ldi, u muhim harbiy va fuqarolik ta'minotini uzib qo'ydi.",politics,geography,-4947.6318359375
"Siyosiy muzokaralarning muvaffaqiyatsizligiga qaramasdan, Moldovaning mazkur ikki qismi o'rtasida iqtisodiy munosabatlar qayta tiklandi.",politics,geography,-4718.4345703125
O'sha mulozimlar hamrohligida u Texas aholisini jamoat xavfsizligini himoyalash chora-tadbirlari ko'rilayotganiga ishontirdi.,politics,politics,-4775.97119140625
Qayta qurish sa'y-harakatlarini erkin tanqid qilish Vashington ichidagi shaxslarga qayta qurish bitimlarini taqdim qilishga qaratilgan.,politics,geography,-4709.2421875
2010-yilgi federal saylovga qadar o'tkazilgan so'rovnomalarda qatnashgan 1400 kishidan Avstraliyaning respublika bo'lishiga qarshi chiqqanlar soni 2008-yildan beri 8 foizga oshdi.,politics,science/technology,-4767.537109375
Diplomatlar Afg'oniston konstitutsiyasida saylovlarning ikkinchi turini keraksiz degan qarorga kelish uchun yetarlicha noaniqlik topishganini aytdi.,politics,geography,-4798.37109375
"Natijalar chiqqanidan keyin Gingrich Santorumni maqtadi, lekin Romni haqida keskin so'zlar aytdi, Ayovada uning nomidan Gingrichga qarshi salbiy kompaniya reklamalari namoyish qilingandi.",politics,politics,-4811.9580078125
Bu Martellining to'rt yil ichidagi beshinchi CEPidir.,politics,entertainment,-4551.55615234375
"Olimpiada o'yinlarining oltin medali sovrindori 100 va 200 metrga erkin usulda suzish bahslari hamda uch karra Hamdo'stlik o'yinlarida uchta estafetada qatnashishi kerak edi, biroq shikoyatlari sababli uning salomatligi shubha ostida qolayotgandi.",sports,entertainment,-4959.6171875
Sobiq olimpiada o'yinlari va jahon chempioni Saito vafot etgan vaqtida Butun Yaponiya dzyudo federatsiyasining o'quv qo'mitasi raisi bo'lgan.,sports,science/technology,-4796.46630859375
"Xalqaro olimpiya qo'mitasi bugun Berlindagi ijroiya kengashi yig'ilishida mazkur sport turlarini kiritishga ovoz berdi. Ko'rib chiqilishi kerak bo'lgan boshqa beshta sport turlaridan ko'ra, regbi, xususan, regbi yunion va golf Olimpiada o'yinlarida ishtirok etish uchun tanlangan.",sports,health,-5025.0859375
Dekabr oyida Las-Kanitasdagi polo stadionlarida yilning eng katta musobaqasi o'tkaziladi.,sports,politics,-4623.84521484375
Kataloniya poytaxtiga ko'chib o'tganidan beri Vidal klub uchun 49 ta o'yinda qatnashdi.,sports,geography,-4675.61962890625
"Sog'lom quvvat muvozanatini saqlash, foydali suv ichish odatiga amal qilish va qo'shimchalar iste'molining turli jihatlarini tushunish sportchilarga o'z ko'rsatkichlarini yaxshilash va sportdan ko'proq zavq olishlariga yordam beradi.",sports,geography,-4889.1083984375
"Uchinchi o'rindagi Hemlin yigirma ochkoga ortda qolyapti, biroq Boyerdan besh ochko oldinda. Kane va kichik Trueks 2220 va 2207 ochko bilan mos ravishda beshinchi hamda oltinchi o'rinda bormoqda.",sports,geography,-4888.6767578125
Nadalning kanadalikka qarshi birga-bir rekordi 7–2.,sports,sports,-4535.19677734375
"Jarke o'sha kun avvalida Italiyadagi Koverchanoda mavsumoldi mashg'ulotida mashq qilayotgandi. U ""Boloniya""ga qarshi rejalashtirilgan yakshanba kungi o'yindan oldin jamoa bilan mehmonxonada qolgandi.",sports,health,-4887.30078125
"Transport yetishmovchiligi haqidagi qo'rquv o'yinni jamoa ishqibozlarisiz, yopiq eshiklar ortida o'ynashga majbur bo'lish ehtimolini oshirdi.",sports,health,-4738.56103515625
"Tommi Drimer: ""Luna birinchi ekstrimlar qirolichasi edi. Mening birinchi menejerim. Luna xuddi o'zi kabi noyob ikki oy tunida vafot etdi. Kichli ayol"", dedi.",sports,geography,-4862.712890625
Polshalik ko'zi ojiz chang'ichi Masiey Krezel hamda yetaklovchi Anna Ogarzinska Super-G musobaqasini o'n uchinchi o'rinda yakunladi. Janubiy Koreyalik Jong Seork Park erkaklar o'rtasidagi Super-G musobaqasida yigirma to'rtinchi o'rindan joy oldi.,sports,geography,-4974.458984375
Polo o'yinlari uchun chiptalarni qayerdan xarid qilish mumkinligi va turnirlar haqidagi yuzasidan yangiliklar uchun Argentina de Polo Assotsiatsiyasiga murojaat qiling.,sports,science/technology,-4757.07421875
"O'yinlar soat 10:00 (TO) da, tezda ochilib ketgan ertalabki yog'ingarchilikdan tashqari, ajoyib ob-havo bilan boshlandi, bu 7-regbi musobaqasi uchun ajoyib kun bo'ldi.",sports,geography,-4886.00390625
Meksikalik Arli Velaskes erkaklar o'rtasidagi Super-G bellashuvida o'n beshinchi pog'onadan joy oldi. Erkaklar o'rtasidagi Super-G bellashuvini Yangi Zelandiyalik Adam Hall to'qqizinchi pog'onada yakunladi.,sports,geography,-4866.31005859375
"Turkum musobaqalarning final o'yini kelgusi hafta Yoxannesburgning Ellis Park stadionida bo'lib o'tadi, unda Springbooks Avstraliya bilan bellashadi.",sports,geography,-4746.279296875
"Sharoit yaxshi bo'lsa, siz piyoda yurishdan ko'ra ko'proq masofani bosib o'ta olasiz, biroq faqat kamdan-kam hollarda tayyorlangan yo'llarda og'ir ryukzaksiz chang'ida tezlik olasiz.",sports,geography,-4855.3583984375
Yetti ochko ortda qolgan Jonson 2243 ochko bilan ikkinchi o'rinda joylashgan.,sports,geography,-4619.65185546875
Kanyoning (yoki: kanyonering) — bu quruq yoki suv to'la dara tubidan o'tish.,sports,travel,-4641.009765625
