text,actual_category,predicted_category,generated_text
على الرغم من أن العربات كانت مصنوعة بس من ألواح خشبية متوازية، إلا أنها سمحت للخيول بجرّها لتتوصل لسرعة أكبر وتسحب حمل أكبر من الطرق الأكتر وعورة بشوي باليوم.,science/technology,travel,"""على الرغم من أن العربات كانت مصنوعة بس من ألواح خشبية متوازية، إلا أنها سمحت للخيول بجرّها لتتوصل لسرعة أكبر وتسحب حمل أكبر من الطرق الأكتر وعورة بشوي باليوم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
عرف الناس عن العناصر الكيميائية الأساسية متل الدهب والفضة والنحاس من العصور القديمة، لإنو ممكن اكتشافها كلها بالطبيعة بشكلها الأصلي وهي بسيطة نسبيًا لاستخراجها باستعمال الأدوات البدائية.,science/technology,sports,"""عرف الناس عن العناصر الكيميائية الأساسية متل الدهب والفضة والنحاس من العصور القديمة، لإنو ممكن اكتشافها كلها بالطبيعة بشكلها الأصلي وهي بسيطة نسبيًا لاستخراجها باستعمال الأدوات البدائية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
وقدر الدولاب يغير العالم بطريقة مش معقولة. وأهم شي قدمه الدولاب إلنا هو توفير وسيلة نقل أسهل وأسرع.,science/technology,travel," ""وقدر الدولاب يغير العالم بطريقة مش معقولة. وأهم شي قدمه الدولاب إلنا هو توفير وسيلة نقل أسهل وأسرع."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
وانعمل هيدا الشي للتأكد من إنو الصورة بتغطي الشاشة بأكملها. ومنسمي هيدا الشي بالمسح الضوئي الزايد.,science/technology,travel,"""وانعمل هيدا الشي للتأكد من إنو الصورة بتغطي الشاشة بأكملها. ومنسمي هيدا الشي بالمسح الضوئي الزايد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
كانت تسمى الغواصات الألمانية U-Boats. كان الألمان بارعين بالإبحار بغواصاتهم وتشغيلها.,science/technology,travel," ""كانت تسمى الغواصات الألمانية U-Boats. كان الألمان بارعين بالإبحار بغواصاتهم وتشغيلها."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel.
</s>Q:"
على الرغم من أن حالته الفيزيائية ممكن تتغير، إلا أن حالته الكيميائية بتضل متل ما هي.,science/technology,travel," ""على الرغم من أن حالته الفيزيائية ممكن تتغير، إلا أن حالته الكيميائية بتضل متل ما هي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
بصير التوتر السطحي لأن جزيئات المي الموجودة على سطح المي بتنجذب بقوة لبعضها أكتر ما بتنجذب لجزيئات الهوا فوقها.,science/technology,sports,"""بصير التوتر السطحي لأن جزيئات المي الموجودة على سطح المي بتنجذب بقوة لبعضها أكتر ما بتنجذب لجزيئات الهوا فوقها."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
وحدة من أكتر المشكال الشائعة لما تجرب تحول فيلم لصيغة الدي في دي هيي المسح الزايد.,science/technology,N/A," ""وحدة من أكتر المشكال الشائعة لما تجرب تحول فيلم لصيغة الدي في دي هيي المسح الزايد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>Q: How to get the"
بشكل خاص، بقولوا أن ممكن الشخص يكتشف إذا كان الشخص عم يكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح.,science/technology,travel,"""بشكل خاص، بقولوا أن ممكن الشخص يكتشف إذا كان الشخص عم يكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
ممكن عمل الذهب بكل الأشكال. ممكن تحويله لأشكال صغيرة.,science/technology,sports,"""ممكن عمل الذهب بكل الأشكال. ممكن تحويله لأشكال صغيرة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
غالبًا بيستعملو نظام الذكا الاصطناعي حاليًا بمجالات الاقتصاد والطب والهندسة والجيش، كمان تم بناؤه بعدة تطبيقات برامج الكمبيوتر وألعاب الفيديو المنزلية.,science/technology,N/A,"""غالبًا بيستعملو نظام الذكا الاصطناعي حاليًا بمجالات الاقتصاد والطب والهندسة والجيش، كمان تم بناؤه بعدة تطبيقات برامج الكمبيوتر وألعاب الفيديو المنزلية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, education, culture, tourism,"
بعدن لليوم عم ينتجوه، بس الأهم من هيك أن نسبة الأبعاد تبعها ورثتها تنسيقات أشكال مستشعر الصور بالكاميرا الرقمية..,science/technology,N/A,"""بعدن لليوم عم ينتجوه، بس الأهم من هيك أن نسبة الأبعاد تبعها ورثتها تنسيقات أشكال مستشعر الصور بالكاميرا الرقمية.."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, education, culture, tourism,"
قاعدة التلت يلّي يُساء استعمالها ويلّي غالبًا بتم الاستهزاء فيها هي مبدأ توجيهي بسيط بيخلق ديناميكية مع الحفاظ على شوي من النظام بالصورة.,science/technology,sports,"""قاعدة التلت يلّي يُساء استعمالها ويلّي غالبًا بتم الاستهزاء فيها هي مبدأ توجيهي بسيط بيخلق ديناميكية مع الحفاظ على شوي من النظام بالصورة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
وهيدا مش بس بيأكّد إنو الديناصورات كان عندا ريش، وهي نظرية منتشرة بالفعل، وبتوفر كمان تفاصيل دقيقة ما بتقدر الدراسات تكتشفها متل اللون والترتيب الثلاثي الأبعاد.,science/technology,sports,"""وهيدا مش بس بيأكّد إنو الديناصورات كان عندا ريش، وهي نظرية منتشرة بالفعل، وبتوفر كمان تفاصيل دقيقة ما بتقدر الدراسات تكتشفها متل اللون والترتيب الثلاثي الأبعاد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
كيف رح تجذبني جاذبية آيو؟ إذا وقفت على سطح آيو، فرح يكون وزنك أقل من وزنك على الأرض.,science/technology,travel," ""كيف رح تجذبني جاذبية آيو؟ إذا وقفت على سطح آيو، فرح يكون وزنك أقل من وزنك على الأرض."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
نكستجن هو نظام بتدعي إدارة الطيران الفيدرالية إنو رح يسمح للطيارات بالطيران بمسارات أقصر وبيوفر ملايين الليترات من الوقود كل سنة وبيقلل من انبعاثات الكربون.,science/technology,sports,"""نكستجن هو نظام بتدعي إدارة الطيران الفيدرالية إنو رح يسمح للطيارات بالطيران بمسارات أقصر وبيوفر ملايين الليترات من الوقود كل سنة وبيقلل من انبعاثات الكربون."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
بتوفر البيانات العصبية الحيوية دليل مادي للنهج النظري للتحقيق بالإدراك. وبالتالي بتضيّق مجال البحث وبتخليه دقيق أكتر.,science/technology,sports,"""بتوفر البيانات العصبية الحيوية دليل مادي للنهج النظري للتحقيق بالإدراك. وبالتالي بتضيّق مجال البحث وبتخليه دقيق أكتر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"خلال خطابه يلّي دام لساعتين، صرح بأن ""اليوم رح تعيد Apple اختراع التلفون، رح نصنع التاريخ اليوم"".",science/technology,travel,"""خلال خطابه يلّي دام لساعتين، صرح بأن ""اليوم رح تعيد Apple اختراع التلفون، رح نصنع التاريخ اليوم""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel. """
من سيئات عدسات التكبير هو أنّو التعقيد البؤري وعدد عناصر العدسة المطلوبة لتحقيق أطول نطاق أكبر بكتير من العدسات الأولية.,science/technology,travel,"""من سيئات عدسات التكبير هو أنّو التعقيد البؤري وعدد عناصر العدسة المطلوبة لتحقيق أطول نطاق أكبر بكتير من العدسات الأولية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
يستعمل جهاز التحكم اللي بيشبه جهاز التحكم عن بعد بالتلفزيون، مستشعرين محطوطين حد تلفزيون المستخدم لتثليث موقعو بالفضاء الثلاثي الأبعاد.,science/technology,travel,"""يستعمل جهاز التحكم اللي بيشبه جهاز التحكم عن بعد بالتلفزيون، مستشعرين محطوطين حد تلفزيون المستخدم لتثليث موقعو بالفضاء الثلاثي الأبعاد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
. بيقول العلما إنو ريش هيدا الحيوان كان بني كستنائي من فوق مع ميلة تحتانية مايلة للأصفر.,science/technology,travel,""". بيقول العلما إنو ريش هيدا الحيوان كان بني كستنائي من فوق مع ميلة تحتانية مايلة للأصفر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
وقال باحثين بالجامعة إن المركّبيْن بيتفاعلوا مع بعضهم لتكوين بلورات ممكن تعيق وظايف الكلى.,science/technology,N/A," ""وقال باحثين بالجامعة إن المركّبيْن بيتفاعلوا مع بعضهم لتكوين بلورات ممكن تعيق وظايف الكلى."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>What's the best way"
هيدا بيعطي أربع مرات دقة عن دقة شريط الفيلم (نيجاتيف)بطول 35 مم (3136 مم 2 مقابل 864).,science/technology,travel,"""هيدا بيعطي أربع مرات دقة عن دقة شريط الفيلم (نيجاتيف)بطول 35 مم (3136 مم 2 مقابل 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
بفضل روابط كبلات الألياف الضوئية بأوروبا والأقمار الصناعية يلّي نطاقها عريض، غرينلاند متصلة منيح بنسبة 93 ٪ بالسكان يلّي عندن إمكانية بالوصول للإنترنت.,science/technology,N/A,"""بفضل روابط كبلات الألياف الضوئية بأوروبا والأقمار الصناعية يلّي نطاقها عريض، غرينلاند متصلة منيح بنسبة 93 ٪ بالسكان يلّي عندن إمكانية بالوصول للإنترنت."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
"واحد من أبرز التطبيقات بهيدي الفئة هو ""غوغل ترانسلايت"" اللي بيسمح بالترجمة من دون إنترنت بعد تنزيل بيانات اللغة المطلوبة.",science/technology,sports,"""واحد من أبرز التطبيقات بهيدي الفئة هو ""غوغل ترانسلايت"" اللي بيسمح بالترجمة من دون إنترنت بعد تنزيل بيانات اللغة المطلوبة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
عندو نفس التركيب الجزيئيإذا كان غاز أو سائل أو صلب.,science/technology,sports,"""عندو نفس التركيب الجزيئيإذا كان غاز أو سائل أو صلب."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
حقق استعمال تسجيل الفيديو اكتشافات مهمة بتفسير التعبيرات الدقيقة وحركات الوجه اللي بتستمر لبضعة أجزاء من الثانية.,science/technology,travel,"""حقق استعمال تسجيل الفيديو اكتشافات مهمة بتفسير التعبيرات الدقيقة وحركات الوجه اللي بتستمر لبضعة أجزاء من الثانية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
صنعوا البشر العدسات المكبرة واستعملوها من آلاف وآلاف السنين.,science/technology,travel," ""صنعوا البشر العدسات المكبرة واستعملوها من آلاف وآلاف السنين."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
منّا وحدها، التجريب، والتجربة هي اختبار يستعمل لإزالة وحدة أو أكتر من الفرضيات المحتملة، وطرح الأسئلة، والمراقبة، كمان بتودي لبحث علمي.,science/technology,N/A,"""منّا وحدها، التجريب، والتجربة هي اختبار يستعمل لإزالة وحدة أو أكتر من الفرضيات المحتملة، وطرح الأسئلة، والمراقبة، كمان بتودي لبحث علمي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
يالنهاية، استُبدلت العجلات الخشبية بعجلات حديدية. بسنة 1767 ، تم تقديم أول سكك حديدية كاملة.,science/technology,N/A,"""يالنهاية، استُبدلت العجلات الخشبية بعجلات حديدية. بسنة 1767 ، تم تقديم أول سكك حديدية كاملة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
بالرغم من أنو معظم البطاقات منيحة للاتصال من أي كان، إلا إنو بعضها بيقدم أسعار مكالمات مناسبة لمجموعات محددة من البلدان.,science/technology,N/A," ""بالرغم من أنو معظم البطاقات منيحة للاتصال من أي كان، إلا إنو بعضها بيقدم أسعار مكالمات مناسبة لمجموعات محددة من البلدان."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don't know.
</s>Q:"
معظم تلسكوبات البحث الحديثة هي منشآت ضخمة بالمناطق النائية يلّي عندها ظروف جوية ملائمة.,science/technology,travel," ""معظم تلسكوبات البحث الحديثة هي منشآت ضخمة بالمناطق النائية يلّي عندها ظروف جوية ملائمة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
بتفوش الإبرة الفولاذية فوق المي بسبب التوتر السطحي.,science/technology,travel,"""بتفوش الإبرة الفولاذية فوق المي بسبب التوتر السطحي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
تصميم بــ 35 مم هو بالواقع مربك لحدٍ ما، فيفضل إنّو يكون 36 مم عرض و 24 مم ارتفاع.,science/technology,N/A,"""تصميم بــ 35 مم هو بالواقع مربك لحدٍ ما، فيفضل إنّو يكون 36 مم عرض و 24 مم ارتفاع."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"تعتبر الخلايا أساسية وحساسة كتير لدراسة الحياة، بالواقع، غالبًا تُسمى ""اللبنات الأساسية للحياة.""",science/technology,travel," ""تعتبر الخلايا أساسية وحساسة كتير لدراسة الحياة، بالواقع، غالبًا تُسمى ""اللبنات الأساسية للحياة."""" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. ""
</s>"
بيُعتبر متعهدي الشبكة الافتراضية الخاصة طريقة ممتازة للتحايل على الرقابة السياسية والتصفية الجغرافية التجارية لبروتوكول الإنترنت.,science/technology,travel," ""بيُعتبر متعهدي الشبكة الافتراضية الخاصة طريقة ممتازة للتحايل على الرقابة السياسية والتصفية الجغرافية التجارية لبروتوكول الإنترنت."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
حافظت المحطة على موقفها، على الرغم من فقدان جيروسكوب سابقًا بمهمة المحطة الفضائية، حتى نهاية السير بالفضا.,science/technology,N/A," ""حافظت المحطة على موقفها، على الرغم من فقدان جيروسكوب سابقًا بمهمة المحطة الفضائية، حتى نهاية السير بالفضا."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>Q: How to get the"
الأشخاص اللي بيفكرو بهالطريقة عندن تفكير منطقي وبيقدرو يحفظو الأنماط ويحلّو المشاكل ويشتغلو على الاختبارات العلمية.,science/technology,sports,"""الأشخاص اللي بيفكرو بهالطريقة عندن تفكير منطقي وبيقدرو يحفظو الأنماط ويحلّو المشاكل ويشتغلو على الاختبارات العلمية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
بيحب الأسيلوت أكل الحيوانات الزغيرة. وبيطارد القرود والحيايا والقوارض والطيور إذا قدر. كل الحيوانات اللي بيصطادها الأسيلوت تقريباً أزغر منو بكتير.,science/technology,travel,"""بيحب الأسيلوت أكل الحيوانات الزغيرة. وبيطارد القرود والحيايا والقوارض والطيور إذا قدر. كل الحيوانات اللي بيصطادها الأسيلوت تقريباً أزغر منو بكتير."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
بتستعمل بعض كاميرات الأفلام متوسطة الحجم تنسيق 6 بـ 6 سنتيمتر، وبصورة أدق 56 بـ 56 ملليمتر سلبي.,science/technology,travel,"""بتستعمل بعض كاميرات الأفلام متوسطة الحجم تنسيق 6 بـ 6 سنتيمتر، وبصورة أدق 56 بـ 56 ملليمتر سلبي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
لازم المسافرين يكونوا على علم بتغيرات الطقس اللي ممكن تأثر على خطة سفرهم.,travel,travel,"""لازم المسافرين يكونوا على علم بتغيرات الطقس اللي ممكن تأثر على خطة سفرهم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
بتفل الباصات من محطة الباصات بين المناطق (عبر النهر) طول اليوم، على الرغم من أن معظمها، خاصة يلّي متجهة للشرق وجاكار/بومثانج بتفل بين الساعة 06:30 و 07:30.,travel,travel,"""بتفل الباصات من محطة الباصات بين المناطق (عبر النهر) طول اليوم، على الرغم من أن معظمها، خاصة يلّي متجهة للشرق وجاكار/بومثانج بتفل بين الساعة 06:30 و 07:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
بتوفر قدر كبير من الاستقرار للراكب. إلا إنه ممكن تسبب مشاكل بتتعلق بالسلامة إذا علقت رجلين الفارس فيها.,travel,travel," ""بتوفر قدر كبير من الاستقرار للراكب. إلا إنه ممكن تسبب مشاكل بتتعلق بالسلامة إذا علقت رجلين الفارس فيها."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. ""
</s>"
بتضم معظم رحلات البلطيق المتميزة بإقامة طويلة بسانت بطرسبرغ بروسيا.,travel,N/A,"""بتضم معظم رحلات البلطيق المتميزة بإقامة طويلة بسانت بطرسبرغ بروسيا."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, science and technology."
تفترض النصيحة أن المسافرين ما بيسرقوا أو بيتعدوا على ممتلكات الغير أو بشاركوا بالسَوق غير القانوني أو التسول أو بيستغلوا التانيين لتحقيق ارباح الهم.,travel,travel," ""تفترض النصيحة أن المسافرين ما بيسرقوا أو بيتعدوا على ممتلكات الغير أو بشاركوا بالسَوق غير القانوني أو التسول أو بيستغلوا التانيين لتحقيق ارباح الهم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
في عدة أشيا يلّي لازم تاخدها بعين الاعتبار قبل ولمّا تسافر لأي مطرح.,travel,travel,"""في عدة أشيا يلّي لازم تاخدها بعين الاعتبار قبل ولمّا تسافر لأي مطرح."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
بشوب النهار، ممكن يجربوا المسافرين السراب يلّي بيعطي وهم المي (أو أشيا تانية),travel,N/A,"""بشوب النهار، ممكن يجربوا المسافرين السراب يلّي بيعطي وهم المي (أو أشيا تانية)"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, education, culture, tourism,"
تعتبر العيل يلّي عندها أطفال شي كتير نادر، بس بعض المساكن بتعطيهم غرف خاصة.,travel,travel," ""تعتبر العيل يلّي عندها أطفال شي كتير نادر، بس بعض المساكن بتعطيهم غرف خاصة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
مثلاً زيارة القلاع بوادي لوار أو وادي الراين أو عمل رحلة بحرية لمدن مثيرة للاهتمام على نهر الدانوب أو ركوب الزوارق على طول قناة إيري.,travel,N/A,"""مثلاً زيارة القلاع بوادي لوار أو وادي الراين أو عمل رحلة بحرية لمدن مثيرة للاهتمام على نهر الدانوب أو ركوب الزوارق على طول قناة إيري."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology, Travel, Politics, Sports,"
ممكن يكون من الأفضل الاستعانة بوكيل بيحجز كتير رحلات متل رحلتك.,travel,N/A,"""ممكن يكون من الأفضل الاستعانة بوكيل بيحجز كتير رحلات متل رحلتك."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology, Travel, Politics, Sports,"
تأسست Couchsurfing بكانون التاني 2004 بعد ما لاقى مبرمج الكمبيوتر كيسي فينتون رحلة رخيصة لأيسلندا بس ما كان عند ه محل للإقامة.,travel,travel,"""تأسست Couchsurfing بكانون التاني 2004 بعد ما لاقى مبرمج الكمبيوتر كيسي فينتون رحلة رخيصة لأيسلندا بس ما كان عند ه محل للإقامة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel. The"
بتتطلب تأشيرات الطلاب عمومًا متطلبات وإجراءات تقديم مختلفة عن تأشيرات السياحة أو العمل العادية.,travel,sports,"""بتتطلب تأشيرات الطلاب عمومًا متطلبات وإجراءات تقديم مختلفة عن تأشيرات السياحة أو العمل العادية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
كل دولة عندها كمان قوانين فريدة بتحدد شو عناصر الطوارئ يلّي من المفترض تكون بالسيارة.,travel,N/A,"""كل دولة عندها كمان قوانين فريدة بتحدد شو عناصر الطوارئ يلّي من المفترض تكون بالسيارة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
على الرغم من أن معظم الوكالات مستعدة لإجراء معظم الحجوزات المنتظمة، إلا أن عدة وكلا متخصصين بأنواع معينة من السفر أو نطاقات الميزانية أو الوجهات.,travel,sports,"""على الرغم من أن معظم الوكالات مستعدة لإجراء معظم الحجوزات المنتظمة، إلا أن عدة وكلا متخصصين بأنواع معينة من السفر أو نطاقات الميزانية أو الوجهات."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
ممكن يواجه المسافرين حيوانات خطيرة مش متعودين عليها ببلدهم الأساسي.,travel,travel,"""ممكن يواجه المسافرين حيوانات خطيرة مش متعودين عليها ببلدهم الأساسي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
