text,actual_category,predicted_category,generated_text
"Talipong satelit Iyyanaritu de' na ri sellèi ri talipong riakkatenning è, nasaba' parelluki éngka isaliweng bola riyawana garisi pakkitatta' mannessa lao ri satelit narèkko maèlo'ki' ma' talipong.",science/technology,N/A,"""Talipong satelit Iyyanaritu de' na ri sellèi ri talipong riakkatenning è, nasaba' parelluki éngka isaliweng bola riyawana garisi pakkitatta' mannessa lao ri satelit narèkko maèlo'ki' ma' talipong."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: research, communication and public relations, the main ones"
"Namuani laleng karèta ri èbbu polè papeng aju paralèl, de’to na amparanggi anynyarangngè tarè'i nasaba' dilorengngi magatti larinna nennia matane' lurengna dibanding rilaleng maja'è iyyaro wettuè.",science/technology,travel,"""Namuani laleng karèta ri èbbu polè papeng aju paralèl, de’to na amparanggi anynyarangngè tarè'i nasaba' dilorengngi magatti larinna nennia matane' lurengna dibanding rilaleng maja'è iyyaro wettuè."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""We have three types of travel"" (C"
"Tau é naisseng ni tentang unsur-unsur kimia dasar iyanaritu ulaweng, pera’, na tembaga polé zaman kuno, nasaba’ yemaneng wedding i riruntu’ ri alam é bentu' aslinna na rélatif sederhana untu' ritambang dengan ala'-ala' primitif.",science/technology,science/technology,"""Tau é naisseng ni tentang unsur-unsur kimia dasar iyanaritu ulaweng, pera’, na tembaga polé zaman kuno, nasaba’ yemaneng wedding i riruntu’ ri alam é bentu' aslinna na rélatif sederhana untu' ritambang dengan ala'-ala' primitif."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/technology."" The ENTIRE "
Roda pura napinrai lino é sibawa cara-cara makessingngé. Passsaleng kaminang maraja ianarritu pura napigau roda untuk pada idi iyyanaritu nawerekki tonangeng iya lébbi malomo nennia lébbi magatti.,science/technology,N/A,"""Roda pura napinrai lino é sibawa cara-cara makessingngé. Passsaleng kaminang maraja ianarritu pura napigau roda untuk pada idi iyyanaritu nawerekki tonangeng iya lébbi malomo nennia lébbi magatti."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: It's a place you really want to go"
Iyyaè riakkibu’ nasaba' maelo ripastikang gambara'è natutu' i yamaneng layar è.,science/technology,N/A,"""Iyyaè riakkibu’ nasaba' maelo ripastikang gambara'è natutu' i yamaneng layar è."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: research? I'm not sure. This is"
Riaseng i U-Boats Kappala' empellungna Jerman. Liwa' macca pelariwi na palolo'i kappala' empellungna.,science/technology,N/A,"""Riaseng i U-Boats Kappala' empellungna Jerman. Liwa' macca pelariwi na palolo'i kappala' empellungna."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism! It's important that you find the"
"Namua kondisi fisikna wedding beruba, keadaang kimia na tette'i pada.",science/technology,N/A,"""Namua kondisi fisikna wedding beruba, keadaang kimia na tette'i pada."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""entertainment, politics"" in this case. Tapi"
Tegangang tompo' kajajiang nasaba’ molekul uwwaé ri tompo' uwwaé lebbi tattaré pada idi naiya pada aléna lao molekul hawa riyase na.,science/technology,N/A,"""Tegangang tompo' kajajiang nasaba’ molekul uwwaé ri tompo' uwwaé lebbi tattaré pada idi naiya pada aléna lao molekul hawa riyase na."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: `I don't know!!' This type"
Salah seddi masala iya liwa' umum narèkko icobai konversi pèllèng lao format DVD yanaritu overscan.,science/technology,N/A,"""Salah seddi masala iya liwa' umum narèkko icobai konversi pèllèng lao format DVD yanaritu overscan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the world map. This is not a guide to"
"Mattentunna, pura ripannessa makkeda aku coco'i caraé interpretasiwi mikro ekspresi-é, wedding irisseng makkeda mabbelléi tasséddié tau.",science/technology,N/A,"""Mattentunna, pura ripannessa makkeda aku coco'i caraé interpretasiwi mikro ekspresi-é, wedding irisseng makkeda mabbelléi tasséddié tau."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Tasséddié"".
 So, you"
Ulaweng wedding riabbu’ mancaji sininna rupa rupanna bentuk. Iyaro wedding rilulung mancaji bentuk mabeccu.,science/technology,N/A,"""Ulaweng wedding riabbu’ mancaji sininna rupa rupanna bentuk. Iyaro wedding rilulung mancaji bentuk mabeccu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'The answer to the question is science,'"
"Sistem kecerdasang buatangngé makkokoé maderi' ripaké ri bidang ekonomi, kedokterang, teknik na militér pappada iyyaro pura ribangung risiaré komputer na bolaé na software aplikasi video geng.",science/technology,N/A,"""Sistem kecerdasang buatangngé makkokoé maderi' ripaké ri bidang ekonomi, kedokterang, teknik na militér pappada iyyaro pura ribangung risiaré komputer na bolaé na software aplikasi video geng."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology/science/travel/politics/science/"
"Tette' mupa riébbu lettu' makkekkuaé, nékia iyaro poko' rasio aspékna turungngi lao ri format sénsor gambara'na kaméra digital'é.",science/technology,N/A,"""Tette' mupa riébbu lettu' makkekkuaé, nékia iyaro poko' rasio aspékna turungngi lao ri format sénsor gambara'na kaméra digital'é."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science, technology, and communication.""?\"
Aturan sepertiga iya maèga disalahgunakan nennia biasa dièllè' yanaritu pedoman sederhana untuk ciptakangngi dinamisme na najaga toi ukuran keteraturanna gambara'è.,science/technology,N/A,"""Aturan sepertiga iya maèga disalahgunakan nennia biasa dièllè' yanaritu pedoman sederhana untuk ciptakangngi dinamisme na najaga toi ukuran keteraturanna gambara'è."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science, technology, politics, travel, entertainment"
"Iya `e de simata na tongengngangi engkana dinosaurus mappunnai bulu-bulu, engkana teori tassebar maloang, tapi de' na mabbere rincian iya umungnge di fosilna, mappada warna na modelenna tellu dimensi.",science/technology,N/A,"""Iya `e de simata na tongengngangi engkana dinosaurus mappunnai bulu-bulu, engkana teori tassebar maloang, tapi de' na mabbere rincian iya umungnge di fosilna, mappada warna na modelenna tellu dimensi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'Oh, it's the science.'"
"Pékkugi léwana ulengngé gettengki’? narékko tettongki’ ri tompo'na ulengngé , wedding makurang tane'é naiya ri tompo'na lino é.",science/technology,N/A,"""Pékkugi léwana ulengngé gettengki’? narékko tettongki’ ri tompo'na ulengngé , wedding makurang tane'é naiya ri tompo'na lino é."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism? Is this category relevant for you? Yes"
NexgGen iyyanaritu sistem klaim FAA  maélo napakkulléangi kappala luttu sibawa laleng iyaro lebbi maponco nennia macarinna jutaang galong bahan bakar tungke taung nennia kurangi emisi karbon.,science/technology,N/A,"""NexgGen iyyanaritu sistem klaim FAA  maélo napakkulléangi kappala luttu sibawa laleng iyaro lebbi maponco nennia macarinna jutaang galong bahan bakar tungke taung nennia kurangi emisi karbon."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
 This is because the Earth's surface ice"
Data Neurobiologis mabbéré butti fisik untu' pendekatang teorétis penyelidikang kognisi. Jaji iyanaritu napersempi' aréa penelitiang na naebbui jauh lebbi coco'.,science/technology,N/A,"""Data Neurobiologis mabbéré butti fisik untu' pendekatang teorétis penyelidikang kognisi. Jaji iyanaritu napersempi' aréa penelitiang na naebbui jauh lebbi coco'."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Environmental Ecology""? (D.I."
"Ri lalenna 2 jam mappidato alena napaui Makkéda ""Iya é 'éssoé Apple elo' naruntui paimeng talipong, idi' elo' me'bu aggaukeng iya ringerrangnge"".",science/technology,N/A,"""Ri lalenna 2 jam mappidato alena napaui Makkéda ""Iya é 'éssoé Apple elo' naruntui paimeng talipong, idi' elo' me'bu aggaukeng iya ringerrangnge""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 125
 ""What was the most"
Kelemahanna lensa zoom yanaritu kompleksitas fokus nennia jumlah elemen lensa iya dipakè untu' kira-kira lampè fokus lebbi maloppoi ibanding lensa prima.,science/technology,N/A,"""Kelemahanna lensa zoom yanaritu kompleksitas fokus nennia jumlah elemen lensa iya dipakè untu' kira-kira lampè fokus lebbi maloppoi ibanding lensa prima."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. ""I am not sure about politics because"
"Pada modéléna remote televisie, pappakedona napakeang duwa sensor itaro ri sideppena televisinna tauwe bara' weddinggi napakaja""ki onrongna ri onrongna tellu dimensi.",science/technology,N/A,"""Pada modéléna remote televisie, pappakedona napakeang duwa sensor itaro ri sideppena televisinna tauwe bara' weddinggi napakaja""ki onrongna ri onrongna tellu dimensi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism!
 The best hotel in the old town"
Naseng para tau maccae buluna olo' kolo' de’ marrupa-upang sikola' dibagian riwawo na marrupa-rupang mawia' yare’ga karotenoid ribagian riawa.,science/technology,N/A,"""Naseng para tau maccae buluna olo' kolo' de’ marrupa-upang sikola' dibagian riwawo na marrupa-rupang mawia' yare’ga karotenoid ribagian riawa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science / Technology.""
 The only 1"
"Naseng penelitinna iyaro universitas'é, mancaji kristal'i rékko siruntu'i iyaé dua senyawa, nappa weddingni monro mallawa na makkasolang ri ginjal'é.",science/technology,N/A,"""Naseng penelitinna iyaro universitas'é, mancaji kristal'i rékko siruntu'i iyaé dua senyawa, nappa weddingni monro mallawa na makkasolang ri ginjal'é."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""It is not related to any one topic but"
Iyaé résolusinna mawé' wékka eppana négatif 35 mm-é (3136 mm2 vérsus 864).,science/technology,N/A,"""Iyaé résolusinna mawé' wékka eppana négatif 35 mm-é (3136 mm2 vérsus 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education? The level of education is directly related to"
"Barakkana fiber optik riyawana tasi’ iyyaé hubungkan i Eropa na satelit broadband, Greenland tahhubung madécéng 93% polé populasi iyyaé engka akses interne’.",science/technology,science/technology,"""Barakkana fiber optik riyawana tasi’ iyyaé hubungkan i Eropa na satelit broadband, Greenland tahhubung madécéng 93% polé populasi iyyaé engka akses interne’."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. 1080p"
"Sala sèddinna aplikasi kaminang irita è ri laleng iyyanaritu Google Translate, iyyanaritu wedding laddé' ri pakè mappagguru offline narékko purai na ala data bahasa è naèlo ri è.",science/technology,N/A,"""Sala sèddinna aplikasi kaminang irita è ri laleng iyyanaritu Google Translate, iyyanaritu wedding laddé' ri pakè mappagguru offline narékko purai na ala data bahasa è naèlo ri è."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: We are an independent, but global, media company"
"Napunnai struktur molekul iyya padaé, baik yéro gas, cair, yaré'ga padat.",science/technology,geography,"""Napunnai struktur molekul iyya padaé, baik yéro gas, cair, yaré'ga padat."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Geography?? I wish someone would explain. Please help"
"Iyyanitu taupake parakam pidio e na assabareng i engka anu penting na runtu’ ri lalenna interpretasi ekspresi mikro e, akkedoanna tappa e ri ita lansung magattik ri milli mi baweng deti.",science/technology,science/technology,"""Iyyanitu taupake parakam pidio e na assabareng i engka anu penting na runtu’ ri lalenna interpretasi ekspresi mikro e, akkedoanna tappa e ri ita lansung magattik ri milli mi baweng deti."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. This is the category I'"
Tau é makibbu’ na napakéi lénsana untu' napakaloppo irilaleng massebbu na massebbu taung.,science/technology,science/technology,"""Tau é makibbu’ na napakéi lénsana untu' napakaloppo irilaleng massebbu na massebbu taung."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. To what country is this country"
"Nekia de na seddimi carana.  Ri lalengna penelitian ilmiah-e, engka to riaseng eksperimen, ripakei iyae eksperimen'e sarekkuammengngi natappade makurang hipotesis'e.  Laingna paimeng iyanaritu makkutana, sibawa mang-observasi.",science/technology,N/A," ""Nekia de na seddimi carana.  Ri lalengna penelitian ilmiah-e, engka to riaseng eksperimen, ripakei iyae eksperimen'e sarekkuammengngi natappade makurang hipotesis'e.  Laingna paimeng iyanaritu makkutana, sibawa mang-observasi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist.""
</s>"
"Gangkanna iyaro roda ajué risélléi sibawa roda bessi.  Ri taung 1767, mamulani ripaké iyaro laleng karéta api iyya bessi manengngé.",science/technology,N/A,"""Gangkanna iyaro roda ajué risélléi sibawa roda bessi.  Ri taung 1767, mamulani ripaké iyaro laleng karéta api iyya bessi manengngé."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. If the topic isn't too technical"
"Iatosi sesa'è maèga kartu makanja' ipakè mattèlpong namo mabèlaki', éngka to sèsa' alénami malèng i siaga parellu doi' mattèlepong na Iyyaro de'na mapparogi lao ri kelompok negara è sèsa' è.",science/technology,travel,"""Iatosi sesa'è maèga kartu makanja' ipakè mattèlpong namo mabèlaki', éngka to sèsa' alénami malèng i siaga parellu doi' mattèlepong na Iyyaro de'na mapparogi lao ri kelompok negara è sèsa' è."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""travel."""" into Indonesian?\nJ"
Ri maéganna teleskop penelitiang amajung iyanaritu appakeng iyya liwa' loppo ri wanua marilalenge nennia kondisi atmosfer iyya mappauntunge.,science/technology,N/A,"""Ri maéganna teleskop penelitiang amajung iyanaritu appakeng iyya liwa' loppo ri wanua marilalenge nennia kondisi atmosfer iyya mappauntunge."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. This article will help you to identify the"
Jarung baja monang riyase uwwaé nasaba’ tegangang tompo'.,science/technology,N/A,"""Jarung baja monang riyase uwwaé nasaba’ tegangang tompo'."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Format 35mm sitongenna, mappabingung cèddè', lébba'na 36mm na tandrèna 24mm.",science/technology,N/A,"""Format 35mm sitongenna, mappabingung cèddè', lébba'na 36mm na tandrèna 24mm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 35mm sitongenna, mappabing"
"Sel liwa' dasar na parellui untu' riaggurui atuongengé, iyyaro maderri riaseng sebagai ""bah ang atuongeng"".",science/technology,N/A," ""Sel liwa' dasar na parellui untu' riaggurui atuongengé, iyyaro maderri riaseng sebagai ""bah ang atuongeng""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Sempre serui.""
</s>"
Penyedia jaringan privat maya pribadi magello ladde' ripaké rékko ciaki' nakenna sénsor politik iyaréga IP-geofiltering komérsial.,science/technology,N/A,"""Penyedia jaringan privat maya pribadi magello ladde' ripaké rékko ciaki' nakenna sénsor politik iyaréga IP-geofiltering komérsial."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. To access this section you need the following"
"Denigaga giroskopna iyaé stasiun-é wettunna misi luar angkasa maddioloé, nékia tette'i monro ri onrongna lettu' pura spacewalk-é.",science/technology,N/A,"""Denigaga giroskopna iyaé stasiun-é wettunna misi luar angkasa maddioloé, nékia tette'i monro ri onrongna lettu' pura spacewalk-é."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it belongs to all those people that are trying to"
"Iyaaro tauwe tipe mappikkiri' iyya logis wedding i naéngerang pola, napecahkangi masalaé na najamai tes ilmiah é.",science/technology,N/A," ""Iyaaro tauwe tipe mappikkiri' iyya logis wedding i naéngerang pola, napecahkangi masalaé na najamai tes ilmiah é."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: iyara...
</s>Translate this sentence """
"Iyaro ocelot'é napoji manré olokolo' biccu'.  Aku naulléi, tikkengngi lancéng, ula, balawo, sibawa manu'-manu'.  Rata-rata iyaro olokolo' nalellungngé mabéla biccu'na nenia aléna.",science/technology,N/A,"""Iyaro ocelot'é napoji manré olokolo' biccu'.  Aku naulléi, tikkengngi lancéng, ula, balawo, sibawa manu'-manu'.  Rata-rata iyaro olokolo' nalellungngé mabéla biccu'na nenia aléna."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Iyaro ocelot'é."""
"Engka to siaré' pélleng kelase mattengnga pakéi format 6 sibawa 6, lébbi coco'na 56 kali 56 mm negatif.",science/technology,N/A,"""Engka to siaré' pélleng kelase mattengnga pakéi format 6 sibawa 6, lébbi coco'na 56 kali 56 mm negatif."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. A little more sophisticated category would be """
Iyyaro Pendatange ripadangngi makkéda makkaritutu’ okko resikona cuacae meja ia mabbere lasa kampong nah ero tau nasaba wedding napangarui rencana laleng.,travel,N/A,"""Iyyaro Pendatange ripadangngi makkéda makkaritutu’ okko resikona cuacae meja ia mabbere lasa kampong nah ero tau nasaba wedding napangarui rencana laleng."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/technology, sports, entertainment"". The"
"Bus-bus è pada nasalai stasiun antara cèddi onrong lao (ri yawang ) gangka labu essoè, namoni mègangengngè, utamana iya è lao ri alau' nennia Bumthang mappèsau antarana tettè' 06:30 nennia  07:30.",travel,N/A,"""Bus-bus è pada nasalai stasiun antara cèddi onrong lao (ri yawang ) gangka labu essoè, namoni mègangengngè, utamana iya è lao ri alau' nennia Bumthang mappèsau antarana tettè' 06:30 nennia  07:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, politics, sports, travel,"
Aléna nawerengi stabilitas iya maloppoé untu’ pammotoro’e wedding fokus ko keamanangna nasaba’ wedding ajéna pammotoroé taggalai rilaleng.,travel,N/A," ""Aléna nawerengi stabilitas iya maloppoé untu’ pammotoro’e wedding fokus ko keamanangna nasaba’ wedding ajéna pammotoroé taggalai rilaleng."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: none.
</s>Translate the following sentence ""In"
"Iyyaro wè sèsa' na, maèga kappala loppo' Baltik laingngi napappitangngi makkèdea purai ma'benni Iyyaro lipallampè'kang ri St. Petersburg, Rusia.",travel,N/A,"""Iyyaro wè sèsa' na, maèga kappala loppo' Baltik laingngi napappitangngi makkèdea purai ma'benni Iyyaro lipallampè'kang ri St. Petersburg, Rusia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science and Technology"". The answer key is:"
"Pangaja e ro mappahang makkédae tau èngka e polé dena'  na ennau, mattama na de' dilorang, maccoe ri pasa'  lotonge, mangilau, atau mappadongo tau laingngé untuk upe' riale na toha.",travel,N/A,"""Pangaja e ro mappahang makkédae tau èngka e polé dena'  na ennau, mattama na de' dilorang, maccoe ri pasa'  lotonge, mangilau, atau mappadongo tau laingngé untuk upe' riale na toha."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""pangaja e ro is an Indian philosophical concept"
Maéga ladde' agaga yanitu yodding idi pikkiri made'ceng-de'ceng narékko maéloki jokka ri kampong’ laingé.,travel,N/A,"""Maéga ladde' agaga yanitu yodding idi pikkiri made'ceng-de'ceng narékko maéloki jokka ri kampong’ laingé."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""It's one of the most important texts"
"Ritengnga éssoe iyya liwa' pella, iyya pajjokae naulle jajiang fatamorgana iyya mapparengi bajo-bajo uwae (iyarega anu lainge).",travel,N/A,"""Ritengnga éssoe iyya liwa' pella, iyya pajjokae naulle jajiang fatamorgana iyya mapparengi bajo-bajo uwae (iyarega anu lainge)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""pajamas, science/technology, travel"
"Majarang riruntu' tomatoa sibawa ana'na, nékia engkamua hostel tarimai nappa naweréng kamara' pribadi.",travel,travel,"""Majarang riruntu' tomatoa sibawa ana'na, nékia engkamua hostel tarimai nappa naweréng kamara' pribadi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel! he said. It means we go on"
"Contona, mallaoi Kastil ri lembah loire , lembah Rhine iyarega mallimbang lao ri onrong-onrong makanja' e ri Danube iyyarega mallopi ri silampe'na kanal Erie.",travel,N/A,"""Contona, mallaoi Kastil ri lembah loire , lembah Rhine iyarega mallimbang lao ri onrong-onrong makanja' e ri Danube iyyarega mallopi ri silampe'na kanal Erie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: It depends on what you ask the question. If"
Makanja to tu’ narékko mappiléki perwakilang iyaro biasaé ripesang untu’ ajjokkangétta.,travel,N/A,"""Makanja to tu’ narékko mappiléki perwakilang iyaro biasaé ripesang untu’ ajjokkangétta."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The map is the most important document that we"
Couchsurfing tettong ri wuleng séddi 2004 purana maprogrammer komputer Casey Fenton na runtuki aluttureng masémpo lao ri Islandia naekkiya de’ nappunai onrong abbeningeng.,travel,N/A,"""Couchsurfing tettong ri wuleng séddi 2004 purana maprogrammer komputer Casey Fenton na runtuki aluttureng masémpo lao ri Islandia naekkiya de’ nappunai onrong abbeningeng."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: information technology (IIT)! How did the"
"Rékko visa pelajar maélo riala, iyaro sara'-sara' nenia carana riellau sisalai sibawa visa turis iyaré'ga visa bisnis'é.",travel,N/A,"""Rékko visa pelajar maélo riala, iyaro sara'-sara' nenia carana riellau sisalai sibawa visa turis iyaré'ga visa bisnis'é."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism"" into Portuguese.\nNisa "
Sininna negaraé engka aturang undang-undang mallaingeng na nawaji’kang i aga-aga wedding engka ko otota’.,travel,N/A," ""Sininna negaraé engka aturang undang-undang mallaingeng na nawaji’kang i aga-aga wedding engka ko otota’."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>Please provide the Spanish translation for"
"Namo' sibagéang loppo perwakilangngé maélo mo nala sibagéang loppo pesanang reguler, maéga perwakilang na khususkangngi aléna rilaléng loang, massawangéng doik yare'ga akkata na.",travel,science/technology,"""Namo' sibagéang loppo perwakilangngé maélo mo nala sibagéang loppo pesanang reguler, maéga perwakilang na khususkangngi aléna rilaléng loang, massawangéng doik yare'ga akkata na."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. In this category you will find"
