text,translated_text
一般而言，衛星電話無法替代行動電話，因為您必須在戶外且對準衛星才能撥打電話。,"Chinese: 一般而言，衛星電話無法替代行動電話，因為您必須在戶外且對準衛星才能撥打電話。 
English: Satellite phone is not a substitute for mobile phone, because you have to be in the field and on the satellite to call."
雖然四輪貨運軌道僅由平行木板條組成，卻能讓馬匹在軌道上拖拉貨物，相較於當時稍微崎嶇的路面，運送速度更快且能裝載更多貨物。,"Chinese: 雖然四輪貨運軌道僅由平行木板條組成，卻能讓馬匹在軌道上拖拉貨物，相較於當時稍微崎嶇的路面，運送速度更快且能裝載更多貨物。 
English: The four-wheeled carriage was built with parallel wooden boards, but it was able to haul goods on the carriage, compared to the rough road. The speed was faster and the load was more."
人們自古就認識金、銀、銅等基本化學元素，因為這些元素皆以原貌存在於自然界，且使用原始工具開採相當簡單。,"Chinese: 人們自古就認識金、銀、銅等基本化學元素，因為這些元素皆以原貌存在於自然界，且使用原始工具開採相當簡單。 
English: 化學元素是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是構成物質的基本元素，是"
輪子以驚人的方式改變了這個世界。輪子對人類最大的貢獻，就是為我們提供了更簡單、更快速的交通運輸方式。,"Chinese: 輪子以驚人的方式改變了這個世界。輪子對人類最大的貢獻，就是為我們提供了更簡單、更快速的交通運輸方式。 
English: 輪子改變了世界。輪子對人類最大的貢獻，就是為我們提供了更簡單、更快速的交通運輸方式。 
Chinese: 輪子改變了世界。輪子對人類最大的貢獻，就是為我們提供了更簡單、更快速的交通運輸方式。 
English: 輪子改變了世界。輪子對人類最大的貢獻，就是為我們提供了更簡單、更快速的交通運輸方式。 
Chinese: 輪子改變了世界。輪子對人類最大的貢獻，"
這麼做是為了確保圖像能蓋滿整個螢幕，這個動作稱為「過掃描」。,"Chinese: 這麼做是為了確保圖像能蓋滿整個螢幕，這個動作稱為「過掃描」。 
English: This is to ensure that the image is covered by the entire screen, this is called ""scan."" 
Chinese: 由於螢幕的螢幕比例是4:3，所以螢幕的上下兩端會留有空隙，這個空隙稱為「過掃描」。 
English: because the screen is 4:3, so the screen will have a gap between the two sides, this gap is called ""scan."" 
Chinese: 由於螢幕的螢幕比例是4:3，所以螢幕的"
德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。,"Chinese: 德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。 
English: 德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。 
Chinese: 德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。 
English: 德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。 
Chinese: 德國潛水艇稱為「U 艇」。德國人非常擅長駕駛和操控他們的潛水艇。 
English: 德國潛水艇"
雖然它的物理狀態可能會改變，但它的化學狀態依舊不變。,"Chinese: 雖然它的物理狀態可能會改變，但它的化學狀態依舊不變。 
English: It is a chemical compound that is stable in its chemical state."
發生表面張力是因為水面的分子會強烈吸引彼此，強度超過上方的空氣分子。,"Chinese: 發生表面張力是因為水面的分子會強烈吸引彼此，強度超過上方的空氣分子。 
English: 表面張力是水分子在表面上的吸引力，是水分子在表面上的相互吸引。 
Chinese: 表面張力是水分子在表面上的吸引力，是水分子在表面上的相互吸引。 
English: 表面張力是水分子在表面上的吸引力，是水分子在表面上的相互吸引。 
Chinese: 表面張力是水分子在表面上的吸引力，是水分子在表面上的相互吸引。 
English: 表面張力"
將一部電影轉換成 DVD 格式時，最常見的一種問題是畫面溢出。,"Chinese: 將一部電影轉換成 DVD 格式時，最常見的一種問題是畫面溢出。 
English: DVD 格式的影片，在播放時，會出現畫面溢出，也就是影片的畫面會出現一些不正常的畫面，例如影片的背景會出現一些不正常的顏色，或是影片的畫面會出現一些不正常的畫面，例如影片的畫面會出現一些不正常的畫面，例如影片的畫面會出現一些不正常的畫面，例如影片的畫面會出現一些不正常的畫面，例如影片的畫面會出現一些不正常的畫面，例如影片的畫面會出現一些"
特別是，有人認為可以透過正確解讀微表情，來偵測一個人是否在說謊。,"Chinese: 特別是，有人認為可以透過正確解讀微表情，來偵測一個人是否在說謊。 
English: 根據研究，微表情可以偵測出人們的真實情緒，例如，當一個人笑時，他的臉會變紅，而當他哭時，他的臉會變黑。 
Chinese: 根據研究，微表情可以偵測出人們的真實情緒，例如，當一個人笑時，他的臉會變紅，而當他哭時，他的臉會變黑。 
English: 根據研究，微表情可以偵測出人們的真實情緒"
黃金能被打造成各種形狀。它能被軋成微小的形狀。,"Chinese: 黃金能被打造成各種形狀。它能被軋成微小的形狀。 
English: Gold can be made into various shapes. It can be made into small shapes. 
Chinese: 黃金能被軋成微小的形狀。它能被軋成微小的形狀。 
English: Gold can be made into small shapes. It can be made into small shapes. 
Chinese: 黃金能被軋成微小的形狀。它能被軋成微小的形狀。 
English: Gold can be made into small shapes. It can be made into small shapes."
AI 系統現在常用於經濟、醫學、工程和軍事等領域，也內建於某些家用電腦和電動遊戲軟體中。,"Chinese: AI 系統現在常用於經濟、醫學、工程和軍事等領域，也內建於某些家用電腦和電動遊戲軟體中。 
English: Artificial Intelligence (AI) 系統現在常用於經濟、醫學、工程和軍事等領域，也內置於某些家用電腦和電動遊戲軟體中。 
Chinese: AI 系統現在常用於經濟、醫學、工程和軍事等領域，也內置於某些家用電腦和電動遊戲軟體中。 
English: AI 系統現在常用於經濟、醫學、工程和軍事等領域，也內置於某些家用電腦和電動遊戲軟體中。 
Chinese: AI 系統"
它至今日仍持續在生產，不過更重要的是，數位相機的感光元件規格沿用了其長寬比。,"Chinese: 它至今日仍持續在生產，不過更重要的是，數位相機的感光元件規格沿用了其長寬比。 
English: 數位相機，也稱數位相機，是將影像轉換為數位訊號的設備。數位相機可以將影像轉換為數位訊號，並透過數位訊號的傳輸，將影像傳輸給使用者。 
Chinese: 數位相機，也稱數位相機，是將影像轉換為數位訊號的設備。數位相機可以將影像轉換為數位訊號，並透過數位訊號的傳輸，將影像傳輸給使用者。 
English: 數位相機，也稱數位相機，是"
常被濫用和嘲笑的三分法是種簡單的指導方針，在創造活力的同時，也使畫面保持井然有序。,"Chinese: 常被濫用和嘲笑的三分法是種簡單的指導方針，在創造活力的同時，也使畫面保持井然有序。 
English: 簡單的三分法，是種指導方針，在創造活力的同時，也使畫面保持井然有序。 
Chinese: 簡單的三分法，是種指導方針，在創造活力的同時，也使畫面保持井然有序。 
English: 簡單的三分法，是種指導方針，在創造活力的同時，也使畫面保持井然有序。 
Chinese: 簡單的三分法，是種指導方針，在"
這不僅證明了一個廣泛流傳的理論，認為至少某些恐龍有羽毛，也提供了大部分化石無法提供的細節，例如顏色和立體組成方式。,"Chinese: 這不僅證明了一個廣泛流傳的理論，認為至少某些恐龍有羽毛，也提供了大部分化石無法提供的細節，例如顏色和立體組成方式。 
English: 羽毛是所有哺乳動物的皮膚上的一個重要組成部分，羽毛是哺乳動物的皮膚上的一個重要組成部分，羽毛是哺乳動物的皮膚上的一個重要組成部分，羽毛是哺乳動物的皮膚上的一個重要組成部分，羽毛是哺乳動物的皮膚上的一個重要組成部分，羽毛是哺乳動物的皮膚上的一個重要組成部分，羽毛是哺乳動物的皮膚上的一個重要組成部分，羽毛是哺乳動物的皮膚上的一個重要組成部分，羽毛是"
艾奧的重力有多大 對我有多少影響？如果您站在艾奧的地面上，您的體重會比您在地球上的體重輕。,"Chinese: 艾奧的重力有多大 對我有多少影響？如果您站在艾奧的地面上，您的體重會比您在地球上的體重輕。 
English: 艾奧的重力有多大 對我有多少影響？如果您站在艾奧的地面上，您的體重會比您在地球上的體重輕。 
Chinese: 艾奧的重力有多大 對我有多少影響？如果您站在艾奧的地面上，您的體重會比您在地球上的體重輕。 
English: 艾奧的重力有多大 對我有多少影響？如果您站在艾奧的地面上，您的體重會比您在地球上的體重輕。 
Chinese: 艾奧的重力有多大 對我有"
NextGen 是一種美國聯邦航空總署宣稱可讓飛機縮短飛行路徑的系統，每年能夠節省上百萬加侖的燃料，並大幅削減碳排放。,"Chinese: NextGen 是一種美國聯邦航空總署宣稱可讓飛機縮短飛行路徑的系統，每年能夠節省上百萬加侖的燃料，並大幅削減碳排放。 
English: NextGen 是一種聯邦航空總署宣稱可讓飛機縮短飛行路徑的系統，每年能夠節省上百萬加侖的燃料，並大幅削減碳排放。 
Chinese: NextGen 是一種聯邦航空總署宣稱可讓飛機縮短飛行路徑的系統，每年能夠節省上百萬加侖的燃料，並大幅削減碳排放。 
English: NextGen 是一種聯邦航空總署宣稱可讓飛機縮短飛行路徑的系統，每年能夠節省"
神經生物學資料為認知研究的理論方法提供具體證明，於是使研究範圍縮小並且更確切。,"Chinese: 神經生物學資料為認知研究的理論方法提供具體證明，於是使研究範圍縮小並且更確切。 
English: 神經生物學資料為認知研究的理論方法提供具體證明，於是使研究範圍縮小並且更確切。 
Chinese: 神經生物學資料為認知研究的理論方法提供具體證明，於是使研究範圍縮小並且更確切。 
English: 神經生物學資料為認知研究的理論方法提供具體證明，於是使研究範圍縮小並且更確切。 
Chinese: 神經生物學資料為認知研究的理論方法提供具體證明，於是使研究範圍縮小"
在他為時 2 個小時的演說中，他表示：「今天蘋果將重新打造電話，我們會在今天創造歷史。」,"Chinese: 在他為時 2 個小時的演說中，他表示：「今天蘋果將重新打造電話，我們會在今天創造歷史。」 
English: 蘋果公司今天宣布，將推出 iPhone 6 手機，並推出 iPhone 6s 手機，以及 iPhone 6s Plus 手機。 
Chinese: 蘋果公司今天宣布，將推出 iPhone 6 手機，以及 iPhone 6s 手機，以及 iPhone 6s Plus 手機。 
English: 蘋果公司今天宣布，將推出 iPhone 6 手機，以及 iPhone 6s 手機，以及 iPhone 6s Plus 手機。 
Chinese: 蘋果公司今天宣布，"
變焦鏡頭的缺點是，達到一定焦距範圍所需的焦點複雜度和鏡片元件數量，遠大於定焦鏡頭。,"Chinese: 變焦鏡頭的缺點是，達到一定焦距範圍所需的焦點複雜度和鏡片元件數量，遠大於定焦鏡頭。 
English: 變焦鏡頭的缺點是，達到一定焦距範圍所需的焦點複雜度和鏡片元件數量，遠大於定焦鏡頭。 
Chinese: 變焦鏡頭的缺點是，達到一定焦距範圍所需的焦點複雜度和鏡片元件數量，遠大於定焦鏡頭。 
English: 變焦鏡頭的缺點是，達到一定焦距範圍所需的焦點複雜度和鏡片元件數量，遠大於定焦鏡頭。 
Chinese: 變焦鏡頭"
控制器類似電視遙控器，利用兩個放置在使用者電視旁邊的感測器，以三角測量方式在立體空間中測量其位置。,"Chinese: 控制器類似電視遙控器，利用兩個放置在使用者電視旁邊的感測器，以三角測量方式在立體空間中測量其位置。 
English: 控制器類似電視遙控器，利用兩個放置在使用者電視旁邊的感測器，以三角測量方式在立體空間中測量其位置。 
Chinese: 控制器類似電視遙控器，利用兩個放置在使用者電視旁邊的感測器，以三角測量方式在立體空間中測量其位置。 
English: 控制器類似電視遙控器，利用兩個放置在使用者電視旁邊的感測器，以三角測量方式在立體空間"
科學家說這種動物的羽毛外層是栗棕色，內層是泛白的顏色或胡蘿蔔色。,"Chinese: 科學家說這種動物的羽毛外層是栗棕色，內層是泛白的顏色或胡蘿蔔色。 
English: 科學家說這種動物的羽毛外層是栗棕色，內層是泛白的顏色或胡蘿蔔色。 
Chinese: 科學家說這種動物的羽毛外層是栗棕色，內層是泛白的顏色或胡蘿蔔色。 
English: 科學家說這種動物的羽毛外層是栗棕色，內層是泛白的顏色或胡蘿蔔色。 
Chinese: 科學家說這種動物的羽毛外層是栗棕色，內層是泛白的顏色"
貴湖大學的研究員表示，兩種化合物會互相反應，產生阻礙腎功能的結晶。,"Chinese: 貴湖大學的研究員表示，兩種化合物會互相反應，產生阻礙腎功能的結晶。 
English: 貴湖大學的研究員表示，兩種化合物會互相反應，產生阻礙腎功能的結晶。 
Chinese: 貴湖大學的研究員表示，兩種化合物會互相反應，產生阻礙腎功能的結晶。 
English: 貴湖大學的研究員表示，兩種化合物會互相反應，產生阻礙腎功能的結晶。 
Chinese: 貴湖大學的研究員表示，兩種化合物會互相反應，產生阻礙腎功能的結晶。 
English: 貴湖大學"
這種格式的解析度幾乎是 35 釐米負片的四倍（3136 平方釐米相對於 864 平方釐米）。,"Chinese: 這種格式的解析度幾乎是 35 釐米負片的四倍（3136 平方釐米相對於 864 平方釐米）。 
English: 解析度是 35 釐米負片的四倍（3136 平方釐米相對於 864 平方釐米）。 
Chinese: 解析度是 35 釐米負片的四倍（3136 平方釐米相對於 864 平方釐米）。 
English: 解析度是 35 釐米負片的四倍（3136 平方釐米相對於 864 平方釐米）。 
Chinese: 解析度是 35 釐米負片的四倍（3136 平方"
感謝連接到歐洲的海底光纖電纜和衛星寬頻，格陵蘭島上的網際網路非常發達，93% 人口皆能上網。,"Chinese: 感謝連接到歐洲的海底光纖電纜和衛星寬頻，格陵蘭島上的網際網路非常發達，93% 人口皆能上網。 
English: Thank you for connecting to the European submarine cable and satellite broadband, Greenland's internet is very advanced, 93 percent of the population can access the internet.
English: Thank you for connecting to the European submarine cable and satellite broadband, Greenland's internet is very advanced, 93 percent of the population can access the internet.
English: Thank you for connecting to the European submarine cable and satellite broadband, Greenland's internet is very advanced, 93 percent of the population can access the internet.
English: Thank you for connecting"
此類別中最著名的應用程式之一是 Google 翻譯，它可以在下載所需的語言資料後，進行離線翻譯。,"Chinese: 此類別中最著名的應用程式之一是 Google 翻譯，它可以在下載所需的語言資料後，進行離線翻譯。 
English: Google Translate is a free online translation service that allows you to translate text from any language to any other. It is also a free online dictionary service that allows you to search for words in any language. Google Translate is available in English, French, German, Italian, Spanish, Portuguese, Chinese, Japanese, Korean, and more. Google Translate is available in more than 100 languages. Google Translate is available in more than 100 languages. Google Translate is available in more than 100 languages. Google Translate is available"
不論是氣體、液體或固體型態，都有相同的分子結構。,"Chinese: 不論是氣體、液體或固體型態，都有相同的分子結構。 
English: Molecule is a unit of matter, which is composed of atoms, molecules, and ions. Molecules are the smallest units of matter. Molecules are the smallest units of matter. Molecules are the smallest units of matter. Molecules are the smallest units of matter. Molecules are the smallest units of matter. Molecules are the smallest units of matter. Molecules are the smallest units of matter. Molecules are the smallest units of matter. Molecules are the smallest units of matter."
錄影的運用已為解讀微表情和僅維持幾毫秒的臉部動作帶來重大的發現。,"Chinese: 錄影的運用已為解讀微表情和僅維持幾毫秒的臉部動作帶來重大的發現。 
English: 錄影的運用已為解讀微表情和僅維持幾毫秒的臉部動作帶來重大的發現。 
English: 錄影的運用已為解讀微表情和僅維持幾毫秒的臉部動作帶來重大的發現。 
English: 錄影的運用已為解讀微表情和僅維持幾毫秒的臉部動作帶來重大的發現。 
English: 錄影的運用已為解讀微表情和僅維持幾毫秒的臉部"
人類幾千年來一直在製造透鏡，並使用它的放大功能。,"Chinese: 人類幾千年來一直在製造透鏡，並使用它的放大功能。 
English: 透鏡是用來放大光源的，而光源是用來照亮物體或物體表面的。 
Chinese: 透鏡是用來放大光源的，而光源是用來照亮物體或物體表面的。 
English: 透鏡是用來放大光源的，而光源是用來照亮物體或物體表面的。 
Chinese: 透鏡是用來放大光源的，而光源是用來照亮物體或物體表面的。 
English:"
但實驗法並不是唯一，實驗是能消除一個或多個假設的測試，問問題和進行觀察也能夠引領科學研究。,"Chinese: 但實驗法並不是唯一，實驗是能消除一個或多個假設的測試，問問題和進行觀察也能夠引領科學研究。 
English: 實驗法是研究科學問題或解決問題的方法。它包括實驗、實驗設計、實驗結果的整理和分析等。 
Chinese: 實驗法是研究科學問題或解決問題的方法。它包括實驗、實驗設計、實驗結果的整理和分析等。 
English: 實驗法是研究科學問題或解決問題的方法。它包括實驗、實驗設計、實驗結果的整理和分析等。 
Chinese: 實驗法是研究科學問題或解決問題的方法。它"
最後，鐵輪取代了木輪。1767年，第一條全鐵的鐵道問世。,"Chinese: 最後，鐵輪取代了木輪。1767年，第一條全鐵的鐵道問世。 
English: The first railway was built in China in 1766. The first railway was built in China in 1766."
雖然大部分的預付卡都可以打電話到任何國家，但某些預付卡會提供特定幾個國家優惠通話費率。,"Chinese: 雖然大部分的預付卡都可以打電話到任何國家，但某些預付卡會提供特定幾個國家優惠通話費率。 
English: Some prepaid cards can be called to any country, but some cards can offer specific countries' call rates."
大部分現代研究型望遠鏡都是巨大的設施，座落於有大氣條件良好的偏遠地區。,"Chinese: 大部分現代研究型望遠鏡都是巨大的設施，座落於有大氣條件良好的偏遠地區。 
English: 望遠鏡的觀測範圍通常包括整個天空，但有些望遠鏡可以觀測到更小的範圍，例如，在太空中的望遠鏡可以觀測到更小的行星。 
Chinese: 望遠鏡的觀測範圍通常包括整個天空，但有些望遠鏡可以觀測到更小的範圍，例如，在太空中的望遠鏡可以觀測到更小的行星。 
English: 望遠鏡的觀測範圍通常包括整個天空，但有些望遠鏡可以觀測到更小的範圍，例如，在太空中的望遠鏡可以觀測"
鋼針會浮在水面上是因為表面張力。,"Chinese: 鋼針會浮在水面上是因為表面張力。 
English: 鋼針會浮在水面上是因為表面張力。 
Chinese: 鋼針會浮在水面上是因為表面張力。 
English: 鋼針會浮在水面上是因為表面張力。 
Chinese: 鋼針會浮在水面上是因為表面張力。 
English: 鋼針會浮在水面上是因為表面張力。 
Chinese: 鋼針會浮在水面上是因為表面張力。 
English: 鋼針會浮在水面上是因為表面張"
事實上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐。,"Chinese: 事實上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐。 
English: 實際上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐。 
Chinese: 實際上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐。 
English: 實際上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐。 
Chinese: 實際上，那 35 公釐的格式有些令人困惑，寬 36 公釐，高 24 公釐"
細胞對於生命的研究是如此基本而重要，事實上，它們常被稱作「生命的積木」。,"Chinese: 細胞對於生命的研究是如此基本而重要，事實上，它們常被稱作「生命的積木」。 
English: 細胞是生命的基本單位，是生物體中不可缺少的組成部分。 
Chinese: 細胞是生命的基本單位，是生物體中不可缺少的組成部分。 
English: 細胞是生命的基本單位，是生物體中不可缺少的組成部分。 
Chinese: 細胞是生命的基本單位，是生物體中不可缺少的組成部分。 
English: 細胞是生命的基本單位，是生物體中不可缺少的組成部分。 
Chinese:"
個人 VPN（虛擬私人網路）供應商為規避政治審查和商業 IP 地理過濾的極佳管道。,"Chinese: 個人 VPN（虛擬私人網路）供應商為規避政治審查和商業 IP 地理過濾的極佳管道。 
English: VPN（虛擬私人網路）供應商為規避政治審查和商業 IP 地理過濾的極佳管道。 
Chinese: VPN（虛擬私人網路）供應商為規避政治審查和商業 IP 地理過濾的極佳管道。 
English: VPN（虛擬私人網路）供應商為規避政治審查和商業 IP 地理過濾的極佳管道。 
Chinese: VPN（虛擬私人網路）供應商為規避政治審查和商業 IP"
雖然該站在先前的太空站任務中損失陀螺儀，但還是維持了其姿態直到太空漫步結束。,"Chinese: 雖然該站在先前的太空站任務中損失陀螺儀，但還是維持了其姿態直到太空漫步結束。 
English: The Space Shuttle Endeavour was the first space shuttle to be launched by the United States. It was the first space shuttle to be launched by the United States. It was the first space shuttle to be launched by the United States. It was the first space shuttle to be launched by the United States. It was the first space shuttle to be launched by the United States. It was the first space shuttle to be launched by the United States. It was the first space shuttle to be launched by the"
這類思考模式的人擅邏輯，他們能記住模式、解決問題、進行科學測試。,"Chinese: 這類思考模式的人擅邏輯，他們能記住模式、解決問題、進行科學測試。 
English: 邏輯思維者，他們能用邏輯思維來思考問題，他們能用邏輯思維來解決問題，他們能用邏輯思維來進行科學測試。 
Chinese: 邏輯思維者，他們能用邏輯思維來思考問題，他們能用邏輯思維來解決問題，他們能用邏輯思維來進行科學測試。 
English: 邏輯思維者，他們能用邏輯思維來思考問題，他們能用邏輯思維來解決問題，他們能用邏輯思維"
美洲豹貓喜歡吃小型動物，牠們會獵捕猴子、蛇和齧齒動物，可以的話也會獵捕鳥類。美洲豹貓的獵物幾乎都比牠們的體型小很多。,"Chinese: 美洲豹貓喜歡吃小型動物，牠們會獵捕猴子、蛇和齧齒動物，可以的話也會獵捕鳥類。美洲豹貓的獵物幾乎都比牠們的體型小很多。 
English: 美洲豹貓是美洲豹貓科的一屬，是美洲豹貓科中最大的物種。美洲豹貓的體型比美洲豹貓科其他物種大，但比美洲豹貓科其他物種的體型小。美洲豹貓的體型比美洲豹貓科其他物種大，但比美洲豹貓科其他物種的體型小。 
Chinese: 美洲豹貓是美洲豹貓科的一屬，是美洲豹貓科中最大的物種"
有些中片幅底片相機使用 6 公分乘 6 公分的格式，更準確地說是 56 毫米乘 56 毫米負片。,"Chinese: 有些中片幅底片相機使用 6 公分乘 6 公分的格式，更準確地說是 56 毫米乘 56 毫米負片。 
English: Some low-end film cameras use a 6×6 inch format, which is more accurate to say 56×56 inches."
強烈建議遊客注意惡劣天氣是否可能影響到旅行地區，因為惡劣天氣可能會影響旅遊計畫。,"Chinese: 強烈建議遊客注意惡劣天氣是否可能影響到旅行地區，因為惡劣天氣可能會影響旅遊計畫。 
English: 強烈建議遊客注意惡劣天氣是否可能影響到旅行地區，因為惡劣天氣可能會影響旅行計畫。 
Chinese: 強烈建議遊客注意惡劣天氣是否可能影響到旅行地區，因為惡劣天氣可能會影響旅行計畫。 
English: 強烈建議遊客注意惡劣天氣是否可能影響到旅行地區，因為惡劣天氣可能會影響旅行計畫。 
Chinese: 強烈建議遊客注意惡劣天氣是否可能影響到旅行地區，因為惡劣天氣可能會影響旅行計畫。 
English:"
巴士全天從區間巴士站（河的對岸）出發，但大多數的巴士會在 06:30 和 07:30 之間離站，尤其是那些前往東方和賈卡爾 / 布姆唐的巴士。,"Chinese: 巴士全天從區間巴士站（河的對岸）出發，但大多數的巴士會在 06:30 和 07:30 之間離站，尤其是那些前往東方和賈卡爾 / 布姆唐的巴士。 
English: 巴士從區間巴士站（河的對岸）出發，但大多數的巴士會在 06:30 和 07:30 之間離站，尤其是那些前往東方和賈卡爾 / 布姆唐的巴士。 
Chinese: 巴士從區間巴士站（河的對岸）出發，但大多數的巴士會在 06:30 和 07:30 之間離站，尤其是那些前往東方和賈卡爾 / 布姆唐的巴士。 
English: 巴士從區間巴士站（河的對岸"
它們能為騎士帶來更多的穩定性，但騎士的腳有可能會被卡住，因此存在著安全上的疑慮。,"Chinese: 它們能為騎士帶來更多的穩定性，但騎士的腳有可能會被卡住，因此存在著安全上的疑慮。 
English: 騎士的腳會卡住，因此存在著安全上的疑慮。 
Chinese: 騎士的腳會卡住，因此存在著安全上的疑慮。 
English: 騎士的腳會卡住，因此存在著安全上的疑慮。 
Chinese: 騎士的腳會卡住，因此存在著安全上的疑慮。 
English: 騎士的腳會卡住，因此存在著安全上的疑慮。 
Chinese: 騎士的腳會"
