text,actual_category,predicted_category,logprob
Un dai problemis plui comuns cuant che si cîr di convertî un film in DVD al è l’overscan.,science/technology,geography,-4244.4892578125
"In mût particolâr, si sosten che si puedi percepî se une persone e sta contant bausiis interpretant in mût coret lis micro-espressions.",science/technology,politics,-4311.29296875
L’aur si pues lavorâ par dâi ducj i gjenars di formis e al pues ancje jessi inrodolât in formis piçulis.,science/technology,health,-4299.65771484375
"Il sisteme IA al è doprât dispès in dì di vuê intai cjamps de economie, medisine, inzegnarie e tal cjamp militâr, stant che al è stât incorporât intune vore di ordenadôrs di cjase e aplicazions software par videozûcs.",science/technology,geography,-4459.95849609375
"E ven ancjemò produsude in dì di vuê, ma plui impuartant al è che il rapuart al è stât ereditât dai formâts dai sensôrs di imagjins digjitâls.",science/technology,politics,-4383.5234375
"La regole dai tierçs, masse doprade e spes ridicolizade, e je une semplice diretive che e cree dinamisim tignint une misure di ordin intune imagjin.",science/technology,health,-4380.9150390625
"Chest nol conferme nome che almancul un pôcs di dinosaurs a vevin lis plumis, teorie za ben slargjade, ma al ufrìs ancje detais che i fossii di solit no puedin dâ, come il colôr e la disposizion tridimensionâl.",science/technology,politics,-4470.6982421875
"Cemût fasie la gravitât di Io a atraimi? Se tu fossis su la superficie di Io, tu pesaressis mancul di ce che tu pesis su la Tiere.",science/technology,politics,-4284.0283203125
NextGen al è un sisteme che daûr la FAA al judarà i avions a svolâ itineraris plui curts e a sparagnâ milions di galons di carburant ogni an e a ridusi lis emissions di anidride carboniche.,science/technology,travel,-4403.8134765625
I dâts neurobiologjics a furnissin une prove fisiche di une metodiche teoretiche ae investigazion de cognizion. A strenzin duncje la aree di ricercje e la rindin plui esate.,science/technology,politics,-4370.0732421875
"Dilunc dal so discors di 2 oris al à declarât che ""vuê Apple e invente di gnûf il telefon, vuê o stin fasint la storie"".",science/technology,travel,-4346.36572265625
Il svantaç dai obietîfs cul zoom al è che la complessitât focâl e il numar dai elements des lints domandâts par rivâ a une varietât di lungjecis focâls a son plui grancj di chei dai obietîfs a focâl fisse.,science/technology,politics,-4465.9033203125
Il controller al somee un telecomant dal televisôr e al dopre doi sensôrs che si metin dongje de television dal utent par rilevâ cuntune triangolazion la sô posizion intun spazi tridimensionâl.,science/technology,health,-4438.78515625
I sienziâts a disin che il plumaç di cheste bestie al jere maron cjastine parsore cuntun sot clâr o ben cun pigments carotenoits.,science/technology,health,-4366.8837890625
"Daûr dai ricercjadôrs universitaris, i doi composcj a reagjissin un cun chel altri e a formin cristai che a puedin blocâ la funzion dai rognons.",science/technology,geography,-4337.3466796875
Chest al da fûr une risoluzion cuasi cuatri voltis chê di un negatîf di 35 mm (3136 mm2 cuintri 864).,science/technology,health,-4307.66015625
"In graciis dai colegaments ae Europe cui cablis sotmarins de fibre otiche e ai satelits a bande largje, la Groenlande e je ben conetude cul 93% de popolazion che a à acès a internet.",science/technology,travel,-4421.373046875
"Une des aplicazions plui innomenadis in cheste categorie e je Google Translate, che e permet ancje traduzions fûr rêt une volte scjamâts i dâts de lenghe che si vûl.",science/technology,geography,-4374.36328125
"Che e sedi gas, licuide o solide e à simpri la stesse struture molecolâr.",science/technology,travel,-4241.86376953125
"L’ûs de videoregjistrazion al à puartât a scuviertis impuartantis inte interpretazion des micro espressions, moviments de muse che a durin pôcs miliseconts.",science/technology,geography,-4374.552734375
I umans a àn creât e doprât lis lints di ingrandiment par miârs e miârs di agns.,science/technology,geography,-4249.6591796875
"No je di bessole però, la sperimentazion, e un esperiment al è une prove che e ven doprade par eliminâ une o plui des ipotesis pussibilis, ancje fâ domandis e fâ osservazions al vuide la ricercje sientifiche.",science/technology,politics,-4468.7041015625
"Ae fin, lis ruedis di len a vignirin rimplaçadis cun chês di fier. Intal 1767 e fo introdote la prime ferade dute in fier.",science/technology,health,-4378.57421875
"La plui part des cjartis a van ben par clamâ dapardut, ma ciertis a son specializadis par ufrî tarifis plui buinis par clamâ cierts grups di paîs.",science/technology,health,-4339.6953125
La plui part dai telescopis di ricercje modernis a son struturis enormis che si cjatin in zonis dispartadis cun buinis cundizions atmosferichis.,science/technology,travel,-4295.91259765625
La gusiele di açâl e sta parsore la aghe in gracie de tension de superficie.,science/technology,travel,-4175.68359375
"Il formât 35 mm al è un pôc imprecîs, in efiets al è 36 mm in largjece e 24 mm in altece.",science/technology,geography,-4246.3916015625
"Lis celulis a son cussì essenziâls e impuartants pal studi de vite, in efiets, che a son clamadis spes “i modons de vite”.",science/technology,health,-4334.8837890625
I distributôrs di VPN personâls (rêts privadis virtuâls) a son une otime maniere par eludi sedi la censure politiche sedi il gjeofiltrament comerciâl dal IP.,science/technology,politics,-4359.1474609375
"La stazion e à mantignût l’asset fin ae fin de cjaminade tal spazi, ancje se e veve pierdût un gjiroscopi al inizi de mission te stazion spaziâl.",science/technology,travel,-4348.681640625
"Lis personis che a àn chest gjenar di pinsîr a àn un mût di pensâ logjic, a rivin a memorizâ modei, risolvi problemis e lavorâ a provis sientifichis.",science/technology,politics,-4403.1552734375
"Ai ocelots ur plâs mangjâ bestiis piçulis. A cjapin simiis, sarpints, roseadôrs e se a rivin ancje uciei. Cuasi dutis lis bestiis che l’ocelot al cjace a son tant plui piçulis di lui.",science/technology,travel,-4466.1279296875
"Cualchi machine fotografiche a pelicule di formât medi e dopre un formât 6 par 6 cm, cun plui precision un negatîf di 56 par 56 mm.",science/technology,sports,-4276.3681640625
I viazadôrs a son invidâts a stâ une vore atents di cualsisei risi di maltimp inte lôr aree stant che al podarès condizionâ i lôr plans di viaç.,travel,geography,-4345.091796875
"I bus a partissin de stazion dai bus interdistretuâl (par di là dal flum) par dut il dì, ancje se la plui part, in mût particolâr chei che si direzin viers Est e Jakar/Bumthang a partissin tra lis 6:30 e lis 7:30.",travel,politics,-4490.94140625
"A furnissin une plui grande stabilitât al cavalariç, ma a puedin dâ preocupazions pe sigurece par cause de pussibilitât che un pît dal cavalariç si incjastri intune di lôr.",travel,politics,-4369.16748046875
La plui part des croseris baltichis si ferme par un biel pôc a San Peterburc in Russie.,travel,geography,-4241.3232421875
"Il consei al presupon che i viazadôrs no robin, sconfinin, partecipin al marcjât ilecit, pitochin o in altri mût disfrutin altre int par propri benefici.",travel,politics,-4386.6953125
A son une vore di robis di cjapâ in considerazion prime e cuant che si viaze di cualchi bande.,travel,health,-4246.9365234375
"Tal scotôr de zornade, i viazadôrs a puedin vê miraçs che a dan la ilusion de aghe (o di altris robis).",travel,geography,-4303.908203125
"Lis fameis cui fruts si viodin da râr, ma cualchi ostel ur permet di stâ in cjamaris privadis.",travel,geography,-4279.9833984375
"Par esempli si podarès visitâ i cjistiei de valade de Loire, de valade dal Ren o fâ une crosere dilunc il Danau traviers citâts interessantis o dilunc il Canâl di Erie.",travel,politics,-4418.8447265625
Al pues jessi miôr doprâ un agjent che al prenoti dispès viaçs come il to.,travel,sports,-4258.45654296875
Il couchsurfing al è stât creât intal Zenâr dal 2004 dopo che il programadôr di ordenadôrs Casey Fenton al à cjatât un svol economic pe Islande ma nol veve un puest dulà stâ.,travel,geography,-4385.421875
I vistâts pai students di solit a àn recuisîts e proceduris par fâ la domande diferents rispiet ai vistâts normâi par turisim o par afârs.,travel,travel,-4369.24365234375
Ogni nazion e à ancje leçs unichis che a domandin dai imprescj di emergjence che si à di vê inte auto.,travel,politics,-4296.57177734375
"Ancje se cuasi dutis lis agjenziis a son ben disponudis a cjapâ la plui part des prenotazions regolârs, une vore di agjents si specializin in tips particolâr di viaçs, fassis di cost o destinazions.",travel,sports,-4595.2939453125
I viazadôrs a puedin incuintrâ animâi nocîfs che no son familiârs par lôr intes regjons di origjin.,travel,geography,-4266.38671875
"Simpri a Nord si pues visitâ il grant Santuari de Madone di Fatime, un lûc famôs in dut il mont pes aparizions de Madone.",travel,health,-4318.1220703125
Si pues doprâ il boda-boda (une moto taxi) par lâ atôr par Goma. Il presit normâl (locâl) al è di cirche 500 Francs congolês par une trate curte.,travel,travel,-4369.828125
"Par chei che ur plasin lis ativitâts a la vierte, une scjapinade sù tal coridôr Sea to Sky e je essenziâl.",travel,geography,-4322.89453125
"Un safari a pît (clamât ancje ""cjaminade inte boscaie"", ""escursion"", o lâ ""a pît"") al consist di escursions, tant di cualchi ore che di cualchi dì.",travel,politics,-4340.900390625
"L’unic mût par fâle rivâ plui ae svelte al jere di spedî la robe come bagai di stive. Lis normis des compagniis di svol no permetevin che un bagai al viazàs cence un passizîr, che duncje al jere necessari.",travel,entertainment,-4510.841796875
300 in plui a puartin a un totâl di 1.300 vagons di cuistâ par ridusi il soreafolament.,travel,politics,-4228.1572265625
"Lis fameis cun fruts piçui a puedin vê bisugne di cualchi preparazion in plui, ma une dì a la vierte e je pussibile in mût facil parfin cun frutins e fruts di etât prescolâr.",travel,health,-4441.8701171875
"Ducj chei che a vuelin vuidâ a latitudins altis o parsore dai pas di mont a dovaressin considerâ la pussibilitât di nêf, glace o temperaduris sot zero.",travel,geography,-4362.78857421875
"Vuê Timbuktu e je une citât impuaride, ancje se la sô reputazion le rint une atrazion turistiche, e e à un aeropuart.",travel,health,-4271.1904296875
Dulinvie des neveris in pôc timp e pues colâ avonde nêf par blocâti.,travel,health,-4195.16845703125
"Se si vûl svolâ ator dal mont nome traviers dal emisferi meridionâl, la sielte di svoi e destinazions e je ben limitade, parcè che no esistin tantis tratis transoceanichis.",travel,geography,-4437.939453125
"Lis compagniis di svol come Emirates, Etihad Airways, Qatar Airways e Turkish Airlines si son slargjadis une vore ancje in Afriche e a ufrissin svoi viers lis citâts africanis plui grandis cun presits plui competitîfs di altris compagniis europeanis.",travel,politics,-4464.84814453125
"No vignaran zontâts altris traspuarts e i trens di superficie no si fermaran a Wembley, e parcaments pes autos o parcaments di scambi culì no son disponibii.",travel,travel,-4368.5732421875
In gjenerâl par restâ intun paîs forest par un periodi lunc si scuen fâsi fâ un vistât in anticip.,travel,sports,-4292.73828125
Ogni tren al à tant la MetroPlus che lis carocis Metro; lis carocis MetroPlus a son simpri ae fin dal tren plui dongje a Cape Town.,travel,travel,-4322.18017578125
Ducj a partecipìn inte societât e a doprin i sistemis di traspuart. Cuasi ducj si lamentin dai sistemis di traspuart.,travel,travel,-4248.95849609375
"Stant che la popolazion di chestis regjons no je tante e duncje l'incuinament luminôs nol è un probleme, si podaran gjoldi lis stelis.",travel,politics,-4310.2451171875
I recuisîts e i coscj dal vistât a variin di une nazion a chê altre e a son influençâts de nazion di dulà che si rive.,travel,politics,-4291.13037109375
"Fevelant in gjenerâl, nol à sens nancje stâ a cirî ribàs pai puescj di prime classe o business tai svoi direts di A a B.",travel,politics,-4358.9931640625
Tirâ il boomerang e je une abilitât popolâr che une vore di turiscj a vuelin cuistâ.,travel,travel,-4227.6533203125
Chest svol no je la uniche sielte se si vûl evitâ il Pacific meridionâl e la cueste ocidentâl de Americhe dal Sud. (viôt sot),travel,geography,-4311.5625
"San Francisco e à svilupât une grande infrastruture turistiche cuntune vore di albiercs, ristorants e struturis par cunvignis di alt nivel.",travel,entertainment,-4293.7021484375
"Fâ volontariât vie par un viaç e je une buine maniere par fâ la diference, ma no dut al zire ator dal dâ.",travel,geography,-4291.24609375
La int e pues ancje no imagjinâsi che al coventi vê pazience e comprension ancje cui viazadôrs che a tornin a cjase.,travel,politics,-4273.7900390625
"No si à di smenteâsi di zontâ i coscj in plui par ducj i puescj fûr de Afriche: pai vistâts, lis tassis di jessude, il traspuart par vie di tiere e vie indenant.",travel,entertainment,-4443.22900390625
Tancj residents di Bishkek a àn dât la colpe ai manifestants dal Sud par chest stât di ilegalitât.,politics,politics,-4239.19140625
"Des parts de Belgjiche di vuê a jerin part dal Lussemburc intal passât, ma a son deventadis belgjichis dopo la rivoluzion belgjiche dai agns 30 dal Votcent.",politics,entertainment,-4370.3037109375
"Dal 1988 i bossui pal scrutini a àn di jessi trasparents cussì che i eletôrs e osservadôrs a puedin jessi testemonis che no son dentri bustis ae viertidure dal vôt e che nissune buste e ven zontade, fale che par chês dai eletôrs contâts e autorizâts in mût adeguât.",politics,entertainment,-4592.94189453125
La Prime ministre ad interim Julia Gillard e à declarât vie par la campagne pes elezions federâls dal 2010 che e crodeve che la Australie e varès vût di deventâ une republiche ae fin dal ream de Regjine Lisabete II.,politics,geography,-4401.5498046875
Il guvier irlandês al evidenzie la necessitât di bande de legjislazion parlamentâr di retificâ la situazion.,politics,politics,-4247.11181640625
Lis discussions diplomatichis rispiet ae regjon a van indevant a vuastâ lis relazions jenfri la Armenie e l’Azerbaizan.,politics,politics,-4321.26171875
"Il Prin ministri Stephen Harper al à acetât di mandâ la 'Leç pal aiar net' dal guvier a une comission interpartitiche par che le riviodi prin de seconde audizion, dopo dal incuintri di martars durât 25 minûts cul cjâf dal NDP Jack Layton tal ufici dal prin ministri.",politics,geography,-4605.42431640625
"Il mês passât a son stadis grandis protestis in Polonie cuant che il guvier al à firmât l’ACTA, che a àn puartât il guvier polac a decidi di no ratificâ l’acuardi par cumò.",politics,travel,-4379.890625
Lis avertencis a son dome un curt somari de situazion politiche intune nazion.,politics,travel,-4231.2060546875
Durant lis elezions dal 1976 al fo conseîr di Carter par la politiche dal forest e dal 1977 al 1981 al fo conseîr par la sigurece nazionâl (NSA) dopo di Henry Kissinger.,politics,geography,-4338.35693359375
"La Turchie e sarès ancje subentrade tal vuardiâ i combatents dal ISIS caturâts che, daûr de declarazion, lis nazions europeanis a vevin refudât di ripatriâ.",politics,politics,-4369.64892578125
"Dut câs chescj plans a jerin stâts rindûts obsolets cuasi vie pe gnot, cuant che 800.000 soldâts dal esercit de armade rosse de Union Sovietiche a jerin jentrâts e a vevin creât i fronts bielorùs e ucrain dopo di vê invadût lis regjons orientâls de Polonie in violazion dal tratât di pâs di Riga, il pat di no agression sovietic polac e altris tratâts internazionâi, tant bilaterâi che multilaterâi.",politics,travel,-4813.24462890625
"Stant daûr al procès, l’emendament HJR-3 al vignarà riviodût inte prossime legjislature, tal 2015 o tal 2016, par che al resti tal procès.",politics,health,-4367.3818359375
"Dopo la sô adozion de bande dal congrès ai 4 Lui, un stampon scrit a man firmât dal president dal congrès John Hancock e dal segretari Charles Thomson al fo inviât a cualchi isolât di distance ae tipografie di John Dunlap.",politics,politics,-4428.115234375
Subit dopo lis 11:00 i manifestants a àn fermât il trafic in direzion Nord a Whitehall.,politics,politics,-4229.99560546875
"Dut câs, intal Jugn dal 1956 lis promessis di Krushchev a son stadis metudis ae prove cuant che lis rivoltis in Polonie, dulà che i lavoradôrs a protestavin cuintri la penurie di mangjâ e i tais ae paie, a son deventadis une proteste gjenerâl cuintri il comunisim.",politics,health,-4630.025390625
"E sarès durade pai sucessîfs 40 agns e e sarès stade combatude pardabon, di esercits par procure, sui cjamps di bataie de Afriche e Asie, in Afghanistan, Cuba e une vore di altris lûcs.",politics,politics,-4426.6318359375
Il mês passât une comission presidenziâl e à racomandât lis dimissions dal CEP di prin come part di un pachet di misuris par puartâ il paîs a gnovis elezions.,politics,health,-4342.7822265625
"Al è stât riferît che altris tematichis cuviertis a rivuardin il futûr stât di Jerusalem, sacri par dutis dôs lis nazions, e la cuistion de Valade dal Jordan.",politics,health,-4383.654296875
Nol veve nancje autoritât par prevalê su lis leçs fiscâls e lis tarifis framieç dai stâts.,politics,travel,-4238.015625
La leç eletorâl francese e codifiche in mût une vore precîs il procediment.,politics,science/technology,-4214.24951171875
"Dopo di une setemane di sconfitis tes elezions di mieç mandât, Bush al à comunicât al public la espansion dal cumierç in Asie.",politics,politics,-4304.94873046875
"La strategjie si dimostrà eficace, taiant lis provisions vitâls militârs e civîls, ancje se chest embargo al violave la leç internazionâl acetade in mût gjenerâl e codificade di une vore di acuardis internazionâi dai doi secui passats.",politics,geography,-4531.5263671875
I leams economics a son stâts ristabilîts jenfri lis dôs parts de Moldove a dispiet dal faliment dai negoziazions politichis.,politics,politics,-4343.80859375
"Insiemi a chei uficiâi, al à sigurât ai citadins dal Texas che si stavin cjapant misuris par difindi la sigurece publiche.",politics,sports,-4318.4775390625
Lis critichis liberâls rispiet ai sfuarçs pe ricostruzion si son concentradis sore la assegnazion dai apalts di ricostruzion a chei di Washington che si cognossevin za.,politics,politics,-4428.638671875
"Des 1.400 personis intervistadis prin des elezions federâls dal 2010, chei che a jerin cuintri il fat che la Australie e deventàs une republiche a son cressûts dal 8 par cent rispiet al 2008.",politics,travel,-4441.41015625
I diplomatics a àn declarât che a àn cjatât avonde ambiguitâts inte costituzion afghane par determinâ che la balotazion no jere necessarie.,politics,geography,-4285.6533203125
"Dopo che a son stâts dâts i risultâts, Gingrich al à laudât Santorum ma al à vût peraulis duris par Romney, che al à comissionât une campagne cun anunzis publicitaris negatîfs cuintri Gingrich mandâts in onde in Iowa.",politics,travel,-4470.744140625
Al è il cuint CEP di Martelly in cuatri agns.,politics,entertainment,-4196.7119140625
"La medaie di aur olimpiche al varès vût di nadâ tai 100 metris e tai 200 metris in stîl libar e in trê stafetis ai zûcs dal Commonwealth, ma par vie dai siei disturps la sô forme fisiche e jere in dubi.",sports,travel,-4463.572265625
"Sore jessi stât un campion mondiâl e olimpic, Saito tal moment de muart al jere ancje il president de Comission par la formazion de Federazion gjaponese di Judo.",sports,health,-4369.3623046875
"Il Comitât olimpic internazionâl al à votât par meti dentri chescj sports al incuintri dal so comitât esecutîf vuê a Berlin. Il rugby, cun precision il rugby union, e il golf a jerin stâts sielzûts jenfri altris cinc sports par jessi valutâts par partecipâ aes Olimpiadis.",sports,entertainment,-4611.60888671875
Il plui grant torneu dal an al ven fat in Dicembar intai cjamps di polo di Las Cañitas.,sports,sports,-4244.9716796875
"Di cuant che si è trasferît de capitâl catalane, Vidal al à zuiât 49 partidis pe scuadre.",sports,health,-4258.2412109375
"Mantignî un belançament di energjie salutâr, praticâ dai abits di idratazion eficaçs, e capî i diviers aspiets des pratichis di integrazion a puedin judâ i atletis a miorâ la prestazion e aumentâ il lôr gjoldiment dal sport.",sports,politics,-4489.40234375
"Al tierç puest, Hamlin al à vincj ponts di scart, ma cinc ponts di vantaç su Bowyer. Kahne e Truex Jr. a son cuint e sest cun 2.220 e 2.207 ponts tal ordin.",sports,geography,-4442.55859375
Il record di Nadal tai scuintris direts cuintri il canadês al è 7-2.,sports,sports,-4223.74951171875
"In chel dì Jarque si stave alenant prime de stagjon a Coverciano, in Italie. Al durmive tal hotel de scuadre prin di une partide programade par domenie cuintri il Bologne.",sports,health,-4417.9921875
La pôre de mancjance di traspuarts e à puartât ae ipotesi che la partide si scugnarès zuiâle a puartis sieradis cence i tifôs de scuadre.,sports,health,-4370.939453125
"Tommy Dreamer al à dit: ""Luna e je stade la prime Queen of Extreme. La mê prime manager. Luna e je muarte intune gnot di dôs lunis, une robe uniche propit come jê. Une femine fuarte.""",sports,entertainment,-4437.5126953125
Il schiadôr polac cun disabilitât visive Maciej Krezel e la vuide Anna Ogarzynska a son rivâts diesim tierçs tal Super-G. Il sudcorean Jong Seork Park al è rivât vincjesim cuart tal Super-G sentâts maschîl.,sports,entertainment,-4514.56884765625
"Pes notiziis sui torneus e su dulà comprâ i biliets des partidis di polo, consulte la Asociacion Argentina de Polo.",sports,travel,-4273.2529296875
"La partide e je scomençade aes 10 a buinore cul biel timp e gjavade une passade di ploie a metât matine che si è sclaride subite, e jere une zornade perfete pal rugby a 7.",sports,travel,-4407.298828125
Il messican Arly Velasquez al è rivât diesim cuint tal Super-G di sentât maschîl. Il neozelandês Adam Hall al è rivât novesim tal Super-G impins maschîl.,sports,travel,-4368.76220703125
"La partide finâl dal campionât e sarà al Ellis Park a Johannesburg la setemane che e ven, cuant che i Springboks a frontaran la Australie.",sports,health,-4280.9541015625
"In buinis cundizions tu podarâs cuvierzi distancis plui lungjis che cul cjaminâ, ma dome une vore di râr tu otignarâs la velocitât de corse di cjamp schiant cence un pesant russac tai trois curâts.",sports,health,-4480.791015625
"Cun siet ponts di scart, Johnson al è secont cun 2.243 ponts.",sports,politics,-4223.7109375
"Il canyoning (o canyoneering) al è lâ tal font di un foran, che al pues jessi sut o plen di aghe.",sports,politics,-4237.0322265625
Robin Uthappa al à fat il risultât miôr dai innings: 70 corsis in 41 balis segnant 11 cuatri e 2 sîs.,sports,geography,-4293.7080078125
"I sports invernâi a son plui popolârs intes regjons dal Nord, cui talians che a competin intai zûcs internazionâi e intai events olimpics.",sports,politics,-4294.826171875
Il Maroochydore al è rivât prin in classifiche cun sîs ponts di scart dal Noosa al secont puest.,sports,sports,-4266.96533203125
Michael Schumacher al à finît la gare pôc dopo Alonso par vie dai dams a lis sospensions vie par lis diviersis bataiis inte gare.,sports,politics,-4311.943359375
"Lis buinis pratichis nutrizionâls di bessolis no puedin gjenerâ lis plui altis prestazions, ma a puedin influençâ une vore il benstâ gjenerâl dai zovins atletis.",sports,entertainment,-4351.03125
Nol à podût cjoli i farmacs che ai coventavin par no sintî i dolôrs parcè che a son vietâts dai zûcs.,sports,geography,-4292.64892578125
Lis ricercjis a àn scuviert che lis feminis a son dôs voltis plui puartadis a vê la SM dai mascjos.,health,health,-4303.0458984375
"L’alcul ilegâl al pues contignî une vore di impuritâts pericolosis cjapant dentri il metanôl, che al causione vuarbetât o muart parfin in dosis piçulis.",health,politics,-4390.904296875
"Dome i efiets dal catastrofisim, no la depression e pôre, a condizionavin lis sessions setemanâls organizadis e regolârs di ativitât fisiche.",health,health,-4344.046875
"La motorizazion di masse e puarte ancje a plui incidents tes stradis, fat che al puarte al disvilup di gnovis tecnichis di medisine par curâ i cuarps danezâts.",health,politics,-4365.7763671875
"I ricercjadôrs principâi a disin che chest al pues puartâ a une diagnosi precoce di cancar, tubercolosi, HIV e malarie tai pazients dai paîs cun redit bas, dulà che il tas di sorevivence par malatiis come il cancar al sen al pues jessi la metât rispiet a chel dai paîs plui siôrs.",health,health,-4613.7412109375
"Il Dot. Ehud Ur, professôr di medisine ae universitât di Dalhousie a Halifax, in Nova Scotia, e president de division cliniche e sientifiche de Associazion canadese dal diabete, al à prevignût che la ricercje e je ancjemò tal prin stadi.",health,politics,-4478.1513671875
"Chescj fruts a tendin a finî intune vore di problemis, parcè che “a adotin compuartaments pericolôs, si cjapin dentri des barufis e a sfidin la autoritât” par stimolâ il cerviel, stant che il lôr cerviel no si pues stimolâ cun metodis normâi.",health,geography,-4558.37646484375
I oms a puedin vê fastidis cul respirâ la aghe contaminade puartade intal aiar traviers di aiar e ondis.,health,politics,-4310.869140625
Cualchidun al crôt che sperimentâ siums lustris indots in mût artificiâl avonde dispès al pues scunî une vore.,health,geography,-4330.48828125
A chest pont Del Potro al è stât curât te spale ma dopo al à rivât a tornâ al zûc.,health,geography,-4268.0029296875
"Cun di plui, il faliment intal fâlu al puarte a consecuencis seriis: ralentament de cressite, malnutrizion e ae fin la muart.",health,travel,-4308.62109375
I uficiâi de citât di Amsterdam e il museu di Anne Frank a àn declarât che l’arbul al è infetât di un fonc e che al è un risi par la salût publiche e a sostegnin che al jere in pericul iminent di colâ jù.,health,politics,-4455.2509765625
"L’ospedâl al è lât daûr dal protocol pal control des infezions, includude la separazion dal pazient di altris personis par prevignî altris infets.",health,travel,-4313.38720703125
L’Istitût haitian pe justizie e la democrazie al à ripuartât studis indipendents che a sugjerissin che il bataion nepalês des fuarcis di pâs ONU al vedi puartade la malatie a Haiti cence savêlu.,health,politics,-4451.3994140625
"Lis stessis malatiis infetivis, o i animâi pericolôs che a puedin ferî o copâ lis personis cu la fuarce, par solit no son cualificâts come parasits.",health,health,-4361.74609375
"I fruts cun ADD a fasin une vore di fadie a concentrâsi su robis come il lavôr di scuele, ma a puedin concentrâsi su lis robis che ju divertissin come i zûcs o cjalâ i lôr cartons animâts preferîts o scrivi frasis cence puntuazion.",health,health,-4559.33203125
Intun an une persone infetade e pues infetâ di 10 a 15 contats strents.,health,travel,-4215.5517578125
"Cuant che il conflit al è finît dopo che i ferîts a son stâts menâts intal ospedâl, cirche 40 dai altris presonîrs a son restâts tal curtîl e a refudavin di tornâ tes celis.",health,politics,-4435.3349609375
L’imperadôr August al scomençà a reclutâ miedis e parfin a formâ il prin cuarp roman di medisine par doprâlu dopo des bataiis.,health,health,-4349.94873046875
L’autist però al è restât ferît in maniere grave tal cjâf.,health,geography,-4222.4345703125
"""Cumò o vin surîs di 4 mês che no son diabetichis che une volte a jerin diabetichis,"" al à zontât.",health,travel,-4310.14306640625
"L’invelenament interni al podarès no jessi visibil subite. I sintoms, come gomitâ, a son avonde gjenerics di no podê fâ une diagnosi imediade.",health,geography,-4386.138671875
Di consecuence i atôrs a fumin spinei di cannabis sul palc e il teatri stes al sburte il public a zontâsi.,entertainment,politics,-4286.2177734375
I Aerosmith a àn cancelât ducj i altris concierts dal zîr.,entertainment,travel,-4203.4677734375
Se tu vuelis stâ dongje de azion tu varâs di rivâ une vore adore par cjatâ un lûc dulà campâ dongje de musiche.,entertainment,geography,-4289.623046875
