text,actual_category,predicted_category,logprob
"Kuyambira mchaka cha 1988, mabokosi ovotera amayenera kukhala wowonekera poyera kuti ovota ndi oyang'anira athe kuchitira umboni kuti mulibe ma enivolopu omwe apezeka kuvota kusanayambe ndiponso kuti palibe ma enivolopu omwe awonjezeredwamo kupatula omwe adawerengedwa komaso anthu omwe avota ovomerezeka.",politics,geography,-4788.3046875
Nduna yaikulu yogwirizila a Julia Gillard anati pa nthawi yokopa anthu pa chisankho cha 2020 anakhulupilira kuti Australia aime payekha pakutha pa ulamuliro wa mfumukazi Elizabeth wachiwiri.,politics,geography,-4533.33984375
A boma la Ireland akutsindika kuti gawo lopanga malamulo achite machawi pokonza zithu.,politics,politics,-4361.8583984375
Mkangano waukazembe okhuza deralo zikupitilira kuwononga ubale pakati pa Armenia ndi Azerbaijan.,politics,politics,-4322.89599609375
"Nduna Yayikulu a Stephen Harper adavomeraza kupereka lamulo la boma la ‘Clean Air Act’ ku komiti ya zipani zonse kuti aliwunike, lisadawerengedwe kachiwiri, utatha mkumano wamphindi 25 ku PMO ndi mtsogoleri wa NDP a Jack Layton.",politics,politics,-4663.6103515625
"Mwezi watha, anthu amachita ziwonetselo zikuluzikulu ku Poland pamene dziko lidasayina ACTA, zimenezi zidapangitsa boma la Poland kuti lisavomereze mgwilizano pakadali pano.",politics,geography,-4430.12451171875
Machenjezo amenewa ndichindunji cham'mene ndale zikuyendera mu dziko.,politics,travel,-4261.35302734375
"Nthawi yosankha chaka cha 1976 analangiza Carter pankhani zakunja, ndipo anagwira ntchito yawu National Security Advisor (NSA) kuyambira 1977 mpaka 1981, kulowa mosithana ndi Henry Kissinger.",politics,geography,-4485.21142578125
"Dziko la Turkey litengaso udindo woyang'anira asilikali omwe agwidwa pa nkhondo agulu la ISIS, malingana ndi zimene zinadanenedwa ndi akuluakulu, mayiko aku Ulaya akana kubwerera kwawo.",politics,politics,-4564.56640625
"Choncho, madongosolowa adakhala opanda ntchito pafupifupi tsiku lomwelo pamene asilikali opitilira zikwi mazana asanu ndi zitatu ochokera ku Soviet Union Red Army adalowa ndikupanga malinga a Belarus ndi Ukraine atagonjetsa zigawo zakum'mawa za Poland mophwanya mapangano a mtendere a Riga Peace Treaty, Soviet-Polish Non-Agression Pact, ndi mapangano ena akunja omwe ena anali okhuza mayiko awiri ndiponso mayiko ambiri.",politics,geography,-4988.2705078125
"Motsatira njirazo, HJR-3 izawunikidwaso ndi nyumba yamalamulo yomwe isankhidwe mu 2015 kapena 2016 kuti zikhalebe mumndandanda.",politics,entertainment,-4390.97412109375
"Zitavomelezeka ndi Congress pa 4 Julayi , zolembedwa pamanja zosayinidwa ndi Purezidenti wa Congress John Hancock ndi mulembi Charles Thomson zinatumizidwa kukatsindikizika kudutsa manyumba angapo ku shopu ya John Dunlap.",politics,politics,-4639.5126953125
Itangokwana 11 koloko aziwonetsero zokwiya atsekela magalimoto onse wodutsa kupita ku Northbound carriage ku Whitehall.,politics,geography,-4410.7578125
"Komabe, mu Juni 1956, malonjezo a Krushchev anayesedwa pamene zipolowe ku Poland, komwe ogwira ntchito amatsutsa kusowa kwa chakudya komanso kudulidwa kwa malipiro, zinadzakhala ngati zotsutsa chi Communism.",politics,entertainment,-4586.9443359375
"Zidayenera kutenga zaka 40 ndipo zikadamenyedwa ndithu ndi a khondo a proxy, pa malo akhondo aku Africa mpaka ku Asia, ku Afghanistan, Cuba ndi malo ena ambiri.",politics,politics,-4438.57861328125
Mwezi watha Commission ya Purezidenti idamema a CEP kuti asiye kaye pansi udindo wawo ngati gawo la njira zoti zipangitse dzikolo likhale ndi chisankho chatsopano.,politics,politics,-4515.04345703125
Mitu ina yomwe idakambidwa ikuphatikiza kunenapo za boma la Yerusalemu lamtsogolo zimene zikupatsa mantha kumayiko awiriwo komaso nkhani yaku chigwa cha Yolodani.,politics,politics,-4545.61767578125
Inalibenso mphamvu zosamvera kapena kukana malamulo amisonkho ndi misonkho pakati pa mayiko.,politics,geography,-4314.84619140625
Malamulo achisankho aku France amalimbikitsa kuzimbaitsa zokambiranazo.,politics,geography,-4270.701171875
"Pambuyo pasabata yolephera zisankho zapakatikati, a Bush adawuza anthu zokuza za malonda ku Asia.",politics,politics,-4351.1044921875
"Njirayi idawoneka kuti idagwira ntchito bwino, kuletsa kupereka zofunikira za asilikali komaso anthu wamba, ngakhale zimenezi zinali zolakwira malamulo ovomerezeka apadziko lonse omwe amatsindikizidwa ndi mapangano ambiri akunja kwadziko kwazaka mazana awiri.",politics,politics,-4799.63427734375
Maubale ambiri azachuma adayambiranso pakati pa mbali ziwiri za Moldova ngakhale panali zopinga pandale.,politics,geography,-4355.880859375
"Pamene adaperekezedwa ndi akuluakuluwo, adatsimikizira nzika zaku Texas kuti njira zoyenera zikutengedwa kuti anthu akhale otetezedwa.",politics,sports,-4390.505859375
Madzudzulidwe aufulu pa ntchito zomanga kwatsamira kwambiri popereka mwayi wa zintchito zomangamanga kwa anthu woganizilidwa kuti amakhala mu Washington.,politics,politics,-4450.49755859375
"Mwa anthu 1,400 omwe adafunsidwa chisankho cha chitaganya chamu chaka cha 2010 chisanachitike, omwe samafuna kuti Australia ikhale Lipabuliki adakula ndi 8% kuyambira chaka cha 2008.",politics,politics,-4503.9287109375
Akazembe anati anapeza zambiri zosamveka bwino mu malamulo akulu a dziko la Afghanistan kuti ngati masankho achibwereza siwofunikira.,politics,geography,-4363.80859375
Zotsatira zitafika a Gingrich anayamikila a Santorum koma anadzudzula a Romney amene uthenga wokopa anthu awo unanyoza a Gingrich ku dera la Iowa.,politics,travel,-4415.103515625
Ndi CEP yachisanu ya Martelly mu zaka zinayi zapitazo.,politics,geography,-4242.53955078125
"Katswiri yemwe ali ndi mendulo yagolide ya Olimpiki amayenera kusambira mugawo la mamita 100 ndigawo lachisawawa la mamita 200 ndiponso m'masewera atatu ku Commonwealth Games, koma kamba kakudandaula kokhuza kulimba kwa thupi kwake anali wokayika.",sports,politics,-4630.5
"Saito adali katswiri wakale wa Olimpiki ndi Wadziko Lonse Lapansi, adalinso wapampando wa komiti yowona zamaphunziro mu All Japan Judo Federation pa nthawi yomwe amamwalira.",sports,geography,-4434.888671875
"Komiti ya Masewero Yapadziko lonse inasankha lero kuphatikizila masewero kunsonkhano wake ku Berlin. Rugby, makamaka oimilira masewero a rugby ndi masewero a gofu anasankhidwa pa masewela asanu kuti ndi omwe azapikisane pa Masewelo Apadziko lonse.",sports,sports,-4531.25
Mpikisano waukulu wapachaka uchitika mu Disembala m'mabwalo a polo ku Las Cañitas.,sports,sports,-4305.3955078125
"Chipitileni ku likulu Catalan, Vidal adasewera masewero 49 mukalabu yake.",sports,health,-4310.5830078125
"Kuti ukhalebe wa thanzi lamphamvu, kugwiritsa ntchito makhalidwe abwino othanirana ndi ludzu, ndi kumvetsetsa magawo osiyanasiyana ophatikizirapo zochita akhoza kuthandiza othamanga kusintha kukonza magwiridwe awo ndi kuonjezera kusangalatsidwa kwawo ndi masewera.",sports,politics,-4684.21484375
"Panambala 3, Hamlin ali kumbuyo ndi ma points okwana 20, koma ali patsogolo pa Bowyer ndi ma points okwana 5. Kahne ndi Truex, Jr. ali panambala 5 ndi 6 motsagana ndima point 2,220 komanso 2,207.",sports,politics,-4490.107421875
Mbiri yazotsatira pamasewero pakati pa Nadal ndi Canada ndi 7-2.,sports,sports,-4244.8994140625
Jarque amapanga masewera okonzekera pa Coverciano mu Italy m'mamawa kukacha. Amakhala mu malo wogona alendo ndi timu yonse yawosewera pokonzekera masewero oyikika pa Sabata ndi Bolonia.,sports,travel,-4491.8330078125
Chiopsezo chosowa mayendedwe kudabweretsa kuthekera kuti masewero atha kuchitika m'bwalo koma mopanda ochemelera.,sports,travel,-4364.345703125
Tommy Dreamer adati “Luna adali woyamba kukhala Mfumukazi ya Extreme. Bwana wanga woyamba. Luna anamwalira usiku wa miyezi iwiri. Zinthu zosowa ngati iyeyo. Mzimayi wolimba.,sports,entertainment,-4563.18310546875
Skier wosawona wam'muna waku Poland a Maciej Krezel pamodzi ndiwowatsogolera njira a Anna Ogarzynska adamalizira nambala 13 mu mpikisano wa Super-G. Jong Seork Park omwe ndiaku South Korea adamalizira nambala 24 mumpikisano wa amuna okhaokha wokhala pansi wa Super-G.,sports,sports,-4670.9892578125
"Kuti mudziwe zambiri zokhuza mipiksano komaso komwe mungagule matikiti a masewero a polo, funsani Asociacion Argentina de Polo.",sports,travel,-4366.87158203125
"Masewero adayamba 10:00 koloko m'mawa, kunali nyengo yabwino zedi kupatulapo timawawa tapakati pam'mawa tomwe sitinachedwe kuchoka, linali tsiku labwino ku masewero a rugby ya chi 7.",sports,politics,-4496.4033203125
Arly Velasquez waku Mexico adamalizira nambala khumi ndi chisanu pamasewera amuna okhala pansi mu Super-G. Adam Hall waku New Zealand adamalizira nambala yachisanu ndi zinayi mumasewero amuna oyimilira mu Super-G.,sports,travel,-4458.4794921875
"Masewera akumapeto amgululi adzakhala ku Ellis Park ku Johannesburg mulungu wamawa, pamene ma Springbok azasewera ndi Australia.",sports,health,-4366.4814453125
Munyengo zabwino mudzatha kuyenda mwina maulendo atali kuposa kuyenda- koma osati nthawi zambiri pamene muzapeza maliwiro othamanga pa matalala owundana opanda chikwama cholemera mumalo okonzedwa.,sports,entertainment,-4550.3876953125
"Kusalira ndima point 7, Johnson adakhala wachiri ndi 2,243.",sports,entertainment,-4281.60693359375
"Kudutsa m'malo othamanga madzi (kapena: kudumphira m'madzi othamanga kwambiri odutsa m'mapiri) ndi ngati kupita pansi pa malo ozama, omwe akhoza kukhala owuma kapena odzadza madzi.",sports,geography,-4472.5732421875
A Robin Uthappa anagoletsa zigoli 70 pa mipira 41 pakumenya ma 11 kanayi ndi ma 6 kawiri.,sports,health,-4345.1240234375
"Masewera anthawi yachisanu ndiwotchuka kwambiri mzigawo zakumpoto, pomwe anthu aku Italy amapikisana pamasewera akunja kwa dzikolo ndi zochitika zaku Olimpiki.",sports,sports,-4500.84033203125
"Maroochydore adamalizira mpaka pamwamba pa mulingo, ma point asanu ndi imodzi patsogolo pa Noosa womwe ndi achiwiri.",sports,health,-4371.19091796875
"A Michael Schumacher adamaliza mpikisano wake mosasiyana kwambiri ndi Alonso, chifukwa cha kuwonongedwa kwa zogwira mateyala mu nkulimbana kwawo kwambiri kumene amakumana nako mu nthawi ya mpikisano.",sports,politics,-4513.890625
Kudya moyenela kokha sikungazetse kuchita masewelo mopambana koma zitha kuthandizila kwambiri osewela achinyamata kukhala angwiro.,sports,health,-4400.15185546875
Wakhala akulephera kumwa mankhwala ofunikira pochiza ululu omwe akumva chifukwa ndimankhwala oletsedwa pa masewera.,sports,travel,-4375.7578125
