text,actual_category,predicted_category,logprob
Veilederne er kun korte oppsummeringer av den politiske situasjonen i et land.,politics,travel,-3526.00048828125
"Han gav Carter råd om utenrikspolitikk under 1976-valget, deretter jobbet han som nasjonal sikkerhetsrådgiver (NSA) fra 1977 til 1981, etter Henry Kissinger.",politics,geography,-3709.61474609375
"Tyrkia ville også ta over bevoktningen av fangede IS-krigere som, ifølge uttalelsen, europeiske nasjoner har nektet å ta tilbake.",politics,geography,-3618.9814453125
"Disse planene ble likevel foreldet nærmest over natten, da over 800.000 soldater fra Sovjetunionens røde arme gikk inn og dannet de hviterussiske og ukrainske frontene etter å ha invadert de østlige regionene i Polen i strid med fredsavtalen fra Riga, den sovjetisk-polske fredsavtalen og andre internasjonale avtaler, både bilaterale og multilateral.",politics,travel,-4061.3310546875
Etter prosessen vil HJR-3 bli gjennomgått igjen av den neste folkevalgte lovgiver i enten 2015 eller 2016 for å bli værende i prosessen.,politics,geography,-3627.295166015625
Et håndskrevet utkast underskrevet av kongressens president John Hancock og generalsekretær Charles Thomson og så sendt noen kvartaler unna til trykkeriet til John Dunlap etter dens innføring av Kongressen den 4. juli.,politics,politics,-3733.159912109375
Demonstranter sperret like etter klokken 11:00 trafikken i nordgående retning i Whitehall.,politics,geography,-3555.107421875
"I juni 1956 ble Krutsjov sine løfter testet da opptøyer i Polen ble til en generell demonstrasjon mot kommunismen mens arbeidstakere demonstrerte mot mangel på mat og lønnskutt,.",politics,geography,-3774.919677734375
"Det skulle vare de neste 40 årene og skulle virkelig bli utkjempet, av proxyhærer på slagmarker i Afghanistan, Cuba og mange andre steder i Afrika til Asia.",politics,sports,-3658.061279296875
En presidentkommisjon anbefalte forrige måned den tidligere CEP-oppsigelsen (Haitis valgkommisjon) som en del av en pakke med tiltak for å drive landet mot nye valg.,politics,entertainment,-3704.1572265625
"Den fremtidige situasjonen for Jerusalem, som er hellig for både nasjoner og Jordan-dalen, var blant temaene som ble tatt opp.",politics,geography,-3605.15234375
Den hadde heller ingen myndighet til å overstyre skatteloven og tariffene mellom statene.,politics,geography,-3526.36962890625
Fransk valglov har ganske streng kodifisering av rettsforhandlingene.,politics,geography,-3537.294921875
"Etter en uke med tap i midterm-valget, fortalte Bush et publikum om utbyggelsen av handel i Asia.",politics,sports,-3564.816650390625
"Strategien demonstrerte at effekten av å kutte vitale militære og sivile forsyninger, selv om blokaden krenket allment akseptert internasjonal lov som er kodifisert gjennom flere internasjonale avtaler de siste to århundrene.",politics,geography,-3866.716796875
"Økonomiske forbindelser har blitt gjenopprettet mellom disse to delene av Moldova, til tross for fiaskoen i de politiske forhandlingene.",politics,geography,-3599.83740234375
"Akkompagnert av disse tjenestemennene, hevdet han ovenfor Texas-borgere at tiltak har blitt gjennomført for å beskytte den offentlige sikkerheten.",politics,sports,-3637.358642578125
For å kunne bevare Washington-innsidere har liberal kritikk av rekonstruksjonstrevet vært fokusert på utarbeidelse av rekonstruksjonskontrakter.,politics,geography,-3671.2890625
"Av 1400 personer som stemte før det føderale valget i 2010, økte antallet som motsetter seg at Australia skal bli en republikk, med 8 prosent siden 2008.",politics,politics,-3656.4189453125
Diplomater fortalte at de hadde funnet nok uklarheter i den afghanske grunnloven til å fastslå at det ville ikke trenges en omkamp.,politics,geography,-3626.49658203125
"Gingrich skryter av Santorum etter å ha sett resultatene, men hadde krasse ord for Romney, på vegne av negative kampanjeannonser som ble sendt i Iowa mot Gingrich.",politics,geography,-3683.274658203125
Det er faktisk Martelly sin femte CEP på fire år.,politics,entertainment,-3490.591796875
"Den olympiske gullmedaljevinneren skulle svømme både 100 m og 200 m fri og tre etapper under Samveldelekene, men på grunn av klagene har man begynt å tvile på formen hans.",sports,sports,-3747.981689453125
"I tillegg til å være en tidligere OL-og verdensmester, var Saito All Japan Judo Federations treningskomitestyreformann da han døde.",sports,sports,-3639.265869140625
"Den internasjonale olympiske komitéen på lederstyremøte i Berlin, stemte i dag for å inkludere idretten. Rugby, spesielt rugbyforbund, og golf ble valgt over fem andre idrettslag for vurdering rundt deltagelse i OL.",sports,geography,-3768.7021484375
"Årets største turnering avholdes i desember, på polobanen i Las Cañitas.",sports,sports,-3507.1884765625
Vidal har deltatt i 49 kamper for sportsklubben etter han flyttet til den katalanske hovedstaden.,sports,geography,-3566.21875
"Det å opprettholde en sunn energibalanse, praktisere effektive hydreringsvaner og forstå de ulike aspektene ved supplementerende øvelser, kan hjelpe utøvere med å forbedre sine prestasjoner og øke gleden over idretten.",sports,sports,-3987.63232421875
"Hamlin ligger på 3. plass, 20 poeng bak, men 5 poeng foran Bowyer. Kahne og Truex, jr. ligger på 5. og 6. plass med henholdsvis 2220 og 2207 poeng.",sports,geography,-3699.4111328125
Nadal stilling mot kanadieren er 7–2.,sports,sports,-3466.18505859375
"Under førsesongtreningen på Coverciano i Italia, øvde Jarque tidligere i dag. Han overnattet på lagets hotell før den planlagte kampen mot Bolonia på søndagen.",sports,travel,-3745.95849609375
Muligheten for at man skulle bli tvunget til å gjennomføre spillet bak lukkede dører uten lagets støttespillere ble reist som følge av frykt for mangel på transport.,sports,geography,-3684.667236328125
"Tommy Dreamer uttalte at «Luna var den første Dronningen av Ekstrem. Min første sjef. Luna døde på natten av to måner. Ganske unikt, akkurat som henne. Sterk kvinne».",sports,geography,-3717.343994140625
"Polens mannlige synshemmede skiløper, Maciej Krezel, og hans følger Anna Ogarzynska kom til slutt på 13. plass i Super-G. Sør-Koreas Jong Seork Park kjørte inn til en 24. plass i mennenes sittende Super- G.",sports,sports,-3831.640869140625
Se Asosiacion Argentina de Polo for å finne nyheter om turneringer og hvor man kan kjøpe billetter til polokamper.,sports,travel,-3566.469970703125
"Lekene startet klokken 10:00 med flott vær og bortsett fra litt tidlig morgenyr som raskt klarnet opp, var det en perfekt dag for 7-rugby.",sports,geography,-3677.2353515625
Arly Velasquez fra Mexico ble nr. 15 i sittende Super-G for menn. New Zealands Adam Hall ble nr. ni i stående Super- G for menn.,sports,geography,-3580.12890625
"Den siste kampen i serien vil foregå i Ellis-parken i Johannesburg neste uke, og da spiller Springemen mot Australia.",sports,health,-3609.99755859375
Under gode forhold vil du kunne dekke større avstander enn hvis du går – men det er svært sjeldent vil du oppnå store hastigheter uten tung ryggsekk i spor.,sports,entertainment,-3681.6064453125
"Johnson er syv poeng bak, og andremann med 2243.",sports,geography,-3496.01171875
"Juving (eller juvvandring) innebærer å dra til en bunn av et juv, som enten er tørr eller full av vann.",sports,geography,-3604.97998046875
"Robin Uthappa fikk omgangens høyeste poengsum, 70 poeng på bare 41 slag. Han fikk elleve ganger fire poeng , og to ganger seks poeng.",sports,geography,-3668.62060546875
"Vintersport er mest populært i nordlige områder, der italienere deltar i internasjonale konkurranser og OL-arrangementer.",sports,sports,-3607.19140625
"Maroochydore hadde gjort seg ferdig på toppen, 6 poeng foran Noosa på 2. plass.",sports,geography,-3591.6240234375
"Michael Schumacher avsluttet løpet sitt ikke lenge etter Alonso, på grunn av suspensjonskadene bilen hans fikk gjennomgå i løpets mange kamper.",sports,entertainment,-3640.638671875
"Ordentlig ernæringspraksis i seg selv er ikke nok til å generere eliteopptreden, men det kan i stor grad påvirke de unge utøvernes generelle velvære.",sports,sports,-3681.81591796875
"Han har ikke kunnet ta de nødvendige medisinene for å overvinne smerten, fordi de er forbudt fra lekene.",sports,geography,-3565.4501953125
Forskning viser at kvinner har dobbelt så stor sjanse for å få MS enn menn.,health,geography,-3526.5986328125
"Ulovlig alkohol kan ha innhold av ulike skadelige urenheter som metanol, som kan forårsake blindhet eller død, selv i små mengder.",health,geography,-3643.83984375
"Bare effekten av krisemaksimering, ikke depresjon og frykt, var betinget av jevnlige ukentlige strukturerte fysiske aktiviteter.",health,geography,-3594.6611328125
"Massebileiereierskap skaper og flere forekomster av ulykker på veier, som har ført til at det blir funnet opp nye metoder i helsesektoren for å reparere skadde kropper.",health,geography,-3681.172119140625
"Forskningslederne forteller at dette kan forårsake raskere oppdagelse av kreft, tuberkulose, hiv og malaria for pasienter i lavinntektsland, der overlevelsesgraden for sykdommer som brystkreft kan være halvparten av det den er i de rikere landene.",health,geography,-3865.57958984375
"Dr. Ehud Ur, professor i medisin ved Dalhousie-universitet i Halifax, Nova Scotia og sjef ved den kliniske og vitenskapelige divisjonen av den kanadiske diabetesforeningen, advarte om at det er fortsatt foretatt lite forskning.",health,geography,-3972.340087890625
"Disse barna pleier ofte å havne i trøbbel fordi de «engasjerer seg i risikabel oppførsel, slåsskamper og utfordrer autoriteter» for å stimulere hjernen sin. Dette skjer fordi hjernen deres ikke kan stimuleres med vanlige metoder.",health,geography,-3832.250244140625
Folk kan bli påvirket av å puste inn påvirket vann inntatt fra luften gjennom vind og bølger.,health,geography,-3555.421875
"Noen mener at det å oppleve mange framtidsrettede, klare drømmer ofte på en kunstig indusert måte, kan være veldig slitsomt.",health,geography,-3640.54736328125
"Potro fikk behandling til skulderen på denne tiden, men klarte å komme tilbake til spillet.",health,geography,-3552.467529296875
"Dessuten har det store konsekvenser å ikke gjøre det: vekstdepresjon, underernæring og til syvende og sist død.",health,travel,-3613.585205078125
Tjenestemenn for kommunen i Amsterdam og Anne Frank Museum sier at treet er smittet med sopp og utgjør en folkehelsefare som de mener gjorde at det var fare for at det veltet.,health,geography,-3703.25341796875
"Sykehuset fulgte protokoll for infeksjonskontroll, inkludert det å skille pasienten fra de andre for å hindre at de andre ble smittet.",health,sports,-3598.27685546875
Det Haitiske instituttet for rettferd og demokrati refererer til uavhengige studier som tyder på at FNs nepalesiske fredsbevarende styrke var uvitende om at den brakte sykdommen til Haiti.,health,sports,-3707.26611328125
"Selve infeksjonssykdommer, eller farefulle dyr som er i stand til å skade eller drepe mennesker med kraften sin, er som regel ikke kvalifisert som pest.",health,sports,-3633.511474609375
"Barn med ADD har problemer med å fokusere på saker som skolearbeid, men de kan konsentrere seg når de holder på med saker de koser seg med som å spille spill, se på yndlingstegnefilmene sine eller skrive setninger uten tegnsetting.",health,sports,-3811.9658203125
I løpet av ett års tid kan en smittet person fort smitte 10 til 15 av sine nære kontakter.,health,geography,-3541.476318359375
"Da kampene sluttet etter at de sårede ble kjørt til sykehus, ble rundt førti av de gjenværende innsatte værende på området, og nektet å returnere til cellene sine.",health,sports,-3694.9375
Keiser Augustus rekrutterte leger og dannet til og med det første romerske legekorpset for bruk etter kamper.,health,sports,-3605.25927734375
Sjåføren pådro seg derimot seriøse hodeskader.,health,geography,-3483.8896484375
"«Vi har nå 4 måneder gamle mus som har blitt kvitt son diabetes», la han til.",health,geography,-3550.517822265625
"Innvendig forgiftning er kanskje ikke umiddelbart tydelig. Symptomer, for eksempel oppkast er generelt ikke tilstrekkelig for at en umiddelbar diagnose kan gjøres.",health,geography,-3659.013916015625
"Som et resultat røyker artistene cannabis på scenen, og teateret selv oppfordrer publikum til å delta.",entertainment,geography,-3710.725830078125
Aerosmith har kansellert resterende konserter på sin turné.,entertainment,geography,-3622.644287109375
"Hvis du ønsker å være i nærheten av der det skjer, må du komme tidlig for å få en campingplass tett på musikken.",entertainment,geography,-3548.0224609375
Det finnes mange ulike filmformater som har blitt brukt i løpet av årene. Den vanligste er standard 35 mm-film (36 med 24 mm negativ).,entertainment,entertainment,-3599.172607421875
"Til tross for at dette er en regelmessig forekomst, er det ulovlig av Disney: billettene skal ikke føres over.",entertainment,geography,-3588.82177734375
Hver episode i serien ville ha fokus på et tema i en spesifikk bok for så å utforske det temaet gjennom flere historier.,entertainment,geography,-3809.527099609375
Flere store tv-skjermer ble installert på ulike områder i Roma slik at folket kunne se seremonien.,entertainment,travel,-3596.746337890625
"Sofokles og Aristofanes er fortsatt populære dramatikere, og deres skuespill blir ansett for å være blant de største verkene i verdenslitteraturen.",entertainment,geography,-3635.1201171875
Hver forestilling kommer også med anbefalinger til bøker som barn kan se etter når de går på biblioteket sitt.,entertainment,geography,-3562.9091796875
"For å få ekstra lyd på et trekkspill, kan du bruke belgen med mer trykk eller fart.",entertainment,geography,-3533.5888671875
Pyramidene er synlige om natten og du har mulighet til å se dem i ro og fred før forestillingen starter.,entertainment,entertainment,-3565.35498046875
"Eksempler på stedsaktiviteter innebærer jakt, fiske, fotografering, se på fugler, dra til parker og undersøke detaljer om økosystemet.",entertainment,geography,-3613.59033203125
Sphinxen er satt både som bakgrunn og som forteller av en lang historie.,entertainment,geography,-3499.775390625
"De har som regel spesiell mat, drikke og underholdningstilbud til gjestene, for at de skal være i godt humør og for at de skal ønske å bli værende på stedet.",entertainment,geography,-3657.95849609375
"Den verdensomspennende organisasjonen som allerede har sendinger på engelsk og japansk, lanserer spanske, italienske og koreanske programmer for TV, internett og mobile enheter.",entertainment,geography,-3663.125
"Før The Simpsons hadde Simon arbeidet med flere serier, og hatt ulike posisjoner.",entertainment,geography,-3533.265380859375
Dette gjør at spillere kan styre handlinger og bevegelser ved å flytte enheten gjennom luften.,entertainment,travel,-3576.306640625
Minst 100 personer hadde vært på festen for å feire en et års bryllupsdag.,entertainment,travel,-3560.9365234375
"De to sangene, The Fools Who Dream og City of Stars, som er hentet fra filmen Audition, ble nominert som beste originalsang. Lionsgate-studio mottok 26 nominasjoner – som er mer enn noe annet studio.",entertainment,geography,-3733.84765625
Skorpen er rundt 70 km tykk på forsiden og 100 km tykk på langsiden.,geography,travel,-3480.85595703125
