text,actual_category,predicted_category,logprob
Dit giet ‘n rizzelutie vaan bienao veer kier groeter es dat vaan ‘n 35 mm negatief (3136 mm2 tegeneuver 864).,science/technology,geography,-4194.63134765625
"Door de oonderzie glaasvezel verbint Europa en breidband satelliet, Greunland is zoe good verboonde dat 93 % vaan de bevolking internettouwgaank heet.",science/technology,politics,-4261.9140625
"Ein vaan de prominintste apps in dees cattegorie is Google translate, boemètste offline kins vertaole naodatste de benudegde data höbs gedownload.",science/technology,geography,-4233.9052734375
"‘t Heet dezelfde moleculair structuur ouch al is ‘t gaas, vloeistof of vas.",science/technology,geography,-4112.90966796875
"‘t Gebruuk vaan video opnaomes heet geleid tot belaankrieke oontdèkkinge in de interpretatie vaan micro-expressies, geziechsbeweginge die eenkele milliseconde dore.",science/technology,geography,-4262.93603515625
De mins maak en gebruuk al lenze veur te vergrute veur doezende jaore.,science/technology,geography,-4072.56640625
"Mer neet allein dà, ouch de oetvoring vaan experiminte weurt gebruuk um hypotheses te teste. Daoneve stèlt me vraoge en weure observaties gemaak um de wetensjap te sture.",science/technology,geography,-4273.876953125
"Oeteindelek, woorte de houte raajer vaervaange door iezere. In 1767 woorte de volledeg iezere raajer bekant.",science/technology,geography,-4159.5966796875
"Al zien de mieste keerte te gubruke veur euveral naotouw te belle, sommege höbbe gooj tarieve veur bepaolde gróppe len.",science/technology,health,-4180.4345703125
De mieste moderne oonderzeuks tèllescope staon in gigantische complexe op aofgelege gebede mèt gönstege atmospherische umstendeghede.,science/technology,geography,-4193.9931640625
De staole naoje drief op ‘t water door oppervlakspanning.,science/technology,geography,-4117.03662109375
"‘t 35 mm-formaat is eigelek, einegszins verwarrend, 36 mm breid en 24 mm hoeg.",science/technology,geography,-4109.958984375
Celle zien zoe essentieel veur ‘t leve dat ze dèks de bouwstein vaan ‘t leve geneump weure.,science/technology,entertainment,-4095.64111328125
Persoenelek VPN (virtueel privé netwerk) providers zien ‘n gooj meneer um polletieke censuur en commercieel IP-adres filtering te vermije.,science/technology,geography,-4194.548828125
"De stàze verànderde nie van gedàchte, ondànks t verlìez van ne gyroscoop ijòder in ruimte stàze missie, tot àn t eìnd van de wàndelink in de ruìmte.",science/technology,geography,-4381.328125
"Mèinse bei zoè e soèt denke hebbe een loùgisch resenàntie vermuìge, kùnne patroè onthàege, probleìme oplosse en àn weitenschappelijke teste weìrke.",science/technology,geography,-4344.775390625
"Ocelots ete gere klein diere. Zie zulle ape, slange, knaogdiere, veugel vaange es ze kinne. Bijnao alle diere boe-op de Ocelot jaog, zien väöl kleiner es zie.",science/technology,geography,-4280.46240234375
somege midde-formaat fèlm camera’s gebruuke e 6 x 6 formaat; exacter e 56 x 56 mm negatief.,science/technology,sports,-4132.08154296875
reizegers weure sterk geadviseerd um te lètte op de risiko’s vaan noedweer in ‘t gebeed boe ze naotouw goon.,travel,geography,-4344.8134765625
"Bösse goon ‘t inter-district bös statie oaf (euver de rivier) de ganse daag. Meh miestal, speciaol veur deginnige die noa ‘t ooste goon en Jakar/Bumthang goon aof tösse 06:30 en 07:30.",travel,sports,-4325.52392578125
Ze geve mier stabiliteit veur de ruter meh kinne ouch gevaarlek es de ruter vas komt te zitte.,travel,politics,-4168.462890625
De mieste Baltische cruises höbbe e verlengt verblief in Sint Petersburg in Rusland.,travel,health,-4070.046875
"‘t advies geit daovaan oet dat reizegers neet klawwe, op privé terrein koume, nao illegaol merrete gaon, bedele of on eder aander meneer de lui misbruke veur eige gewin.",travel,geography,-4352.884765625
Veurtot ste öreges naotouw reis zien ‘rs väöl zake boe-euver de mós naodinke.,travel,health,-4181.20166015625
"Op ‘t wermst vaan d’n daag kinne reizegers lochspiegelinge zien, wat de illusie wèk vaan plasse water (of aander dinger).",travel,sports,-4225.66552734375
"Gezinne mèt kinder zien zeldzaam, dès sommege hotels laote ‘n touw in apaarte kamers.",travel,geography,-4154.55029296875
"De kins beveurbeild chateaus in de loire dal, de Rien dal, of ‘n cruise numme nao interssante steie aon de Donau bezeuke of de kins op ‘t Erie kanaal gaon vare.",travel,politics,-4282.2236328125
‘t Kin beter zien um ‘n bureau te gebruke wat dèks reize organiseerd wat lieke op eure.,travel,sports,-4104.3759765625
Couchsurfe is gestieg in jannewarie 2004 nao dat computer programmeur Casey Fenton e goojekoup vleegticket nao Iesland had gevoonde mer nörgens kós slaope.,travel,geography,-4328.50732421875
Studentevisa höbbe miestal aander eise en indeningsprocedures es toeriste- en businessvisa’s.,travel,travel,-4183.39013671875
eder land heet ouch unieke wette euver welke noedveurzieninge de in dien eige oto mós höbbe.,travel,geography,-4171.1552734375
"Allewel de mieste bureaus alle bookinge acceptere, zalle väöl bureaus z’ch gespecialiseerd höbbe in ‘n bepaold type reis, budget, of bestumminge.",travel,sports,-4249.31640625
Reizegers kinne oongesiefer tegekoume wat ze neet kinne vaan toes.,travel,geography,-4050.940185546875
"Ouch ten noorde, ligk ‘t heiligdom vaan Slevrouwe Fatima, boe wereldbereump Mariaversjijninge zien gewees.",travel,health,-4189.31396484375
"Om Goma te verkenne, kins se ’n boda-boda (fietstaxi) gebroeke. Dit kost normoàl (lokoàl) zo’n 500 Congolese franks veur ’n kort ritje",travel,politics,-4314.41748046875
"Veur hun wat kinne genete vaan boeteactiviteite, is ‘nen trèk nao de Sa to Sky corridor ‘n must.",travel,geography,-4130.7822265625
"‘N safari te voot (ouch wel ‘n “buch walk” geneump, of gaon “footing’) besteit oet ‘ne trèk vaan e paar oor of e paar daog.",travel,health,-4216.90673828125
De einegste meneer um ‘t sneller gesjik te kriege is door ‘t in te checke es bagaasj. Vleegmaotsjappij regeleminte laote hun dat neet doen zoonder persoen. En dat is boe diech nudeg bis.,travel,entertainment,-4372.68212890625
De extra 300 bringk ‘t totale aontal wagons dat aongekoch weurt um de drökde te vermindere nao 1300.,travel,geography,-4179.533203125
"Femilies mèt klein kinder mote z’ch beter veurbereie, meh ‘n ganse daag boete doorbrenge is zeker meugelek zelfs mèt baby’s en dróbbele.",travel,health,-4318.8564453125
"Ederein wat op groetere hoegte of euver bergpasse geit rije, zouw rekening mote hawwe mèt snie, ies en vreertemperature.",travel,geography,-4341.85693359375
"allwijl is Timboektoe ‘n verermde stad, meh zien reputatie maak ‘t tot ‘n toeristische attractie en ‘t heet ouch e vleegveld.",travel,geography,-4215.9091796875
"Tijdens sniestörme, kin in korten tied zoeväöl snie valle totste vas kins koume te zitte.",travel,health,-4137.14990234375
"Este roontelum de wereld wèls vlege, compleet in ‘t Zuielek haafroond, daan is de keus vaan vlöchte en bestumminge beperk umtot ‘rs neet väöl transatlantische routes zien.",travel,politics,-4347.287109375
"Vleegmaotsjappije wie Emirates, Etihad Airways, Qatar Airways & Turkish Airlines höbbe hun verbindinge mèt Afrika oetgebreid, en beeje verbindinge nao väöl groete Afrikaanse steie veur minder geld es Europese maotsjappije.",travel,health,-4303.91259765625
Dao weurt gein extra vervoer ingezat en bovegroondse treine stoppe neet op Wembley en parkeerplaotse en park-and-ride-faciliteite zien neet disponsibel op de groond.,travel,sports,-4281.65966796875
Euver ‘t algemein moot g’r veur e langer verblief in e vreemp land vaan te veure ‘n visa aonvraoge.,travel,geography,-4165.30419921875
"Ederen trein heet zoewel MetroPlus en Metro rijtuige; de achterste rijtuige zien altied vaan MetroPlus, ‘t kortste bij Kaapstad.",travel,sports,-4194.8408203125
Ederein deit mèt in de sameleving en gebruuk opebaar verveur (OV). Bekans ederein kuimp euver ‘t OV.,travel,geography,-4205.01318359375
"De gebede zien erg dunbevolk, en de leechvervojling is miestal gein probleem dus de zals ouch vaan de stare kinnen genete.",travel,sports,-4177.73828125
Visa benudeghede en koste variëre vaan land tot land en weure beïnvlood dor ‘t land boe datste vendaon kumps.,travel,travel,-4189.68994140625
Veur directe vluchte heet ‘t meistal gein zin om überhaupt nao korting veur plaatsen in ierste klas of business class te zeuke.,travel,sports,-4200.97998046875
Boemarang goeje is ‘n populair sport wat väöl toeriste wèlle liere.,travel,geography,-4051.6318359375
Dees vlög is neet de einegste optie este de Zuieleke Stèlle Zuidzie wèls skippe en de wes kös vaan Zuid Amerika. (kiek heioonder),travel,geography,-4288.9306640625
"San Fransico heet ‘n groete infrastructuur mèt hotels, restaurants en de bèste congres centra oontwikkeld.",travel,sports,-4107.2646484375
Vrijwèllegerswèrk oonder ‘t reize is ‘n gooj meneer um get bij te drage mer ‘t geit neet allein euver geve.,travel,geography,-4194.447265625
"Wat luuj zich misjien neet veurstelle, is dat reizigers die weer toeskomme aug geduld en begrip neudig höbbe.",travel,sports,-4172.30078125
"Vergit neet de extra koste veur additionele visa’s, vertrèkbelasting, groondvervoor, etc. veur al die plaotse boete Afrika.",travel,geography,-4195.267578125
Versjèllende inwoeners vaan Bisjkek gaove demonstrante oet ‘t zuie de sjöld veur de wètteloosheid.,politics,geography,-4183.7822265625
"De huidege deile vaan Belsj maakde in ‘t verleie deil oet vaan Luxemburg, meir woorte nao de Belsje revolutie vaan 1830 Belsj.",politics,geography,-4224.1240234375
"Sinds 1988 mote stumbösse doorziechteg zien, zoeda kezers en waornummers kinne zien da d’r beì ‘t begin vaan de verkezing gein enveloppe al inzitte en da gein enveloppe touwgevoeg weure behalve deì vaan nao behure getèlde en gemachtegde kezers.",politics,geography,-4525.8310546875
De interim-premier Juliua Gillard beweerde tijdens de campagne vaan de federale verkezinge vaan 2010 dat ze geluifde dat Australë ‘n rippubliek mós weure aon ‘t ind vaan ‘t bewind vaan keuningin Elizabeth II.,politics,geography,-4321.61474609375
De Ierse regering benaodrök ‘t belaank vaan parlemintaire wètgeving um de situatie rech te zètte.,politics,sports,-4212.97509765625
Diplomatische ruizinge euver de regio blieve de relaties tösse Armenië en Azerbaijan versture.,politics,politics,-4116.18310546875
"Premier Stephen Harper heet demèt ingestump um de ‘Clean Air Act’ vaan de regering deùr ‘n partijbreie kommise te laote beoordeile veur z’n twiede lièzink, nao de 25 minuut dorende vergàderink vaan deìsdàg mèt NDP leier Jack Layton beì ‘t PMO.",politics,geography,-4550.7978515625
"Aafgeloupe maonde waore d'r groete proteste in Pole, toen dét landj ACTA houw geteikend. Dit heet detouw geleid dét de Poolse euverheid heet besjlaote de euvereinkoms veurluipeg neet te onderteikene.",politics,geography,-4410.193359375
Reisadvieze zien mer ‘n korte besjrijving vaan de poletieke situatie in ‘n land.,politics,travel,-4103.5400390625
"Tijdens de verkiezinge vaan 1976 adviseerde heer Carter euver ‘t boetelands beleid, deende vervolges es Nationale Veilegheids Adviseur (NSA) vaan 1977 tot 1981, es opvolger vaan Henry Kissinger.",politics,geography,-4289.52978515625
"Törkije zouw ouch de bewaking euvernumme vaan gevaangenaome ISIS strijers, die volges de verklaoring, Europese naties geweigerd höbbe te repatriëre.",politics,politics,-4258.7666015625
"Dees planne woorte evels bijnao vaan de eine op de aandere daag achterhaolt, toen mier es 800000 sikdaite vaan ‘t roeje leger vaan de Sovjet-unie de Wit-Russische en Oekraïense froonte binnevele en creërde naodat ze de oosteleke regio’s vaan Pole waor binnegevalle in strijd mèt ‘t vreiverdraag vaan Riga, de Soviet-Polish Non-Aggression Pact en aandere internationaole verdrage, zoewel bilateraol es miltilateraol .",politics,travel,-4861.576171875
Nao ‘t perces zouw HJR-3 obbenuits weure beoordeild door de volgende gekoze wètgevende mach in 2015 of 2016 um in perces te blieve.,politics,entertainment,-4255.89013671875
"Naodat ‘t geaccepteerd waor door ‘t congres op 4 juli, waor ‘n door d’n president vaan ‘t congres, John Hancock, en secretaris, Charles Thomson, handgesjreve klad e paar straote wijer gesjik nao d’n drökkerij vaan John Dunlap.",politics,politics,-4363.56689453125
Eve nao 11:00 blokkièrde demonstrante ‘t verkier op de rijbaon in noèrdeleke riechting in Whitehall.,politics,politics,-4145.9111328125
"in juni 1956 woorte de beloftes vaan Chrosjtsjov evels op de proof gestèld toen relle in Pole, boe wèrkminse prottesteerde tege veujseltekorte en loensverliegin, oetmonde in e prottes vaan ginneraols tege ‘t communisme.",politics,health,-4449.22021484375
"‘t Zouw de koumende 40 jaor dore en zouw ech weure oetgevochte, door proxy-legersm op slaagvelde vaan Afrika tot Azië, in Afghanistan, Cuba en aander plaotse.",politics,politics,-4230.9853515625
Verleie maond adviseerde ‘n presidentiëell commissie ‘t oontslaag vaan de veuege CEP es oonderdeil vaan e pakkèt maatregele um ‘t land naor nuie verkezinge te breenge.,politics,geography,-4335.66015625
"Aander oonderwerpe die nao verluid aon bod koume, zien oonder aandere de touwkomstig staot Jeruzalem, die heileg is veur allebei de naties, en de kwestie vaan de Jordaanvallei.",politics,health,-4308.28564453125
‘t had ouch gein bevoegheid um belastingswètte en tarieve tusse staote op te heffe.,politics,travel,-4139.1591796875
De codificatie vaan procedures veur de Franse keeswèt is relatief strik.,politics,geography,-4075.71484375
"Nao ‘n week vaan nederlaoge bij de tössentijdse verkezinge, Bush spraok veur ‘n publiek euver de oetbreiing vaan de handel in Azië.",politics,sports,-4223.1943359375
"De strategie bleek effektief en snooj vitale militaire en civiele beveurraode aof, allewijl dees blokkade in strijd waor mèt ‘t algemein aonvaarde internationale rech dat is gecodificeerd door versjèllende internationaole iewe.",politics,geography,-4418.916015625
De handel is herstèld tösse de twie deile vaan Moldavië oondaanks dat de polletieke oonderhandelinge gefaald zien.,politics,politics,-4160.7265625
"Bijgestande deùr die ambtenere, heet heer bewoeners oet Texas verzekerd dat stappe weure genome um de gezoondheid vaan t volk te beveilige.",politics,sports,-4210.7890625
De liberaole kritiek op de perbering tot wederopbouw heet ziech geriech op ‘t touwkinne vaan bouwkontrakte aon zoegenaompde ingewijde oet Washington.,politics,geography,-4253.28466796875
Vaan 1400 oondervraogde die veuraofgaond aon de federale verkezinge vaan 2010 woorte oondervraog greujde ‘t aontal tegestäönder vaan de rippubliek vaan Australië mèt 8 prercent sinds 2008.,politics,sports,-4316.46240234375
Diplomate zagte dat ze genóg dobbelzinneghede in de Afghaonse groondwèt gevoonde hadde um de twiede runde es euverbodeg te bestempele.,politics,geography,-4282.9677734375
"Naodat de oetsleeg binne kaome, prees Gingrich Santorum, mer had heer hel wäörd euver veur Romney, naomes wee negatieve campagnefèlmkes tege Gingrich waore oetgesjik in Iowa.",politics,travel,-4324.2822265625
‘t is de vijfde CEP vaan Martelly in veer jaor tied.,politics,entertainment,-4027.30322265625
De Olympische gouwe medaajewinnarès zouw tijdens de Commonwealth Games zwumme op de 100 en 200 meter vrije slaag en in drei estaffèttes mer door zien klachte waor zien conditie twiefelegtig.,sports,sports,-4359.2666015625
Neve veurmaleg Olympisch- en wereldkampioen waor Saito op ‘t momint vaan zien sterve veurzitter vaan ‘t trainingscommité vaan de All Japan Judo Federation.,sports,sports,-4246.89208984375
"‘t Internationale Olympisch Commité heet vendaog op de vergadering vaan de raod vaan bestuur in Berlien gestump um de sporte op te numme. Rugby, in t bezunder Rugby Union, en golf woorte geselècteerd bove vijf aander sporte um in aonmerking te kaome um deil te numme aon de Olympische Speule.",sports,entertainment,-4515.00732421875
‘t Groetste toernooi vaan ‘t jaor vind plaots in december op de polo velde in Las Cañitas.,sports,sports,-4073.09423828125
Sinds de verhuis nao de Cattalaonse hoofstad had Vidal 49 wedstrijde gespäöld veur de club.,sports,health,-4196.15869140625
‘t Behaajt vaan ‘n gooj ernergiebalans en effective hydratatie geweentes en gooje kinnes euver supleminte kin atlete helpe hun prestatie en plezeer in de sport te verbetere.,sports,geography,-4275.12255859375
"Op de derde plaots steit Hamlin, mèt twinteg punte achterstand, mer vief punte veursprong op Bowyer. Kahne en Truex Jr. zien respectievelek vijfde en zèsde mèt 2220 en 2207 punte.",sports,geography,-4355.6982421875
Nadal’s oonderlinge record tege de Canadees is 7-2.,sports,sports,-4023.9697265625
Jarque waor aon ‘t oefene tijdens de veursezoen training bij Coverciano in Italie ieder op de daag. Heer verbleef in ‘t team hotel veur de wedstrijd gepland veur zoondag tege Bolonia.,sports,health,-4308.5966796875
Oet angs veur te weìnich aon vervoer bestoont de meugelekheid dat de match zoonder de supporters vaan de ploeg achter geslote deure zouw motte weure gespeuld.,sports,geography,-4225.5029296875
"Tommy Dreamer zag: “Luna waor de ierste Queen of Extreme. Mien ierste manager. Luna is gestorve in de nach vaan twie maone. Vrij uniek, zjus wie zie. Sterke vrouw.”",sports,travel,-4316.78857421875
De slechzeende Poolse skiejer Maciej Krezel en gids Anna Ogarzynska eindegde daartiende op de Super-G. Zuid-Koreaan Jong Seork Park eindegde veerentwintegste bij de zittende Super-G veur manne.,sports,geography,-4382.70849609375
"veur nuits euver de toernooie en boe kaarte te koupe veur polo wedstrije, kiek veur de Asociacion Argentina de Polo.",sports,travel,-4173.7177734375
"De sjpele begoste um 10:00 oer it good weer, en aafgezeen vaan gét miezer in de late mörge, waor't unne perfekte daag veur get Rugby 7.",sports,geography,-4277.4541015625
De Mexicaan Arly Velasquez eindegde vieftiende bij de zittende Super-G veur manne. Adam Hall oet Nui-Zieland eindegde negende bij de staonde Super-G veue manne.,sports,geography,-4275.86669921875
"De lèste wedsrijd vaan de serie zal volgende week plaotsvinde in Ellis Park in Johannesburg, wienie de Springbokke tege Australië speule.",sports,health,-4196.02880859375
"Este fit bis, kinste wel groeteren aostand aoflègke es te voot - meh de zals ouch neet dèks dezelfde sneilheid krijge es bij cross country skië zoonder zwoer backpack op verzörgde pistes.",sports,entertainment,-4367.96875
Johnson is twiede mèt zeve punte achterstand op 2243.,sports,geography,-4081.922607421875
Canyoning (of canyoneering) geit euver ‘t aofdaole nao de boojem vaan ‘n kloof mèt of zoonder water.,sports,health,-4153.8642578125
"Robin Uthappa behaolde de hoegste score vaan de innings, mèt 70 runs in 41 balle door 11 veere en 2 zèsse te houwe.",sports,health,-4183.2412109375
"Wintersporte zien ‘t populairs in de noordeleke regio’s, mèt Italiaone die deilnumme aon internationaole speule en Olympische eveneminte.",sports,sports,-4204.494140625
"Maroochydore waor bovenaon de ranglies geëindeg, zès punte veur Noosa op de twiede plaots.",sports,sports,-4175.89013671875
"Michael Schumacher indegde zien race neet lang nao Alonso, umdat heer sjaoj had aon zien ophaanging door ‘t väöle böttele oonderwijl de race.",sports,geography,-4244.1533203125
"e Good dieet allein kin gein topprèstaties kweke, mer se kinne ‘t algemein welzien vaan de atleet good beïnvloede.",sports,entertainment,-4181.6640625
"Heer is neet in staat gewees um de medicijne te numme die nuudeg zien um de pijn te euverwinne, umdat ze vaan de Speule zien verbanne.",sports,geography,-4185.84375
Oonderzeuk heet gevoonde dat vrouwlui twie kier zoe dèks MS kriege es manslui.,health,geography,-4133.74365234375
"illegaol draank kin somege gevaarleke stoffe bevatte zoewie methanol, wat blindheid od de dood kin veroorzake zelfs in kleine doses.",health,geography,-4208.8525390625
"Alein met doedinke moch geer deilnumme aon wekelekse PA-sessies, neet mèt depressie en angste.",health,geography,-4152.64794921875
"Veul otto's zeùrgt oek veur meièr accidente op de boàn, en da leidt tot uìtveinink van neù technieke in de klinieke veur repariere van kapotte lijve.",health,geography,-4265.91162109375
"Hoofdoonderzeukers zègke dat dit tot vreuge oontdèkkinge kin leide vaan kaanker, tuberculose, HIV en malaria bij patiënte in lande met lieg inkoumes, boe de euverlevenskanse veur krenkdes wie boorskaanker de helf kinne zien vaan die in riekere lande.",health,geography,-4506.7763671875
"Dr. Ehud Ur, perfesser medicijne aon Dalhousie University in Halifax, Nova Scoatia en veurzitter vaan de klinische en weitensjappeleke devisie vaan de Canadian Diabetes Association, waarsjouwde dat ‘t nog altied vreug in ‘t oonderzeuk is.",health,geography,-4389.865234375
"Dees kinder höbbe de neiging um väöl perbleme te kriege, umdat ze “ziech inlaote mèt riskant gedraag, ruizing make en autoriteit oetdage” um hun hersene te stimulere, aongezeen hun hersene neet normoàl kinne weure gestimuleerd.",health,geography,-4427.05029296875
"Lui kinne ouch getroffe weure door aongetas water in te aodeme, dat via de wind en golve in de loch kump.",health,geography,-4180.3447265625
Sommege lui geluive dat ‘t dèks genog vermeujend kin zien um dèks kunsmateg opgewèkde lucide druime te ervare.,health,geography,-4227.43798828125
Potro kreeg é behandeling aon zien sjouwer op dat momint mer t lukde häöm door te speule.,health,geography,-4155.4345703125
"Boete dat heet ‘t naolaote heivaan enstege gevolge: greujdepressie, oonderveujing en oeteindelek de doed.",health,travel,-4173.796875
Medewerkers vaan de gemeinte Amsterdam en ‘t Anne Frank Museum verklaore dat de boum besmet is mèt ‘ne sjummel en ‘n gevaar veur de volksgezoondheid vörmp umtot ‘r nao hun zègke in direct gevaar is um um te valle.,health,geography,-4360.39697265625
"‘t Hospitaol heet ‘t protocol gevolg veur infectie control, doàonner ‘t sjeie vaan de patient vaan aander lui um meugeleke infectie vaan aander lui te veurkoume.",health,sports,-4233.966796875
'T Haïtiaanse instituut vaan justitie en democratie heet verwaeze nao onaafhankelike sjtudies die aongeve dét Nepalese VN-vredeshandhaovers oonbewus de ziekte nao Haïti hubbe gebrach.,health,politics,-4330.01416015625
"Infectiekraankeghede of gevierleke bieste die lui kinne verwonde mèt fisieke krach, telle miestal neet es oongeziefer.",health,health,-4216.140625
"Kinder mèt ADD kinne ziech meujelek concentrere op zake es sjaolwerk, mer ze kinne ziech concentrere op dinger die ze leuk vinde, wie späölselkes speule of hun favoriete teikenfèlms kieke of zinne sjrieve zoonder interpunctie.",health,sports,-4517.81787109375
In ein jaor tied kin ‘n besmet persoen 10 tot 15 nauwe kontakte besmette.,health,travel,-4096.8330078125
"Toen de gevechte stopde naodat de gewónde nao ‘t ziekenhoes euvergebrach waore, bleve circa 40 vaan de aander euvergebleve gevaangene op de löchplaots en weigerde trök te kiere nao hun celle.",health,politics,-4354.8759765625
Doktoùrs woorte aongewerf deùr keizer Augustus en vörmde zelfs de ierste Romeinse lièger doktoùrs veur ‘t gebruuk in de naosleip vaan veldsleeg.,health,geography,-4277.0390625
"Evels, de chauffeurraakde serieus geblèsseerd aon ziene kop.",health,travel,-4098.4150390625
"“Veer höbbe noe muis vaan 4 maond aajd die gein diabetes höbbe mer wel iers diabetes hadde,” veugde heer touw.",health,geography,-4195.80078125
Vergifteging kin neet altied sebiet dudelek zien. Symptome wie speie zien zoe algemein dat ‘n gemekeleke diagnose neet gemaak kin weure.,health,geography,-4274.94775390625
