text,actual_category,predicted_category,logprob
"Kodayake yanayin jikinta na iya canzawa, yanayin sinadaran ba ya canja wa.",science/technology,politics,-5307.017578125
Kumburin ruwa na faruwa ne saboda kananan kwayoyin cikin ruwa a farfajiyan ruwan suna matuƙar jhaɗuwa da juna saɓanin yadda suke kankananan kwayoyi na iska a da ke samansu.,science/technology,geography,-5422.3583984375
Daya daga cikin matsalolin da aka fi sani yayin kokarin juya fim zuwa tsarin DVD shine overscan.,science/technology,geography,-5201.68359375
"Musamman ma kamar, ikirarin da ya yi cewa zai gano ko mutum yana karyar fassarar/fahimtar kananan maganganu yadda suke.",science/technology,politics,-5222.9912109375
Ana iya aikata zinare zuwa kowane irin fasali. Za'a iya mulmula shi zuwa ƙananan abubuwa.,science/technology,travel,-5136.9599609375
"Yawacin lokuta ana amfani da tsarin AI a bangarorin tattalin arziki, likitanci, injiniya da sojoji, kamar yadda aka gina cikin ɗimbin komfuta na gida da bidiyon softwaya na mahanjar wasa.",science/technology,geography,-5390.0068359375
"Har yau din nan ana sarrafa shi, amma muhimmin abu a nan kyamarar komi da ruwanka ce ta gaje shi da ke sunsuno hotuna.",science/technology,geography,-5406.9912109375
Dokar na uku ɗin da aka fi saɓa ko wulaƙantar da ita wani ja-gora mai sauƙi ne da yake ƙirƙira canji yayin riƙewa wani aunin tsari a cikin wani hoto.,science/technology,health,-5307.6533203125
"Wannan ya tabbatar cewa ba wai kawai wasu dabbobin dinasour suna da gashi ba, wata fadar ma da ta yadu, amma ta yi cikakken bayanin da rubabbun halittu ba za su iya ba, kamar su launi da kuma tsarin kashi uku.",science/technology,politics,-5476.5244140625
"Ta yaya ne nauyin lo zai ja ni? Idan ku ka tsaya a farfajiyan Io, nauyin ku ba zai kai nauyin ku na kan duniyarmu ba.",science/technology,travel,-5277.61328125
NextGen tsari ne wanda FAA ke ikirarin zai bawa jirgin sama damar yin gajeren hanyoyi da kuma adana miliyoyin galan na mai a kowace shekara da kuma yanke hayakin mai.,science/technology,politics,-5626.576171875
Bayanan sadarwar lantarki a jikin halitta ya bada hujjoji na zahiri ta yadda za a fuskanci bincike na kwakwalwa. Don haka wanna ya rage fadin filin bincike tare da bada tabbaci.,science/technology,politics,-5469.9462890625
"A jawabinsa na sa’o’i 2 ya bayyana cewa “Yau kamfanin Apple zai sake buga wayar, za mu kafa tarihi a yau”.",science/technology,geography,-5530.1640625
Rashin alfanu na gilasan kusantowa shine cewa wahalar tsayar da gani da kuma yawan kayan gilashin da ake bukata domin cim ma wasu jerin nisan gani ya fi girma akan gilasan ƙayyadajjen gani.,science/technology,politics,-5506.67529296875
"Kamar da abun kuna talabijin daga nesa wato remote, mai sarrafawa yana amfani da na’urorin sunsuna guda biyu da aka sanya kusa da talabijin ɗin mai amfani don daidaita matsayinta a cikin sarari mai fuska uku.",science/technology,health,-5380.06640625
Masana ilimin kimiya sun ce fiffiken dabbar launi kasa ne a sama mai dauke da kodaden launi da launin toka-toka ta karkashin ta.,science/technology,health,-5364.5419921875
"Magungunan biyu suna aiki tare da juna don samar da lu'ulu'u wanda zai iya toshe aikin koda, masu bincike a jami'ar sun ce.",science/technology,geography,-5350.37109375
Wannan na bada haske kusan sau huɗu fiye da dodo fim 35 mm (3136 mm2 versus 864).,science/technology,geography,-5028.53125
"Godiya ga haɗe-haɗen kebur na fiber optic a ƙarƙarshin teku zuwa ga Turai da kuma tauraron ɗan Adam mai yawan faɗi, Greenland yana a haɗe sosai kuma 93% a cikin jam'arsa suna da damar ga haɗin yanar-gizo.",science/technology,politics,-5584.98828125
"Daya daga cikin mahanaja mafi shahara shine Fasarar Google, wanda ke bada damar fasara ba kan yanar gizo ba bayan zazzagewar bayanan yaren wanda aka fi so.",science/technology,geography,-5432.51708984375
Yana da siffa iri guda ko da kuwa iska ce ko ruwa-ruwa ko kuma ma abu mai kauri.,science/technology,geography,-5037.3134765625
"Amfani da rikodin bidiyo ya haifar da bincike mai mahimmanci a cikin fassara bayanan fuska, motsin fuska waɗanda ba sa wuce lokaci ƙalilan.",science/technology,geography,-5327.912109375
‘yan Adam sun kasance suna kerawa da amfani da tabarau mai nuna girman abu shekaru dubbai da suka wuce.,science/technology,geography,-5089.96875
"Ba shi kaɗai bane dai, yin gwaji, kuma gwaji wata hanya ce ta jarrabawa da ake amfani da ita domin kawar da ɗaya ko fiye daga cikin harsashe da za a samu. yin tambayoyi, da fadin ra’ayi su ma suna yin jagora ga binciken kimiyya.",science/technology,geography,-5605.5517578125
"Daga karshe, an sauya tayoyin katako da na karfe. A cikin 1767 an kaddamar da farkon hanyar jirgin kasa kerar karfe.",science/technology,geography,-5297.0908203125
"Yayin da galibin kudin kira yake da kyau zuwa ko ina nema, wasu kuma sun kware wajen bayar da rangwamen kiran ga wasu zababbun kasashen duniya.",science/technology,health,-5494.1943359375
Yawancin gilasan hangen nesa na bincike na zamani kayayyaki ne masu girma sosai a yankunan da ke da tsarin yanayi masu kyau.,science/technology,geography,-5182.35595703125
Allurar ƙarfen tana yawo a saman ruwa saboda kaurin saman ruwa.,science/technology,geography,-5145.375
Abin mamaki shine zubin 35mm a haƙiƙa fadin 36mm ya ke da shi da kuma tsawon 24mm.,science/technology,geography,-5173.96826171875
"Kwayoyin halitta mai rai suna da matukar mahimmanci wajen nazarin rayuwa, shi ya sa ake kiransu da tubalin gina rayuwa.",science/technology,health,-5361.0
Keɓaɓɓen VPN (cibiyar sadarwar masu zaman kansu) masu ba da hanya mai kyau hanya ce ta ƙetare takunkumin siyasa da kasuwancin IP-geofiltering.,science/technology,geography,-5503.9873046875
"Tashar ta cigaba da halayyarta, duk da hasarar da aka yi ta na’urar hangen gaba a farkon shirin tashar sararin samaniyar, har zuwa karshen tattakin sararin sama.",science/technology,politics,-5427.98828125
"Mutane masu irin wannan tunanin na da basirar tunani, suna iya hardace tsari, su warware matsaloli kuma su yi aiki akan gwaje-gwajen kimiyya.",science/technology,politics,-5412.82861328125
"'Yan wasa suna son cin kananan dabbobi. Za su kama birai, macizai, zazzage da tsuntsaye in sun iya. Kusan dukkan dabbobin da dutsen ya farauto suna ƙasa da shi.",science/technology,politics,-5510.93505859375
"Wasu matsakaika-girman kamarorin fim suna amfani da girma 6cm ta 6cm, mafi daidai a 56mm ta 56mm babu.",science/technology,sports,-5138.7353515625
Ana matuƙar shawartar matafiya da su kasance masu lura da duk wani haɗarin mummunan yanayi wanda zai shafi yankin su domin za su iya shafar duk wani shirin tafiya.,travel,geography,-5262.58984375
"Manyan motocin sun bar tashar zirga-zirga tsakanin yankuna (sun ratsa ta kan kogin) a tsawon rana, duk da dai yawancinsu, musamman wadanda za su tafi gabashi da na Jakar / Bumthang su na tashi tsakanin karfe 06:30 zuwa 07:30.",travel,sports,-5431.5888671875
Su na ba da daidaito ga matuki sai dai akwai damuwa dangane hadarin kafar matukin na iya makalewa a jiki.,travel,politics,-5246.89697265625
"Yawancin sanannun Baltic Cruises sun ƙunshi karin tsawan zama a St. Petersburg, Russia.",travel,sports,-5108.3388671875
"Shawarwar tana daukar cewa matafiya ba sa sata, wuce iyaka, yin mu’amala a haramtacciyar kasuwa, roƙo, ko kuma yin amfani da wasu mutane don ribar kan su.",travel,geography,-5419.3310546875
Akwai abubuwa da yawa da ya kamata ayi la'akari da su kafin kuma lokacin tafiya wani wuri.,travel,health,-5316.02490234375
"A zafin rana na yini, matafiya na iya ganin abubuwa masu kamanin ruwa daga nesa (ko wasu abubuwa dabam).",travel,geography,-5351.29638671875
"Iyalai tare da yara abu ne mai wuya, amma wasu gidajen kwanan suna ba su damar a ɗakuna masu zaman kansu.",travel,geography,-5304.326171875
"A misali ziyartar fadoji a Loire Valley, kwarin Rhine ko hawan jirgin ruwa zuwa wurare masu ban sha’awa a Danube ko tafiya cikin kwalekwale ta Erie Canal.",travel,politics,-5552.130859375
Zai fi kyau a yi amfani da wakili wanda yawanci lokaci Siya tiketi irin zuwa irin wuri daya.,travel,health,-5208.7841796875
An kafa kamfanin Couchsurfing ne a watan Janairun 2004 bayan da masanin na'urar kwamfuta Casey Fenton ya sami jirgi mai arha zuwa Iceland amma bai sami wurin zama ba.,travel,geography,-5560.00390625
Bizar ɗalibi a gaba ɗaya suna da abubuwan da a ke buƙatu da hanyoyin neman bizar da suka bambanta da bizar da aka saba ta yawon shakatawa ko asuwanci.,travel,geography,-5497.5693359375
Haka kuma kowace ƙasa tana da dokoki na musamman waɗanda ke buƙatar irin abubuwa na gaggawa da ya kamata su kasance a cikin mota.,travel,geography,-5409.99560546875
"Kodayake yawancin hukumomi suna shirye su ɗauki mafi yawan rijista na yau da kullun, wakilai da yawa sun ƙware kan wasu nau'ikan tafiye-tafiye, jeri na kasafin kuɗi ko inda ake so.",travel,sports,-5582.86474609375
Matafiya na iya fuskantar kwari wadanda basu saba dasu ba a garin su na asali.,travel,geography,-5128.5419921875
"Hakanan zuwa arewa ziyarci babban Wuri Mai Tsarki na Uwargidanmu Fatima (Shrine), wuri ne na shahararrun bayyanar Marian a duniya.",travel,geography,-5436.2392578125
Kana iya amfani da boda-boda (taksi na babur) domin zagaya Goma. Farashi na al’ada (na gida) shi ne Franks ɗin Congo 500 ga gajeriyar tafiya.,travel,geography,-5424.890625
"Domin waɗanda ke jin daɗin yin harkoki a waje, tattaki daga kan Teku zuwa farfajiyar Sama yana da muhimmanci.",travel,geography,-5410.0869140625
"Safari na tafiya (wanda ake kira “tafiyar daji”, “safari maiyawo”, ko tafiya “ƙafa”) ya ƙunshi yin yawo, ko dai na awanni ko kwanaki da yawa.",travel,geography,-5308.7861328125
"Hanya kaɗai mafi saurin wucewarsu shine ta hanyar tura su a matsayin jakunkunan da aka duba. Tsarin dokokin kamfunan zirga-zirgar jiragen sama ba ya bada damar tura jaka ba tare da mai ita zai yi tafiya ba, to anan ne inda za ka shigo.",travel,entertainment,-5726.4873046875
"Karin 300 ya kawo jimillar motocin hawa 1,300 da za a saya don sauƙaƙe cunkoson.",travel,geography,-5208.37890625
"Iyalai masu kananan yara na iya bukatar ƙarin shirye-shirye, amma shafe rana daya a waje zai yiwu ko da ma tare da jarirai da kananan yara da basu shiga makarantu ba ne.",travel,entertainment,-5524.6689453125
"Duk wanda zai yo tuƙi a wurare masu tsananin tudu ko ta kan hanyoyin kan tsauni ya kula da yiwuwar dusar ƙanƙara, ƙanƙara, ko yanayin sanyi mai tsanayi.",travel,geography,-5443.697265625
"A yau, Timbuktu gari ne na talauci, kodayake mutuncin da take da shi ya sa ta zama hanyar jan hankalin masu yawon bude ido, kuma tana da tashar jirgin sama.",travel,geography,-5355.89599609375
"A lokacin guguwar dusar kankara, dusar kanakara kan iya ajiye ku a wuri daya lokacin fadawa a cikin karamin lokaci.",travel,health,-5068.04296875
"Idan kana son zagaye duniya a jirgi gaba daya a sashen Kudancin duniya, zaɓin tashi jirage da wuraren zuwansu a takaice yake saboda rashin hanyoyin da ke bi ta cikin teku.",travel,geography,-5528.49609375
"Jiragen sama kamar su Emirates, Etihad Airways, Qatar Airways da Turkish Airlines sun kara fadada ayyukansu zuwa Afirka, kuma suna ba da sadarwa zuwa manyan biranen Afirka da dama a farashi mai rahusa fiye da sauran kamfanonin jiragen sama na Turai.",travel,health,-5492.06494140625
"Ba a kara ababen hawa ba, sannan jirgin kasa da ba na karkashin kasa ba, ba zai tsaya a wimbledon ba, sannan babu wajen ajiye motoci da na hawan motoci a wurin.",travel,travel,-5384.72216796875
"Gabaɗaya, kasancewa a kowace ƙasar waje na tsawan lokaci na buƙatar ku sami takardar izini a gaba.",travel,travel,-5189.2119140625
Kowane jirgin ƙasa yana da MetroPlus da masu horar da Metro; masu koyawa MetroPlus koyaushe suna kan ƙarshen jirgin ƙasa mafi kusa da Cape Town.,travel,geography,-5229.50146484375
Kowa yana shiga cikin jama'a kuma yana amfani da tsarin sufuri. Kusan kowa yana korafi game da tsarin sufuri.,travel,travel,-5230.41064453125
"Tunda yankunan ba su da cinkoson jama’a, kuma babu matsalar gurɓacewar haske, za kuma ka ji daɗin taurarin.",travel,politics,-5342.43603515625
Bukatar Bizar da kuma kudinta ya banbamta daga kasa zuwa kasa kuma yana da nasaba da kasar da ka zo.,travel,travel,-5284.326171875
"A gabaɗaya, babu ma'ana a cikin koda neman ragi don kasuwanci ko kujerun ajin farko a kan jiragen sama kai tsaye daga A zuwa B.",travel,politics,-5502.201171875
Boomerang jefawa sanannen fasaha ne da yawon bude ido ke son koya.,travel,geography,-5318.47021484375
Wannan jirgi ba shi ne kadai zabi ba idan kana so ka tsallake South Pacific da yankin bakin teku na yamman South America. (duba kasa).,travel,geography,-5325.2529296875
"San Francisco ta samar da wani katon gini na ‘yan yawon shakatawa da ke da otal da dama, gidajen abinci, da kuma fitattun kayayyakin zamani.",travel,health,-5239.3955078125
Sadaukarwar sa-kai yayin da a ke tafiya babbar hanya ce ta kawo canji amma ba kawai batun bayarwa ba ne.,travel,geography,-5546.4716796875
Ba lallai Mutane su fahimci cewa yin haƙuri da nuna fahimta wajibi ne ga matafiya da ke kokarin komawa gida.,travel,politics,-5146.51953125
"Kar a manta da kara a cikin karin farashin karin visa, harajin tashi, jigilar kasa, da sauransu. don dukkanin wuraren da ke wajen Afirka.",travel,politics,-5190.337890625
Da dama cikin mazauna Bishkek sun zargi masu zanga-zangar da suka fito daga kudanci da halayyar rashin mutunta doka.,politics,geography,-5388.94140625
"A yau sassan kasar Belgium, a baya sun kasance ɓangare ne na Luxembourg wadanda a lokacin juyin juya hali na shekarun 1830 su ka komo Belgium.",politics,entertainment,-5535.28515625
"Tun daga 1988, dole ne akwatunan zabe su kasance ana ganin abin da ke cikinsu domin masu jefa ƙuri'a da masu sa ido su iya shaidar cewa babu wasu ambulan a ciki a farkon kada kuri'un da kuma cewa ba a kara wasu ambulan ba sai dai wadanda aka kidaya kuma daga masu zaɓe da aka tantance.",politics,geography,-5533.40869140625
Minista mai rikon kwarya Julia Gillard ta yi ikirarin a lokacin yakin neman zaben shekarar 2010 cewa ya yi imani Australia za ta zama jamhuriya a karshen mulkin Sarauniya Elizabeth II.,politics,geography,-5497.373046875
Gwamnatin Ireland tana jaddada buƙatar hanzarta yin dokar majalisa don gyara al’amarin.,politics,politics,-5308.599609375
Muhawarar diflomasiya akan yankin ta cigaba da dagula dangantaka tsakanin Armenia da Azerbaijan.,politics,politics,-5368.37744140625
"Firayi Minista Stephen Harper, ya amince da aika kudurin ‘Dokar “Tsarkakakkiyar Iska’ zuwa ga kwamitin gamayyar jam’iyyu don sake dubawa, kafin ayi mata karatu na biyu, bayan taron mintuna 25 na ranar Talata tare da shugaban jam’iyyar NDP Jack Layton a PMO.",politics,geography,-5717.177734375
"Watan da ya gabata, akwai manya-manya zanga-zanga a Poland yayin da kasar ta sa hannu a ACTA, wanda ya haifar da gwamnatin Poland yanke shawarar kin amincewa da yarjejeniyar, a halin yanzu.",politics,geography,-5165.0693359375
Shawara kawai takaitaccen bayani ne game da yanayin siyasar wata kasa.,politics,travel,-5193.4794921875
"A yayin zabukan 1976 ya shawarci Carter kan manufofin kasashen waje, sannan ya zama mai ba da shawara kan Tsaro na kasa (NSA) daga 1977 zuwa 1981, ya gaji Henry Kissinger.",politics,geography,-5484.318359375
"Haka kuma Turkiyya za ta karbi aikin gadin mayakan ISIS da aka kama waɗanda, sanarwar ta ce, kasashen Turai suka ki mayar da su.",politics,geography,-5392.103515625
"Koda yake wannan shiri ya tashi daga aiki dare ɗaya, yayin da sama da sojoji 800,000 na tarayyar Soviet su ka shiga Belarus da Ukraine inda su ka shata fagen daga bayan mamayar kasar Poland wanda ya karya yarjejeniyar sulhu da aka yi a Riga, sulhu zaman lafiya na kasashen Soviet da Poland da ma wasu yarjeniyoyin na kasashen duniya tsakanin kasarshe biyu ko fiye da haka.",politics,geography,-6008.8720703125
"Idan aka la’akari da matakan, za’ a kara yin dubiya ga HJR-3 a zababben majalisar na gaba cikin 2015 ko 2016 domin cigaba da matakin.",politics,entertainment,-5205.0771484375
"Bayan Majalisar wakilai ta amince da shi a ranar 4 ta Yuli, sa'an nan aka aika wani daftarin da aka rubuta da hannu wanda Shugaban Majalisar John Hancock ya sa hannu da ɗan nesa zuwa ga shagon buga rubutu na John Dunlap.",politics,politics,-5358.423828125
"Jim kadan bayan karfe 11:00, masu zanga-zangar sun hana zirga-zirgar ababen hawa a kan motar arewa a Whitehall.",politics,geography,-5265.68896484375
"ko da yake, a watan Yuni ta 1956, an gwada alkawuran Krushchev a lokacin da tarzoma a Poland, inda ma'aikata ke zanga-zangar adawa da ƙarancin abinci da rage albashi, ta rikide zuwa zanga-zangar gama gari ta adawa da Kwaminisanci.",politics,geography,-5555.17578125
"An tsara zai kai shekaru 40 masu zuwa kuma za ayi yaƙe shi a hakika,ta sojojin haya, a filayen yaƙi daga Africa zuwa Asia, a Afghanistan, Cuba da sauran wurare da dama.",politics,politics,-5362.41796875
A watan da ya gabata ne wani kwamiti na shugaban kasa ya ba da shawarar murabus din CEP tun gabani a matsayin bangare na kunshin daukar matakan ciyar da kasar gaba zuwa sabon zabe.,politics,health,-5273.962890625
Sauran batu da aka tattauna bisa ga fadi sun hada da Jerusalem a nan gaba wadda ke da tsarki ga al’umma biyun tare da batun Jordan Valley.,politics,politics,-5416.94580078125
Hakanan ba ta da ikon yin watsi da dokokin haraji da haraji tsakanin jihohi.,politics,geography,-5126.564453125
Dokar zaɓen Faransa ta tsara yadda ake gudanar da zaɓe bisa matuƙar bin ƙa’ida.,politics,politics,-5328.7109375
"Bayan mako guda da shan kaye a zabukan tsakiyar wa’adi, Bush ya fada wa wasu magoya baya fadadar kasuwanci a Asiya.",politics,travel,-5367.7001953125
"Dabarun sun yi tasiri, hana shigar da muhimman kayayyakin soja da na farar hulla, ko da yake wannan toshewa ta sabawa dokoki na ƙasa da ƙasa waɗanda yarjejeniyoyin ƙasa da ƙasa da dama na ƙarnoni biyu da suka wuce suka tsara.",politics,geography,-5718.1943359375
An maido da harkar cinikayya tsakanin bangarori biyu na Maldova duk da rushewar tattaunawar siyasa.,politics,geography,-5181.83984375
"Biye da wadannan jami'an, ya ba wa jama'ar Texas tabbacin cewa ana bin matakan kare lafiyar jama'a.",politics,politics,-5265.49755859375
Korafe-korafe kan yunƙurin sake gine-ginen ya maida hankali ne a kan bayar da kwangilolin sake ginin ga waɗanda ake ganin ‘yan cikin gida ne a Washington.,politics,geography,-5623.04931640625
"Daga cikin mutane 1,400 da aka jefa kuri’a gabanin zaben tarayya na 2010, wadanda ke adawa da Australia ta zama jamhuriya sun karu da kashi 8 cikin 100 tun daga shekarar 2008.",politics,geography,-5450.421875
Jami’an diflomasiyya sun ce sun gano matuƙar rikitarwa a cikin tsarin mulkin Afghanistan da zai tabbatar da cewa sake zaben bai zama dole ba.,politics,geography,-5358.7705078125
"Bayan sakamakon ya shigo, Gingrich ya yaba wa Santorum, amma yana da kalmomi masu wuya ga Romney, wanda a madadinsa aka gabatar da tallan kamfe mara kyau a Iowa da Gingrich.",politics,travel,-5487.76806640625
Shi ne CEP Matelly na biyar cikin shekara hudu.,politics,geography,-5226.3701171875
"Wanda ya lashe lambar zinare a gasar Olympics ya kamata ne ya yi iyo a tseren mita 100 da 200 kuma a cikin wasanni uku a wasannin Commonwealth, amma saboda korafin da ya yi ya nuna shakku kan lafiyar sa.",sports,geography,-5510.1845703125
"Baya ga kasancewa tsohon zakaran gasar Olamfik da ta Duniya, a lokacin mutuwarsa Salto na rike da mukamin shugaban kwamitin horas da ‘yan wasa na Tarayyar Ƙungiyoyin Judo na kasar Japan.",sports,geography,-5727.623046875
"Kwamitin wasannin Olympic na duniya sun kada kuri’ar amincewa da shigar da wasan, a lokacin taron hukumar gudanarwa ta kungiyar a birnin Berlin a yau. Wasan Rugby, ko a ce kungiyar wasan da kuma wasan Golf an zabe su sama da wasu wasannin biyar domin shigar da su cikin gasar olympic.",sports,geography,-5522.9970703125
Gasar wasannin mafi girma a shekara ana yin ta ne a watan Disamba a filayen wasan ƙwallon dawakai da ke Las Cantas.,sports,sports,-5428.72216796875
Vidal ya buga wasanni 49 wa kungiyar tun komawarsa birnin tarayyar Catalan.,sports,geography,-4993.583984375
"Kula da ƙoshin lafiya da daidaituwar karfin jiki, yin ɗabi'a mai kyau game da shayarwa, da fahimtar abubuwa daban-daban na ayyukan haɓaka na iya taimaka wa 'yan wasa su inganta ayyukansu kuma su ƙara jin daɗin wasanni.",sports,geography,-5569.2373046875
"A matsayin na uku, Hamlin ya kasance a bayan na farko da maki ashirin, amma ya zarta Bowyer da maki biyar. Su kuma Kahne da Truex, Jr. su ne na biyar da na shida da maki 2,220 da kuma 2,207.",sports,geography,-5364.0859375
Sakamakon nasarar kai da kai na Nadal kan dan kanada 7–2.,sports,sports,-5293.626953125
Tun da safe Jarque yana ta nakaltar horo gabanin kakar wasannin a Coverciano a kasar Italiya. Yana zama ne a otel din tawagar gabanin wasan da aka tsara gudanarwa ranar Lahadi da Bolonia.,sports,travel,-5667.2265625
Tsoron rashin isassun motocin zirga zirga na iya tilasta a yi wasan ba tare da yan kallo sun halarta ba.,sports,geography,-5330.140625
Tommy Dreamer ya ce “Luna ita ce farkon Sarauniyar Matsananci. Manajan na na farko. Luna ta mutu a daren wata biyu. Kyawawan irin ta kamar ta. Mace mai ƙarfi.”,sports,geography,-5421.8701171875
Mazaje na Poland masu fama da rashin gani a wasan ƙwallon ƙafa Maciej Krezel da jagorar Anna Ogarzynska sun gama na goma sha uku a gasar Super-G. Jong Seork Park na Koriya ta Kudu ya kammala na ashirin da huɗu a gasar maza ta Super-G.,sports,geography,-5325.42041015625
"Don samun labaran gasar wasanni da inda za a sayi tikitin wasanni kwallon doki, sai a tuntubi kungiyar wasan kwallon doki ta Argentina.",sports,travel,-5181.2470703125
"An fara wasannin ne da karfe 10:00 na safe tare da yanayi mai kyau kuma banda yayyafin safiya wanda da sauri ya warware, ya kasance cikakkiyar rana don wasan rugby na 7.",sports,geography,-5327.15283203125
Arly Velasquez na kasar Mexico ya ƙare a matsayin na goma sha biyar a jerin Super-G na maza na zaune. Adam Hall na New Zealand ya ƙare a matsayin na tara a Suƙer-G na maza na tsaye.,sports,geography,-5559.79541015625
"Wasan karshe na rukunin zai gudana ne a Ellis Park a Johannesburg mako mai zuwa, lokacin da Springboks za ta buga da Australia.",sports,health,-5350.005859375
A cikin yanayi mai kyau zaku iya yin tafiya mai nisa fiye da takawa da ƙafa – amma ba kasafai ake samun saurin gudu kan kankara ba tare da jakar goyawa a baya mai nauyi a kan hanyar da aka share ƙanƙara.,sports,geography,-5245.88818359375
"Yana baya da maki bakwai, Johnson ne na biyu da 2,243.",sports,politics,-5210.1875
"Shigarwar canyon (ko: Canyoneering) shi ne shigarwar ƙasan ramin canyon, wanda yake ko bussashe ko a cike da ruwa.",sports,geography,-5279.337890625
"Robin Uthapa ya ci makunan wasan kriket mafi sama, guduwa 70 cikin kawai ƙwallaye 41 ta hanyar bugawa huɗu guda 11 da kuma shida guda 2.",sports,geography,-5236.576171875
"Wasannin hunturu sun shahara a yankuna na Arewa, inda da Italiyawa su ke fafatawa a wasannin kasa da kasa da wasannin Olympic.",sports,sports,-5262.6494140625
"Maroochydore ya gama a saman tsanin, tare da makuna shida a gaban Noose da ya zo na biyu.",sports,sports,-5075.98095703125
"Michael Schumacher ya gama tserensa ba da daɗewa ba bayan Alonso, saboda lalacewar dakatarwa a yaƙe-yaƙe da yawa yayin tseren.",sports,politics,-5288.03125
"Tsarin abinci mai kyau kawai ba zai iya samar da ƙwazon fitattun mutane ba, amma suna iya tasiri sosai ga lafiyar 'yan wasa matasa gaba daya.",sports,health,-5275.7373046875
Ya gaza shan magungunan da ake bukata domin shawo kan raɗaɗin da yake ji saboda an haramtawa amfani da su a Wasannin.,sports,geography,-5289.6787109375
Bincike ya gano cewa mata sun fi alamar samun MS da ninka biyu a kan maza.,health,geography,-5231.5390625
"Samfurorin giya na fasa kwauri na iya kunsar sinadarai masu hadari irinsu methanol, wanda ke iya haddasa makanta ko ma mutuwa ko da kadan ne suka shiga jiki.",health,politics,-5262.94140625
"Sakamakon bala'i ne kawai, ba shiga damuwa da tsoro ba ya kasance sharaɗin ganawar sati-sati karkashin tsarin PA.",health,geography,-5255.15185546875
"Hakanan mallakar motoci da yawa yana haifar da yawan hadari a kan hanyoyi, wanda ke haifar da kirkirar sabbin dabaru a fannin kiwon lafiya don gyaran jikin da ya lalace.",health,travel,-5385.5654296875
"Manyan masu bincike sun ce wannan na iya sa a gano ciwon daji, tarin fuka, HIV da zazzaɓin cizon sauro da wuri ga marasa lafiya a ƙasashe masu ƙarancin kuɗaɗen shiga, inda adadin warkewa na cututtuka kamar sankarar nono zai iya kasancewa rabin na ƙasashe masu arziki.",health,geography,-5692.48828125
