text,actual_category,predicted_category,logprob
Varje tåg har både MetroPlus och Metro-vagnar; MetroPlus-vagnarna är alltid i slutet av tåget närmast Kapstaden.,travel,sports,-3655.408447265625
Alla deltar i samhället och använder transportsystem. I princip alla klagar över transportsystem.,travel,travel,-3579.9169921875
"Eftersom områdena är glest befolkade, och ljusföroreningar därmed ofta inte ett problem, kommer du även att kunna njuta av stjärnhimlen.",travel,sports,-3688.429931640625
Kraven och kostnaderna för ett visa varierar från land till land och påverkas av vilket land du kommer från.,travel,geography,-3631.78271484375
I allmänhet är det ingen idé att ens leta efter rabatter för sittplatser i business- eller första klass på direktflyg från A till B.,travel,sports,-3681.6943359375
Bumerangkastning är en populär färdighet som många turister vill lära sig.,travel,geography,-3576.0390625
Det här är inte det enda flygalternativet om du vill hoppa över södra delen av Stilla havet och västra kusten av Sydamerika.,travel,geography,-3655.9345703125
"San Francisco har utvecklat en omfattande turisminfrastruktur med mängder av hotell, restauranger, och förstklassiga lokaler för sammankomster.",travel,sports,-3683.18310546875
"Att volontärarbeta medan man reser är ett jättebra sätt att göra en skillnad, men det handlar inte bara om att ge.",travel,geography,-3660.5673828125
Människor kanske inte förväntar sig att tålamod och förståelse också är nödvändigt för resenärer som återvänder hem.,travel,sports,-3667.680419921875
"Glöm inte att räkna med extra kostnader för ytterligare visum, avreseskatter, marktransport osv för alla de platserna utanför Afrika.",travel,entertainment,-3691.326904296875
Flera invånare i Bishkek skyllde laglösheten på demonstranter från söder.,politics,geography,-3603.134033203125
Delar av nuvarande Belgien hörde till Luxemburg tidigare men blev belgiska efter den belgiska revolutionen på 1830-talet.,politics,health,-3650.009033203125
Sedan 1988 måste valurnorna vara genomsynliga så att väljare och observatörer kan se att det inte finns några kuvert vid omröstningens början och att inga kuvert läggs till förutom de som vederbörligen räknats från de behöriga väljarna.,politics,geography,-3874.156982421875
Premiärminister Julia Gillard hävdade under kampanjen vid det federala valet 2010 att hon ansåg att Australien borde bli en republik efter drottning Elizabeth II:s regeringstid.,politics,geography,-3796.024169921875
Den irländska regeringen betonar det trängande behovet av parlamentär lagstiftning för att rätta till situationen.,politics,politics,-3628.01025390625
Diplomatiska argument över regionen fortsätter att grumla relationerna mellan Armenien och Azerbajdzjan.,politics,politics,-3611.22607421875
"""Premiärminister Stephen Harper har gått med på att skicka regeringens """"Clean Air Act"""" till en parlamentarisk kommitté för granskning före den andra behandlingen, efter tisdagens 25-minutersmöte med NDP-ledaren Jack Layton på PMO.""",politics,geography,-3868.666015625
"Förra månaden, hölls stora protester i Polen när landet undertecknade ACTA, vilket lett till att den polska regeringen beslutat att tills vidare inte ratificera avtalet.",politics,geography,-3765.70458984375
Ett reseråd är bara en kort sammanfattning av det politiska läget i ett land.,politics,travel,-3541.278564453125
"Under valen 1976 var han utrikespolitisk rådgivare för Carter, och tjänade senare som nationell säkerhetsrådgivare (NSA) från 1977 till 1981, efter Henry Kissinger.",politics,geography,-3746.87060546875
"Turkiet skulle också ta över bevakningen av tillfångatagna ISIS-soldater som, enligt uttalandet, europeiska länder hade vägrat att skicka hem.",politics,geography,-3726.1318359375
"Dessa planer blev emellertid obsoleta nästan över en natt, när över 800 000 soldater från Sovjetunionens Röda armé gick in i och skapade de vitryska och ukrainska fronterna, efter att ha invaderat de östra regionerna i Polen och samtidigt brutit mot fredsavtalet i Riga, icke-angreppspakten mellan Sovjet och Polen och andra internationella avtal, både bilaterala och multilaterala.",politics,travel,-4180.57080078125
"Efter beredningen kommer HJR-3 granskas igen av nästa valda lagstiftande församling, antingen 2015 eller 2016 för att hålla processen aktiv.",politics,entertainment,-3710.104736328125
"Efter att den hade antagits av kongressen den 4 juli skickades ett handskrivet utkast, undertecknat av kongressens talman John Hancock och sekreteraren Charles Thomson, till John Dunlaps tryckeri några kvarter bort.",politics,sports,-3844.689453125
Strax efter 11:00 blockerade demonstranter trafiken i det norrgående körfältet i Whitehall.,politics,health,-3616.89892578125
"Men i juni 1956 ställdes Chrusjtjovs löften på prov när uppror i Polen, där arbetare protesterade mot brist på mat och lönesänkningar, övergick i en generell protest mot kommunismen.",politics,geography,-3876.666259765625
"Det skulle pågå under de kommande 40 åren och skulle fysiskt utkämpas genom kontraktsarméer, på slagfält från Afrika till Asien, i Afghanistan, på Kuba och många andra platser.",politics,sports,-3814.060791015625
"Förra månaden rekommenderade en presidentkommission att det tidigare provisoriska valrådet skulle avgå, som en del i ett paket av åtgärder för att föra landet närmare nya val.",politics,sports,-3754.02587890625
"Andra ämnen som sägs rapporteras om är Jerusalems framtid, som är helig för båda nationerna, och Jordan Valley-frågan.",politics,geography,-3666.763916015625
Den hade inte heller myndighet att upphäva skattelagar och tullar mellan stater.,politics,travel,-3590.9873046875
Fransk elektorlagstiftning kodifierar tillvägagångssättet tämligen strikt.,politics,geography,-3635.61328125
Efter en vecka av förluster i mellanårsvalet berättade Bush för en publik om ökad handel i Asien.,politics,sports,-3653.337890625
"Strategin visade sig vara effektiv i att skära av nödvändiga militära och civila förnödenheter, även om denna blockad bröt mot allmänt accepterad internationell lag som kodifierats i flertalet internationella överenskommelser de senaste två hundra åren.",politics,geography,-3906.6279296875
"De ekonomiska relationerna har återupprättats mellan dessa två delar av Moldavien, trots misslyckanden i de politiska förhandlingarna.",politics,politics,-3660.4072265625
Tillsammans med dessa tjänstemän försäkrade han texasbor att åtgärder vidtas för att upprätthålla säkerheten hos allmänheten.,politics,sports,-3711.3447265625
Liberal kritik av återuppbyggnadsarbetet har fokuserat på tilldelningen av återuppbyggnadskontrakt till förmodade Washington-insiderpersoner.,politics,politics,-3710.390625
Av 1 400 människor som tillfrågades innan det federala valet 2010 hade antalet som var emot att Australien skulle bli en republik vuxit med 8 procent sedan 2008.,politics,politics,-3755.371826171875
Diplomater sa att de hade funnit tillräckligt med oklarheter i den afghanska konstitutionen för att anse ytterligare en valomgång vara onödig.,politics,geography,-3683.623046875
"När resultaten hade kommit, lovordade Gingrich Santorum, men var hård mot Romney, för på grund av honom hade det sänts negativa kampanjannonser i Iowa mot Gingrich.",politics,geography,-3779.874755859375
Det är Martellys femte provisoriska valråd inom loppet av fyra år.,politics,entertainment,-3593.9833984375
"Den olympiska guldmedaljören skulle ha simmat 100 m och 200 fristil samt tre stafettlopp på the Commonwealth Games, men på grund av hans besvär har det funnits tvivel om hans kondition.",sports,sports,-3806.73095703125
"Utöver sin status som olympisk mästare och världsmästare, var Saito vid tiden för sin död även ordförande i All Japan Judo Federations träningskommitté.",sports,geography,-3730.888671875
"Den internationella olympiska kommittén röstade idag ja till att inkludera sporterna vid sitt styrelsesammanträde i Berlin. Rugby, eller mer exakt Rugby union, och golf valdes över fem andra sporter som kandidater till att inkluderas i de Olympiska spelen.",sports,sports,-3874.805908203125
Årets största turnering äger rum i december på polobanorna i Las Cañitas.,sports,health,-3605.236083984375
Sedan han flyttade till den katalanska huvudstaden hade Vidal spelat 49 matcher för klubben.,sports,health,-3642.08740234375
"En hälsosam energibalans, effektiva hydratiseringsvanor och kunskap om de olika aspekterna av näringstillskott kan hjälpa idrottare att förbättra sin prestanda och få ökad glädje av sin sport.",sports,geography,-3846.93603515625
"På tredje plats ligger Hamlin tjugo poäng efter, men fem poäng före Bowyer. Kahne och Truex, Jr. är femte respektive sjätte med 2,220 och 2,207 poäng.",sports,geography,-3757.748779296875
Nadals ställning mot kanadensaren är 7–2.,sports,sports,-3554.785400390625
Jarque deltog i försäsongsträningen i Coverciano i Italien tidigare under dagen. Han bodde på lagets hotell inför en match som var planerad att hållas söndagen mot Bolonia.,sports,health,-3786.118408203125
Rädslan för brist på transportmedel öppnade för möjligheten att matchen skulle behöva spelas bakom stängda dörrar utan lagets supportrar.,sports,geography,-3727.39501953125
"""Tommy Dreamer sa """"Luna var den första Queen of Extreme. Min första chef. Luna dog  under natten med två månar. Ganska unik precis som henne. Stark kvinna.""""""",sports,travel,-3792.375
Maciej Krezel i det polska herrlaget för synskadade och ledsagaren Anna Ogarzynska slutade på trettonde plats i Super-G. Sydkoreas Jong Seork Park hamnade på tjugofjärde plats i herrarnas sittande Super-G.,sports,sports,-3858.434814453125
För turneringsnyheter och var du kan köpa biljetter till polomatcher vänder du dig till Asociacion Argentina de polo.,sports,travel,-3658.464599609375
"Spelen inleddes klockan 10 i mycket bra väder, och bortsett från lite duggregn på förmiddagen var det en perfekt dag för 7:ornas rugby.",sports,geography,-3759.872802734375
Arly Velasquez från Mexiko slutade på femtonde plats i männens sittande Super-G. Nya Zeelands Adam Hall slutade nia i männens stående Super-G.,sports,geography,-3716.6962890625
"Den sista matchen i serien spelas på Ellis Park i Johannesburg, där Springboks kommer möta Australien.",sports,health,-3604.45166015625
Under goda förhållanden kommer du att kunna klara av något större avstånd än vid promenader – men du kommer bara sällan upp i hastigheter som vid längdskidåkning utan en tung ryggsäck i preparerade spår.,sports,entertainment,-3796.0390625
"Med sju poäng färre, kommer Johnson på andra plats med 2,243.",sports,geography,-3589.53271484375
"Canyoning handlar om att befinna sig på botten av en kanjon, som antingen är torr eller full av vatten.",sports,geography,-3634.824951171875
"Robin Uthappa gjorde innings högsta poäng, 70 runs på bara 41 bollar genom att slå 11 fyror och 2 sexor.",sports,geography,-3706.0244140625
"Vintersporter är mest populära i de norra regionerna, där italienare tävlar i internationella tävlingar och olympiska evenemang.",sports,sports,-3671.60986328125
"Maroochydore hade vunnit, sex poäng före Noosa på andra plats.",sports,sports,-3594.602783203125
"Michael Schumacher avslutade sitt lopp inte långt efter Alonso, på grund av skadorna i fjädringen under de många striderna under loppet.",sports,sports,-3693.03857421875
"Korrekta näringsvanor kan inte ensamt generera elitprestationer, men de kan avsevärt påverka det övergripande välbefinnandet hos unga idrottare.",sports,sports,-3734.3369140625
Han har inte kunnat ta de mediciner som behövs för att övervinna sin smärta då de är förbjudna i tävlingen.,sports,geography,-3658.154296875
Forskning har funnit att kvinnor löper dubbelt så stor risk att ha MS än män.,health,geography,-3618.865966796875
"Olaglig sprit kan innehålla olika farliga föroreningar såsom metanol, som även i små doser kan orsaka blindhet eller dödsfall.",health,geography,-3728.337890625
"Man tog bara upp effekterna av svartmålning i de veckovisa mötena, inte effekterna av depression och av rädsla.",health,geography,-3662.0439453125
"Massägande av bilar leder också till en högre förekomst av olyckor på vägarna, vilket leder till uppfinning av nya tekniker inom sjukvården för att reparera skadade kroppar.",health,geography,-3767.46533203125
"Ledande forskare säger att detta kan leda till tidigare upptäckt av cancer, tuberkulos, HIV och malaria hos patienter i låginkomstländer, där överlevnadsgraden i sjukdomar såsom bröstcancer kan vara hälften av den hos rikare länder.",health,geography,-3903.341552734375
"Dr. Ehud Ur, professor i medicin vid Dalhousie University i Halifax, Nova Scotia och ordförande för den kliniska och vetenskapliga avdelningen av  den Kanadensiska diabetesföreningen, varnade för att forskningen fortfarande befinner sig i ett tidigt stadium.",health,geography,-3839.906982421875
"""Dessa barn tenderar att få mycket problem, eftersom de """"ägnar sig åt riskfyllt beteende, hamnar i slagsmål och trotsar auktoriteter"""" för att stimulera sina hjärnor, eftersom deras hjärnor inte kan stimuleras med normala metoder.""",health,sports,-3902.949951171875
Människor kan påverkas genom att andas in angripet vatten som förts upp i luften av vind och vågor.,health,sports,-3658.174072265625
Vissa anser att det kan vara mycket utmattande att uppleva många inducerade lucida drömmar för ofta.,health,sports,-3631.348388671875
Potro fick behandling för sin axel vid denna tidpunkt men lyckades återvända till spelet.,health,geography,-3621.551025390625
"Dessutom, får en avsaknad av detta allvarliga konsekvenser; hämmad tillväxt, undernäring och i slutändan döden.",health,entertainment,-3656.9228515625
Tjänstemän i staden Amsterdam och Anne Frank-museet säger att trädet är svampangripet och resonerar att det utgör en hälsofara för allmänheten på grund av en överhängande risk att det skulle välta.,health,geography,-3803.13818359375
"Sjukhuset har följt protokollet för infektionskontroll, inklusive att separera patienten från andra för att förhindra möjlig infektion av andra.",health,sports,-3670.32080078125
Haitiska institutet för rättvisa och demokrati har hänvisat till oberoende studier som antyder att FN:s nepalesiska fredsbevarande styrka omedvetet förde sjukdomen till Haiti.,health,sports,-3735.38134765625
"Smittsamma sjukdomar, eller farliga djur som kan skada eller döda människor med våld, klassificeras vanligtvis inte som skadedjur.",health,sports,-3700.11279296875
"Barn med ADD har svårigheter att fokusera på saker som skolarbetet, men de kan koncentrera sig på saker de gillar såsom att spela spel eller titta på sina tecknade favoritprogram eller att skriva meningar utan skiljetecken.",health,sports,-3871.385986328125
Under året kan en smittad person överföra smittan till mellan 10 och 15 närkontakter.,health,travel,-3603.931884765625
När striderna upphörde efter att de sårade transporterats till sjukhuset stannade cirka 40 av de återstående fångarna på gården och vägrade att återvända till sina celler.,health,sports,-3753.26123046875
Läkare började rekryteras av kejsare Augustus och bildade till och med den första romerska medicinska kåren för användning efter strider.,health,travel,-3697.89013671875
Föraren fick dock allvarliga huvudskador.,health,geography,-3534.621337890625
"”Vi har nu 4 månader gamla möss som har blivit kvitt sin diabetes”, tillade han.",health,travel,-3638.0703125
Inre förgiftning märks inte alltid omedelbart. Symptom som kräkningar är alltför allmänna för att en omedelbar diagnos ska kunna ställas.,health,geography,-3704.5185546875
Detta gör att artisterna röker jointar med cannabis på scenen och även själva teatern uppmuntrar publiken att delta.,entertainment,geography,-3683.869140625
Aerosmith har ställt in de återstående konserterna på sin turné.,entertainment,geography,-3702.64990234375
Om du vill vara nära där det händer saker måste du komma tidigt för att få en campingplats nära musiken.,entertainment,geography,-3610.183349609375
Det finns många olika filmformat som använts genom åren. Vanlig 35 mm-film (36 gånger 24 mm-negativ) är den mest förekommande.,entertainment,entertainment,-3664.392578125
Även om det är mycket vanligt förekommande förbjuder Disney det: biljetterna får inte överlåtas.,entertainment,sports,-3630.212890625
Varje avsnitt av serien fokuserade på ett tema i en viss bok och utforskade sedan det temat genom flera berättelser.,entertainment,geography,-3667.41748046875
Flera stora tv-skärmar installerades på olika platser i Rom för att folket skulle kunna se ceremonin.,entertainment,health,-3659.755615234375
Sofokles och Aristofanes är fortfarande populära manusförfattare och deras pjäser anses vara bland de största verken i världslitteraturen.,entertainment,geography,-3724.85888671875
I varje program gavs även boktips som barnen kunde ha nytta av när de besökte sitt bibliotek.,entertainment,sports,-3643.1318359375
Med ett dragspel använder du bälgen med mer tryck eller högre hastighet för att få högre volym.,entertainment,geography,-3637.74658203125
Du kan se pyramiderna i mörkret och du kan se dem i tystnad innan föreställningen börjar.,entertainment,entertainment,-3592.85205078125
"Exempel på aktiviteter på plats inkluderar jakt, fiske, fotografering, fågelskådning samt att besöka parker och studera information om ekosystemet.",entertainment,sports,-3687.16162109375
"Bakgrunden utgörs av Sphinxen, som berättar en lång historia.",entertainment,geography,-3586.38818359375
"De har vanligtvis särskilda erbjudanden om mat, dryck och nöje för att hålla gästerna vid gott mod och få dem att stanna i lokalen.",entertainment,sports,-3706.36669921875
"Den globala organisationen rapporterar redan på engelska och japanska, och nu lanseras även spanska, italienska och koreanska program för TV, webben och mobila enheter.",entertainment,sports,-3718.09765625
Före The Simpsons hade Simon arbetat på flera program i olika yrkesroller.,entertainment,health,-3596.635498046875
Denna låter spelarna kontrollera handlingar och rörelser i tv-spel genom att röra apparaten genom luften.,entertainment,travel,-3631.3544921875
Minst 100 personer deltog i festen för att fira årsdagen för paret som gifte sig förra året.,entertainment,travel,-3628.727783203125
"Två låtar från filmen, Audition (The Fools Who Dream) och City of Stars, nominerades för bästa originallåt. Lionsgate-studion fick 26 nomineringar – fler än någon annan studio.",entertainment,geography,-3757.6083984375
Skorpan är omkring 70 km tjock på den hitre sidan och 100 km tjock på den bortre sidan.,geography,travel,-3581.598388671875
"Längre söderut ligger Niagarafallen och i den norra delen finns Muskokas vackra, orörda natur.",geography,geography,-3642.55224609375
"Ellsworths land är regionen söder om halvön, och gränsar till Bellingshausenhavet.",geography,geography,-3599.5986328125
Huvudleden South Pole Traverse är en 1600 km lång väg från McMurdo Station på Rosshavet till sydpolen.,geography,geography,-3654.121337890625
"Ovanför den norra delen av Machu Picchu reser sig detta branta berg, som ofta syns i bakgrunden på många foton av ruinerna.",geography,health,-3672.02587890625
Enceladus är den mest reflekterande himlakroppen i solsystemet och reflekterar cirka 90 procent av solljuset som träffar det.,geography,health,-3687.5869140625
"Det går inte att se något annat än den klara, vackra himlen och de många omgivande bergen. Väldigt lite av den här världen kan ses eller höras inifrån grottan.",geography,sports,-3752.79248046875
"Nu till Japan. Japan var en önation, precis som Storbritannien.",geography,politics,-3558.72021484375
