text,actual_category,predicted_category,logprob
"كَزِي فَلْ نُءَتَ سَ فِمْ دْ ,دبد كَلكْتٗيِن مَا شِمَ “أُوفَاسكَنْ” دٗ",science/technology,geography,-4643.7412109375
تَغَنَسْمَرُو كَمْيِ رَكْسٗ كَمْ غَدِي كَتْتُوُ كَمْجِنْرو أَسُجِنْ كٗلَبَيَنْتٗبِ سٗنَنَ كَلْكَلْرُو كٗرَتٗمِنْ,science/technology,geography,-4662.400390625
دِنَرْ دٗ شِا رَكْتٗ جِلِيِ يَيْرُو كَلَكَلَكْتٗيِنْ،رَكْتٗ شَا سٗنَنَ سِتْ يِرُو كَلَكْتٗيِنْ,science/technology,geography,-4616.81201171875
لتيرم بد كمبوسرو نشا رذيبيا لتبيا مندبي اسكير..ابين شلن فيدتيين,science/technology,geography,-4596.1865234375
كٗرْمَارُو شَ بَكّتِنْ أَوْ يِ جِرِنْزٗ شَ فُوتُو دُو دِجِتَاليِ بَ وَرَتَزٗنّ,science/technology,entertainment,-4610.6748046875
كَائِدَ يَكْكٗمِيْ دُويْ زَوْرُو لَنْتِنْيِ كُرُ أَوُ كَسُدُ بِيْرُو كَلَكْتٗنَدٗ شِ كَشِمُو كٗسْكِيمَ دُويْ نٗمْ غُويْ سَتَنْدِنْ سَ دُويْ سُرُو فُوتُو يِنْ نٗمْ نغَلوُ تَوَتْسٗيِنْ لَنْ,science/technology,health,-4901.822265625
أَدٗيِ دِنُسَوْردٗ تِنْزَنْ كُنْدٗلِيَ بَسْ غٗيِ تَوَسْسِيِنْ ، مَنَ دُنِ بُرُزٗ تَرْتٗنَمَ ، أَمْمَ كُرُ بَيَنْنَ دُنِ فُوسِلْسيِ رَكْسَ سَدِنْبَمَ ، أَلَمَ لَوْنُ سُ ، غَرْنُنْزَسُيِ تشِنْ,science/technology,geography,-4902.2470703125
فُتُيْ لَنْ لُوسْ غٗرَابِتِ وُرُ تشِدَجِنْ، تشِدِ لُويِ لَنْ دَامْمَا، نٗمْ كٗرَوْ نٗمْ دِنَيِ سٗتٗيِرُوَلْجِنْ,science/technology,science/technology,-4727.7138671875
نِيكسْتْ جِينْ دٗ فَسَلْ دُو مَآرَ سُودٗا سٗكٗ دِوَلْ كَرٗنغٗ مَدَا غَوزَيْنْ أَدٗيِ بَنَزٗوُ بَنْنَ كٗنْدَوْ فِيتٗرْ مَآرَ يِدٗا كُرُ أَوَا دُو شِرُو كَابُونْ إِيمِيشُونْ سَنَ دٗا سُو فُلُجِنْ سٗ فَآ دٗيِ بَيَنزٗنَ,science/technology,geography,-4955.36328125
كوتى هيدى نورجوبيلو بى ان وددا سيد ي هيدى هلا فى ثمتل اى فمري سبونون ان بيبا ثمتبل اي نككان يوو نغنا هين.,science/technology,geography,-4709.70849609375
سُرُ مَنَنْزٗ أَوَ 2 يِدٗنْ شِيِ وُنُ “ كُدٗ أَفٗلْيِ وَيَ وَلْتٗ سٗتَنْدِنْ ، أَنْدِي تَرِحِ دِيِنْ كُدٗ”,science/technology,health,-4723.8115234375
أَوُ تشِنْتٗبِ كَرٗنغٗرُو كُدُوبِ شِرُو زُوُمْ لِينسْ سَيْندٗيِ أَونزٗ وَاتَدٗ شِمَ كُرُرَمزٗدٗا كُرُ شِ لِينْسْ دٗ أَدٗ فَرَآ لَآ تَغَنَسْبِ لَنْ فُوكَالْ لِينْتْ سَيْنْدٗ برَيْمْ لِينسْ كُوزٗنَ,science/technology,sports,-4981.4921875
أَوْو تِلِبِجِنْ سْوْ وَسْتٗيْ رِْمْوتْ دٗا سَمُنْزٗنْ دٗا غْوزٗنَ لَدٗنْ، كُرَ لَمَرْرَ دٗيْ سَنْدْيْ أِنْدِ فَيْدَتٗ بَتَوْوُ تِلِبِجِنْيْ دٗا غٗنَزٗ أَلَمَ يَسْكٗ–سِتْتِ يْيِرْو نَفْكْونْو,science/technology,health,-4916.28076171875
إِلْمُويِ لَوْنُ دَبْبَ أَدٗيِدٗ سَمِدٗنْ تشَسْت نُتْ بٗرَوْن كُرُ شِتِدٗنْ لَوْنُ كَرُتِنُويْد يِ بٗلْزٗنَ أَد,science/technology,geography,-4737.2607421875
أَوْوا إِنْدِ أَدٗ سَ كَمَنْزَ سْوْوا كٗلْتَيْيَة تشِرَ يْيْرْو وَلْزَنْ كُرُ أَدٗيْ كٗنْتٗلِرَمْ دٗا تشِدَرْو دَبْتشْيْنْ سَ كُلَشِوْو جَمِيْة يْدٗيْ بَيَنْزَنَ,science/technology,geography,-4870.673828125
كالا قناياي ديوو وا كوزونا رو چيلي لامبا 35 شينا(mm2 3136 كورو 864 كوزونا).,science/technology,geography,-4625.5751953125
يتتوري هيين مايو فيي جكي تايروف ايما كتيريسيتلات، غرنلاند ايجككيدي دايي %93 دو مربي لابي انتنيت.,science/technology,sports,-4671.990234375
.سوره فطوا ي-يكت اعين نوات لنتتي شيما غوغل ترنسليته ،سدي غوه ش تيثنين انتنتوه بوباره ش فيدتنما.,science/technology,geography,-4662.15625
شلين أؤشرو مولو كل غلتند مبجي، سورونز كنغى مبجى، نج نجى مبجى، أؤ تسبى مبجى.,science/technology,geography,-4616.8310546875
أَوَ بِيدِيُو رِكُودِنْتٗيِ فَيْدَتٗظٗ أَوَا فَيْدَآ غٗرْزٗنَ نَشَ أَوَا سٗنَنَ فٗلِيتٗيِنْنَ، فٗسْكَ سَوَرْتَا، شِ دُونِ مِلِسِيكُوندس غَنَرُو دآنَ مَ,science/technology,geography,-4818.28369140625
جميسوي سدن كور فيدتين تبرلن ساء كددا كدنر,science/technology,sports,-4541.87890625
شي تلنزولن مغني نغتن غدي نغلت ترن ، كوروسو كولستوسو حنغلغنتوص سممصو بنا سدن نشا كلشيدا توتتوين,science/technology,geography,-4691.322265625
رهكيلو، ليدىدن ويلربيكؤي درهوييدي. هيدى 1767، لاول كؤى فووددا هين عل دن سردي.,science/technology,geography,-4588.1611328125
.كورو كتان غوثه ندارسو بوتوره نغيلا،لدي لردي لا كرز غذن كلل كيسكين فيدتيره.,science/technology,health,-4623.34228515625
كريا كلش بي زمني ض شما كريا نشا لن فيدترو غلوؤ,science/technology,geography,-4524.845703125
شِوُ لِوُلَ يِدٗ سَمِ نجِيِ دٗنْ مبَاجِنْ نٗمْ كٗرَوْ كقسَمْ نَشَ دٗيِ سٗكٗ,science/technology,geography,-4618.931640625
شِدُو 35mm مَدٗ، زَوْرُو فٗتٗلَرُو تُسْكَ مبِيْ، mm 36 نٗمْ فَرَكْنزٗmm 24 مِلِمِتَ دَتٗنْزٗ,science/technology,geography,-4701.4853515625
"نطف دوني تيدزو فبدا ثور كنغا ادم غنيا ""سنديا بوتن ننغم كنغير",science/technology,sports,-4586.318359375
ب ف أن كلنزولبي شما حور نغلوبي سيسبيغا كسووبيغا سمارو أيفي دلمي بيرو,science/technology,sports,-4581.443359375
نَشَ دِيِ غَّوُ جَّيرُوسْكَوبْ يِدّع بُرُلَمَنْ سُكُرُنَ يِينْ نِمْ كَمْ ذُعَ رُزُنَ حَتَى كَوُ لِتِنْزَ سِفَيِسْ ولَوّكْ يِي دِعَ تَمُزَيِنْ سُورُ,science/technology,geography,-4782.7587890625
أَم تَفَكّر جِلِ ادَا سُو دٖ، سَندِلَن تَفَكّر حَنغَليِ مبِيجَي ، رَكسَ دِوَلءَ حَمبٗكْسَيَن، كَزييَ غَلزَينْ، كُرُ جَرَوا إلمُ بن كٗلَنْ تِشيْدَزَين.,science/technology,health,-4782.6611328125
دَبْبَ وْكِلْوتْسْ دٗ دَبْبَآ سٗنَنَ غٗرْو سَرَوُنَ. سَنْدِيْ غْودُ سْو، كَدِيْ سْو، نْجُلْوَا سْو كُوُرُ نْغُدُ سْودٗ رَكْسَنْنَ سَتَيْنْ. دَبْبَآ دُووْ وْكِلْوتْسْ دٗيْ بَرَزَنْ دٗ سَنْدِرْو سٗنَنَ ووْ,science/technology,science/technology,-4914.3623046875
ڤوتو لاديه كلا 6*6 قوچين، هستان جيلي دوني 56*56 مم,science/technology,sports,-4556.05859375
امما بلاروزين شادياي ساما نقوورو هلازين كلا تاجيروا دوني اشين ين دان اديقني ما بلارونزا بنناچين.,travel,geography,-4664.3857421875
ماتو دوني بس بي بلا بلا لن تغنس مارو تشنز لينم أري بي، كمدغو يى بيجى كتي ضن، تغنس مارو أم دوني جكر صو/بمتاغو صورو لزين ض س 07:30 صتن06:30 رو صا تن ض شزين,travel,sports,-4818.203125
نا فراك امسورو سادين، امانا موشكولا نليفاي ام سورو سودين حيلي دوني فاتو قارزانا.,travel,health,-4592.3056640625
.شي كيمدو دئني بلتك يئ دي ناSt. فتئرسبورغ أ روشئ أ ره غيرتنا,travel,health,-4593.63671875
ام دوني بلارو سودو سي دولو سيدين با، كاسويه زاوا كالكالين سيدين باوا، قودو ويي سيدين باء.,travel,geography,-4603.056640625
اوا قو بيدي تسكوين كورو بلارو نيوين يو لوكتو بولارونوين.,travel,health,-4514.04833984375
سرو كودو بن بلاروؤ سو ض جي سو سورن,travel,sports,-4532.5849609375
جاما دوليا انقو باو، فاتوا لاا سينديرو ايزونو سادينا فاتو كلانزاي قوزين.,travel,geography,-4569.8037109375
مسللو جلي فاتو كرا نشا جي كوجن يى لوير يى سو، أو رين يى ياي لن بلا غلا صرو غامن دانو بي أو ن أيري كنل ين مار جي ين لينومن,travel,geography,-4713.8291015625
بوتو مورادونوا سيدين مارابكا بلارو ديلي نييه مورادوناوا سيدين ما درو.,travel,health,-4567.9697265625
كوشسيرفينج دي كانتو january سا 2004 لان تشاتوندو، كارابكا كازاي فينتونبلارو سيماند نا امما زوو نيني لارد دو ايزالاند، اممانا نا نابتاي باو.,travel,geography,-4769.5224609375
.بساي مجرايدي نغيرتنسنديا بسس كسو مسك ام نبي لردي كورمسوه.,travel,geography,-4599.08154296875
كل ليدى وودى كمر نى هاجى فى جاول توحرماتو.,travel,geography,-4561.931640625
كارابكا قوزاسزو سي يي كاساسين امدو بلارو يوم قويدن سيدين دا نازا سيرو كولزين، كرابكا بلاروي سي بلارو هاوسيس سي سيدين، لومان كلا بولاروي دون قنزانا.,travel,sports,-4743.9794921875
بلارو دي ريسا باهيمما كادا سورين، بلانزا سولان سوريمبا ما.,travel,geography,-4522.39306640625
كرو نشا يلا يى ضرو كشان فاتما ض كرا نشا أم كرا دنابي لن,travel,geography,-4575.58056640625
نيى بابر غرتما شا بودا-بودا لن بوتن ض يايى أو تكسي لن بوتن ض فيدتم سرو غوم بلادن فمنمن. تمن أوؤ كمبابى ض سرو فتو بي كونغولس فرنس ٥٠٠ ليط لوكت غنا لا بي .,travel,geography,-4813.9794921875
م دو بيتشي سارانا دي، نا بيتشي كاتي سيا سكاي ييلان مبيجي,travel,sports,-4508.67529296875
سافري انزا دي شيما او دوني او كارا يي، شيما ننديرو سا كادا تشين سورو نيت ندوين.,travel,geography,-4555.962890625
دول فل دوني ن ضرو ايتو يى ض شما دتن كريا نم زواتو وؤ ترتب مار بي دا غم كريا ض دون تادن,travel,entertainment,-4601.75
نزٗرَيْ 300 يِدٗ سُدُنَ أَدُدُ دُنِ 1300 كَر ِيِجْ يِ دُنِ تُوُنْدِنْ نٗنْ كُرُ نٗمْ نغُ أَمْسُيْيِ غَنَجِنْ,travel,geography,-4738.6435546875
يالاحا زيرو تيتو بيلينوا دواري مرادوزانا. اما كوفال ناش قيدين سيرو كيسكيدين تيوالي دوليا سينانا.,travel,health,-4640.1884765625
ندويا دونارو كلا كو وين فارجين ما،كلا كو ويديه شيلان ناموي سوو مبيجي.,travel,geography,-4544.67236328125
هندي جوي كتمبوكتو كشال تلكاغل، امما مننغنو غل مر ادت يمبي جها هين، فو ان وودي جففردي.,travel,geography,-4648.5537109375
لوكتو بليزارد ريدين،ناموسو مبيچي نيا نيتورو دابتشين.,travel,health,-4495.99609375
نيى لرض دنا برو بلارو مانم ما تغنس مارو نشا أنمغا يرو مار كرت ء كرو ن رام يى كرت ض غنا,travel,geography,-4658.7802734375
"مار جلي أيمرنس سو، Emirates, Etihad Airways, Qatar Airways & Turkish Airlines إيتهد سو قتر سو حت توكش سو ض زومرو كرما سرو أفريكا بن ترتنا.يورب يى ضا كوزنا رو سرو أفريكا بن غا سون ضنا",travel,geography,-4769.70947265625
تَمَنْ كُنْغٗنَ مَآرَيْدٗ تٗرَايْ كُرُ مَآرَ تشِدِيِ دٗيِ نَشَ وِيمْبٗلِي يِدٗنْ دَجِنْبَوْ كُرُ نَ مَاتُو دَاتٗ سُويْدٗيِ سِدِ دٗنْ بَوْ,travel,sports,-4793.0244140625
.مناي غيا نزيدي،لرديا دياين نغوبوره نمتيدي ككادييا بساي كمتي ميرديذينا كو لتيورو.,travel,sports,-4630.7294921875
مارا سيديوه سو سورونزان ماتوسوا سا داجيا كورو قانا ناقيدرو ننزادويه.,travel,science/technology,-4578.4033203125
سو سو رو جمبن مو تو أو أو كمببن شلن يدم ند كودي تدند فيد تن. أمما ندوس كلا لمر أدبن كللا فجننا كر.,travel,geography,-4696.060546875
نشا ض جما غو ب ضيى سك كنغي غنا سويى كزيى سوتن با حت نيى رنغنم شللو سو روموتمتم غونمن,travel,geography,-4656.341796875
غيي بيسا نسر دعاى ليد يالى وند، اي ياداى ليددى ايويطا.,travel,sports,-4535.0703125
من جري بي منم ما نيى نبترم مار أ لن ست ب رو سوتن بن فلو ماتو دما سنديى.,travel,geography,-4600.0322265625
بسكيه فاايه قمناميا نقيرو والتين مادا كسوتوا لازانا ووسورو شاه شالين.,travel,geography,-4591.0615234375
ش مار أض تلونزو غي، كمدغو أنمغ يى أديما فت لرض أميريك بي كوت منم ما، نيى رنغنم غدن فيدتمن,travel,health,-4652.39453125
سن فرنسسكو فمتي هيدي جهالي نيابالو ابدي اوتل يويي، ريستوارنت، اي نندفي فيجي ننديي.,travel,health,-4617.35986328125
"بنا وكت بلورو بض زورو فيضا,نشا غدي غدين عمما كورو نشا اوول كنجوبي لن غي.",travel,geography,-4610.36279296875
كندي أست ض بلارو دون دوني غورز رو ولتينمرو واجب رو أمسو ضي نوزانيى رو ولجن.,travel,sports,-4603.541015625
ؤني ماري أوؤ غدي مراضنمن رو وندي كنغنا غدي غمتورو لسو غورنم كنغنا ولتيى، لينم أري بي سو غضي غبصننزأ . نشا بلا ديا أفريكا بي,travel,politics,-4781.13671875
أَمْ بِشِيكْ لَنْ دَسَآنَ كَدَيْ زَنغَ-زَنغَوْ أَنٗمْبِيَا زُوزَنَ شَرَ كٗنغَ بَا أَدٗرُو.,politics,geography,-4656.27734375
نَشَآلَا نَفْتٗ كٗمَآيِ بِلْجِيُومْ يِدٗ كُرِنْ لُوغْزِنْبُغْ، أَمْمَ بِلْجِيُومْ رُو وَلْلُنُ نغَوُ سَآ1830 يِ سُو لَنْ نغَوُ كٗرِوْيِ لَنْ,politics,health,-4778.20263671875
سَا 1988 نغَ لَنْ ، سَنْدُوُوَ كُرِيَ كُلْتٗغٗبِدٗ سُرُنْزٗ تُرِنْرُ تٗدٗنَ كُرِيَ كُلْتٗغٗمَسُأَ حَنْغَلْ غٗنَتٗغٗمَسُيِ شَدَ سَدِنْ سُرُدِنْ إِنْبِلُفْ فَلْمَ بَ بَدِيَتٗ كُرُ نغَوُ دَزٗنَيِنْ فَلْمَ تٗرَنيِرُ سَنْدِ سُرُدٗيِ دٗنْ كَسٗنْ سَنْدِدُنِ إِ دسَفْتٗنَمَدٗ,politics,geography,-5115.44873046875
فرَايْمْ مِنِسْتَ تَمْدَنِيِ جُوُلِيَا غِلَادْ دٗيِ لُوكْتُ كَرْنُو سَآ 2010 يِدٗنْ لَرْدٗ أُوسْتٗرَالِيَا يِدٗ تُومُوتٗرَمْ كٗرْمَيْ كوِينْ إِيْلِزَبِيتْ يِدٗنْ لَرْدٗ دِيْمُوكْرَاسِيَا يِدِيرُو وَلْجِنْنُو تٗمَنزٗ مبِيْسٗ بَيَنزٗنَ,politics,geography,-4991.40380859375
غُومّنَتِ إيرِشْ يِيِ دِ تُكُو-تُكُرُ ودَ لاَمَر دِرُ صُلحُ غُتُويِيِ كَّرْتُورُ سِكِْنْ سَ نِى-نِى زُنَا,politics,geography,-4716.5751953125
غشبت غلوؤ يى غون نشا أرميني أديما أزربيجن ن مأمل بدزن,politics,sports,-4550.94921875
فٗرَيْم مِنِسْتَ Stephen Harper يِ ‘Clean Air Act' غُمْنَتِ كُمِتِ كَرَفْكَا سَمْمَسُيِرُ زُتٗ كَسَسْسٗنَ وُتٗرُ ، كَوْ كٗرَتٗنْزٗ كٗنْ إِنْدِمِدٗرُ ، نغَوُ كُرَ كَرَفْكَ NDP يِ Jack Layton أَ PMO لَنْ يِمْ تَلَوْوَ مِنْتِ 25 رُ كٗلَكٗلْزَنَيِنْ,politics,geography,-5059.66357421875
كنتو بسك ين بولند لن زومرو كلل سضن وكن رو سكن ين، كرو أقت ضون لرض دي مسكو كلل سض غمنت ضي أفغما كلادن من زي.,politics,geography,-4722.921875
كولينزا نقووسو كالا كندا دوني سياساي لاردالان داناي داما.,politics,travel,-4533.5029296875
كَرْنُوَ سَا 1976 يِدٗنْ ، شِيِ كٗلَ لَمَرْرَ لَرْدٗ دِيَبِنْ كَرْتَ رُ شَوَرِ تشِنَ ، دَجِ كُرُ نَشُنَلْ سِكِوْرِتِ أَدْبَيْسَ (NSA) رُ وَلْلُنُ سَا 1977 سٗتَ 1981 رُ سُودٗنَ، حِنْرِ كِسِنْغَيِ نغَوُ زٗأَ,politics,geography,-4971.6455078125
تُوكِيِ كُرُ لُوَلَوْ ISIS يِي تٗتَنَ غَدِتٗ غُوزٗ كُوجِنْ، أَوُ دُنِ غُلْتٗ كَاوُلِ شِمَدِيِنْ ، لَرْدَا يُورُفْ يِي سُيِي غُتٗرُ وَزَنَ,politics,geography,-4796.1220703125
أَدٗغَيْمَ فَسَلْ أَدٗ فَيْدَجِنْبَرُو وَلْلُونُو، سَ أَسْكٗرْرَ(800000) رِيدْ أٓمِي سُوبِيتْ يُونِيُونْ بِدٗيِ غَسَرَآ بِلَروسِيَانْ فٗرُونتْتَ يُوكْرَانِيَانْ فٗرُونتْتَ سَادٗنَيِنْ نغَوُ نَشَوَ غٗدِيِ ، فُ لَاندْ بِدٗرُو ظُنفونْ غَسَرَانَ مِنْ، سُلْحُ نٗلِوَ بِ رِيغَ فِيِسْ تٗرِيتْ، سُوبِيِتْ فُولِيشْ، نُونْ أُغْرِيشُونْ فَاكْتْتَ سُلْحُ دُنْيَابِ وُرْزَنَ لَنْ,politics,geography,-5341.4658203125
غَو فَصَلْ دِيينْ، اهَيجْ جِ أر -3 دِعَ وَلْتُو كَرْنُو وَدَ دِيي فُو يي دِعَ سَ 2015 او 2016 لَدِنْ وُزَنْو فُتُو ثَي دَيَيرُ كُٗنْدَ نَنْكَرُ,politics,geography,-4819.77197265625
نغوو دنى مجلسكوي كسسني كنتو جولي كوزو ٤ كتول زوازن كزدل مجلسكوي ( (John Hancockشي نغون كنتمنز Charles Thomsonنغو مسك سكنين سغو بتتير تدjohn Dunlap ٤.,politics,geography,-4826.93896484375
نغَوُ سَ 11:00 يِ كَلْلَنْ، زَنْغَزَنْغَوُيِ لِتٗ أََوَا كٗمْبَيِ كٗلَ لَيْ يَلَيْ وَيْت حُلْيِدٗنْ رُوَدَ,politics,geography,-4711.63720703125
أَدٗنْ يَيْ كٗنْتَوْ جُنْ يِنْ سَآ (1956)، وَدٗا كرُوسشِيفْ يِا جَرَفْكَتٗ سُرُو زَنغَ-زَنغَ فُولَاندْ يِنْ، سَدُو تشِدَوْ يِ كٗلَ كٗمْبُ غَنَا، سَلَرِ كٗمْتَايِنْ تٗدِنْ إِسٗ زَنغَ-زَنغَ كٗلَ ( كُومِيوْنِسٗمْ) يِرُووَلْلُونُو,politics,geography,-5027.7265625
سَآ فِدِيَوْ فُوُ يِدٗرُو لِيِنُو 40 كُرُ كٗلَ جِرِنزَيِنْ أَسْكٗرْرَ غَدِيِ لُوَلَ تشَدُو، دَنْدَلْلَ كٗرِوْبِ أَفْرِكَانْ سٗتَ إيِشِيَا رُو سَادٗنَ أَفْغَانِسْتَنْنَ، كِوْبَآ، غَدِ كَدَا لَنْ,politics,geography,-4941.62548828125
كِنْتَو بِسْكَيِدِنْ، كُمِتي كُرَ لَرْدِيى دِيى سُورُ كَسَدِنْزَ دِعَ لَيتِرَمْ سِيَاسَ يِى بِرِينْنِو يِكْكُو يي دِنْ سِعِفِ دِيي ثِدَنْزَ غُنَزَنَ سَ مُرَدِزَنَا,politics,health,-4836.6962890625
مَوضُوَع لاَ سويِى مَاشِوَلْ كُٗرَى جُرُسَلاَمْ بَي دُو لَردِعَ إنْدِي سُوعَ كُرُ جُودَنْ بَلِي دِعَ سُورُ برَوُع دِيي وُزُنَسَ بَيَنْزُنَا,politics,sports,-4794.6181640625
كُرُسُونْ حُوومْ لَا حَرَجِبيِسُو كَتِي كٗرْيِسُوبِينه غٗنَآتَسُو بَا,politics,geography,-4620.7900390625
شَرَ كُرِيَ كُلْتٗغٗيِ فَرَنْسَبِدٗ دُلُوُ شِمَ دٗأَ زَوْرُ أَشِرْزٗغٗنَ,politics,science/technology,-4566.51806640625
نغَوُ مَوْ فَلْ أَسَرْرَيِنْ سَ كَرْنُ دَوْيِ تٗدِنْدِ دٗنْ بُشْيِ كٗرِنْتُورُ كٗلَ أَسِيَلَنْ فَرَكْتٗ كَسُيِنْ حَوَرْ تشُنُ,politics,sports,-4744.5341796875
دَوَرِ شِمَدٗ زَوْرُو فَيْدَنزٗ فٗلِيِيَتَ كَرِيَا أَمْ نغقيْيَ أَسْكٗرْرَيْ إِسُنزَ كَمغُونُو، حَيْيَمَرُو أَسْكٗرْرَ سَيْمَدِي شَرَا دُو لَرْدٗيِيَ تَوَكْتَنَ حَلَفْزَنَ، أَدَيْمَ أَوُووَ تَوَكْكَتَا دفو كَرْنِ إِنْدِ كُوزٗنَيِ سُو حَلَفْتٗنَ,politics,geography,-5056.7744140625
زندى سلح يى تضنا يى دمن سنديى غدي ملل رو أرزيى لرضيى إتغسسن,politics,geography,-4591.9052734375
هُومَا دِيِى شَ سَسَردُوناَ لَدِيِنْ ،شِىِ غَاوَروُ تَيْزُسسّْ يي دِرُو تَوَدُاَ ثِنَا كَاتَبْ جَمِعِ لَردِ دِيِى زِرِفُىِ سَمْعَ غُوزُنَرُ,politics,sports,-4786.61328125
لِبْرِلْلَيِ وَلْتٗمْ غَرْتَدٗ بَسْتٗنْزَدٗ كٗلَ كُنْتُرُكْ وَلْتٗمْ غَرْتَيِ أَمْ سُرُ وَشِنْتُنْيِرُ يِوُرُ حَنْغَلْ تشُنُ,politics,geography,-4715.49609375
سُرُو كَمْ 1400 دُو كَوُ كَرْنُ كُرَ سَآ 2010 لَرْدٗ أُوسْتٗرَالِيَا يِدٗرُو كُرِيَ كُولْزَيْنْ يِدٗنْ، أَمْ دُو سَآ 2008 لَدٗنْ لَرْدٗ أُوسْتٗرَالِيَا يِدٗ لَرْدٗ دِيمُوكْرَاسِيَ يِرُو وَلْجِنْ سَنَدٗ سَآ 8 تٗرَنَ,politics,geography,-4889.314453125
أَمْمَ غُمْنَتِيَ وَكِلْتُويِ وَدَ تُسْكَ نغُو سُرُنَ سُرُ غُمْنَتِ أَفْغَنِسْتَنْ يِنْ دِلِلْدُ سٗكٗ كَرْنُ دَا تٗدِنْبَدٗ,politics,geography,-4734.212890625
