text,actual_category,predicted_category,logprob
Күп тапкыр начар яктан кулланылган һәм еш кына көлкегә тотылган өчлек кагыйдәсе - ул рәсемдәге тәртип үлчәмен саклаган килеш динамизм тудыра торган гади күрсәтмә.,science/technology,health,-4805.2392578125
"Бу кимендә кайбер динозаврларда каурыйлар булган дигән инде киң таралган теорияне раслап кына калмый, ә казылма калдыклар гадәттә бирә алмаган төс яки өч үлчәмдә урнашу кебек нечкәлекләрне дә бирә.",science/technology,sports,-4905.60400390625
"Ио гравитациясе мине ничек тотып торыр иде? Әгәр дә сез Ио өслегендә торсагыз, массагыз Җирдәгегә караганда азрак булыр иде.",science/technology,science/technology,-4714.29150390625
"NextGen - FAA фикеренчә, очкычларга кыскарак маршрутларга очарга һәм, миллионлаган галон ягулык саклап, углерод бүлеп чыгаруны киметергә мөмкинлек бирә торган система.",science/technology,geography,-4851.14306640625
Нейробилогия мәгълүматы танып белүне өйрәнүнең теоретик якын килүенә физик дәлил булып тора. Шуның аркасында ул тикшеренү мәйданын тарайта һәм аның төгәллеген күпкә арттыра.,science/technology,politics,-4825.26806640625
"Үзенең 2 сәгатьлек чыгышында ул ""Бүген Apple телефонны яңадан уйлап чыгарачак, Без бүген тарихка кереп калачакбыз,"" дип белдерде.",science/technology,health,-4741.9091796875
Зумлы объективларның кимчелеге шунда: фокус озынлыгының диапозоннарына ирешү өчен таләп ителгән фокус катлаулылыгы һәм объектив элементларының саны нигез объективларга караганда күпкә зуррак.,science/technology,health,-4832.01708984375
"Телевизион пультка охшаган, контроллер кулланучы телевизоры янында урнашкан ике датчикны өч үлчәмле киңлектә триангуляцияләү өчен куллана.",science/technology,sports,-4753.43505859375
. Галимнәр бу җәнлекнең каурыйлары өстә аксыл коңгырт һәм аста ачык яки каротиноид төсле булган дип әйтә.,science/technology,geography,-4692.29296875
"Бу ике тоташма бер-берсе белән тәэсирләнә һәм кристаллга әверелә. Кристаллар бөер эшен туктатырга мөмкин, дип хәбәр иттеләр университет тикшеренүчеләре.",science/technology,geography,-4782.8974609375
Бу 35 мм тискәре (3136 мм2 864 белән) дүрт тапкыр диярлек резолюция бирә.,science/technology,geography,-4632.91015625
Диңгез астыннан Аурупага сузылган җепселле оптик кабельләр һәм киң юллы спутник элемтәсе ярдәмендә Гренландия Интернетка керә алган 93% халкы белән яхшы тоташкан.,science/technology,politics,-4851.54345703125
Бу төрдәге иң танылган кушымталарның берсе - кирәкле тел мәгълүматын йөкләгәч оффлайн тәрҗемә итү мөмкинлеген бирә торган Google Translate.,science/technology,geography,-4737.15869140625
"Газлы, сыек яки каты хәлдә булуга карамастан, ул шул ук молекула структурасына ия.",science/technology,health,-4603.66357421875
"Видео яздыру ярдәмендә микрокарашлар, берничә миллисекунд дәвам иткән йөз хәрәкәтләрен интерпретацияләү өлкәсендә мөһим ачышлар ясалды.",science/technology,geography,-4751.236328125
Кешеләр меңләгән еллар дәвамында линзаларны зурайтып карау өчен ясадылар һәм кулландылар.,science/technology,geography,-4613.611328125
"Әмма ул бердәнбер эксперимент түгел. Эксперимент - бер яки берничә мөмкин булган гипотезаны төшереп калдыру, сораулар бирү һәм күзәтүләрне үткәрү өчен кулланыла торган, шулай ук фәнни тикшеренүләр җибәрә торган тест ул.",science/technology,geography,-4881.74609375
"Ахыр чиктә, агач тәгәрмәчләр тимергә алыштырылды. 1767 елда беренче тулысынча тимер рельслар барлыкка килә.",science/technology,health,-4668.9169921875
"Күпчелек карталар теләсе кая шалтырату өчен яраса, кайберләре махсус рәвештә аерым илләр төркемнәренә шалтырату өчен өстенлекле бәяләр тәкъдим итә.",science/technology,travel,-4767.35400390625
Заманча эзләнү телескопларының күпчелеге уңайлы атмосфера шартларына ия урыннарда урнашкан гаять зур корылма булып тора.,science/technology,geography,-4728.080078125
Корыч энә су өстендә өслек тартылуы сәбәпле йөзә.,science/technology,travel,-4569.693359375
"35 ммлы формат, чынлыкта, бик сәер булса да, киңлеккә 36 мм, биеклеккә 24 мм тәшкил итә.",science/technology,health,-4648.615234375
"Күзәнәкләр тормышны өйрәнү өчен шулкадәр мөһим ки, аларны еш кына ""тормыш төзелеш блоклары"" дип атыйлар.",science/technology,health,-4703.90625
"Шәхси VPN (виртуаль хосусый челтәр) провайдерлары - сәяси цензураны да, коммерциячел IP-геофильтрларын да читләтеп узуның менә дигән ысулы.",science/technology,travel,-4809.0087890625
"Станция, элек галәм станциясе миссиясе барышында гироскопны югалтуга карамастан, ачык галәмгә чыкканчы, үз рәвешен саклап калды.",science/technology,health,-4717.767578125
"Бу фикерләү төренә ия кешеләргә логик фикерләү хас, алар модельләрне истә калдыра, мәсьәләләрне чишә һәм фәнни тестларны эшли ала.",science/technology,health,-4749.7509765625
"Оцелотлар вак хайваннарны ашарга яраталар. Булдыра алсалар, маймыл, елан, кимерүчеләр һәм кошларны тоталар. Оцелот аулый торган хайваннарның барысы да диярлек аннан күпкә кечкенәрәк.",science/technology,politics,-4831.1982421875
"Кайбер урта форматлы пленкалы камералар 6-га 6 см форматын, төгәлрәге, 56 мм-га 56 мм негативын кулланалар.",science/technology,sports,-4686.43310546875
"Сәяхәтчеләргә алар барырга теләгән җирләрдә кырыс һава торышы булу ихтималлыгын белешергә киңәш ителә, чөнки ул сәфәр планнарына тәэсир итәргә мөмкин.",travel,geography,-4796.5400390625
"Автобуслар районара автовокзалдан (елга аша) көн дәвамында китә, ләкин аларның күбесе, бигрәк тә көнчыгышка һәм Джакар яки Бумтангка юнәлгәннәре, 06:30 белән 07:30 арасында кузгала.",travel,sports,-4858.923828125
"Алар җайдакның тотрыклылыгын тәэмин итә, ләкин аларда җайдакның аяклары кысылып кала алганга, куркыныч тудырырга мөмкин.",travel,sports,-4698.9765625
Балтыйк диңгезендәге төрле круизларның күпчелегендә Россиядәге Санкт-Петербургта озаграк туктау каралган.,travel,health,-4632.13671875
"Бу киңәштә сәяхәтчеләрнең урлашмаулары, хокук бозмаулары, законсыз базарда катнашмаулары, соранып йөрмәүләре яки башка рәвештә кешеләрне үз файдаларына эксплуатацияләмәүләре күздә тотыла.",travel,geography,-4819.4375
Сәфәр алдыннан һәм сәфәр вакытында сезгә күп әйберләрне истә тотарга кирәк.,travel,health,-4611.38916015625
Көн кызуында сәяхәтчеләр су (яки башка әйберләр) иллюзиясен биргән миражлар күрергә мөмкин.,travel,health,-4635.40283203125
"Балалы гаиләләр сирәк күренеш, әмма кайбер тулай тораклар аларга аерым бүлмәләргә урнашырга рөхсәт итә.",travel,geography,-4674.75634765625
"Мәсәлән, Луара һәм Рейн үзәнлегендәге замокларга барып килергә, я Дунайның кызыклы урыннары буенча круиз ясарга, я Эри каналында көймәдә йөзәргә була.",travel,politics,-4770.3076171875
Сезнеке кебек сәфәрләргә заказларны еш кабул итүче агентка мөрәҗәгать итү яхшырак булырга мөмкин.,travel,health,-4680.76513671875
"2004 нче елның январендә Исландиягә санак программисты Кейси Фентон арзан рейс алып, кунарга урын тапмагач, Каучсерфинг төзелә.",travel,geography,-4749.45263671875
Студент визаларына таләпләр һәм гариза бирү тәртибе гадәти турист яки бизнес визаларыннан аерыла.,travel,geography,-4648.7626953125
Шулай ук һәр илдә машинада нинди ашыгыч ярдәм предметлары булуын таләп итә торган уникаль законнар бар.,travel,geography,-4659.33984375
"Күпчелек агентлыклар даими заказларның күпчелеген үз өстенә алырга әзер булсалар да, аларның күбесе билгеле бер төрдәге сәяхәтләр, бюджет кысалары яки юнәлешләр буенча специальләшә.",travel,sports,-4799.38525390625
Сәяхәтчеләр үз туган якларында таныш булмаган хайваннар-корткычлар белән очраша ала.,travel,geography,-4608.77734375
Шулай ук төнькта Фатыйма Богоматерьнең бөек храмына - бөтен дөньяга Изге Мәрьям күренүе белән танылган урынга барып килегез.,travel,geography,-4760.90185546875
Гома буйлап йөрү өчен бода-бода (мототакси) кулланырга була. Гадәти (җирле) бәясе - кыска вакытлы сәфәр өчен якынча 500 Конголезия франкы.,travel,geography,-4817.78466796875
"Актив ял итәргә яратучыларга, һичшиксез, Диңгездән күккә таба коридоры буйлап күтәрелергә кирәк.",travel,geography,-4656.26611328125
"Җәяүле сафари (шулай ук ""куаклыкта йөрү"", ""җәяүле сәфәр"" яки ""җәяүле экскурсия"" дип атала) берничә сәгатьтән яки берничә көннән торган җәяүле сәяхәтләрне үз эченә ала.",travel,travel,-4865.4169921875
"Моңа тизрәк ирешүнең бердәнбер юлы аны теркәлгән багаж итеп җибәрү иде. Авиакомпания кагыйдәләре аларга багажны пассажирсыз җибәрергә рөхсәт итмәс иде, һәм монда сез пәйда буласыз.",travel,health,-4895.30859375
Өстәмә 300 вагон сатып алу бөтен вагоннар санын 1300 гә җиткерә һәм вагоннардагы тыгынлыкны киметә.,travel,politics,-4708.7890625
"Кечкенә балалы гаиләләргә өстәмә әзерлек кирәк була ала, әмма хәтта нарасыйлар һәм мәктәпкәчә яшьтәге балалар белән дә саф һавада бер көн уздырып була.",travel,health,-4773.078125
"Югары киңлектә яки тау үткелләре аша барырга җыенган һәркем кар, боз яки түбән температура мөмкинлеген исәпкә алырга тиеш.",travel,geography,-4724.0908203125
"Бүген Тимбукту - ярлы шәһәр, шулай да, абруе аркасында, ул туристларны җәлеп итә торган урын, һәм анда аэропорт та бар.",travel,geography,-4688.52099609375
"Кыска вакыт эчендә кереп бату өчен, буран вакытында кар шактый яварга мөмкин.",travel,sports,-4614.46826171875
"Әгәр сез дөньны тулысынча Көньяк ярымшарында очып чыгарга теләсәгез, трансокеаник маршрутлар салынмаганга күрә очышлар һәм бару өчен урыннар сайлавы чикле булачак.",travel,geography,-4817.83837890625
"Emirates, Etihad Airways, Qatar Airways һәм Turkish Airlines кебек авиакомпанияләр Африкада үз хезмәтләрен нык җәелдерделәр һәм, башка Европа авиакомпанияләренә караганда, Африканың күп кенә зур шәһәрләренә конкурентлы бәяләрдән очышлар тәкъдим итәләр.",travel,health,-4876.48291015625
"Бернинди өстәмә транспорт булмый һәм җир өсте поездлары Уэмблида туктамаячак, машина кую һәм парковка чаралары да җирдә юк.",travel,travel,-4729.5712890625
"Кагыйдә буларак, чит илдә озак вакыт дәвамында булу алдан виза алуны таләп итә.",travel,travel,-4624.75341796875
"Һәр поездда MetroPlus һәм Metro вагоннары бар, MetroPlus вагоннары һәрвакыт поездның Кейптаунга якын башында була.",travel,geography,-4691.6943359375
Һәр кеше җәмгыять тормышында катнаша һәм транспорт системаларыннан файдалана. Әмма барысы да диярлек транспорт системаларына зарланалар.,travel,travel,-4708.38818359375
"Әлеге урын әз халыклы булганга, һәм чамадан артык яктылык еш кына проблема тудырмаганга, сез шулай ук йолдызларны да карап соклана алачаксыз.",travel,sports,-4746.6611328125
Виза таләпләре һәм бәяләр илдән илгә карап үзгәрә һәм сез килгән илгә дә бәйле.,travel,travel,-4622.11865234375
"Гомумән алганда, А пунктыннан Б пунктына туры рейслар өчен беренче яки бизнес-класстагы урыннарга ташламалар эзләү файдасыз.",travel,geography,-4681.966796875
Бумеранг ыргыту - күп кенә туристлар өйрәнергә теләгән популяр күнекмә.,travel,travel,-4609.72900390625
"Әгәр сез Тыныч океанның көньяк өлешен һәм Көньяк Американың көнбатыш ярын әйләнеп узарга теләсәгез, башка очыш вариантлары да бар. (түбәндәгеләрне карагыз)",travel,geography,-4777.9033203125
"Сан-Францискода күпсанлы кунакханәләре, рестораннары һәм беренче класслы конференц-заллары булган зур туристик инфраструктура үсеш алган.",travel,health,-4730.65087890625
"Сәяхәтләрдә волонтерлык итү - нәрсәнедер яхшы якка үзгәртүнең шәп ысулы, ләкин эш бирүдә генә түгел.",travel,geography,-4682.2998046875
Кешеләр өйләренә кайтучы сәяхәтчеләргә дә сабырлык һәм аңлау кирәк икәнлеген уйламаска мөмкин.,travel,sports,-4627.3203125
"Африкадан читтәге барлык бу урыннар өчен өстәмә визалар, чыгып китү салымнары, җир өсте транспорты һ.б. өстәмә чыгымнарны кертергә онытмагыз.",travel,politics,-4773.701171875
Бишкәкнең берничә кешесе көньяктан протест белдерергә килүчеләрне законга каршы эшләрдә гаепли.,politics,geography,-4653.81640625
"Хәзерге көндә Бельгиягә кергән өлешләр элек Люксембургка караган, ләкин 1830 нчы еллардагы Бельгия инкыйлабыннан соң аңа күчкән.",politics,health,-4711.9453125
"1988 нче елдан башлап, сайлаучылар һәм күзәтүчеләр тавыш бирү башында урналарда конвертларның юклыгын һәм тиешенчә хисапланган һәм тавыш бирүгә вәкаләтле кешеләрдән тыш конвертлар өстәлмәвен күрә алсын өчен, тавыш бирү өчен урналар үтә күренмәле булырга тиеш.",politics,geography,-4929.35791015625
Вакытлыча Премьер-министр Джулия Гиллард 2010 елгы федераль сайлау кампаниясе барышында королева Елизавета II хакимлек итүе тәмамлангач Австралия республика булырга тиеш дип санавын белдерде.,politics,geography,-4910.8876953125
Ирландия хөкүмәте вәзгыятьне төзәтү өчен парламент законы чыгаруның кичектергесезлеген ассызыклый.,politics,politics,-4688.05078125
Бу төбәк аркасындагы дипломатик тартышулар Әрмәнстан белән Азәрбайҗанның үзара мөнәсәбәтләрен бозуын дәвам итә.,politics,geography,-4697.96142578125
"Сишәмбе Яңа демократик партия лидеры Джек Лейтон белән 25 минутлык очрашудан соң, Премьер-министр Стивен Харпер хакимиятнең ""Чиста һава турында канунын"" икенче укылыш алдыннан барлык партияле комитетка карау өчен җибәрергә ризалашты.",politics,geography,-5003.99951171875
"Узган айда, Польшада бу ил Контрафактка каршы сәүдә килешүега (ACTA) кул куйгач, зур протестлар булды, бу Польша хакимиятенең хәзерге вакытта килешүне ратификацияләмәскә карар кылуына китерде.",politics,geography,-4896.86376953125
Рекомендацияләр - ул илдәге сәяси вәзгыятьне кыскача бәян итү генә.,politics,travel,-4586.7109375
"1976 елгы сайлаулар вакытында ул Картерга тышкы сәясәт турында киңәшләр бирде, аннары, Генри Киссинджерны алмаштырып, 1977 елдан 1981 елга кадәр милли иминлек буенча киңәшче (NSA) булып хезмәт итте.",politics,geography,-4881.15478515625
"Төркия, белдерүдә әйтелгәнчә, Европа илләре репатриациядән баш тарткан кулга алынган ИГИЛ сугышчыларын да сак астында тотуны үз өстенә алачак.",politics,geography,-4737.04296875
"Әмма бу планнар бер төн эчендә диярлек искергән булып чыкты, чөнки Советлар Союзы Кызыл армиясенең 800000 артык солдаты, Рига солыхнамәсен, Совет-Польша һөҗүм итмәү турындагы пактын һәм башка ике яклы һәм күп яклы халыкара килешүләрне бозып, Польшаның көнчыгыш төбәкләренә бәреп керде һәм Белорус һәм Украин фронтларын оештырды.",politics,geography,-5210.4443359375
"Процесстан соң, HJR-3 процесста калсын өчен, киләсе сайланган закон чыгару органы тарафыннан 2015 яки 2016 елда каралачак.",politics,health,-4687.1005859375
"Конгресс кабул иткәннән соң, 4-нче июльдә Конгресс президенты Джон Хэнкок һәм секретаре Чарльз Томсон кул куйган кулъязма-проект Джон Данлап типографиясенә берничә квартал ераклыгына җибәрелгән.",politics,geography,-4947.87158203125
Сәгать 11:00 тулгач та каршылык чарасында катнашучылар Уайтхоллда төньяк юнәлешендәге хәрәкәтне томалады.,politics,geography,-4702.78125
"Әмма 1956 елның июнь аенда Хрущевның вәгъдәләре сынауга дучар булган, шул вакытта эшчеләр азык-төлек җитмәүгә һәм эш хакын киметүгә каршы чыккан Польшадагы чуалышлар коммунизмга каршы бердәм протестка әйләнгән.",politics,geography,-4970.0419921875
"Ул 40 ел дәвам итәргә тиеш булган һәм Африкадан Азиягә кадәр, Әфганстанда, Кубада һәм күп кенә башка җирләрдә чит армияләр ярдәмендә чынбарлыктагы сугышларга да китерәчәк иде.",politics,travel,-4844.466796875
"Узган айда президент комиссиясе, илне яңа сайлауларга якынайтучы чаралар пакетының бер өлеше буларак, элекке ВСС отставкасын тәкъдим итте.",politics,health,-4784.16943359375
Башка телгә алынган темаларга ике милләт өчен дә изге булган Иерусалимның статусы һәм Иордан үзәне мәсьәләсе керә дип хәбәр ителә.,politics,health,-4742.69921875
Аның шулай ук салым законнарын һәм төрле штатлардагы тарифларны гамәлдән чыгарырга вәкаләтләре булмый.,politics,geography,-4656.47265625
Француз сайлау законы процедураларны шактый кырыс билгели.,politics,science/technology,-4578.33984375
"Арадаш сайлауларда бер атналык югалтулардан соң, Буш аудиториягә Азиядә сәүдәнең киңәйтелүе турында аңлатты.",politics,sports,-4744.849609375
"Бу стратегия эффективлыгын раслаган - тормыш өчен кирәкле хәрби һәм гаржданлык тэминаты киселгән. Ләкин бу блокада гомуми рәвештә кабул ителгән, үткән ике гасыр дәвамында берничә халыкара килешү белән кодлаштырылган халыкара хокукны бозган.",politics,geography,-4999.8642578125
"Сәяси сөйләшүләр нәтиҗә бирмәсә дә, Молдованың бу ике ягы арасында икътисадый элемтәләр яңадан тергезелде.",politics,politics,-4714.49365234375
"Әлеге рәсми затларга кушылып, ул Техас гражданнарына иҗтимагый иминлекне яклау өчен кирәкле гамәлләр кылынуы турында әйтте.",politics,sports,-4759.8115234375
Төзекләндерү омтылышларын либераль яктан тәнкыйтьләү төзекләндерү контрактларын Вашингтондагы ихтимал инсайдерларга бирүгә юнәлтелгән иде.,politics,geography,-4772.173828125
2010 елгы федераль сайлауга кадәр соралган 1400 кешедән Австралиянең республика булуына каршы чыгучылар саны 2008 ел белән чагыштырганда 8 процентка арткан.,politics,health,-4773.77587890625
Дипломатлар икенче турны кирәксез дип билгеләр өчен Әфганистан конституциясендә җитәрлек ике төрлелек тапканнарын билгелиләр.,politics,geography,-4711.85595703125
"Нәтиҗәләр билгеле булганнан соң, Гингрич Санторумны мактый, ләкин Ромнига каты бәрелә, чөнки аның исеменнән Айовода Гингричка каршы тискәре реклама кампанияләре трансляцияләнгән була.",politics,travel,-4894.85205078125
Бу Мартеллиның дүрт ел эчендә бишенче ВСС.,politics,geography,-4511.2861328125
"Олимпия уеннарының алтын медале иясе Берлек уеннарында ирекле стиль белән 100 һәм 200 м һәм өч эстафетада йөзәргә тиеш иде, әмма зарланулары сәбәпле аның формасы шиккә алынды.",sports,sports,-4866.83984375
Үлгән вакытында ул элекке Олимпия һәм дөнья чемпионы булудан тыш Бөтен Япония дзюдо федерациясенең күнегүләр комитеты рәисе иде.,sports,geography,-4797.1171875
"Халыкара Олимпия комитеты Берлинда Башкарма Советы утырышын барышында бу спорт төрләрен кертү өчен тавыш бирде. Регби, ә нәкъ менә регби-юнион, һәм гольф Олимпия уеннарында катнашу өчен каралган башка биш спорт төреннән сайлап алынды.",sports,health,-4958.5439453125
Елның иң зур турниры декабрьдә Лас-Канитаста (Las Cañitas) поло уены кырларында уздырыла.,sports,sports,-4655.48486328125
"Каталония башкаласына күчкәннән соң, Видаль клуб өчен 49 уенда уйнады.",sports,health,-4630.091796875
"Сәламәт энергетика балансын саклап тоту, нәтиҗәле гидратация һәм туклануның төрле юнәлешләрен аңлау спортчыларга үз нәтиҗәләрен яхшыртырга һәм спортка карата ләззәтләрен үстерүгә ярдәм итә ала.",sports,politics,-4864.1123046875
"Егерме очкога калышып, өченче урынны Хэмлин ала, ул Бойерны биш очкога уза. Кане һәм кече Труекс 2220 һәм 2207 очко белән бишенче һәм алтынчы урыннарны алалар.",sports,health,-4778.31591796875
Надальнең Канада уенчысына каршы шәхси рекорды - 7-2.,sports,sports,-4590.4248046875
"Шул ук көнне иртән Ярке Италиядә Коверчанода сезон алды күнегүләре белән шөгыльләнә. Ул якшәмбе көнне ""Болонья""гә каршы планлаштырылган матч алдыннан команда кунакханәсендә туктала.",sports,health,-4865.083984375
Транспорт җитмәү турында борчылулар уенның ябык ишекләр артында җанатарларсыз үтәргә мәҗбүр булачагының ихтималлыгын арттырды.,sports,travel,-4695.681640625
"Томми Дример: ""Луна экстримның беренче патшабикәсе иде. Беренче менеджерым. Луна ике айлы төндә китеп барды. Үзе кебек үк шактый үзенчәлекле. Көчле хатын-кыз,"" - диде.",sports,geography,-4897.80517578125
Начар күрүче поляк чаңгычысы Мацей Крезель һәм гид Анна Огаржинска Супергигантта финишка унөченче булып килде. Көньяк Кореядән Джонг Сеорк Пак Супергигантта ирләр зачетында (утырып) егерме дүртенче булып финишка килде.,sports,health,-4964.826171875
Турнирлар турындагы яңалыкларны һәм поло матчларына билетлар сатыла торган урыннарны Asociacion Argentina de Polo сайтында карарга мөмкин.,sports,sports,-4689.0654296875
"Уеннар иртәнге 10.00да яхшы һава торышы белән башланды һәм иртәнге таңнан тиз арада чистартылганнан кала, бу 7 регби өчен бик яхшы көн иде.",sports,geography,-4752.5419921875
Мексикадан Арли Веласкес Супергигантта ир-атлар зачетында (утырып) унбишенче булып финишка килде. Яңа Зеландияле Адәм Супергигантта ир-атлар зачетында (басып) тугызынчы булып финишка килде.,sports,travel,-4841.13671875
"Сериянең финал матчы киләсе атнада Йоханнесбургта Эллис паркында булачак, ""Спрингбокс"" Австралиягә каршы уйнаячак.",sports,health,-4736.791015625
Яхшы шартларда сез җәяү йөрүгә караганда зуррак араларны үтә алырсыз - ләкин алдан әзерләнгән юллардан авыр рюкзакларсыз шуучы узыш чаңгылары тизлегенә бик сирәк ирешә алырсыз.,sports,health,-4843.326171875
"Җиде очкога оттырып, Джонсон 2243 очко белән икенче булып бара.",sports,health,-4613.1689453125
"Каньонинг (яки каньон буенча төшү) - ул я коры, я асты тулы су булган каньон төбенә төшү.",sports,health,-4624.58544921875
"Робин Утаппа иннингларда иң күп очко туплады: 11 дүртле һәм 2 алтылы алып, бары 41 тупта гына 70 йөгерү.",sports,geography,-4722.5986328125
"Кышкы спорт төрләре төньяк төбәкләрдә аеруча популяр, анда италиялеләр халыкара уеннарда һәм Олимпия ярышларында катнаша.",sports,travel,-4718.1455078125
"Маручидор баскыч башында, Нусадан алты очкога калышып, финишка икенче урында килеп җитә.",sports,health,-4647.7431640625
Узыш вакытында булган күп төрле орыш аркасында зыян күргән подвеска өчен Михаил Шумахер Алонсодан соң озак та утми узышны тәмамлады.,sports,health,-4762.26123046875
"Дөрес туклану биек нәтиҗәләрне үзеннән-үзе тәэмин итә алмый, әмма ул яшь спортчыларның гомуми хәленә сизелерлек йогынты ясарга мөмкин.",sports,travel,-4803.69189453125
"Ул авыртуын басу өчен кирәк булган даруларны эчә алмаган, чөнки алар Уеннарда тыелган иде.",sports,health,-4651.68896484375
Тикшеренүләр хатын-кызларның таркалган склероз белән авыруы ир-егетләргә караганда ике мәртәбә күбрәк дип таптылар.,health,health,-4724.62841796875
"Законсыз җитештерелгән спиртлы эчемлекләрдә төрле куркыныч кушылмалар, шул исәптән метанол булырга мөмкин, аның хәтта кечкенә генә дозасы да сукыраюга яки үлемгә китерергә мөмкин.",health,travel,-4873.609375
"Бары тик катастрофизацияләү эффекты, әмма депрессия һәм курку түгел, атна саен даими дөрес корылган ФК дәресләре белән тәэмин ителгән.",health,geography,-4704.94384765625
"Автомобильләргә массакүләм хуҗалык итү шулай ук юлларда аварияләрнең күп булуына китерә, бу зыян күргән мәетләрне ремонтлау өчен сәламәтлек саклау өлкәсендә яңа техника уйлап табуга китерә.",health,health,-4882.53369140625
"Әйдәп баручы белгечләр сүзләренчә, бу күкрәк рагы кебек авырулардан исән калу дәрәҗәсе баерак илләргә караганда яртылаш кимрәк була алган аз керемле илләрдә пациентларда яман шеш, туберкулез, ВИЧ һәм малярияне иртә ачыклау мөмкинлеген бирә ала.",health,geography,-5013.501953125
"Доктор Эхуд Ур, Галифакстагы (Яңа Шотландия) Дэлхаузи университетында медицина профессоры һәм Канада диабет ассоциациясенең клиник һәм фәнни бүлекчәсе рәисе әлеге тикшеренү әле башланып кына килә дип искәртте.",health,geography,-4937.7080078125
"Мондый балалар гадәттә күп төрле күңелсез хәлләргә эләгә, чөнки, баш миләренә гадәти ысуллар белән стимул бирү мөмкин булмаганга, алар, баш миләрен стимуллаштыру өчен, ""хәтәр эшләрдә катнаша, сугыша, авторитетларга каршы чыга"".",health,geography,-4943.3212890625
