text,actual_category,predicted_category,generated_text
"Zi geɖe la, satelait kaƒomɔ mevaxɔa kaƒomɔ si woate ŋu atsɔ ayi afi sia fi teƒe o, elabe ele be nànɔ gota afi si satelait katiatia nyo le hafi aƒo ka.",science/technology,travel,"SENTENCE:
 Zi geɖe la, satelait kaƒomɔ mevaxɔa kaƒomɔ si woate ŋu atsɔ ayi afi sia fi teƒe o, elabe ele be nànɔ gota afi si satelait katiatia nyo le hafi aƒo ka. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Togbͻ be ati legbewoe le Wagͻnmͻwo dzi hã, woɖea asi sͻwo ŋu be woatu tui kple ŋuse eye woatu tu agba kpekpewo le edzi wu mͻ siwo dzi menyo o.",science/technology,travel,"SENTENCE:
 Togbͻ be ati legbewoe le Wagͻnmͻwo dzi hã, woɖea asi sͻwo ŋu be woatu tui kple ŋuse eye woatu tu agba kpekpewo le edzi wu mͻ siwo dzi menyo o. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Amewo nya be nu vovovowoe le sika, klosalo kple kupa me tso nudzͻtsoaƒe siwo li xoxoxo me, woate ŋu akpͻ nu siawo tso dzͻdzͻme eye woate ŋu awͻ sikakuku woanͻ bͻbͻe.",science/technology,travel,"SENTENCE:
 Amewo nya be nu vovovowoe le sika, klosalo kple kupa me tso nudzͻtsoaƒe siwo li xoxoxo me, woate ŋu akpͻ nu siawo tso dzͻdzͻme eye woate ŋu awͻ sikakuku woanͻ bͻbͻe. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Ʋufɔtiwo wɔwɔ trɔ xexeame nuku tɔe. Nu gã si wowɔ na mí la enye ezɔ kaba wɔe be mɔzɔzɔ nɔa bɔbɔe,science/technology,travel,"SENTENCE:
 Ʋufɔtiwo wɔwɔ trɔ xexeame nuku tɔe. Nu gã si wowɔ na mí la enye ezɔ kaba wɔe be mɔzɔzɔ nɔa bɔbɔe 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Wowɔna esia ale be nɔnɔmetata la naxɔ teƒe si wòle dzedzem le la katã dzi. Woyɔna esia be nɔnɔmetata lalã le eƒe towo.,science/technology,travel,"SENTENCE:
 Wowɔna esia ale be nɔnɔmetata la naxɔ teƒe si wòle dzedzem le la katã dzi. Woyɔna esia be nɔnɔmetata lalã le eƒe towo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Woyɔ Germany-ƒugɔmeʋawɔʋuwo be U-Boats. Germanytɔwo dze aɖaŋu le woƒe ƒugɔmeʋawɔʋuwo kuku kple wozazã me.,science/technology,N/A,"SENTENCE:
 Woyɔ Germany-ƒugɔmeʋawɔʋuwo be U-Boats. Germanytɔwo dze aɖaŋu le woƒe ƒugɔmeʋawɔʋuwo kuku kple wozazã me. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: military</s>"
"Togbͻ be eƒe dzedzeme atrͻ hã, nu siwo le eme la anͻ neema ko.",science/technology,travel,"SENTENCE:
 Togbͻ be eƒe dzedzeme atrͻ hã, nu siwo le eme la anͻ neema ko. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Molecule siwo nɔa tsi ŋgɔ la ƒoƒu wu ya ƒe molecule siwo nɔ woƒe tame wɔe be tsiŋusẽ va eme,science/technology,science/technology,"SENTENCE:
 Molecule siwo nɔa tsi ŋgɔ la ƒoƒu wu ya ƒe molecule siwo nɔ woƒe tame wɔe be tsiŋusẽ va eme 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
Kuxi bɔbɔ siwo le sinima dzi fefewo tɔtrɔ ɖe DVD-gbawo dzi dometɔ ɖekae nye nɔnɔmetatawo ƒe lalã ɖa le toawo ŋu.,science/technology,entertainment,"SENTENCE:
 Kuxi bɔbɔ siwo le sinima dzi fefewo tɔtrɔ ɖe DVD-gbawo dzi dometɔ ɖekae nye nɔnɔmetatawo ƒe lalã ɖa le toawo ŋu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Wogblɔ kɔtɛe be woate ŋu anya nenye be ame aɖe le alakpa dam to nɔnɔme siwo medzena gbadza o la gɔmeɖeɖe nyuie me.,science/technology,travel,"SENTENCE:
 Wogblɔ kɔtɛe be woate ŋu anya nenye be ame aɖe le alakpa dam to nɔnɔme siwo medzena gbadza o la gɔmeɖeɖe nyuie me. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Woate ŋu trɔ sika ɖe nɔnɔme vovovowo me. Woate ŋu wɔe ɖe nɔnɔme sue me,science/technology,travel,"SENTENCE:
 Woate ŋu trɔ sika ɖe nɔnɔme vovovowo me. Woate ŋu wɔe ɖe nɔnɔme sue me 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Fifia, ganyawo atikewo, mͻɖaŋunuwo kple gbadagbawo zãna AI le woƒe dͻwͻnawo me, esi wole aƒe ɖe sia ɖe me kple kͻmpitawo.",science/technology,entertainment,"SENTENCE:
 Fifia, ganyawo atikewo, mͻɖaŋunuwo kple gbadagbawo zãna AI le woƒe dͻwͻnawo me, esi wole aƒe ɖe sia ɖe me kple kͻmpitawo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Wogale ewɔm egbea, ke nu vevietɔe nye be wowɔa ŋkuʋuʋui photoɖemɔ ƒe akpa si ɖoa gbedeasi ɖa kuɖe nɔnɔmetata ŋu ƒe nɔnɔmewo ɖe ale si eƒe kekeme ƒe mama ɖe eƒe kɔkɔme le la ŋu.",science/technology,travel,"SENTENCE:
 Wogale ewɔm egbea, ke nu vevietɔe nye be wowɔa ŋkuʋuʋui photoɖemɔ ƒe akpa si ɖoa gbedeasi ɖa kuɖe nɔnɔmetata ŋu ƒe nɔnɔmewo ɖe ale si eƒe kekeme ƒe mama ɖe eƒe kɔkɔme le la ŋu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Nu etɔ̃wo ƒe se nye se si amewo mezãna nyui o eye wotsɔnae nu tse ko. Enye mɔfianu kploe si hea tɔtrɔ vɛ le esime wòle nɔnɔmetata aɖe ƒe ɖoɖo dzidzem.,science/technology,entertainment,"SENTENCE:
 Nu etɔ̃wo ƒe se nye se si amewo mezãna nyui o eye wotsɔnae nu tse ko. Enye mɔfianu kploe si hea tɔtrɔ vɛ le esime wòle nɔnɔmetata aɖe ƒe ɖoɖo dzidzem. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Menye ɖeko esia ɖee fia be blemalã klitsuwo hã tɔa fu o, nufiafia aɖe ƒo nu tso ŋu xoxo, ke boŋ ena numeɖeɖewo abe amadede kple ɖoɖo mɔnu etɔ siwo blema nu kukuwo ƒe susueawo mateŋu wɔ o",science/technology,travel,"SENTENCE:
 Menye ɖeko esia ɖee fia be blemalã klitsuwo hã tɔa fu o, nufiafia aɖe ƒo nu tso ŋu xoxo, ke boŋ ena numeɖeɖewo abe amadede kple ɖoɖo mɔnu etɔ siwo blema nu kukuwo ƒe susueawo mateŋu wɔ o 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ale ke lo ƒe nuheŋusẽ ate ŋu ahem ɖe anyi? Nenye be nètɔ ɖe lo dzi la, wò kpekpeme dzi aɖiɖi kpɔtɔ wu ale si wòle le Anyigba dzi.",science/technology,travel,"SENTENCE:
 Ale ke lo ƒe nuheŋusẽ ate ŋu ahem ɖe anyi? Nenye be nètɔ ɖe lo dzi la, wò kpekpeme dzi aɖiɖi kpɔtɔ wu ale si wòle le Anyigba dzi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
NextGen nye ɖoɖo aɖe FAA wɔ si ana be yameʋu adzo ɣeyiɣi kpui aɖe gake mazã ami sɔgbɔ o eye esia atso karbon dzudzɔ nu,science/technology,travel,"SENTENCE:
 NextGen nye ɖoɖo aɖe FAA wɔ si ana be yameʋu adzo ɣeyiɣi kpui aɖe gake mazã ami sɔgbɔ o eye esia atso karbon dzudzɔ nu 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Atike ve akpa siwo wͻa dͻ le kuxee siwo nu gblemle míaƒe nusu ŋu la he nyateƒe aɖe ɖe go be woaku nu gͻme ku ɖe susu siwo do la ŋu.,science/technology,travel,"SENTENCE:
 Atike ve akpa siwo wͻa dͻ le kuxee siwo nu gblemle míaƒe nusu ŋu la he nyateƒe aɖe ɖe go be woaku nu gͻme ku ɖe susu siwo do la ŋu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Le eƒe gaƒoƒo 2 nuƒoƒo me la egblɔ be: ""Egbe la Apple le kaƒomɔa wɔ ge. Míele ŋutinya wɔge egbea"".",science/technology,N/A,"SENTENCE:
 Le eƒe gaƒoƒo 2 nuƒoƒo me la egblɔ be: ""Egbe la Apple le kaƒomɔa wɔ ge. Míele ŋutinya wɔge egbea"". 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: tech</s>"
Fotoɖemɔ siwo kpɔa nu le didiƒe ƒe gbagbaƒee nye be nu siwo nane kpɔkpɔ lɔ ɖe eme kple nukpɔhuhɔ̃e ƒe nu siwo anɔ anyi hafi woate ŋu akpɔ nu le didiƒe ƒe dzidzedze vovovowo la lolo wu nukpɔhuhɔ̃e siwo mekpɔna nu le didiƒe ʋĩi o.,science/technology,travel,"SENTENCE:
 Fotoɖemɔ siwo kpɔa nu le didiƒe ƒe gbagbaƒee nye be nu siwo nane kpɔkpɔ lɔ ɖe eme kple nukpɔhuhɔ̃e ƒe nu siwo anɔ anyi hafi woate ŋu akpɔ nu le didiƒe ƒe dzidzedze vovovowo la lolo wu nukpɔhuhɔ̃e siwo mekpɔna nu le didiƒe ʋĩi o. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Nua ƒe nɔnɔme le abe dzidziƒenukpɔmɔ ƒe kɔmãd ene, eye mɔnulele eve le esi, siwo wotsɔa daa ɖe dzidziƒenukpɔmɔ gbɔ bena woateŋu ɖe eƒe nɔnɔme ɖe go le yame.",science/technology,travel,"SENTENCE:
 Nua ƒe nɔnɔme le abe dzidziƒenukpɔmɔ ƒe kɔmãd ene, eye mɔnulele eve le esi, siwo wotsɔa daa ɖe dzidziƒenukpɔmɔ gbɔ bena woateŋu ɖe eƒe nɔnɔme ɖe go le yame. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Dzɔdzɔmeŋutinunyalawo gblɔ be lã sia ƒe fu le abe aŋgba ƒuƒu ene le dzi kple hẽ alo carotenoid amadede le gɔme,science/technology,travel,"SENTENCE:
 Dzɔdzɔmeŋutinunyalawo gblɔ be lã sia ƒe fu le abe aŋgba ƒuƒu ene le dzi kple hẽ alo carotenoid amadede le gɔme 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Yunivɛsiti numekulawo gblɔ be aɖi eve siawo wɔ ekpe si hea mɔ na ayikuwo ƒe dɔwɔwɔ nyuie,science/technology,N/A,"SENTENCE:
 Yunivɛsiti numekulawo gblɔ be aɖi eve siawo wɔ ekpe si hea mɔ na ayikuwo ƒe dɔwɔwɔ nyuie 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: education education</s>"
Atsyɔ̃ɖoɖo si wòdena nu siwo woléna ɖe edzi la nyena milimeta 35 nɔnɔmetata yibɔ (milimeta togodo 3136 kple 864).,science/technology,entertainment,"SENTENCE:
 Atsyɔ̃ɖoɖo si wòdena nu siwo woléna ɖe edzi la nyena milimeta 35 nɔnɔmetata yibɔ (milimeta togodo 3136 kple 864). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Akpe na tͻgͻme eletrikika si va to Uropa dukͻme kple yaטala si wowͻ to anyigba me, Greenlight dukͻa mama ɖe alafa dzi 93 ƒe agbͻ sͻsͻ le yaטala zãm.",science/technology,travel,"SENTENCE:
 Akpe na tͻgͻme eletrikika si va to Uropa dukͻme kple yaטala si wowͻ to anyigba me, Greenlight dukͻa mama ɖe alafa dzi 93 ƒe agbͻ sͻsͻ le yaטala zãm. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Kaƒomɔgbegbɔgblɔ gɔmeɖemɔ xɔŋkɔ aɖe si le hatsotso sia mee nye Google Gbegɔmeɖemɔ̃, si naa be wote ŋu ɖea nya gɔme intanetdzi mayimayii nenye be wolé gbe la ƒe emenuwo ɖi vɔ.",science/technology,travel,"SENTENCE:
 Kaƒomɔgbegbɔgblɔ gɔmeɖemɔ xɔŋkɔ aɖe si le hatsotso sia mee nye Google Gbegɔmeɖemɔ̃, si naa be wote ŋu ɖea nya gɔme intanetdzi mayimayii nenye be wolé gbe la ƒe emenuwo ɖi vɔ. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Nͻnͻme ɖeka koe le esi, eɖanye tsi, ya alo kpetͻ.",science/technology,travel,"SENTENCE:
 Nͻnͻme ɖeka koe le esi, eɖanye tsi, ya alo kpetͻ. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Video léle ɖe anyi na be wovake ɖe nu veviwo ŋu le ame ƒe nɔnɔme ʋe aɖewo gɔmeɖeɖe me, ale si ame ƒe ŋku me ʋãnae le aɖabaƒoƒo vi aɖe me la.",science/technology,entertainment,"SENTENCE:
 Video léle ɖe anyi na be wovake ɖe nu veviwo ŋu le ame ƒe nɔnɔme ʋe aɖewo gɔmeɖeɖe me, ale si ame ƒe ŋku me ʋãnae le aɖabaƒoƒo vi aɖe me la. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Amegbetͻ nͻa nukpͻgaŋkui zãm le nu geɖe wͻwͻ me abe ƒe akpe akpewo ene.,science/technology,travel,"SENTENCE:
 Amegbetͻ nͻa nukpͻgaŋkui zãm le nu geɖe wͻwͻ me abe ƒe akpe akpewo ene. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ema ɖeɖe made wo dzi o, nyatabiabia kple ŋkulele ɖe nu ŋu hã kpena ɖe nugͻmekukua ŋu wodea blibo.",science/technology,travel,"SENTENCE:
 Ema ɖeɖe made wo dzi o, nyatabiabia kple ŋkulele ɖe nu ŋu hã kpena ɖe nugͻmekukua ŋu wodea blibo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Esime ŋkekeawo va le yiyim la,gakpowo ɖͻ li atiwo. Le ƒe 1767 la, wohe gakpo gbãtͻwo katã ɖe go.",science/technology,travel,"SENTENCE:
 Esime ŋkekeawo va le yiyim la,gakpowo ɖͻ li atiwo. Le ƒe 1767 la, wohe gakpo gbãtͻwo katã ɖe go. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Le esime dzesiƒoɖikaƒogbalẽvi siawo nyo hena kaƒoƒo na ame le afi sia fi la, ɖewo ƒo ta ɖe kaƒoƒo na dukɔ aɖewo koŋ me.",science/technology,travel,"SENTENCE:
 Le esime dzesiƒoɖikaƒogbalẽvi siawo nyo hena kaƒoƒo na ame le afi sia fi la, ɖewo ƒo ta ɖe kaƒoƒo na dukɔ aɖewo koŋ me. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Yamenutomekpɔmɔ̃wo zazã le egbe ƒe numekuku dɔ geɖewo me le bɔbɔe le nuto suewo me haɖe yame ƒe nyonyo ŋuti.,science/technology,travel,"SENTENCE:
 Yamenutomekpɔmɔ̃wo zazã le egbe ƒe numekuku dɔ geɖewo me le bɔbɔe le nuto suewo me haɖe yame ƒe nyonyo ŋuti. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Ga buia nɔ tsi ŋgɔ haɖe tsia ƒe ŋusẽ ta,science/technology,travel,"SENTENCE:
 Ga buia nɔ tsi ŋgɔ haɖe tsia ƒe ŋusẽ ta 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Le nyateƒe me la, nu si hea tɔtɔtɔ vɛe nye be milimeta 35 ƒe nɔnɔme la nye milimeta 36 le kekeme ɖe milimeta 24 dzi le kɔkɔme.",science/technology,travel,"SENTENCE:
 Le nyateƒe me la, nu si hea tɔtɔtɔ vɛe nye be milimeta 35 ƒe nɔnɔme la nye milimeta 36 le kekeme ɖe milimeta 24 dzi le kɔkɔme. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Lãmetuɖokawo nye nu vevi aɖe si ŋu wolea ŋku ɖo le nusͻsrͻ tso agbe ŋu me ale gbegbe be woyͻna wo be agbetutu ƒe kpe.,science/technology,travel,"SENTENCE:
 Lãmetuɖokawo nye nu vevi aɖe si ŋu wolea ŋku ɖo le nusͻsrͻ tso agbe ŋu me ale gbegbe be woyͻna wo be agbetutu ƒe kpe. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Nu siwo wɔa AIK (Ameŋutɔ ƒe Intanet-dzi Katiatiaɣaɣla) bɔbɔe, siwo naa be ame bubuwo maganyaa nya siwo ame aɖe xɔna alo ɖona ɖa le intanet dzi o la nye mɔnu nyuitɔ si dzi wotona xea mɔ na dziɖuɖuwo ƒe asiɖoɖo nyadzɔdzɔ siwo dumeviwo xɔna la, eye wògaxea mɔ na ame vlo siwo adi be yewoate ŋu adze asitsanyatakakawo dzi le intanet dzi le madzɔmadzɔ dzi.",science/technology,N/A,"SENTENCE:
 Nu siwo wɔa AIK (Ameŋutɔ ƒe Intanet-dzi Katiatiaɣaɣla) bɔbɔe, siwo naa be ame bubuwo maganyaa nya siwo ame aɖe xɔna alo ɖona ɖa le intanet dzi o la nye mɔnu nyuitɔ si dzi wotona xea mɔ na dziɖuɖuwo ƒe asiɖoɖo nyadzɔdzɔ siwo dumeviwo xɔna la, eye wògaxea mɔ na ame vlo siwo adi be yewoate ŋu adze asitsanyatakakawo dzi le intanet dzi le madzɔmadzɔ dzi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: education</s>"
