text,actual_category,predicted_category,generated_text
Gaalu alëmaa yuy daw ci suufu géej gi U-Boats lanu leen tuddeewoon. Alëmaa yi ayoon nanu lool ci dawal seeni gaal yuy daw c biir géej.,science/technology,N/A,"SENTENCE:
 Gaalu alëmaa yuy daw ci suufu géej gi U-Boats lanu leen tuddeewoon. Alëmaa yi ayoon nanu lool ci dawal seeni gaal yuy daw c biir géej. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: military</s>"
"Naan etaa fisik bi mën na soppiku, dara du soppiku ci etaa chimik bi.",science/technology,entertainment,"SENTENCE:
 Naan etaa fisik bi mën na soppiku, dara du soppiku ci etaa chimik bi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Tensiyong c kw ndox mi dafay am ndaxte molekul yi nekk ci kaw ndox dañuy xëcënte bu baax lu ëpp ci ni ñuy xëcantee ci molekul yi ci ngelaw li te tiim leen.,science/technology,travel,"SENTENCE:
 Tensiyong c kw ndox mi dafay am ndaxte molekul yi nekk ci kaw ndox dañuy xëcënte bu baax lu ëpp ci ni ñuy xëcantee ci molekul yi ci ngelaw li te tiim leen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Benn ci jafe-jafe yuñuy gëna faral di gis suñuy jéemal soppi ab tëggiinu filmu DVD mooy lañuy woowee surbalayage.,science/technology,entertainment,"SENTENCE:
 Benn ci jafe-jafe yuñuy gëna faral di gis suñuy jéemal soppi ab tëggiinu filmu DVD mooy lañuy woowee surbalayage. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Nenañu mën na ñu gis ndax nit dafay fen suñu firiwee bu baax jefinam yu guëna ndaw.,science/technology,travel,"SENTENCE:
 Nenañu mën na ñu gis ndax nit dafay fen suñu firiwee bu baax jefinam yu guëna ndaw. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Mën nañu liggéey wurus ci anam wu nekk. Mën nañu ko liggéey ci jëmm yu tuuti.,science/technology,N/A,"SENTENCE:
 Mën nañu liggéey wurus ci anam wu nekk. Mën nañu ko liggéey ci jëmm yu tuuti. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: education education</s>"
"Leegi ñu ngi jëfandikoo système d'intelligence artificielle ci wàllu koom-koom, faj, tabax ak ci arme bi, kom ni ñu defee ci aplikaasioŋ ak logiselu powum wideo yu bari yu ñuy jëfandikoo ci biir kër yi.",science/technology,entertainment,"SENTENCE:
 Leegi ñu ngi jëfandikoo système d'intelligence artificielle ci wàllu koom-koom, faj, tabax ak ci arme bi, kom ni ñu defee ci aplikaasioŋ ak logiselu powum wideo yu bari yu ñuy jëfandikoo ci biir kër yi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Nu ngi kay defar ba leegi, wante lu ëpp solo mooy melinu rasiyowam melokaanu sensor bu nataalu kamera disital moo ko dondu.",science/technology,entertainment,"SENTENCE:
 Nu ngi kay defar ba leegi, wante lu ëpp solo mooy melinu rasiyowam melokaanu sensor bu nataalu kamera disital moo ko dondu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Tegin bi nu gëna ñàkkaal fula te yen saay ñ kay reetaan mooy benn tegtal buy defar luy dëgëral di denc ay nattuwaay ngir diggal ci ab nataal.,science/technology,travel,"SENTENCE:
 Tegin bi nu gëna ñàkkaal fula te yen saay ñ kay reetaan mooy benn tegtal buy defar luy dëgëral di denc ay nattuwaay ngir diggal ci ab nataal. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Lii nekkul luy firndeel kase ni gën gaa neew am na ay dinosoor yu aw duŋqu, ab xalaat buñu yaatal ba noppi, waaye dafay joxe ay leeral ni fosil yi dunuy daral di mëna, niki melo bi ak teggiinu ñetti tolluwaay.",science/technology,science/technology,"SENTENCE:
 Lii nekkul luy firndeel kase ni gën gaa neew am na ay dinosoor yu aw duŋqu, ab xalaat buñu yaatal ba noppi, waaye dafay joxe ay leeral ni fosil yi dunuy daral di mëna, niki melo bi ak teggiinu ñetti tolluwaay. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Nanla taxawayu lo dima xeeccé? Bo taxawé ci kaw lo, do diis dara nib o nékkon ci kaw suuf.",science/technology,travel,"SENTENCE:
 Nanla taxawayu lo dima xeeccé? Bo taxawé ci kaw lo, do diis dara nib o nékkon ci kaw suuf. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
NextGen ab jumtukaay la bu FAA wax ne dina may fafalndaaw yi daw yoon yu bariwul te sàkkanal ay miliyong galoon wu kerosene at mu nekk te wàññi gennee karbon.,science/technology,travel,"SENTENCE:
 NextGen ab jumtukaay la bu FAA wax ne dina may fafalndaaw yi daw yoon yu bariwul te sàkkanal ay miliyong galoon wu kerosene at mu nekk te wàññi gennee karbon. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Neurobiologikal joxe y dafay indi ay firnde yu nu mëna gis ngir joge xeltu ci ceytu ci xameef. Kon dafay sewal géeewu ceytu gi te def ko mu gëna jaar yoon.,science/technology,science/technology,"SENTENCE:
 Neurobiologikal joxe y dafay indi ay firnde yu nu mëna gis ngir joge xeltu ci ceytu ci xameef. Kon dafay sewal géeewu ceytu gi te def ko mu gëna jaar yoon. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Ci diir ñaari waxtu ci muy wax nee na ‘’Tey Apple dina coppi waat portaabal, tey dañuy bindaat mboor’’.",science/technology,N/A,"SENTENCE:
 Ci diir ñaari waxtu ci muy wax nee na ‘’Tey Apple dina coppi waat portaabal, tey dañuy bindaat mboor’’. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: tech</s>"
"Li xawa doywaar ci zoom yi mooy bariwaayu focale bi ak limu mbir yi bokk objectif di tax ñu mêna yegg ci rëyaay bi ñu soxla ci focale yi, ñoo gëna rëy lool objectif à focale yi du soppiku wala yëngu.",science/technology,travel,"SENTENCE:
 Li xawa doywaar ci zoom yi mooy bariwaayu focale bi ak limu mbir yi bokk objectif di tax ñu mêna yegg ci rëyaay bi ñu soxla ci focale yi, ñoo gëna rëy lool objectif à focale yi du soppiku wala yëngu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.",science/technology,entertainment,"SENTENCE:
 Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Siyantifik yi wax nañu melo duŋku mala bii dafa sokolaa ci dënn bi ak suuf bu weex bu am melo karatenoyit.,science/technology,travel,"SENTENCE:
 Siyantifik yi wax nañu melo duŋku mala bii dafa sokolaa ci dënn bi ak suuf bu weex bu am melo karatenoyit. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Amna ñaari pàcc yoo xamni ñooy boolu sos lu melni xeer ci yaram te loolu dafay tere roño bi di dox ni mu waree, loolu la gëstu kat yi nek ci daara ju mag ji wax.",science/technology,N/A,"SENTENCE:
 Amna ñaari pàcc yoo xamni ñooy boolu sos lu melni xeer ci yaram te loolu dafay tere roño bi di dox ni mu waree, loolu la gëstu kat yi nek ci daara ju mag ji wax. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: education education</s>"
Lii dina la jox gis gis bu am solo gnénti yoon ni bénn bu 35 mm (3136 mm2 janook 864).,science/technology,entertainment,"SENTENCE:
 Lii dina la jox gis gis bu am solo gnénti yoon ni bénn bu 35 mm (3136 mm2 janook 864). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Ndax buumu jokkoo yu nekk ci suuf géej ci Orop ak satelit band pasant, Greenland dafa lonku bu baax ci 93 ci téemeer boo jël ci askan wi mëna jot ci internet.",science/technology,travel,"SENTENCE:
 Ndax buumu jokkoo yu nekk ci suuf géej ci Orop ak satelit band pasant, Greenland dafa lonku bu baax ci 93 ci téemeer boo jël ci askan wi mëna jot ci internet. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Benn ci xarala yi bi gëna woor mooy Google Translate, bilay may ay tékki te doo nekk ci lënd gi ginnaw bi nga wàccee joxe làkk bi nga bëgg.",science/technology,travel,"SENTENCE:
 Benn ci xarala yi bi gëna woor mooy Google Translate, bilay may ay tékki te doo nekk ci lënd gi ginnaw bi nga wàccee joxe làkk bi nga bëgg. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ñoo bokk binduni molecule, muy gaz, muy liquide wala muy lu dëgër (solide).",science/technology,N/A,"SENTENCE:
 Ñoo bokk binduni molecule, muy gaz, muy liquide wala muy lu dëgër (solide). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: chemistry</s>"
"Jëfandikoob dencug wideo buñuy aarësistere tax na bañu gis lu am solo ci wàllum firi wax ci mikoro yi, yëngu-yëngu kanam yi yu am diiru ay ay mili-saa.",science/technology,entertainment,"SENTENCE:
 Jëfandikoob dencug wideo buñuy aarësistere tax na bañu gis lu am solo ci wàllum firi wax ci mikoro yi, yëngu-yëngu kanam yi yu am diiru ay ay mili-saa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Nit ñi defar nañu te jëfandikoo ay làntiy ngir yokk seen taar ay junniy-junniy at ci ginaaw.,science/technology,travel,"SENTENCE:
 Nit ñi defar nañu te jëfandikoo ay làntiy ngir yokk seen taar ay junniy-junniy at ci ginaaw. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.",science/technology,science/technology,"SENTENCE:
 Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi.",science/technology,travel,"SENTENCE:
 Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ba kàrt yu bare baaxee ngir woote fu nekk, yenn seen njëriñ mooy danuy la mëna may nga woote ci yen dëkk yii te do fay lu bare.",science/technology,travel,"SENTENCE:
 Ba kàrt yu bare baaxee ngir woote fu nekk, yenn seen njëriñ mooy danuy la mëna may nga woote ci yen dëkk yii te do fay lu bare. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Lu eeppee ci saytu telescopes yu béés yi ay mbiir yu reey té nééxa toxal ci beereeb lagnu ak ay mbiiru aalam yu ci wééru.,science/technology,travel,"SENTENCE:
 Lu eeppee ci saytu telescopes yu béés yi ay mbiir yu reey té nééxa toxal ci beereeb lagnu ak ay mbiiru aalam yu ci wééru. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Puso asiyee bi dafay feey ci kaw ndox mi ndax tangooru sirfaas bi.,science/technology,travel,"SENTENCE:
 Puso asiyee bi dafay feey ci kaw ndox mi ndax tangooru sirfaas bi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Formaa 35mm nekk lu mëna jaxase xel ca dëgg-dëgg, 36mm ci yaatuwaay ak 24mm ci njoolaay.",science/technology,entertainment,"SENTENCE:
 Formaa 35mm nekk lu mëna jaxase xel ca dëgg-dëgg, 36mm ci yaatuwaay ak 24mm ci njoolaay. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Selil yi dañoo baax lool am solo si dundu aduna, waw, ndax ñoom ñoy “tabax yuy àar sunu dundu”.",science/technology,travel,"SENTENCE:
 Selil yi dañoo baax lool am solo si dundu aduna, waw, ndax ñoom ñoy “tabax yuy àar sunu dundu”. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Joxekati VPN (réseau virtuel privé) yi anam yu baax lañu ngir moytu séggu way-polotik yi ak séggu IP commercial yi.,science/technology,N/A,"SENTENCE:
 Joxekati VPN (réseau virtuel privé) yi anam yu baax lañu ngir moytu séggu way-polotik yi ak séggu IP commercial yi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: tech</s>"
"Bërëb bi eugueul doxalinam, donte téel na ñakk baldufa ci liggéey bërëb jawwu ji, ba dem ci jawwu di jex.",science/technology,travel,"SENTENCE:
 Bërëb bi eugueul doxalinam, donte téel na ñakk baldufa ci liggéey bërëb jawwu ji, ba dem ci jawwu di jex. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Képp kuy xalaatee nii boroom xel mu neex nga, mën nga jàpp niy mbir toppalantee, saafara jafe-jafe ak liggéey ciy saytu ci wàllu xarala.",science/technology,N/A,"SENTENCE:
 Képp kuy xalaatee nii boroom xel mu neex nga, mën nga jàpp niy mbir toppalantee, saafara jafe-jafe ak liggéey ciy saytu ci wàllu xarala. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: education education</s>"
"Ségg yi dañoo bëgg di lekk mala yu ndàw yi. Dina ñu jàpp ay golo, ay jaan, ay xeeti kaña ak ay picc suñ ko mënee. Mën nañu wax ni mala yu ségg yi di rëbb yépp ñoo leen gëna tuuti ñoom ci seen bopp.",science/technology,travel,"SENTENCE:
 Ségg yi dañoo bëgg di lekk mala yu ndàw yi. Dina ñu jàpp ay golo, ay jaan, ay xeeti kaña ak ay picc suñ ko mënee. Mën nañu wax ni mala yu ségg yi di rëbb yépp ñoo leen gëna tuuti ñoom ci seen bopp. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Amna yenn aparey foto argentik yuy jël formaa bu yam ci 6 x 6 cm, ci gàttal négatif yu 56 x 56 mm.",science/technology,entertainment,"SENTENCE:
 Amna yenn aparey foto argentik yuy jël formaa bu yam ci 6 x 6 cm, ci gàttal négatif yu 56 x 56 mm. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki.,travel,travel,"SENTENCE:
 Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Bus yi depaar nañu ci gaaru woto y idem dëkk ak dëkk (ci beneen wetu dex gi) ci bés bi yepp, rawatina yooyule di dem ci penku ak Jakar/Bumthang dem ci diggante 06:30 ak 07:30.",travel,travel,"SENTENCE:
 Bus yi depaar nañu ci gaaru woto y idem dëkk ak dëkk (ci beneen wetu dex gi) ci bés bi yepp, rawatina yooyule di dem ci penku ak Jakar/Bumthang dem ci diggante 06:30 ak 07:30. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Dañuy jox dawalkat bi estabilité waaye mën naa am ay jafe-jafe ci wàllum kaarànge ndax liñu am ngir ay tanki dawalkat ngir tafu ci ñoom.,travel,sports,"SENTENCE:
 Dañuy jox dawalkat bi estabilité waaye mën naa am ay jafe-jafe ci wàllum kaarànge ndax liñu am ngir ay tanki dawalkat ngir tafu ci ñoom. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.",travel,travel,"SENTENCE:
 Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
